epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
20,train,baseline,0.30299389362335205,87.8125,87.8125,1.591796875,3.43359375,3.43359375,41,10,5.2890625,13.015625,0.9724201059434563,5.287353845445199,1.9258036739192903,2.787109375,0.59375,,,2.866919129764714,0.21895500307588456,10.086951803081298,2.7345570784105533,0.2710984578686316,2.5634801773639495,0.11249755673400585,0.04388469929566147,0.0143280029296875,2.9309686518053804,0.41802057176635987,0.1426219865943885,0.05084228515625,2.320875273285566,1.1891693451232,0.5123796865825291,0.15625,2.320484517015999,0.1288512566063016,0.05552773813461872,0.016937255859375,1.271115473011929,0.01767851268538312,0.013907873093145184,0.0026950836181640625
21,train,baseline,0.2854486107826233,89.0,89.0,1.6396484375,3.49609375,3.49609375,43,10,5.23828125,13.0,0.7522496611345559,5.233767194323761,1.7029568559955806,2.822265625,0.59716796875,,,2.7847581328586895,0.19461689510697028,10.086951803081298,2.7451929676342166,0.27215287841423336,2.5634801773639495,0.10948027139544259,0.04270767231288762,0.01403045654296875,2.9309686518053804,0.4285569150806756,0.14621681975912593,0.052459716796875,2.320875273285566,1.1911840506560143,0.5132477666366383,0.1575927734375,2.320484517015999,0.13310477286351574,0.057360767498108686,0.017608642578125,1.271115473011929,0.016554150891625596,0.013023325766305294,0.0025424957275390625
22,train,baseline,0.2672955095767975,89.625,89.625,1.6455078125,3.533203125,3.533203125,39,9,5.1328125,13.1484375,0.8241507629863918,5.134595747830319,1.7535668991040438,2.84375,0.609375,,,2.8242148845958344,0.20578293125268504,10.086951803081298,2.75729775983557,0.2733529230300563,2.5634801773639495,0.10924735619611248,0.04261681333087294,0.014190673828125,2.9309686518053804,0.43703569130651676,0.1491096436795109,0.05419921875,2.320875273285566,1.203244555267796,0.5184442994924121,0.161376953125,2.320484517015999,0.1359836167506856,0.058601389388088745,0.01824951171875,1.271115473011929,0.016263151990301594,0.01279439384980956,0.0025386810302734375
23,train,baseline,0.26233962178230286,90.0625,90.0625,1.6025390625,3.53125,3.53125,38,10,5.05859375,13.1328125,0.7289359399583191,5.057410289839997,1.7679226601030678,2.8671875,0.61474609375,,,2.851501296360289,0.1859555110828648,10.086951803081298,2.7710364796168703,0.27471495192139134,2.5634801773639495,0.11391224533923694,0.04443656180574564,0.01494598388671875,2.9309686518053804,0.43774804857188165,0.14935268867588988,0.054779052734375,2.320875273285566,1.2004239407704942,0.5172289758902485,0.1627197265625,2.320484517015999,0.13429857698117775,0.05787523079614317,0.0182037353515625,1.271115473011929,0.01732375499100325,0.013628781459133942,0.0027370452880859375
24,train,baseline,0.25745898485183716,90.25,90.25,1.6181640625,3.53515625,3.53515625,43,10,5.12890625,13.125,0.7557131261564791,5.125397262790822,1.7167056009639055,2.8515625,0.60888671875,,,2.8548476450430202,0.18259449936981317,10.086951803081298,2.758345576915585,0.2734568014960657,2.5634801773639495,0.11225244259358202,0.04378908157152682,0.01459503173828125,2.9309686518053804,0.44356054159498903,0.15133581907188612,0.055023193359375,2.320875273285566,1.2074505421558204,0.5202565411653868,0.162109375,2.320484517015999,0.1299393829503952,0.05599666017918072,0.0174407958984375,1.271115473011929,0.015097839086215536,0.011877629850922167,0.0023593902587890625
25,train,baseline,0.2572929561138153,90.375,90.375,1.6416015625,3.5390625,3.5390625,42,10,5.19140625,13.1640625,0.7565190098248422,5.188164185376416,1.7031197149772197,2.8359375,0.60595703125,,,2.876233783215155,0.19204782676625545,10.086951803081298,2.7876170005560965,0.2763587112317274,2.5634801773639495,0.11337592318231149,0.04422734538126876,0.014617919921875,2.9309686518053804,0.44989057396659593,0.15349552568209085,0.055389404296875,2.320875273285566,1.2052086551346433,0.5192905749857379,0.160400390625,2.320484517015999,0.13536259361560354,0.058333762894342236,0.0180206298828125,1.271115473011929,0.017618697008220607,0.013860815466649003,0.0027256011962890625
26,train,baseline,0.23685592412948608,91.1875,91.1875,1.63671875,3.533203125,3.533203125,46,10,5.12890625,13.1328125,0.7665498862043023,5.126685098816265,1.7198674590326846,2.841796875,0.60986328125,,,2.9066894456920753,0.16499281245718342,10.086951803081298,2.800716653728416,0.2776573843520171,2.5634801773639495,0.11736110179388692,0.04578194238840202,0.0152587890625,2.9309686518053804,0.45968500653890665,0.15683723067312774,0.057037353515625,2.320875273285566,1.2176063393247611,0.5246323890559818,0.1634521484375,2.320484517015999,0.1342438320986341,0.05785163879105018,0.0180206298828125,1.271115473011929,0.017092004626078072,0.013446460993491243,0.0026702880859375
27,train,baseline,0.23491112887859344,91.375,91.375,1.6318359375,3.513671875,3.513671875,45,10,5.08203125,13.078125,0.7873923408333212,5.08024419743456,1.8600762549322098,2.818359375,0.611328125,,,2.9240127110153837,0.18998675965115,10.086951803081298,2.8226895322301964,0.2798357310845819,2.5634801773639495,0.12000460646443578,0.04681315951810387,0.0157012939453125,2.9309686518053804,0.46767847536896845,0.1595644754101665,0.058349609375,2.320875273285566,1.2173839506575401,0.5245365680225205,0.1644287109375,2.320484517015999,0.1388210874781226,0.059824181743146486,0.0187530517578125,1.271115473011929,0.016747852127652507,0.013175712579415147,0.002635955810546875
28,train,baseline,0.21775442361831665,92.4375,92.4375,1.6025390625,3.517578125,3.517578125,54,10,5.12109375,13.109375,0.717634093016386,5.120537522809149,1.6822433099150658,2.828125,0.609375,,,2.9420388988278425,0.1806240641561021,10.086951803081298,2.8290257244452937,0.2804638883652741,2.5634801773639495,0.11660548883533117,0.04548718178708044,0.01517486572265625,2.9309686518053804,0.45459585263047586,0.1551008921062529,0.05645751953125,2.320875273285566,1.2192229921190876,0.5253289593598386,0.163818359375,2.320484517015999,0.13701939497105453,0.059047752297547364,0.018402099609375,1.271115473011929,0.01662548933030994,0.01307944847128292,0.0025997161865234375
29,train,baseline,0.22184638679027557,91.8125,91.8125,1.5859375,3.548828125,3.548828125,48,10,5.18359375,13.2109375,0.8343121709767729,5.186665534882599,1.912043021991849,2.837890625,0.607421875,,,2.9730672037898085,0.1901349750986614,10.086951803081298,2.85437759355162,0.2829772213920644,2.5634801773639495,0.12185280517483665,0.04753413201741198,0.0157318115234375,2.9309686518053804,0.45971145420433324,0.15684625419694137,0.056640625,2.320875273285566,1.2263452202888807,0.5283977275318182,0.163330078125,2.320484517015999,0.137999962514324,0.05947032247031905,0.0183868408203125,1.271115473011929,0.018943707425519207,0.014903215189908578,0.002933502197265625
30,train,baseline,0.20630264282226562,92.875,92.875,1.5830078125,3.541015625,3.541015625,52,10,5.203125,13.1953125,0.7978664068505168,5.198970575787216,1.719605762977153,2.818359375,0.60546875,,,2.9866898750457462,0.20675637269115466,10.086951803081298,2.87178688846571,0.2847031436779994,2.5634801773639495,0.1234876631560784,0.048171881431539644,0.015899658203125,2.9309686518053804,0.4687246119613766,0.15992140061704777,0.0576171875,2.320875273285566,1.2288012100091006,0.529455944553857,0.163330078125,2.320484517015999,0.1376534847694062,0.05932100979773834,0.0182952880859375,1.271115473011929,0.01882086792437132,0.014806576053845813,0.00290679931640625
31,train,baseline,0.20745737850666046,92.875,92.875,1.5517578125,3.53125,3.53125,58,10,5.19921875,13.1875,0.9935449331533164,5.198517095054688,2.000078615033999,2.806640625,0.60546875,,,2.985498449870586,0.17429971144438083,10.086951803081298,2.866201651792297,0.2841494346108353,2.5634801773639495,0.12132354567870074,0.04732767069939229,0.015625,2.9309686518053804,0.4562861296651368,0.15567758781182445,0.056121826171875,2.320875273285566,1.225058004562439,0.5278431024120377,0.162841796875,2.320484517015999,0.13539950444404436,0.058349669412213895,0.01800537109375,1.271115473011929,0.01858899138330461,0.014624156324096731,0.002872467041015625
32,train,baseline,0.20276138186454773,93.3125,93.3125,1.5751953125,3.529296875,3.529296875,59,10,5.265625,13.171875,0.795489049050957,5.261400778970685,1.742179200053215,2.796875,0.60009765625,,,3.0250113438520216,0.22214155674671837,10.086951803081298,2.899517382974577,0.2874522888162161,2.5634801773639495,0.12755882420018416,0.049760019728864874,0.01629638671875,2.9309686518053804,0.475804353576593,0.16233689612596613,0.05804443359375,2.320875273285566,1.22838487905382,0.5292765592331237,0.1619873046875,2.320484517015999,0.1410821057271896,0.06079855508306194,0.0186004638671875,1.271115473011929,0.019570594361325355,0.015396393779199706,0.002994537353515625
33,train,baseline,0.18013794720172882,94.0,94.0,1.611328125,3.498046875,3.498046875,61,10,5.2734375,13.1015625,0.984107200987637,5.269885001821779,1.9680339260958135,2.763671875,0.59765625,,,3.0703752813826997,0.18121043912495968,10.086951803081298,2.9307275065576537,0.29054639734299054,2.5634801773639495,0.1252733259951464,0.04886845901963093,0.0159912109375,2.9309686518053804,0.4913268265981676,0.16763291763476434,0.059906005859375,2.320875273285566,1.2369255952315843,0.532956514065713,0.162841796875,2.320484517015999,0.14369900024262883,0.06192629133652525,0.0189208984375,1.271115473011929,0.01856547941812181,0.014605659212164732,0.0028362274169921875
34,train,baseline,0.18360981345176697,93.6875,93.6875,1.615234375,3.53515625,3.53515625,59,10,5.2890625,13.1953125,0.8027653228491545,5.283752931353275,1.691339131910354,2.7890625,0.599609375,,,3.090377759142486,0.20580462425331628,10.086951803081298,2.948375841791477,0.29229601760274354,2.5634801773639495,0.13079181402266826,0.05102119188499546,0.01666259765625,2.9309686518053804,0.4900745223068075,0.1672056512801451,0.05963134765625,2.320875273285566,1.2451102262847007,0.5364830418146729,0.1636962890625,2.320484517015999,0.14629970331785014,0.06304704997815827,0.01922607421875,1.271115473011929,0.01853406085349807,0.014580941894744863,0.002826690673828125
35,train,baseline,0.17458276450634003,94.0,94.0,1.6279296875,3.513671875,3.513671875,63,10,5.3125,13.1328125,0.9328603860922158,5.309576574401221,1.8939147379714996,2.765625,0.595703125,,,3.0953677191234625,0.19452240953326097,10.086951803081298,2.95266139431494,0.2927208786120084,2.5634801773639495,0.1313818317406552,0.05125135466261197,0.0166778564453125,2.9309686518053804,0.49295781312752407,0.16818938436065436,0.059814453125,2.320875273285566,1.2381743260720688,0.5334945571285428,0.1622314453125,2.320484517015999,0.14255741172808722,0.061434330064570886,0.0186767578125,1.271115473011929,0.01928202267161261,0.015169371375775594,0.0029296875
36,train,baseline,0.167192742228508,94.625,94.625,1.6015625,3.51171875,3.51171875,61,10,5.25,13.09375,0.8483202280476689,5.24861244269143,1.7610292069148272,2.78515625,0.59912109375,,,3.0683571580943516,0.19438765944769035,10.086951803081298,2.9263479901426885,0.2901122209435725,2.5634801773639495,0.13169900293644865,0.051375081461279705,0.016845703125,2.9309686518053804,0.49083062288824575,0.16746362080191823,0.05999755859375,2.320875273285566,1.2452614182797657,0.536548186200847,0.1644287109375,2.320484517015999,0.1402033262853548,0.060419849931016865,0.0185089111328125,1.271115473011929,0.01801172833093201,0.014170017369274032,0.0027618408203125
37,train,baseline,0.1581970900297165,95.1875,95.1875,1.677734375,3.5078125,3.5078125,72,10,5.48828125,13.1015625,0.814816485857591,5.486177308243942,1.696127780014649,2.740234375,0.58154296875,,,3.085869564396175,0.20702290261795045,10.086951803081298,2.9607978202244176,0.2935275074200287,2.5634801773639495,0.12985200292276122,0.05065457656719204,0.0161285400390625,2.9309686518053804,0.4976431294509842,0.1697879399509962,0.059112548828125,2.320875273285566,1.2442601295479818,0.5361167589960725,0.159423828125,2.320484517015999,0.15012289141235957,0.06469463179414289,0.01922607421875,1.271115473011929,0.019652936148800926,0.015461172935164554,0.0029087066650390625
38,train,baseline,0.15565356612205505,95.1875,95.1875,1.6669921875,3.513671875,3.513671875,76,10,5.609375,13.1171875,0.9170776051469147,5.604234101753302,1.798563834046945,2.7109375,0.572265625,,,3.114507954853604,0.19742130491096802,10.086951803081298,2.9828168505450767,0.2957104295505709,2.5634801773639495,0.13616449010182574,0.05311704428385514,0.01666259765625,2.9309686518053804,0.4968011729559576,0.1695006777537332,0.05816650390625,2.320875273285566,1.2418093586610102,0.535060790622769,0.1566162109375,2.320484517015999,0.15021549769708553,0.06473453996161693,0.0189361572265625,1.271115473011929,0.01939101411607158,0.01525511609903092,0.0028171539306640625
39,train,baseline,0.15552519261837006,95.0,95.0,1.6259765625,3.515625,3.515625,74,10,5.51953125,13.1328125,0.8822285919450223,5.513190423192878,1.7034585380461067,2.716796875,0.57958984375,,,3.1372559568101908,0.17751924176325304,10.086951803081298,2.9932292585030975,0.2967426946155076,2.5634801773639495,0.13835435773421167,0.05397130001468658,0.017120361328125,2.9309686518053804,0.5060755823853693,0.17266495909932145,0.05987548828125,2.320875273285566,1.234670931642314,0.5319850428215567,0.157470703125,2.320484517015999,0.15180915726507038,0.06542131875988023,0.0193634033203125,1.271115473011929,0.021934255500899447,0.017255911021935615,0.003231048583984375
40,train,baseline,0.14844007790088654,95.5,95.5,1.634765625,3.513671875,3.513671875,81,10,5.56640625,13.1171875,1.1410308240447193,5.565659373892056,1.9835192989557981,2.701171875,0.57568359375,,,3.1365994743787136,0.2065778770724046,10.086951803081298,2.9861094254859095,0.2960368487706793,2.5634801773639495,0.1358913188451618,0.05301048162771445,0.0167083740234375,2.9309686518053804,0.50511320288597,0.1723366104836491,0.059417724609375,2.320875273285566,1.2476113725468574,0.5375607155229268,0.158203125,2.320484517015999,0.14673120496711434,0.06323300323322203,0.0186004638671875,1.271115473011929,0.01940143679631401,0.015263315731923226,0.0028362274169921875
1,test,,0.6895650029182434,69.4375,69.4375,1.001953125,3.05078125,3.05078125,98,10,7.25,11.90625,0.03490361198782921,7.104739004162922,0.32800277415663004,2.033203125,0.39111328125,3.591796875,3.380859375,4.749516686144741,0.169989047101187,7.202607572261545,3.0684698731452418,0.4260220819141162,2.419828105593133,0.5397201544778385,0.22304069996969708,0.055816650390625,2.3575277779491848,0.7305156878686203,0.3098651454720489,0.0760498046875,2.3121179069417717,1.3030801105878247,0.5635872230717693,0.13623046875,2.296947563168559,0.33009337248653736,0.14370958126322442,0.034576416015625,1.1218442445355195,0.1891403228170514,0.1685976674020035,0.0225830078125
