epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.42604860663414,79.9375,79.9375,0.7529296875,2.859375,2.859375,55,10,4.57421875,11.0625,1.4143405240029097,4.569195718404168,1.6953819480258971,2.30078125,0.58642578125,,,2.678413591453223,0.15556722241662183,10.086951803081298,2.5239886474568785,0.25022312951727066,2.5634801773639495,0.10209759744699465,0.03982773042231306,0.01430511474609375,2.9309686518053804,0.7128166676573802,0.24320173715208743,0.094970703125,2.320875273285566,0.9188838173278739,0.395921240535709,0.13330078125,2.320484517015999,0.1411654739033903,0.06083448213863562,0.020477294921875,1.271115473011929,0.01234482557501515,0.009711804975329176,0.0021114349365234375
12,train,baseline,0.3977450430393219,82.3125,82.3125,0.775390625,2.8359375,2.8359375,44,10,4.4375,11.0625,1.4002332049421966,4.439419346700208,1.880095741013065,2.29296875,0.59912109375,,,2.695025381810675,0.17420940713343766,10.086951803081298,2.543476242390093,0.2521550902635549,2.5634801773639495,0.10344013640914351,0.04035144773988928,0.01477813720703125,2.9309686518053804,0.7139754877714388,0.24359710818867114,0.096923828125,2.320875273285566,0.92577358814159,0.39888984935886324,0.136962890625,2.320484517015999,0.16070897368506643,0.06925664554389198,0.0237884521484375,1.271115473011929,0.01162320135121142,0.00914409555858057,0.00203704833984375
13,train,baseline,0.40399202704429626,81.3125,81.3125,0.80810546875,2.826171875,2.826171875,44,10,4.3984375,11.0859375,1.2652689849492162,4.396681311307635,1.7012477680109441,2.31640625,0.60302734375,,,2.7520489844722684,0.18573410825681017,10.086951803081298,2.5738475240514456,0.25516603769884205,2.5634801773639495,0.10537582415323055,0.04110654924649719,0.01513671875,2.9309686518053804,0.7128666728483877,0.24321879812985556,0.0972900390625,2.320875273285566,0.9542608676036366,0.41116421833937217,0.1419677734375,2.320484517015999,0.15998249909933548,0.06894357532928648,0.0238189697265625,1.271115473011929,0.010880370419357632,0.008559702600092197,0.001918792724609375
14,train,baseline,0.3757346272468567,82.875,82.875,0.86376953125,2.833984375,2.833984375,48,10,4.4921875,11.03125,1.1786137809976935,4.489294125949965,1.7281277261208743,2.27734375,0.5927734375,,,2.6988082150813337,0.18537489204952912,10.086951803081298,2.5718055647567217,0.2549636019844075,2.5634801773639495,0.1082020530365746,0.04220904612098065,0.0153350830078125,2.9309686518053804,0.7136388311671267,0.24348224629681678,0.09613037109375,2.320875273285566,0.9426192638867832,0.40614817811917847,0.138427734375,2.320484517015999,0.17228322446520128,0.07424450505998073,0.025299072265625,1.271115473011929,0.013534352122160698,0.010647618103562871,0.0023479461669921875
15,train,baseline,0.37564074993133545,83.6875,83.6875,0.87158203125,2.806640625,2.806640625,50,10,4.55859375,10.921875,1.1271620150655508,4.557375699306556,1.7724476410076022,2.255859375,0.58251953125,,,2.707884923374957,0.19310891579275988,10.086951803081298,2.5696441642740746,0.2547493251121826,2.5634801773639495,0.10598425651736942,0.04134389547975909,0.01488494873046875,2.9309686518053804,0.7186002453690286,0.2451750021025965,0.095947265625,2.320875273285566,0.9435371721090675,0.4065436790031984,0.13720703125,2.320484517015999,0.16623024325869107,0.07163600620462358,0.024169921875,1.271115473011929,0.013608896863770426,0.010706263240997233,0.0023345947265625
16,train,baseline,0.37050625681877136,83.875,83.875,0.91650390625,2.84375,2.84375,45,10,4.625,10.9921875,1.0564631070010364,4.620902622131428,1.903864196036011,2.28515625,0.57958984375,,,2.688729553912509,0.18968011532447338,10.086951803081298,2.5502846855987524,0.25283006555257925,2.5634801773639495,0.11119123205359838,0.04337510897702254,0.015472412109375,2.9309686518053804,0.7227535009140063,0.24659202699722285,0.09564208984375,2.320875273285566,0.9153460925638166,0.394396934251447,0.1318359375,2.320484517015999,0.16238117230019977,0.06997727031120726,0.02337646484375,1.271115473011929,0.014049048292213762,0.011052535029665174,0.0023822784423828125
17,train,baseline,0.33990782499313354,85.125,85.125,0.91064453125,2.89453125,2.89453125,46,10,4.75,11.1015625,0.839471667073667,4.749950666938171,1.8503180749248713,2.306640625,0.57177734375,,,2.642103935915368,0.16162105744163843,10.086951803081298,2.557067315844389,0.2535024817966585,2.5634801773639495,0.11343504710240637,0.0442504093084319,0.0155029296875,2.9309686518053804,0.7218836883601876,0.2462952607546761,0.09393310546875,2.320875273285566,0.8995528747781565,0.3875920800796404,0.127197265625,2.320484517015999,0.16524381083069617,0.0712109085921373,0.0233612060546875,1.271115473011929,0.014514621054787291,0.011418806051030642,0.0024089813232421875
18,train,baseline,0.3490345776081085,84.9375,84.9375,0.89208984375,2.865234375,2.865234375,46,10,4.765625,10.890625,0.891526912106201,4.767593316562642,1.713115126825869,2.234375,0.5625,,,2.6214269481459977,0.14856365627443893,10.086951803081298,2.5220296313727033,0.25002891662496984,2.5634801773639495,0.11360492579445225,0.04431667808380452,0.01549530029296875,2.9309686518053804,0.7223584836495371,0.24645725337409805,0.09381103515625,2.320875273285566,0.8962044596232364,0.38614934199135875,0.12646484375,2.320484517015999,0.16051612608589583,0.06917353893501076,0.02264404296875,1.271115473011929,0.014793887061991917,0.011638507575505755,0.0024509429931640625
19,train,baseline,0.33878645300865173,85.3125,85.3125,0.96435546875,2.875,2.875,44,10,4.7109375,11.1015625,0.9989278430584818,4.710139570421535,1.8829863029532135,2.283203125,0.57568359375,,,2.676744450974983,0.12132119580789766,10.086951803081298,2.568295404854908,0.2546156118313524,2.5634801773639495,0.1115305929875765,0.043507491874684376,0.0153350830078125,2.9309686518053804,0.7232916469115827,0.2467756338731425,0.09466552734375,2.320875273285566,0.9121653359810598,0.39302643553513555,0.1297607421875,2.320484517015999,0.16560324009987681,0.07136580265264275,0.0235595703125,1.271115473011929,0.013337718063739068,0.010492924008025114,0.0022296905517578125
20,train,baseline,0.3266848623752594,85.8125,85.8125,0.986328125,2.88671875,2.88671875,47,10,4.71484375,11.1953125,0.8501219360623509,4.716280807733907,1.7674008370377123,2.33203125,0.5791015625,,,2.683094185174368,0.13561708432921094,10.086951803081298,2.5499757695861014,0.25279944024389517,2.5634801773639495,0.10742912164793417,0.04190752969207842,0.01476287841796875,2.9309686518053804,0.7229092952677787,0.2466451815588305,0.09454345703125,2.320875273285566,0.8977909457982189,0.3868329143458251,0.1275634765625,2.320484517015999,0.15651703501599545,0.06745015270227564,0.022247314453125,1.271115473011929,0.012188477111462426,0.009588803983780977,0.00203704833984375
21,train,baseline,0.3192915916442871,86.3125,86.3125,0.9921875,2.869140625,2.869140625,48,10,4.78515625,11.1640625,1.0126578679773957,4.783292871052351,1.8831042021047324,2.294921875,0.5712890625,,,2.6884672178598645,0.18347099023031715,10.086951803081298,2.576353662434035,0.2554144911892041,2.5634801773639495,0.10938147937930776,0.04266913407217596,0.01488494873046875,2.9309686518053804,0.722492730316386,0.2465030562068121,0.0936279296875,2.320875273285566,0.9170934740327183,0.39514983187115754,0.1290283203125,2.320484517015999,0.1642472333978393,0.07078143904577791,0.0231170654296875,1.271115473011929,0.012740387656575258,0.010022997852733789,0.0021038055419921875
22,train,baseline,0.3009316623210907,87.5625,87.5625,1.02734375,2.818359375,2.818359375,45,10,4.72265625,11.015625,0.7905416081193835,4.722568497279849,1.6930967289954424,2.232421875,0.5712890625,,,2.7071513206776574,0.16221669050118112,10.086951803081298,2.602512753424741,0.2580078505609338,2.5634801773639495,0.11127343471833484,0.04340717579987623,0.0152740478515625,2.9309686518053804,0.7239205939640581,0.2469902206283055,0.0946044921875,2.320875273285566,0.9424532679860969,0.4060766551456706,0.1337890625,2.320484517015999,0.16428337070134358,0.07079701221734586,0.0233306884765625,1.271115473011929,0.013570296959358075,0.010675896287536358,0.0022640228271484375
23,train,baseline,0.3060467839241028,86.9375,86.9375,1.07421875,2.849609375,2.849609375,38,10,4.703125,11.0390625,0.9283233780879527,4.702401600775229,1.8942036079242826,2.271484375,0.57421875,,,2.6742050583676464,0.14471123202329095,10.086951803081298,2.579468290482473,0.2557232691143139,2.5634801773639495,0.10608527859502015,0.04138330365562203,0.01459503173828125,2.9309686518053804,0.723067863425082,0.24669928249819253,0.0947265625,2.320875273285566,0.9415172280944173,0.405673341834329,0.134033203125,2.320484517015999,0.1632280390677634,0.0703422228723442,0.0232391357421875,1.271115473011929,0.012143057978670768,0.00955307227115849,0.002033233642578125
24,train,baseline,0.27952077984809875,88.0,88.0,1.056640625,2.83984375,2.83984375,39,10,4.7421875,11.015625,0.81310996087268,4.742416757193741,1.6785832580644637,2.251953125,0.5693359375,,,2.684222798120534,0.1686222731257453,10.086951803081298,2.5755421201381097,0.2553340365274026,2.5634801773639495,0.10484994691758942,0.04090140733032997,0.01435089111328125,2.9309686518053804,0.7181254794808147,0.24501301951437557,0.09356689453125,2.320875273285566,0.9281271236438862,0.3999039217346546,0.13134765625,2.320484517015999,0.16033329243835315,0.06909474778333446,0.0226898193359375,1.271115473011929,0.013058184977737142,0.010273012369832583,0.002170562744140625
25,train,baseline,0.2996280789375305,87.75,87.75,0.98095703125,2.751953125,2.751953125,41,10,4.66015625,10.4765625,0.8010861780494452,4.656315158928078,1.676375346025452,2.115234375,0.55517578125,,,2.5879154234168986,0.1743465005661187,10.086951803081298,2.512599909062269,0.24909407302756573,2.5634801773639495,0.10520446667677952,0.04103970360518342,0.01456451416015625,2.9309686518053804,0.714825162301449,0.2438870036570129,0.09417724609375,2.320875273285566,0.9180343372418402,0.3955552234145773,0.131591796875,2.320484517015999,0.16238473034026502,0.0699788036289429,0.0232696533203125,1.271115473011929,0.012158948493926403,0.009565573507744009,0.0020503997802734375
26,train,baseline,0.274208664894104,88.3125,88.3125,1.072265625,2.763671875,2.763671875,40,10,4.73828125,10.7109375,0.8018206811975688,4.739127904339781,1.690984468208626,2.16015625,0.5576171875,,,2.650100967693798,0.1702248100236939,10.086951803081298,2.5515252461661717,0.2529530522180891,2.5634801773639495,0.10511389028107576,0.0410043702343606,0.01439666748046875,2.9309686518053804,0.7172108316937162,0.24470095620160862,0.093505859375,2.320875273285566,0.9276103837430023,0.39968127301809847,0.13134765625,2.320484517015999,0.16505611640481543,0.07113002271485418,0.02337646484375,1.271115473011929,0.012367826537563964,0.009729900076079002,0.0020580291748046875
27,train,baseline,0.27020683884620667,89.125,89.125,1.091796875,2.830078125,2.830078125,45,10,4.75,11.0078125,0.867975597968325,4.748057823746427,1.7042869429569691,2.25,0.56884765625,,,2.6742556042718615,0.1548174640112878,10.086951803081298,2.5819823051985873,0.25597250344845107,2.5634801773639495,0.1042321661484209,0.04066041433392468,0.014251708984375,2.9309686518053804,0.7141629183239022,0.24366105651931874,0.093017578125,2.320875273285566,0.9184994582263428,0.3957556309891921,0.1298828125,2.320484517015999,0.16147660778368866,0.06958745322349218,0.0228424072265625,1.271115473011929,0.014044595926796077,0.011049032306653602,0.0023326873779296875
28,train,baseline,0.25256630778312683,90.25,90.25,1.02734375,2.806640625,2.806640625,47,10,4.7578125,10.921875,1.0418514690827578,4.757478742582721,1.8807674581184983,2.2109375,0.564453125,,,2.7023164885882167,0.15658881072939165,10.086951803081298,2.592148595747469,0.25698036893124004,2.5634801773639495,0.110868902886339,0.04324937008108505,0.01514434814453125,2.9309686518053804,0.7187657007730488,0.24523145286126236,0.093505859375,2.320875273285566,0.9195754436494541,0.3962192429012566,0.1298828125,2.320484517015999,0.16111573771851795,0.06943193825990399,0.02276611328125,1.271115473011929,0.013906443814017955,0.010940346576905723,0.0023059844970703125
29,train,baseline,0.24879741668701172,90.375,90.375,1.017578125,2.833984375,2.833984375,41,10,4.73828125,11.0390625,1.0449884631671011,4.736471719959156,1.7842844910919666,2.26171875,0.57080078125,,,2.7152306121141763,0.13189254346615661,10.086951803081298,2.6026441369954423,0.2580208756623981,2.5634801773639495,0.10824597267753866,0.042226178939619885,0.01482391357421875,2.9309686518053804,0.7153879719949607,0.244079025394661,0.09326171875,2.320875273285566,0.9222232711742526,0.39736011744771604,0.130615234375,2.320484517015999,0.16947950916717147,0.07303625942099012,0.024017333984375,1.271115473011929,0.012792693408787414,0.010064147341763465,0.00212860107421875
30,train,baseline,0.2538122832775116,90.0625,90.0625,1.0234375,2.802734375,2.802734375,47,10,4.76953125,10.9296875,1.0887232481036335,4.765564761462365,1.9637716440483928,2.19921875,0.5634765625,,,2.6883299487175636,0.15006214558594566,10.086951803081298,2.5863507862731767,0.2564055858265442,2.5634801773639495,0.10798789138745679,0.04212550279928505,0.0147247314453125,2.9309686518053804,0.7166648404234479,0.24451467264312293,0.09307861328125,2.320875273285566,0.9163619508415763,0.39483463906456334,0.1292724609375,2.320484517015999,0.1647031054407142,0.07097789458751154,0.023223876953125,1.271115473011929,0.0126020728510996,0.009914184130918319,0.002086639404296875
31,train,baseline,0.23908811807632446,90.3125,90.3125,0.98876953125,2.791015625,2.791015625,42,10,4.7890625,10.7109375,0.9089650828391314,4.793311661832455,1.695627860026434,2.162109375,0.552734375,,,2.6570132148518626,0.14135648681104462,10.086951803081298,2.5396619475049844,0.251776948783396,2.5634801773639495,0.10370675159108611,0.04045545290610701,0.01409912109375,2.9309686518053804,0.7166007469781626,0.24449280497652545,0.09283447265625,2.320875273285566,0.9018058964769331,0.3885628438792767,0.1268310546875,2.320484517015999,0.15609348316574323,0.06726762536923535,0.0219573974609375,1.271115473011929,0.013570038539028495,0.010675692985527166,0.002239227294921875
32,train,baseline,0.23740006983280182,90.375,90.375,0.994140625,2.755859375,2.755859375,48,10,4.7890625,10.546875,0.956886077998206,4.791614942085618,1.7188921028282493,2.09375,0.5458984375,,,2.6177320201836025,0.14940339113616308,10.086951803081298,2.543867704227509,0.25219389899834993,2.5634801773639495,0.10864168641690775,0.04238054476731901,0.0147705078125,2.9309686518053804,0.7169238557887949,0.2446030445761313,0.09283447265625,2.320875273285566,0.91849495301829,0.39575368982151937,0.129150390625,2.320484517015999,0.164780525976588,0.07101125854030074,0.0231781005859375,1.271115473011929,0.01255471483296322,0.009876927076668037,0.002071380615234375
33,train,baseline,0.22685211896896362,91.125,91.125,1.083984375,2.806640625,2.806640625,46,10,4.71875,10.9296875,0.9877685368992388,4.715932838222622,1.745686209993437,2.19921875,0.568359375,,,2.6834552466782924,0.14746407005223633,10.086951803081298,2.589030280309329,0.25667122544577325,2.5634801773639495,0.10897865767918447,0.04251199546674406,0.0149688720703125,2.9309686518053804,0.7174259887919696,0.24477436438975858,0.09381103515625,2.320875273285566,0.9293869693520787,0.4004467538819457,0.132080078125,2.320484517015999,0.16462913664564294,0.0709460181433772,0.0233917236328125,1.271115473011929,0.013098518557629113,0.01030474322414781,0.0021877288818359375
34,train,baseline,0.2187238335609436,91.5,91.5,1.0673828125,2.76171875,2.76171875,42,10,4.71484375,10.5234375,0.8051908088382334,4.711567963584164,1.6958362509030849,2.126953125,0.55224609375,,,2.6065180476927488,0.18222516986024354,10.086951803081298,2.5385426004242335,0.2516659789777895,2.5634801773639495,0.1067528793291137,0.04164373115570126,0.01467132568359375,2.9309686518053804,0.7162584481305938,0.24437601804079417,0.09368896484375,2.320875273285566,0.9208128369711641,0.39675240094553116,0.130859375,2.320484517015999,0.15683241630574418,0.067586064529067,0.0222930908203125,1.271115473011929,0.012903411350990268,0.010151250319072448,0.002155303955078125
35,train,baseline,0.21166877448558807,91.875,91.875,1.1103515625,2.75,2.75,40,10,4.6796875,10.4765625,0.8707122490741313,4.679512325817431,1.853105964139104,2.09765625,0.55322265625,,,2.604656475703364,0.1556240314238702,10.086951803081298,2.5470471562659114,0.25250910344271255,2.5634801773639495,0.10640982839981827,0.04150990881046737,0.0146942138671875,2.9309686518053804,0.7170796265192072,0.24465619107782327,0.09423828125,2.320875273285566,0.9245821189089218,0.39837647871530363,0.132080078125,2.320484517015999,0.16437991872008162,0.070838619053345,0.0234832763671875,1.271115473011929,0.011981382636665927,0.009425880567936007,0.00201416015625
36,train,baseline,0.20232227444648743,92.375,92.375,1.0771484375,2.75390625,2.75390625,43,10,4.6015625,10.4609375,0.7834902838803828,4.599857560038772,1.7289878339506686,2.111328125,0.560546875,,,2.6039979154400417,0.16004491168049986,10.086951803081298,2.5372686404803284,0.25153968116564807,2.5634801773639495,0.10652622661361555,0.041555315135363154,0.01486968994140625,2.9309686518053804,0.7166791591823358,0.24451955797646796,0.09515380859375,2.320875273285566,0.9147259254364144,0.39412972164655585,0.1322021484375,2.320484517015999,0.16145489821258519,0.06957809760360147,0.0233306884765625,1.271115473011929,0.012686990540342613,0.009980989776074853,0.0021610260009765625
37,train,baseline,0.20771721005439758,91.75,91.75,1.1240234375,2.75390625,2.75390625,39,10,4.61328125,10.453125,0.9758003200404346,4.6136489473629,1.8888811019714922,2.111328125,0.55859375,,,2.5932104430101433,0.16411775594138728,10.086951803081298,2.5320019773886555,0.25101755483903426,2.5634801773639495,0.10779969496723396,0.04205208837545426,0.01502227783203125,2.9309686518053804,0.7157764085068381,0.24421155376941456,0.0948486328125,2.320875273285566,0.9170954088776337,0.3951506655415136,0.1322021484375,2.320484517015999,0.16140289414402087,0.06955568673717122,0.0232696533203125,1.271115473011929,0.011828682346492592,0.009305749633008821,0.002010345458984375
38,train,baseline,0.19503669440746307,92.5,92.5,1.0546875,2.74609375,2.74609375,40,10,4.57421875,10.4609375,0.7669537509791553,4.570224386673528,1.695685719139874,2.103515625,0.56298828125,,,2.615833748100459,0.18578832658101616,10.086951803081298,2.547389584083354,0.2525430510439431,2.5634801773639495,0.10769672558615362,0.042011920566867485,0.0150909423828125,2.9309686518053804,0.7159786382046107,0.2442805513336321,0.09539794921875,2.320875273285566,0.925487478867451,0.398766572904746,0.13427734375,2.320484517015999,0.1584182627189703,0.06826947629139388,0.022979736328125,1.271115473011929,0.012230578326901664,0.00962192545569531,0.0020923614501953125
39,train,baseline,0.1945943385362625,92.5625,92.5625,1.16015625,2.755859375,2.755859375,40,10,4.6328125,10.5234375,0.736419907072559,4.632509906566931,1.6755226228851825,2.107421875,0.56005859375,,,2.6238501510341914,0.1939204860947652,10.086951803081298,2.5542260865006403,0.25322080806615843,2.5634801773639495,0.10651872941242235,0.04155239051700277,0.014801025390625,2.9309686518053804,0.7181884751125693,0.24503451262441475,0.094970703125,2.320875273285566,0.9265444205139897,0.3992219793881122,0.13330078125,2.320484517015999,0.16536976347130405,0.07126518718769968,0.0237884521484375,1.271115473011929,0.012507624925932603,0.009839880948263166,0.0021190643310546875
40,train,baseline,0.18666613101959229,92.6875,92.6875,1.208984375,2.802734375,2.802734375,50,10,4.6875,10.8046875,1.101992198964581,4.6856696463478125,1.8724226439371705,2.134765625,0.56640625,,,2.732598146012884,0.15852085221034978,10.086951803081298,2.5951351512021796,0.2572764499984459,2.5634801773639495,0.11318677700227386,0.04415356046117933,0.0156097412109375,2.9309686518053804,0.7187695556782678,0.24523276809375952,0.0943603515625,2.320875273285566,0.9216061050931623,0.39709419790943057,0.1314697265625,2.320484517015999,0.17009666584857808,0.07330221968785725,0.0242767333984375,1.271115473011929,0.014609718287834639,0.011493620051069532,0.0024509429931640625
1,test,,0.9214141964912415,52.3125,52.3125,0.69677734375,1.7548828125,1.7548828125,66,10,5.0625,7.328125,0.06441592494957149,4.969095173217175,0.3148459440562874,1.064453125,0.309326171875,2.830078125,2.466796875,2.8942862315203275,0.17618651951791903,7.202607572261545,2.061083940680975,0.28615802263315804,2.419828105593133,0.41397249485143384,0.17107516599819123,0.055328369140625,2.3575277779491848,0.681872510891715,0.2892320155331855,0.09185791015625,2.3121179069417717,0.6389127691521503,0.27633226109875925,0.08660888671875,2.296947563168559,0.21342532911329126,0.09291693573486652,0.02899169921875,1.1218442445355195,0.1224404482143795,0.10914211024461233,0.0197906494140625
