epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.43209266662597656,80.0,80.0,1.5078125,3.63671875,3.63671875,440,10,6.34765625,13.5,0.729379122145474,6.3101995975123,1.7498089440632612,2.90234375,0.52978515625,,,3.9158657830326353,0.17897516039091918,10.086951803081298,3.148987557511423,0.3121842573441751,2.5634801773639495,0.1393988749630557,0.05437876063719005,0.0156402587890625,2.9309686518053804,0.9077176396562967,0.30969885641634975,0.09783935546875,2.320875273285566,0.8361219330344261,0.36026146801536785,0.096435546875,2.320484517015999,0.26544240343085246,0.1143909392561667,0.0306243896484375,1.271115473011929,0.049889914696926496,0.03924892407981749,0.0065460205078125
12,train,baseline,0.39993634819984436,81.6875,81.6875,1.5966796875,3.5703125,3.5703125,399,10,6.31640625,13.34375,0.6596930827945471,6.28454405994349,1.701863100985065,2.84765625,0.52685546875,,,3.7485479495008223,0.1532486276521986,10.086951803081298,3.1307712073640523,0.31037832523475367,2.5634801773639495,0.1328037078477058,0.051806020978975964,0.01495361328125,2.9309686518053804,0.9156007633242051,0.3123884531348451,0.0989990234375,2.320875273285566,0.8420858627520875,0.3628311579018987,0.09747314453125,2.320484517015999,0.2680266873169259,0.11550462213882462,0.0310211181640625,1.271115473011929,0.04527298499993204,0.0356167366074594,0.0059661865234375
13,train,baseline,0.39411482214927673,82.4375,82.4375,1.6904296875,3.662109375,3.662109375,412,10,6.51953125,13.5625,0.7777035729959607,6.48560314303811,1.7659483121242374,2.92578125,0.51953125,,,3.765082851932239,0.20492617154320814,10.086951803081298,3.1730538359150025,0.31457013950891666,2.5634801773639495,0.13973146090327138,0.05450850064577388,0.01538848876953125,2.9309686518053804,0.912277063925047,0.3112544596350815,0.0965576171875,2.320875273285566,0.8677103616060675,0.37387203508686884,0.09814453125,2.320484517015999,0.27723805525687695,0.1194742103314648,0.0313720703125,1.271115473011929,0.04692734531081566,0.03691823937885088,0.006023406982421875
14,train,baseline,0.3644517660140991,83.875,83.875,1.716796875,3.6640625,3.6640625,382,10,6.57421875,13.578125,0.6371173560619354,6.54555402261555,1.7278068747837096,2.9296875,0.51611328125,,,3.747404365167922,0.17125042254038247,10.086951803081298,3.202861478470523,0.31752520890326186,2.5634801773639495,0.13726787897769643,0.05354747042313792,0.01502227783203125,2.9309686518053804,0.9101916265147354,0.31054294147912065,0.09576416015625,2.320875273285566,0.9252267231327593,0.3986542205790122,0.10400390625,2.320484517015999,0.2764437310083734,0.1191319006790285,0.0310821533203125,1.271115473011929,0.04437160938492202,0.03490761486820923,0.005657196044921875
15,train,baseline,0.35351690649986267,84.75,84.75,1.78125,3.708984375,3.708984375,429,10,6.73046875,13.703125,0.843958767130971,6.696668882751349,1.9378238529898226,2.93359375,0.5087890625,,,3.83375501230379,0.16887897876224203,10.086951803081298,3.2713110925600404,0.324311165198662,2.5634801773639495,0.14094157554852593,0.05498055994076672,0.015167236328125,2.9309686518053804,0.9206088428934622,0.3140971304235538,0.09527587890625,2.320875273285566,0.939548277011995,0.40482497608840295,0.10382080078125,2.320484517015999,0.30367256166406076,0.13086601502283027,0.033538818359375,1.271115473011929,0.04532151606788126,0.0356549165124166,0.005664825439453125
16,train,baseline,0.3570760488510132,85.4375,85.4375,1.7685546875,3.7109375,3.7109375,455,10,6.85546875,13.734375,0.6264485558494925,6.819628421288864,1.723066336940974,2.91796875,0.5009765625,,,3.9435766289174694,0.1962275936541736,10.086951803081298,3.342604927845789,0.3313790918307661,2.5634801773639495,0.1417383436780959,0.05529137495568495,0.01505279541015625,2.9309686518053804,0.9113181736227736,0.31092730147810743,0.0931396484375,2.320875273285566,0.9458720560249825,0.40754971493403475,0.10308837890625,2.320484517015999,0.310252365522496,0.13370154519344157,0.0338134765625,1.271115473011929,0.046758439395366835,0.03678535930694947,0.005756378173828125
17,train,baseline,0.3161974251270294,86.4375,86.4375,1.755859375,3.7265625,3.7265625,484,10,6.94140625,13.75,0.8234330490231514,6.907365932970876,2.005862195044756,2.904296875,0.4951171875,,,4.036797977309177,0.16401315601982014,10.086951803081298,3.403616021487964,0.33742760825408613,2.5634801773639495,0.1481229777581179,0.0577819867951677,0.0155792236328125,2.9309686518053804,0.9274767157123849,0.3164403396607772,0.09393310546875,2.320875273285566,0.9616602241655112,0.4143523933555158,0.10382080078125,2.320484517015999,0.3417478395898037,0.14727434597549935,0.036895751953125,1.271115473011929,0.048069231666869605,0.03781657346438304,0.00585174560546875
18,train,baseline,0.3088149428367615,87.0,87.0,1.828125,3.701171875,3.701171875,495,10,7.01953125,13.6796875,0.6293158759362996,6.984202553781866,1.7333111660555005,2.869140625,0.487060546875,,,4.063445436244852,0.18910601092466525,10.086951803081298,3.435091592345156,0.3405480326867256,2.5634801773639495,0.14962782629599225,0.05836902021604705,0.01561737060546875,2.9309686518053804,0.927038443229895,0.3162908080435694,0.0931396484375,2.320875273285566,0.9702906861133691,0.4180710171209542,0.1038818359375,2.320484517015999,0.3620039322069557,0.15600359733167735,0.03875732421875,1.271115473011929,0.051332279826813654,0.04038364799791239,0.006191253662109375
19,train,baseline,0.3044210374355316,87.6875,87.6875,1.7783203125,3.671875,3.671875,448,10,6.9453125,13.6484375,0.73012400791049,6.914535229718351,1.8239306448958814,2.85546875,0.490966796875,,,4.026274910733668,0.17867653039250844,10.086951803081298,3.440168058220344,0.34105130324598787,2.5634801773639495,0.1443922668059061,0.05632665627022169,0.0151824951171875,2.9309686518053804,0.9205143178755186,0.3140648799872056,0.09320068359375,2.320875273285566,0.9713575166771076,0.41853068446112457,0.1048583984375,2.320484517015999,0.37798569011991034,0.1628908477294978,0.040802001953125,1.271115473011929,0.048798342637581094,0.038390172784186646,0.005939483642578125
20,train,baseline,0.282158762216568,87.9375,87.9375,1.80859375,3.642578125,3.642578125,476,10,7.046875,13.6015625,0.6312057720497251,7.013813826959853,1.730409329989925,2.826171875,0.482177734375,,,4.10899689311537,0.19951088101388573,10.086951803081298,3.503350962646964,0.3473151285977973,2.5634801773639495,0.14478608391156467,0.056480282231185244,0.01506805419921875,2.9309686518053804,0.9218926707059252,0.3145351521034077,0.0924072265625,2.320875273285566,0.9859688525131594,0.4248262988804928,0.10528564453125,2.320484517015999,0.4005867068706417,0.17263063120359523,0.042755126953125,1.271115473011929,0.050915780477574835,0.04005598355036074,0.006122589111328125
21,train,baseline,0.2765023112297058,88.5625,88.5625,1.859375,3.61328125,3.61328125,478,10,6.9453125,13.5390625,0.707850534003228,6.911034596485806,1.7223426660057157,2.806640625,0.487060546875,,,4.090934965631249,0.19936712563996384,10.086951803081298,3.4987266690971417,0.346856685488313,2.5634801773639495,0.14684371960464127,0.057282954984907285,0.01544952392578125,2.9309686518053804,0.9343411973736417,0.31878239188881063,0.0946044921875,2.320875273285566,0.9883467439076759,0.42585086552648505,0.106689453125,2.320484517015999,0.41668665852263054,0.1795688165411524,0.04498291015625,1.271115473011929,0.049391284396258506,0.03885664634325082,0.006011962890625
22,train,baseline,0.26782751083374023,88.6875,88.6875,1.908203125,3.640625,3.640625,481,10,7.06640625,13.59375,0.872459206962958,7.037057834732535,2.0108100960496813,2.8046875,0.480224609375,,,4.0480478608960455,0.17774418757844104,10.086951803081298,3.500078168932262,0.3469906704484382,2.5634801773639495,0.14224775398764677,0.05549009321145657,0.0147705078125,2.9309686518053804,0.9334182264634858,0.3184674888585147,0.0933837890625,2.320875273285566,0.963571442366022,0.4151758836233944,0.1026611328125,2.320484517015999,0.4220949987192384,0.18189951090991408,0.04498291015625,1.271115473011929,0.05122564921883921,0.04029976056971377,0.006145477294921875
23,train,baseline,0.25437131524086,89.75,89.75,1.9150390625,3.65234375,3.65234375,470,10,6.9921875,13.625,0.6914829558227211,6.962465406819134,1.736135374987498,2.82421875,0.486572265625,,,4.05929291106627,0.14614240469144746,10.086951803081298,3.5013045299250694,0.3471122493968409,2.5634801773639495,0.14464414604938014,0.05642491302512004,0.01513671875,2.9309686518053804,0.932692491228976,0.318219879511324,0.093994140625,2.320875273285566,0.9705215750759395,0.41817050069304784,0.10418701171875,2.320484517015999,0.4278655248399632,0.18438628730441697,0.045928955078125,1.271115473011929,0.04820862192496289,0.03792623325615868,0.005832672119140625
24,train,baseline,0.2536426782608032,89.9375,89.9375,1.943359375,3.662109375,3.662109375,474,10,7.0546875,13.65625,0.8476671599783003,7.019564020347483,1.9928170070052147,2.830078125,0.4833984375,,,4.1189138293244865,0.18494627683728732,10.086951803081298,3.543557277299672,0.35130110131161807,2.5634801773639495,0.1489173096900993,0.05809185146234771,0.01548004150390625,2.9309686518053804,0.930499062559381,0.317471516451131,0.09320068359375,2.320875273285566,0.9862822126073008,0.4249613169479212,0.105224609375,2.320484517015999,0.43825047261428196,0.18886162325178762,0.0467529296875,1.271115473011929,0.05146410203674723,0.04048735392607738,0.0061798095703125
25,train,baseline,0.24414995312690735,90.125,90.125,2.0,3.615234375,3.615234375,474,10,7.2265625,13.5390625,0.6136304910760373,7.190568976158483,1.733395024901256,2.76171875,0.466064453125,,,4.2564087394750185,0.17289751833891615,10.086951803081298,3.5864535482666087,0.35555375085375557,2.5634801773639495,0.15977932064471734,0.06232906423681415,0.016326904296875,2.9309686518053804,0.9415613182994136,0.32124578259117265,0.09271240234375,2.320875273285566,0.9876256110197144,0.4255401496098384,0.10345458984375,2.320484517015999,0.4461437783325479,0.19226319980202303,0.046722412109375,1.271115473011929,0.0564877316305985,0.04443949651305078,0.006649017333984375
26,train,baseline,0.24210025370121002,90.625,90.625,1.927734375,3.5859375,3.5859375,469,10,7.078125,13.484375,0.7446781480684876,7.047229919678257,1.81150707998313,2.759765625,0.47509765625,,,4.192961001203084,0.18179029841018535,10.086951803081298,3.5719501798533395,0.3541159162436171,2.5634801773639495,0.14856982821473785,0.05795630078462849,0.01540374755859375,2.9309686518053804,0.9361048395844449,0.3193841186284388,0.093505859375,2.320875273285566,0.9816672734630156,0.42297286922847444,0.10443115234375,2.320484517015999,0.43848341699089755,0.1889620093456863,0.046661376953125,1.271115473011929,0.05235046656058451,0.04118466628097856,0.006267547607421875
27,train,baseline,0.23210451006889343,90.625,90.625,1.8759765625,3.587890625,3.587890625,494,10,6.984375,13.484375,0.6453205321449786,6.952596223189558,1.7421602730173618,2.75390625,0.482177734375,,,4.097902014990014,0.13473672802998954,10.086951803081298,3.5348305508844176,0.3504359513053904,2.5634801773639495,0.14208905161577423,0.05542818425921504,0.01488494873046875,2.9309686518053804,0.9329485422142563,0.31830724004488775,0.0941162109375,2.320875273285566,0.9885375827046463,0.4259330926065729,0.10626220703125,2.320484517015999,0.4312773614343808,0.18585659946095098,0.046356201171875,1.271115473011929,0.046341042911769215,0.03645698907429972,0.005615234375
28,train,baseline,0.2188437283039093,91.25,91.25,1.912109375,3.607421875,3.607421875,460,10,6.953125,13.5390625,0.8032837358769029,6.927517681209966,1.7541552900802344,2.767578125,0.486572265625,,,4.024211562517421,0.17406713550127415,10.086951803081298,3.510916925780423,0.34806520288001475,2.5634801773639495,0.13810924531756008,0.05387568296298632,0.0145111083984375,2.9309686518053804,0.930713109645076,0.317544545920608,0.09417724609375,2.320875273285566,0.9797510944525909,0.42214724148687155,0.10565185546875,2.320484517015999,0.43194646861730845,0.1861449475098266,0.04656982421875,1.271115473011929,0.04559268350202306,0.03586824680372307,0.005542755126953125
29,train,baseline,0.22958806157112122,91.0,91.0,1.955078125,3.578125,3.578125,409,10,6.875,13.4921875,0.7086464238818735,6.849633886877112,1.7901267379056662,2.744140625,0.490478515625,,,3.9143261101563374,0.17972296900843118,10.086951803081298,3.472698454489894,0.3442763009365303,2.5634801773639495,0.13665698612362132,0.053309164365822,0.0144805908203125,2.9309686518053804,0.9165197497325615,0.3127019967163468,0.09344482421875,2.320875273285566,0.9596326685483563,0.41347877656081206,0.1043701171875,2.320484517015999,0.4174428933317369,0.17989471175982805,0.045379638671875,1.271115473011929,0.04200877269675285,0.03304874623012209,0.005157470703125
30,train,baseline,0.20988459885120392,92.0625,92.0625,1.951171875,3.583984375,3.583984375,414,10,6.87109375,13.5078125,0.6462770299986005,6.845091930506999,1.723192754900083,2.7421875,0.4912109375,,,3.9267144006905097,0.18115642271165677,10.086951803081298,3.484011666649865,0.3453978699080917,2.5634801773639495,0.139991914557549,0.0546101022327795,0.01483917236328125,2.9309686518053804,0.9305393879421482,0.31748527483191147,0.09490966796875,2.320875273285566,0.9727949330708618,0.4191500268317809,0.1058349609375,2.320484517015999,0.43881115706034635,0.18910324712040338,0.0477294921875,1.271115473011929,0.04320280485722794,0.03398810397206336,0.005306243896484375
31,train,baseline,0.221851646900177,91.25,91.25,1.947265625,3.583984375,3.583984375,464,10,6.92578125,13.484375,0.8466674769297242,6.895847306042569,1.7895424289163202,2.740234375,0.486572265625,,,4.019918781152174,0.17667833568991984,10.086951803081298,3.520320111816675,0.3489974157248684,2.5634801773639495,0.14512836465274415,0.05661380413012633,0.01529693603515625,2.9309686518053804,0.9271271422159799,0.3163210707302857,0.09405517578125,2.320875273285566,0.9620647662484378,0.41452669918210766,0.10406494140625,2.320484517015999,0.44016817440197986,0.18968804625682623,0.047607421875,1.271115473011929,0.04563342058054598,0.03590029509468313,0.0055694580078125
32,train,baseline,0.20156791806221008,92.0,92.0,2.013671875,3.5546875,3.5546875,517,10,7.05078125,13.3984375,0.6605261040385813,7.021467064137642,1.7277790468651801,2.703125,0.473876953125,,,4.09683832401378,0.180661639084992,10.086951803081298,3.561543792671092,0.353084248066213,2.5634801773639495,0.1501788716873662,0.058583980096072574,0.01561737060546875,2.9309686518053804,0.9376594766732937,0.31991453613662035,0.09393310546875,2.320875273285566,0.969006088281156,0.41751751997830305,0.1033935546875,2.320484517015999,0.45538682227808014,0.19624643859450513,0.048583984375,1.271115473011929,0.04935582768895319,0.03882875217623128,0.00592803955078125
33,train,baseline,0.19655795395374298,92.25,92.25,1.994140625,3.568359375,3.568359375,574,10,7.11328125,13.4453125,0.8107054429128766,7.086932405066769,1.9272530050948262,2.71484375,0.470947265625,,,4.1570133537154526,0.1803508535193239,10.086951803081298,3.592404224410367,0.35614368885087583,2.5634801773639495,0.15461378224197642,0.060314015145210606,0.0159759521484375,2.9309686518053804,0.9376876038354247,0.3199241326780619,0.09332275390625,2.320875273285566,0.974567025965654,0.4199135719111696,0.103271484375,2.320484517015999,0.4612977284208748,0.1987937109850125,0.04888916015625,1.271115473011929,0.04930216165049739,0.03878653253561229,0.005878448486328125
34,train,baseline,0.19963565468788147,92.125,92.125,1.9814453125,3.560546875,3.560546875,585,10,7.18359375,13.4453125,0.7347865360789001,7.149135115105927,1.7517487129662186,2.6796875,0.465576171875,,,4.252395135602772,0.16022529321771278,10.086951803081298,3.6419262238707084,0.3610531997147241,2.5634801773639495,0.1598557927165798,0.06235889558582856,0.0164031982421875,2.9309686518053804,0.9457909453467499,0.322688864230661,0.093505859375,2.320875273285566,0.9842743930280564,0.42409620385789204,0.103515625,2.320484517015999,0.45865391355701757,0.19765437355592375,0.048248291015625,1.271115473011929,0.05504242284324068,0.043302456788459,0.00650787353515625
35,train,baseline,0.1921791136264801,92.25,92.25,1.8798828125,3.55078125,3.55078125,554,10,7.1015625,13.421875,0.7190437999088317,7.071612735267954,1.8584287241101265,2.69921875,0.47119140625,,,4.185977566261696,0.16062789056223387,10.086951803081298,3.6164548709251063,0.3585280213017747,2.5634801773639495,0.15588159312173477,0.06080858143480137,0.0161285400390625,2.9309686518053804,0.9463927432007644,0.32289418811006987,0.0943603515625,2.320875273285566,0.986942137888354,0.42524566022506727,0.104736328125,2.320484517015999,0.46649619781643814,0.201033962689966,0.049530029296875,1.271115473011929,0.05333804941029818,0.04196160816445165,0.00637054443359375
36,train,baseline,0.19247031211853027,92.4375,92.4375,1.9189453125,3.515625,3.515625,583,10,7.16796875,13.3359375,0.8296210998669267,7.130288225327424,1.755970518104732,2.662109375,0.462646484375,,,4.1997387838900595,0.1762807412764004,10.086951803081298,3.627704774054659,0.35964331394410853,2.5634801773639495,0.1632719367184743,0.06369151521443335,0.01678466796875,2.9309686518053804,0.9488489851204456,0.32373221888128545,0.093994140625,2.320875273285566,0.9824629878746594,0.423315720229906,0.10357666015625,2.320484517015999,0.4558821960346453,0.19645991718181421,0.048065185546875,1.271115473011929,0.05673927624360697,0.044637389323223586,0.006725311279296875
37,train,baseline,0.1785876452922821,92.875,92.875,1.8720703125,3.533203125,3.533203125,556,10,7.0625,13.390625,0.7444117160048336,7.029756268601601,1.719658536836505,2.693359375,0.472900390625,,,4.2230253940139875,0.1535778498312387,10.086951803081298,3.646672248211278,0.36152371096859165,2.5634801773639495,0.15921408933624814,0.06210857050588527,0.01654052734375,2.9309686518053804,0.9447842984125323,0.32234541226859464,0.09454345703125,2.320875273285566,0.9986377540162543,0.43028497287685974,0.1064453125,2.320484517015999,0.4671708070253695,0.20132468180659208,0.0498046875,1.271115473011929,0.0557036772844377,0.04382267265809213,0.006683349609375
38,train,baseline,0.18241803348064423,92.5625,92.5625,1.8818359375,3.513671875,3.513671875,563,10,7.13671875,13.34375,0.911674726055935,7.10105614811158,1.8498791640158743,2.66796875,0.46533203125,,,4.2099595185577385,0.1521856201740872,10.086951803081298,3.633594153186058,0.36022717507940216,2.5634801773639495,0.16459530987508142,0.06420775605307637,0.0169677734375,2.9309686518053804,0.9562942968601442,0.326272441116386,0.094970703125,2.320875273285566,0.966079761686947,0.4162566480012983,0.1021728515625,2.320484517015999,0.4632190026440508,0.1996216735114105,0.048980712890625,1.271115473011929,0.05788507488809724,0.04553880124748825,0.006885528564453125
39,train,baseline,0.18294262886047363,92.625,92.625,1.89453125,3.466796875,3.466796875,501,10,7.06640625,13.234375,0.842914598993957,7.037788135129241,1.9407036839984357,2.63671875,0.466064453125,,,4.119355154561313,0.1708246631278703,10.086951803081298,3.591942668578878,0.3560979311392798,2.5634801773639495,0.1552559217778633,0.06056451036711912,0.01611328125,2.9309686518053804,0.9470472498309777,0.3231174953876179,0.0947265625,2.320875273285566,0.9765748305442381,0.4207786785378354,0.10400390625,2.320484517015999,0.46220543894994126,0.19918488382948107,0.049224853515625,1.271115473011929,0.05290432658643951,0.041620393827070515,0.006343841552734375
40,train,baseline,0.18224531412124634,92.8125,92.8125,1.8916015625,3.462890625,3.462890625,461,10,6.97265625,13.2265625,0.991795351030305,6.9431588715784045,1.808267081156373,2.646484375,0.47265625,,,4.016122128024444,0.1706978143137852,10.086951803081298,3.5647375945864486,0.35340087512835294,2.5634801773639495,0.14910653497219162,0.05816566723972848,0.0156402587890625,2.9309686518053804,0.9336371257543812,0.3185421738234189,0.09429931640625,2.320875273285566,0.9780374639285414,0.4214088862017883,0.105224609375,2.320484517015999,0.46142610570426346,0.19884903446700397,0.049652099609375,1.271115473011929,0.04903810956358434,0.03857879996330132,0.005947113037109375
1,test,,0.717648983001709,61.125,61.125,0.73828125,2.533203125,2.533203125,78,10,5.734375,10.1875,0.049657535972073674,5.66073479631932,0.3190548331476748,1.787109375,0.43701171875,3.880859375,3.30078125,3.318082292835496,0.16541056267826948,7.202607572261545,2.4854525579934013,0.34507677019157584,2.419828105593133,0.43625550350891906,0.18028367490259678,0.05352783203125,2.3575277779491848,0.9262877188869147,0.3929063858974731,0.114501953125,2.3121179069417717,0.8389795015123385,0.3628619020653895,0.10430908203125,2.296947563168559,0.23696063365211373,0.10316327523177533,0.029510498046875,1.1218442445355195,0.10718299149024357,0.09554177597498917,0.0156402587890625
2,test,,0.6645254492759705,64.8125,64.8125,0.81201171875,3.388671875,3.388671875,86,10,6.296875,12.859375,0.05087858601473272,6.2477651695486776,0.32410639501176775,2.365234375,0.51025390625,3.1640625,3.0625,3.513781311329918,0.15720570604462628,7.202607572261545,2.7910335512360547,0.3875032095299479,2.419828105593133,0.4341483776077002,0.1794128998684741,0.0498046875,2.3575277779491848,0.9609255267109029,0.40759881418950356,0.11102294921875,2.3121179069417717,0.9018976286352283,0.39007423709985634,0.104736328125,2.296947563168559,0.3255577141151331,0.1417349352398962,0.037872314453125,1.1218442445355195,0.14072181824100483,0.12543792859521982,0.0189666748046875
