epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.5779438614845276,74.0625,74.0625,0.953125,2.013671875,2.013671875,32,8,3.888671875,8.09375,0.0023918829392641783,3.886744291073371,0.3679236099123955,1.52734375,0.51953125,2.298828125,2.2890625,2.2771630851982207,0.2142190968428859,7.202607572261545,2.4422070869390673,0.33907262924394466,2.419828105593133,0.39404924486780013,0.1628418332512975,0.062469482421875,2.3575277779491848,0.6045368460368112,0.25642830243243125,0.0968017578125,2.3121179069417717,1.202889276568743,0.5202542971347855,0.1939697265625,2.296947563168559,0.11713247447912778,0.05099484043838929,0.0189361572265625,1.1218442445355195,0.06252065880880453,0.055730248751857836,0.01247406005859375
3,test,,0.5806044936180115,75.0,75.0,0.97900390625,2.046875,2.046875,17,9,3.52734375,8.1953125,0.0017171551007777452,3.5308494238635273,0.2923858789727092,1.69921875,0.5693359375,2.2734375,2.1953125,2.4061907821453428,0.23765520935646947,7.202607572261545,2.5388150341042137,0.35248554202531013,2.419828105593133,0.4251948410969475,0.17571282857412981,0.07147216796875,2.3575277779491848,0.6483246141457455,0.2750018982638345,0.11016845703125,2.3121179069417717,1.2687760387604365,0.5487505783987638,0.21728515625,2.296947563168559,0.1083449749768235,0.04716911117786484,0.0186004638671875,1.1218442445355195,0.0897465478428825,0.07999911599140086,0.0193023681640625
4,test,,0.5196357369422913,76.875,76.875,1.1044921875,2.125,2.125,16,7,3.470703125,8.34375,0.0018102170433849096,3.4651195127004453,0.34891500300727785,1.7822265625,0.58447265625,2.197265625,2.140625,2.4297115039214368,0.25509427381975275,7.202607572261545,2.580856695666351,0.35832254774030237,2.419828105593133,0.43653584129536416,0.18039952519204383,0.0740966796875,2.3575277779491848,0.707648186400399,0.3001653651843639,0.1214599609375,2.3121179069417717,1.3238582958858336,0.5725738691401319,0.22900390625,2.296947563168559,0.10930046330686194,0.04758509295531577,0.018951416015625,1.1218442445355195,0.0853521827897401,0.07608202582977883,0.018585205078125
5,test,,0.5140904784202576,75.9375,75.9375,1.22265625,2.12890625,2.12890625,20,8,3.51171875,8.328125,0.001845578197389841,3.5134707511085637,0.2928143299650401,1.8056640625,0.578125,2.189453125,2.173828125,2.5230713570107226,0.24472951329391482,7.202607572261545,2.64221027887299,0.36684079374927864,2.419828105593133,0.46423279426243047,0.19184536008545972,0.0782470703125,2.3575277779491848,0.7336157264589516,0.31118009862735296,0.125,2.3121179069417717,1.299538211752378,0.5620553380304344,0.22314453125,2.296947563168559,0.13298433625784556,0.05789611325493138,0.02288818359375,1.1218442445355195,0.09237591205333473,0.08234290321788958,0.0199432373046875
6,test,,0.49219653010368347,76.875,76.875,1.3662109375,2.392578125,2.392578125,25,10,3.677734375,9.0,0.0018610740080475807,3.673974677554579,0.3233801741153002,2.0,0.59130859375,2.251953125,2.1640625,2.4965422494918115,0.23563560891438365,7.202607572261545,2.6463981940177392,0.3674222380529885,2.419828105593133,0.48170650162932294,0.19906641323650964,0.0789794921875,2.3575277779491848,0.7402878978950205,0.3140102546486207,0.1226806640625,2.3121179069417717,1.315764180082732,0.5690731325302902,0.2196044921875,2.296947563168559,0.12445605993261877,0.05418323949935364,0.0208282470703125,1.1218442445355195,0.09948978244430906,0.08868413144598439,0.020721435546875
7,test,,0.5028398036956787,76.875,76.875,1.4912109375,2.408203125,2.408203125,27,10,3.892578125,8.9765625,0.0016302671283483505,3.8899713354609577,0.29469763301312923,2.00390625,0.56640625,2.259765625,2.23046875,2.5153621719044494,0.2355514282313939,7.202607572261545,2.6562915386732877,0.36879581624065066,2.419828105593133,0.48353303512797075,0.19982123276043615,0.07659912109375,2.3575277779491848,0.7329690916912526,0.3109058135165911,0.11724853515625,2.3121179069417717,1.3351939503151562,0.577476583830974,0.2152099609375,2.296947563168559,0.12481090027075226,0.054337722929373264,0.0201568603515625,1.1218442445355195,0.09541436580796203,0.08505134850289911,0.0190277099609375
8,test,,0.5444561839103699,77.75,77.75,1.48046875,2.44921875,2.44921875,28,10,3.93359375,9.0859375,0.0017248389776796103,3.936262432182906,0.29520766204223037,2.064453125,0.56689453125,2.361328125,2.322265625,2.531406084392814,0.23581997118289655,7.202607572261545,2.6602637615850093,0.3693473141352492,2.419828105593133,0.47140357913657516,0.19480870481956306,0.07421875,2.3575277779491848,0.7141537030618017,0.3029248307237527,0.113525390625,2.3121179069417717,1.297360037132513,0.561113269023778,0.2076416015625,2.296947563168559,0.11015699463795503,0.04795799277454871,0.0176849365234375,1.1218442445355195,0.09794063809981512,0.0873032406921745,0.0193634033203125
9,test,,0.6790579557418823,76.375,76.375,1.6962890625,2.4765625,2.4765625,32,10,4.17578125,9.09375,0.001650166930630803,4.175638878604749,0.2945561921223998,2.046875,0.54052734375,2.45703125,2.34375,2.506708304561238,0.22468652316911114,7.202607572261545,2.6716887983236646,0.3709335503176361,2.419828105593133,0.4839932700465801,0.20001142598843677,0.0733642578125,2.3575277779491848,0.7209048483870766,0.3057884853489159,0.1103515625,2.3121179069417717,1.2909447574259527,0.5583386355644292,0.198974609375,2.296947563168559,0.11917264133987082,0.05188304829017355,0.0184173583984375,1.1218442445355195,0.10143916733839742,0.09042179235888186,0.0191497802734375
10,test,,0.49355366826057434,79.625,79.625,1.673828125,2.384765625,2.384765625,33,10,4.21875,8.9140625,0.001707219984382391,4.212518127269294,0.29433819302357733,1.8935546875,0.52685546875,2.451171875,2.421875,2.5845606379301262,0.23468580871667277,7.202607572261545,2.7317539039798406,0.379272905898731,2.419828105593133,0.4794755967005915,0.1981444862105465,0.07220458984375,2.3575277779491848,0.7492744503800979,0.31782210898566476,0.11395263671875,2.3121179069417717,1.382299965935351,0.5978501190554392,0.211669921875,2.296947563168559,0.13686591696272288,0.05958599976654282,0.0210113525390625,1.1218442445355195,0.10159552614870115,0.09056116893550142,0.0190277099609375
11,test,,0.6845170259475708,73.625,73.625,1.8095703125,2.486328125,2.486328125,34,10,4.328125,9.140625,0.002089570974931121,4.314558208840419,0.3252851569559425,2.009765625,0.5263671875,2.54296875,2.46875,2.500219153380054,0.2171759184234478,7.202607572261545,2.6379183427211643,0.3662449073138778,2.419828105593133,0.4637027931577564,0.191626335807062,0.0687255859375,2.3575277779491848,0.7101108366962001,0.3012099553346201,0.106201171875,2.3121179069417717,1.2878072402670826,0.5569816471732013,0.1939697265625,2.296947563168559,0.10445846177177387,0.0454770772510266,0.0157623291015625,1.1218442445355195,0.11029137307267245,0.09831255418022554,0.020233154296875
12,test,,0.7021912932395935,75.0,75.0,1.89453125,2.462890625,2.462890625,32,10,4.3984375,9.1015625,0.0019178390502929688,4.389822018767289,0.2967651141807437,1.9765625,0.5166015625,2.52734375,2.4921875,2.5282369617565656,0.2223317981853722,7.202607572261545,2.6842021113942387,0.3726708812696603,2.419828105593133,0.4898021571621185,0.20241196307704726,0.07183837890625,2.3575277779491848,0.7246400361696046,0.3073728517421625,0.10723876953125,2.3121179069417717,1.320615597860277,0.5711713896144032,0.19677734375,2.296947563168559,0.12746519281226742,0.05549329678054715,0.01904296875,1.1218442445355195,0.09993903013727401,0.08908458605022489,0.018096923828125
13,test,,0.6982437372207642,72.6875,72.6875,1.9248046875,2.421875,2.421875,34,10,4.34375,9.0546875,0.0019004389178007841,4.33151792445682,0.3224653860088438,1.90234375,0.52001953125,2.51953125,2.5,2.515747606289633,0.2257591123695175,7.202607572261545,2.675662582460082,0.3714852649704961,2.419828105593133,0.494544948200883,0.20437193330294973,0.0731201171875,2.3575277779491848,0.7382907582250309,0.3131631216100752,0.11016845703125,2.3121179069417717,1.3004557540456538,0.5624521786459242,0.1953125,2.296947563168559,0.10740788507608467,0.04676113934787403,0.01617431640625,1.1218442445355195,0.11404035917870203,0.10165436042854462,0.0208587646484375
14,test,,0.6533784866333008,75.9375,75.9375,2.05078125,2.486328125,2.486328125,35,10,4.5390625,9.109375,0.0016934499144554138,4.5316462950402725,0.29967491887509823,1.97265625,0.501953125,2.59765625,2.59375,2.5018531808034847,0.2245607859531837,7.202607572261545,2.645028935260039,0.3672321320748462,2.419828105593133,0.48395145226485425,0.19999414468583962,0.069580078125,2.3575277779491848,0.7325682143958754,0.31073577212869025,0.10626220703125,2.3121179069417717,1.2959029157112543,0.5604830583338803,0.189208984375,2.296947563168559,0.11977112481235253,0.052143604291572256,0.01751708984375,1.1218442445355195,0.11596804436746311,0.10337267845544611,0.0204925537109375
15,test,,0.6761522889137268,77.3125,77.3125,2.14453125,2.5,2.5,44,10,4.69140625,9.1875,0.0016512081492692232,4.689497234093436,0.30726184812374413,1.9208984375,0.4892578125,2.638671875,2.5546875,2.5193969391671205,0.225403209289579,7.202607572261545,2.676830515129833,0.3716474191150935,2.419828105593133,0.4783011062839728,0.19765912511654815,0.0672607421875,2.3575277779491848,0.7298799069832476,0.3095954642868177,0.103515625,2.3121179069417717,1.3105784355861037,0.5668302778380364,0.1871337890625,2.296947563168559,0.1338732584346456,0.05828311476556831,0.0191497802734375,1.1218442445355195,0.10357620590235417,0.09232672575259156,0.0178070068359375
16,test,,0.5826018452644348,81.0,81.0,2.041015625,2.490234375,2.490234375,41,10,4.5703125,9.1171875,0.0019249159377068281,4.565156776810969,0.34166977903805673,1.8701171875,0.49853515625,2.66796875,2.615234375,2.4980691041863095,0.2270680946170247,7.202607572261545,2.6442660415832435,0.3671262129796933,2.419828105593133,0.46331749277062695,0.19146710946109186,0.0662841796875,2.3575277779491848,0.7011259459450518,0.29739880586050266,0.1011962890625,2.3121179069417717,1.27685776985573,0.5522459585742425,0.1854248046875,2.296947563168559,0.10574796615726623,0.046038476390549636,0.0153961181640625,1.1218442445355195,0.10496010009198908,0.09356031428003272,0.0184326171875
17,test,,0.4769701659679413,79.625,79.625,2.05078125,2.52734375,2.52734375,39,10,4.53125,9.2109375,0.00169038912281394,4.531989681704814,0.29740810208022594,1.939453125,0.50830078125,2.630859375,2.630859375,2.537093479765918,0.2224190561731373,7.202607572261545,2.680245561583515,0.37212155940656716,2.419828105593133,0.45930572541024883,0.18980923659354998,0.06610107421875,2.3575277779491848,0.7068403473089258,0.29982270152668433,0.10260009765625,2.3121179069417717,1.293266285157057,0.559342705350029,0.18896484375,2.296947563168559,0.1254568640790259,0.05461894998855025,0.01837158203125,1.1218442445355195,0.11058744259585573,0.09857646739690017,0.019561767578125
18,test,,0.4731183648109436,84.75,84.75,2.05859375,2.5546875,2.5546875,39,10,4.4375,9.2109375,0.001732110045850277,4.430345764963144,0.3059006070252508,2.0234375,0.51806640625,2.662109375,2.564453125,2.543133969590629,0.2188828105729904,7.202607572261545,2.688427456372408,0.3732575222792916,2.419828105593133,0.4612055646128712,0.19059434988247786,0.0672607421875,2.3575277779491848,0.6771304567106848,0.287220563441132,0.09967041015625,2.3121179069417717,1.2829049575090208,0.5548613907869057,0.1900634765625,2.296947563168559,0.13929104049835672,0.060641802508634365,0.02069091796875,1.1218442445355195,0.1159689020827086,0.10337344301367214,0.0208587646484375
19,test,,0.6382854580879211,78.25,78.25,2.115234375,2.5546875,2.5546875,45,10,4.53515625,9.234375,0.0016317178960889578,4.525787439492258,0.2983376020565629,1.9814453125,0.5087890625,2.6328125,2.54296875,2.542645826257157,0.2149852715662603,7.202607572261545,2.7041977746449284,0.37544705129559597,2.419828105593133,0.48597518959867436,0.20083045918650289,0.06988525390625,2.3575277779491848,0.6705780180355645,0.2844411948430575,0.0972900390625,2.3121179069417717,1.2658561365389653,0.5474877093155287,0.1849365234375,2.296947563168559,0.1436979641109728,0.06256040251643641,0.0210418701171875,1.1218442445355195,0.11290814880362188,0.10064512017028672,0.01995849609375
20,test,,0.5268794894218445,81.5,81.5,2.12109375,2.62890625,2.62890625,32,10,4.42578125,9.375,0.0016311369836330414,4.426226530127092,0.30121438507921994,2.115234375,0.5283203125,2.705078125,2.58203125,2.5006143892244843,0.21178195256727844,7.202607572261545,2.6730643572860044,0.37112453100741255,2.419828105593133,0.4926668948146875,0.2035958230569969,0.07196044921875,2.3575277779491848,0.6815790005104012,0.2891075163081672,0.10052490234375,2.3121179069417717,1.2542109720727757,0.5424511303282604,0.1861572265625,2.296947563168559,0.1460357080071617,0.06357816362412319,0.021728515625,1.1218442445355195,0.1057117589993144,0.0942303350168566,0.0190582275390625
21,test,,0.5854801535606384,82.4375,82.4375,2.09375,2.5234375,2.5234375,34,10,4.45703125,9.2421875,0.0020160179119557142,4.454491125473896,0.30020469380542636,2.037109375,0.51806640625,2.685546875,2.564453125,2.5740030384769375,0.226074341716137,7.202607572261545,2.7464746427917,0.3813167127650875,2.419828105593133,0.4919862151315768,0.2033145304802484,0.071533203125,2.3575277779491848,0.7009402360423977,0.2973200327048304,0.1029052734375,2.3121179069417717,1.287416611817326,0.55681269884726,0.190185546875,2.296947563168559,0.1433980197454927,0.06242981861879343,0.021240234375,1.1218442445355195,0.11882034610148473,0.10591518981378763,0.02130126953125
22,test,,0.6228092312812805,80.5625,80.5625,2.103515625,2.5234375,2.5234375,37,10,4.546875,9.1796875,0.0016392080578953028,4.548103890802222,0.29730831109918654,1.9951171875,0.50439453125,2.654296875,2.57421875,2.5891737758231663,0.2246116757758289,7.202607572261545,2.7546244208406057,0.3824482165943801,2.419828105593133,0.49697249311133884,0.20537512229180593,0.07135009765625,2.3575277779491848,0.7358937591059234,0.31214637892668984,0.1065673828125,2.3121179069417717,1.3379414948350892,0.5786649075369943,0.195068359375,2.296947563168559,0.15704239188673608,0.0683700378732641,0.02294921875,1.1218442445355195,0.12233149990128034,0.10904499487977462,0.021575927734375
23,test,,0.8362887501716614,74.5625,74.5625,2.19921875,2.509765625,2.509765625,42,10,4.66796875,9.1875,0.0020550291519612074,4.6668769333190205,0.3001911169849336,1.9169921875,0.4921875,2.716796875,2.69140625,2.6219672528685978,0.23562777252888117,7.202607572261545,2.7706060685887737,0.38466708630063984,2.419828105593133,0.5046743179781981,0.20855792062738085,0.07122802734375,2.3575277779491848,0.7434779465929497,0.31536338767541555,0.1058349609375,2.3121179069417717,1.3176424112217564,0.5698854748132617,0.1888427734375,2.296947563168559,0.1777079593737314,0.07736700751173851,0.0255126953125,1.1218442445355195,0.11898852599739485,0.10606510358009638,0.0205535888671875
24,test,,0.7877984046936035,77.75,77.75,2.248046875,2.55078125,2.55078125,43,10,4.75390625,9.2109375,0.001683128997683525,4.7574705137185305,0.29787503089755774,1.888671875,0.484130859375,2.755859375,2.748046875,2.582467026833835,0.22254462019988366,7.202607572261545,2.7476294606767073,0.38147704607124383,2.419828105593133,0.5008767214762457,0.20698855440125322,0.06982421875,2.3575277779491848,0.7489231943082224,0.3176731155887848,0.1053466796875,2.3121179069417717,1.3064169390675033,0.5650304143855256,0.1849365234375,2.296947563168559,0.1918089843591586,0.08350603532914996,0.0272064208984375,1.1218442445355195,0.12759273294546158,0.11373480192724007,0.0217132568359375
25,test,,0.5690719485282898,80.5625,80.5625,2.28515625,2.591796875,2.591796875,46,10,4.8984375,9.28125,0.0018810350447893143,4.897767796363103,0.327675319975242,1.9951171875,0.47216796875,2.818359375,2.734375,2.598276284173026,0.20813620262449148,7.202607572261545,2.762069886946323,0.3834819347347923,2.419828105593133,0.48774680937704407,0.20156258547856257,0.066650390625,2.3575277779491848,0.7089333502601578,0.3007104971958631,0.09765625,2.3121179069417717,1.3009412016342354,0.5626621366187093,0.180419921875,2.296947563168559,0.2120804658027815,0.09233143551184246,0.0294647216796875,1.1218442445355195,0.12135045015947998,0.10817049759855306,0.0201568603515625
26,test,,0.5522586107254028,81.0,81.0,2.3125,2.560546875,2.560546875,43,10,4.8671875,9.3046875,0.0016829189844429493,4.863447706064492,0.3024194808676839,2.013671875,0.476806640625,2.77734375,2.703125,2.608249278285119,0.23548432525068386,7.202607572261545,2.8196737419444373,0.3914795737037619,2.419828105593133,0.5272529969156299,0.2178886160124142,0.0723876953125,2.3575277779491848,0.7592529927225407,0.32205473879209834,0.1051025390625,2.3121179069417717,1.3268024128219427,0.5738472111817595,0.184814453125,2.296947563168559,0.2028358087856974,0.08830667797478688,0.0283203125,1.1218442445355195,0.13228613420355195,0.11791844977403505,0.0220947265625
27,test,,0.657832682132721,80.5625,80.5625,2.21875,2.546875,2.546875,48,10,4.94921875,9.2734375,0.0016911590937525034,4.9465679246806245,0.31583236693404615,1.9169921875,0.466064453125,2.8671875,2.8125,2.657031512580552,0.22944197739539332,7.202607572261545,2.845385015689189,0.3950492911271809,2.419828105593133,0.5084214988964311,0.21010645248779353,0.0689697265625,2.3575277779491848,0.7381862546249405,0.31311879398811976,0.10101318359375,2.3121179069417717,1.3080269757505851,0.565726761521737,0.1800537109375,2.296947563168559,0.2233094957969346,0.0972201104534084,0.0308074951171875,1.1218442445355195,0.12154456351516174,0.10834352817443495,0.02001953125
28,test,,0.626076877117157,77.75,77.75,2.3046875,2.533203125,2.533203125,43,10,4.99609375,9.21875,0.0019869969692081213,4.997559215660185,0.3048409898765385,1.9541015625,0.4580078125,2.8515625,2.77734375,2.6559512206327236,0.2355505310024764,7.202607572261545,2.8421379100670263,0.3945984675067649,2.419828105593133,0.5269284127225999,0.2177544807850897,0.071044921875,2.3575277779491848,0.7735259319733885,0.32810893649205664,0.10516357421875,2.3121179069417717,1.3686306878866548,0.5919381030602097,0.187255859375,2.296947563168559,0.2195917153878364,0.0956015361033829,0.0301055908203125,1.1218442445355195,0.132851967045041,0.11842282713679748,0.0217132568359375
29,test,,0.7241448163986206,77.3125,77.3125,2.21875,2.546875,2.546875,49,10,5.05078125,9.234375,0.0016453980933874846,5.0460771887823865,0.3008868000470102,1.8798828125,0.453125,2.884765625,2.869140625,2.6767199281390175,0.23914384177458847,7.202607572261545,2.859960993472489,0.3970729995740266,2.419828105593133,0.5358660028959896,0.2214479622157465,0.07171630859375,2.3575277779491848,0.7706162736429292,0.3268747375325897,0.10406494140625,2.3121179069417717,1.3405459262197557,0.5797913342546142,0.18212890625,2.296947563168559,0.24344721128206626,0.10598727423548115,0.03314208984375,1.1218442445355195,0.13660993082963557,0.12177263599208159,0.0221405029296875
30,test,,0.8191167116165161,77.75,77.75,2.251953125,2.533203125,2.533203125,49,10,5.0859375,9.234375,0.0018552530091255903,5.083052740296074,0.3024532061535865,1.8701171875,0.449462890625,2.9140625,2.861328125,2.6745509533885476,0.24630726839616454,7.202607572261545,2.892158435605057,0.40154324757928594,2.419828105593133,0.5352732350333138,0.22120299941805616,0.07135009765625,2.3575277779491848,0.7705367442088287,0.3268410032814626,0.103515625,2.3121179069417717,1.3619574457573966,0.5890518998483307,0.18408203125,2.296947563168559,0.26127524393748214,0.11374889358687058,0.035400390625,1.1218442445355195,0.13014803614867176,0.11601257196141104,0.020965576171875
31,test,,0.48016485571861267,79.625,79.625,2.396484375,2.5546875,2.5546875,52,10,5.19140625,9.2265625,0.0016618480440229177,5.192616464639585,0.3000382811296731,1.8515625,0.4375,2.953125,2.841796875,2.7067406800661313,0.2346884312905296,7.202607572261545,2.9026240023817893,0.4029962722889809,2.419828105593133,0.539426839897474,0.222919486987797,0.07086181640625,2.3575277779491848,0.779462945657702,0.3306272583289591,0.103271484375,2.3121179069417717,1.3933663949337225,0.6026363926988145,0.1856689453125,2.296947563168559,0.2690805986192899,0.11714703588971033,0.03594970703125,1.1218442445355195,0.13654560777332225,0.12171529910540892,0.021636962890625
32,test,,0.7292030453681946,76.875,76.875,2.400390625,2.541015625,2.541015625,56,10,5.18359375,9.2421875,0.0016886380035430193,5.176673128727886,0.3236258018296212,1.8564453125,0.439453125,2.916015625,2.830078125,2.7019805791529903,0.23654155715793515,7.202607572261545,2.9229120880577257,0.4058130418370081,2.419828105593133,0.5518687570317304,0.2280611402752758,0.07257080078125,2.3575277779491848,0.785666171171358,0.3332585000779119,0.10418701171875,2.3121179069417717,1.3700092094346337,0.5925343189987827,0.182861328125,2.296947563168559,0.29148448335543886,0.12690080001362597,0.038970947265625,1.1218442445355195,0.13966544780111434,0.12449629124668768,0.02215576171875
33,test,,0.6919750571250916,78.25,78.25,2.345703125,2.5703125,2.5703125,51,10,5.12109375,9.2578125,0.0018489330541342497,5.11641270825834,0.30536986817605793,1.8935546875,0.44677734375,2.97265625,2.873046875,2.7091817226413326,0.2345489671823984,7.202607572261545,2.9242015335278175,0.40599206664950205,2.419828105593133,0.5530432809044203,0.22854651519507904,0.0733642578125,2.3575277779491848,0.7914864825248484,0.33572731991873417,0.1058349609375,2.3121179069417717,1.3396537209339314,0.5794054519935299,0.18017578125,2.296947563168559,0.2912199797254349,0.12678564560860373,0.03924560546875,1.1218442445355195,0.14101353031376984,0.12569795762704483,0.0225830078125
34,test,,0.6643365025520325,79.1875,79.1875,2.4765625,2.564453125,2.564453125,59,10,5.51953125,9.2890625,0.0016992390155792236,5.511154844080334,0.30184122594073415,1.8330078125,0.40625,2.998046875,3.021484375,2.699017910663957,0.23342211480118544,7.202607572261545,2.9186720377312456,0.4052243591573062,2.419828105593133,0.5478605244446042,0.22640472816159643,0.06903076171875,2.3575277779491848,0.7897240988427372,0.334979764068663,0.10028076171875,2.3121179069417717,1.3725993266156502,0.593654554767573,0.17529296875,2.296947563168559,0.3073875606619154,0.13382437004259903,0.039337158203125,1.1218442445355195,0.12748653569889434,0.11364013883378078,0.019195556640625
35,test,,0.6427691578865051,77.75,77.75,2.373046875,2.541015625,2.541015625,45,9,5.06640625,9.25,0.0018928050994873047,5.0568129423838615,0.30815453198738396,1.935546875,0.4521484375,2.9921875,2.884765625,2.6734003778840183,0.23725765800060436,7.202607572261545,2.904132374383498,0.40320569255609606,2.419828105593133,0.5522362896929165,0.22821302406418484,0.07373046875,2.3575277779491848,0.7832000020607568,0.33221241734087353,0.10546875,2.3121179069417717,1.3509166672756603,0.5842767201533039,0.18310546875,2.296947563168559,0.27494807450847336,0.11970150251457724,0.037322998046875,1.1218442445355195,0.1301045996704131,0.11597385314775198,0.021026611328125
36,test,,0.8040302395820618,75.4375,75.4375,2.388671875,2.583984375,2.583984375,57,10,5.3203125,9.2890625,0.001798992045223713,5.301770674292314,0.30193535308353603,1.8662109375,0.42724609375,2.9609375,2.884765625,2.7442614652285835,0.21953787550474876,7.202607572261545,2.9908007112364396,0.41523860369049076,2.419828105593133,0.5595948244132556,0.23125395689050035,0.072265625,2.3575277779491848,0.7961441805034379,0.3377029903740962,0.10369873046875,2.3121179069417717,1.3584696030060472,0.5875433942739058,0.177978515625,2.296947563168559,0.3073838715996322,0.13382276397098367,0.04034423828125,1.1218442445355195,0.1327128045423942,0.11829877916549965,0.020599365234375
37,test,,0.7139784097671509,76.875,76.875,2.435546875,2.5546875,2.5546875,59,10,5.26953125,9.296875,0.0017901810351759195,5.267144846752723,0.30505107110366225,1.8564453125,0.43310546875,3.0078125,2.904296875,2.6943120339471403,0.22467034502265398,7.202607572261545,2.9236020776528324,0.405908839031036,2.419828105593133,0.568340990957938,0.23486833202915866,0.07391357421875,2.3575277779491848,0.7837978625180906,0.33246601369843326,0.10272216796875,2.3121179069417717,1.329056963772861,0.5748223132490674,0.17529296875,2.296947563168559,0.2976758628406344,0.1295962814362209,0.039337158203125,1.1218442445355195,0.14006367778024575,0.1248512692046985,0.02191162109375
38,test,,0.9659651517868042,76.875,76.875,2.4453125,2.564453125,2.564453125,59,10,5.33984375,9.2578125,0.0020663689356297255,5.34192861125128,0.3017895370721817,1.8515625,0.42333984375,2.98046875,2.87890625,2.70598860575702,0.21720994161737123,7.202607572261545,2.934025208058599,0.4073559719341123,2.419828105593133,0.5634473060193219,0.23284600452279366,0.0726318359375,2.3575277779491848,0.792207676604499,0.3360332310882212,0.1029052734375,2.3121179069417717,1.3587680726635032,0.5876724835632365,0.1776123046875,2.296947563168559,0.33824829130827183,0.1472599099483447,0.044281005859375,1.1218442445355195,0.1412414004279352,0.1259010786175703,0.0218658447265625
39,test,,0.7065348029136658,81.5,81.5,2.482421875,2.564453125,2.564453125,59,10,5.41015625,9.296875,0.0017153590451925993,5.410765444845771,0.31744575407356024,1.8701171875,0.41796875,3.015625,2.921875,2.6959164968298355,0.2370121897398163,7.202607572261545,2.9190442119256756,0.40527603130391365,2.419828105593133,0.5660527003780844,0.2339226902397421,0.072265625,2.3575277779491848,0.7830365399096628,0.332143081084214,0.10076904296875,2.3121179069417717,1.3485197227026609,0.5832400322898507,0.174560546875,2.296947563168559,0.32193087738503134,0.14015595416594487,0.041778564453125,1.1218442445355195,0.1393823283949711,0.124243921626286,0.021331787109375
40,test,,0.6986373662948608,79.625,79.625,2.494140625,2.55078125,2.55078125,57,10,5.22265625,9.28125,0.002148191910237074,5.210817386381127,0.30418680189177394,1.861328125,0.4375,3.04296875,2.89453125,2.7180267706504386,0.24148132709978437,7.202607572261545,2.9729744399698763,0.41276362902503555,2.419828105593133,0.5683438378222174,0.23486950850292257,0.07440185546875,2.3575277779491848,0.785847796142825,0.33333554051542696,0.10369873046875,2.3121179069417717,1.3553881744073246,0.5862106644033958,0.179931640625,2.296947563168559,0.36058227285586497,0.1569832409924301,0.0479736328125,1.1218442445355195,0.13454370567645757,0.1199308249178237,0.021209716796875
