epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.6963478922843933,62.5,62.5,0.90380859375,3.134765625,3.134765625,34,9,3.7421875,12.140625,0.036825255025178194,3.7346456029837793,0.3183683669194579,2.833984375,0.69189453125,2.564453125,2.314453125,2.189584166060064,0.25385364110107667,7.202607572261545,2.22227422658139,0.3085374573424967,2.419828105593133,0.5281191016783815,0.21824653596579838,0.085693359375,2.3575277779491848,1.0440752225471974,0.4428686831658201,0.171142578125,2.3121179069417717,0.3894700342497597,0.16844730672273975,0.0643310546875,2.296947563168559,0.11687746135546861,0.0508838178239647,0.01934814453125,1.1218442445355195,0.08037261808020535,0.0716432949330522,0.0165252685546875
3,test,,0.654597282409668,69.0,69.0,1.0703125,3.263671875,3.263671875,46,10,4.47265625,12.484375,0.0370542008895427,4.435662517848637,0.32037225598469377,2.828125,0.6416015625,2.26953125,2.19140625,2.805135300723486,0.2435177840341686,7.202607572261545,2.548273902471524,0.35379879813046544,2.419828105593133,0.5605019630928152,0.23162883421234934,0.081298828125,2.3575277779491848,1.054287572985951,0.44720048809056945,0.154296875,2.3121179069417717,0.4887520373647458,0.2113871597539833,0.072021484375,2.296947563168559,0.1686200892983658,0.07341050879966989,0.02490234375,1.1218442445355195,0.09495865812097026,0.08464513552885078,0.0169677734375
4,test,,0.7978595495223999,63.4375,63.4375,1.1123046875,3.791015625,3.791015625,31,9,4.19921875,13.8203125,0.033326271921396255,4.138921014030098,0.3493177159689367,3.4453125,0.6962890625,2.34765625,2.123046875,2.85713852508452,0.2614529130195111,7.202607572261545,2.504644295660051,0.3477413243095262,2.419828105593133,0.5650795621343225,0.2335205384333751,0.08538818359375,2.3575277779491848,1.0590150707782793,0.44920576575327453,0.1614990234375,2.3121179069417717,0.47453674297101056,0.20523898956289743,0.0728759765625,2.296947563168559,0.18353293990193587,0.07990297333943426,0.02825927734375,1.1218442445355195,0.09290940883710608,0.08281845656352557,0.0174713134765625
5,test,,0.6752834320068359,65.25,65.25,1.1552734375,3.37109375,3.37109375,38,9,4.07421875,12.75,0.03152893017977476,4.010577701845059,0.31991307996213436,3.013671875,0.6806640625,2.41796875,2.240234375,2.8479493830132148,0.26509606682928943,7.202607572261545,2.462001828407394,0.3418209035695597,2.419828105593133,0.5902376724743941,0.24391719027898418,0.0909423828125,2.3575277779491848,1.106338915514176,0.4692792703704985,0.172119140625,2.3121179069417717,0.5240423807079848,0.22665037069892918,0.08209228515625,2.296947563168559,0.23028781263362097,0.1002581932327384,0.036163330078125,1.1218442445355195,0.11317948893282548,0.10088698986879906,0.02178955078125
6,test,,0.6313554644584656,67.5625,67.5625,1.2177734375,3.482421875,3.482421875,45,10,4.4921875,13.140625,0.03234338713809848,4.422928594075885,0.34665394900366664,3.12890625,0.658203125,2.583984375,2.45703125,2.9199649497220843,0.2761600530669783,7.202607572261545,2.5071974874203056,0.3480958058961792,2.419828105593133,0.5937435366191601,0.24536599738088644,0.0859375,2.3575277779491848,1.0975858334328312,0.46556644791164326,0.1602783203125,2.3121179069417717,0.5629794389385898,0.24349080003590312,0.082763671875,2.296947563168559,0.22409412064092127,0.09756170503596139,0.03302001953125,1.1218442445355195,0.1108896333023015,0.09884583697107924,0.0197601318359375
7,test,,0.6275571584701538,65.75,65.75,1.2666015625,3.740234375,3.740234375,54,10,4.9921875,13.6796875,0.026523565873503685,4.929452086575295,0.3235326821450144,3.287109375,0.63525390625,2.83203125,2.6015625,3.122862652451138,0.26966930030074837,7.202607572261545,2.6646100350845874,0.3699507446923041,2.419828105593133,0.6707566554324975,0.277191860811157,0.0904541015625,2.3575277779491848,1.1564935512046692,0.490553520523395,0.1573486328125,2.3121179069417717,0.6488380450547249,0.2806249815836339,0.08880615234375,2.296947563168559,0.2849906783760874,0.12407365450822598,0.039093017578125,1.1218442445355195,0.14699703854506918,0.13103159307639076,0.0240325927734375
8,test,,0.5735672116279602,68.5,68.5,1.3583984375,3.662109375,3.662109375,61,10,5.12890625,13.5,0.026800893945619464,5.044928240049213,0.32461687712930143,3.17578125,0.6201171875,2.970703125,2.6484375,3.312621057165999,0.2643335578260441,7.202607572261545,2.743561276455301,0.3809122250421108,2.419828105593133,0.675054840007399,0.2789680963069622,0.08941650390625,2.3575277779491848,1.1352117233008943,0.481526340397319,0.151611328125,2.3121179069417717,0.7187330359356441,0.3108548373669702,0.0965576171875,2.296947563168559,0.31678846194988,0.13791715014725078,0.04266357421875,1.1218442445355195,0.15272848345506773,0.13614054196828576,0.0244293212890625
9,test,,0.6367667317390442,66.6875,66.6875,1.22265625,3.583984375,3.583984375,59,10,4.9140625,13.3984375,0.02751360577531159,4.860590791296377,0.33041078597307205,3.125,0.63330078125,3.11328125,2.720703125,3.0903176334765146,0.25823961220994185,7.202607572261545,2.695115306074129,0.3741860540137536,2.419828105593133,0.6460427570456195,0.26697878066312714,0.08807373046875,2.3575277779491848,1.1356905393343522,0.4817294413057946,0.1561279296875,2.3121179069417717,0.6719711493585612,0.2906301392939664,0.09295654296875,2.296947563168559,0.26134362876447526,0.11377866563221009,0.036224365234375,1.1218442445355195,0.15460699101851905,0.13781502358425116,0.025604248046875
10,test,,0.6146811842918396,67.5625,67.5625,1.2666015625,3.6953125,3.6953125,62,10,4.8828125,13.6328125,0.025604865979403257,4.843838065405976,0.32642663083970547,3.259765625,0.6416015625,3.103515625,2.68359375,2.988748023280901,0.2666000200649085,7.202607572261545,2.698119409679123,0.3746031395726785,2.419828105593133,0.6120198312881735,0.25291872173629415,0.08380126953125,2.3575277779491848,1.1234339511683777,0.47653052561088116,0.1551513671875,2.3121179069417717,0.7004819694901432,0.3029611800449518,0.09735107421875,2.296947563168559,0.2842589031695306,0.123755068564737,0.039581298828125,1.1218442445355195,0.148232880280462,0.1321332092244546,0.024688720703125
11,test,,0.747413158416748,65.25,65.25,1.41796875,3.8984375,3.8984375,76,10,5.72265625,14.203125,0.02623183885589242,5.640674542835078,0.3579422030597925,3.240234375,0.59716796875,3.068359375,2.787109375,3.4823231925977636,0.26499758089463626,7.202607572261545,2.832285457820893,0.39323056676425094,2.419828105593133,0.6610043795976326,0.2731617084989644,0.0811767578125,2.3575277779491848,1.15900290822871,0.4916179224140161,0.1434326171875,2.3121179069417717,0.716557425135651,0.3099138772223941,0.08917236328125,2.296947563168559,0.32599178746302915,0.14192391358439843,0.0406494140625,1.1218442445355195,0.18095393626506873,0.16130040970169582,0.02642822265625
12,test,,0.6115449070930481,69.4375,69.4375,1.349609375,3.703125,3.703125,68,10,5.21484375,13.7265625,0.025255895918235183,5.171130575534384,0.32587284105829895,3.1796875,0.6201171875,3.123046875,2.73828125,3.0552143819702584,0.2625901232415106,7.202607572261545,2.7172248154894785,0.3772557074959864,2.419828105593133,0.615751115284012,0.25446068415387835,0.08062744140625,2.3575277779491848,1.1173979276678425,0.4739702064676701,0.1475830078125,2.3121179069417717,0.6913275848423757,0.299001873030252,0.09185791015625,2.296947563168559,0.2515462987187771,0.10951329614672516,0.033477783203125,1.1218442445355195,0.15360548090741943,0.13692228814795693,0.0242462158203125
13,test,,0.6622093915939331,67.5625,67.5625,1.3837890625,3.62109375,3.62109375,60,10,5.0078125,13.4921875,0.028686274075880647,4.964521518590564,0.3410355788655579,3.142578125,0.62841796875,3.029296875,2.6953125,2.9829835254158663,0.2688858301123266,7.202607572261545,2.7457262156583617,0.3812128021846721,2.419828105593133,0.6246431182207077,0.2581353265452709,0.0841064453125,2.3575277779491848,1.1247233078263679,0.4770774360948423,0.1527099609375,2.3121179069417717,0.7079292068024712,0.3061821391880685,0.0966796875,2.296947563168559,0.3054651316502799,0.13298742058739094,0.04180908203125,1.1218442445355195,0.1496789849656306,0.1334222515244107,0.0244140625
14,test,,0.746169924736023,68.5,68.5,1.4072265625,3.611328125,3.611328125,67,10,4.9453125,13.40625,0.024683173978701234,4.905491628667252,0.322746244026348,3.087890625,0.630859375,3.0703125,2.703125,2.8643054049562515,0.2613805737249176,7.202607572261545,2.705483567394028,0.3756255689693967,2.419828105593133,0.6255016813973118,0.2584901299193699,0.08489990234375,2.3575277779491848,1.1345674854533185,0.4812530719957326,0.1552734375,2.3121179069417717,0.7116880225210807,0.3078078416262202,0.0980224609375,2.296947563168559,0.32940358658615043,0.14340927580068466,0.04547119140625,1.1218442445355195,0.1448761287247775,0.12914103667284135,0.02386474609375
15,test,,0.6610965728759766,70.8125,70.8125,1.453125,3.685546875,3.685546875,62,10,5.0,13.6484375,0.025033204117789865,4.967386031731276,0.3279338770080358,3.185546875,0.6337890625,2.9765625,2.625,2.924969874567034,0.26715683177060023,7.202607572261545,2.767954389940484,0.38429893093167294,2.419828105593133,0.6429714063883214,0.2657095373436537,0.086669921875,2.3575277779491848,1.1346361579289073,0.4812822010164937,0.1541748046875,2.3121179069417717,0.7334344763116167,0.31721326758881746,0.10028076171875,2.296947563168559,0.3065488356327579,0.1334592223820227,0.0419921875,1.1218442445355195,0.15925793165000357,0.1419608224811472,0.0260162353515625
16,test,,0.6275939345359802,70.8125,70.8125,1.4306640625,3.62109375,3.62109375,63,10,5.07421875,13.4765625,0.025087975198403,5.030869259489665,0.3347177810501307,3.134765625,0.62353515625,2.982421875,2.626953125,2.982733332274349,0.25655972980764236,7.202607572261545,2.7883340493140345,0.38712841444428797,2.419828105593133,0.6708837037057149,0.2772443638269389,0.0894775390625,2.3575277779491848,1.1429221683652773,0.4847969042212118,0.15380859375,2.3121179069417717,0.7544720646970182,0.3263121065028016,0.10211181640625,2.296947563168559,0.33618846609647157,0.14636314362906538,0.04559326171875,1.1218442445355195,0.1587850903942094,0.14153933682652325,0.0256195068359375
17,test,,0.7379626035690308,67.125,67.125,1.453125,3.736328125,3.736328125,67,10,5.1328125,13.7578125,0.02511886996217072,5.09744968874199,0.32519480399787426,3.158203125,0.626953125,3.013671875,2.625,2.9262543374596586,0.2696128393309928,7.202607572261545,2.7658638658749126,0.3840086854831187,2.419828105593133,0.6457496013829358,0.26685763335435503,0.08551025390625,2.3575277779491848,1.1361374612046293,0.48191901356638783,0.1517333984375,2.3121179069417717,0.7024220332658802,0.30380026518412756,0.0943603515625,2.296947563168559,0.3252546099487237,0.1416029756900703,0.043792724609375,1.1218442445355195,0.15124862187073873,0.13482140912828827,0.0241851806640625
18,test,,0.6971935629844666,70.375,70.375,1.43359375,3.625,3.625,63,10,4.96484375,13.578125,0.02659573615528643,4.93216979876535,0.3403105088509619,3.158203125,0.63427734375,2.955078125,2.626953125,2.966575579284023,0.2631152458766547,7.202607572261545,2.8018325841860126,0.3890025322185179,2.419828105593133,0.6364133115751667,0.26299938830538255,0.086181640625,2.3575277779491848,1.1400308329505768,0.4835704773507655,0.15576171875,2.3121179069417717,0.7338215801727186,0.31738069151643794,0.10089111328125,2.296947563168559,0.31238594691511423,0.13600046945964614,0.04302978515625,1.1218442445355195,0.1660872899195729,0.14804843963730321,0.0272979736328125
19,test,,0.8079424500465393,66.1875,66.1875,1.4716796875,3.671875,3.671875,66,10,4.97265625,13.6171875,0.02464346308261156,4.944511092337499,0.3227022329811007,3.158203125,0.634765625,3.12890625,2.708984375,2.8311918096729674,0.2645474826205402,7.202607572261545,2.7516083003995835,0.3820294626346839,2.419828105593133,0.6428128598991449,0.2656440176115661,0.0869140625,2.3575277779491848,1.1453919447685625,0.48584451707497583,0.15625,2.3121179069417717,0.7031573999953489,0.30411831415873253,0.09649658203125,2.296947563168559,0.3064570604084018,0.1334192670840317,0.042144775390625,1.1218442445355195,0.15842879420373368,0.14122173820067904,0.0259857177734375
20,test,,0.7103089094161987,69.0,69.0,1.40625,3.6796875,3.6796875,64,10,4.8828125,13.6328125,0.030923740938305855,4.850757059788052,0.34070273907855153,3.17578125,0.6416015625,3.048828125,2.625,2.8976247474582912,0.265510579371571,7.202607572261545,2.818088005856702,0.3912594123147336,2.419828105593133,0.6719637757582015,0.2776907062964681,0.09197998046875,2.3575277779491848,1.145283956799069,0.4857987114770509,0.158203125,2.3121179069417717,0.7265268571545578,0.3142256953995619,0.1009521484375,2.296947563168559,0.3549306471039255,0.15452274696872534,0.0494384765625,1.1218442445355195,0.1790481352973048,0.15960159903609136,0.029815673828125
21,test,,0.756047248840332,69.4375,69.4375,1.37890625,3.634765625,3.634765625,64,10,5.015625,13.53125,0.02707565203309059,4.981449948556417,0.32175671495497227,3.083984375,0.62939453125,3.041015625,2.669921875,2.9652173847389625,0.25223496874223567,7.202607572261545,2.806778199167095,0.3896891745118074,2.419828105593133,0.6755148115123593,0.2791581806786153,0.09088134765625,2.3575277779491848,1.1502004636887757,0.48788416172526966,0.156005859375,2.3121179069417717,0.7262478185515153,0.3141050101169452,0.09912109375,2.296947563168559,0.34421853361693167,0.14985911700225937,0.047088623046875,1.1218442445355195,0.17013940303287,0.1516604500683723,0.0277252197265625
22,test,,0.728330135345459,68.0625,68.0625,1.3251953125,3.712890625,3.712890625,67,10,4.953125,13.671875,0.030083901016041636,4.924197157126,0.32514236704446375,3.134765625,0.6376953125,3.076171875,2.705078125,2.878707401120031,0.26714960557106204,7.202607572261545,2.806135169092112,0.3895998971121252,2.419828105593133,0.6414911185608849,0.26509780470693667,0.0870361328125,2.3575277779491848,1.1444602020244417,0.485449296813804,0.1566162109375,2.3121179069417717,0.727594672870139,0.3146875298554845,0.10015869140625,2.296947563168559,0.3240856735459179,0.14109406707519825,0.044708251953125,1.1218442445355195,0.179471038468078,0.15997857041409963,0.029541015625
23,test,,0.6812372207641602,69.4375,69.4375,1.3720703125,3.642578125,3.642578125,67,10,5.0546875,13.6015625,0.029422309948131442,5.026735278968855,0.32447169604711235,3.1015625,0.62841796875,3.056640625,2.697265625,2.969310433101782,0.26160522717973117,7.202607572261545,2.8255924438904607,0.39230131803546997,2.419828105593133,0.6365304364676829,0.26304779045933946,0.08514404296875,2.3575277779491848,1.1369218165222459,0.4822517160375752,0.1533203125,2.3121179069417717,0.751774803308245,0.3251455304468509,0.10205078125,2.296947563168559,0.32087356371277487,0.13969564166721374,0.04364013671875,1.1218442445355195,0.16943863942088822,0.15103579685524118,0.027435302734375
24,test,,0.8248963356018066,64.8125,64.8125,1.4453125,3.69921875,3.69921875,63,10,5.140625,13.8125,0.033474673982709646,5.103082056491883,0.325920931994915,3.158203125,0.62744140625,3.013671875,2.650390625,3.1185734774190754,0.26243920378225133,7.202607572261545,2.907964795580865,0.4037377805754581,2.419828105593133,0.66321528334971,0.2740753699887897,0.08770751953125,2.3575277779491848,1.1547204064622032,0.48980140012038176,0.1539306640625,2.3121179069417717,0.780769719352544,0.3376859445655454,0.104736328125,2.296947563168559,0.36662180299643854,0.15961261322426382,0.049285888671875,1.1218442445355195,0.1869048948334422,0.1666050307285099,0.0298309326171875
25,test,,0.621566653251648,71.75,71.75,1.4169921875,3.662109375,3.662109375,61,10,4.9765625,13.6484375,0.03129334491677582,4.940347457486714,0.333587734028697,3.158203125,0.63525390625,3.091796875,2.673828125,2.995318087423322,0.26471777978472355,7.202607572261545,2.886273976811193,0.40072625751911295,2.419828105593133,0.658985244905379,0.27232729605140804,0.089111328125,2.3575277779491848,1.1425460574720332,0.4846373680762883,0.15576171875,2.3121179069417717,0.7710138666635684,0.3334665002804226,0.10577392578125,2.296947563168559,0.38414512332530126,0.16724157289659083,0.052825927734375,1.1218442445355195,0.17992560208372943,0.16038376357515172,0.029510498046875
26,test,,0.7771836519241333,64.8125,64.8125,1.47265625,3.703125,3.703125,78,10,5.34375,13.6953125,0.0313231039326638,5.2980574423091635,0.3248427570797503,3.0546875,0.60986328125,3.052734375,2.7265625,3.0290946518214357,0.26858517976323737,7.202607572261545,2.7939056269915072,0.3879019645261958,2.419828105593133,0.6593128613988508,0.27246268438445304,0.0849609375,2.3575277779491848,1.1435926132422596,0.485081288941194,0.1485595703125,2.3121179069417717,0.7222618329751986,0.31238105583055287,0.0943603515625,2.296947563168559,0.34022831056253544,0.14812193191437176,0.044525146484375,1.1218442445355195,0.16923414769857548,0.15085351511398448,0.02618408203125
27,test,,0.8682084679603577,66.1875,66.1875,1.361328125,3.6953125,3.6953125,66,10,5.2109375,13.671875,0.03386691398918629,5.174199514684513,0.33429286698810756,3.107421875,0.61865234375,3.09375,2.73046875,3.0152548004974076,0.2672155261130711,7.202607572261545,2.8276985042000815,0.39259372051450153,2.419828105593133,0.645774800218148,0.26686804683585563,0.08465576171875,2.3575277779491848,1.1456430436090255,0.48595102646282334,0.1513671875,2.3121179069417717,0.7190755808308253,0.31100298936828163,0.0955810546875,2.296947563168559,0.36169476289789326,0.15746757509733827,0.048187255859375,1.1218442445355195,0.1787367486158722,0.159324032267844,0.028228759765625
28,test,,0.7918806672096252,67.5625,67.5625,1.341796875,3.65234375,3.65234375,64,10,5.015625,13.515625,0.03314525191672146,4.981739188081014,0.32350380695424974,3.1484375,0.62890625,3.123046875,2.693359375,3.0324097444749594,0.25645615410378725,7.202607572261545,2.8674255619740006,0.39810936986445566,2.419828105593133,0.6709549013496279,0.27727378643086203,0.09027099609375,2.3575277779491848,1.1496862920298834,0.48766606390954015,0.156005859375,2.3121179069417717,0.7573266760368513,0.32754673702543313,0.1033935546875,2.296947563168559,0.3676866382300741,0.1600762003129332,0.05029296875,1.1218442445355195,0.17355654956526756,0.1547064580583784,0.028289794921875
29,test,,0.746692955493927,66.6875,66.6875,1.4384765625,3.671875,3.671875,67,10,5.203125,13.5625,0.02689683483913541,5.168926678428371,0.32683276385068893,3.0234375,0.6162109375,3.16796875,2.779296875,2.93836726132033,0.25815890788977947,7.202607572261545,2.7902154836838067,0.3873896301708004,2.419828105593133,0.6583195982689247,0.27205221591868467,0.08636474609375,2.3575277779491848,1.1542963234959807,0.489621515509821,0.1527099609375,2.3121179069417717,0.7179093680754765,0.3104985978094223,0.09552001953125,2.296947563168559,0.3571947857591864,0.1555084632695962,0.047637939453125,1.1218442445355195,0.162393387348315,0.14475573426465382,0.0256805419921875
30,test,,0.7472730278968811,69.4375,69.4375,1.3701171875,3.564453125,3.564453125,77,10,5.13671875,13.375,0.03202116582542658,5.110232781991619,0.3329945569857955,2.958984375,0.61572265625,3.310546875,2.802734375,2.8306491545215327,0.25836024579009387,7.202607572261545,2.7346775784463855,0.37967882478813497,2.419828105593133,0.6188641046342163,0.25574713476704747,0.0819091796875,2.3575277779491848,1.1145450513221822,0.4727600929019491,0.148681640625,2.3121179069417717,0.6798387355742204,0.2940329009749508,0.09124755859375,2.296947563168559,0.3122501020491226,0.1359413279850344,0.0419921875,1.1218442445355195,0.1514792154441249,0.13502695778132934,0.024200439453125
31,test,,0.8507717847824097,67.5625,67.5625,1.46484375,3.638671875,3.638671875,67,10,5.1953125,13.5703125,0.03433735901489854,5.15799837910874,0.3271396099589765,3.087890625,0.6171875,3.130859375,2.7265625,2.9508972170592846,0.2672821934930761,7.202607572261545,2.803192138999976,0.3891912909146322,2.419828105593133,0.666620014767247,0.2754823837389265,0.0875244140625,2.3575277779491848,1.150891177714926,0.4881771440742417,0.15234375,2.3121179069417717,0.7390277320059297,0.3196323724612464,0.09844970703125,2.296947563168559,0.3630020554728812,0.1580367185100789,0.0484619140625,1.1218442445355195,0.1586937185956847,0.1414578889794003,0.0251312255859375
32,test,,0.8476098775863647,66.6875,66.6875,1.38671875,3.625,3.625,66,10,5.09375,13.46875,0.035402582958340645,5.061517329669443,0.3382672311272472,3.064453125,0.62158203125,3.08984375,2.703125,2.9790654351691668,0.24909779341609417,7.202607572261545,2.860003194703606,0.3970788587341562,2.419828105593133,0.674565735195567,0.27876597252358204,0.08978271484375,2.3575277779491848,1.16898534960291,0.4958522060850588,0.1568603515625,2.3121179069417717,0.759607236260802,0.32853308820462845,0.1025390625,2.296947563168559,0.39066935111787693,0.1700819632899944,0.0528564453125,1.1218442445355195,0.1818500405808008,0.1620991875356928,0.0292510986328125
33,test,,0.7875143885612488,68.0625,68.0625,1.3662109375,3.689453125,3.689453125,70,10,5.20703125,13.6953125,0.036650151014328,5.180886548627014,0.3267185550648719,3.078125,0.61962890625,3.111328125,2.697265625,3.080241535401564,0.26404054852048786,7.202607572261545,2.912277905451294,0.40433660674044863,2.419828105593133,0.6738249927033193,0.2784598588411533,0.08831787109375,2.3575277779491848,1.1563363266214397,0.49048683007558774,0.15283203125,2.3121179069417717,0.7828943332153742,0.3386048483361755,0.1041259765625,2.296947563168559,0.3826506957634592,0.1665909583219244,0.050994873046875,1.1218442445355195,0.1739936221855869,0.15509605993265668,0.0274810791015625
34,test,,0.9972348809242249,64.8125,64.8125,1.3642578125,3.65234375,3.65234375,73,10,5.16015625,13.515625,0.036685992032289505,5.122582276957208,0.33841567812487483,3.041015625,0.6181640625,3.1875,2.783203125,2.90590154241376,0.25410721379840634,7.202607572261545,2.8091491349513973,0.390018351932695,2.419828105593133,0.6600421600230995,0.27276406885988874,0.08709716796875,2.3575277779491848,1.1504954270881629,0.48800927728155113,0.153076171875,2.3121179069417717,0.7143687500890321,0.30896726674026953,0.09564208984375,2.296947563168559,0.34691525736393913,0.15103316371984635,0.046539306640625,1.1218442445355195,0.15867484766803486,0.1414410676356694,0.0252685546875
35,test,,0.7496736645698547,67.5625,67.5625,1.33984375,3.716796875,3.716796875,74,10,5.26953125,13.7265625,0.042646128917112947,5.2232411012839925,0.32301203394308686,3.115234375,0.6162109375,3.123046875,2.71875,3.179947205472617,0.2596665521472485,7.202607572261545,2.9552577142254437,0.41030386350724407,2.419828105593133,0.6973195347324044,0.28816903693309315,0.0906982421875,2.3575277779491848,1.1865561318314501,0.5033052602517525,0.155517578125,2.3121179069417717,0.7791329675542578,0.33697804303795803,0.102783203125,2.296947563168559,0.38016184639854167,0.16550741187757967,0.05023193359375,1.1218442445355195,0.1894557657627125,0.16887884988094176,0.0296478271484375
36,test,,0.9118438959121704,64.8125,64.8125,1.2939453125,3.658203125,3.658203125,77,10,5.26171875,13.5078125,0.046191100031137466,5.224719921499918,0.3244757251814008,3.0,0.6103515625,3.19140625,2.767578125,3.0148462790064663,0.24631795375401744,7.202607572261545,2.8479509684399504,0.3954055444319762,2.419828105593133,0.6770232171675863,0.2797815330777963,0.088134765625,2.3575277779491848,1.1652559521470094,0.49427029579293713,0.1529541015625,2.3121179069417717,0.7237535498688734,0.3130262291970132,0.0955810546875,2.296947563168559,0.3642438956952532,0.15857736656068516,0.048187255859375,1.1218442445355195,0.17224870916445045,0.1535406630675073,0.0269775390625
37,test,,0.7456243634223938,70.8125,70.8125,1.3193359375,3.67578125,3.67578125,66,10,5.26953125,13.671875,0.04934044904075563,5.232654726568884,0.32228716602548957,3.087890625,0.61474609375,3.1328125,2.703125,3.1331653835134308,0.26139541254867116,7.202607572261545,2.9437643374917766,0.40870813909516723,2.419828105593133,0.6872961890732094,0.284026864339913,0.08935546875,2.3575277779491848,1.167819437291067,0.49535765737910165,0.153076171875,2.3121179069417717,0.7810125756406308,0.3377909808560208,0.10302734375,2.296947563168559,0.4140075536723593,0.1802424923890079,0.054718017578125,1.1218442445355195,0.18453519668328244,0.16449270705995922,0.02886962890625
38,test,,0.989739716053009,64.8125,64.8125,1.328125,3.578125,3.578125,70,10,5.12890625,13.328125,0.045921252109110355,5.085656832315045,0.3261241759173572,3.0,0.615234375,3.259765625,2.779296875,3.006598871777621,0.258972582804673,7.202607572261545,2.869569114070419,0.39840697765092925,2.419828105593133,0.6566213908960616,0.2713504274863006,0.08697509765625,2.3575277779491848,1.1548413610153134,0.4898527057950133,0.154296875,2.3121179069417717,0.7422518763103829,0.3210268274303347,0.0997314453125,2.296947563168559,0.37148747009384664,0.16173093197712907,0.050018310546875,1.1218442445355195,0.17289139578166068,0.15411354706663707,0.02764892578125
39,test,,1.0402778387069702,63.875,63.875,1.4580078125,3.67578125,3.67578125,75,10,5.39453125,13.5234375,0.03233530488796532,5.353349475240617,0.3359969051089138,3.046875,0.60107421875,3.21484375,2.8046875,3.144720556412648,0.2509780101310552,7.202607572261545,2.9139445864782463,0.404568006412058,2.419828105593133,0.6845485676136018,0.28289140291880754,0.08758544921875,2.3575277779491848,1.1605375574284649,0.4922688794097762,0.149658203125,2.3121179069417717,0.7718500377089272,0.3338281475142632,0.10015869140625,2.296947563168559,0.399188976590394,0.17379107080691328,0.0518798828125,1.1218442445355195,0.17730317272025253,0.15804615799732688,0.0272064208984375
40,test,,1.0481221675872803,65.75,65.75,1.3212890625,3.658203125,3.658203125,73,10,5.33984375,13.5078125,0.05401064711622894,5.290124959127714,0.3266039090231061,3.009765625,0.6044921875,3.259765625,2.826171875,3.106541670440362,0.25774563210013757,7.202607572261545,2.8769108623573096,0.3994262957538847,2.419828105593133,0.7018614559988672,0.2900459972245968,0.0904541015625,2.3575277779491848,1.1741832453632792,0.4980570139388568,0.1524658203125,2.3121179069417717,0.7525834227274535,0.3254952614950733,0.09832763671875,2.296947563168559,0.38085585284919077,0.16580955480055165,0.04986572265625,1.1218442445355195,0.18276364748137208,0.1629135669872267,0.0282745361328125
