epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.9654212594032288,55.5625,55.5625,1.5654296875,1.4912109375,1.4912109375,51,10,4.26953125,5.96484375,0.0009654879104346037,4.263826352931079,0.3105451579904184,1.185546875,0.284423828125,2.234375,2.904296875,1.477324830801832,0.15436773047913677,7.202607572261545,1.7248921492765392,0.23948162272777285,2.419828105593133,0.2691241454847413,0.11121622435192571,0.040252685546875,2.3575277779491848,0.8738677437511133,0.3706712395606602,0.1318359375,2.3121179069417717,0.4875417342383619,0.21086369893792797,0.0740966796875,2.296947563168559,0.14538538479891816,0.0632950386548503,0.0221405029296875,1.1218442445355195,0.030726317433733996,0.027389111798185234,0.00569915771484375
3,test,,0.9508261680603027,57.875,57.875,1.611328125,1.42578125,1.42578125,47,10,3.95703125,5.76171875,0.0009542850311845541,3.9575300239167257,0.30167460802476853,1.189453125,0.31298828125,2.23046875,2.7265625,1.6009563477211106,0.13995384006899614,7.202607572261545,1.8373510444811147,0.2550952590499395,2.419828105593133,0.2835653098064923,0.11718407152601715,0.044464111328125,2.3575277779491848,0.8765658170798285,0.37181568984198937,0.1387939453125,2.3121179069417717,0.5433464776336527,0.23499946780496794,0.086669921875,2.296947563168559,0.15481671512620432,0.06740106635810182,0.024749755859375,1.1218442445355195,0.022105379395960245,0.019704499536040854,0.004352569580078125
4,test,,0.792352557182312,62.5,62.5,1.6181640625,1.462890625,1.462890625,40,10,3.955078125,5.875,0.0016158079961314797,3.951114482930435,0.3367859950521961,1.19921875,0.326904296875,2.21484375,2.73046875,1.6834566770075798,0.15251304023443793,7.202607572261545,1.905074121240228,0.26449783666917925,2.419828105593133,0.28293904594032204,0.11692526642133937,0.04437255859375,2.3575277779491848,0.8757119359142247,0.3714534963723766,0.138671875,2.3121179069417717,0.5931470158861742,0.2565383945625538,0.09466552734375,2.296947563168559,0.16482298771711257,0.07175740115274769,0.0263671875,1.1218442445355195,0.034328146286600525,0.03059974363982543,0.006763458251953125
5,test,,1.1218007802963257,58.78125,58.78125,1.814453125,1.5087890625,1.5087890625,46,10,4.0078125,5.921875,0.0009564670035615563,4.008958990140848,0.30479194305371493,1.22265625,0.322998046875,2.21484375,2.73828125,1.6922177138175067,0.16062685647731606,7.202607572261545,1.9179350842259844,0.2662834348510497,2.419828105593133,0.287471227091475,0.11879820158589811,0.044708251953125,2.3575277779491848,0.8897572942847094,0.3774111603718663,0.1397705078125,2.3121179069417717,0.5774269872155235,0.24973942093605586,0.09136962890625,2.296947563168559,0.16770509350911444,0.07301215587079886,0.0265960693359375,1.1218442445355195,0.03647743084304089,0.032515592980684904,0.007110595703125
6,test,,1.095893144607544,57.875,57.875,1.8486328125,1.560546875,1.560546875,45,10,4.1171875,6.06640625,0.000990338041447103,4.116856292026864,0.3021218169014901,1.263671875,0.3212890625,2.259765625,2.806640625,1.7422531424770735,0.15870636681448763,7.202607572261545,1.9435480263950708,0.2698395000555079,2.419828105593133,0.2612986872934129,0.10798233423665644,0.03997802734375,2.3575277779491848,0.891100585950793,0.37798094863847675,0.1375732421875,2.3121179069417717,0.6069243207392789,0.2624971325714332,0.0943603515625,2.296947563168559,0.17401141638449014,0.07575767909322555,0.027130126953125,1.1218442445355195,0.0359852502243827,0.03207686842417397,0.006866455078125
7,test,,1.0661933422088623,58.78125,58.78125,1.8916015625,1.5556640625,1.5556640625,41,10,4.05859375,6.11328125,0.001352110062725842,4.059956632131872,0.3408121290849522,1.2822265625,0.3359375,2.24609375,2.78515625,1.7430918515960059,0.15105045855820975,7.202607572261545,1.9499844534356683,0.2707331246180046,2.419828105593133,0.26644005981429375,0.11010701925415715,0.041107177734375,2.3575277779491848,0.8793638097649148,0.37300252323214367,0.1370849609375,2.3121179069417717,0.6580443913609102,0.2846067622179799,0.103271484375,2.296947563168559,0.18209971691827276,0.07927900481414235,0.0286407470703125,1.1218442445355195,0.03408917342118034,0.03038672577519385,0.006580352783203125
8,test,,0.8418371081352234,61.5625,61.5625,1.9599609375,1.5927734375,1.5927734375,42,10,4.03125,6.15234375,0.0009469179203733802,4.029919322269024,0.30031768698245287,1.314453125,0.344970703125,2.20703125,2.681640625,1.7468133672648172,0.15843060904049108,7.202607572261545,1.960959387401429,0.27225686915852726,2.419828105593133,0.26591871063473027,0.1098915704053904,0.041229248046875,2.3575277779491848,0.8594179102544746,0.36454200807003123,0.134521484375,2.3121179069417717,0.6308756889450811,0.27285619260634403,0.0994873046875,2.296947563168559,0.18002988893812466,0.07837788368567705,0.0284576416015625,1.1218442445355195,0.03261240282396116,0.02907034820815413,0.0063323974609375
9,test,,0.8907279968261719,59.71875,59.71875,2.068359375,1.5791015625,1.5791015625,45,10,3.970703125,6.1328125,0.0010896020103245974,3.970884928815231,0.3439295400166884,1.310546875,0.352783203125,2.201171875,2.67578125,1.7882950482399664,0.15924419221371117,7.202607572261545,1.9887150733422319,0.2761104299227836,2.419828105593133,0.2747779229909999,0.11355266200763796,0.042999267578125,2.3575277779491848,0.8816187296994955,0.37395899973930163,0.1392822265625,2.3121179069417717,0.6871424497994587,0.2971917858239068,0.109375,2.296947563168559,0.17728954798104324,0.077184847762253,0.028289794921875,1.1218442445355195,0.03450977321800064,0.030761643950215946,0.006778717041015625
10,test,,1.0469170808792114,60.1875,60.1875,2.10546875,1.625,1.625,44,10,4.0625,6.21875,0.0009966499637812376,4.064909885040167,0.307561780908145,1.3427734375,0.3466796875,2.19140625,2.703125,1.7408272352572398,0.14558133107694515,7.202607572261545,1.98082628880357,0.27501516206881316,2.419828105593133,0.2630712759959306,0.10871486093903691,0.04058837890625,2.3575277779491848,0.8641496757629681,0.3665490959833748,0.1346435546875,2.3121179069417717,0.6635946365271721,0.2870072648695091,0.1041259765625,2.296947563168559,0.1959087147343186,0.08529089556753718,0.0308074951171875,1.1218442445355195,0.027902757116377686,0.02487222023225724,0.005382537841796875
11,test,,1.4845352172851562,57.40625,57.40625,2.294921875,1.662109375,1.662109375,48,10,4.19140625,6.26953125,0.0009275180054828525,4.187361173811246,0.30156646203249693,1.3291015625,0.3310546875,2.21484375,2.765625,1.7400252694044962,0.15134470861770663,7.202607572261545,1.9896293338555617,0.2762373645786228,2.419828105593133,0.286855588224888,0.11854378728879825,0.04339599609375,2.3575277779491848,0.8760985108102477,0.3716174710663925,0.1337890625,2.3121179069417717,0.6591132153655934,0.28506903276286616,0.101318359375,2.296947563168559,0.19947967097112818,0.08684554848781699,0.0307464599609375,1.1218442445355195,0.03507920254115238,0.03126922717839171,0.00659942626953125
12,test,,0.9909525513648987,61.125,61.125,2.162109375,1.6162109375,1.6162109375,43,10,4.09765625,6.21484375,0.0009908409556373954,4.100905979165972,0.3168912340188399,1.3330078125,0.340576171875,2.228515625,2.75,1.8082445854617077,0.144679111289991,7.202607572261545,2.015779305069387,0.2798679901474144,2.419828105593133,0.28443108776001,0.11754185642467031,0.04364013671875,2.3575277779491848,0.8905704416668576,0.3777560756639591,0.137939453125,2.3121179069417717,0.6771920244245679,0.29288818809430306,0.10565185546875,2.296947563168559,0.18914289086666658,0.08234532381128916,0.029571533203125,1.1218442445355195,0.02827600446942835,0.025204928943710497,0.0054168701171875
13,test,,1.0694403648376465,61.5625,61.5625,2.228515625,1.65234375,1.65234375,42,10,4.15234375,6.23828125,0.0009687290294095874,4.15328392272477,0.3068576219957322,1.32421875,0.33447265625,2.234375,2.75390625,1.7561791663494484,0.13802940927161286,7.202607572261545,2.002517897144312,0.2780267947481056,2.419828105593133,0.2776559177930076,0.11474200053765814,0.042236328125,2.3575277779491848,0.8758299606427689,0.37150355929407286,0.134521484375,2.3121179069417717,0.654767063800489,0.28318930528354697,0.101318359375,2.296947563168559,0.19125349100465305,0.08326419552252448,0.0296630859375,1.1218442445355195,0.02967767737793192,0.026454365231618638,0.005626678466796875
14,test,,1.3293943405151367,60.1875,60.1875,2.248046875,1.6484375,1.6484375,44,10,4.23046875,6.2578125,0.0011378349736332893,4.231957476858421,0.3297276730882004,1.34765625,0.32373046875,2.263671875,2.818359375,1.77360552487625,0.15215986445787852,7.202607572261545,2.020452682578708,0.28051683536943084,2.419828105593133,0.28586482048066086,0.11813435004739374,0.04296875,2.3575277779491848,0.8741571921284748,0.3707940157926388,0.1326904296875,2.3121179069417717,0.6600433929336944,0.2854713381839298,0.10089111328125,2.296947563168559,0.20062709341126617,0.08734509077538892,0.030731201171875,1.1218442445355195,0.032441849652816934,0.028918318929602328,0.006061553955078125
15,test,,0.9533773064613342,64.8125,64.8125,2.244140625,1.6435546875,1.6435546875,44,10,4.1953125,6.2265625,0.0009952110704034567,4.197424937077218,0.30735465500038117,1.314453125,0.326416015625,2.296875,2.818359375,1.7975133035113826,0.14176156720817407,7.202607572261545,2.015437329097926,0.2798205106800091,2.419828105593133,0.27415777451081835,0.11329638410147257,0.04144287109375,2.3575277779491848,0.8808627152695148,0.37363831871189146,0.1343994140625,2.3121179069417717,0.6892744376557092,0.29811387887541146,0.10595703125,2.296947563168559,0.18406325831247017,0.08013385297249072,0.028350830078125,1.1218442445355195,0.03126937533181362,0.027873187819188013,0.00588226318359375
16,test,,1.2632014751434326,59.25,59.25,2.267578125,1.55078125,1.55078125,47,10,4.40234375,6.08203125,0.0009729099692776799,4.402412737516793,0.3294863370247185,1.2265625,0.276123046875,2.37890625,3.0078125,1.8622186944447812,0.16078553902284995,7.202607572261545,2.077400680999653,0.28842341612502576,2.419828105593133,0.2777310435828637,0.11477304645768961,0.04071044921875,2.3575277779491848,0.8127514969071652,0.34474736820033497,0.1202392578125,2.3121179069417717,0.7413084089991173,0.32061877414359147,0.11041259765625,2.296947563168559,0.19142184640115012,0.08333749079456143,0.0285797119140625,1.1218442445355195,0.030996264841895993,0.02762974004000838,0.005611419677734375
17,test,,0.9387917518615723,66.1875,66.1875,2.197265625,1.638671875,1.638671875,49,10,4.234375,6.2265625,0.0009536490542814136,4.237284688148412,0.3083304719766602,1.314453125,0.320068359375,2.30078125,2.8515625,1.8310861670033072,0.16950835137825523,7.202607572261545,2.0411716050101543,0.2833934216923118,2.419828105593133,0.27622825336390955,0.11415201465155402,0.04150390625,2.3575277779491848,0.8884800487697837,0.37686938710969214,0.134765625,2.3121179069417717,0.6768125273302674,0.29272405412295105,0.1033935546875,2.296947563168559,0.19966737344837782,0.086927266712586,0.03057861328125,1.1218442445355195,0.03314375679146764,0.02954399147021541,0.00618743896484375
18,test,,1.0100443363189697,63.4375,63.4375,2.19140625,1.6337890625,1.6337890625,41,10,4.15625,6.21875,0.0009728900622576475,4.154969755665463,0.3022568370215595,1.3291015625,0.33154296875,2.291015625,2.78125,1.8332555024414372,0.15756420853555234,7.202607572261545,2.0629617529130186,0.28641873546711494,2.419828105593133,0.29467592377983687,0.12177556046180715,0.0447998046875,2.3575277779491848,0.8932381386966317,0.3788876411346721,0.1370849609375,2.3121179069417717,0.7121114760365321,0.30799098692092175,0.11004638671875,2.296947563168559,0.2054008636618696,0.08942340128066584,0.031829833984375,1.1218442445355195,0.03110937291394844,0.02773056336963136,0.005893707275390625
19,test,,0.9908728003501892,64.8125,64.8125,2.203125,1.611328125,1.611328125,42,10,4.1484375,6.15625,0.0011710560647770762,4.147009981881899,0.30961868807207793,1.30078125,0.325927734375,2.30078125,2.806640625,1.8254841709161846,0.1468876699355565,7.202607572261545,2.0488481311276407,0.2844592198828241,2.419828105593133,0.29929178002432844,0.12368307456738457,0.045562744140625,2.3575277779491848,0.8945242523107964,0.37943317600649595,0.137451171875,2.3121179069417717,0.6912580995534539,0.2989718203721617,0.10699462890625,2.296947563168559,0.20683513477195659,0.09004782611869237,0.032073974609375,1.1218442445355195,0.03566323368011126,0.03178982630951324,0.00676727294921875
20,test,,1.2906330823898315,60.1875,60.1875,2.25,1.685546875,1.685546875,39,10,4.26953125,6.28125,0.0010171510512009263,4.268794160333788,0.31192137801554054,1.3564453125,0.3203125,2.287109375,2.802734375,1.81023633758622,0.15332601529403503,7.202607572261545,2.067909229102634,0.28710563616800405,2.419828105593133,0.28063313340092,0.11597234231318797,0.041961669921875,2.3575277779491848,0.8803331599746245,0.37341369557071646,0.1328125,2.3121179069417717,0.7204275173569892,0.3115877071813762,0.10943603515625,2.296947563168559,0.2106543922454458,0.09171057956362548,0.032073974609375,1.1218442445355195,0.03484705005901123,0.031062288930705402,0.00646209716796875
21,test,,1.1866837739944458,62.03125,62.03125,2.23046875,1.6943359375,1.6943359375,45,10,4.2109375,6.296875,0.0010769430082291365,4.212353532284849,0.33665610291063786,1.3291015625,0.3310546875,2.28125,2.7421875,1.798291600758935,0.1377149318169812,7.202607572261545,2.0807269836522577,0.28888523535080374,2.419828105593133,0.29116245812345243,0.12032361201626944,0.043914794921875,2.3575277779491848,0.8694317350376628,0.36878960374073816,0.13232421875,2.3121179069417717,0.7090722108696177,0.306676492898887,0.10870361328125,2.296947563168559,0.23529525341691881,0.10243823463359225,0.0361328125,1.1218442445355195,0.038702147194953795,0.03449868141987729,0.00725555419921875
22,test,,0.804542064666748,67.5625,67.5625,2.236328125,1.6806640625,1.6806640625,41,10,4.234375,6.27734375,0.0009608090622350574,4.233818971051816,0.30782947898842394,1.3427734375,0.325439453125,2.27734375,2.794921875,1.8548565576693674,0.15878952100139657,7.202607572261545,2.0970628696717615,0.2911532870050985,2.419828105593133,0.29327193929407924,0.12119536037134929,0.0440673828125,2.3575277779491848,0.9058913084402493,0.3842547760893341,0.137451171875,2.3121179069417717,0.7172195702939792,0.3102002575822971,0.10955810546875,2.296947563168559,0.24563002953810242,0.10693758685516719,0.03759765625,1.1218442445355195,0.03407899240872414,0.030377650529226512,0.006359100341796875
23,test,,0.8737850189208984,66.6875,66.6875,2.126953125,1.6435546875,1.6435546875,45,10,4.15234375,6.21484375,0.0010431819828227162,4.152873912908254,0.3298398540355265,1.314453125,0.331787109375,2.2578125,2.76171875,1.90590980846269,0.16290825742399573,7.202607572261545,2.134900805214607,0.29640665325658855,2.419828105593133,0.3032418953296472,0.12531546956940498,0.046142578125,2.3575277779491848,0.8946704331058171,0.3794951819757948,0.137451171875,2.3121179069417717,0.7277032212019092,0.31473447743174965,0.112548828125,2.296947563168559,0.21637914365474264,0.09420290960245307,0.033538818359375,1.1218442445355195,0.034874126312457676,0.031086424414377343,0.006610870361328125
24,test,,1.1558555364608765,62.96875,62.96875,2.21875,1.6708984375,1.6708984375,46,10,4.28515625,6.3046875,0.0010577620705589652,4.282683879825079,0.3115828949958086,1.3056640625,0.3203125,2.25390625,2.7734375,1.8479474376004177,0.15251069272949155,7.202607572261545,2.1225487866117216,0.294691716203728,2.419828105593133,0.31619388891892664,0.13066791322411853,0.047149658203125,2.3575277779491848,0.9023757651205302,0.3827635769812679,0.1358642578125,2.3121179069417717,0.7193549585082355,0.311123821301883,0.10906982421875,2.296947563168559,0.2492971613196584,0.10853411079866432,0.037872314453125,1.1218442445355195,0.04058901251932845,0.036180613054830654,0.00750732421875
25,test,,0.971344530582428,63.875,63.875,2.142578125,1.6669921875,1.6669921875,42,10,4.2109375,6.26171875,0.0009301680838689208,4.205864147208628,0.3060883479192853,1.3330078125,0.327880859375,2.267578125,2.8203125,1.9028417868031973,0.1552756935307758,7.202607572261545,2.1348675515322384,0.29640203636166057,2.419828105593133,0.3103630719231494,0.12825831355780337,0.04681396484375,2.3575277779491848,0.9088689665074416,0.38551781871179797,0.138427734375,2.3121179069417717,0.713309762030323,0.3085092502803262,0.109375,2.296947563168559,0.248648910375175,0.10825188801096203,0.0382080078125,1.1218442445355195,0.03302236678977355,0.029435785716800552,0.006195068359375
26,test,,1.1127971410751343,63.4375,63.4375,2.076171875,1.6298828125,1.6298828125,41,10,4.12109375,6.22265625,0.0014673849800601602,4.121685616898637,0.3391249570995569,1.287109375,0.337890625,2.271484375,2.765625,1.9650258098380347,0.15578074075630366,7.202607572261545,2.164385354228229,0.3005002469610647,2.419828105593133,0.30858817370041125,0.12752483244043156,0.04718017578125,2.3575277779491848,0.9246517708553648,0.39221246065644244,0.1427001953125,2.3121179069417717,0.7318961072174837,0.31654791696395773,0.11376953125,2.296947563168559,0.22443854811796582,0.09771165511865698,0.03497314453125,1.1218442445355195,0.035142328590128,0.031325497065484424,0.00670623779296875
27,test,,0.7967851758003235,66.6875,66.6875,2.12890625,1.6669921875,1.6669921875,34,10,4.171875,6.265625,0.0009558299789205194,4.165549699526524,0.30658050696365535,1.3193359375,0.333984375,2.251953125,2.724609375,1.9385782948074484,0.15283980780957632,7.202607572261545,2.169573792103635,0.30122060244667903,2.419828105593133,0.2934445735365503,0.12126670190262254,0.044525146484375,2.3575277779491848,0.8964380643716781,0.38024496371003114,0.1373291015625,2.3121179069417717,0.7211317701159183,0.31189229924254,0.1112060546875,2.296947563168559,0.23697548689877967,0.10316974174712122,0.03662109375,1.1218442445355195,0.03497933124276553,0.03118020296770175,0.0066070556640625
28,test,,1.0567935705184937,66.6875,66.6875,2.14453125,1.685546875,1.685546875,41,10,4.1875,6.30859375,0.001239847973920405,4.188737607939554,0.32633354095742106,1.3515625,0.336181640625,2.236328125,2.74609375,1.9438433484269124,0.16955080225770314,7.202607572261545,2.1943098727966817,0.30465492542552763,2.419828105593133,0.31482458479126896,0.13010204487814275,0.047637939453125,2.3575277779491848,0.9264153345559394,0.3929605170386704,0.1416015625,2.3121179069417717,0.7489168239609336,0.32390944324786736,0.115234375,2.296947563168559,0.2460430677743548,0.10711740734514068,0.037933349609375,1.1218442445355195,0.04242743252862802,0.03781936105238422,0.00799560546875
29,test,,1.1303836107254028,62.03125,62.03125,2.11328125,1.638671875,1.638671875,42,10,4.1796875,6.265625,0.0009358780225738883,4.180019622030553,0.3076665389817208,1.3056640625,0.3330078125,2.24609375,2.80078125,1.9763676767126288,0.15544718814345787,7.202607572261545,2.203890751269059,0.3059851212436748,2.419828105593133,0.31746014789050614,0.13119119790233708,0.048095703125,2.3575277779491848,0.9296278800004001,0.3943231925814609,0.1422119140625,2.3121179069417717,0.7558044776459418,0.32688838029269934,0.11639404296875,2.296947563168559,0.23629014126799186,0.10287136940211114,0.036468505859375,1.1218442445355195,0.0411270817124505,0.036660242197417044,0.00775909423828125
30,test,,1.0463309288024902,62.03125,62.03125,2.1171875,1.67578125,1.67578125,44,10,4.203125,6.28515625,0.0019533400190994143,4.198978301470836,0.32676611305214465,1.310546875,0.33154296875,2.236328125,2.7578125,2.011254252770952,0.16810316212818402,7.202607572261545,2.2363165074220452,0.310487068049421,2.419828105593133,0.330608438475243,0.13662476178001343,0.0499267578125,2.3575277779491848,0.935206557143808,0.3966895176765827,0.142578125,2.3121179069417717,0.7176458049680559,0.31038460573893606,0.11016845703125,2.296947563168559,0.2713396717784913,0.11813054687421233,0.041748046875,1.1218442445355195,0.046367912060882865,0.04133186249939778,0.0087127685546875
31,test,,0.8033139109611511,67.5625,67.5625,2.1171875,1.6943359375,1.6943359375,41,10,4.1640625,6.28125,0.0011198240099474788,4.167465698845044,0.3355139179620892,1.3291015625,0.337158203125,2.25,2.744140625,2.0054494815766715,0.14846162045399353,7.202607572261545,2.2311289681807436,0.30976683732891364,2.419828105593133,0.29220378154096904,0.1207539415157532,0.044403076171875,2.3575277779491848,0.9022680775019318,0.3827178987841304,0.138427734375,2.3121179069417717,0.7199368234540593,0.3113754801572021,0.1112060546875,2.296947563168559,0.2584225467222301,0.11250694219843016,0.040008544921875,1.1218442445355195,0.0410069944631406,0.03655319770358928,0.00775909423828125
32,test,,1.1386889219284058,63.4375,63.4375,2.138671875,1.662109375,1.662109375,41,10,4.19921875,6.296875,0.0009446189505979419,4.195848896632872,0.30693494400475174,1.32421875,0.33349609375,2.24609375,2.771484375,2.0213208579314728,0.14759652562120065,7.202607572261545,2.262627975512178,0.31414011561950694,2.419828105593133,0.3368271063166701,0.13919464177564347,0.0509033203125,2.3575277779491848,0.9355271066145039,0.39682548615750335,0.1427001953125,2.3121179069417717,0.7289197861856129,0.31526064652548447,0.11199951171875,2.296947563168559,0.27318514326927934,0.11893399207269231,0.04205322265625,1.1218442445355195,0.04391874425315567,0.03914870042528897,0.0082550048828125
33,test,,1.0023504495620728,62.5,62.5,2.08984375,1.685546875,1.685546875,40,10,4.125,6.2890625,0.000937978969886899,4.123408536425648,0.3368425009539351,1.3330078125,0.343994140625,2.224609375,2.681640625,2.026407609290173,0.1432055821964477,7.202607572261545,2.245764792379922,0.3117988547687563,2.419828105593133,0.3055703445947793,0.12627770703567384,0.04669189453125,2.3575277779491848,0.9052620493246368,0.38398786126377055,0.1396484375,2.3121179069417717,0.7161583242627021,0.3097412645404237,0.11126708984375,2.296947563168559,0.2735452811108581,0.11909078182590807,0.0426025390625,1.1218442445355195,0.03991437025777689,0.03557924413500268,0.007610321044921875
34,test,,0.9715023040771484,65.25,65.25,2.185546875,1.685546875,1.685546875,40,10,4.171875,6.30078125,0.0009556200820952654,4.1715311811825035,0.30731645599007607,1.3291015625,0.337646484375,2.2265625,2.697265625,1.9990682838246165,0.15157933926889244,7.202607572261545,2.2201927479764425,0.30824846775309245,2.419828105593133,0.29670707197730506,0.12261493752035667,0.045013427734375,2.3575277779491848,0.9074403978333447,0.3849118582274894,0.138916015625,2.3121179069417717,0.7126353873284721,0.3082175805952179,0.10992431640625,2.296947563168559,0.26413416123929645,0.11499355295465803,0.04083251953125,1.1218442445355195,0.04067539101444595,0.036257609924528256,0.00768280029296875
35,test,,0.9250676035881042,66.6875,66.6875,2.13671875,1.6806640625,1.6806640625,45,10,4.15625,6.28125,0.0009724600240588188,4.159285294869193,0.3204191930126399,1.287109375,0.338623046875,2.23828125,2.693359375,2.027600640449182,0.16067521085931824,7.202607572261545,2.250900368291245,0.31251187097292954,2.419828105593133,0.3152152379416333,0.1302634832668702,0.047943115234375,2.3575277779491848,0.928835905992123,0.3939872584662048,0.142578125,2.3121179069417717,0.7174820853229784,0.310313796354784,0.1109619140625,2.296947563168559,0.2804318705194251,0.12208893011583559,0.04345703125,1.1218442445355195,0.042522720615219,0.03790429983693932,0.008056640625
36,test,,0.8292962908744812,67.125,67.125,2.11328125,1.689453125,1.689453125,40,10,4.16015625,6.30859375,0.0009306879946961999,4.162920712041547,0.3107287749880925,1.3427734375,0.340576171875,2.224609375,2.74609375,2.049337306168516,0.16960339640489352,7.202607572261545,2.273089085238243,0.3155925215184972,2.419828105593133,0.3351213611520403,0.13848973833201156,0.050933837890625,2.3575277779491848,0.9471837331991124,0.40176991425444336,0.1453857421875,2.3121179069417717,0.7208155405449954,0.31175552872146345,0.11138916015625,2.296947563168559,0.29052218754682935,0.12648185452961064,0.04498291015625,1.1218442445355195,0.05192987529267423,0.04628973723012227,0.00983428955078125
37,test,,1.0184117555618286,64.375,64.375,2.146484375,1.736328125,1.736328125,44,10,4.19921875,6.35546875,0.0009333579801023006,4.196898137134518,0.3069633779814467,1.3798828125,0.339599609375,2.255859375,2.7265625,2.0741635621083896,0.1587081182825355,7.202607572261545,2.3022591013133678,0.31964244590802854,2.419828105593133,0.3449467515609528,0.14255010542428656,0.0521240234375,2.3575277779491848,0.9411735145323026,0.3992205408290163,0.1435546875,2.3121179069417717,0.7405980126493983,0.32031152495548293,0.11376953125,2.296947563168559,0.272005773183674,0.11842054104554808,0.0418701171875,1.1218442445355195,0.052787611321087446,0.04705431398183378,0.00992584228515625
38,test,,0.8759191632270813,67.5625,67.5625,2.177734375,1.736328125,1.736328125,45,10,4.1875,6.3359375,0.00121754698920995,4.187005821380159,0.32394473801832646,1.3330078125,0.33935546875,2.228515625,2.697265625,2.048483834457161,0.1354414237372254,7.202607572261545,2.2568834873034698,0.31334255888035717,2.419828105593133,0.32295386459731423,0.13346149003346408,0.04888916015625,2.3575277779491848,0.9228216327025778,0.3914361651786521,0.1409912109375,2.3121179069417717,0.7095642741593648,0.30688931218819304,0.10919189453125,2.296947563168559,0.2834222829951778,0.12339083727458133,0.043731689453125,1.1218442445355195,0.055933338405835364,0.04985838156971034,0.01053619384765625
39,test,,1.2222718000411987,62.03125,62.03125,2.09375,1.6708984375,1.6708984375,38,10,4.13671875,6.265625,0.0009404590819031,4.139559031720981,0.30655741004738957,1.361328125,0.339599609375,2.248046875,2.734375,2.0553662081579027,0.14938421363183357,7.202607572261545,2.287204596444546,0.31755229942735685,2.419828105593133,0.31901355695797085,0.1318331480738696,0.04864501953125,2.3575277779491848,0.9317965796068441,0.39524309673984614,0.1434326171875,2.3121179069417717,0.7474804645548687,0.32328821221040493,0.11590576171875,2.296947563168559,0.2739499544432209,0.11926696056801422,0.042572021484375,1.1218442445355195,0.050015200506163815,0.04458301653708778,0.0095062255859375
40,test,,0.9490203857421875,65.75,65.75,2.087890625,1.69921875,1.69921875,47,10,4.16015625,6.30859375,0.0009634899906814098,4.15716053612097,0.32067686994560063,1.30078125,0.3408203125,2.23046875,2.712890625,2.0787212300469555,0.15853187332417798,7.202607572261545,2.3119164475289127,0.3209832584010952,2.419828105593133,0.3302934915996256,0.13649460919814638,0.050201416015625,2.3575277779491848,0.9485796869854508,0.40236204037885015,0.1455078125,2.3121179069417717,0.767901343680693,0.33212032196765984,0.11865234375,2.296947563168559,0.27519938314478454,0.11981091234192415,0.042633056640625,1.1218442445355195,0.046536078894238386,0.04148176462188462,0.00881195068359375
