epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
16,train,baseline,0.3314574658870697,85.75,85.75,2.61328125,2.517578125,2.517578125,123,10,6.36328125,9.1171875,0.009242166066542268,6.367413938718408,1.7403438999317586,1.7841796875,0.3017578125,,,2.471270784473269,0.208610940634675,10.086951803081298,2.5043886588024913,0.24828002628479562,2.5634801773639495,0.07937554146671655,0.03096397708381703,0.00888824462890625,2.9309686518053804,0.32387441347003154,0.11050081114669566,0.03485107421875,2.320875273285566,1.2635661133092393,0.544435165410876,0.1455078125,2.320484517015999,0.06946076307068605,0.029933732615466162,0.00799560546875,1.271115473011929,0.00972728161012526,0.007652555426043479,0.00127410888671875
17,train,baseline,0.31474757194519043,86.875,86.875,2.681640625,2.529296875,2.529296875,109,10,6.3984375,9.140625,0.008909906027838588,6.401844289968751,1.6681332080624998,1.767578125,0.300048828125,,,2.447960297046003,0.19652768961125314,10.086951803081298,2.4907418193071242,0.246927106219172,2.5634801773639495,0.08191617223339343,0.03195506365008392,0.0091400146484375,2.9309686518053804,0.3235648048473454,0.11039517759701732,0.03466796875,2.320875273285566,1.2615817099398923,0.5435801417083149,0.1446533203125,2.320484517015999,0.06476708802209252,0.027911019249281195,0.007427215576171875,1.271115473011929,0.010715989156877548,0.008430382120584085,0.0013971328735351562
18,train,baseline,0.30557239055633545,86.625,86.625,2.697265625,2.515625,2.515625,106,10,6.3828125,9.1328125,0.008829193888232112,6.381431673285664,1.6789547631051391,1.767578125,0.301025390625,,,2.454245973643137,0.19260324160823997,10.086951803081298,2.506077953469082,0.24844749954129264,2.5634801773639495,0.08569242638473185,0.03342816033508407,0.00957489013671875,2.9309686518053804,0.327843889187565,0.11185513328012701,0.035186767578125,2.320875273285566,1.2846943794406958,0.5535387421410232,0.1475830078125,2.320484517015999,0.06403484140226912,0.02759546160842909,0.007358551025390625,1.271115473011929,0.011331693111693575,0.008914762940335344,0.0014801025390625
19,train,baseline,0.2982259690761566,87.5625,87.5625,2.748046875,2.5234375,2.5234375,104,10,6.38671875,9.15625,0.008870994905009866,6.382541833918638,1.6826652698218822,1.78515625,0.30224609375,,,2.4552923255381316,0.18638170933602063,10.086951803081298,2.511777284131388,0.24901251965575033,2.5634801773639495,0.08870963054687042,0.034605155651365856,0.00991058349609375,2.9309686518053804,0.3312849284844104,0.11302916129121673,0.035552978515625,2.320875273285566,1.2780752004516076,0.550686723738622,0.146728515625,2.320484517015999,0.06447902551392914,0.02778688030069049,0.007404327392578125,1.271115473011929,0.011342917917616546,0.008923593613992689,0.0014810562133789062
20,train,baseline,0.2914992570877075,87.9375,87.9375,2.748046875,2.53515625,2.53515625,109,10,6.36328125,9.1328125,0.00912644388154149,6.364677805653073,1.6855551560875028,1.794921875,0.302978515625,,,2.433290022493284,0.19287927679961356,10.086951803081298,2.498275495491339,0.24767397963854468,2.5634801773639495,0.09167407287874596,0.035761568857932524,0.0102691650390625,2.9309686518053804,0.3403933869782323,0.11613682281062991,0.03662109375,2.320875273285566,1.2675870583316922,0.546167677738762,0.14599609375,2.320484517015999,0.060195435455650426,0.025940890798555327,0.006931304931640625,1.271115473011929,0.011308246362243146,0.008896317134310442,0.0014810562133789062
21,train,baseline,0.2733491361141205,88.5625,88.5625,2.697265625,2.548828125,2.548828125,105,10,6.35546875,9.140625,0.009584606857970357,6.354567190569533,1.743875744054094,1.775390625,0.304931640625,,,2.4700625002106307,0.20655630699908775,10.086951803081298,2.5090467090195743,0.2487418159619962,2.5634801773639495,0.09158601463036575,0.03572721780300424,0.0102691650390625,2.9309686518053804,0.35733153991429933,0.12191585184447294,0.038482666015625,2.320875273285566,1.2716286878722638,0.5479091024448169,0.1466064453125,2.320484517015999,0.05900928806933692,0.025429727126651657,0.006801605224609375,1.271115473011929,0.01132829657782608,0.008912090851182462,0.0014858245849609375
22,train,baseline,0.26286348700523376,89.375,89.375,2.681640625,2.572265625,2.572265625,109,10,6.3671875,9.1953125,0.010077001992613077,6.362028260164949,1.6618817241396755,1.796875,0.307861328125,,,2.4770358563653465,0.17802480369630166,10.086951803081298,2.527421205975469,0.2505634264261487,2.5634801773639495,0.0997985659760916,0.038930890457953685,0.01117706298828125,2.9309686518053804,0.36142071793277,0.1233110145037364,0.03887939453125,2.320875273285566,1.2817288134909344,0.5522609630272998,0.1475830078125,2.320484517015999,0.06425421397680164,0.027689999009098597,0.007396697998046875,1.271115473011929,0.0114803560695238,0.009031717663164707,0.00150299072265625
23,train,baseline,0.26405972242355347,89.0625,89.0625,2.658203125,2.57421875,2.57421875,107,10,6.37890625,9.1875,0.00929248915053904,6.376241001352253,1.688421910861507,1.8076171875,0.3056640625,,,2.4804362769537356,0.2017724613827134,10.086951803081298,2.5416935619806607,0.25197835893339354,2.5634801773639495,0.1025249666785939,0.03999444488937741,0.01146697998046875,2.9309686518053804,0.3682992685748623,0.12565786684480643,0.03955078125,2.320875273285566,1.2829556055183824,0.552789553271493,0.1474609375,2.320484517015999,0.06967895789557055,0.030027762471422748,0.0080108642578125,1.271115473011929,0.011888850899717696,0.009353084870839365,0.0015544891357421875
24,train,baseline,0.25752678513526917,89.4375,89.4375,2.671875,2.564453125,2.564453125,114,10,6.421875,9.1796875,0.009017310105264187,6.4201942327773915,1.6578614560421556,1.783203125,0.300537109375,,,2.479064080533819,0.1916533922892926,10.086951803081298,2.5387945628678255,0.2516909580248307,2.5634801773639495,0.10234585059689039,0.039924572657368304,0.01139068603515625,2.9309686518053804,0.3777397194570318,0.12887879889959128,0.0404052734375,2.320875273285566,1.2850467618229908,0.553690573816922,0.14697265625,2.320484517015999,0.06645754677751192,0.028639513123307654,0.007602691650390625,1.271115473011929,0.011235905085504427,0.008839405486018328,0.001461029052734375
25,train,baseline,0.2409646362066269,90.1875,90.1875,2.642578125,2.564453125,2.564453125,108,10,6.41796875,9.1875,0.009246686939150095,6.417986411944944,1.7051667419727892,1.771484375,0.30126953125,,,2.496814322439965,0.15072404216067323,10.086951803081298,2.5565289146914765,0.25344910579532304,2.5634801773639495,0.1029444359338001,0.040158077617615445,0.0114593505859375,2.9309686518053804,0.39494150937619654,0.13474777668909066,0.042236328125,2.320875273285566,1.2992035121660646,0.5597903201092045,0.148681640625,2.320484517015999,0.0704454193697881,0.03035806481500536,0.00806427001953125,1.271115473011929,0.011831405371132142,0.009307891865321593,0.0015392303466796875
26,train,baseline,0.2391122579574585,90.5625,90.5625,2.607421875,2.55859375,2.55859375,105,10,6.35546875,9.15625,0.009209876181557775,6.3547964754709865,1.7370556278619915,1.74609375,0.3056640625,,,2.491721838436498,0.1843465240866323,10.086951803081298,2.5534446251040874,0.2531433355638794,2.5634801773639495,0.10524922574668416,0.04105716388059334,0.01180267333984375,2.9309686518053804,0.4052890451809086,0.13827819172725161,0.04364013671875,2.320875273285566,1.3098555499729176,0.5643799841594287,0.1510009765625,2.320484517015999,0.06781454964961764,0.029224306024167316,0.0078125,1.271115473011929,0.011968754038448104,0.009415945516018261,0.0015687942504882812
27,train,baseline,0.2320694625377655,91.0,91.0,2.607421875,2.5546875,2.5546875,99,10,6.359375,9.1796875,0.009048361098393798,6.354338265736451,1.6681799599900842,1.7099609375,0.307373046875,,,2.4948921085269022,0.19638888208117344,10.086951803081298,2.56254448445124,0.25404547721428095,2.5634801773639495,0.1094889112054016,0.04271104265685802,0.01226806640625,2.9309686518053804,0.41036552150555927,0.14001020490368862,0.044158935546875,2.320875273285566,1.3204282530887408,0.5689354651184962,0.152099609375,2.320484517015999,0.07491315980051194,0.032283412904148864,0.00862884521484375,1.271115473011929,0.013344269387018493,0.01049807800340832,0.0017490386962890625
28,train,baseline,0.2216789424419403,91.4375,91.4375,2.50390625,2.560546875,2.560546875,113,10,6.3359375,9.1953125,0.008751211920753121,6.335135874979774,1.6676089169923216,1.70703125,0.311279296875,,,2.5430645749024654,0.19989629917407817,10.086951803081298,2.596552474217382,0.25741696053551116,2.5634801773639495,0.11707637936303605,0.04567087368057075,0.01316070556640625,2.9309686518053804,0.4206320045897085,0.1435129660396105,0.04541015625,2.320875273285566,1.3399912967979644,0.5773646314482874,0.15478515625,2.320484517015999,0.0807582454658915,0.0348023203230598,0.00933074951171875,1.271115473011929,0.013388840700219617,0.010533142727383012,0.0017604827880859375
29,train,baseline,0.21523723006248474,91.9375,91.9375,2.4765625,2.568359375,2.568359375,113,10,6.3359375,9.1953125,0.009824264096096158,6.337691179031225,1.6681142118759453,1.7060546875,0.31103515625,,,2.5555437818034914,0.15306931496203985,10.086951803081298,2.600268084145263,0.25778531858860965,2.5634801773639495,0.11942973715831151,0.04658890605548673,0.01342010498046875,2.9309686518053804,0.4174678247248442,0.14243339807394315,0.0450439453125,2.320875273285566,1.3347363888021055,0.5751004391169091,0.1541748046875,2.320484517015999,0.08659110774252632,0.03731596014003023,0.01000213623046875,1.271115473011929,0.014360693188792517,0.011297709369208306,0.0018873214721679688
30,train,baseline,0.21286165714263916,92.0,92.0,2.4609375,2.5625,2.5625,117,10,6.359375,9.1953125,0.00869232090190053,6.361924883858744,1.6585447730030864,1.7001953125,0.30810546875,,,2.557528135315134,0.1942589836113528,10.086951803081298,2.612103379435939,0.25895864582578954,2.5634801773639495,0.1147216202226522,0.04475229464837193,0.01285552978515625,2.9309686518053804,0.41441326409935897,0.14139123045348642,0.04461669921875,2.320875273285566,1.3402377500978018,0.577470821256363,0.1544189453125,2.320484517015999,0.0906624286697797,0.03907047343128409,0.01044464111328125,1.271115473011929,0.013544761206206957,0.010655807040183709,0.0017747879028320312
31,train,baseline,0.20516902208328247,92.375,92.375,2.462890625,2.568359375,2.568359375,105,10,6.3359375,9.1953125,0.010660926811397076,6.3347578535435725,1.7380633249413222,1.703125,0.31103515625,,,2.5697152886700536,0.19387102405935022,10.086951803081298,2.6294677830134257,0.2606801176754104,2.5634801773639495,0.118738510445632,0.04631926218666216,0.013336181640625,2.9309686518053804,0.41828013351688487,0.14271054494535043,0.045135498046875,2.320875273285566,1.341151734640837,0.5778646315371462,0.1549072265625,2.320484517015999,0.1028337447365324,0.04431563493850427,0.01187896728515625,1.271115473011929,0.012807833256245793,0.010076058020045513,0.0016832351684570312
32,train,baseline,0.19977334141731262,93.0,93.0,2.42578125,2.572265625,2.572265625,107,10,6.3203125,9.203125,0.00886284583248198,6.319830228269402,1.6712422189302742,1.69921875,0.31298828125,,,2.582808853606105,0.18771854776233005,10.086951803081298,2.6395821348860693,0.2616828340628877,2.5634801773639495,0.12009156347150363,0.046847080984645996,0.013519287109375,2.9309686518053804,0.41804624609040886,0.14263074626639424,0.045196533203125,2.320875273285566,1.3441262622612635,0.579146271983173,0.155517578125,2.320484517015999,0.11260971754731575,0.04852853648518412,0.013031005859375,1.271115473011929,0.0141274447469808,0.011114210350618726,0.0018606185913085938
33,train,baseline,0.18851539492607117,93.3125,93.3125,2.42578125,2.583984375,2.583984375,110,10,6.328125,9.21875,0.009373559849336743,6.32743956188368,1.6895205569453537,1.697265625,0.313720703125,,,2.5794109922643145,0.16412749101538665,10.086951803081298,2.64204851287172,0.2619273457879162,2.5634801773639495,0.12007788887266546,0.046841746596278606,0.0135040283203125,2.9309686518053804,0.4185737371956284,0.1428107178620968,0.045196533203125,2.320875273285566,1.3409422288388546,0.5777743613686481,0.155029296875,2.320484517015999,0.11249697387951851,0.04847995022357776,0.01300811767578125,1.271115473011929,0.01394241587837275,0.010968646180772205,0.001834869384765625
34,train,baseline,0.18043655157089233,93.5,93.5,2.4453125,2.5703125,2.5703125,109,10,6.33984375,9.203125,0.009166364092379808,6.33954673454073,1.6769112970214337,1.6962890625,0.31103515625,,,2.6048509291960986,0.19193268586901593,10.086951803081298,2.645540535309359,0.26227353782945767,2.5634801773639495,0.12219822919393586,0.04766888009237248,0.01372528076171875,2.9309686518053804,0.42458431248985384,0.14486143078614092,0.045806884765625,2.320875273285566,1.3372475159306116,0.5761824133002745,0.1544189453125,2.320484517015999,0.1091217362424759,0.04702541018580024,0.012603759765625,1.271115473011929,0.013408388023981033,0.010548520813934896,0.00176239013671875
35,train,baseline,0.17259174585342407,93.9375,93.9375,2.494140625,2.5625,2.5625,111,10,6.3515625,9.1875,0.008797392947599292,6.35027556040631,1.6571981091983616,1.6708984375,0.308837890625,,,2.592141423855667,0.18395714910577932,10.086951803081298,2.6546278962227428,0.26317444041041455,2.5634801773639495,0.12154232384467001,0.04741301489978873,0.01363372802734375,2.9309686518053804,0.41945272158929736,0.1431106133908762,0.045196533203125,2.320875273285566,1.3421508139210871,0.5782951067512819,0.15478515625,2.320484517015999,0.1141807659121481,0.04920557111019968,0.0131683349609375,1.271115473011929,0.014023988363292439,0.011032820118271685,0.0018396377563476562
36,train,baseline,0.17504757642745972,94.0,94.0,2.533203125,2.568359375,2.568359375,101,10,6.3671875,9.1953125,0.009661369025707245,6.3670072252664225,1.7315899131353945,1.673828125,0.3076171875,,,2.5993082758308574,0.19637319477202955,10.086951803081298,2.67000535027132,0.26469893010252155,2.5634801773639495,0.11954402849523049,0.04663349049890401,0.0133819580078125,2.9309686518053804,0.42075781052789285,0.14355588902962843,0.045257568359375,2.320875273285566,1.337961674720698,0.5764901242739345,0.1539306640625,2.320484517015999,0.13016849150247722,0.05609539324565972,0.014984130859375,1.271115473011929,0.013848051923782023,0.010894409058658405,0.0018129348754882812
37,train,baseline,0.16561348736286163,94.125,94.125,2.544921875,2.5703125,2.5703125,101,10,6.3515625,9.203125,0.008779243798926473,6.347708635356531,1.6607892750762403,1.6748046875,0.31005859375,,,2.6080779082169947,0.2065913336692214,10.086951803081298,2.6848428539959643,0.26616989021161136,2.5634801773639495,0.12445851598601898,0.048550605963335686,0.0139617919921875,2.9309686518053804,0.42662442856668736,0.14555748602220658,0.04595947265625,2.320875273285566,1.3257049657906137,0.5712090524855601,0.15283203125,2.320484517015999,0.14339680795563226,0.06179606323770338,0.01654052734375,1.271115473011929,0.013656771223621078,0.010743926506740678,0.0017919540405273438
38,train,baseline,0.15631869435310364,94.8125,94.8125,2.58984375,2.572265625,2.572265625,96,10,6.36328125,9.2109375,0.009540885919705033,6.36065356513227,1.6906671430915594,1.6669921875,0.309326171875,,,2.596085990465353,0.18592733330684472,10.086951803081298,2.683786001520855,0.2660651159948072,2.5634801773639495,0.12575148540413394,0.049054986465097365,0.0140838623046875,2.9309686518053804,0.42302556169439764,0.14432960974653475,0.045501708984375,2.320875273285566,1.3340026217097956,0.574784279476296,0.153564453125,2.320484517015999,0.14121240382962608,0.06085470633142452,0.016265869140625,1.271115473011929,0.013577500849108581,0.010681563663871128,0.0017786026000976562
39,train,baseline,0.14996285736560822,95.125,95.125,2.583984375,2.56640625,2.56640625,91,10,6.33984375,9.1953125,0.009816793026402593,6.338994524314989,1.6755731760058552,1.681640625,0.310546875,,,2.626203950956353,0.16181061891724546,10.086951803081298,2.7016547356643876,0.26783658615669237,2.5634801773639495,0.12429913562103412,0.04848843252958253,0.0139617919921875,2.9309686518053804,0.42450219221751695,0.14483341265217475,0.0457763671875,2.320875273285566,1.3329148282537284,0.5743155798143244,0.1539306640625,2.320484517015999,0.14579081511770653,0.06282774741595112,0.0168304443359375,1.271115473011929,0.013971216548310572,0.010991303972726841,0.0018358230590820312
40,train,baseline,0.1427386999130249,95.375,95.375,2.533203125,2.5703125,2.5703125,89,10,6.29296875,9.1953125,0.008818784030154347,6.296598255975102,1.651993904961273,1.689453125,0.315185546875,,,2.6051352774409526,0.17662454068751238,10.086951803081298,2.7016022897806824,0.2678313867778583,2.5634801773639495,0.1256051842924153,0.048997915178566456,0.01418304443359375,2.9309686518053804,0.4261998845268584,0.14541263833181337,0.04620361328125,2.320875273285566,1.33342861608444,0.5745369565667183,0.15478515625,2.320484517015999,0.1571127267645629,0.06770686277476233,0.0182342529296875,1.271115473011929,0.01365239006577923,0.010740479803482895,0.001804351806640625
1,test,,0.8707047700881958,53.71875,53.71875,1.0283203125,1.9208984375,1.9208984375,74,10,5.546875,7.7890625,0.0016899839974939823,5.543331343376099,0.30155994393862784,1.310546875,0.287841796875,3.349609375,3.263671875,2.6008656292574885,0.17342160898022627,7.202607572261545,2.2899736042665673,0.3179367446153309,2.419828105593133,0.2251480150377354,0.09304297876255492,0.02825927734375,2.3575277779491848,0.46336829469501684,0.19654839235790522,0.058624267578125,2.3121179069417717,1.1406747028612036,0.49334625169266094,0.1451416015625,2.296947563168559,0.15264799592324962,0.0664568919077443,0.0194549560546875,1.1218442445355195,0.08443526951866254,0.07526469911482367,0.01265716552734375
