epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.39115726947784424,81.875,81.875,1.853515625,2.02734375,2.02734375,101,9,5.2890625,8.171875,0.010052043944597244,5.291816950532977,1.7236358928494155,1.6279296875,0.352783203125,,,2.5652219928749327,0.15460768979043502,10.086951803081298,2.4942288575335896,0.2472728041360987,2.5634801773639495,0.1149332244618515,0.04483484033804326,0.01464080810546875,2.9309686518053804,0.449187623742894,0.15325569021907115,0.054656982421875,2.320875273285566,1.0178682994601864,0.43857087503855074,0.1337890625,2.320484517015999,0.07255421832626041,0.031266840090603445,0.0095367431640625,1.271115473011929,0.015429133281274154,0.012138262501607797,0.0023517608642578125
12,train,baseline,0.3783907890319824,82.5625,82.5625,1.923828125,2.052734375,2.052734375,102,10,5.37109375,8.234375,0.00871952879242599,5.36774741751944,1.6533453839365393,1.634765625,0.347900390625,,,2.581772181487411,0.19123532342208682,10.086951803081298,2.512571761152393,0.2490912825007123,2.5634801773639495,0.12051293588181977,0.04701145612358288,0.01519012451171875,2.9309686518053804,0.4525066462093328,0.1543880880235971,0.05450439453125,2.320875273285566,1.0309953610575047,0.4442269573573282,0.134033203125,2.320484517015999,0.07463314808294363,0.032162743399347174,0.00970458984375,1.271115473011929,0.017482915617168082,0.013753994808781634,0.00263214111328125
13,train,baseline,0.3759254515171051,82.8125,82.8125,1.9892578125,2.06640625,2.06640625,92,10,5.30078125,8.2578125,0.00904530892148614,5.301199571697531,1.7070314579177648,1.6748046875,0.357666015625,,,2.573838512962162,0.16934468857117552,10.086951803081298,2.516753858467081,0.24950588716982655,2.5634801773639495,0.12466978718629473,0.04863302173629204,0.0158538818359375,2.9309686518053804,0.455192449955228,0.1553044416475913,0.0552978515625,2.320875273285566,1.034375007479273,0.44568315212172155,0.1357421875,2.320484517015999,0.07696884615359956,0.03316929959635188,0.01009368896484375,1.271115473011929,0.01862456845240601,0.014652145181015529,0.0028324127197265625
14,train,baseline,0.35673433542251587,83.875,83.875,2.060546875,2.05078125,2.05078125,86,10,5.359375,8.234375,0.009289996000006795,5.354854281369062,1.6527087290305644,1.646484375,0.34912109375,,,2.5518141664211678,0.21679969964698154,10.086951803081298,2.5117775632877137,0.24901254733074385,2.5634801773639495,0.12319784484072827,0.04805882484623453,0.0155487060546875,2.9309686518053804,0.4572665317775657,0.15601208545710804,0.055145263671875,2.320875273285566,1.039580239970224,0.447925940672604,0.1353759765625,2.320484517015999,0.0740213820645268,0.03189910620895405,0.00963592529296875,1.271115473011929,0.02016569020252401,0.015864561977788752,0.0030422210693359375
15,train,baseline,0.3403269350528717,84.9375,84.9375,2.123046875,2.07421875,2.07421875,83,9,5.4375,8.28125,0.009026478044688702,5.437077109470006,1.688275455031544,1.6572265625,0.34326171875,,,2.5607898629337704,0.18648885061198525,10.086951803081298,2.533938225174823,0.25120951052832147,2.5634801773639495,0.12683583513580388,0.049477985535363235,0.0158538818359375,2.9309686518053804,0.4810677481458452,0.16413268284173674,0.0574951171875,2.320875273285566,1.0301938260358376,0.44388159841844294,0.1328125,2.320484517015999,0.07459162606107395,0.032144849713108284,0.009613037109375,1.271115473011929,0.019353558884161792,0.015225649671546533,0.0028858184814453125
16,train,baseline,0.32848742604255676,85.75,85.75,2.142578125,2.087890625,2.087890625,80,9,5.4296875,8.3046875,0.011059128912165761,5.428800923184823,1.7450512361247092,1.6962890625,0.34619140625,,,2.547301909882961,0.2082839621051435,10.086951803081298,2.540899193892976,0.2518996068878606,2.5634801773639495,0.13002257192253275,0.05072111462794152,0.016265869140625,2.9309686518053804,0.4877196307104823,0.1664021996311912,0.058349609375,2.320875273285566,1.0280786591462698,0.4429702323860178,0.1326904296875,2.320484517015999,0.07535593713213551,0.032474225352315055,0.0097198486328125,1.271115473011929,0.018073483098979715,0.014218600499098875,0.002696990966796875
17,train,baseline,0.3177426755428314,86.125,86.125,2.11328125,2.08203125,2.08203125,70,10,5.32421875,8.296875,0.009896696079522371,5.319651271104864,1.7469842210412025,1.7001953125,0.358154296875,,,2.585816389470156,0.1667903587165972,10.086951803081298,2.5589824348711483,0.25369234282347286,2.5634801773639495,0.1326741618164986,0.0517554857603497,0.016815185546875,2.9309686518053804,0.4893558175087671,0.16696044060632992,0.05926513671875,2.320875273285566,1.0433790466689326,0.44956273983300465,0.136474609375,2.320484517015999,0.0856085631250858,0.036892537958052474,0.011199951171875,1.271115473011929,0.018698904148584994,0.014710625860196346,0.002834320068359375
18,train,baseline,0.30627939105033875,87.0625,87.0625,2.154296875,2.095703125,2.095703125,76,10,5.43359375,8.34375,0.010087099857628345,5.433773608726381,1.7496569259092212,1.701171875,0.348388671875,,,2.5753166390658198,0.15177084258348453,10.086951803081298,2.5692418331108575,0.2547094388144119,2.5634801773639495,0.13023721122929555,0.05080484428134712,0.0162811279296875,2.9309686518053804,0.4844469891525174,0.16528562625673732,0.057891845703125,2.320875273285566,1.0465680367114327,0.4509367861159769,0.1348876953125,2.320484517015999,0.07727407460609026,0.033300836113942266,0.0099639892578125,1.271115473011929,0.019647481881198914,0.015456882005097369,0.0029296875
19,train,baseline,0.2969052493572235,87.3125,87.3125,2.09765625,2.09765625,2.09765625,78,10,5.48046875,8.359375,0.010543653042986989,5.480338628678377,1.7393826101906598,1.6806640625,0.34423828125,,,2.642835168495508,0.18238842242388492,10.086951803081298,2.6163388240290724,0.25937853923618925,2.5634801773639495,0.13126079189698192,0.051204137662557866,0.016326904296875,2.9309686518053804,0.49311079903596333,0.16824158072527431,0.058624267578125,2.320875273285566,1.064416425368762,0.4586271557203986,0.136474609375,2.320484517015999,0.0817641595977685,0.035235813468349364,0.0104827880859375,1.271115473011929,0.018749749009438155,0.01475062605052735,0.002777099609375
20,train,baseline,0.29022398591041565,87.625,87.625,2.06640625,2.1171875,2.1171875,79,10,5.58203125,8.3984375,0.010601517045870423,5.58227644894722,1.749299889896065,1.6611328125,0.33544921875,,,2.678030884459784,0.20165350499176316,10.086951803081298,2.6380340432972824,0.26152935939392835,2.5634801773639495,0.13678513674445902,0.053359155242275545,0.01678466796875,2.9309686518053804,0.4983391186754327,0.1700254004315168,0.05853271484375,2.320875273285566,1.0672939140080153,0.4598669847936688,0.135009765625,2.320484517015999,0.08756018175521962,0.037733577239212376,0.011077880859375,1.271115473011929,0.01870854622026652,0.014718211380069438,0.0027294158935546875
21,train,baseline,0.2654743492603302,89.125,89.125,2.064453125,2.138671875,2.138671875,74,10,5.609375,8.4453125,0.009889106033369899,5.6062579540647475,1.7714503910392523,1.66796875,0.336181640625,,,2.700112987492541,0.1688459092219467,10.086951803081298,2.66496371590614,0.26419911266871166,2.5634801773639495,0.14109957313400923,0.05504219395958163,0.01727294921875,2.9309686518053804,0.5061787552232246,0.17270016003461353,0.05926513671875,2.320875273285566,1.0690120887712729,0.46060729806385375,0.134765625,2.320484517015999,0.08088905329158358,0.034858691233847126,0.01020050048828125,1.271115473011929,0.019456148003794027,0.01530635761807884,0.0028285980224609375
22,train,baseline,0.2645474672317505,88.8125,88.8125,2.08984375,2.1796875,2.1796875,89,10,5.66796875,8.546875,0.009576716925948858,5.668540280752052,1.6914266280364245,1.6669921875,0.33740234375,,,2.7164969471293343,0.18046205513817423,10.086951803081298,2.672087243280668,0.26490532476465445,2.5634801773639495,0.13608227278251306,0.05308497174432912,0.01654052734375,2.9309686518053804,0.5072199750584767,0.1730554077219645,0.058990478515625,2.320875273285566,1.0700872936432697,0.46107057365835596,0.134033203125,2.320484517015999,0.08944917333231839,0.03854762773739363,0.011199951171875,1.271115473011929,0.01915730063225851,0.015071251226975448,0.0027618408203125
23,train,baseline,0.2579728662967682,89.0625,89.0625,2.08203125,2.17578125,2.17578125,90,10,5.7109375,8.546875,0.009636088041588664,5.706529891714994,1.7722508490551263,1.6279296875,0.33203125,,,2.739574878468468,0.17605254718162983,10.086951803081298,2.695209374893458,0.267197606126178,2.5634801773639495,0.14354971453472132,0.05599798110486457,0.0173492431640625,2.9309686518053804,0.5083049277553204,0.17342557636780637,0.058837890625,2.320875273285566,1.075637771164347,0.46346211860045866,0.1339111328125,2.320484517015999,0.09378730408064317,0.04041712124899153,0.01168060302734375,1.271115473011929,0.020438692514729517,0.016079335787093915,0.0029277801513671875
24,train,baseline,0.2463427484035492,90.0,90.0,2.0703125,2.130859375,2.130859375,86,10,5.67578125,8.4453125,0.009823024040088058,5.677078342230845,1.6897029948886484,1.5927734375,0.327880859375,,,2.74944732396741,0.1805093943373441,10.086951803081298,2.7019783432067905,0.26786866795392117,2.5634801773639495,0.1405034701869594,0.054809657366432396,0.0170440673828125,2.9309686518053804,0.5054748233226336,0.172459989639015,0.0587158203125,2.320875273285566,1.0747872461423125,0.4630956512457393,0.1343994140625,2.320484517015999,0.09973903842650067,0.042981988328350915,0.01247406005859375,1.271115473011929,0.020143395387595575,0.015847022410847907,0.002899169921875
25,train,baseline,0.2376319020986557,90.3125,90.3125,2.0625,2.13671875,2.13671875,84,10,5.61328125,8.4765625,0.009699990041553974,5.613623147085023,1.7301951791159809,1.6123046875,0.337646484375,,,2.773497362559361,0.18770133119935867,10.086951803081298,2.712781992130794,0.2689397198569057,2.5634801773639495,0.14158864328143217,0.055232977626153944,0.0173187255859375,2.9309686518053804,0.5043986432741612,0.17209281408160684,0.05902099609375,2.320875273285566,1.076166867260902,0.4636900912548469,0.1356201171875,2.320484517015999,0.09084166224321066,0.03914771315088432,0.01145172119140625,1.271115473011929,0.02015814633770585,0.01585862713946892,0.0029277801513671875
26,train,baseline,0.2345866709947586,90.375,90.375,2.095703125,2.130859375,2.130859375,86,10,5.63671875,8.453125,0.009888035012409091,5.634741591308766,1.7570069930516183,1.5888671875,0.33349609375,,,2.7659114094450965,0.19127005472935857,10.086951803081298,2.712209436946451,0.2688829578939737,2.5634801773639495,0.1387860333930302,0.05413969439613345,0.0169219970703125,2.9309686518053804,0.5049799833075488,0.17229115807721032,0.0589599609375,2.320875273285566,1.0811098854676437,0.46581989903195514,0.1358642578125,2.320484517015999,0.09707938308713349,0.041835824533736445,0.01219940185546875,1.271115473011929,0.020527880282215527,0.016149500748011806,0.002971649169921875
27,train,baseline,0.226847305893898,90.75,90.75,2.109375,2.138671875,2.138671875,80,10,5.62109375,8.4765625,0.009620107943192124,5.614239511076169,1.7551480729598552,1.5771484375,0.3369140625,,,2.7611753447921537,0.1844291297007398,10.086951803081298,2.7158585052168,0.26924471914173087,2.5634801773639495,0.14036461562526625,0.054755490939510404,0.01715087890625,2.9309686518053804,0.5053858194588026,0.17242962293284902,0.059112548828125,2.320875273285566,1.081118360203794,0.46582355055784613,0.1361083984375,2.320484517015999,0.09982752707184339,0.043020122021850626,0.0125732421875,1.271115473011929,0.02044705958777815,0.016085918252044015,0.00296783447265625
28,train,baseline,0.2159956842660904,91.5,91.5,2.080078125,2.142578125,2.142578125,78,10,5.54296875,8.4921875,0.009577116928994656,5.541022645012643,1.7422600400168449,1.578125,0.34716796875,,,2.7744513525068832,0.19413685556526183,10.086951803081298,2.7173215984081907,0.26938976724148916,2.5634801773639495,0.14370985624491883,0.056060451535340915,0.017730712890625,2.9309686518053804,0.5010180172453698,0.17093939811903452,0.05914306640625,2.320875273285566,1.088824884072996,0.4691440753434337,0.138427734375,2.320484517015999,0.09664584862870917,0.041648995250780564,0.01229095458984375,1.271115473011929,0.02205800640086686,0.01735326716509874,0.0032367706298828125
29,train,baseline,0.21211467683315277,92.125,92.125,2.04296875,2.142578125,2.142578125,72,9,5.47265625,8.4765625,0.009569864952936769,5.472328223058082,1.7776667959988117,1.5986328125,0.3544921875,,,2.789890366908864,0.2113610850479507,10.086951803081298,2.7247606717864477,0.2701272619300218,2.5634801773639495,0.1434348726318122,0.05595318188857915,0.017852783203125,2.9309686518053804,0.5074492560206796,0.1731336347483988,0.060394287109375,2.320875273285566,1.0807436287568946,0.4656620892974274,0.138671875,2.320484517015999,0.09563238590848844,0.04121224908299144,0.01226806640625,1.271115473011929,0.02118236334184065,0.016664389500073262,0.0031414031982421875
30,train,baseline,0.19343715906143188,92.625,92.625,2.05078125,2.134765625,2.134765625,70,10,5.51171875,8.46875,0.009569116169586778,5.509051789129465,1.738871708046645,1.5673828125,0.349365234375,,,2.7945049771774766,0.1415144712914289,10.086951803081298,2.7274141659165743,0.2703903239711546,2.5634801773639495,0.14435752082519748,0.056313102047717674,0.01788330078125,2.9309686518053804,0.5094812382938114,0.17382691485969587,0.060333251953125,2.320875273285566,1.078178085787819,0.4645566688560076,0.1376953125,2.320484517015999,0.09881042540324181,0.04258180766933363,0.0126190185546875,1.271115473011929,0.019862911261152583,0.015626362579071663,0.0029277801513671875
31,train,baseline,0.1947307139635086,92.6875,92.6875,2.060546875,2.142578125,2.142578125,79,10,5.53515625,8.46875,0.009853723924607038,5.535457442683161,1.708723452175036,1.59375,0.3466796875,,,2.83097219956612,0.1657208120497464,10.086951803081298,2.742463935134272,0.2718823276518999,2.5634801773639495,0.14830670081671915,0.05785365618439239,0.018310546875,2.9309686518053804,0.5090082564170313,0.17366554094787023,0.06011962890625,2.320875273285566,1.0805564253891493,0.4655814286217332,0.1375732421875,2.320484517015999,0.09372589533245268,0.040390657487764,0.011932373046875,1.271115473011929,0.02213757543917172,0.017415864969935715,0.0032520294189453125
32,train,baseline,0.1867942214012146,93.0,93.0,2.044921875,2.134765625,2.134765625,71,10,5.51171875,8.46875,0.009370399871841073,5.514235790009477,1.7185817959252745,1.580078125,0.348876953125,,,2.8295617060191134,0.17347661767613382,10.086951803081298,2.7389876966866042,0.2715377004031997,2.5634801773639495,0.14742131326988694,0.05750827120554591,0.01824951171875,2.9309686518053804,0.5066792488313308,0.17287092051265474,0.05999755859375,2.320875273285566,1.0776498908392513,0.4643290844809887,0.1375732421875,2.320484517015999,0.09952980447295623,0.042891820110459285,0.01270294189453125,1.271115473011929,0.020906681500871827,0.016447507677121657,0.003082275390625
33,train,baseline,0.18455220758914948,93.25,93.25,2.05859375,2.142578125,2.142578125,79,10,5.52734375,8.4921875,0.009799243183806539,5.527563931421665,1.7401745631359518,1.5615234375,0.3486328125,,,2.8192750553927226,0.1864421127035517,10.086951803081298,2.742904494747471,0.2719260038408814,2.5634801773639495,0.14295648519555204,0.05576656549088494,0.017669677734375,2.9309686518053804,0.5019295792149991,0.17125040859984192,0.059326171875,2.320875273285566,1.0721074669517892,0.4619410096235165,0.1365966796875,2.320484517015999,0.10418382576902374,0.04489744491077138,0.013275146484375,1.271115473011929,0.02089322440424546,0.016436920836734543,0.0030727386474609375
34,train,baseline,0.17112690210342407,93.875,93.875,2.056640625,2.1484375,2.1484375,81,10,5.55078125,8.4921875,0.009369549807161093,5.549033275389486,1.7076935949735343,1.556640625,0.34619140625,,,2.813257523843337,0.18834320035757232,10.086951803081298,2.739515384533936,0.2715900143090885,2.5634801773639495,0.14734542917192073,0.05747866922202512,0.018157958984375,2.9309686518053804,0.5083698593220092,0.17344772998812868,0.0599365234375,2.320875273285566,1.0801029027814772,0.46538601846208677,0.13720703125,2.320484517015999,0.09395194703667809,0.040488073222524464,0.011932373046875,1.271115473011929,0.020920378668588313,0.016458283383977014,0.0030670166015625
35,train,baseline,0.1726071536540985,93.875,93.875,2.001953125,2.15234375,2.15234375,68,10,5.42578125,8.515625,0.009366340935230255,5.427664770126165,1.706568619934842,1.5595703125,0.363037109375,,,2.805724918548714,0.17566580493482037,10.086951803081298,2.7290848575757485,0.2705559529631226,2.5634801773639495,0.14403708968444828,0.0561881035618395,0.0180206298828125,2.9309686518053804,0.508151960946007,0.17337338651950512,0.060791015625,2.320875273285566,1.0765281522585246,0.4638457588177622,0.138916015625,2.320484517015999,0.10106447294620313,0.04355317702191173,0.0130462646484375,1.271115473011929,0.02036802434118634,0.016023740386798987,0.003040313720703125
36,train,baseline,0.154717355966568,94.875,94.875,2.025390625,2.13671875,2.13671875,75,10,5.41796875,8.46875,0.009221785934641957,5.416170082171605,1.713222062913701,1.5380859375,0.3603515625,,,2.8085355216932335,0.1892414644235543,10.086951803081298,2.7360161083213406,0.2712431031429693,2.5634801773639495,0.14663055838453687,0.05719980192525555,0.01837158203125,2.9309686518053804,0.508984015215157,0.17365727023441196,0.06097412109375,2.320875273285566,1.0875128041602666,0.46857873694380836,0.1405029296875,2.320484517015999,0.10573155654536759,0.04556443094967593,0.01366424560546875,1.271115473011929,0.021464376868376434,0.016886252527094366,0.0032100677490234375
37,train,baseline,0.16202348470687866,94.5,94.5,2.009765625,2.138671875,2.138671875,72,10,5.4296875,8.4609375,0.0092360470443964,5.430630261117369,1.7048024421092123,1.552734375,0.358154296875,,,2.827745803517691,0.1545098531943255,10.086951803081298,2.7450577168831005,0.2721394699283244,2.5634801773639495,0.14521275299486014,0.056646723574115466,0.0181732177734375,2.9309686518053804,0.507277505750019,0.1730750362811123,0.0606689453125,2.320875273285566,1.0806729307019527,0.4656316274902999,0.139404296875,2.320484517015999,0.10368608211402464,0.04468294502880743,0.0133819580078125,1.271115473011929,0.020975274476644046,0.01650147049735992,0.0031299591064453125
38,train,baseline,0.1533629149198532,94.4375,94.4375,2.06640625,2.14453125,2.14453125,76,10,5.50390625,8.484375,0.00932221906259656,5.501567450528377,1.6921628890559077,1.57421875,0.351318359375,,,2.862883353302756,0.16651301761837561,10.086951803081298,2.767137072599339,0.2743283725965709,2.5634801773639495,0.14570989666145895,0.05684065667763181,0.01806640625,2.9309686518053804,0.5085891673777505,0.17352255441711267,0.060302734375,2.320875273285566,1.07928456220296,0.4650334184805468,0.137939453125,2.320484517015999,0.09905659388360633,0.042687892617782705,0.01265716552734375,1.271115473011929,0.0224866243967492,0.01769046548026575,0.00331878662109375
39,train,baseline,0.1451546847820282,95.0,95.0,2.078125,2.140625,2.140625,73,10,5.53125,8.4765625,0.00923972693271935,5.530578013533558,1.700813643168658,1.5537109375,0.34716796875,,,2.854911406278772,0.1426252019412189,10.086951803081298,2.7702785945127006,0.274639816725054,2.5634801773639495,0.14721570075798418,0.05742806285686494,0.0181884765625,2.9309686518053804,0.5101696579913186,0.17406179273772543,0.060272216796875,2.320875273285566,1.0798301342567918,0.4652684901623866,0.137451171875,2.320484517015999,0.10715213205253526,0.04617662012687176,0.013641357421875,1.271115473011929,0.02350900079389895,0.01849477981586833,0.00345611572265625
40,train,baseline,0.1472572386264801,94.9375,94.9375,2.056640625,2.14453125,2.14453125,74,10,5.46875,8.4765625,0.008718561148270965,5.470817946409527,1.6465996410697699,1.5458984375,0.354736328125,,,2.8466344916657897,0.20675264390236966,10.086951803081298,2.745175180582594,0.27215111504191136,2.5634801773639495,0.14638168047001532,0.057102715972838516,0.018218994140625,2.9309686518053804,0.5088239782078299,0.1736026681467272,0.060577392578125,2.320875273285566,1.0713499978503052,0.46161463745255027,0.1375732421875,2.320484517015999,0.09618752229153316,0.041451482044458726,0.0123443603515625,1.271115473011929,0.022838092366312956,0.017966969052935624,0.003387451171875
1,test,,0.7554885149002075,63.4375,63.4375,0.8798828125,1.82421875,1.82421875,67,10,5.22265625,7.59765625,0.001598942093551159,5.209716274824595,0.3146557849831879,1.3515625,0.312744140625,2.763671875,2.984375,2.589104676069767,0.13692328501552076,7.202607572261545,2.2089991235131325,0.3066943605285897,2.419828105593133,0.29349297544480457,0.12128670411192922,0.038421630859375,2.3575277779491848,0.4956839750102535,0.21025583649387555,0.0654296875,2.3121179069417717,0.9630447607164498,0.41652060988112194,0.1278076171875,2.296947563168559,0.11036451648923329,0.04804833956983732,0.014678955078125,1.1218442445355195,0.07756137173823241,0.06913737991350606,0.01222991943359375
