epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
3,test,,0.5694453120231628,69.0,69.0,1.0166015625,3.267578125,3.267578125,41,10,4.5390625,12.703125,0.032707934034988284,4.459348869239342,0.3174917991273105,2.8515625,0.642578125,2.14453125,1.9912109375,3.1848066256531853,0.2228812105511144,7.202607572261545,2.79963809079958,0.3886978518143149,2.419828105593133,0.5802612477679863,0.2397944078865702,0.0833740234375,2.3575277779491848,1.0452587326050655,0.44337069636326276,0.151611328125,2.3121179069417717,0.20258806099178361,0.0876201254198779,0.029571533203125,2.296947563168559,0.7679893911026592,0.33435216520278094,0.11236572265625,1.1218442445355195,0.0950745439509122,0.08474843492224376,0.0167999267578125
4,test,,0.5882759690284729,67.125,67.125,1.0185546875,3.236328125,3.236328125,39,9,4.38671875,12.4765625,0.03702267003245652,4.345652738423521,0.32115603098645806,2.884765625,0.6484375,2.119140625,2.041015625,3.041483133176186,0.23604157085217636,7.202607572261545,2.7536385895983555,0.3823113451582565,2.419828105593133,0.5449732201319928,0.22521154245310013,0.08001708984375,2.3575277779491848,0.9790740930383932,0.4152969488614427,0.1451416015625,2.3121179069417717,0.1921112316265674,0.08308885591421766,0.0286712646484375,2.296947563168559,0.7768636847234425,0.3382156811850707,0.1162109375,1.1218442445355195,0.10605255491123255,0.09453411685963752,0.0192413330078125
5,test,,0.6751858592033386,69.0,69.0,1.30859375,3.40234375,3.40234375,70,10,6.0078125,12.9453125,0.030549101065844297,5.8828261544407825,0.31828376301564276,2.75,0.5361328125,2.1640625,2.37109375,3.9221004003744175,0.22255995249629498,7.202607572261545,3.1614498048392736,0.43893128608235565,2.419828105593133,0.7653621430119939,0.31628781451168125,0.0908203125,2.3575277779491848,1.1646323285484845,0.4940057714024473,0.13916015625,2.3121179069417717,0.3439619084413099,0.1487648650653231,0.04132080078125,2.296947563168559,0.8266743161698358,0.35990125740156964,0.09954833984375,1.1218442445355195,0.16094877574849953,0.14346802288506424,0.0225677490234375
6,test,,0.5500584840774536,75.9375,75.9375,1.296875,3.34765625,3.34765625,76,10,6.32421875,12.8984375,0.029592866078019142,6.194764718342294,0.32373962085694075,2.634765625,0.509765625,2.318359375,2.435546875,4.215633723710267,0.22447232450476926,7.202607572261545,3.276646682809049,0.4549250601168342,2.419828105593133,0.7414123540032458,0.3063905044699509,0.08477783203125,2.3575277779491848,1.1410286044964755,0.4839937052572323,0.1314697265625,2.3121179069417717,0.44525655880665127,0.19257519587121325,0.051544189453125,2.296947563168559,0.8836340446991935,0.3846992673529957,0.10247802734375,1.1218442445355195,0.17112535422999375,0.15253931645461646,0.022979736328125
7,test,,0.5016496181488037,76.875,76.875,1.36328125,3.384765625,3.384765625,78,10,6.265625,12.875,0.027830282924696803,6.115301297023171,0.32265776908025146,2.6953125,0.51318359375,2.40625,2.3984375,4.226262164590204,0.21977323521994205,7.202607572261545,3.341944066658689,0.46399085791222033,2.419828105593133,0.7910796119522647,0.3269156226939352,0.091064453125,2.3575277779491848,1.1874955841492714,0.5037037507071389,0.1376953125,2.3121179069417717,0.5111511009739083,0.22107484200492422,0.0595703125,2.296947563168559,0.8773796308855406,0.38197634328022095,0.10247802734375,1.1218442445355195,0.1688579121617355,0.1505181427673574,0.022857666015625
8,test,,0.6210441589355469,75.4375,75.4375,1.4921875,3.134765625,3.134765625,86,10,6.84375,12.125,0.0253696299623698,6.685333629043856,0.3296264649834484,2.232421875,0.435302734375,6.57421875,3.17578125,4.353638258891802,0.15719551932615553,7.202607572261545,3.4728661358545416,0.4821678955867503,2.419828105593133,0.8310346612726711,0.3434271464786434,0.0897216796875,2.3575277779491848,1.2023732547995065,0.5100144592338386,0.130615234375,2.3121179069417717,0.6392380356145457,0.2764729401105946,0.06982421875,2.296947563168559,0.8517891130502271,0.3708352453093068,0.09320068359375,1.1218442445355195,0.1874223554131893,0.1670662895728349,0.023529052734375
9,test,,0.5765682458877563,74.5625,74.5625,1.3896484375,3.763671875,3.763671875,82,10,6.65234375,13.890625,0.026543135987594724,6.490323527123075,0.3213816548231989,2.912109375,0.52099609375,3.328125,2.638671875,4.387970373490921,0.2074628179967256,7.202607572261545,3.487414184212657,0.4841877263511171,2.419828105593133,0.8190508573489002,0.33847480961799126,0.09027099609375,2.3575277779491848,1.203541244532591,0.5105098891261219,0.133544921875,2.3121179069417717,0.6471144977705592,0.2798795406703522,0.07220458984375,2.296947563168559,0.8535350597207696,0.3715953613426628,0.09539794921875,1.1218442445355195,0.1819072178127099,0.16215015471067065,0.023406982421875
10,test,,0.5824309587478638,77.3125,77.3125,1.599609375,3.8203125,3.8203125,99,10,7.91796875,14.09375,0.02861920092254877,7.680451609916796,0.32709950185380876,2.7265625,0.4384765625,2.419921875,2.486328125,5.652310023846219,0.18681751846792374,7.202607572261545,3.8408239285245207,0.5332546428485401,2.419828105593133,0.9815585472722939,0.40563151779398826,0.094970703125,2.3575277779491848,1.3339065409269937,0.5658073484450563,0.1298828125,2.3121179069417717,0.790780679843861,0.342015723968776,0.07733154296875,2.296947563168559,0.9799325118460951,0.4266238061152394,0.095947265625,1.1218442445355195,0.2610427582594088,0.23269073182925598,0.0288848876953125
11,test,,0.47178950905799866,78.25,78.25,1.6025390625,2.990234375,2.990234375,91,10,7.1640625,11.859375,0.032246921909973025,6.991804683311358,0.3467354199383408,2.0546875,0.39599609375,4.03515625,2.755859375,4.483414221543607,0.13948548117526083,7.202607572261545,3.518472394217474,0.488499804955042,2.419828105593133,0.8274894519970202,0.3419620799032711,0.08636474609375,2.3575277779491848,1.2162851401950867,0.5159155075802051,0.1278076171875,2.3121179069417717,0.6780868257293307,0.2932751931436893,0.07159423828125,2.296947563168559,0.8346586592931651,0.3633773241831357,0.0882568359375,1.1218442445355195,0.2000564429370888,0.17832818050416505,0.0241546630859375
12,test,,0.6071524620056152,75.0,75.0,1.6240234375,3.064453125,3.064453125,85,10,7.1640625,12.046875,0.031235169852152467,6.979362641534686,0.35247132601216435,2.087890625,0.4052734375,2.5,2.455078125,4.907796756648298,0.1169069720526981,7.202607572261545,3.699436600450058,0.5136246232124615,2.419828105593133,0.885093839034349,0.3657672365192239,0.09234619140625,2.3575277779491848,1.2550528815033246,0.5323597427959453,0.1318359375,2.3121179069417717,0.7621766408948272,0.32964436571617356,0.0804443359375,2.296947563168559,0.9488480635377403,0.41309086839964143,0.10028076171875,1.1218442445355195,0.22000742465630463,0.19611227291841654,0.02655029296875
13,test,,0.47342929244041443,76.375,76.375,1.6416015625,3.087890625,3.087890625,94,10,7.35546875,12.0703125,0.031810411950573325,7.177217154988372,0.3538384528364986,2.115234375,0.390380859375,2.44140625,2.53125,4.956117200149619,0.09362166291495765,7.202607572261545,3.7310378247979576,0.5180120931712027,2.419828105593133,0.9165650214791992,0.3787727811577494,0.09375,2.3575277779491848,1.2747894028802103,0.5407314453741667,0.1312255859375,2.3121179069417717,0.7412795052951884,0.3206062731790679,0.07666015625,2.296947563168559,0.9382262697866164,0.4084665600691232,0.09722900390625,1.1218442445355195,0.22154062552843268,0.19747895183092712,0.0261383056640625
14,test,,0.5903393626213074,77.75,77.75,1.6298828125,3.287109375,3.287109375,104,10,7.4921875,12.609375,0.029591433005407453,7.307331695227084,0.3665211230982095,2.12109375,0.40576171875,2.525390625,2.576171875,5.184241506762719,0.10527119138586603,7.202607572261545,3.82547774071514,0.5311239995148006,2.419828105593133,0.9362619289905441,0.3869125773134424,0.094482421875,2.3575277779491848,1.2869089364120665,0.5458722261722615,0.130615234375,2.3121179069417717,0.8301859909824083,0.3590586745121886,0.08465576171875,2.296947563168559,0.9845389245670599,0.4286292557801898,0.1005859375,1.1218442445355195,0.24730997628477347,0.2204494763773272,0.028717041015625
15,test,,0.48381438851356506,80.0625,80.0625,1.654296875,3.240234375,3.240234375,92,10,7.25390625,12.4453125,0.02853401517495513,7.085823322287391,0.3521782858297229,2.232421875,0.4169921875,2.521484375,2.607421875,4.969753515196458,0.10909321265080045,7.202607572261545,3.73830035096623,0.5190204121855888,2.419828105593133,0.8869024446709437,0.36651464730944255,0.0916748046875,2.3575277779491848,1.247946443982035,0.5293453827583845,0.1298828125,2.3121179069417717,0.7923899907874281,0.34271175721982056,0.08282470703125,2.296947563168559,0.9292470901710557,0.40455738087864385,0.0972900390625,1.1218442445355195,0.21992059930795183,0.19603487772850875,0.0262603759765625
16,test,,0.5381358861923218,76.875,76.875,1.568359375,3.638671875,3.638671875,93,10,7.08984375,13.5390625,0.041731628123670816,6.943642245810413,0.36324506299570203,2.642578125,0.476318359375,6.84765625,3.6015625,4.786970604159441,0.18458117803189072,7.202607572261545,3.7081224752280795,0.5148305579646854,2.419828105593133,0.897939138283764,0.371075588471879,0.09442138671875,2.3575277779491848,1.2589141085542082,0.5339975716635409,0.13330078125,2.3121179069417717,0.7783023494695511,0.3366187974812272,0.082763671875,2.296947563168559,0.9335923588385571,0.406449138765144,0.0994873046875,1.1218442445355195,0.22083218245966574,0.19684745323188563,0.0269012451171875
17,test,,0.44679608941078186,81.0,81.0,1.662109375,3.111328125,3.111328125,94,10,7.00390625,11.9921875,0.030980449868366122,6.872322764019862,0.3488191729411483,2.1796875,0.416259765625,3.3203125,2.712890625,4.575587895006236,0.12252371917690943,7.202607572261545,3.642630326703297,0.5057377193131665,2.419828105593133,0.8571148866905558,0.35420486468003276,0.0909423828125,2.3575277779491848,1.2325157497184884,0.5228000964597986,0.1317138671875,2.3121179069417717,0.7594221152691611,0.3284530226547337,0.08154296875,2.296947563168559,0.9381976070012223,0.4084540814275322,0.10089111328125,1.1218442445355195,0.20729730506729993,0.18478260781480219,0.0255126953125
18,test,,0.45574072003364563,81.5,81.5,1.7587890625,3.17578125,3.17578125,91,10,7.015625,12.375,0.027528476202860475,6.8758275278975045,0.3316906779073179,2.240234375,0.43310546875,2.564453125,2.51953125,4.601122083700728,0.12292193787986029,7.202607572261545,3.715512956941353,0.5158566421486601,2.419828105593133,0.8670421894338078,0.3583073472986561,0.0919189453125,2.3575277779491848,1.2424484167880516,0.5270132672069122,0.132568359375,2.3121179069417717,0.7808483907587549,0.3377199702551414,0.083740234375,2.296947563168559,0.9267686933156902,0.40347838504299377,0.0994873046875,1.1218442445355195,0.2179308291429649,0.1942612178156652,0.0267791748046875
19,test,,0.49437305331230164,81.9375,81.9375,1.6689453125,3.22265625,3.22265625,90,10,6.890625,12.4453125,0.026705568889155984,6.775164630664476,0.32986784097738564,2.314453125,0.4462890625,2.59765625,2.671875,4.5042606287816636,0.11059610114228331,7.202607572261545,3.691669696227798,0.5125462770518056,2.419828105593133,0.8856343399849154,0.36599059988512456,0.0950927734375,2.3575277779491848,1.2484599404947918,0.5295631941952463,0.135009765625,2.3121179069417717,0.7687565281313642,0.33249019257335155,0.08355712890625,2.296947563168559,0.931055268550196,0.40534459013328006,0.101318359375,1.1218442445355195,0.2161794885453734,0.19270009147738582,0.0269775390625
20,test,,0.4158773124217987,83.3125,83.3125,1.77734375,3.111328125,3.111328125,94,10,6.93359375,12.0625,0.03171612601727247,6.811408883713608,0.36514263693243265,2.166015625,0.42529296875,2.546875,2.63671875,4.538894705335034,0.12110522088377443,7.202607572261545,3.6781049061585085,0.5106629604982937,2.419828105593133,0.8732712966353642,0.3608815413858966,0.0933837890625,2.3575277779491848,1.2522242879725818,0.5311599293484859,0.134765625,2.3121179069417717,0.765579593021851,0.3311161557649453,0.08282470703125,2.296947563168559,0.9367455409470162,0.40782190937559254,0.10150146484375,1.1218442445355195,0.2285089509404683,0.20369044281639878,0.0283660888671875
21,test,,0.5443810224533081,80.0625,80.0625,1.810546875,3.12890625,3.12890625,88,10,6.81640625,12.171875,0.0273436289280653,6.681947511308664,0.32710506208240986,2.263671875,0.440185546875,2.609375,2.634765625,4.4130666976691355,0.12899217872840976,7.202607572261545,3.6141494458053067,0.5017834734914624,2.419828105593133,0.8419637456030458,0.34794361783671773,0.0911865234375,2.3575277779491848,1.2302129106139583,0.5218232939270482,0.1341552734375,2.3121179069417717,0.744501768315291,0.3219999144853475,0.08154296875,2.296947563168559,0.91602277269934,0.3988000367913138,0.10052490234375,1.1218442445355195,0.21745256325995754,0.1938348967061734,0.0273895263671875
22,test,,0.6268865466117859,75.9375,75.9375,1.7548828125,3.060546875,3.060546875,92,10,6.94921875,11.984375,0.028506847098469734,6.809812698873586,0.3590096568223089,2.083984375,0.419921875,2.59765625,2.66015625,4.602407309529073,0.13724362547902874,7.202607572261545,3.6599996438184794,0.5081492511009144,2.419828105593133,0.8396141566567952,0.34697264434450154,0.089599609375,2.3575277779491848,1.2476288969373517,0.529210687825984,0.134033203125,2.3121179069417717,0.751424264345335,0.32499392098011154,0.08111572265625,2.296947563168559,0.9414189278313501,0.40985651693880876,0.101806640625,1.1218442445355195,0.22679915695716435,0.20216635068718178,0.0280914306640625
23,test,,0.6025218367576599,78.6875,78.6875,1.8779296875,2.953125,2.953125,87,10,6.9609375,11.8828125,0.027044035028666258,6.824364602073526,0.3282723461743444,2.060546875,0.414306640625,2.625,2.662109375,4.580305346545484,0.11992259990935053,7.202607572261545,3.6687293573140227,0.5093612723595989,2.419828105593133,0.8729545383055051,0.3607506402160462,0.09307861328125,2.3575277779491848,1.2602138564462333,0.5345488898300466,0.13525390625,2.3121179069417717,0.786550707619674,0.34018624450689944,0.0848388671875,2.296947563168559,0.9426497898615702,0.41039238551933577,0.101806640625,1.1218442445355195,0.23572814576864864,0.21012555612499298,0.0291748046875
24,test,,0.4087367355823517,82.875,82.875,1.8466796875,3.158203125,3.158203125,95,10,6.94921875,12.2578125,0.02702722419053316,6.820712779916733,0.33256143191829324,2.1953125,0.43310546875,2.55078125,2.623046875,4.541610566757132,0.11397175481843046,7.202607572261545,3.6769310094246705,0.5104999783113481,2.419828105593133,0.8384016647820243,0.34647157905314124,0.0894775390625,2.3575277779491848,1.248089137281701,0.5294059094257692,0.134033203125,2.3121179069417717,0.7747400814619807,0.3350781026936148,0.0836181640625,2.296947563168559,0.9326007330426931,0.40601742416627173,0.100830078125,1.1218442445355195,0.21792815269470278,0.19425883205821698,0.0269927978515625
25,test,,0.5588276982307434,81.5,81.5,1.98046875,2.908203125,2.908203125,83,10,6.9921875,11.4921875,0.027362982043996453,6.866231921918845,0.32859396608546376,2.017578125,0.391357421875,3.9765625,2.904296875,4.4983479456663575,0.1021096103669426,7.202607572261545,3.637981870434322,0.5050923341214372,2.419828105593133,0.849782138617722,0.35117458825011405,0.09027099609375,2.3575277779491848,1.2292152915729178,0.5214001307090486,0.1314697265625,2.3121179069417717,0.7596583332913607,0.32855518786935806,0.0816650390625,2.296947563168559,0.912517822467688,0.3972741202715579,0.09820556640625,1.1218442445355195,0.21450014155458952,0.19120313947271678,0.02642822265625
26,test,,0.6426581740379333,79.625,79.625,1.9619140625,3.232421875,3.232421875,95,10,7.0390625,12.5078125,0.027182675898075104,6.907401983865653,0.3285486148670316,2.1796875,0.43701171875,3.93359375,3.005859375,4.452138941505366,0.12250142010249758,7.202607572261545,3.6548413285880734,0.5074330778013623,2.419828105593133,0.8484984320350399,0.35064409330309076,0.0897216796875,2.3575277779491848,1.240067274250638,0.5260032504598412,0.1319580078125,2.3121179069417717,0.7751571726447812,0.33525849625466475,0.0828857421875,2.296947563168559,0.9172219773246439,0.3993221229915097,0.09820556640625,1.1218442445355195,0.21406586506024716,0.19081603003532588,0.0262298583984375
27,test,,0.7843165397644043,77.75,77.75,1.9326171875,3.162109375,3.162109375,87,10,6.8671875,12.3125,0.0345992969814688,6.753415377828436,0.33006922085769475,2.22265625,0.442138671875,2.6796875,2.587890625,4.4415758325059445,0.1226746140213196,7.202607572261545,3.6446392469874036,0.5060166350064,2.419828105593133,0.8424540842871426,0.34814625152088874,0.0906982421875,2.3575277779491848,1.2415570446671556,0.5266351710804388,0.134521484375,2.3121179069417717,0.7970200956520026,0.3447142956071032,0.0867919921875,2.296947563168559,0.9296072853483954,0.40471419559357924,0.1014404296875,1.1218442445355195,0.21931406109464646,0.1954942160312546,0.0274505615234375
28,test,,0.5935958027839661,77.75,77.75,2.01171875,3.3203125,3.3203125,95,10,7.1875,12.7734375,0.0267954021692276,7.0695630998101695,0.33241154509596527,2.3203125,0.437255859375,2.646484375,2.775390625,4.579178349562605,0.10251530847934189,7.202607572261545,3.6903787185354533,0.5123670395077088,2.419828105593133,0.8399589904549583,0.3471151477716525,0.08740234375,2.3575277779491848,1.256677056540446,0.5330486742487633,0.1317138671875,2.3121179069417717,0.801904081438793,0.3468266384820608,0.08441162109375,2.296947563168559,0.9354735348100878,0.4072681282804883,0.0986328125,1.1218442445355195,0.21700336391414154,0.19343448519806605,0.0261077880859375
29,test,,0.5048864483833313,80.0625,80.0625,2.0390625,3.216796875,3.216796875,98,10,7.23828125,12.3984375,0.028297679033130407,7.127149794239619,0.32700742688030005,2.203125,0.416259765625,2.806640625,2.75,4.5517795256188345,0.11453171621872106,7.202607572261545,3.6719062480445945,0.5098023474422962,2.419828105593133,0.8468742159277776,0.34997288194575993,0.08770751953125,2.3575277779491848,1.244916826654194,0.5280603004123022,0.1297607421875,2.3121179069417717,0.8073067169463854,0.3491632993813047,0.08453369140625,2.296947563168559,0.9237380427064732,0.40215895979454086,0.09686279296875,1.1218442445355195,0.22618961500682033,0.20162301149075315,0.0270538330078125
30,test,,0.4466530382633209,80.5625,80.5625,1.943359375,3.12890625,3.12890625,100,10,6.8984375,12.1328125,0.027476702816784382,6.772423482741947,0.33019995014183223,2.166015625,0.431396484375,2.705078125,2.716796875,4.312119919939299,0.12598663091168605,7.202607572261545,3.609718800061458,0.501168328809568,2.419828105593133,0.8491016618971239,0.3508933795481301,0.09112548828125,2.3575277779491848,1.2287923224397908,0.5212207185565881,0.1328125,2.3121179069417717,0.7627531513176429,0.32989370871943685,0.08282470703125,2.296947563168559,0.8920890803774313,0.3883802550315191,0.0970458984375,1.1218442445355195,0.20435553177407506,0.18216034246241108,0.025482177734375
31,test,,0.6191892623901367,80.0625,80.0625,2.044921875,3.212890625,3.212890625,96,10,7.109375,12.4375,0.027281866874545813,6.995651697865413,0.3266689490992576,2.208984375,0.428466796875,2.6796875,2.69140625,4.472925988619155,0.1384249124973391,7.202607572261545,3.669066212827669,0.5094080409097757,2.419828105593133,0.8469809021716248,0.3500169703021191,0.0888671875,2.3575277779491848,1.2386141349761912,0.5253868677864159,0.130859375,2.3121179069417717,0.791862401704341,0.3424835728865289,0.08404541015625,2.296947563168559,0.9107076430136507,0.3964860398281627,0.09686279296875,1.1218442445355195,0.21336451339755325,0.19019085264005894,0.0259246826171875
32,test,,0.7290968894958496,78.6875,78.6875,2.171875,3.42578125,3.42578125,97,10,7.4609375,13.140625,0.0277028800919652,7.38231201520729,0.3313071019947529,2.041015625,0.43212890625,4.12109375,3.56640625,4.14131779776361,0.10417013793491148,7.202607572261545,3.5763734598261916,0.49653870823108676,2.419828105593133,0.7978730258470792,0.3297230179296184,0.08074951171875,2.3575277779491848,1.2011510833008767,0.5094960468910186,0.122314453125,2.3121179069417717,0.7179081711169308,0.3104980801201894,0.07342529296875,2.296947563168559,0.8659989066401161,0.3770216266693963,0.0887451171875,1.1218442445355195,0.2008587197640832,0.1790433215149625,0.023406982421875
33,test,,0.5190816521644592,81.0,81.0,2.02734375,3.078125,3.078125,94,10,6.71484375,12.0546875,0.027091710828244686,6.614742442321504,0.32641231804154813,2.166015625,0.443115234375,2.787109375,2.71875,4.140797474669735,0.12798953752536144,7.202607572261545,3.5810650879703667,0.4971900873458178,2.419828105593133,0.8159773949199716,0.3372046936036245,0.08929443359375,2.3575277779491848,1.2257141416032153,0.519915036873697,0.1351318359375,2.3121179069417717,0.7326072083602666,0.3168554709778114,0.0811767578125,2.296947563168559,0.8805220521031822,0.3833444290249851,0.09771728515625,1.1218442445355195,0.20683133991126024,0.18436725144219573,0.0263824462890625
34,test,,0.6011186838150024,78.6875,78.6875,2.099609375,3.060546875,3.060546875,94,10,6.76953125,12.0859375,0.028271277900785208,6.672618498016353,0.32752834097482264,2.078125,0.43994140625,2.68359375,2.70703125,4.1956704317718065,0.12464305931848312,7.202607572261545,3.6125190181254307,0.5015571071840496,2.419828105593133,0.8174169503090747,0.3377995934586083,0.0889892578125,2.3575277779491848,1.2232522053651769,0.5188707496075762,0.134033203125,2.3121179069417717,0.7679441772489817,0.3321388476527731,0.0845947265625,2.296947563168559,0.900095507259155,0.3918659362068782,0.09930419921875,1.1218442445355195,0.19752259803098582,0.17606953816727625,0.0250396728515625
35,test,,0.7242028117179871,80.0625,80.0625,2.052734375,3.0703125,3.0703125,90,10,6.90234375,12.0546875,0.027912406949326396,6.807213120974891,0.3257117841858417,2.091796875,0.42724609375,2.619140625,2.681640625,4.415920129655625,0.12102408075861647,7.202607572261545,3.6745083247690777,0.5101636161492719,2.419828105593133,0.8518584283907478,0.3520326201773516,0.09136962890625,2.3575277779491848,1.238962259492518,0.5255345328614929,0.1337890625,2.3121179069417717,0.7675017161559987,0.3319474815067584,0.083251953125,2.296947563168559,0.9345469522046663,0.4068647309107446,0.1015625,1.1218442445355195,0.22611676692753946,0.20155807548948942,0.028167724609375
36,test,,0.7011296153068542,76.875,76.875,2.04296875,3.115234375,3.115234375,97,10,6.90234375,12.046875,0.026367038022726774,6.804344973900326,0.32810374395921826,2.083984375,0.427001953125,2.666015625,2.673828125,4.320278855149937,0.12641186066280352,7.202607572261545,3.610142160083372,0.5012271075251465,2.419828105593133,0.8246077583861959,0.34077121283128214,0.08843994140625,2.3575277779491848,1.232718748146496,0.5228862029438478,0.133056640625,2.3121179069417717,0.7524121708928799,0.32542119440962775,0.0816650390625,2.296947563168559,0.9258725940779762,0.4030882589242774,0.10064697265625,1.1218442445355195,0.21473801064742126,0.19141517344622996,0.026763916015625
37,test,,0.536327064037323,78.6875,78.6875,1.923828125,3.0546875,3.0546875,83,10,6.44921875,11.9296875,0.030391624197363853,6.371806454501371,0.3497171881608665,2.1953125,0.45947265625,2.671875,2.673828125,4.0413873714287,0.13474346080713398,7.202607572261545,3.5710847552660487,0.4958044318586643,2.419828105593133,0.8162042200602935,0.3372984296585937,0.092041015625,2.3575277779491848,1.1984530902252546,0.5083516306508973,0.1361083984375,2.3121179069417717,0.7394787409746097,0.31982743559679233,0.08441162109375,2.296947563168559,0.9031980521833516,0.39321666139274913,0.103271484375,1.1218442445355195,0.19416775000469588,0.17307906240147244,0.0256500244140625
38,test,,0.5742674469947815,81.9375,81.9375,2.0234375,2.783203125,2.783203125,83,10,6.54296875,11.1171875,0.02723054401576519,6.456502232075944,0.34311033017002046,1.9306640625,0.4111328125,5.82421875,3.2578125,4.06451504702109,0.09833266698329238,7.202607572261545,3.5254984585681797,0.48947529394013745,2.419828105593133,0.8049940401276467,0.3326657948417917,0.08978271484375,2.3575277779491848,1.2136098041633625,0.5147807018499195,0.1363525390625,2.3121179069417717,0.7438350468456072,0.32171155485295927,0.083984375,2.296947563168559,0.8639264493142704,0.37611936082794767,0.09771728515625,1.1218442445355195,0.20891063659130538,0.18622071433615214,0.027252197265625
39,test,,0.6350971460342407,79.1875,79.1875,2.076171875,3.1484375,3.1484375,89,10,6.76171875,12.2421875,0.0303751640021801,6.672468171850835,0.3383241998963058,2.267578125,0.447509765625,4.37109375,3.556640625,4.198725103253406,0.12677733911728928,7.202607572261545,3.61073190018442,0.501308986219096,2.419828105593133,0.8196740430663372,0.3387323426700277,0.0892333984375,2.3575277779491848,1.2239241069910154,0.5191557522413195,0.1341552734375,2.3121179069417717,0.7796575860562145,0.33720494258334094,0.0859375,2.296947563168559,0.8996971483223737,0.391692506502531,0.09930419921875,1.1218442445355195,0.20517570862261447,0.18289143936158803,0.0260162353515625
40,test,,0.6694619059562683,77.75,77.75,2.2265625,2.8515625,2.8515625,91,10,6.8046875,11.3125,0.028346678940579295,6.71499623460884,0.348042543977499,1.935546875,0.3984375,3.46484375,2.92578125,4.162238352502516,0.10148076309314745,7.202607572261545,3.5936324019992067,0.49893491571564863,2.419828105593133,0.8066609993702789,0.333354669906421,0.08746337890625,2.3575277779491848,1.1973974889523857,0.5079038729265802,0.1307373046875,2.3121179069417717,0.7557214321467809,0.3268524627908662,0.0828857421875,2.296947563168559,0.9012856452654647,0.39238407516024115,0.0989990234375,1.1218442445355195,0.21136755910107663,0.18841078886899293,0.0266571044921875
