epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
16,train,baseline,0.29983383417129517,86.875,86.875,1.5576171875,1.6708984375,1.6708984375,19,10,3.873046875,6.234375,0.0019811801612377167,3.8732086211400474,1.5718820509500802,1.0908203125,0.378662109375,,,2.0016683013586074,0.10665430781923044,10.086951803081298,2.101911507994697,0.20837925559955767,2.5634801773639495,0.08347150500107148,0.0325617907008378,0.012969970703125,2.9309686518053804,0.4046628771549807,0.13806455313185342,0.059478759765625,2.320875273285566,0.49082651509734276,0.2114833661020052,0.0792236328125,2.320484517015999,0.2290660009159926,0.09871472928875968,0.0369873046875,1.271115473011929,0.01318088257847494,0.010369539871340424,0.0025615692138671875
17,train,baseline,0.27916085720062256,88.0625,88.0625,1.556640625,1.67578125,1.67578125,19,10,3.873046875,6.234375,0.001930742058902979,3.8729954978944754,1.562348967883736,1.080078125,0.37890625,,,1.9973204148144679,0.12561258637088718,10.086951803081298,2.10312791051968,0.20849984728560214,2.5634801773639495,0.0852715531078676,0.033263979905455376,0.01324462890625,2.9309686518053804,0.40423870777542703,0.13791983326960158,0.059417724609375,2.320875273285566,0.49551328035214537,0.2135027616760585,0.08001708984375,2.320484517015999,0.226568476212325,0.09763843479709065,0.036590576171875,1.271115473011929,0.012432341384042811,0.009780654588826753,0.0024166107177734375
18,train,baseline,0.26681455969810486,88.875,88.875,1.544921875,1.66796875,1.66796875,19,10,3.87109375,6.23828125,0.001975094899535179,3.870882313737149,1.5692632920108736,1.0830078125,0.37939453125,,,2.0233962115115673,0.12566187116275043,10.086951803081298,2.1211097491263224,0.21028253039519623,2.5634801773639495,0.08394300237514374,0.032745719321872466,0.0130462646484375,2.9309686518053804,0.4004284320016662,0.1366198276310514,0.058868408203125,2.320875273285566,0.4896818474689688,0.21099016095584777,0.0791015625,2.320484517015999,0.22711902047190513,0.09787568880828659,0.03668212890625,1.271115473011929,0.01276427578632866,0.010041790897315961,0.002483367919921875
19,train,baseline,0.2624993324279785,89.0625,89.0625,1.591796875,1.6884765625,1.6884765625,19,10,3.8984375,6.2578125,0.0019494311418384314,3.8982208640393248,1.563004737952724,1.08984375,0.376953125,,,2.0147264560777725,0.11977027792699974,10.086951803081298,2.1170661002681874,0.2098816512260403,2.5634801773639495,0.08487532821558252,0.033109414679718965,0.0131378173828125,2.9309686518053804,0.4028382230849137,0.13744201011388457,0.058990478515625,2.320875273285566,0.4823948177999746,0.2078503844444292,0.07757568359375,2.320484517015999,0.230120431656212,0.09916913039873793,0.037017822265625,1.271115473011929,0.013009348461892944,0.01023459216578261,0.0025177001953125
20,train,baseline,0.25463101267814636,89.4375,89.4375,1.6015625,1.6748046875,1.6748046875,19,10,3.892578125,6.2265625,0.001946600852534175,3.893157841495171,1.5670208330266178,1.0869140625,0.37451171875,,,2.0378779211155558,0.08325399346170738,10.086951803081298,2.128132891732799,0.21097879054827154,2.5634801773639495,0.08611160722018552,0.03359168055230873,0.013336181640625,2.9309686518053804,0.4098619192940407,0.1398383838194855,0.06005859375,2.320875273285566,0.4879242580584018,0.21023286502064706,0.0784912109375,2.320484517015999,0.2327457736188414,0.10030050703296148,0.037445068359375,1.271115473011929,0.013392314390320958,0.010535875516161919,0.002593994140625
21,train,baseline,0.25911062955856323,89.125,89.125,1.615234375,1.6923828125,1.6923828125,19,10,3.908203125,6.26171875,0.0019563089590519667,3.908401760239318,1.5667375549674034,1.08984375,0.3759765625,,,2.047519543285185,0.11709088489541704,10.086951803081298,2.1313660447177805,0.211299318795863,2.5634801773639495,0.08777881736415383,0.03424205037326156,0.0135650634765625,2.9309686518053804,0.4177757690516124,0.1425384637922607,0.06109619140625,2.320875273285566,0.48381094114178547,0.2084605522367751,0.07769775390625,2.320484517015999,0.2332082869590777,0.10049982460515156,0.037445068359375,1.271115473011929,0.013241590749284438,0.010417299632037576,0.00255584716796875
22,train,baseline,0.23954135179519653,90.9375,90.9375,1.642578125,1.7080078125,1.7080078125,19,10,3.93359375,6.265625,0.001920668175444007,3.932782604551843,1.5617359939496964,1.09375,0.37255859375,,,2.0340354194050296,0.12399467006709074,10.086951803081298,2.123594735642942,0.21052888693234756,2.5634801773639495,0.08888030028170224,0.03467173300832725,0.01367950439453125,2.9309686518053804,0.4158648911585292,0.1418865025739426,0.060577392578125,2.320875273285566,0.4765974790326002,0.20535247392157402,0.07623291015625,2.320484517015999,0.23358432832171117,0.10066187755567804,0.037353515625,1.271115473011929,0.012924333311294056,0.01016770984674558,0.002483367919921875
23,train,baseline,0.23071248829364777,91.4375,91.4375,1.64453125,1.744140625,1.744140625,19,10,3.93359375,6.3203125,0.0019318382255733013,3.9339740513341876,1.5769738659728318,1.12109375,0.37744140625,,,1.9863798719874803,0.1373235383054652,10.086951803081298,2.0948026866720193,0.207674501431851,2.5634801773639495,0.084259263037465,0.032869090926269454,0.012969970703125,2.9309686518053804,0.40779972745581583,0.1391347966838965,0.05938720703125,2.320875273285566,0.4706313115187286,0.20278181983147914,0.07525634765625,2.320484517015999,0.23846021236014625,0.10276311288074935,0.038116455078125,1.271115473011929,0.013696108696139575,0.010774873712839339,0.0026302337646484375
24,train,baseline,0.22354397177696228,91.25,91.25,1.673828125,1.7236328125,1.7236328125,19,10,3.92578125,6.2578125,0.0019648498855531216,3.924935468305319,1.5761756531428546,1.0888671875,0.372802734375,,,1.9885893217457586,0.12507929269574047,10.086951803081298,2.108786859510458,0.2090608640428201,2.5634801773639495,0.0868452352418716,0.03387786494654129,0.0133819580078125,2.9309686518053804,0.4122470658822577,0.14065215799163427,0.06011962890625,2.320875273285566,0.48247518636776476,0.2078850130040572,0.07720947265625,2.320484517015999,0.24207493248740164,0.1043208565764081,0.03875732421875,1.271115473011929,0.01363205706231918,0.010724483614394055,0.0026226043701171875
25,train,baseline,0.20501001179218292,92.0625,92.0625,1.681640625,1.716796875,1.716796875,19,10,3.94921875,6.26171875,0.0019387889187783003,3.9491736743000194,1.5654247719794512,1.0869140625,0.369140625,,,2.0065856249258474,0.10274088490781462,10.086951803081298,2.1210280087027447,0.21027442681493,2.5634801773639495,0.08891939828787487,0.034686984932846845,0.0136566162109375,2.9309686518053804,0.41337498994918853,0.14103698778714782,0.060089111328125,2.320875273285566,0.488079552908105,0.21029977721170307,0.07781982421875,2.320484517015999,0.2406252654488048,0.10369613056424706,0.03839111328125,1.271115473011929,0.014402266676492026,0.011330415672122706,0.0027599334716796875
26,train,baseline,0.21023137867450714,91.75,91.75,1.693359375,1.7275390625,1.7275390625,19,10,3.9765625,6.29296875,0.001962719950824976,3.976264512586566,1.578170278808102,1.0849609375,0.367919921875,,,2.0241129135093168,0.1250154762629658,10.086951803081298,2.1260971388571295,0.21077697012566896,2.5634801773639495,0.09189050597182913,0.03584599825785312,0.0140533447265625,2.9309686518053804,0.42045550515598373,0.14345274723323873,0.060882568359375,2.320875273285566,0.4902465926490014,0.21123349379950943,0.077880859375,2.320484517015999,0.23918067231999451,0.10307359112551469,0.037994384765625,1.271115473011929,0.015280279942031516,0.012021158003705708,0.0029125213623046875
27,train,baseline,0.19674526154994965,92.4375,92.4375,1.6748046875,1.7294921875,1.7294921875,20,10,3.955078125,6.26171875,0.0019192469771951437,3.954190291039096,1.570185248972848,1.09765625,0.368408203125,,,2.026512200658513,0.11722911186570169,10.086951803081298,2.137185783064385,0.21187627588460678,2.5634801773639495,0.08803781948340283,0.03434308572416306,0.0135040283203125,2.9309686518053804,0.4151045922371117,0.14162710064518122,0.060272216796875,2.320875273285566,0.4933323367225264,0.21256305429293337,0.07861328125,2.320484517015999,0.23734692684416236,0.10228334862986976,0.037811279296875,1.271115473011929,0.014795623063323049,0.011639873306132115,0.00283050537109375
28,train,baseline,0.1867751181125641,92.8125,92.8125,1.72265625,1.720703125,1.720703125,19,10,3.953125,6.26171875,0.0021201542112976313,3.9534674323170673,1.5968139960896224,1.08984375,0.368408203125,,,2.0420681123990967,0.14273586961762214,10.086951803081298,2.150567329568973,0.21320289533970327,2.5634801773639495,0.08870478969590323,0.03460326726111812,0.01361083984375,2.9309686518053804,0.41856062649769044,0.14280624469998027,0.060791015625,2.320875273285566,0.4932950372549665,0.2125469829994911,0.07861328125,2.320484517015999,0.24242061502428847,0.10446982655847518,0.03863525390625,1.271115473011929,0.01500314784974277,0.011803135252686812,0.0028705596923828125
29,train,baseline,0.178717702627182,93.125,93.125,1.708984375,1.71484375,1.71484375,19,10,3.95703125,6.25390625,0.002070121932774782,3.955616888430474,1.618144391104579,1.0849609375,0.3671875,,,2.048566667605478,0.1331181032394088,10.086951803081298,2.16253740214111,0.21438958412396814,2.5634801773639495,0.09124175711881932,0.03559292477644359,0.0139923095703125,2.9309686518053804,0.4249366860547372,0.14498165505557017,0.06170654296875,2.320875273285566,0.500123295902057,0.2154890879569126,0.07965087890625,2.320484517015999,0.24267699818159238,0.10458031346559474,0.038665771484375,1.271115473011929,0.016673760567268214,0.013117423964448694,0.0031890869140625
30,train,baseline,0.16987693309783936,93.625,93.625,1.7109375,1.7236328125,1.7236328125,19,10,3.9609375,6.265625,0.0023090490140020847,3.9616724050184944,1.624189950991422,1.0966796875,0.36767578125,,,2.057985993230095,0.11580259964833052,10.086951803081298,2.1636095787874785,0.21449587754811644,2.5634801773639495,0.09053384467818315,0.0353167718937776,0.01387786865234375,2.9309686518053804,0.4210199558265413,0.14364532884621842,0.06109619140625,2.320875273285566,0.5007100998716494,0.21574192531372657,0.0797119140625,2.320484517015999,0.2453531123697439,0.10573357011028583,0.0390625,1.271115473011929,0.015116277241394194,0.011892135342807154,0.0028896331787109375
31,train,baseline,0.17084912955760956,93.8125,93.8125,1.7109375,1.7177734375,1.7177734375,19,10,3.955078125,6.2578125,0.0020758318714797497,3.9556528097897314,1.62809155206196,1.087890625,0.36767578125,,,2.07929924392219,0.12471250505936313,10.086951803081298,2.1757887824693087,0.21570329916761002,2.5634801773639495,0.09184848589548711,0.03582960644928246,0.01409149169921875,2.9309686518053804,0.42419882531810327,0.14472990867944313,0.061614990234375,2.320875273285566,0.4954206908884369,0.21346286747546347,0.07891845703125,2.320484517015999,0.24511625829078731,0.10563149915173398,0.0390625,1.271115473011929,0.015594916236065792,0.012268685707297215,0.00298309326171875
32,train,baseline,0.16176940500736237,94.1875,94.1875,1.7548828125,1.71875,1.71875,19,10,3.95703125,6.26171875,0.0020842719823122025,3.953862945188957,1.6580821389798075,1.0908203125,0.368408203125,,,2.0859702450713242,0.13314180770392342,10.086951803081298,2.1857476260112074,0.21669059877370675,2.5634801773639495,0.09119083565204056,0.03557306058274769,0.01398468017578125,2.9309686518053804,0.4262677614911108,0.14543579687505148,0.0618896484375,2.320875273285566,0.4990458769256598,0.21502485836698212,0.07952880859375,2.320484517015999,0.24620656280655417,0.10610135986736113,0.039215087890625,1.271115473011929,0.01535850919802284,0.012082701787612263,0.00293731689453125
33,train,baseline,0.14782126247882843,94.75,94.75,1.748046875,1.7197265625,1.7197265625,19,10,3.958984375,6.265625,0.0021489940118044615,3.9587919480835194,1.71652133599855,1.0859375,0.3681640625,,,2.097683669294734,0.13956206262787607,10.086951803081298,2.1884407212760872,0.21695758679124214,2.5634801773639495,0.09207775861114476,0.03591904451776536,0.0141143798828125,2.9309686518053804,0.4285295477922899,0.14620748247454976,0.06219482421875,2.320875273285566,0.49997184685028007,0.21542383281221777,0.07958984375,2.320484517015999,0.24617990110092958,0.10608987015242052,0.039215087890625,1.271115473011929,0.01528228022456446,0.012022731647151494,0.00292205810546875
34,train,baseline,0.1478041559457779,94.625,94.625,1.71875,1.7158203125,1.7158203125,19,10,3.958984375,6.2734375,0.002588046947494149,3.9588239830584326,1.7037565750069916,1.083984375,0.368896484375,,,2.1098894630851737,0.09560027169731443,10.086951803081298,2.189945207213989,0.21710673848416906,2.5634801773639495,0.09413623667752846,0.03672204587683983,0.014434814453125,2.9309686518053804,0.43606425451318964,0.1487782048588573,0.06329345703125,2.320875273285566,0.49866264168912044,0.21485973306233927,0.07940673828125,2.320484517015999,0.24976648348640085,0.10763548804349932,0.039764404296875,1.271115473011929,0.015086427475525355,0.011868652215976742,0.0028839111328125
35,train,baseline,0.15143537521362305,94.5625,94.5625,1.69921875,1.7236328125,1.7236328125,19,10,3.97265625,6.2734375,0.002197745954617858,3.9723876528833517,1.693332837196067,1.0927734375,0.366455078125,,,2.123510834741681,0.1114470236307596,10.086951803081298,2.209438646007443,0.21903927857893776,2.5634801773639495,0.09522998260947002,0.03714871035491911,0.0145721435546875,2.9309686518053804,0.440472647474889,0.15028227859195026,0.06378173828125,2.320875273285566,0.5087624731443423,0.2192114668980503,0.080810546875,2.320484517015999,0.2478595243772026,0.1068136945364905,0.03936767578125,1.271115473011929,0.015289764792619565,0.01202861983608005,0.0029163360595703125
36,train,baseline,0.1374971866607666,95.25,95.25,1.74609375,1.732421875,1.732421875,19,10,3.98046875,6.29296875,0.0023124790750443935,3.979572334909119,1.7104403080884367,1.0830078125,0.36767578125,,,2.125560435603781,0.14658296020869077,10.086951803081298,2.2051584209357147,0.21861494572246265,2.5634801773639495,0.09548672867550989,0.037248865631447865,0.01459503173828125,2.9309686518053804,0.4430807456824941,0.151172120319189,0.0640869140625,2.320875273285566,0.5003453025869402,0.21558474440490819,0.07940673828125,2.320484517015999,0.25524903386921016,0.1099981628825711,0.04052734375,1.271115473011929,0.013918635777546484,0.01094993812369072,0.002651214599609375
37,train,baseline,0.1425449550151825,95.0,95.0,1.73046875,1.7255859375,1.7255859375,19,10,3.986328125,6.28515625,0.002405662089586258,3.9873847014533865,1.7204348330851644,1.08203125,0.36572265625,,,2.1216001101519932,0.09724688937030596,10.086951803081298,2.2026288531944918,0.21836416949287363,2.5634801773639495,0.09332802697123643,0.0364067675636199,0.01424407958984375,2.9309686518053804,0.4317304929949155,0.14729959419012678,0.062408447265625,2.320875273285566,0.4930727552368399,0.21245120791813055,0.07818603515625,2.320484517015999,0.24998264722825958,0.10772864261543187,0.039642333984375,1.271115473011929,0.01535661669648869,0.01208121293661931,0.0029201507568359375
38,train,baseline,0.13072100281715393,95.5,95.5,1.7392578125,1.724609375,1.724609375,19,10,3.990234375,6.27734375,0.002120574004948139,3.991196278991713,1.62567291688174,1.0771484375,0.3642578125,,,2.1398396783004032,0.12777966106044802,10.086951803081298,2.223986091806893,0.2204814829319918,2.5634801773639495,0.09630140826148681,0.03756666781036491,0.0146942138671875,2.9309686518053804,0.4374032450797203,0.14923504719516337,0.06317138671875,2.320875273285566,0.49856332432882633,0.21481693999998158,0.0789794921875,2.320484517015999,0.2526640186271094,0.10888416482606826,0.0400390625,1.271115473011929,0.015458877955169203,0.012161662951469813,0.00293731689453125
39,train,baseline,0.12099038064479828,95.6875,95.6875,1.732421875,1.7255859375,1.7255859375,19,10,3.98046875,6.2734375,0.0019421980250626802,3.9807006661497812,1.5958199868910015,1.072265625,0.365234375,,,2.13565213025493,0.10827965988431443,10.086951803081298,2.2171687344921254,0.21980562391651745,2.5634801773639495,0.09627112726647313,0.03755485535506252,0.01470947265625,2.9309686518053804,0.4368296986336815,0.14903936224790693,0.06317138671875,2.320875273285566,0.498403540295711,0.21474809354582072,0.0791015625,2.320484517015999,0.25253294646144253,0.1088276799994272,0.040069580078125,1.271115473011929,0.014601774113981225,0.01148737028539357,0.002780914306640625
40,train,baseline,0.13754819333553314,95.0,95.0,1.77734375,1.71875,1.71875,19,10,3.982421875,6.27734375,0.0019869899842888117,3.982154522614067,1.579753628000617,1.0849609375,0.365478515625,,,2.1436229624760044,0.09754216883651735,10.086951803081298,2.2200748386995626,0.22009372920978845,2.5634801773639495,0.09521903746417548,0.03714444071188025,0.01454925537109375,2.9309686518053804,0.4308007094015083,0.14698236678039842,0.06231689453125,2.320875273285566,0.49943451514336346,0.2151923116645277,0.0792236328125,2.320484517015999,0.24979035620563828,0.1076457758601438,0.039642333984375,1.271115473011929,0.014861700417196477,0.01169185705998955,0.0028285980224609375
1,test,,0.8415533900260925,59.71875,59.71875,0.845703125,1.5458984375,1.5458984375,17,7,2.93359375,5.78125,0.0009054639376699924,2.9312044647780775,0.2851072088815272,1.27734375,0.49267578125,2.73046875,2.671875,1.6977760820300878,0.11314381236770861,7.202607572261545,1.837935137412586,0.2551763536987332,2.419828105593133,0.1833149533928662,0.07575536170075732,0.03424072265625,2.3575277779491848,0.34812009881321293,0.14766320128624014,0.0657958984375,2.3121179069417717,0.44972156506740646,0.19450632846931723,0.08575439453125,2.296947563168559,0.1593369450012987,0.06936899542517154,0.0304718017578125,1.1218442445355195,0.041852240730428925,0.03730664121538292,0.01032257080078125
