epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3690667748451233,83.0,83.0,2.326171875,1.7314453125,1.7314453125,62,10,5.03515625,6.3203125,0.0022162948735058308,5.033219517926874,1.6652032679412514,1.3056640625,0.2037353515625,,,1.7409916129200118,0.14300538155808767,10.086951803081298,1.9246847889414642,0.1908093571294277,2.5634801773639495,0.07682525505215754,0.029969123900602055,0.0101165771484375,2.9309686518053804,0.28101610517128695,0.09587823636332318,0.0352783203125,2.320875273285566,0.7230865056435016,0.3115576756608115,0.09832763671875,2.320484517015999,0.09115037525174507,0.039280751318676706,0.01239776611328125,1.271115473011929,0.008746325860934157,0.0068808271527130375,0.0013875961303710938
12,train,baseline,0.3588137626647949,84.125,84.125,2.39453125,1.7412109375,1.7412109375,58,10,5.05859375,6.3359375,0.002120280871167779,5.0588322062656506,1.5837957570329309,1.3232421875,0.2012939453125,,,1.753916352773203,0.14425198903024758,10.086951803081298,1.9336663272503163,0.19169976867140698,2.5634801773639495,0.07668476171897964,0.029914318197629013,0.0100555419921875,2.9309686518053804,0.28768829672314133,0.09815468225698518,0.0360107421875,2.320875273285566,0.7250914587932042,0.312421553686822,0.0982666015625,2.320484517015999,0.08958736878706652,0.03860718230616354,0.01213836669921875,1.271115473011929,0.008579648932923511,0.006749700648827673,0.0013551712036132812
13,train,baseline,0.3487316071987152,84.0625,84.0625,2.421875,1.7412109375,1.7412109375,59,10,5.0546875,6.34375,0.0020928129088133574,5.05685813749918,1.5840332680381835,1.3330078125,0.2030029296875,,,1.7718928500807491,0.1583270312634003,10.086951803081298,1.9545573932151905,0.19377086669712495,2.5634801773639495,0.07744428515937773,0.03021060425714484,0.010162353515625,2.9309686518053804,0.2904291408434494,0.09908981478343502,0.036376953125,2.320875273285566,0.722637756119787,0.31136432208904485,0.09796142578125,2.320484517015999,0.08960086384370225,0.0386129979263656,0.01214599609375,1.271115473011929,0.01002299175858834,0.007885193730541803,0.0015840530395507812
14,train,baseline,0.3362969160079956,85.5625,85.5625,2.458984375,1.759765625,1.759765625,57,10,5.03515625,6.34765625,0.0029947799630463123,5.037304703269523,1.6337678087875247,1.3505859375,0.2066650390625,,,1.7568556519880234,0.15268806983986244,10.086951803081298,1.9563933752499532,0.1939528822426143,2.5634801773639495,0.07824938484343669,0.03052466936721206,0.01029205322265625,2.9309686518053804,0.30392137821364784,0.10369315210056657,0.03814697265625,2.320875273285566,0.7306226376705478,0.3148047833851217,0.09930419921875,2.320484517015999,0.08765664413173191,0.037775147168166844,0.0119171142578125,1.271115473011929,0.009156387528945764,0.007203427008287102,0.0014514923095703125
15,train,baseline,0.3249887228012085,85.8125,85.8125,2.537109375,1.7783203125,1.7783203125,51,10,5.0546875,6.3828125,0.002126599196344614,5.053885974712086,1.5970727170351893,1.37890625,0.208251953125,,,1.7495006423543762,0.15162055291670365,10.086951803081298,1.958508128545252,0.19416253460703353,2.5634801773639495,0.07839238479001587,0.03058045288675783,0.01029205322265625,2.9309686518053804,0.3013045875548199,0.10280034464688874,0.0377197265625,2.320875273285566,0.7356921850588654,0.3169891090344449,0.0997314453125,2.320484517015999,0.08561309405437356,0.03689449053703093,0.0116119384765625,1.271115473011929,0.00865575420300857,0.006809573470534993,0.0013685226440429688
16,train,baseline,0.3140183687210083,86.4375,86.4375,2.53125,1.763671875,1.763671875,50,10,5.02734375,6.359375,0.002263503847643733,5.026877164183839,1.6644409189466387,1.37109375,0.20947265625,,,1.772013556163773,0.14262353182255433,10.086951803081298,1.9660103712242627,0.19490629177227736,2.5634801773639495,0.07891488585277795,0.030784277775819144,0.01039886474609375,2.9309686518053804,0.3024556745852962,0.10319307727805054,0.037994384765625,2.320875273285566,0.7341891886361118,0.31634151007035843,0.09991455078125,2.320484517015999,0.08861972259917383,0.03819018052020161,0.01206207275390625,1.271115473011929,0.009133319359676761,0.007185279035298982,0.0014495849609375
17,train,baseline,0.3113745450973511,86.625,86.625,2.5859375,1.77734375,1.77734375,46,10,5.01171875,6.38671875,0.0021200659684836864,5.009244932211147,1.5913373748771846,1.3740234375,0.2154541015625,,,1.7774370879093953,0.15051537068312332,10.086951803081298,1.9741950156155994,0.19571770086306298,2.5634801773639495,0.07620683905399428,0.029727883104740244,0.01006317138671875,2.9309686518053804,0.30169380671066115,0.102933140047345,0.037994384765625,2.320875273285566,0.7353962375545686,0.3168615935631469,0.10028076171875,2.320484517015999,0.0905382259960339,0.03901694897428599,0.01235198974609375,1.271115473011929,0.009067131701050002,0.007133208503524298,0.0014438629150390625
18,train,baseline,0.2973521649837494,87.375,87.375,2.6328125,1.791015625,1.791015625,45,10,5.00390625,6.390625,0.0021190561819821596,5.002516379048845,1.587515354854986,1.3828125,0.21728515625,,,1.7842094178221908,0.155200058385973,10.086951803081298,1.982715193926027,0.19656237410794009,2.5634801773639495,0.08154631515670197,0.03181078436914492,0.01078033447265625,2.9309686518053804,0.30241062252682127,0.10317770623051402,0.038116455078125,2.320875273285566,0.7375337892755836,0.3177826045910204,0.1007080078125,2.320484517015999,0.09085973428771954,0.039155501198758096,0.0124053955078125,1.271115473011929,0.009232852074238629,0.007263582475604073,0.0014715194702148438
19,train,baseline,0.30129435658454895,86.5625,86.5625,2.654296875,1.7822265625,1.7822265625,39,10,4.9765625,6.37890625,0.0022257270757108927,4.97572050413172,1.6501899440772831,1.3720703125,0.219970703125,,,1.7951005050852338,0.14379807990307023,10.086951803081298,2.00128579177672,0.19840342561817137,2.5634801773639495,0.08117818118584719,0.03166717726263968,0.01076507568359375,2.9309686518053804,0.3162116046029997,0.10788638234265104,0.040008544921875,2.320875273285566,0.7405787112877507,0.3190945760042263,0.10150146484375,2.320484517015999,0.08743639576806306,0.03768023235100095,0.01198577880859375,1.271115473011929,0.009712103163356467,0.007640614381275274,0.0015544891357421875
20,train,baseline,0.2833406329154968,88.0625,88.0625,2.6640625,1.7880859375,1.7880859375,37,10,4.9609375,6.37109375,0.002890267176553607,4.963141671225227,1.615487506147474,1.3701171875,0.220947265625,,,1.7909447835859318,0.15694123432897364,10.086951803081298,1.9908354661886314,0.19736740147608156,2.5634801773639495,0.079347871653904,0.030953183236820718,0.0105438232421875,2.9309686518053804,0.3101252701345363,0.10580982159038423,0.039276123046875,2.320875273285566,0.7522072002993818,0.3241049654661164,0.103271484375,2.320484517015999,0.08753874497067127,0.03772433917518258,0.01202392578125,1.271115473011929,0.009116623087886744,0.007172143901517268,0.0014629364013671875
21,train,baseline,0.2842945158481598,87.5,87.5,2.65234375,1.7880859375,1.7880859375,42,10,4.953125,6.37890625,0.002409733133390546,4.952213825150678,1.6158350869081914,1.376953125,0.223876953125,,,1.8197921218881818,0.1278459658451405,10.086951803081298,2.0129122566253805,0.199556049827708,2.5634801773639495,0.07971656398415572,0.031097008156360705,0.0106048583984375,2.9309686518053804,0.32206993840242415,0.1098851528841974,0.040863037109375,2.320875273285566,0.7529197994910657,0.3244120044526083,0.103515625,2.320484517015999,0.08731668427878514,0.03762864334517045,0.0120086669921875,1.271115473011929,0.010146361910209123,0.007982250334949627,0.0016307830810546875
22,train,baseline,0.27080297470092773,88.375,88.375,2.65625,1.7822265625,1.7822265625,41,10,4.9375,6.39453125,0.0021491949446499348,4.939488453930595,1.5874011411797255,1.3681640625,0.2276611328125,,,1.845472478748965,0.1563954580990156,10.086951803081298,2.025384620804995,0.2007925347860087,2.5634801773639495,0.07912612035339883,0.030866679232435086,0.01055145263671875,2.9309686518053804,0.3263872089944577,0.11135813711054669,0.041473388671875,2.320875273285566,0.7625699117443254,0.3285699669094182,0.10504150390625,2.320484517015999,0.08627739985335481,0.037180769455985106,0.0118865966796875,1.271115473011929,0.009934263748424321,0.007815390465576602,0.0016002655029296875
23,train,baseline,0.2690088450908661,88.625,88.625,2.6484375,1.7724609375,1.7724609375,32,10,4.90625,6.36328125,0.0024305039551109076,4.908667119291185,1.6546953010838479,1.3603515625,0.2288818359375,,,1.8839887378672016,0.17320509618361438,10.086951803081298,2.055366634479638,0.2037648909804226,2.5634801773639495,0.08032847609942806,0.03133571182205535,0.0107574462890625,2.9309686518053804,0.3376727825170338,0.11520859573473721,0.0430908203125,2.320875273285566,0.7622890888836302,0.3284489682224454,0.10546875,2.320484517015999,0.09009974020207423,0.038827985940598726,0.0124664306640625,1.271115473011929,0.009881179959538855,0.007773628886858908,0.0015993118286132812
24,train,baseline,0.26265934109687805,88.8125,88.8125,2.646484375,1.765625,1.765625,33,10,4.87890625,6.34765625,0.0039204389322549105,4.880548918027451,1.75694788293913,1.3515625,0.231689453125,,,1.8972989957283772,0.15380600762628868,10.086951803081298,2.065655041956366,0.2047848628884459,2.5634801773639495,0.08336547068973665,0.03252042727923964,0.011199951171875,2.9309686518053804,0.34674725794690353,0.11830466277191966,0.044403076171875,2.320875273285566,0.7682862427003725,0.33103297344055105,0.10675048828125,2.320484517015999,0.08830228482818558,0.03805338246416611,0.01226806640625,1.271115473011929,0.01036549882935045,0.008154647669254809,0.00168609619140625
25,train,baseline,0.252349317073822,89.8125,89.8125,2.70703125,1.783203125,1.783203125,29,10,4.890625,6.37109375,0.002167294966056943,4.890916849254734,1.667478142073378,1.357421875,0.232177734375,,,1.8839309143842922,0.14805521422304438,10.086951803081298,2.066030564735793,0.20482209145727007,2.5634801773639495,0.08182981507356146,0.03192137618076213,0.01097869873046875,2.9309686518053804,0.34858438283911575,0.11893146063653708,0.0445556640625,2.320875273285566,0.7728509342879244,0.33299977089842986,0.107177734375,2.320484517015999,0.08906101932599952,0.03838035490989897,0.01235198974609375,1.271115473011929,0.010578374442286709,0.00832211916767961,0.00171661376953125
26,train,baseline,0.25472667813301086,89.1875,89.1875,2.705078125,1.783203125,1.783203125,30,10,4.85546875,6.375,0.0024758840445429087,4.855314327715619,1.7047335281968117,1.353515625,0.2384033203125,,,1.9018696129255481,0.13896880154218436,10.086951803081298,2.083317921225598,0.20653592501445275,2.5634801773639495,0.08344134966817585,0.03255002726566014,0.0112457275390625,2.9309686518053804,0.3601268507806701,0.1228695675604868,0.046234130859375,2.320875273285566,0.7677505321131628,0.33080215078783204,0.10699462890625,2.320484517015999,0.09146148613090332,0.039414822835584874,0.0127410888671875,1.271115473011929,0.010922218035728903,0.008592624562934892,0.0017824172973632812
27,train,baseline,0.25312238931655884,89.75,89.75,2.70703125,1.775390625,1.775390625,32,10,4.84765625,6.33984375,0.002286158036440611,4.845572759370814,1.6887679921928793,1.34765625,0.2354736328125,,,1.9062358338288226,0.16645555518251767,10.086951803081298,2.080862024492017,0.20629245237955518,2.5634801773639495,0.08103994792886304,0.0316132532033843,0.01093292236328125,2.9309686518053804,0.35447541740459876,0.12094138816061835,0.045562744140625,2.320875273285566,0.7758527793093393,0.33429318164564564,0.10821533203125,2.320484517015999,0.09218541953986037,0.03972679794407988,0.0128631591796875,1.271115473011929,0.010034615476340214,0.007894338232358251,0.00164031982421875
28,train,baseline,0.24041731655597687,90.4375,90.4375,2.697265625,1.7841796875,1.7841796875,28,10,4.84765625,6.37109375,0.002388340886682272,4.845591635161506,1.672161736059934,1.3515625,0.2391357421875,,,1.9316744539867212,0.14002063085497532,10.086951803081298,2.0946363928402567,0.20765801539771414,2.5634801773639495,0.0835951739707319,0.032610033308973586,0.0112762451171875,2.9309686518053804,0.36330459052681086,0.12395376194249882,0.04669189453125,2.320875273285566,0.7806152145598269,0.33634518129651253,0.10888671875,2.320484517015999,0.08974441816092771,0.038674861867354124,0.01251983642578125,1.271115473011929,0.010953209131661978,0.008617005586210173,0.0017900466918945312
29,train,baseline,0.22750051319599152,90.8125,90.8125,2.6796875,1.7841796875,1.7841796875,32,10,4.828125,6.3671875,0.0027964741457253695,4.830697045772549,1.7709418539889157,1.353515625,0.241943359375,,,1.9678088035629209,0.172041115299876,10.086951803081298,2.126476518272174,0.21081458103354783,2.5634801773639495,0.08578661004936272,0.03346490088235357,0.01160430908203125,2.9309686518053804,0.36591871490124817,0.124845659702247,0.047149658203125,2.320875273285566,0.7798915405710645,0.33603337049086857,0.10906982421875,2.320484517015999,0.09089964457013,0.03917270031476934,0.01271820068359375,1.271115473011929,0.011146589992771183,0.008769140356980436,0.001827239990234375
30,train,baseline,0.2268078327178955,90.75,90.75,2.7265625,1.7958984375,1.7958984375,26,10,4.84375,6.390625,0.0022875377908349037,4.845322487688699,1.6614919509738684,1.3642578125,0.24169921875,,,1.9554708893052934,0.14671545652393067,10.086951803081298,2.1186760451370255,0.21004125790408018,2.5634801773639495,0.08868087492294485,0.03459393823522217,0.01197052001953125,2.9309686518053804,0.36834600102895365,0.1256738112166654,0.04736328125,2.320875273285566,0.7745906138993055,0.33374935000395345,0.10809326171875,2.320484517015999,0.08951862078898731,0.038577555735688676,0.01248931884765625,1.271115473011929,0.010230769874300272,0.008048654973932694,0.0016727447509765625
31,train,baseline,0.22463634610176086,91.1875,91.1875,2.74609375,1.8076171875,1.8076171875,26,10,4.85546875,6.375,0.003445893060415983,4.857869895863573,1.705435455078259,1.3642578125,0.23828125,,,1.9343246901401336,0.166911993901356,10.086951803081298,2.108966732642325,0.20907869630130396,2.5634801773639495,0.08905078179462045,0.03473823694091998,0.01200103759765625,2.9309686518053804,0.3692140928978356,0.12596999038881287,0.04742431640625,2.320875273285566,0.7767752696563148,0.33469065683855836,0.10821533203125,2.320484517015999,0.09088960104283128,0.03916837211209224,0.012664794921875,1.271115473011929,0.010276133987850322,0.008084343402335315,0.0016775131225585938
32,train,baseline,0.21862360835075378,91.625,91.625,2.802734375,1.8115234375,1.8115234375,27,10,4.8671875,6.38671875,0.0023175592068582773,4.869455185980656,1.7168808670248836,1.361328125,0.2379150390625,,,1.947877340755415,0.15381576235713035,10.086951803081298,2.1201758205203687,0.21018994260215568,2.5634801773639495,0.09120805613829219,0.035579778202959336,0.01227569580078125,2.9309686518053804,0.375823189516975,0.1282249092925236,0.048187255859375,2.320875273285566,0.7808281963433918,0.3364369491678913,0.108642578125,2.320484517015999,0.08949258259836501,0.038566334721098244,0.012451171875,1.271115473011929,0.011181679794749932,0.008796745875695115,0.0018215179443359375
33,train,baseline,0.20895545184612274,92.0625,92.0625,2.779296875,1.8017578125,1.8017578125,27,10,4.859375,6.37109375,0.0023006689734756947,4.859167178294173,1.665518097113818,1.3486328125,0.23681640625,,,1.9690760000327767,0.1453572080172294,10.086951803081298,2.136457478987058,0.21180407329144038,2.5634801773639495,0.09099646190571242,0.03549723641681713,0.0122528076171875,2.9309686518053804,0.3811238192008295,0.1300334000386083,0.048919677734375,2.320875273285566,0.7840790105505544,0.3378376337477914,0.10919189453125,2.320484517015999,0.09231771883768669,0.03978381159655468,0.01285552978515625,1.271115473011929,0.01083878844876729,0.00852698962359777,0.0017671585083007812
34,train,baseline,0.20231613516807556,92.0625,92.0625,2.7734375,1.802734375,1.802734375,27,10,4.8515625,6.359375,0.0024210421834141016,4.8473301004544815,1.712699345080182,1.3388671875,0.2374267578125,,,1.979404737268645,0.15655758275957843,10.086951803081298,2.1456021995633536,0.21271066239336334,2.5634801773639495,0.09079422464347342,0.035418344735100686,0.01224517822265625,2.9309686518053804,0.39183412482593827,0.13368758638362827,0.05035400390625,2.320875273285566,0.783923673697771,0.33777070345878735,0.10931396484375,2.320484517015999,0.09335472078233487,0.04023070186323989,0.0130157470703125,1.271115473011929,0.01031839434458437,0.008117590072391115,0.0016851425170898438
35,train,baseline,0.19532142579555511,93.125,93.125,2.755859375,1.7978515625,1.7978515625,29,10,4.85546875,6.36328125,0.0022830578964203596,4.853158184038204,1.667355409823358,1.328125,0.2373046875,,,1.9870298931555732,0.16615146510089815,10.086951803081298,2.150543306105911,0.2132005137021649,2.5634801773639495,0.0935081867054377,0.036477046918924505,0.012603759765625,2.9309686518053804,0.3881043526064678,0.1324150472804983,0.049835205078125,2.320875273285566,0.787195201624705,0.3391803129990289,0.10968017578125,2.320484517015999,0.09130986483917436,0.03934948247644128,0.012725830078125,1.271115473011929,0.010914303119704982,0.008586397814703146,0.001781463623046875
36,train,baseline,0.19271236658096313,92.5625,92.5625,2.751953125,1.8017578125,1.8017578125,25,10,4.828125,6.375,0.0028509050607681274,4.826302361732082,1.697834009071812,1.337890625,0.242919921875,,,2.0077563369884324,0.15730936744355778,10.086951803081298,2.1615892573944953,0.21429558697149584,2.5634801773639495,0.09557791315120401,0.03728443621104481,0.01293182373046875,2.9309686518053804,0.38987208024934006,0.13301816790472723,0.050262451171875,2.320875273285566,0.7862561958998313,0.33877572179342547,0.1099853515625,2.320484517015999,0.09354175784272378,0.040311304452491134,0.013092041015625,1.271115473011929,0.011440961568799146,0.009000725592372501,0.0018758773803710938
37,train,baseline,0.1864684373140335,93.1875,93.1875,2.775390625,1.80078125,1.80078125,25,10,4.8203125,6.37890625,0.002843504073098302,4.820071341412003,1.700689203105867,1.3349609375,0.2442626953125,,,2.0180737067520234,0.16009128437513048,10.086951803081298,2.1668534913360515,0.21481747247708022,2.5634801773639495,0.09856259963586567,0.03844874655407654,0.01334381103515625,2.9309686518053804,0.39862006792926774,0.13600284250182304,0.051422119140625,2.320875273285566,0.7794587064769951,0.3358468744309331,0.109130859375,2.320484517015999,0.09165195655744274,0.03949690501503606,0.0128326416015625,1.271115473011929,0.01095653658488338,0.008619623328887412,0.0017986297607421875
38,train,baseline,0.1868392378091812,93.125,93.125,2.787109375,1.810546875,1.810546875,27,10,4.82421875,6.390625,0.0023090888280421495,4.822184994414693,1.6646789300721139,1.3349609375,0.2452392578125,,,2.023268506561206,0.1451403836700104,10.086951803081298,2.174205804456049,0.21554636592908935,2.5634801773639495,0.09802216224103955,0.038237924797154724,0.01326751708984375,2.9309686518053804,0.3959914822685189,0.1351060107806343,0.05108642578125,2.320875273285566,0.7847717670499819,0.3381361230752453,0.10986328125,2.320484517015999,0.09400197954539458,0.040509634456115814,0.01316070556640625,1.271115473011929,0.010762738768281821,0.008467160534816979,0.001766204833984375
39,train,baseline,0.1813937872648239,93.1875,93.1875,2.8125,1.81640625,1.81640625,25,10,4.828125,6.3984375,0.002731841988861561,4.830537530194124,1.7260624268092215,1.326171875,0.24560546875,,,2.0089216411148456,0.15023235552587325,10.086951803081298,2.1687419008938447,0.21500468558116348,2.5634801773639495,0.09795937016413259,0.03821342994150441,0.01325225830078125,2.9309686518053804,0.40503274022766966,0.13819074454384997,0.052215576171875,2.320875273285566,0.7865116058268358,0.33888577076070275,0.11004638671875,2.320484517015999,0.09243897525761113,0.03983606638172359,0.01293182373046875,1.271115473011929,0.011509123583846481,0.00905434937124589,0.0018873214721679688
40,train,baseline,0.17159819602966309,94.125,94.125,2.84375,1.82421875,1.82421875,26,10,4.8359375,6.40234375,0.0024617030285298824,4.836418642398074,1.6465978459455073,1.3369140625,0.2447509765625,,,2.021872930901364,0.12788692473463817,10.086951803081298,2.1703490379786343,0.2151640139011718,2.5634801773639495,0.09637015572356411,0.0375934858301352,0.01302337646484375,2.9309686518053804,0.4008367897482037,0.1367591528149922,0.051605224609375,2.320875273285566,0.7872493360281556,0.33920363799372966,0.11004638671875,2.320484517015999,0.09323379913155438,0.04017859134498658,0.013031005859375,1.271115473011929,0.011840599873790048,0.009315125277905359,0.0019397735595703125
1,test,,1.1069062948226929,47.6875,47.6875,0.9482421875,1.2412109375,1.2412109375,45,10,3.86328125,5.09765625,0.0009202950168401003,3.858373706455176,0.289009515196085,0.9306640625,0.2423095703125,2.275390625,2.8515625,1.4980581275831466,0.17929306643959403,7.202607572261545,1.7028750609641072,0.23642480086269949,2.419828105593133,0.21376093449977018,0.08833723932939214,0.034027099609375,2.3575277779491848,0.374081691258386,0.15867541191128612,0.060150146484375,2.3121179069417717,0.699091703778457,0.3023598847098341,0.11322021484375,2.296947563168559,0.09853051558131654,0.04289628425186909,0.0159912109375,1.1218442445355195,0.042687022379377826,0.03805075667794834,0.00856781005859375
