epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3566504716873169,84.125,84.125,2.03515625,2.21484375,2.21484375,29,10,4.84375,8.59375,0.009857147932052612,4.845687361905516,1.6570329880341887,1.693359375,0.4365234375,,,2.2500619712905188,0.17498660778060282,10.086951803081298,2.3807388728223184,0.2360216365954148,2.5634801773639495,0.08685606125723666,0.03388208811762748,0.01172637939453125,2.9309686518053804,0.43969016129693106,0.15001530672328972,0.056549072265625,2.320875273285566,0.9777090383571929,0.42126737684317306,0.136474609375,2.320484517015999,0.12082096816800902,0.05206712963695073,0.0168609619140625,1.271115473011929,0.010800502642556609,0.008496869774517527,0.001766204833984375
12,train,baseline,0.341158002614975,85.0,85.0,2.009765625,2.19140625,2.19140625,29,10,4.76953125,8.5390625,0.00892904493957758,4.76845586177192,1.637990390183404,1.6865234375,0.441650390625,,,2.3043703769538997,0.18227088024688104,10.086951803081298,2.4165278380173696,0.23956968221848585,2.5634801773639495,0.08677940048638177,0.033852183158138496,0.01183319091796875,2.9309686518053804,0.4369083980726014,0.14906621324778763,0.056732177734375,2.320875273285566,0.9992836542042491,0.43056327313514137,0.1409912109375,2.320484517015999,0.12652150237959958,0.0545237434043725,0.017852783203125,1.271115473011929,0.010793283621553407,0.008491190494266066,0.0017871856689453125
13,train,baseline,0.32658401131629944,86.0,86.0,2.0,2.19921875,2.19921875,29,10,4.72265625,8.5625,0.008876973064616323,4.721995328876057,1.6284120648633689,1.697265625,0.4482421875,,,2.334427512630577,0.16023335766009783,10.086951803081298,2.4280644256938224,0.2407133961869544,2.5634801773639495,0.08809458725947383,0.034365230532058304,0.01209259033203125,2.9309686518053804,0.4449570330832868,0.15181227981036505,0.058135986328125,2.320875273285566,0.9998365047368196,0.43080148090913684,0.1419677734375,2.320484517015999,0.13300823932055295,0.057319166900365016,0.018890380859375,1.271115473011929,0.010152705418637886,0.007987240840189667,0.0016937255859375
14,train,baseline,0.33052492141723633,85.625,85.625,2.005859375,2.19140625,2.19140625,28,10,4.6484375,8.5546875,0.008913835044950247,4.646538018928297,1.639157476136461,1.6943359375,0.45654296875,,,2.3518011648560453,0.17388125396282086,10.086951803081298,2.443111729768014,0.24220515547835847,2.5634801773639495,0.09057439064831563,0.03533258866134636,0.0125579833984375,2.9309686518053804,0.4516833319644107,0.1541071862662839,0.059600830078125,2.320875273285566,1.0064875472567056,0.43366722841243566,0.1444091796875,2.320484517015999,0.13034918936604445,0.05617326399301536,0.018707275390625,1.271115473011929,0.01062501942363081,0.008358815268336442,0.0017948150634765625
15,train,baseline,0.31926265358924866,85.75,85.75,2.05078125,2.19921875,2.19921875,25,10,4.671875,8.5703125,0.008739228826016188,4.672800354956319,1.6329794928897172,1.69140625,0.454833984375,,,2.360821132765377,0.16467533784473906,10.086951803081298,2.4443693668768063,0.24232983507764116,2.5634801773639495,0.08988556746342447,0.0350638823959445,0.012420654296875,2.9309686518053804,0.451837538980179,0.15415979925334988,0.059417724609375,2.320875273285566,0.9975272463209057,0.42980648628685164,0.1427001953125,2.320484517015999,0.13181411964455148,0.056804567614205145,0.0188446044921875,1.271115473011929,0.010465213246442673,0.008233094056864227,0.0017604827880859375
16,train,baseline,0.3100833594799042,87.0,87.0,2.0546875,2.18359375,2.18359375,28,10,4.65234375,8.546875,0.010453551076352596,4.652131857242529,1.6738867340609431,1.681640625,0.45556640625,,,2.3999892051518277,0.16592841671287833,10.086951803081298,2.470680976408226,0.24493831482901485,2.5634801773639495,0.09482568940618297,0.03699099772391964,0.0131378173828125,2.9309686518053804,0.46089139504785326,0.15724883129130682,0.060791015625,2.320875273285566,1.0029029939039535,0.43212274500395087,0.143798828125,2.320484517015999,0.1311793821891447,0.056531031009779534,0.0188140869140625,1.271115473011929,0.01061185319852509,0.008348457259654097,0.0017919540405273438
17,train,baseline,0.29190903902053833,87.4375,87.4375,2.078125,2.19140625,2.19140625,29,10,4.6953125,8.5625,0.009264616994187236,4.695787033376592,1.6594980189111084,1.669921875,0.451416015625,,,2.4032728112347908,0.1869730470816088,10.086951803081298,2.4778769105778276,0.24565170518817206,2.5634801773639495,0.09615223345074675,0.037508475509110815,0.01324462890625,2.9309686518053804,0.46984168865292997,0.16030252946019158,0.06158447265625,2.320875273285566,1.0036293714551796,0.4324357206987618,0.14306640625,2.320484517015999,0.13212673410724385,0.05693928709214175,0.018829345703125,1.271115473011929,0.010561420046284908,0.00830878096484771,0.00177001953125
18,train,baseline,0.2897421717643738,87.6875,87.6875,2.111328125,2.20703125,2.20703125,30,10,4.73828125,8.6015625,0.009566584834828973,4.7383482378403246,1.6873559940140694,1.673828125,0.44873046875,,,2.411572779884704,0.18566886887793463,10.086951803081298,2.4947375128293254,0.24732323119331737,2.5634801773639495,0.0993100457345486,0.03874032130674404,0.0135955810546875,2.9309686518053804,0.4758830624323904,0.162363750338736,0.062042236328125,2.320875273285566,1.0219239062024004,0.4403183221284035,0.144775390625,2.320484517015999,0.13006593000852096,0.056051194935692904,0.0184173583984375,1.271115473011929,0.0109242796047484,0.008594246421108493,0.0018177032470703125
19,train,baseline,0.2699231505393982,88.875,88.875,2.072265625,2.20703125,2.20703125,28,10,4.78515625,8.5859375,0.009661707794293761,4.789108893426972,1.6817158218473196,1.6728515625,0.442626953125,,,2.443017399115546,0.17294216054898495,10.086951803081298,2.509354717730459,0.24877235132261832,2.5634801773639495,0.10344905669920923,0.0403549274976594,0.01407623291015625,2.9309686518053804,0.48342933695429124,0.16493841947320545,0.0626220703125,2.320875273285566,1.0186921614555784,0.4389258540436162,0.143310546875,2.320484517015999,0.13760817316028628,0.05930148300978193,0.0193634033203125,1.271115473011929,0.010918691207243647,0.00858984996962678,0.0018024444580078125
20,train,baseline,0.2696637213230133,88.875,88.875,2.048828125,2.205078125,2.205078125,29,10,4.77734375,8.5703125,0.009535685880109668,4.774572641460057,1.6687147379852831,1.6787109375,0.4423828125,,,2.4740041934998427,0.1887036291622379,10.086951803081298,2.5243908248399256,0.2502630005695864,2.5634801773639495,0.10417997368387244,0.040640054330750346,0.014190673828125,2.9309686518053804,0.4904967614127367,0.1673497125636628,0.0635986328125,2.320875273285566,1.0289751783572108,0.44335651734551573,0.1448974609375,2.320484517015999,0.13492630561966745,0.058145746989587514,0.019012451171875,1.271115473011929,0.011939484718060278,0.009392919031792976,0.0019741058349609375
21,train,baseline,0.25751179456710815,89.5625,89.5625,2.041015625,2.2109375,2.2109375,31,10,4.8515625,8.6015625,0.00991722708567977,4.850876900647009,1.732097442029044,1.65234375,0.43603515625,,,2.487347358703789,0.16343196482422556,10.086951803081298,2.535404565097755,0.251354880502478,2.5634801773639495,0.10739442032129354,0.04189399288888913,0.01448822021484375,2.9309686518053804,0.49816124401108475,0.1699647124182764,0.06402587890625,2.320875273285566,1.0294968300700447,0.44358128242394906,0.1435546875,2.320484517015999,0.13552924717317438,0.05840558132551416,0.0189056396484375,1.271115473011929,0.010548844618462283,0.008298887742642785,0.0017232894897460938
22,train,baseline,0.24108029901981354,90.5625,90.5625,2.037109375,2.2109375,2.2109375,29,10,4.8125,8.59375,0.0094652040861547,4.812048532489916,1.6952961192000657,1.654296875,0.43994140625,,,2.5048657581719276,0.1844778957452218,10.086951803081298,2.551187961090421,0.25291961445786826,2.5634801773639495,0.10710010536113046,0.041779182186328624,0.01451873779296875,2.9309686518053804,0.4982366901997626,0.16999045346079192,0.0643310546875,2.320875273285566,1.0310463459873613,0.44424892533227434,0.14453125,2.320484517015999,0.14139216379700592,0.06093217289759278,0.0198211669921875,1.271115473011929,0.010783303472112316,0.008483339005040275,0.0017728805541992188
23,train,baseline,0.22935833036899567,91.1875,91.1875,2.0703125,2.21484375,2.21484375,31,10,4.859375,8.6171875,0.010259015951305628,4.857517263256346,1.7076067659072578,1.6484375,0.435791015625,,,2.516290222922737,0.15981408774154113,10.086951803081298,2.5557560033449054,0.2533724809277059,2.5634801773639495,0.10958878210735534,0.0427500017651966,0.01476287841796875,2.9309686518053804,0.5006068679899007,0.17079912051653753,0.06427001953125,2.320875273285566,1.034186798405571,0.4456020581155643,0.14404296875,2.320484517015999,0.14099917066031864,0.060762814673564355,0.0196380615234375,1.271115473011929,0.010322512420163577,0.008120829806047608,0.0016832351684570312
24,train,baseline,0.2357877790927887,90.8125,90.8125,2.060546875,2.21875,2.21875,29,10,4.74609375,8.6171875,0.010116851888597012,4.745643552323431,1.6892316010780632,1.6640625,0.449462890625,,,2.526278932545929,0.16450999406550412,10.086951803081298,2.553217104023269,0.2531207795841087,2.5634801773639495,0.1097069751375761,0.04279610823844513,0.0150146484375,2.9309686518053804,0.5029563827128554,0.17160073766160916,0.0655517578125,2.320875273285566,1.028816756031917,0.4432882576130272,0.1456298828125,2.320484517015999,0.13898486926332332,0.05989476259985969,0.0196685791015625,1.271115473011929,0.011398744109096803,0.008967512669865698,0.0018949508666992188
25,train,baseline,0.22680151462554932,90.9375,90.9375,2.0859375,2.216796875,2.216796875,29,10,4.8046875,8.6015625,0.00949121406301856,4.806767444527309,1.7174673059489578,1.646484375,0.44140625,,,2.51354761753431,0.17510457707785923,10.086951803081298,2.550876932355476,0.2528887796981691,2.5634801773639495,0.10914306974051691,0.04257613173851406,0.0148162841796875,2.9309686518053804,0.5009842085548106,0.1709278631302388,0.06475830078125,2.320875273285566,1.0336688509651237,0.4453788891041102,0.1451416015625,2.320484517015999,0.13761603135141254,0.05930486945389247,0.019317626953125,1.271115473011929,0.010701976484267739,0.00841935820268888,0.0017614364624023438
26,train,baseline,0.20933829247951508,92.0625,92.0625,2.08984375,2.22265625,2.22265625,33,10,4.8203125,8.6171875,0.009383030934259295,4.822613527359091,1.6716962000355124,1.65625,0.440673828125,,,2.5322069324668393,0.20862820726889963,10.086951803081298,2.5655221738204537,0.2543406793157031,2.5634801773639495,0.11104225341340435,0.04331699320085639,0.01503753662109375,2.9309686518053804,0.5027655262616912,0.17153562046868165,0.06488037109375,2.320875273285566,1.0377045791790547,0.4471177710941871,0.145263671875,2.320484517015999,0.13588453761669683,0.058558691781937004,0.0190277099609375,1.271115473011929,0.011046633001098982,0.008690503133380796,0.0018138885498046875
27,train,baseline,0.20392093062400818,92.25,92.25,2.123046875,2.21875,2.21875,35,10,4.94921875,8.6171875,0.00931653892621398,4.9451643901068545,1.6943674851208925,1.6416015625,0.42578125,,,2.5458258986994986,0.18702627782241069,10.086951803081298,2.5862265988424005,0.2563932741358372,2.5634801773639495,0.11240706565651415,0.04384939920701996,0.01496124267578125,2.9309686518053804,0.5021083051852564,0.17131138706515137,0.063720703125,2.320875273285566,1.0435465385035894,0.4496349073624642,0.1435546875,2.320484517015999,0.13352768530910453,0.057543019283237004,0.01837158203125,1.271115473011929,0.010639548600933857,0.008370245525942087,0.0017108917236328125
28,train,baseline,0.20286494493484497,92.25,92.25,2.076171875,2.20703125,2.20703125,37,10,4.9140625,8.6015625,0.01069549797102809,4.914370384759812,1.732104848138988,1.642578125,0.4287109375,,,2.562515301039837,0.18194759306027838,10.086951803081298,2.586836396203956,0.25645372821289236,2.5634801773639495,0.11255303645754733,0.04390634164110708,0.01505279541015625,2.9309686518053804,0.5048213241108295,0.172237026076644,0.0643310546875,2.320875273285566,1.0446021874163147,0.45008975684312197,0.1444091796875,2.320484517015999,0.13355598839238603,0.057555216340823015,0.018463134765625,1.271115473011929,0.011343887582638601,0.008924356459731447,0.0018339157104492188
29,train,baseline,0.1842065155506134,93.5,93.5,2.0859375,2.2109375,2.2109375,36,10,4.92578125,8.6015625,0.01029492705129087,4.924051796329845,1.6962246790062636,1.634765625,0.427001953125,,,2.5684805511833098,0.15242988260913393,10.086951803081298,2.591942234599064,0.25695991070437096,2.5634801773639495,0.11244002412212506,0.04386225612937963,0.0150146484375,2.9309686518053804,0.5050432417612596,0.17231274085793089,0.06427001953125,2.320875273285566,1.0350953412490211,0.4459935237207642,0.142822265625,2.320484517015999,0.1365850614453903,0.058860578660973065,0.0188446044921875,1.271115473011929,0.0113589090894326,0.008936174038159947,0.0018329620361328125
30,train,baseline,0.1811496466398239,93.5625,93.5625,2.0703125,2.220703125,2.220703125,34,10,4.83984375,8.625,0.010331547819077969,4.836815280886847,1.69411800801754,1.646484375,0.439208984375,,,2.58064764208666,0.14695537802293673,10.086951803081298,2.599495763463005,0.2577087522782579,2.5634801773639495,0.11218103520687261,0.043761225929287044,0.01515960693359375,2.9309686518053804,0.5042315675898044,0.17203581050899822,0.06488037109375,2.320875273285566,1.0419013349940727,0.4489260353569524,0.1455078125,2.320484517015999,0.14338884667949525,0.0617926323696762,0.0200347900390625,1.271115473011929,0.010633054694884514,0.008365136701301666,0.0017404556274414062
31,train,baseline,0.17027632892131805,94.25,94.25,2.078125,2.21875,2.21875,34,10,4.80859375,8.6171875,0.00994739681482315,4.811315397423643,1.693789720069617,1.65234375,0.44189453125,,,2.5889723895693324,0.16126931531576663,10.086951803081298,2.6032304232661696,0.2580789988974619,2.5634801773639495,0.11335222355053176,0.04421810028080377,0.01537322998046875,2.9309686518053804,0.5034050783927126,0.17175382550837986,0.0650634765625,2.320875273285566,1.0477094926609114,0.45142860743986163,0.14697265625,2.320484517015999,0.13752449951317036,0.05926542431320268,0.019287109375,1.271115473011929,0.011129214909381346,0.008755471194926524,0.0018301010131835938
32,train,baseline,0.17191435396671295,93.9375,93.9375,2.103515625,2.228515625,2.228515625,36,10,4.8828125,8.6328125,0.009534555021673441,4.882667687116542,1.6825396160129458,1.654296875,0.4345703125,,,2.598953235499101,0.17562370838651273,10.086951803081298,2.610577045881892,0.25880732820438673,2.5634801773639495,0.11278351744964077,0.04399625105180923,0.01514434814453125,2.9309686518053804,0.5052312813931605,0.17237689699681866,0.06463623046875,2.320875273285566,1.0440546621958111,0.4498538435965956,0.1448974609375,2.320484517015999,0.14276036558389382,0.06152179190899102,0.0198211669921875,1.271115473011929,0.010981523944908034,0.0086392811495616,0.0017843246459960938
33,train,baseline,0.16097620129585266,94.4375,94.4375,2.142578125,2.21875,2.21875,38,10,5.00390625,8.6171875,0.009709169855341315,5.001796803268324,1.7037545710336417,1.615234375,0.41943359375,,,2.5918416635339865,0.173328514778787,10.086951803081298,2.614035835616013,0.2591502256229175,2.5634801773639495,0.11366870249313621,0.044341557035179724,0.01502227783203125,2.9309686518053804,0.5073303349276914,0.1730930607583239,0.06396484375,2.320875273285566,1.047869771096254,0.45149766691806253,0.14306640625,2.320484517015999,0.14287734748408987,0.061572204613466415,0.019500732421875,1.271115473011929,0.010668995905358969,0.008393412032093834,0.0017004013061523438
34,train,baseline,0.15600202977657318,94.5,94.5,2.138671875,2.2265625,2.2265625,44,10,5.00390625,8.640625,0.009388970909640193,5.005607951707897,1.684060163795948,1.6220703125,0.4208984375,,,2.609266534005159,0.1618527454121253,10.086951803081298,2.6266459269491147,0.26040036457264953,2.5634801773639495,0.11397676815034519,0.044461731811614225,0.0150604248046875,2.9309686518053804,0.506001759669962,0.1726397719601271,0.06378173828125,2.320875273285566,1.047110689720606,0.45117060006342136,0.1429443359375,2.320484517015999,0.144945700656816,0.0624635500017071,0.0197906494140625,1.271115473011929,0.010926714056572528,0.008596161630132234,0.0017414093017578125
35,train,baseline,0.14635148644447327,95.3125,95.3125,2.130859375,2.220703125,2.220703125,44,10,5.01953125,8.6328125,0.00933194998651743,5.01950059992717,1.7130445670336485,1.607421875,0.418212890625,,,2.623105601417296,0.16608790859330638,10.086951803081298,2.6394495214713887,0.2616696870371787,2.5634801773639495,0.11360613778918349,0.044317150876511065,0.01497650146484375,2.9309686518053804,0.5064194915809406,0.1727822954602407,0.06365966796875,2.320875273285566,1.044791251401124,0.4501712192064749,0.142333984375,2.320484517015999,0.14614332446047218,0.06297965937234676,0.0199127197265625,1.271115473011929,0.011191445778669262,0.008804428878637555,0.0017786026000976562
36,train,baseline,0.14437925815582275,95.25,95.25,2.1171875,2.228515625,2.228515625,44,10,5.0,8.640625,0.010398190002888441,5.000957174786424,1.7057362061459571,1.626953125,0.42138671875,,,2.626842545111362,0.14872918335771274,10.086951803081298,2.639731451508423,0.26169763701082166,2.5634801773639495,0.11420335035917795,0.0445501203276767,0.01509857177734375,2.9309686518053804,0.5062073872638813,0.17270992883259742,0.0638427734375,2.320875273285566,1.0494389247548401,0.45217377117779933,0.143310546875,2.320484517015999,0.14468595012266405,0.06235161194211342,0.0197601318359375,1.271115473011929,0.01083124134869351,0.008521052240068092,0.0017271041870117188
37,train,baseline,0.13470706343650818,95.8125,95.8125,2.134765625,2.220703125,2.220703125,45,10,5.00390625,8.6171875,0.015636211028322577,4.999928551014552,1.7459297198802233,1.6044921875,0.419677734375,,,2.6449942290744914,0.184206576893085,10.086951803081298,2.6453116859564583,0.26225085016747923,2.5634801773639495,0.11565350692844056,0.04511581870212398,0.015289306640625,2.9309686518053804,0.5055580229933438,0.17248837604657993,0.063720703125,2.320875273285566,1.0437438453644887,0.4497199213497174,0.142578125,2.320484517015999,0.14210268731676035,0.061238369088321136,0.0194091796875,1.271115473011929,0.011237085320511042,0.008840333989393257,0.0017910003662109375
38,train,baseline,0.13564036786556244,95.4375,95.4375,2.166015625,2.216796875,2.216796875,53,10,5.078125,8.609375,0.010081410873681307,5.078963818159717,1.7059637350030243,1.587890625,0.41015625,,,2.6590051732491435,0.15887127971104198,10.086951803081298,2.6579514991998474,0.263503935687282,2.5634801773639495,0.11674178729401774,0.04554035109179756,0.0152740478515625,2.9309686518053804,0.5068968770199476,0.17294517179762933,0.06329345703125,2.320875273285566,1.0507352852792824,0.45273233653431116,0.1419677734375,2.320484517015999,0.1411134418230171,0.060812059200670884,0.019073486328125,1.271115473011929,0.011366456906588773,0.008942111985825936,0.0017900466918945312
39,train,baseline,0.1239839419722557,95.9375,95.9375,2.119140625,2.216796875,2.216796875,48,10,4.96875,8.6171875,0.009904555045068264,4.969327376033942,1.7194448499940336,1.626953125,0.42333984375,,,2.6569776611970974,0.1676344046951028,10.086951803081298,2.6501723535150505,0.2627327269181055,2.5634801773639495,0.11296247671006387,0.04406606210866988,0.0149993896484375,2.9309686518053804,0.5090638582478135,0.1736845114103308,0.064453125,2.320875273285566,1.0505608419076848,0.45265717378273834,0.1441650390625,2.320484517015999,0.14727266716138665,0.06346634337848127,0.02020263671875,1.271115473011929,0.011333583725081198,0.008916250305903432,0.0018157958984375
40,train,baseline,0.13050277531147003,95.5625,95.5625,2.068359375,2.216796875,2.216796875,42,10,4.8828125,8.6171875,0.010088681010529399,4.88553169111374,1.749942289898172,1.626953125,0.433349609375,,,2.6442863238728913,0.18761856500268556,10.086951803081298,2.640237566821858,0.26174781225933236,2.5634801773639495,0.11593804033112409,0.04522681367107128,0.01556396484375,2.9309686518053804,0.5081055655307409,0.17335755713994574,0.06500244140625,2.320875273285566,1.0421507565871941,0.44903350411927345,0.1446533203125,2.320484517015999,0.14727614589493676,0.06346784251951178,0.02044677734375,1.271115473011929,0.012155158005628053,0.009562591490469553,0.0019741058349609375
1,test,,0.7676335573196411,64.375,64.375,1.13671875,1.7041015625,1.7041015625,51,10,4.33203125,7.21875,0.0015877520199865103,4.320468897387535,0.29692945280112326,1.3291015625,0.39990234375,2.78125,2.515625,2.1554689962436786,0.16816065066278504,7.202607572261545,2.2037388748719486,0.3059640349363081,2.419828105593133,0.24554643067474746,0.1014726749008317,0.036376953125,2.3575277779491848,0.4429541699972961,0.18788926863997432,0.06622314453125,2.3121179069417717,0.9023521824176255,0.3902708333811414,0.1358642578125,2.296947563168559,0.2269132228228079,0.09878903047738234,0.03424072265625,1.1218442445355195,0.06871907604712568,0.061255451798995185,0.012603759765625
