epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
19,train,baseline,0.2752080261707306,89.125,89.125,2.478515625,2.466796875,2.466796875,133,10,6.1015625,9.0234375,0.010494593996554613,6.099802413814672,1.7729435749351978,1.759765625,0.32421875,,,2.5722404385686417,0.1795326874117835,10.086951803081298,2.625864096099871,0.26032285544357797,2.5634801773639495,0.13797503737183092,0.05382332915626909,0.01593017578125,2.9309686518053804,0.5048138465032759,0.17223447483558965,0.055908203125,2.320875273285566,0.7309863030956825,0.3149614766074248,0.0867919921875,2.320484517015999,0.19038030350384538,0.0820433414262392,0.022613525390625,1.271115473011929,0.013856660306085011,0.010901181364153665,0.0018796920776367188
20,train,baseline,0.26731666922569275,89.25,89.25,2.439453125,2.462890625,2.462890625,121,10,6.08203125,9.015625,0.008832678198814392,6.0808426612108315,1.6478353289421648,1.765625,0.325439453125,,,2.6165260792601606,0.14799808512604418,10.086951803081298,2.6395092279354726,0.26167560621526637,2.5634801773639495,0.1380775358534656,0.05386331326948353,0.015960693359375,2.9309686518053804,0.5083417254585365,0.17343813116029566,0.056396484375,2.320875273285566,0.7390071210926488,0.3184174219093072,0.08795166015625,2.320484517015999,0.18974194871328542,0.08176824595118694,0.0225830078125,1.271115473011929,0.012740228139225707,0.010022872358746077,0.00173187255859375
21,train,baseline,0.2575833201408386,89.5625,89.5625,2.43359375,2.4375,2.4375,134,10,6.0859375,8.96875,0.009200901025906205,6.08609960811626,1.7612521389964968,1.744140625,0.321533203125,,,2.6309712291228715,0.1689326568469563,10.086951803081298,2.645521959184027,0.2622716962299641,2.5634801773639495,0.1379210039601002,0.05380225100937806,0.0159454345703125,2.9309686518053804,0.5083260679773618,0.17343278907614712,0.056365966796875,2.320875273285566,0.7481018899687832,0.32233610249538597,0.0889892578125,2.320484517015999,0.19142696273209392,0.0824943934460107,0.02276611328125,1.271115473011929,0.012752845493219311,0.010032798564713586,0.0017328262329101562
22,train,baseline,0.23840200901031494,90.1875,90.1875,2.453125,2.45703125,2.45703125,131,10,6.1328125,9.0,0.008635120000690222,6.132238663561394,1.6586873200722039,1.7392578125,0.31884765625,,,2.638241938075512,0.17129058332408942,10.086951803081298,2.6610228955909365,0.2638084277133221,2.5634801773639495,0.14014518053859248,0.054669890477836686,0.01611328125,2.9309686518053804,0.5081118614368547,0.17335970520321822,0.056060791015625,2.320875273285566,0.7406289469015954,0.3191162211199389,0.08758544921875,2.320484517015999,0.1943453885478963,0.083752072949753,0.0229949951171875,1.271115473011929,0.013575697171578582,0.010680144691662627,0.0018339157104492188
23,train,baseline,0.24222369492053986,90.8125,90.8125,2.447265625,2.46875,2.46875,144,10,6.11328125,9.0234375,0.008710792986676097,6.1116987294292775,1.6477390879299492,1.73828125,0.322265625,,,2.6535834338838225,0.1508258735557985,10.086951803081298,2.6607041381480325,0.26377682674514785,2.5634801773639495,0.14036915518929227,0.05475726179932282,0.01617431640625,2.9309686518053804,0.5094949834658946,0.1738316044943239,0.05633544921875,2.320875273285566,0.7459525720130342,0.32141002172728583,0.08843994140625,2.320484517015999,0.19169737873370885,0.0826109277299639,0.022735595703125,1.271115473011929,0.013119791313465967,0.0103214787263807,0.0017766952514648438
24,train,baseline,0.2322378009557724,90.9375,90.9375,2.490234375,2.490234375,2.490234375,130,10,6.140625,9.03125,0.00927831488661468,6.143770957450248,1.7872241020668298,1.7421875,0.31982421875,,,2.6129649098873102,0.17095392113282196,10.086951803081298,2.6450821336588675,0.26222809281698606,2.5634801773639495,0.14398583414588373,0.05616810904851455,0.01654052734375,2.9309686518053804,0.5102855268006818,0.1741013253370563,0.056243896484375,2.320875273285566,0.7419720720110607,0.31969493602328825,0.08770751953125,2.320484517015999,0.18852053279673964,0.08124188350076367,0.02227783203125,1.271115473011929,0.013722365859425878,0.010795530501182954,0.0018510818481445312
25,train,baseline,0.2109261155128479,92.3125,92.3125,2.517578125,2.48046875,2.48046875,123,10,6.1484375,9.0234375,0.008828646037727594,6.146735738785867,1.646080784033984,1.7392578125,0.31884765625,,,2.6166139421469605,0.15374537388474752,10.086951803081298,2.6575405004180714,0.26346319009933833,2.5634801773639495,0.14125145302755993,0.05510144149927077,0.0162200927734375,2.9309686518053804,0.5092708930263532,0.17375514839186665,0.05609130859375,2.320875273285566,0.7441033248563071,0.32061323304242506,0.087890625,2.320484517015999,0.1943501738674307,0.08375413515680472,0.02294921875,1.271115473011929,0.01320421806537908,0.010387898145942216,0.0017795562744140625
26,train,baseline,0.21674692630767822,92.0,92.0,2.517578125,2.482421875,2.482421875,119,10,6.1015625,9.03125,0.009155560052022338,6.097201500257094,1.8145195650868118,1.7392578125,0.32470703125,,,2.6425509657485087,0.13673979963124752,10.086951803081298,2.6555765201040655,0.26326848506333267,2.5634801773639495,0.14155070051968455,0.055218176356347896,0.0163421630859375,2.9309686518053804,0.5110417753242693,0.17435934533434344,0.05657958984375,2.320875273285566,0.7394245718940828,0.31859728974031004,0.08782958984375,2.320484517015999,0.19331058506444698,0.08330613009779206,0.0229644775390625,1.271115473011929,0.013897974817252745,0.010933683927488717,0.0018854141235351562
27,train,baseline,0.20361052453517914,92.5,92.5,2.5625,2.482421875,2.482421875,118,10,6.10546875,9.0390625,0.008867797907441854,6.101969943440553,1.66991982399486,1.736328125,0.324462890625,,,2.632731118101688,0.16559612117088093,10.086951803081298,2.65430833673041,0.2631427599286822,2.5634801773639495,0.1384978481764252,0.05402727487397379,0.0159759521484375,2.9309686518053804,0.5134664003589959,0.17518658892605948,0.05682373046875,2.320875273285566,0.7446575055471927,0.3208520139442962,0.08837890625,2.320484517015999,0.1935584999623936,0.08341296765526279,0.0229644775390625,1.271115473011929,0.013521255951654432,0.01063731520757559,0.0018329620361328125
28,train,baseline,0.19587291777133942,92.9375,92.9375,2.517578125,2.484375,2.484375,116,10,6.07421875,9.0390625,0.00954938493669033,6.072048345240496,1.6722700949758291,1.744140625,0.327880859375,,,2.6289350045678974,0.1767975513683333,10.086951803081298,2.64769227343296,0.26248685679494965,2.5634801773639495,0.1429675407029043,0.05577087818557627,0.0165557861328125,2.9309686518053804,0.5158635912758172,0.1760044724320276,0.057281494140625,2.320875273285566,0.7425247258320979,0.31993305903980646,0.08843994140625,2.320484517015999,0.1923667474982942,0.0828993885060117,0.022918701171875,1.271115473011929,0.013609096221600225,0.010706420077912551,0.0018520355224609375
29,train,baseline,0.1900474578142166,93.1875,93.1875,2.509765625,2.48828125,2.48828125,106,10,6.0625,9.0390625,0.009486733004450798,6.065418067906875,1.7264294021297246,1.763671875,0.3291015625,,,2.622411177618419,0.15045990339072055,10.086951803081298,2.6537222624311356,0.2630846577080395,2.5634801773639495,0.1418096525563275,0.05531919217029081,0.0164337158203125,2.9309686518053804,0.5110392973187237,0.17435849987816834,0.05682373046875,2.320875273285566,0.7417176261262393,0.3195853024347235,0.08843994140625,2.320484517015999,0.19192309036826938,0.08270819691357852,0.02288818359375,1.271115473011929,0.013325221050537017,0.010483092475432375,0.0018167495727539062
30,train,baseline,0.1765384078025818,93.875,93.875,2.513671875,2.486328125,2.486328125,101,10,6.02734375,9.046875,0.009781823959201574,6.027309129429601,1.6652917189057916,1.76171875,0.333740234375,,,2.619636963080673,0.16125731498267587,10.086951803081298,2.6514447000511776,0.26285886478026305,2.5634801773639495,0.14036950426639994,0.05475739797244822,0.0163421630859375,2.9309686518053804,0.5060085295091961,0.1726420817218606,0.056488037109375,2.320875273285566,0.7399551700625695,0.31882590959532514,0.088623046875,2.320484517015999,0.18931241377228059,0.0815831402381968,0.022674560546875,1.271115473011929,0.013258244704586808,0.01043040147499045,0.0018167495727539062
31,train,baseline,0.17168766260147095,93.9375,93.9375,2.560546875,2.4765625,2.4765625,110,10,6.03515625,9.0234375,0.009599978104233742,6.032448808819914,1.824172168970108,1.7568359375,0.331298828125,,,2.646506643047167,0.14505129365624622,10.086951803081298,2.6672631660290405,0.26442707550305355,2.5634801773639495,0.14173227813479095,0.05528900881946182,0.0164794921875,2.9309686518053804,0.5135096071752105,0.17520133040621416,0.057281494140625,2.320875273285566,0.7472423441958327,0.3219657483523416,0.08941650390625,2.320484517015999,0.19238981031091917,0.08290932729786997,0.0230255126953125,1.271115473011929,0.013392657798457996,0.01053614567897901,0.0018339157104492188
32,train,baseline,0.16592660546302795,94.5625,94.5625,2.525390625,2.48046875,2.48046875,106,10,6.0546875,9.046875,0.009551555151119828,6.053202456625858,1.664209198905155,1.755859375,0.33056640625,,,2.668136562286283,0.15594922942704495,10.086951803081298,2.676611827978374,0.2653538829402099,2.5634801773639495,0.1432031733429504,0.05586279722677925,0.0166168212890625,2.9309686518053804,0.5126856091816245,0.17492019536470546,0.057037353515625,2.320875273285566,0.7509723342547581,0.32357289635458863,0.08966064453125,2.320484517015999,0.19256162236546626,0.08298336875485328,0.0229949951171875,1.271115473011929,0.0131577085184853,0.010351308593001306,0.0017957687377929688
33,train,baseline,0.158479705452919,94.5625,94.5625,2.537109375,2.46875,2.46875,103,10,6.03125,9.03125,0.008782495046034455,6.030604221237653,1.654633142054081,1.7451171875,0.332275390625,,,2.691913477508007,0.18414678105926077,10.086951803081298,2.6942957538309003,0.26710703158191595,2.5634801773639495,0.14511251854871077,0.05660762264911731,0.016876220703125,2.9309686518053804,0.5138074325135307,0.17530294368622543,0.05731201171875,2.320875273285566,0.7475837495170996,0.3221128503208087,0.0894775390625,2.320484517015999,0.19970727048832604,0.08606274638933484,0.0239105224609375,1.271115473011929,0.01404316048447285,0.011047903028980798,0.001922607421875
34,train,baseline,0.1561083197593689,94.9375,94.9375,2.494140625,2.4765625,2.4765625,104,10,6.03515625,9.03125,0.008916320046409965,6.035468926796914,1.6585423750802875,1.7568359375,0.331787109375,,,2.7003555202551173,0.16150574020357136,10.086951803081298,2.6897153056696377,0.2666529352155723,2.5634801773639495,0.14483830424184863,0.056500653104634965,0.016845703125,2.9309686518053804,0.509983051267068,0.1739981254841928,0.056884765625,2.320875273285566,0.7430690714236903,0.3201676022734985,0.08892822265625,2.320484517015999,0.20027299209141702,0.08630654099298014,0.0239715576171875,1.271115473011929,0.013560573509390217,0.010668246746503853,0.0018558502197265625
35,train,baseline,0.15045954287052155,95.125,95.125,2.505859375,2.458984375,2.458984375,98,10,6.01953125,9.015625,0.009539493825286627,6.015298845466004,1.656545524019748,1.74609375,0.33251953125,,,2.707188797831243,0.17543628105975004,10.086951803081298,2.6991955560101575,0.2675927880596816,2.5634801773639495,0.142936931460512,0.055758937682715136,0.0166473388671875,2.9309686518053804,0.508573289506562,0.17351713713938824,0.05682373046875,2.320875273285566,0.7457719656314099,0.32133220350771013,0.08941650390625,2.320484517015999,0.19880062750477645,0.08567203359771687,0.023834228515625,1.271115473011929,0.013852929593681118,0.01089824637320823,0.0019006729125976562
36,train,baseline,0.14479753375053406,95.1875,95.1875,2.50390625,2.46484375,2.46484375,94,10,5.9921875,9.03125,0.010155707830563188,5.992357718415573,1.801448502810672,1.7705078125,0.336669921875,,,2.715999098847365,0.14011862832984237,10.086951803081298,2.7102215448488476,0.26868588229210594,2.5634801773639495,0.14287500953967402,0.05573478227032507,0.016693115234375,2.9309686518053804,0.5105010823225271,0.17417486946101426,0.05718994140625,2.320875273285566,0.7464991623056756,0.32164553213964314,0.08978271484375,2.320484517015999,0.20154471625532633,0.08685458350504338,0.0242462158203125,1.271115473011929,0.013723106490796333,0.010796113163723203,0.0018892288208007812
37,train,baseline,0.14302517473697662,95.1875,95.1875,2.529296875,2.462890625,2.462890625,104,10,6.0078125,9.0234375,0.008788035018369555,6.002806885813422,1.6648583579808474,1.7626953125,0.334716796875,,,2.7153870488630467,0.16704242597029495,10.086951803081298,2.7084347471507115,0.26850874278227005,2.5634801773639495,0.14115451719882532,0.05506362734740388,0.0164642333984375,2.9309686518053804,0.5085780135930014,0.17351874892272698,0.056915283203125,2.320875273285566,0.7511136782999648,0.323633797535636,0.0902099609375,2.320484517015999,0.19987027633191623,0.08613299285829201,0.0240020751953125,1.271115473011929,0.014114046615978815,0.011103669899112588,0.0019397735595703125
38,train,baseline,0.1390487402677536,95.4375,95.4375,2.546875,2.46875,2.46875,94,10,5.98046875,9.0234375,0.010669088922441006,5.981687582968064,1.7056090831756592,1.779296875,0.3369140625,,,2.732924690203647,0.15552649794311113,10.086951803081298,2.7098494456501108,0.2686489931301469,2.5634801773639495,0.1456447692129874,0.05681525080593964,0.0170440673828125,2.9309686518053804,0.511982783207614,0.1746804022937091,0.05743408203125,2.320875273285566,0.7422355583314397,0.3198084648817374,0.08941650390625,2.320484517015999,0.19908991176685653,0.0857966990544173,0.02398681640625,1.271115473011929,0.014351087146333263,0.01129015219390582,0.0019779205322265625
39,train,baseline,0.13449284434318542,95.5,95.5,2.53125,2.462890625,2.462890625,92,10,5.95703125,9.0234375,0.009605798171833158,5.955049609369328,1.6570657580159605,1.771484375,0.33984375,,,2.7376752266349023,0.1793919383240243,10.086951803081298,2.719691597278435,0.2696247241359516,2.5634801773639495,0.14452209629477508,0.05637730206417609,0.0169677734375,2.9309686518053804,0.5117063935843058,0.17458610253955173,0.05755615234375,2.320875273285566,0.7523403054650704,0.3241623167452741,0.09088134765625,2.320484517015999,0.2050693868265938,0.08837352084137173,0.0247802734375,1.271115473011929,0.013611032042582849,0.010707943008774243,0.0018825531005859375
40,train,baseline,0.12811671197414398,95.875,95.875,2.51171875,2.462890625,2.462890625,93,10,6.0,9.03125,0.008946391986683011,5.998754876777208,1.6503860151860863,1.7431640625,0.335693359375,,,2.7601908953517347,0.15069219803813885,10.086951803081298,2.7333283644640147,0.2709766456531551,2.5634801773639495,0.14637249504317396,0.05709913278662063,0.01708984375,2.9309686518053804,0.5116960794707852,0.17458258352766662,0.05731201171875,2.320875273285566,0.749992751353247,0.32315082158271846,0.09014892578125,2.320484517015999,0.20240558586998958,0.08722557051588122,0.024322509765625,1.271115473011929,0.01477172515193903,0.011621072566237577,0.0020313262939453125
1,test,,0.8837642669677734,57.875,57.875,1.2978515625,2.009765625,2.009765625,87,10,6.2578125,8.109375,0.001657361164689064,6.255281444973668,0.302938326029107,1.2734375,0.2283935546875,2.94140625,3.318359375,2.2662134414440134,0.13731775300904075,7.202607572261545,2.0534502464923667,0.28509817116797387,2.419828105593133,0.24912711410190802,0.10295240125779245,0.028717041015625,2.3575277779491848,0.41625101285244703,0.17656250617523755,0.048309326171875,2.3121179069417717,0.5536455057909251,0.23945383759569147,0.06463623046875,2.296947563168559,0.1824116456583873,0.07941480623386839,0.021331787109375,1.1218442445355195,0.06949532312260942,0.061947390166789844,0.00942230224609375
