epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3469090461730957,84.875,84.875,1.5380859375,3.5234375,3.5234375,287,10,7.12890625,13.359375,0.8719236261676997,7.118033600038644,1.7421204310376197,2.65625,0.466064453125,,,3.3945563341089455,0.18100912703867147,10.086951803081298,3.2943969829319286,0.3265998536768637,2.5634801773639495,0.2398353316707329,0.09355848888106394,0.0247344970703125,2.9309686518053804,0.7488992181258114,0.2555125308708144,0.07440185546875,2.320875273285566,0.8007726289203392,0.34503044525383686,0.084716796875,2.320484517015999,0.5697541259980214,0.24553239714380443,0.060272216796875,1.271115473011929,0.03264956674658048,0.025685759822604314,0.0038852691650390625
12,train,baseline,0.31530752778053284,86.6875,86.6875,1.52734375,3.419921875,3.419921875,259,10,6.88671875,13.1015625,1.0502029210329056,6.872365554583488,1.9666872851084918,2.591796875,0.474365234375,,,3.2750007036266124,0.1911550703675762,10.086951803081298,3.2816226460176257,0.3253334317524127,2.5634801773639495,0.23744367759122653,0.0926255173290991,0.0251312255859375,2.9309686518053804,0.7448866484139387,0.2541435057502621,0.07586669921875,2.320875273285566,0.822932698189093,0.35457859698944594,0.08935546875,2.320484517015999,0.5893304037377503,0.2539686860292406,0.06402587890625,1.271115473011929,0.028240600389954018,0.022217179311835023,0.0034618377685546875
13,train,baseline,0.2962275743484497,87.4375,87.4375,1.6064453125,3.396484375,3.396484375,228,10,6.859375,13.0390625,0.791490747127682,6.847435668687509,1.7191578939091414,2.587890625,0.473876953125,,,3.259122508529238,0.18643360567656014,10.086951803081298,3.2903310878035423,0.32619676905747014,2.5634801773639495,0.23829876069855427,0.09295908070707186,0.0252838134765625,2.9309686518053804,0.7519033575276124,0.2565374955697546,0.0767822265625,2.320875273285566,0.823875029999936,0.3549846213121184,0.0897216796875,2.320484517015999,0.5806274731653938,0.2502182061150079,0.063232421875,1.271115473011929,0.029102650819045728,0.02289536351098498,0.0035800933837890625
14,train,baseline,0.27882418036460876,88.375,88.375,1.6328125,3.423828125,3.423828125,257,10,7.10546875,13.1328125,0.9800381897948682,7.092767614799113,1.8789865688886493,2.591796875,0.458984375,,,3.385393494421061,0.1712990050753797,10.086951803081298,3.3501900712981927,0.33213106761100986,2.5634801773639495,0.2531169205530013,0.0987395661523249,0.0261688232421875,2.9309686518053804,0.7533910979368388,0.25704508899226014,0.0750732421875,2.320875273285566,0.8351863253854956,0.3598583409452923,0.08856201171875,2.320484517015999,0.5731846758642858,0.24701077368159569,0.060791015625,1.271115473011929,0.03241744030429672,0.025503143492922056,0.0038700103759765625
15,train,baseline,0.27104952931404114,88.875,88.875,1.7109375,3.400390625,3.400390625,229,10,7.09375,13.0703125,0.7358520850539207,7.078446012637934,1.752758116926998,2.568359375,0.457275390625,,,3.3690849863515195,0.19808582871159147,10.086951803081298,3.360699118073467,0.33317291325282844,2.5634801773639495,0.2529076386360982,0.09865792638824518,0.02618408203125,2.9309686518053804,0.7528893705016468,0.2568739075519937,0.07513427734375,2.320875273285566,0.8460748374626395,0.3645498951199073,0.08990478515625,2.320484517015999,0.5728528260659544,0.2468677648418909,0.06085205078125,1.271115473011929,0.03227610096252853,0.025391950336384295,0.0038585662841796875
16,train,baseline,0.256850928068161,89.3125,89.3125,1.724609375,3.384765625,3.384765625,236,10,7.09375,13.03125,0.7627941330429167,7.082352577900315,1.7425251170061529,2.572265625,0.455810546875,,,3.383919975752277,0.19241889151725033,10.086951803081298,3.3829857152685463,0.3353823614221229,2.5634801773639495,0.2546197778126169,0.09932582278613318,0.0263671875,2.9309686518053804,0.7520666149583715,0.2565931964148177,0.07501220703125,2.320875273285566,0.8512539611518797,0.3667814341210999,0.09039306640625,2.320484517015999,0.5867966246684713,0.2528767679187344,0.062347412109375,1.271115473011929,0.03168161229952382,0.02492425981130866,0.003787994384765625
17,train,baseline,0.2622668147087097,89.8125,89.8125,1.6943359375,3.376953125,3.376953125,237,10,7.1484375,13.015625,0.7445546530652791,7.134629542855688,1.742793375160545,2.548828125,0.45068359375,,,3.4823596233751966,0.17103169675148985,10.086951803081298,3.432622231076185,0.3403032252050227,2.5634801773639495,0.2621376404010025,0.10225850104702627,0.0269927978515625,2.9309686518053804,0.7477120003175912,0.2551074709915526,0.07421875,2.320875273285566,0.8718058941332183,0.3756366850765914,0.09210205078125,2.320484517015999,0.5941317690992003,0.25603780794160064,0.062744140625,1.271115473011929,0.03449163205785055,0.027134932105044765,0.00409698486328125
18,train,baseline,0.23188093304634094,90.6875,90.6875,1.7314453125,3.42578125,3.42578125,248,10,7.2421875,13.140625,0.7513671091292053,7.225138852897306,1.717028385028243,2.5546875,0.448974609375,,,3.5647327794736743,0.18675999459307138,10.086951803081298,3.4900301139063687,0.3459945265962564,2.5634801773639495,0.2751766809399001,0.10734496149795347,0.0280609130859375,2.9309686518053804,0.7552012939618713,0.2576626991546607,0.07421875,2.320875273285566,0.8872079807661546,0.3822730118151379,0.0927734375,2.320484517015999,0.5899049198533177,0.25421627057951646,0.061676025390625,1.271115473011929,0.03606236916731831,0.02837064761855816,0.00423431396484375
19,train,baseline,0.24641002714633942,90.1875,90.1875,1.705078125,3.388671875,3.388671875,237,10,7.13671875,13.0234375,0.8895499480422586,7.121195719559475,1.8772432659752667,2.533203125,0.4521484375,,,3.5376961785179537,0.18747324756793873,10.086951803081298,3.475736407262729,0.34457747742989936,2.5634801773639495,0.27072650831544376,0.10560897279644048,0.0279083251953125,2.9309686518053804,0.7531828302266046,0.2569740313539924,0.0748291015625,2.320875273285566,0.8756245375710243,0.3772820313309811,0.09259033203125,2.320484517015999,0.6032510828784066,0.2599677259015503,0.06378173828125,1.271115473011929,0.03538249521405934,0.027835783581659924,0.004207611083984375
20,train,baseline,0.22518911957740784,91.25,91.25,1.7109375,3.3671875,3.3671875,231,10,7.0625,12.9765625,0.7627599588595331,7.0489973424487005,1.7274803349282593,2.5234375,0.45556640625,,,3.4866788827404998,0.18568037619658526,10.086951803081298,3.4808556910383697,0.3450849928692095,2.5634801773639495,0.27102561884958654,0.1057256542269364,0.0281524658203125,2.9309686518053804,0.7520531336297687,0.25658859679939894,0.07525634765625,2.320875273285566,0.8814897966529927,0.37980920681062896,0.09393310546875,2.320484517015999,0.6013153530365418,0.25913353380603316,0.0640869140625,1.271115473011929,0.03359657333457289,0.02643077993139778,0.004032135009765625
21,train,baseline,0.20880627632141113,92.125,92.125,1.69921875,3.40234375,3.40234375,238,10,7.09765625,13.078125,0.9636914920993149,7.083074832401033,1.9314487560186535,2.541015625,0.457275390625,,,3.513640879066041,0.207189873434989,10.086951803081298,3.4997662101340925,0.3469597434841521,2.5634801773639495,0.2710395985021652,0.10573110761514752,0.0280609130859375,2.9309686518053804,0.7552729454056335,0.2576871454904201,0.0753173828125,2.320875273285566,0.8895943990550021,0.383301252460517,0.094482421875,2.320484517015999,0.6016269190087025,0.25926780144275985,0.06390380859375,1.271115473011929,0.033224541111227524,0.026138098242562833,0.003971099853515625
22,train,baseline,0.20638440549373627,92.0625,92.0625,1.697265625,3.392578125,3.392578125,235,10,7.0859375,13.0546875,0.8463877199683338,7.069973941133429,1.7106963999103755,2.53125,0.457275390625,,,3.5328775250272777,0.16139752773950047,10.086951803081298,3.5037945864911224,0.34735910856843843,2.5634801773639495,0.2681621838806869,0.1046086434561162,0.0277862548828125,2.9309686518053804,0.7504814537404876,0.25605236455811825,0.07489013671875,2.320875273285566,0.8710654746990771,0.3753176591286382,0.09259033203125,2.320484517015999,0.6012043679566013,0.2590857053981611,0.06390380859375,1.271115473011929,0.03333320842382559,0.02622358796785158,0.003986358642578125
23,train,baseline,0.20480355620384216,92.5,92.5,1.6943359375,3.376953125,3.376953125,222,10,7.01953125,12.9921875,0.9843631729017943,7.005177787210239,1.9453811210114509,2.51953125,0.459716796875,,,3.4930488563247133,0.17595547227059893,10.086951803081298,3.484951130367305,0.3454910064408897,2.5634801773639495,0.265365898857862,0.10351782752255967,0.0276947021484375,2.9309686518053804,0.7513202709743823,0.25633855568929187,0.07550048828125,2.320875273285566,0.8615036088354922,0.3711977195637478,0.09222412109375,2.320484517015999,0.5943052495604082,0.2561125683892295,0.06365966796875,1.271115473011929,0.03197831049889022,0.025157675425913184,0.0038585662841796875
24,train,baseline,0.23464001715183258,91.625,91.625,1.771484375,3.341796875,3.341796875,244,10,7.08203125,12.890625,0.8023801550734788,7.0666963696230125,1.7281436810735613,2.462890625,0.45068359375,,,3.498530460756319,0.18617599638376436,10.086951803081298,3.489509923169428,0.34594295593872815,2.5634801773639495,0.2693740295278042,0.10508137800574063,0.027923583984375,2.9309686518053804,0.7421024758331098,0.2531935902405504,0.0740966796875,2.320875273285566,0.8584521343463027,0.3698829248721444,0.09130859375,2.320484517015999,0.6011889949746605,0.25907908049640976,0.06396484375,1.271115473011929,0.03236158519891763,0.025459201690178724,0.0038738250732421875
25,train,baseline,0.18310114741325378,93.0625,93.0625,1.73046875,3.328125,3.328125,227,10,7.01171875,12.8671875,0.956110660918057,7.0003642222341185,1.8490911209955812,2.4609375,0.454833984375,,,3.488764133602327,0.1765236238179046,10.086951803081298,3.5039865749042782,0.34737814191140504,2.5634801773639495,0.27477936133615977,0.10718996923109346,0.0286865234375,2.9309686518053804,0.7534392231348983,0.2570615085462632,0.07574462890625,2.320875273285566,0.8640609042408602,0.3722995863615046,0.09259033203125,2.320484517015999,0.6026786647310125,0.25972104545908387,0.0645751953125,1.271115473011929,0.03248428206226883,0.025555728611576723,0.0039215087890625
26,train,baseline,0.19139334559440613,93.0625,93.0625,1.7353515625,3.30078125,3.30078125,218,10,6.9296875,12.7890625,0.8287316120695323,6.921470687343976,1.719929473940283,2.451171875,0.458251953125,,,3.438701601059848,0.17668963931339576,10.086951803081298,3.477675459106221,0.34476971110775834,2.5634801773639495,0.27123428248753445,0.10580705280368002,0.028564453125,2.9309686518053804,0.7551227493663237,0.25763590098488187,0.07659912109375,2.320875273285566,0.8612454047110578,0.3710864666552411,0.09307861328125,2.320484517015999,0.6040634650746073,0.26031781752691713,0.0653076171875,1.271115473011929,0.030491298726497362,0.02398782752148216,0.0037174224853515625
27,train,baseline,0.1781739592552185,93.1875,93.1875,1.68359375,3.298828125,3.298828125,218,10,6.9765625,12.78125,1.028399104019627,6.9662411037328695,1.7657039179466665,2.4140625,0.4541015625,,,3.4501818373281257,0.15014739338294125,10.086951803081298,3.4903087636570937,0.34602215136894937,2.5634801773639495,0.27461719969862664,0.10712671083769333,0.0287933349609375,2.9309686518053804,0.7578213316701881,0.2585566144501051,0.07647705078125,2.320875273285566,0.8567076610435329,0.36913128029957754,0.0921630859375,2.320484517015999,0.5928127583480984,0.255469387535677,0.06378173828125,1.271115473011929,0.031843441449144194,0.025051572516610658,0.0038623809814453125
28,train,baseline,0.17759323120117188,93.3125,93.3125,1.6748046875,3.322265625,3.322265625,204,10,6.86328125,12.8515625,0.9466160521842539,6.849477902718491,1.795803263084963,2.482421875,0.466064453125,,,3.4654838321126844,0.20331707159104323,10.086951803081298,3.5018155671880313,0.3471629125974726,2.5634801773639495,0.27385595401695273,0.10682975294100434,0.029052734375,2.9309686518053804,0.7526077506979636,0.25677782334327665,0.07684326171875,2.320875273285566,0.8728018350393141,0.3760658080534095,0.09503173828125,2.320484517015999,0.6067763795046961,0.2614869330328363,0.06610107421875,1.271115473011929,0.030099612036682544,0.023679683455792588,0.00370025634765625
29,train,baseline,0.176065132021904,93.3125,93.3125,1.716796875,3.310546875,3.310546875,232,10,6.9453125,12.796875,0.8827701779082417,6.935561509857197,1.7142603071406484,2.427734375,0.45751953125,,,3.5212553093974,0.16177815791460842,10.086951803081298,3.525788464042334,0.3495395371042913,2.5634801773639495,0.2778827026639892,0.1084005661981512,0.0292205810546875,2.9309686518053804,0.7536766421950878,0.257142512162608,0.0762939453125,2.320875273285566,0.855983507101663,0.3688192626956135,0.0924072265625,2.320484517015999,0.6115777369769084,0.2635560515453729,0.06597900390625,1.271115473011929,0.033047758581703945,0.025999021554978588,0.00402069091796875
30,train,baseline,0.16402016580104828,93.875,93.875,1.7802734375,3.29296875,3.29296875,220,10,6.984375,12.75,0.9320002980530262,6.973776666603079,1.7802709979005158,2.396484375,0.4521484375,,,3.518237346631916,0.1877837688319646,10.086951803081298,3.5281007364715142,0.3497687711161436,2.5634801773639495,0.2807420750855796,0.1095159921908463,0.0294036865234375,2.9309686518053804,0.7581233830518643,0.2586596695890573,0.07647705078125,2.320875273285566,0.857627422638009,0.369527579749644,0.0921630859375,2.320484517015999,0.6178044046634685,0.2662393996310422,0.06640625,1.271115473011929,0.032859744813458214,0.02585110913298578,0.0039825439453125
31,train,baseline,0.15863177180290222,94.0625,94.0625,1.802734375,3.287109375,3.287109375,239,10,7.1015625,12.7265625,0.8292316240258515,7.088483086492034,1.7131719479802996,2.37109375,0.44189453125,,,3.558468794969497,0.1610517526607689,10.086951803081298,3.546944612750078,0.351636914896984,2.5634801773639495,0.2829821349502266,0.11038982764486198,0.0292816162109375,2.9309686518053804,0.7592530194256524,0.2590450835965023,0.07568359375,2.320875273285566,0.8478814173771854,0.3653282996879341,0.0899658203125,2.320484517015999,0.6041138622750797,0.2603395359224086,0.0640869140625,1.271115473011929,0.033663945802348216,0.026483782565073295,0.00402069091796875
32,train,baseline,0.16151092946529388,93.875,93.875,1.8310546875,3.2734375,3.2734375,218,10,6.9765625,12.671875,0.959922666894272,6.96631549593622,1.8250525370240211,2.392578125,0.449462890625,,,3.506064426641897,0.17765459022219154,10.086951803081298,3.5367567351444995,0.35062690931705587,2.5634801773639495,0.2836122837124373,0.11063564532965434,0.02972412109375,2.9309686518053804,0.7574496638508394,0.2584298072871831,0.07647705078125,2.320875273285566,0.863797417431571,0.37218605729239773,0.0928955078125,2.320484517015999,0.6049980315838592,0.2607205638078765,0.0650634765625,1.271115473011929,0.03187391950379048,0.025075549924874024,0.003864288330078125
33,train,baseline,0.1510823518037796,94.625,94.625,1.7568359375,3.314453125,3.314453125,214,10,7.0078125,12.8046875,0.8493626210838556,6.999853289721291,1.7497161608189344,2.404296875,0.45263671875,,,3.514510160718485,0.2054814960954446,10.086951803081298,3.53155674718494,0.3501113930281834,2.5634801773639495,0.2798351168990054,0.10916219262001958,0.02923583984375,2.9309686518053804,0.7542431153627724,0.25733578381951766,0.07586669921875,2.320875273285566,0.860838588463392,0.37091118095490705,0.09228515625,2.320484517015999,0.6020599271823981,0.2594544039262155,0.06451416015625,1.271115473011929,0.034201281932135785,0.026906510587189444,0.004131317138671875
34,train,baseline,0.1449880450963974,94.5,94.5,1.85546875,3.29296875,3.29296875,208,10,7.015625,12.734375,0.9391752060037106,7.00081528035334,1.8656645119190216,2.384765625,0.44921875,,,3.543645764936037,0.21263420608072447,10.086951803081298,3.5399655636103224,0.35094502608101646,2.5634801773639495,0.2827975003796688,0.11031780267966498,0.0295257568359375,2.9309686518053804,0.7601708234935458,0.2593582237821976,0.076416015625,2.320875273285566,0.8525069287886069,0.3673213027004887,0.09130859375,2.320484517015999,0.6046923779248452,0.26058884404988086,0.06475830078125,1.271115473011929,0.03462016467081419,0.027236050072446324,0.004177093505859375
35,train,baseline,0.145733043551445,94.6875,94.6875,1.7861328125,3.265625,3.265625,209,10,6.85546875,12.6640625,0.8880704999901354,6.85079625964491,1.7358268259558827,2.39453125,0.458740234375,,,3.5249669324036033,0.16628189063698798,10.086951803081298,3.5441840422866493,0.3513632375247391,2.5634801773639495,0.28702056705081613,0.11196519855517746,0.0304718017578125,2.9309686518053804,0.7551524279437016,0.2576460268445903,0.0771484375,2.320875273285566,0.8573048208534644,0.3693885796972681,0.0933837890625,2.320484517015999,0.6079648735570933,0.2619991079875417,0.06622314453125,1.271115473011929,0.03434232363909384,0.027017469591270996,0.0042266845703125
36,train,baseline,0.14080893993377686,94.6875,94.6875,1.767578125,3.212890625,3.212890625,185,10,6.7421875,12.4921875,0.9765620669350028,6.735554998090608,1.9239478982053697,2.375,0.460205078125,,,3.4443767351338828,0.16288314435084603,10.086951803081298,3.5002291340980882,0.3470056368296377,2.5634801773639495,0.2852317388931285,0.11126738619310679,0.0306549072265625,2.9309686518053804,0.7553581625903236,0.25771622024174423,0.07806396484375,2.320875273285566,0.8658144446724494,0.37305513770533305,0.09552001953125,2.320484517015999,0.5976761419714265,0.25756523587582536,0.06591796875,1.271115473011929,0.030944088193148644,0.024344041788608016,0.0038623809814453125
37,train,baseline,0.13304297626018524,95.25,95.25,1.7685546875,3.259765625,3.259765625,196,10,6.80859375,12.6484375,0.9121182600501925,6.801315978366362,1.7307006421033293,2.412109375,0.461669921875,,,3.4559471735243026,0.16850623227224268,10.086951803081298,3.5199622460578075,0.3489619376373496,2.5634801773639495,0.28568439674668245,0.11144396561726269,0.030487060546875,2.9309686518053804,0.7577529245304779,0.2585332750194128,0.07781982421875,2.320875273285566,0.8531743245363037,0.3676088647919888,0.09344482421875,2.320484517015999,0.6101102152308515,0.2629236311455402,0.06683349609375,1.271115473011929,0.031329958321474116,0.024647609903793607,0.0038776397705078125
38,train,baseline,0.13785478472709656,94.9375,94.9375,1.6953125,3.234375,3.234375,207,10,6.78125,12.5625,1.0120872759725899,6.775168930343746,1.8463876170571893,2.40234375,0.460205078125,,,3.5123855901446106,0.165914246573865,10.086951803081298,3.5452938069129223,0.3514732573451901,2.5634801773639495,0.2824765426647158,0.11019259877998706,0.0302276611328125,2.9309686518053804,0.7608107932225918,0.259576571299716,0.07830810546875,2.320875273285566,0.8866386543795262,0.3820277050581649,0.097412109375,2.320484517015999,0.6200056459230714,0.2671880124071505,0.068115234375,1.271115473011929,0.0320761038674231,0.025234610504282703,0.0039825439453125
39,train,baseline,0.16144810616970062,94.625,94.625,1.8193359375,3.2890625,3.2890625,206,10,6.9296875,12.734375,0.9006274801213294,6.919457743047164,1.7260111661162227,2.40625,0.4560546875,,,3.518250826004955,0.16856867495084635,10.086951803081298,3.5406172351804566,0.3510096314824158,2.5634801773639495,0.2791985961065695,0.10891388924008455,0.0294189453125,2.9309686518053804,0.7455443906380195,0.25436791696110045,0.07562255859375,2.320875273285566,0.8568813159411395,0.36920610331984294,0.0926513671875,2.320484517015999,0.5980649484592693,0.2577327898866329,0.064697265625,1.271115473011929,0.03206565412839524,0.025226389583957422,0.003910064697265625
40,train,baseline,0.1311175525188446,95.5,95.5,1.8037109375,3.263671875,3.263671875,195,10,6.87109375,12.65625,0.8888095270376652,6.862931540766897,1.7713466309942305,2.3828125,0.45703125,,,3.493776896501145,0.1780458307680941,10.086951803081298,3.547116789816516,0.3516539841831073,2.5634801773639495,0.2834077663203072,0.1105558641813794,0.030029296875,2.9309686518053804,0.7504061730195728,0.2560266799705781,0.0765380859375,2.320875273285566,0.866203886690446,0.37322293733785933,0.09423828125,2.320484517015999,0.6093173502021836,0.26258195033584125,0.0662841796875,1.271115473011929,0.032221759389087445,0.02534919924524045,0.003955841064453125
1,test,,0.7376734018325806,62.5,62.5,0.71484375,3.158203125,3.158203125,49,10,4.5625,12.109375,0.05444072303362191,4.55188163800265,0.35094344010576606,2.611328125,0.623046875,4.6875,3.328125,2.47016779531911,0.2589966851909296,7.202607572261545,2.331165294636313,0.32365574151422927,2.419828105593133,0.5357032513563835,0.22138070473608096,0.07672119140625,2.3575277779491848,1.1090858676947737,0.47044445374873517,0.1602783203125,2.3121179069417717,0.4349027934337979,0.18809715202156016,0.06329345703125,2.296947563168559,0.3656578491417788,0.15919294589266397,0.053314208984375,1.1218442445355195,0.08822735342975196,0.07864492228712285,0.01552581787109375
