epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.8310280442237854,95.8125,95.8125,1.2578125,3.240234375,3.240234375,332,10,6.5,8.6875,6.499774700671088,6.499843505266999,6.50236662670888,6.52123791904834,6.480011278042912,6.481377368819821,6.525079869688476,6.568748571970352,0.251953125,,,6.5,0.17597764158089008,0.4429485322200613,0.2616566318884861,0.29315397767118806,8.598358617757851,5.692499704721023,0.6620449271520877,3.466551840507004,2.8455032929895125,0.8208454463999421,8.594817808870022,5.6708152181398255,0.6597946977174353
12,train,baseline,0.8112301230430603,95.9375,95.9375,1.2353515625,3.2421875,3.2421875,340,10,6.51171875,8.75,6.512949491366999,6.513019191819537,6.515688590135318,6.53453206644799,6.4936288235158415,6.49499671362651,6.540831010308081,6.582459920596562,0.255859375,,,6.515625,0.17662997953976695,0.4540514465752344,0.23990643462121142,0.2880730747296271,8.595212810721039,5.772430889131929,0.671586732783605,3.4957139274045352,2.874006623240542,0.822151549847904,8.591810125490435,5.76626702819487,0.6711352955865888
13,train,baseline,0.796308159828186,96.0,96.0,1.2138671875,3.25,3.25,371,10,6.515625,8.7109375,6.514398739805153,6.514469833299974,6.5171170020972164,6.536116151082997,6.492347297711907,6.493719915039902,6.538824663795168,6.581331452094517,0.251708984375,,,6.515625,0.17855446830855526,0.45350921331844024,0.23585344579184905,0.28387714979540574,8.595387132847526,5.841887328166764,0.6796537768312749,3.4687989435667,2.8828072755470036,0.8310678486839119,8.590808934904558,5.825599898094449,0.678120063225358
14,train,baseline,0.7811260223388672,96.0625,96.0625,1.1923828125,3.251953125,3.251953125,399,10,6.60546875,8.7578125,6.603285629712278,6.603353518051193,6.606034431356963,6.624341302040205,6.587140138787651,6.588477861620125,6.634543136970399,6.673793876443807,0.24560546875,,,6.60546875,0.17884904257802017,0.450904691856533,0.24644933641747985,0.28473182271068836,8.594293863438558,5.997247343728889,0.6978173470704903,3.493061902975662,2.927980054603133,0.8382273592428613,8.589126426860222,5.980600081204034,0.6962989929338201
15,train,baseline,0.749735951423645,96.1875,96.1875,1.171875,3.25,3.25,411,10,6.65625,8.765625,6.654825425159821,6.654893552713905,6.6576818212195805,6.675782027403861,6.632098467396791,6.633444266373961,6.681309837530625,6.718757251299289,0.240478515625,,,6.66015625,0.18896978563659644,0.45767988331791387,0.2686756877728722,0.30619862691179817,8.595047294285212,6.03505460680035,0.7021549038843586,3.4881700053906077,2.9627818583434165,0.849380005494211,8.592573760127813,6.0229853234482995,0.7009524144438312
16,train,baseline,0.7471985220909119,96.25,96.25,1.1513671875,3.259765625,3.259765625,390,10,6.625,8.7734375,6.6212963694407385,6.62136664832625,6.624199873918473,6.6427108414681735,6.605772529329439,6.60712423085208,6.654788607804466,6.692932477686485,0.244873046875,,,6.625,0.18589035755007197,0.4542296102491086,0.275687084611423,0.3074644358489076,8.59443198965398,6.087603235131053,0.7083194378010483,3.4567262841176296,2.9610720753515283,0.8566116701101132,8.589859098284123,6.0736244059241065,0.707069154037387
17,train,baseline,0.7900746464729309,96.0625,96.0625,1.130859375,3.265625,3.265625,391,10,6.41015625,8.796875,6.4084362531871175,6.408512570359856,6.411277281916578,6.431332876531783,6.383696655681792,6.385139852336531,6.431413664562477,6.476486400347607,0.271484375,,,6.4140625,0.18571930933146433,0.4614629055044123,0.262238984933931,0.2996290045182562,8.594699646389659,5.8679505558556295,0.6827406189023204,3.4907650896838307,2.908716032515825,0.8332603190950544,8.590989328225767,5.844692053089341,0.6803281705736215
18,train,baseline,0.7399522066116333,96.1875,96.1875,1.111328125,3.26171875,3.26171875,360,10,6.56640625,8.765625,6.561986689555729,6.562057977722162,6.564922864110374,6.583710882145729,6.557553995132543,6.558907982595534,6.606945849734733,6.645328646062175,0.251220703125,,,6.56640625,0.17926491539560221,0.46721923291734885,0.25305192365875845,0.3059633321151186,8.596226548740583,6.020867567621205,0.7004082004450326,3.48781397496186,2.940711882600152,0.8431389700571141,8.591380623233027,5.999690858980146,0.6983383837931276
19,train,baseline,0.7636926174163818,96.25,96.25,1.091796875,3.267578125,3.267578125,426,10,6.703125,8.796875,6.700367406566901,6.700432345884274,6.703351482129988,6.7207054602236695,6.675798831240401,6.677107999158748,6.7276275326166415,6.760506083656152,0.2381591796875,,,6.70703125,0.1724197840315162,0.45559411176365744,0.23692600451562737,0.28819614484545547,8.598403002964588,6.013866028692347,0.6994166273224068,3.485621901681691,2.8949096982862694,0.8305288926746691,8.597190683076803,5.9880285671507,0.6965099167729144
20,train,baseline,0.6188285946846008,96.9375,96.9375,1.0732421875,3.302734375,3.302734375,417,10,6.67578125,8.8671875,6.676419161875362,6.67648743348835,6.679846730227754,6.697411276035614,6.663569959319897,6.664890970086704,6.721385403812795,6.74911927619657,0.247314453125,,,6.67578125,0.15209910451464784,0.42171299959762437,0.2616158619601411,0.28323855928208685,8.597624758703894,6.105663252995389,0.7101569822309654,3.496046129323471,2.9402008624476235,0.8410074563337039,8.595310695068179,6.078291099605492,0.7071636285460974
21,train,baseline,0.5814308524131775,97.0,97.0,1.0546875,3.302734375,3.302734375,418,10,6.6328125,8.828125,6.628453858837215,6.628526835657174,6.631954626287744,6.650317837259278,6.627152946376829,6.628505802168782,6.684352031417106,6.714342613357483,0.2490234375,,,6.63671875,0.15843801780158737,0.4082290956214957,0.2500117664078629,0.2919772320237845,8.595467690733548,6.225321877419037,0.7242563291966444,3.4837617355241015,2.9842717770373426,0.8566233869000186,8.594195069365437,6.217811131126731,0.7234896439912704
22,train,baseline,0.5905768871307373,97.0,97.0,1.0361328125,3.30078125,3.30078125,461,10,6.6875,8.875,6.6881450714945245,6.688212785237175,6.691608314489222,6.709052630245215,6.66965892941059,6.670988011897821,6.728362297068665,6.755455055468233,0.2467041015625,,,6.6875,0.15668594276259798,0.40026272703719257,0.24235300335214707,0.2916936268847207,8.593544520386601,6.242842607720553,0.7264572369306471,3.4790976416604074,3.0315415823324465,0.8713585804638804,8.590979287721005,6.227819321113897,0.7249254261403298
23,train,baseline,0.5632829666137695,97.125,97.125,1.017578125,3.314453125,3.314453125,421,10,6.76171875,8.890625,6.758924980318016,6.758994922595549,6.762618197129551,6.779896775540755,6.743176903969245,6.744486692745656,6.80364062464543,6.827545765348811,0.23974609375,,,6.76171875,0.15288287271289855,0.4253983912678932,0.2639307769204892,0.30127798300057085,8.589489947226499,6.272973943107786,0.7303080836753638,3.482508185420857,3.0593140573197712,0.8784800765515091,8.589135483407617,6.255556875255724,0.7283104204538547
24,train,baseline,0.5483900904655457,97.25,97.25,1.0,3.3125,3.3125,457,10,6.79296875,8.8828125,6.794509660869667,6.794577357730714,6.798129094729401,6.815068019574276,6.786369273308811,6.787662472062243,6.846485378964223,6.869653426905348,0.2353515625,,,6.79296875,0.15428156230116932,0.3991762901495987,0.2779875634849125,0.30163592406459205,8.594187167284366,6.28906668992751,0.7317814433770077,3.484394080925669,2.9950828329923436,0.8595706350748552,8.591898343291614,6.267965662434712,0.7295204635805097
1,test,,6.913670539855957,75.625,75.625,1.5,3.078125,3.078125,85,10,4.77734375,8.3046875,4.773801329354998,4.773987173270849,4.775970391511562,4.813032370911944,4.59257368896485,4.610977910803857,4.781417110722939,4.9522339614492985,0.4248046875,2.943359375,2.849609375,4.79296875,0.22257468246438494,0.5000511213586251,0.4302321443224789,0.4072772167596863,6.658211482751794,3.388567603309328,0.5089306057771622,3.186646652398159,2.0862722412956725,0.654692053706556,6.534799761437098,3.0812291512956147,0.47151087466802616
2,test,,5.03080940246582,80.8125,80.8125,1.4736328125,3.08984375,3.08984375,72,10,4.96875,8.2890625,4.962623457907915,4.962808286891184,4.965108831809836,5.001704946050401,4.8028198156436215,4.821053243688981,5.013667247524363,5.156394256005243,0.400390625,3.533203125,3.267578125,4.98046875,0.21085896523016479,0.5027536734281182,0.3865175648617344,0.3954558128203205,6.658211482751794,3.9390854398943107,0.5916131456771201,3.186646652398159,2.4517247650868974,0.7693745283123294,6.575950190838349,3.654898654504267,0.5557978008404462
3,test,,5.917044639587402,80.5625,80.5625,1.4482421875,3.03515625,3.03515625,91,10,5.1953125,8.1875,5.187259240632746,5.187448865584751,5.189900912990441,5.2260295929780956,5.034566783032218,5.052274307671948,5.249478595778159,5.376277380165937,0.36572265625,3.751953125,3.365234375,5.19921875,0.16698400609248415,0.48068563025254324,0.3769527693730124,0.40032872288545374,6.658211482751794,4.124721385693686,0.6194938980804147,3.186646652398159,2.537355420909024,0.7962462417976272,6.586471760438764,3.794913351260428,0.5761678618367941
4,test,,5.18829870223999,81.3125,81.3125,1.4228515625,3.115234375,3.115234375,102,10,5.56640625,8.3515625,5.561431550535179,5.561614251677547,5.564434978314528,5.598288637823401,5.489298148710594,5.505889643657009,5.722013925264183,5.806508243782245,0.33349609375,3.86328125,3.57421875,5.56640625,0.20651759883351117,0.5174164461140479,0.3475526848103,0.3729969204845185,6.658211482751794,4.399339598115874,0.6607389401061283,3.186646652398159,2.6146835976250813,0.8205125584467803,6.583279935675278,3.9757292349024267,0.6039131365746211
5,test,,6.648574352264404,80.8125,80.8125,1.3974609375,3.08203125,3.08203125,100,10,5.44140625,8.2890625,5.438368815262533,5.4385522167790885,5.4412215809495335,5.475693463507359,5.288589325344625,5.305799440484322,5.516067846662972,5.618425372592059,0.34375,4.13671875,3.91015625,5.4375,0.18614651580165506,0.4835841617217794,0.35677377558434586,0.37737518310651774,6.658211482751794,4.445513612634338,0.6676738376590341,3.186646652398159,2.646078441314618,0.8303645587198291,6.57034489380548,4.020575766360299,0.6119276584933764
6,test,,7.014919757843018,78.1875,78.1875,1.373046875,3.072265625,3.072265625,113,10,5.68359375,8.3203125,5.67972682475723,5.679905244043757,5.683083553406007,5.71575494577183,5.572508757748388,5.589060285087807,5.831675843266933,5.887629882206864,0.317138671875,4.00390625,3.544921875,5.68359375,0.19197734410634826,0.5111918018019573,0.35231615631469293,0.382953360660503,6.658211482751794,4.364192386529841,0.655460163414057,3.186646652398159,2.494700108630579,0.7828605994810108,6.55831097509095,3.8182858310793746,0.5822056693532168
7,test,,6.17840576171875,81.3125,81.3125,1.349609375,3.0703125,3.0703125,129,10,5.84765625,8.28125,5.843815749637903,5.843969185061663,5.846565694748891,5.876495713121368,5.6319359921243155,5.648277908098357,5.872756293227186,5.942887588775908,0.294189453125,4.01171875,3.66015625,5.8515625,0.20409062381669643,0.5146189359906833,0.3542146957197406,0.38953458495663773,6.658211482751794,4.386700102089466,0.6588406080902184,3.186646652398159,2.5616184510432385,0.8038602112083728,6.574525562185028,3.9597273722793496,0.6022833639973473
8,test,,7.066738605499268,80.6875,80.6875,1.326171875,3.0859375,3.0859375,119,10,5.91796875,8.3203125,5.910680022668847,5.910841574699278,5.9138310845467945,5.944239561987397,5.706665636226073,5.722964624447783,5.9633373511216154,6.015644559382743,0.2890625,4.14453125,3.63671875,5.92578125,0.2015014929681657,0.523216669503265,0.37254179640692486,0.39992629311056466,6.658211482751794,4.440003034102966,0.6668462012065652,3.186646652398159,2.5512615673958514,0.8006101227055912,6.572357030224877,4.023892627522505,0.6122449844123616
9,test,,5.268307209014893,83.5625,83.5625,1.302734375,3.10546875,3.10546875,116,10,5.89453125,8.3359375,5.888258458877259,5.888426678008594,5.891392179053316,5.9225740266180615,5.669989690908833,5.686527366378889,5.924211284453888,5.983141672573194,0.29296875,4.171875,3.677734375,5.89453125,0.20972917712373348,0.5172096702644831,0.34596630875273776,0.37465663464655585,6.658211482751794,4.415553928711304,0.6631741782534047,3.186646652398159,2.5313724233097403,0.7943687202987246,6.592079202311137,4.085821619779926,0.6198077259671676
10,test,,5.767763137817383,82.1875,82.1875,1.2802734375,3.099609375,3.099609375,125,10,5.859375,8.3203125,5.852413715078034,5.852595470803092,5.855691769827386,5.888286753361461,5.6729262767721815,5.689425674773889,5.928117053555572,5.985425391706205,0.296142578125,4.5078125,3.80078125,5.85546875,0.19560656679044874,0.507198697490559,0.3537356568804508,0.3817119067575271,6.658211482751794,4.535787382285893,0.681232098745425,3.186646652398159,2.651480038780159,0.8320596313321239,6.576922816131476,4.149574335501778,0.6309294561468708
11,test,,5.470067501068115,82.8125,82.8125,1.2578125,3.119140625,3.119140625,112,10,5.90234375,8.375,5.896952306891931,5.89713729975725,5.900410891868565,5.932993700910402,5.777899358647793,5.794174882326778,6.036589546537283,6.085241706614952,0.29541015625,4.76171875,3.916015625,5.9140625,0.19936895339740704,0.5297235164615596,0.38201209404077235,0.3786291464716405,6.658211482751794,4.802046583649245,0.7212216968609402,3.186646652398159,2.751592483226726,0.8634758676980936,6.59135179413868,4.437132244805432,0.6731748484053188
12,test,,6.291872978210449,83.9375,83.9375,1.2353515625,3.13671875,3.13671875,110,10,5.859375,8.3828125,5.855720790597191,5.855912872809164,5.859171347693456,5.8928221050589125,5.754616963052124,5.770961492525768,6.010525497700698,6.0634546923935915,0.301513671875,4.8359375,3.974609375,5.859375,0.21247603484675945,0.5364208902521801,0.3540767656886168,0.3593378664080312,6.658211482751794,4.699644952428264,0.7058419463849672,3.186646652398159,2.6678219473788447,0.837187877536135,6.585689902650268,4.361011725480799,0.6621951215355288
13,test,,5.9549384117126465,82.3125,82.3125,1.2138671875,3.119140625,3.119140625,120,10,5.94140625,8.375,5.937415545062916,5.937601450435098,5.940881078412861,5.973432291085518,5.845548771977677,5.861600552623377,6.101008743252809,6.148334897931779,0.290771484375,4.87109375,4.1875,5.953125,0.19230976687784312,0.516999129610151,0.34467551921530204,0.3698225081041203,6.658211482751794,4.8525945884156,0.7288135261227923,3.186646652398159,2.731215190695808,0.857081279670713,6.562733560721924,4.432443596173159,0.6753959390796256
14,test,,7.3538289070129395,80.3125,80.3125,1.1923828125,3.111328125,3.111328125,112,10,5.92578125,8.34375,5.913695716128636,5.913884184659034,5.917112077263845,5.950157171618351,5.798657956699118,5.814945269698553,6.051683543606063,6.105729420348583,0.289794921875,5.12109375,4.25,5.91796875,0.19520047775981167,0.5114696643663966,0.3763882471149464,0.39686216890794557,6.658211482751794,4.902929371200253,0.7363733314721786,3.186646652398159,2.8355814952600813,0.8898324177630806,6.561853923339749,4.40936590359915,0.6719695310368843
15,test,,6.158731460571289,84.3125,84.3125,1.171875,3.1015625,3.1015625,129,10,5.953125,8.328125,5.950846528500417,5.951025711091498,5.954242346257364,5.986004183439601,5.795915811452105,5.812120495846088,6.059821012489317,6.101907451020681,0.285400390625,5.23046875,4.49609375,5.9609375,0.1792518438455135,0.4998174910440027,0.36305008192645044,0.3969494475550257,6.658211482751794,4.947634242143093,0.7430875776415364,3.186646652398159,2.8026896789369102,0.879510653252912,6.59401942487835,4.581006564301924,0.6947214239343004
16,test,,5.388158321380615,83.9375,83.9375,1.1513671875,3.126953125,3.126953125,117,10,5.86328125,8.359375,5.86038325440042,5.860563117531682,5.8635205451182735,5.89606004310599,5.69496595132477,5.711254233543277,5.93436122541998,6.004045504365967,0.298583984375,5.0546875,4.08984375,5.86328125,0.1970462123429239,0.5182795058311274,0.35717949341609945,0.37223208398598456,6.658211482751794,4.887655477801829,0.7340793380419622,3.186646652398159,2.728284326626877,0.8561615466759283,6.572738278029267,4.537905206244997,0.6904131907113784
17,test,,6.823818683624268,81.5625,81.5625,1.130859375,3.123046875,3.123046875,114,10,5.6953125,8.3359375,5.688757187453374,5.6889476544293265,5.691773189837098,5.7259604933598,5.478969092031318,5.495860343962808,5.707942365239519,5.800643488454181,0.316650390625,4.8359375,4.1171875,5.703125,0.22214945077709766,0.5157386680072253,0.35863337293776953,0.37567462847668065,6.658211482751794,4.792408819039741,0.7197741963370425,3.186646652398159,2.872235280409539,0.9013347238383004,6.5692344495549975,4.3939387871336555,0.6688661853789223
18,test,,5.9519243240356445,81.3125,81.3125,1.111328125,3.10546875,3.10546875,107,10,5.76171875,8.34375,5.757356328227261,5.75755536891033,5.760942458699743,5.795439751836793,5.66227395377371,5.67884517315784,5.9181971776837505,5.976145300966016,0.309326171875,5.62890625,4.375,5.76953125,0.2028657538161267,0.5251486786665184,0.38006660027996114,0.39344877905752107,6.658211482751794,4.912738674777641,0.7378465955165544,3.186646652398159,2.8072748835216217,0.8809495340215912,6.550544984586934,4.4409698419673305,0.677954254556939
19,test,,5.546173572540283,83.4375,83.4375,1.091796875,3.16015625,3.16015625,116,10,6.01953125,8.5234375,6.021493993957085,6.021670034300433,6.025836596415203,6.056303743067569,5.859958224239824,5.876089157376641,6.18759187471106,6.163920085145275,0.29345703125,4.80859375,4.07421875,6.01953125,0.21429785636300722,0.5235975914410598,0.38191374927259775,0.37920704922590964,6.658211482751794,5.015894172712696,0.7533395695986005,3.186646652398159,2.7460915999294713,0.8617496382483633,6.582828890913056,4.553861979224846,0.6917788772409079
20,test,,5.104271411895752,84.625,84.625,1.0732421875,3.173828125,3.173828125,96,10,5.85546875,8.5546875,5.858378611698767,5.858582257314117,5.863770614864718,5.896831074293667,5.804333384095052,5.820842115237374,6.176532509469772,6.114899542285407,0.315673828125,5.75390625,4.30078125,5.86328125,0.20494440129869945,0.46452453769108765,0.3513366466407,0.3535428281021035,6.658211482751794,5.071145423861193,0.7616377817073066,3.186646652398159,2.772895099393746,0.8701608310751874,6.570649149899416,4.658894932938318,0.709046370708994
21,test,,3.9302189350128174,88.0,88.0,1.0546875,3.1640625,3.1640625,111,10,5.9296875,8.5625,5.9228691344478595,5.9230634171634255,5.928158117016428,5.9600454791221305,5.8230611447989356,5.839409111761202,6.1957324146494015,6.1309961058456945,0.3076171875,5.08984375,4.34765625,5.93359375,0.1732005538318924,0.46468001683351795,0.3429892510999195,0.35250569610273147,6.658211482751794,5.126582648771173,0.7699639253051167,3.186646652398159,2.829532253189903,0.8879341081197364,6.608180897965321,4.796927446177824,0.725907404813148
22,test,,4.495406627655029,83.6875,83.6875,1.0361328125,3.18359375,3.18359375,114,10,5.98828125,8.609375,5.989106367464804,5.9893003013485435,5.994439763678548,6.026048110369818,5.857128440570892,5.873352813359468,6.225202125219466,6.162660539544243,0.304443359375,5.796875,4.53125,5.98828125,0.18255582165932843,0.46856366483925666,0.33446565865809924,0.330545560654345,6.658211482751794,5.1494930763954425,0.7734048535008672,3.186646652398159,2.81867383004659,0.8845266317573536,6.585110151447384,4.71122682500181,0.7154362974423897
23,test,,4.390717029571533,84.875,84.875,1.017578125,3.205078125,3.205078125,124,10,6.20703125,8.65625,6.201519853962502,6.20169927101723,6.20691103723898,6.236121449682854,6.108170002686201,6.123745723525022,6.4927696264288945,6.399465294328933,0.282958984375,5.6171875,4.73046875,6.2109375,0.1927939889423402,0.47089991373588524,0.3697554447146802,0.3732654286364728,6.658211482751794,5.298502700981762,0.7957846810224668,3.186646652398159,2.85314693373768,0.8953446192694445,6.601289040400196,4.844832485711174,0.7339221864185274
24,test,,3.6654257774353027,87.75,87.75,1.0,3.169921875,3.169921875,127,10,6.10546875,8.5546875,6.107988289343877,6.108170814994948,6.113353918014311,6.143258687385455,5.980868909131064,5.996801661355543,6.363245370765725,6.279784325479357,0.2861328125,5.55078125,4.375,6.10546875,0.1513267286892249,0.42421586615461204,0.36036067823616574,0.36005743208866786,6.658211482751794,5.2474532173785375,0.7881175344117788,3.186646652398159,2.8263776043690747,0.886944149343336,6.60891047135536,4.897787010769672,0.741088418733751
