epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
13,train,baseline,0.5004774332046509,97.1875,97.1875,1.2138671875,3.37890625,3.37890625,251,10,6.33984375,9.0703125,6.33874357632706,6.338822821730668,6.342755874639614,6.362532729359352,6.324161230481458,6.3256491735539875,6.39008605434201,6.4198483226750565,0.301025390625,,,6.34375,0.39389402881430585,0.34556306244788954,0.2772580751623163,0.25155144992937484,8.59682946966121,5.783948301364661,0.6728001668262239,3.487698330651253,2.791662574130277,0.800431204039655,8.594928555269185,5.7641167906635795,0.6706416177397827
14,train,baseline,0.47235527634620667,97.3125,97.3125,1.1923828125,3.396484375,3.396484375,258,10,6.328125,9.0859375,6.325313100750734,6.325394266398847,6.329459524386418,6.349507520740604,6.3226068104052935,6.32410622045956,6.390033563852288,6.418870354915762,0.303466796875,,,6.32421875,0.36693550626903626,0.31599921874659936,0.2600904161595718,0.2411275669903916,8.594627052295346,5.807576635487984,0.6757217736326289,3.4666362998054923,2.783775620044567,0.8030192322744559,8.59379723415393,5.7890972321112395,0.6736367026561784
15,train,baseline,0.4847254157066345,97.25,97.25,1.171875,3.384765625,3.384765625,276,10,6.30859375,9.046875,6.30629533778259,6.306378077060407,6.3103767887566,6.330678215444451,6.291064492853735,6.292582726327384,6.357357341960532,6.388318169541026,0.302490234375,,,6.30859375,0.3737170152097924,0.34170397037881345,0.253268781299409,0.23146314954274097,8.594685366417034,5.90478811248229,0.6870278388031192,3.4697149377247962,2.8273956830055345,0.8148783787003404,8.5939345679855,5.892686415131231,0.6856796928711704
16,train,baseline,0.5079459547996521,97.1875,97.1875,1.1513671875,3.3828125,3.3828125,266,10,6.3671875,9.046875,6.363135611979103,6.363215324253169,6.36722092714997,6.386858815224694,6.341775527331791,6.343260141744358,6.408249163881066,6.437138216320671,0.296142578125,,,6.3671875,0.34975065083381657,0.30022347863826265,0.270530305809886,0.24171824188663335,8.595944123091254,5.7232314229270065,0.6658060290960606,3.485995780283182,2.8410658274083476,0.8149940523386279,8.594985172992596,5.70132173814032,0.663331189453959
17,train,baseline,0.4868696928024292,97.25,97.25,1.130859375,3.384765625,3.384765625,255,10,6.3046875,9.03125,6.304674214119906,6.304759350672454,6.308837927685107,6.329486386467242,6.297904460694284,6.299437791126865,6.3645098306131205,6.395701141163933,0.3017578125,,,6.3046875,0.3462281723672989,0.31238484979791453,0.26337204716207624,0.23740262946384202,8.590511709623136,5.943971762105032,0.6919228985447472,3.4779790614007506,2.9016087672756297,0.834280113839159,8.589431193644497,5.923467189896193,0.6896227533994442
18,train,baseline,0.45214715600013733,97.4375,97.4375,1.111328125,3.38671875,3.38671875,273,10,6.37890625,9.046875,6.378604322854178,6.378686518132285,6.382872569694808,6.402745693045402,6.371389330801607,6.372892066834517,6.440086427951275,6.467277640082552,0.294921875,,,6.3828125,0.36482660213294815,0.3307487594541956,0.25772932548154986,0.2501845734192891,8.594669178543583,5.98343988168914,0.6961803598708227,3.501804823569551,2.921995162739658,0.8344254777058459,8.59421574080067,5.970926696689922,0.6947610901065938
19,train,baseline,0.4618566036224365,97.4375,97.4375,1.091796875,3.38671875,3.38671875,266,10,6.44140625,9.03125,6.439687993143146,6.439769994860912,6.444280061906866,6.463697845661323,6.420850790503376,6.422359047176027,6.4946825275347955,6.516725682560304,0.287109375,,,6.44140625,0.32851331046701104,0.2843652755507505,0.2669430580327719,0.24204539840330588,8.593876022824492,6.026859096215608,0.7012969561358415,3.4788174069016295,2.887295211289163,0.8299645751918612,8.592703339984087,6.015446190619141,0.7000644561563882
20,train,baseline,0.47278502583503723,97.4375,97.4375,1.0732421875,3.388671875,3.388671875,286,10,6.3984375,9.0703125,6.397570421903797,6.397657468228854,6.402231558291032,6.4224209930973135,6.3949830703766075,6.396505308801284,6.467730879946499,6.491606706101353,0.294189453125,,,6.40234375,0.3473519771038573,0.29640727464976946,0.2734262849780116,0.25008226409723094,8.595721753452498,6.1030437279281164,0.7100094562131226,3.472167913806622,2.932577380143904,0.8445954956506836,8.594599803878737,6.088208337102312,0.7083760123833466
21,train,baseline,0.4410388171672821,97.5,97.5,1.0546875,3.39453125,3.39453125,260,10,6.48828125,9.0703125,6.4866112233537745,6.486690077571242,6.490897267454526,6.5098405817204235,6.469191467810263,6.470632616377259,6.53811261118792,6.561613517146009,0.284423828125,,,6.48828125,0.35330340109583913,0.33118753851789934,0.26063430785677655,0.23665567273035457,8.591940590581649,5.90731185611322,0.6875410501079027,3.450372838255814,2.8524997431067716,0.8267221766528654,8.591149026688171,5.8921231890901,0.6858364545634559
22,train,baseline,0.6115888357162476,96.9375,96.9375,1.0361328125,3.400390625,3.400390625,303,10,6.2265625,9.0703125,6.22584439420314,6.225929793693753,6.229211266068384,6.250728661991814,6.222269500517595,6.223792692524103,6.2766616216788895,6.319944793300515,0.3134765625,,,6.2265625,0.3107614419647873,0.28972885107877755,0.28091430613927926,0.24017524864113204,8.594274922161777,5.8556967682311285,0.681348551363098,3.5038398347959347,2.9562546837191506,0.8437185553863435,8.586692077050763,5.831715841887976,0.6791574438163587
23,train,baseline,0.5620717406272888,97.125,97.125,1.017578125,3.412109375,3.412109375,255,10,6.5078125,9.1015625,6.506916966778276,6.506999065506622,6.511421655264486,6.5306021542857025,6.509847201190578,6.511287226660747,6.580274287976382,6.601919936970203,0.284912109375,,,6.5078125,0.3513713689415903,0.3042511626448518,0.2688436007154848,0.24838068684550985,8.594111645618653,6.072812498937534,0.7066248088635784,3.4957105681363325,3.001741636910263,0.8586928403831159,8.594689301115807,6.054114060228277,0.7044017355510804
24,train,baseline,0.419643759727478,97.6875,97.6875,1.0,3.408203125,3.408203125,275,10,6.5078125,9.1015625,6.510348778289594,6.510430352167703,6.515015452839965,6.534053804750548,6.496573720617864,6.498041633831602,6.570566804747363,6.590050704388649,0.284912109375,,,6.51171875,0.34141559828227275,0.3009916638806844,0.25944122065731356,0.23927828647271496,8.60003507753282,6.096041105611858,0.7088390978238536,3.4724763138766432,2.9579234891505015,0.8518196300807307,8.60084687872651,6.081971359790783,0.7071363373337154
1,test,,5.138035774230957,81.8125,81.8125,1.5,3.3203125,3.3203125,83,10,5.30078125,8.859375,5.301456337383287,5.3016543229745325,5.305432086405238,5.340944287763694,5.12067046637093,5.138531422689591,5.411970399901816,5.463412779047202,0.401611328125,3.416015625,3.28125,5.3125,0.3608189808519198,0.31700594077395894,0.3448273131764955,0.37733971391018756,6.658211482751794,3.9811975261848493,0.5979379802666537,3.186646652398159,2.278097578354365,0.7148886672577734,6.570156940773106,3.6828787747902574,0.5605465452331942
2,test,,4.688048362731934,83.6875,83.6875,1.4736328125,3.470703125,3.470703125,79,10,5.43359375,9.1796875,5.4293980480263215,5.4296034034514475,5.4341629906827125,5.469325311766301,5.319064347948661,5.336640981919705,5.664347558390329,5.654193341249828,0.408447265625,3.611328125,3.435546875,5.44140625,0.3732846979296704,0.34907856804599174,0.3347326665607741,0.3434890719604581,6.658211482751794,4.232451530525957,0.6356739405905313,3.186646652398159,2.414032550259808,0.7575463531367971,6.584932451862616,3.9110282537862275,0.5939359716104533
3,test,,4.857750415802002,85.25,85.25,1.4482421875,3.470703125,3.470703125,67,10,5.37890625,9.2109375,5.374237206074637,5.37444534379014,5.37929345390522,5.414835108813369,5.26713756879045,5.284822292005781,5.6207601965836025,5.604837323341916,0.415771484375,3.853515625,3.521484375,5.38671875,0.39434535035268775,0.3582329280326423,0.32512660752526834,0.33537939960666446,6.658211482751794,4.369466511437576,0.6562522867825317,3.186646652398159,2.5357933527206544,0.7957560499568739,6.600103798716979,4.059974877642952,0.6151380344097296
4,test,,4.066561222076416,86.25,86.25,1.4228515625,3.4140625,3.4140625,71,10,5.3046875,9.0546875,5.3063357388388726,5.306545730827704,5.310980747411055,5.34728636845021,5.202166634419232,5.2199675109440244,5.534594446549754,5.542661195835463,0.4140625,3.796875,3.447265625,5.3125,0.3596316903516184,0.33161818920870817,0.3546447071018857,0.37445413377780534,6.658211482751794,4.425802496826272,0.6647134156509426,3.186646652398159,2.4954295944686944,0.7830895190688058,6.607361519664532,4.138690760280616,0.6263757095723052
5,test,,4.447224140167236,86.0,86.0,1.3974609375,3.439453125,3.439453125,87,10,5.58984375,9.1484375,5.581188547524242,5.581385095801922,5.586471139499232,5.619916325706063,5.481765299720103,5.498998539703153,5.865221264084081,5.809047247141574,0.388916015625,3.79296875,3.58203125,5.59765625,0.3372487906564827,0.3225225713942424,0.34815737122458945,0.35485835893409223,6.658211482751794,4.635960355643639,0.6962771260199785,3.186646652398159,2.557511732661518,0.8025714839569125,6.605250756369547,4.303456837691698,0.6515205851256755
6,test,,4.893034934997559,87.0,87.0,1.373046875,3.470703125,3.470703125,87,10,5.66796875,9.203125,5.666839107291038,5.667035872197776,5.672061431961827,5.7051944073371805,5.506480365291699,5.523659336089293,5.881386045225406,5.832471114636222,0.3837890625,3.740234375,3.619140625,5.6640625,0.32075251669037375,0.2981682028216782,0.3357004070737824,0.3630076738555203,6.658211482751794,4.667978544170705,0.7010859532268057,3.186646652398159,2.5976056715847253,0.8151533429757133,6.60832543161944,4.357424253709443,0.6593840298572599
7,test,,4.653641223907471,88.875,88.875,1.349609375,3.451171875,3.451171875,93,10,5.6875,9.1796875,5.696815951372093,5.6970084532296985,5.702299496172974,5.734620996911957,5.528194316568128,5.545313242728948,5.9222350316147665,5.852933384621144,0.38037109375,4.13671875,3.783203125,5.6875,0.3377263673986169,0.30800585614286285,0.32540687656189354,0.336047215445803,6.658211482751794,4.755092995917971,0.7141697148304942,3.186646652398159,2.669658242103921,0.8377641242698902,6.609723572108424,4.4805568751924625,0.6778735640472809
8,test,,4.233982563018799,87.5,87.5,1.326171875,3.44921875,3.44921875,98,10,5.84375,9.140625,5.835744036827487,5.835938946324966,5.841649872439338,5.87342921148519,5.7290884829960085,5.745719801036054,6.140317338879367,6.043016337398882,0.360595703125,4.16015625,3.833984375,5.84375,0.34291013392134867,0.3036345268022501,0.32896140839294635,0.3263692360479811,6.658211482751794,4.82048523438992,0.7239910067256748,3.186646652398159,2.6444033697744542,0.8298389053534908,6.61317377957159,4.507570701774239,0.6816047562062169
9,test,,3.520400047302246,89.5,89.5,1.302734375,3.455078125,3.455078125,90,10,5.8203125,9.1796875,5.809568408530022,5.809766537802459,5.815779799296522,5.8477578240550985,5.668648247715041,5.685573746702568,6.0954325737197514,5.988072702543724,0.365966796875,4.23046875,3.814453125,5.82421875,0.35032699426112013,0.31541064627707527,0.35593449744880234,0.35901340818611677,6.658211482751794,4.907209130778419,0.7370161106313047,3.186646652398159,2.689210351762182,0.8438997620706946,6.616274030212508,4.624237663831692,0.6989187029913823
10,test,,3.0200705528259277,88.75,88.75,1.2802734375,3.46875,3.46875,97,10,5.87890625,9.1875,5.881561624894211,5.881759872423549,5.887912675161885,5.919442423057376,5.827694930892722,5.844095435861751,6.262594970099223,6.13647444144538,0.3603515625,4.546875,3.953125,5.88671875,0.39261719672252327,0.34081744400517394,0.3053847413959543,0.3189023356482435,6.658211482751794,4.892606407029841,0.7348229204951237,3.186646652398159,2.587953756476807,0.8121244802994406,6.613241275207601,4.604435715373609,0.6962449310045878
11,test,,5.141537666320801,87.0,87.0,1.2578125,3.427734375,3.427734375,93,10,5.87890625,9.1171875,5.87526555685395,5.8754563816505,5.88110881868935,5.912383704150534,5.753331864079633,5.769881457931849,6.162211723799973,6.065611145498442,0.355224609375,4.28515625,3.91796875,5.88671875,0.3729940436303793,0.3249218157181526,0.3235138099609891,0.33488531882978756,6.658211482751794,4.832405548403255,0.7257813244475158,3.186646652398159,2.648281047878303,0.8310557575893452,6.6169478917120435,4.526669592678967,0.684102348508559
12,test,,3.6042962074279785,87.75,87.75,1.2353515625,3.41015625,3.41015625,89,10,5.79296875,9.09375,5.782436436733757,5.7826474379258705,5.788969599387763,5.822009118087312,5.667580428960049,5.6845382767740835,6.097180414081049,5.987496617848509,0.363037109375,4.56640625,3.89453125,5.796875,0.35585028397278035,0.3110343399887285,0.3300284804938206,0.34246426173112154,6.658211482751794,4.894453189014794,0.7351002895738526,3.186646652398159,2.689987575375386,0.8441436622259312,6.6006057116461525,4.5736094545486585,0.6929075382398545
13,test,,4.296886444091797,86.625,86.625,1.2138671875,3.451171875,3.451171875,103,10,6.0,9.1484375,5.989616124034371,5.989809700925128,5.996022245733238,6.026626184595624,5.816480385712049,5.833003559518626,6.23742635609773,6.127238677004595,0.343994140625,4.68359375,3.990234375,6.0,0.33802970897052914,0.28167826573564225,0.2959282016343817,0.3198554434815266,6.658211482751794,4.837042530082089,0.7264777549665592,3.186646652398159,2.6157607660121043,0.8208505841222069,6.608461415800956,4.479303764180408,0.6778134095585863
14,test,,4.296178817749023,86.625,86.625,1.1923828125,3.515625,3.515625,97,10,6.05859375,9.2734375,6.055710073957994,6.055897801350447,6.062575832111628,6.091994301685819,5.932467369166088,5.948784882871437,6.4068460065197,6.238171989275064,0.3466796875,4.43359375,4.16796875,6.06640625,0.32919084252285014,0.2877547976616006,0.30011705058623434,0.32088999273666896,6.658211482751794,5.109749651995439,0.7674357693852665,3.186646652398159,2.7136050181961044,0.8515550402031364,6.604850805090372,4.764400591875597,0.7213487075595505
15,test,,3.206373691558838,87.5,87.5,1.171875,3.451171875,3.451171875,94,10,5.84375,9.15625,5.835198683880107,5.835403043747328,5.841819668841569,5.874044320386006,5.7256090050003,5.742487911586309,6.171277983316733,6.043355471378429,0.36181640625,5.01953125,4.0546875,5.8515625,0.33369354326971423,0.29250806636146287,0.3022224230232016,0.3168894101072142,6.658211482751794,5.02436276306502,0.7546114712758395,3.186646652398159,2.648670131009749,0.8311778555731782,6.612738909654105,4.715248600389301,0.7130553110913528
16,test,,4.017238616943359,85.25,85.25,1.1513671875,3.435546875,3.435546875,100,10,5.71484375,9.03125,5.709588847757733,5.709793392296348,5.714732630533018,5.748534713873241,5.5524158900296285,5.5695460903405705,5.908354221771308,5.876675067168802,0.367431640625,4.85546875,4.1484375,5.71484375,0.30315189039143603,0.2515870975946484,0.31052792783375044,0.31803561768084804,6.658211482751794,4.8406426925810715,0.7270184651119652,3.186646652398159,2.6985674467564333,0.8468361073938291,6.603471848221553,4.519859090836889,0.6844670795490977
17,test,,3.156214475631714,87.625,87.625,1.130859375,3.494140625,3.494140625,95,10,5.96875,9.2265625,5.967224056176895,5.967424227381696,5.974015545864396,6.005164076021413,5.887919938881036,5.904346821847743,6.350941543677282,6.196032976493979,0.35302734375,4.62109375,4.17578125,5.98046875,0.32571482116728545,0.27874270596752815,0.32086815333400276,0.3391697855483861,6.658211482751794,5.026048339770946,0.7548646288558131,3.186646652398159,2.6681094787929185,0.8372781076260816,6.612679849683508,4.696430735592686,0.7102159551573426
18,test,,3.966273784637451,87.125,87.125,1.111328125,3.419921875,3.419921875,100,10,5.82421875,9.078125,5.818885044785611,5.8190770603102475,5.824641899814025,5.856337994287501,5.630501164291749,5.64739793184233,6.029527371995029,5.950130429090768,0.358642578125,4.70703125,4.05078125,5.82421875,0.3411156950650027,0.2898292739316819,0.3073000406234828,0.3346643670158534,6.658211482751794,4.926863814864855,0.7399680571318553,3.186646652398159,2.7491434580948404,0.8627073403403327,6.614496076573454,4.610219555883621,0.6969872689488206
19,test,,2.5188944339752197,90.0,90.0,1.091796875,3.501953125,3.501953125,99,10,6.0625,9.1875,6.0589268545793145,6.059129597532442,6.066351064865569,6.096812037004157,5.959540126280369,5.975820592190481,6.434631266459615,6.264226277607651,0.34033203125,4.921875,4.12890625,6.0625,0.29990333102004657,0.2666198129967053,0.2937070080287024,0.31089700164715717,6.658211482751794,5.215647022324242,0.7833405466070672,3.186646652398159,2.837135704746081,0.8903201434683546,6.623564187178563,4.961363204227178,0.7490473503421377
20,test,,4.276365756988525,86.125,86.125,1.0732421875,3.478515625,3.478515625,92,10,5.8203125,9.1953125,5.819293319994455,5.819497966257694,5.825396874295621,5.858058197715217,5.772781820986161,5.78936829923433,6.1833839938990325,6.085278224492417,0.3671875,5.265625,4.171875,5.8203125,0.31389906183490796,0.2676673278107288,0.3380932538492004,0.33593233774265585,6.658211482751794,5.059890348489441,0.7599473764985042,3.186646652398159,2.7541807153563447,0.8642880795345302,6.591219322419652,4.6904287871222525,0.7116177686832587
21,test,,3.259385347366333,87.5,87.5,1.0546875,3.4453125,3.4453125,93,10,5.89453125,9.0625,5.885543404176257,5.8857465722186415,5.891329445860622,5.923924736757174,5.818448377937384,5.834972381403769,6.215612324019368,6.129035286602346,0.349609375,4.94140625,3.994140625,5.8984375,0.32318160437532106,0.2735513526203472,0.3056974940881738,0.320930022531387,6.658211482751794,5.045960144547751,0.7578551924370972,3.186646652398159,2.8344743145298166,0.8894849739291585,6.6124690602146,4.72951180334994,0.7152414265052832
22,test,,3.770719051361084,84.625,84.625,1.0361328125,3.474609375,3.474609375,90,10,5.74609375,9.1484375,5.746252853086201,5.74646120834532,5.751827593767333,5.785522738817997,5.64588334017132,5.66278065851814,6.026816678380664,5.9651339386659865,0.371826171875,5.03125,4.00390625,5.75390625,0.2892575333929341,0.2618650133801308,0.35081082473070546,0.34339197555961765,6.658211482751794,4.9729577816381765,0.7468909322752372,3.186646652398159,2.757793017159191,0.8654216541654445,6.598234120466498,4.586337758492998,0.695085635756244
23,test,,2.54270601272583,89.0,89.0,1.017578125,3.484375,3.484375,102,10,5.9765625,9.203125,5.98388767591845,5.9840941505390175,5.99089801668684,6.022314963690506,5.8699296821331695,5.886351472716051,6.321644979799386,6.178299375112289,0.350341796875,4.671875,3.90234375,5.98046875,0.31022271946988667,0.2706329225042036,0.29480826935933985,0.3170029818574413,6.658211482751794,5.0999285657217115,0.7659607356920338,3.186646652398159,2.8096904572787853,0.8817075640200994,6.621542658029243,4.839632536390937,0.730891996976328
24,test,,3.538285255432129,86.25,86.25,1.0,3.447265625,3.447265625,90,10,5.94140625,9.109375,5.941973650669597,5.942177106914601,5.948671949715788,5.980325419166083,5.829472018734472,5.84605747600275,6.27187027856776,6.140948151556848,0.34765625,4.88671875,4.16015625,5.94921875,0.31070660387285365,0.2643160515381406,0.3236929149109489,0.33474565419130003,6.658211482751794,5.063507409026949,0.7604906245684818,3.186646652398159,2.7121774908659733,0.851107068562146,6.601160894873359,4.6998057015402726,0.7119665429137274
