epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5998477935791016,96.8125,96.8125,1.2578125,5.5234375,5.5234375,2250,10,7.9609375,15.21875,7.935852681786141,7.935983015666242,7.945796443288799,7.975443677335287,7.773695812127704,7.7759643906127796,7.9343761120407175,7.9336266787455685,0.47705078125,,,7.984375,0.3447537482035687,0.5227469627989472,0.1811801427280622,0.13914307898503014,8.59379579016542,5.91365466445236,0.6881306943806876,3.4597467060064835,2.744268494808418,0.7931992506977693,8.591738842277195,5.899300949293272,0.6866247982614068
12,train,baseline,0.5176071524620056,97.1875,97.1875,1.2353515625,5.53125,5.53125,2468,10,7.91015625,15.171875,7.884641544268095,7.884772171932941,7.894621043169209,7.924360661283664,7.748795898590379,7.751067820900259,7.911570396167368,7.90902717613562,0.478515625,,,7.9375,0.3828376911752544,0.5543280404641207,0.18299316573914506,0.14708875762979046,8.595708123877309,6.114735462228252,0.7113707648172269,3.458506906017053,2.8580591109218574,0.8263852548478228,8.595000113000113,6.101020395135251,0.7098336608404848
13,train,baseline,0.5139408111572266,97.375,97.375,1.2138671875,5.546875,5.546875,2834,10,8.1328125,15.2265625,8.101550990907878,8.101680044535893,8.113310034241888,8.140671796518067,7.956013756657215,7.958263327208633,8.145735808619778,8.114088205190502,0.4658203125,,,8.1640625,0.35465404555595437,0.5446424308865347,0.19702925131751053,0.15741351720505647,8.597356042623348,6.329483441774041,0.7362127856976246,3.4597519230274036,2.9105954087482484,0.8412728639229647,8.597097471023396,6.316255771803013,0.7346963080379182
14,train,baseline,0.4710859954357147,97.6875,97.6875,1.1923828125,5.546875,5.546875,2721,10,8.2109375,15.296875,8.184479573944499,8.184608604550949,8.19735454525903,8.22350290995052,8.024708695218916,8.026952421489769,8.230938037594429,8.182163852521661,0.463134765625,,,8.2421875,0.36406956114773864,0.512344988929836,0.18096289917241032,0.14166979039419342,8.596668049662831,6.328907409241905,0.7362046984575763,3.4673518826906866,2.914518983481349,0.8405604859520817,8.595554215053012,6.307760077572885,0.7338398339139535
15,train,baseline,0.47189053893089294,97.6875,97.6875,1.171875,5.56640625,5.56640625,2896,10,8.171875,15.3046875,8.146044430229372,8.146173980397124,8.1589573932207,8.18523013692635,8.011109631432141,8.013355084526994,8.218363266061546,8.168722906388243,0.466064453125,,,8.203125,0.3209647724601634,0.5106693775879408,0.19898800087128476,0.15276109314104883,8.599413673052464,6.371350721728742,0.740905248190852,3.481339528315702,2.943910483479435,0.8456257884457827,8.59787068203984,6.351575194771415,0.7387381631639647
16,train,baseline,0.4350435733795166,97.8125,97.8125,1.1513671875,5.5703125,5.5703125,2603,10,8.03125,15.2421875,8.006216711985948,8.006347334565152,8.018687678389238,8.045808508787266,7.874270582039271,7.876532795169782,8.07447695682245,8.033431549978424,0.47314453125,,,8.0625,0.3563102004304038,0.518071340400567,0.16732487264745333,0.1335974932694814,8.598716074041382,6.41135760666892,0.745618014534069,3.47975262769627,2.967388300605556,0.8527584050048067,8.60022411265524,6.393398448850183,0.7433990515947473
17,train,baseline,0.413967490196228,97.9375,97.9375,1.130859375,5.5703125,5.5703125,2447,10,8.1171875,15.2265625,8.088412872900742,8.088543120160411,8.10101413967882,8.127824200859996,7.98209188964525,7.984341571557789,8.185115656949941,8.140073408061095,0.467041015625,,,8.140625,0.3357110331961566,0.5258244319220776,0.19927157648406568,0.1491959107609941,8.595100329188575,6.443950174392192,0.7497236713466655,3.4465708907599035,2.9360918504086495,0.85188784547568,8.594861294225346,6.419757933954564,0.7469297891133886
18,train,baseline,0.41350510716438293,97.9375,97.9375,1.111328125,5.578125,5.578125,2472,10,8.1484375,15.28125,8.131890079211914,8.13202086581437,8.145428904851636,8.171379485923593,8.032051511714467,8.034297900345631,8.248132228453553,8.189640595638664,0.466796875,,,8.171875,0.3382776274663097,0.5165458301405149,0.18422601383890772,0.14610350555266272,8.596550974210661,6.576752317904884,0.7650454627250975,3.484263985130979,2.986734414708688,0.8572066948585161,8.596305977432916,6.553946669200235,0.7624143075416001
19,train,baseline,0.38812223076820374,98.0625,98.0625,1.091796875,5.5859375,5.5859375,2654,10,8.1796875,15.2578125,8.155104715586871,8.155234789594013,8.16804029052991,8.194402964879217,8.053216019275137,8.055458195668,8.260662839151355,8.210465236939859,0.464111328125,,,8.203125,0.3370053380948262,0.5188089801337233,0.19127470559603973,0.14834572895949472,8.601520017041812,6.672807513714131,0.7757707359273236,3.479764210978307,3.0526019235448203,0.8772438988579074,8.600416976506068,6.658918295845348,0.7742552848351015
20,train,baseline,0.4219682216644287,97.9375,97.9375,1.0732421875,5.6328125,5.6328125,2499,10,7.98828125,15.2421875,7.973634049990803,7.973766314836874,7.986518683392665,8.013641766391114,7.874777497843123,7.877043675861416,8.080500451710597,8.034175629128885,0.475830078125,,,8.0,0.34348973821001944,0.49626925301047375,0.16698325628159624,0.1374139797144261,8.599384725134886,6.706298917061644,0.77985799349807,3.4616665627949015,3.031444151778593,0.875718125009431,8.60035188366256,6.675109656513464,0.7761437842088377
21,train,baseline,0.37710118293762207,98.1875,98.1875,1.0546875,5.65625,5.65625,2742,10,8.21875,15.46875,8.19809206620194,8.198222479154555,8.212360879851335,8.237421842470399,8.101652974754774,8.103891128281528,8.326827042689159,8.258472165994641,0.46875,,,8.2265625,0.32282570227124147,0.473540666619364,0.1972089317793977,0.15929661122001085,8.591617763508786,6.762756376151174,0.7871342234142046,3.494785378426196,3.1004965731970717,0.8871779630122282,8.591989818075055,6.742817031457548,0.784779448559473
22,train,baseline,0.38819339871406555,98.125,98.125,1.0361328125,5.6484375,5.6484375,2404,10,8.25,15.34375,8.230637501844352,8.23076803064125,8.245187795971646,8.269958372003893,8.143381786328236,8.145616498310954,8.373350086973547,8.29983049598539,0.462158203125,,,8.265625,0.32352037306578607,0.48971615405460894,0.1754314646737899,0.1422384612642043,8.595145779837424,6.766335034576109,0.7872274895498158,3.496954727271869,3.131101532543143,0.8953794877938999,8.594966647703153,6.744609937632525,0.7847162431322404
23,train,baseline,0.40127530694007874,98.0625,98.0625,1.017578125,5.63671875,5.63671875,2706,10,8.1015625,15.390625,8.089451977248395,8.08958385493488,8.103883236129182,8.129244664622904,7.993830455547267,7.996084054267793,8.221378149036395,8.152005760843014,0.4736328125,,,8.1171875,0.3461762686303324,0.5289369853066,0.20096644191175322,0.16240558740119654,8.600212780617742,6.953352191183281,0.808509320473328,3.4899484289358425,3.1473939114093152,0.9018453927037028,8.599504117416057,6.93631627427715,0.8065949128658997
24,train,baseline,0.3696344196796417,98.1875,98.1875,1.0,5.640625,5.640625,2506,10,8.1640625,15.3515625,8.14932828463437,8.149459696387488,8.163387129518519,8.188944997359872,8.059480508689102,8.061726153586552,8.280969079057188,8.21691674527541,0.46826171875,,,8.1796875,0.3019959048275445,0.45170003897078165,0.17284065313977487,0.13260896151029267,8.59707772455363,6.802408361213027,0.7912465815895849,3.4808783199326783,3.114971695767214,0.8948809494229776,8.596686393196844,6.7834994469971,0.7890830416200078
1,test,,6.866823673248291,75.625,75.625,1.5,4.91015625,4.91015625,314,10,7.578125,13.15625,7.482158218362734,7.482466031724176,7.4862458782120935,7.542915900621355,6.3277220438517565,6.353321542770539,6.646973338421476,6.869013575190898,0.423828125,2.853515625,2.921875,7.68359375,0.39415813105626674,0.5316171225535415,0.35787911514945847,0.3421803462357856,6.658211482751794,3.6142359499040486,0.5428238438005141,3.186646652398159,2.1445507734510727,0.6729804108771076,6.549641222179421,3.4148681820164217,0.5213824797688857
2,test,,6.9760355949401855,75.125,75.125,1.4736328125,4.94140625,4.94140625,233,10,6.94921875,13.25,6.862525596928217,6.862846232494413,6.867036104536772,6.9262861284601,6.158003205896166,6.183832942242516,6.508662410497831,6.705464156551615,0.4755859375,2.79296875,2.828125,7.0234375,0.41247486895693036,0.5434390396137652,0.3357894396010979,0.3263767975014252,6.658211482751794,3.763356415982698,0.5652203186594079,3.186646652398159,2.3584287046678307,0.7400973380255258,6.550210184116584,3.5276349339573203,0.5385529372036612
3,test,,5.569146156311035,79.6875,79.6875,1.4482421875,5.05078125,5.05078125,200,10,6.95703125,14.0,6.89595774132642,6.896280729005457,6.9048217406469385,6.960044791198963,6.289275149412738,6.3149533155671405,6.924075741547046,6.832484943293419,0.5029296875,3.189453125,3.248046875,7.0234375,0.4718027036895033,0.6131983154765632,0.3141535646737619,0.26328301330942233,6.658211482751794,4.316753116426421,0.6483352365134452,3.186646652398159,2.3335560800111077,0.7322920720610661,6.562097952394546,3.9890293115894284,0.6078893275486401
4,test,,6.109589099884033,80.4375,80.4375,1.4228515625,5.265625,5.265625,178,10,7.05078125,14.8359375,7.007061650883104,7.007385428285212,7.020232726322302,7.071098037984924,6.456927327080921,6.482406055414153,7.353719552315462,6.994589688508489,0.52490234375,3.384765625,3.673828125,7.08984375,0.47277843952219833,0.5922098827258067,0.3292758054645464,0.241349968939007,6.658211482751794,4.588702302698318,0.6891794162119101,3.186646652398159,2.4036354065007624,0.7542836306284132,6.5819407641258225,4.225154829025403,0.6419314576719022
5,test,,4.963416576385498,83.1875,83.1875,1.3974609375,5.5078125,5.5078125,227,10,7.1953125,15.0390625,7.132710491682925,7.133030626751197,7.143849582273304,7.195966741087997,6.4755416890068025,6.500985357910855,7.2761573484337205,7.012336491781834,0.521484375,3.62890625,3.767578125,7.25,0.47339263493246225,0.5608078731949899,0.26886441135883143,0.20741578883511827,6.658211482751794,4.689976839408081,0.7043898878186047,3.186646652398159,2.508224041487341,0.787104538119951,6.578924387633526,4.3830378249576665,0.6662240765673655
6,test,,4.424693584442139,84.375,84.375,1.373046875,5.48828125,5.48828125,178,10,7.03515625,15.0234375,7.008008026415842,7.0083327787358645,7.02164721273523,7.072192425376844,6.4980178253508605,6.523444438593736,7.441487711918236,7.034257251959786,0.53173828125,3.69140625,3.69140625,7.07421875,0.413532924400222,0.5092014243140545,0.2692436966860346,0.21012111215678383,6.658211482751794,4.986270962937608,0.7488904454078433,3.186646652398159,2.7280140518715053,0.8560767318894603,6.588031100852465,4.645006654756265,0.7050675055488459
7,test,,4.6660308837890625,85.5,85.5,1.349609375,5.40234375,5.40234375,208,10,7.22265625,15.0625,7.1788599296812405,7.179181443071641,7.191502658731733,7.242262338543783,6.686894056712601,6.712073101932871,7.5668640393448054,7.216435713272065,0.5205078125,3.939453125,3.8203125,7.2734375,0.43039968226931785,0.586437975916526,0.2745267410230178,0.19809441835441852,6.658211482751794,4.8959761855460435,0.7353290291588289,3.186646652398159,2.6507517774915783,0.8318310960196089,6.5984849166448125,4.60251259113273,0.6975105117726038
8,test,,4.587317943572998,83.5625,83.5625,1.326171875,5.484375,5.484375,220,10,7.44140625,15.1484375,7.394357766772632,7.394675883120121,7.4094895475664115,7.456889093939729,6.744454008135129,6.769563405868622,7.748220701058837,7.272068473357932,0.5087890625,3.9140625,3.740234375,7.4921875,0.48988253719650365,0.6173323009383457,0.2438394660834448,0.1950672907709067,6.658211482751794,4.963528987803493,0.7454748171729896,3.186646652398159,2.640343946444472,0.8285650197386777,6.584114467102012,4.61158373411237,0.7004106257803492
9,test,,4.406892776489258,86.375,86.375,1.302734375,5.46484375,5.46484375,248,10,7.74609375,14.9765625,7.7012565322195465,7.701569664693859,7.716323080556426,7.7625167587207216,7.140876561644088,7.165476802065777,8.252396899128883,7.654638356973676,0.482666015625,4.703125,4.140625,7.79296875,0.3745539540841856,0.498383274610437,0.2432151954496929,0.2027435579062839,6.658211482751794,5.101160935784373,0.7661458259472553,3.186646652398159,2.77573799959443,0.871052960172257,6.574795670819439,4.797139773748413,0.7296256817591001
10,test,,4.633675575256348,86.25,86.25,1.2802734375,5.3671875,5.3671875,219,10,7.4921875,15.0390625,7.438804293550477,7.439120520156431,7.453099827968655,7.500972768110583,6.844531112422142,6.869510764443752,7.868885311549241,7.368625374438704,0.501953125,4.515625,4.04296875,7.55859375,0.38323089095502405,0.5518507832508406,0.2841677212361994,0.20459108974678747,6.658211482751794,5.203471287780229,0.7815118671522987,3.186646652398159,2.8055670768855823,0.8804136080711084,6.5840229024507035,4.894031095414234,0.7433192696812428
11,test,,3.9425227642059326,86.875,86.875,1.2578125,5.50390625,5.50390625,304,10,8.484375,15.140625,8.407133358725932,8.40743414474235,8.431633362773603,8.465342711847065,7.554837496449462,7.578915194800594,9.191041732983042,8.054311933100934,0.439697265625,4.43359375,4.10546875,8.5546875,0.3468101225142652,0.5430093394979457,0.24186066577451232,0.19360192832188847,6.658211482751794,5.454341720321246,0.8191902186421696,3.186646652398159,2.8269327562796915,0.8871183612881085,6.59370429067645,5.138945107116683,0.7793714853702481
12,test,,3.963070869445801,86.625,86.625,1.2353515625,5.51953125,5.51953125,280,10,8.1953125,15.140625,8.13578964711342,8.13609534061554,8.155900994504758,8.195194719121385,7.227084872919332,7.251579068702517,8.568871139461725,7.737926209745877,0.458740234375,4.96875,4.5859375,8.2734375,0.41147432915637544,0.5557421493038389,0.23355714164904756,0.19571038724877865,6.658211482751794,5.466417388691378,0.8210038691099286,3.186646652398159,2.8782200898510935,0.9032128139105242,6.6022328502502585,5.141445448877512,0.7787434290026025
13,test,,4.3759379386901855,86.125,86.125,1.2138671875,5.5078125,5.5078125,291,10,8.421875,15.171875,8.33990990540196,8.340209765626147,8.360422844314469,8.398087500041628,7.360649711870533,7.384971940249206,8.736649637192329,7.866814973037828,0.44482421875,5.31640625,4.52734375,8.515625,0.339717805325305,0.5734715585752945,0.22721336401609762,0.19138309447212587,6.658211482751794,5.621955166281603,0.8443641630857431,3.186646652398159,2.907000111424032,0.9122442581565562,6.587772188928556,5.276581333813364,0.8009659688416692
14,test,,5.37352991104126,84.875,84.875,1.1923828125,5.61328125,5.61328125,314,10,8.46875,15.203125,8.376280225861285,8.376580655050656,8.39297959774898,8.434479671647797,7.415112600772831,7.439360852276039,8.59285731537299,7.919295869267502,0.443115234375,5.45703125,4.9296875,8.546875,0.37674376842073354,0.5504461496623501,0.2304383724943054,0.20151420346785728,6.658211482751794,5.554494729636556,0.8342322475075424,3.186646652398159,2.8718662410971616,0.9012189157953535,6.582691215826996,5.196560101129547,0.7894278997373103
15,test,,3.9952282905578613,88.25,88.25,1.171875,5.546875,5.546875,273,10,8.0703125,15.296875,7.9960228888129965,7.996331412604673,8.019628363591023,8.056099357618871,7.3781243253460325,7.402431746581449,9.019500706179459,7.883828142679446,0.47265625,5.26953125,4.5078125,8.1171875,0.3411044911632409,0.5483173094588775,0.2626678366534774,0.21449623346310567,6.658211482751794,5.560945123140684,0.8352010352249104,3.186646652398159,2.780799565230174,0.8726413275652765,6.615287343241004,5.25427277388344,0.7942622143619892
16,test,,4.139049530029297,87.5,87.5,1.1513671875,5.61328125,5.61328125,258,10,7.921875,15.1953125,7.873967454921336,7.87427928017834,7.897021043393247,7.93475590210804,7.197600974352239,7.222139924953017,8.665482727463752,7.709606071934781,0.478515625,5.5859375,4.78125,7.97265625,0.3638839128231242,0.5213513187268527,0.23469780244135807,0.20399864512771076,6.658211482751794,5.657806511286933,0.8497486939163127,3.186646652398159,2.8550049013987593,0.8959276671764603,6.609509066513389,5.306195471053278,0.8028123447075279
17,test,,3.2774713039398193,87.25,87.25,1.130859375,5.6328125,5.6328125,236,10,7.734375,15.21875,7.7014267536495495,7.701741731031823,7.72332543068345,7.762983788694072,7.195987590762096,7.220530383929194,8.700952967275086,7.708083511432601,0.491943359375,5.94921875,4.71875,7.7734375,0.3519953074050389,0.529220379594488,0.23542295835107294,0.20356523552940656,6.658211482751794,5.773242875034059,0.8670861371690791,3.186646652398159,2.9418927355960944,0.9231938951819866,6.623937721343615,5.380144438033487,0.8122275094310769
18,test,,3.5392749309539795,88.875,88.875,1.111328125,5.60546875,5.60546875,266,10,8.15625,15.2734375,8.110457210650658,8.110765156841419,8.13606297975195,8.170260411079763,7.380285208424176,7.404590885483444,9.041615719618889,7.885933661645815,0.466064453125,6.6328125,5.30078125,8.2109375,0.3775855004206447,0.5571607217068812,0.2563806887895247,0.21330392269661916,6.658211482751794,5.818875675926131,0.8739397495859097,3.186646652398159,2.9165315902872324,0.915235326794815,6.60983509521067,5.488370267495472,0.8303339173275616
19,test,,3.4681992530822754,87.125,87.125,1.091796875,5.5859375,5.5859375,281,10,8.1875,15.1171875,8.130443766328629,8.130750392079156,8.153863520997215,8.190005825656192,7.452217923404293,7.476428014316375,9.061596256547436,7.9552902737671465,0.458251953125,7.19921875,5.6171875,8.25,0.3366901426896937,0.49735793225108504,0.23891637849239655,0.20343383817423008,6.658211482751794,5.734713557739875,0.8612994003863867,3.186646652398159,2.9236837625166787,0.9174797464025126,6.614469567238414,5.3636268059217205,0.8108929599567378
20,test,,3.721864938735962,86.25,86.25,1.0732421875,5.62890625,5.62890625,234,10,7.4921875,15.1953125,7.45739180029601,7.457711648936722,7.475915152126552,7.52009559224213,6.92597685318248,6.950864209252412,8.140184676532625,7.447464426947157,0.5068359375,7.26171875,5.109375,7.51953125,0.3447380794054412,0.5136540982570329,0.21254998266386166,0.18709712022035166,6.658211482751794,5.561862509793826,0.8353388179696488,3.186646652398159,2.881920733832531,0.9043741111565343,6.597061505151844,5.207474062021813,0.7893626666895768
21,test,,3.3835554122924805,87.125,87.125,1.0546875,5.63671875,5.63671875,260,10,7.96875,15.2734375,7.93025369228833,7.930564920789669,7.953161918553708,7.990854192978855,7.276920228531074,7.301357196108477,8.756652517256938,7.786151119462174,0.478271484375,7.92578125,5.19921875,8.015625,0.3499348981498713,0.4945197916312118,0.23001774167942451,0.19942582246660084,6.658211482751794,5.732779704625932,0.8610089540527199,3.186646652398159,2.8965609138072894,0.9089683387480186,6.606269827082282,5.327695166115252,0.8064604240466327
22,test,,3.9755022525787354,87.375,87.375,1.0361328125,5.59765625,5.59765625,215,10,7.484375,15.1875,7.453944118088592,7.454264147114116,7.474820712973847,7.516684380499149,7.019644355781498,7.044415428797107,8.44551642876685,7.537937394479515,0.50732421875,7.90625,5.421875,7.515625,0.37407497824826286,0.5232132604187081,0.26927545326300956,0.23906529597126036,6.658211482751794,5.690518336353624,0.8546616987302078,3.186646652398159,2.9488171871479256,0.925366853877178,6.611452717809087,5.300108533319741,0.8016556662415487
23,test,,3.1200170516967773,89.25,89.25,1.017578125,5.58203125,5.58203125,231,10,7.58203125,15.2734375,7.5585586674339,7.558877155898006,7.580578241050682,7.62088878896047,7.096199779940389,7.1208699028592735,8.532689708307553,7.6117667725225395,0.50341796875,7.52734375,5.16796875,7.59765625,0.3688412383217521,0.538707166133601,0.2708527383254104,0.2270432823151808,6.658211482751794,5.799386861365151,0.8710127151095393,3.186646652398159,2.961742966121813,0.9294230861438335,6.615417702463651,5.488587155257186,0.8296660017723716
24,test,,3.8311636447906494,87.75,87.75,1.0,5.59375,5.59375,184,10,7.13671875,15.140625,7.122984762970174,7.123310417166068,7.140696190400296,7.187131769986875,6.798962236029684,6.82401490048428,7.971816684838344,7.32493045608897,0.52880859375,8.3203125,5.68359375,7.15234375,0.3293412315295198,0.4985763169960293,0.26077766120368756,0.22184038683073337,6.658211482751794,5.7463612189589375,0.8630487682533036,3.186646652398159,2.9448222317178177,0.9241131989019389,6.6119182565118,5.382464076531771,0.8140548427426199
