epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.7316107153892517,96.125,96.125,1.2578125,2.724609375,2.724609375,87,10,5.76953125,6.36328125,5.768845757124552,5.768860896936243,5.7699255247194685,5.7747308672894375,5.766734724106565,5.767092346492832,5.78661111590982,5.791577246416296,0.09356689453125,,,5.76953125,0.12453615962832223,0.4956097781344724,0.2778045457102726,0.2379021229666345,8.597004703331697,5.455525700971457,0.6345844732244026,3.4843450462051146,2.7136442228189392,0.7788104182662493,8.594423724458906,5.445296528515959,0.6335848339684681
12,train,baseline,0.704169750213623,96.1875,96.1875,1.2353515625,2.7265625,2.7265625,87,10,5.80859375,6.37109375,5.809599614209522,5.809612741905177,5.810605952302651,5.8148566539521465,5.805063724412264,5.805375012658725,5.8238411739406395,5.827509848241263,0.087890625,,,5.80859375,0.1258413090143762,0.4846452248967958,0.2644373486220016,0.23594041524772932,8.595467763731776,5.484857716007743,0.6381104399170543,3.487773751326679,2.7496103921467228,0.7883568683607491,8.593182606120639,5.474698934954534,0.6370979398314064
13,train,baseline,0.6996867060661316,96.25,96.25,1.2138671875,2.7265625,2.7265625,85,10,5.8125,6.375,5.811859129847386,5.811872939277263,5.812913425935525,5.817315305741223,5.80934863478722,5.809668043874466,5.828288372867114,5.831950332906332,0.0882568359375,,,5.80859375,0.14864478452673235,0.5225532052298824,0.27324484891667017,0.23420719357889797,8.596518659514226,5.445290260651347,0.6334297029210485,3.4625218123052024,2.6804785272246283,0.7741405462627476,8.59482511584077,5.43095608751325,0.6318867474689714
14,train,baseline,0.6684244871139526,96.3125,96.3125,1.1923828125,2.7265625,2.7265625,86,10,5.84765625,6.37890625,5.8476858170094435,5.847700589328491,5.848793517524121,5.852999458769591,5.844151021314361,5.844487762236575,5.8638153457577005,5.866459417965206,0.083251953125,,,5.84765625,0.1296477154349955,0.4667426557758012,0.2451315252536627,0.21623425955733996,8.59572604846399,5.542366526679272,0.6447816618899417,3.4804550183347365,2.781180681881988,0.7990853687897038,8.592149429603335,5.528909476484192,0.6434838595142356
15,train,baseline,0.6712354421615601,96.375,96.375,1.171875,2.7265625,2.7265625,84,10,5.87890625,6.359375,5.876498550251653,5.876511090640807,5.877518076371608,5.881431344790717,5.87435705216146,5.874642894905877,5.892728903127037,5.8949557022904795,0.07574462890625,,,5.875,0.15322881959257945,0.5106013924535255,0.2602674538342599,0.23004969309091253,8.593503578001515,5.609142981553615,0.6527189906468932,3.4843777447831643,2.80238714615795,0.8042719106313041,8.591262713573288,5.6003518530068375,0.6518659759011761
16,train,baseline,0.6408328413963318,96.5,96.5,1.1513671875,2.7265625,2.7265625,87,10,5.9296875,6.375,5.9275923939809045,5.927605056207838,5.928655377461213,5.932188192311886,5.925898279372968,5.926168880165118,5.944018170643837,5.944533838398595,0.0703125,,,5.9296875,0.14115491341727,0.5044032269004831,0.2586451788078878,0.23762450851432107,8.59723133402626,5.714625950677816,0.6647053834715809,3.484211463233606,2.848707363108871,0.8176046124551407,8.594982365501155,5.7065608587340595,0.6639409618382995
17,train,baseline,0.656153678894043,96.375,96.375,1.130859375,2.7265625,2.7265625,84,10,5.90625,6.34765625,5.906922448583991,5.906934063811991,5.907801274292819,5.911312980155741,5.908460039398639,5.908708679712824,5.923844117811555,5.926323475360383,0.06939697265625,,,5.91015625,0.14134913118621442,0.5038643658969407,0.2645237959810712,0.23313750807762373,8.590184826713779,5.599686105752093,0.6518702703972299,3.4748001897214564,2.80863751078122,0.8082874863105045,8.58822142254925,5.588936328105175,0.6507676098605066
18,train,baseline,0.6494640111923218,96.5,96.5,1.111328125,2.7265625,2.7265625,85,10,5.9296875,6.37109375,5.930204792264149,5.93021723014197,5.931220277275323,5.93469907486091,5.928216762492661,5.928485299733701,5.945707712865049,5.946635664840742,0.06927490234375,,,5.9296875,0.14556568140975212,0.517427641987203,0.25478397331839986,0.23056299504953537,8.59353248724861,5.739535037945084,0.6678900727333738,3.458312194848377,2.818926126133329,0.8151161512637581,8.59080316037743,5.7284713940506045,0.6668144161970216
19,train,baseline,0.615010142326355,96.625,96.625,1.091796875,2.7265625,2.7265625,85,10,6.0,6.38671875,5.99946801169568,5.999478460875504,6.0004688515886695,6.003330947382996,5.996771968862942,5.997016894323972,6.014393757785759,6.013022177229968,0.06048583984375,,,6.0,0.13011334122460166,0.47431403496261243,0.24090046367124598,0.2292729219568489,8.59549377366615,5.819412737684992,0.677030650119696,3.487445229848322,2.858928385740147,0.819777286040558,8.592557970586547,5.810588428705782,0.6762349987740773
20,train,baseline,0.6504852771759033,96.4375,96.4375,1.0732421875,2.7265625,2.7265625,88,10,5.921875,6.3515625,5.9232293501696365,5.923240885098298,5.924119127477842,5.927529067863376,5.921966927726367,5.922220012474883,5.9375400092977655,5.9396550681005325,0.067138671875,,,5.921875,0.13010916598865718,0.5120614062054148,0.25628257436648744,0.23521618498446206,8.59611249124611,5.679335097317315,0.6606864560114694,3.4748273245902874,2.8225799066003394,0.8122935740218822,8.593035581870922,5.664592735574463,0.6592074106530277
21,train,baseline,0.624690592288971,96.5625,96.5625,1.0546875,2.7265625,2.7265625,86,10,5.95703125,6.37109375,5.958683909818913,5.958695774576921,5.959667175521818,5.962930217633952,5.95610979272777,5.9563475106721,5.972304003050599,5.972916243863358,0.06494140625,,,5.95703125,0.14293382537560984,0.4917734324523684,0.24739337113126017,0.21979236983481842,8.59653661305034,5.752930406059982,0.669214901885778,3.4859460307304966,2.8633397330779227,0.8213953135923611,8.591973982216464,5.733775591087189,0.6673408931352527
22,train,baseline,0.6296989321708679,96.5625,96.5625,1.0361328125,2.7265625,2.7265625,87,10,5.98828125,6.375,5.987627969647078,5.987639395174346,5.988620531325018,5.991704995953318,5.985705509836031,5.985954826417287,6.002579603419334,6.0023335814145,0.060638427734375,,,5.98828125,0.13601917904208916,0.49983852819007024,0.2573954770326937,0.22730988217229522,8.596953706069415,5.854002499107536,0.6809391674372556,3.4738233137363768,2.8830212880745614,0.8299274395086145,8.596361524503017,5.846683985650801,0.6801347254865269
23,train,baseline,0.6305302977561951,96.625,96.625,1.017578125,2.7265625,2.7265625,88,10,6.01171875,6.37890625,6.011937351446743,6.0119479298575005,6.01290397301549,6.015694070169532,6.009861262544109,6.010082324701471,6.026183048238605,6.025122329739467,0.057403564453125,,,6.01171875,0.1342559076571482,0.49934360905210023,0.24871208472540166,0.22499936111882066,8.594377417116961,5.842244075408489,0.6797751357501248,3.472819864776665,2.8430576615057284,0.8186596979421977,8.593760853797727,5.837758122761193,0.6793019054261197
24,train,baseline,0.5946214199066162,96.625,96.625,1.0,2.728515625,2.728515625,85,10,5.99609375,6.390625,5.997566297911161,5.99757819774313,5.998646307961044,6.001634706757543,5.997512405813288,5.997758880472194,6.015364159237518,6.013896937605729,0.06146240234375,,,5.99609375,0.1294527612161175,0.4913834369103951,0.23976116012162818,0.22704560138270521,8.595314096191998,5.807918544756266,0.6757075401502036,3.4744670831723585,2.8474562265375734,0.8195375458666618,8.592730154457405,5.801856580574845,0.6752052579662567
1,test,,8.167430877685547,73.25,73.25,1.5,2.64453125,2.64453125,46,10,4.234375,6.12890625,4.234107729864566,4.234193715803459,4.235179031338245,4.254699989105467,4.158726209757385,4.169306289811004,4.26585530142374,4.3594114079631545,0.30859375,2.783203125,2.89453125,4.23828125,0.3113497475578321,0.5961963417463074,0.3521051536118885,0.30383636179091117,6.658211482751794,3.0881064406744825,0.4638041985710837,3.186646652398159,1.819728430822372,0.5710480732003681,6.544657852704643,2.776001320894781,0.4241629407330395
2,test,,5.69245719909668,79.5625,79.5625,1.4736328125,2.64453125,2.64453125,43,10,4.5234375,6.125,4.526942827122455,4.5270288015558755,4.5283543852859145,4.547699204369521,4.491775867789309,4.501565073570013,4.614407622184864,4.674231143067433,0.26123046875,2.943359375,3.001953125,4.5234375,0.27803784892733574,0.5941348215647998,0.37482321351262243,0.31566915798271905,6.658211482751794,3.639843759139854,0.5466698930439396,3.186646652398159,2.2395890920231185,0.7028043383277784,6.578210764491529,3.3327718748732105,0.5066380501006676
3,test,,5.16511344909668,81.8125,81.8125,1.4482421875,2.640625,2.640625,42,10,4.5390625,6.1015625,4.539010840946863,4.5390978303480205,4.540399553649753,4.5591396339225865,4.507792830690906,4.517416020259121,4.627351297070623,4.687521903726894,0.256103515625,2.892578125,2.97265625,4.5390625,0.26651851080907396,0.5777938128049757,0.3724216141041699,0.31510017076768365,6.658211482751794,3.7613186770726283,0.5649142696678209,3.186646652398159,2.2572324175283445,0.7083409815235179,6.586684976646425,3.5030338031864883,0.5318356374423175
4,test,,5.61420202255249,80.5625,80.5625,1.4228515625,2.63671875,2.63671875,49,10,4.6328125,6.08984375,4.6299800472561,4.630060746356721,4.631443171131282,4.649384890084297,4.554173191961457,4.563648361648777,4.683431864834751,4.731533718659748,0.23876953125,3.41015625,3.240234375,4.640625,0.2780894892282021,0.5875221455710894,0.38545614075078843,0.3192683817380385,6.658211482751794,3.848688461366817,0.5780363797901145,3.186646652398159,2.275616884204302,0.7141102018611797,6.587311779718455,3.5594654076733985,0.5403517438832282
5,test,,5.152981758117676,82.6875,82.6875,1.3974609375,2.64453125,2.64453125,55,10,4.875,6.125,4.875338535050985,4.875400355392894,4.876727787678416,4.89110049568146,4.804812425209493,4.812622274385801,4.934466158768365,4.955736581324082,0.2041015625,3.6953125,3.521484375,4.8828125,0.26296569768488365,0.5916703113062197,0.3343295819635831,0.2884279666281032,6.658211482751794,4.003969584980184,0.6013581267811233,3.186646652398159,2.391520638141283,0.7504819011990261,6.601075930403518,3.747263384134338,0.5676746372322475
6,test,,5.606160640716553,82.5625,82.5625,1.373046875,2.64453125,2.64453125,57,10,4.94140625,6.125,4.940548235301006,4.940613228707618,4.941952308775809,4.956090958141635,4.919359051358039,4.926643078237661,5.041808640853706,5.059563860333839,0.193359375,3.87109375,3.5390625,4.94140625,0.22810321919255536,0.5741566244473306,0.32349429537717095,0.2805989487514504,6.658211482751794,4.111544812441681,0.6175149021764638,3.186646652398159,2.4552335100744447,0.7704756058305747,6.602530068873046,3.8330125258030083,0.5805369283925498
7,test,,5.100700378417969,84.5,84.5,1.349609375,2.64453125,2.64453125,65,10,5.17578125,6.125,5.177365979436918,5.177417546878136,5.178724578471329,5.1901647774865864,5.1468707154237245,5.152943422712432,5.269186104124996,5.266149517731957,0.1552734375,3.771484375,3.60546875,5.1796875,0.21112729628691548,0.5768086462111077,0.3227192661964209,0.2795027681347247,6.658211482751794,4.368680614489072,0.656134252540072,3.186646652398159,2.6088789926172113,0.8186910182382034,6.602515470195899,4.088146472030944,0.6191801428538944
8,test,,4.309544086456299,87.5,87.5,1.326171875,2.654296875,2.654296875,61,10,5.09765625,6.16796875,5.090735775335209,5.090789996808188,5.092200354467404,5.104520899777875,5.096564225167714,5.102954316999416,5.2253398169331255,5.22108841963386,0.1739501953125,3.875,3.671875,5.09765625,0.20653428738125998,0.5671206869063881,0.3238215932583425,0.27624166428981095,6.658211482751794,4.432349410423936,0.6656966997677995,3.186646652398159,2.5671541954812085,0.8055973804153208,6.613522970280954,4.204537966067317,0.635748599492458
9,test,,3.8986005783081055,87.25,87.25,1.302734375,2.650390625,2.650390625,55,10,5.0546875,6.16015625,5.053508692546509,5.0535634307738295,5.0549534677577,5.067709066384002,4.9990500485592735,5.0063227297421244,5.1354436800810275,5.137145482506199,0.17919921875,4.234375,3.716796875,5.05859375,0.20372392195028363,0.5659799421817623,0.3453612055428144,0.29214648659530035,6.658211482751794,4.406692431686786,0.6618432657332071,3.186646652398159,2.5376481754044287,0.7963381109401267,6.609889506173816,4.199522592688621,0.6353393031405673
10,test,,4.667649269104004,86.5,86.5,1.2802734375,2.646484375,2.646484375,52,10,5.0625,6.140625,5.063373554389761,5.063427758344461,5.064758353749064,5.077171776672357,4.995046816854145,5.0024987723269545,5.131204499441726,5.134718582487868,0.1751708984375,4.21484375,3.74609375,5.0625,0.19635810919744356,0.5545685840907797,0.32682592515608555,0.2794979245320576,6.658211482751794,4.402623764251743,0.6612321906050614,3.186646652398159,2.5235225076092656,0.7919053421596494,6.6027336706377815,4.150172567763122,0.628553683184111
11,test,,4.127229690551758,86.375,86.375,1.2578125,2.640625,2.640625,57,10,5.06640625,6.12890625,5.062209485993159,5.062266099192535,5.063664730162015,5.076643286455617,4.993658994608956,5.001330905256579,5.131842955593705,5.135882926247297,0.1734619140625,4.12109375,3.69921875,5.0703125,0.20360930104431724,0.5560357761916882,0.34452491889778764,0.2895724212880244,6.658211482751794,4.476952555829322,0.6723956677295309,3.186646652398159,2.5703254375683464,0.8065925463163633,6.6112232804783675,4.207729864350043,0.636452542266215
12,test,,3.16753888130188,87.875,87.875,1.2353515625,2.65234375,2.65234375,58,10,5.09375,6.15625,5.092268781848645,5.092328208768084,5.093868291753339,5.1070594550610435,4.9941867813957685,5.002073639492894,5.139305284559888,5.138825875348495,0.1729736328125,4.296875,3.724609375,5.08984375,0.19114488313639577,0.5597675832915734,0.32707755253779924,0.27766032579839545,6.658211482751794,4.513435261188432,0.677875022876723,3.186646652398159,2.587174179257425,0.8118798415602206,6.620336825167628,4.312385697180468,0.6513846366225148
13,test,,3.5246663093566895,88.75,88.75,1.2138671875,2.65234375,2.65234375,60,10,5.171875,6.15625,5.172343458099207,5.172400904419943,5.173988170073033,5.186595259614783,5.130925476667287,5.137778563880433,5.270461630265049,5.259464272376714,0.1600341796875,4.1875,3.740234375,5.171875,0.20191485989334293,0.5700726529577844,0.33149694399434276,0.27893495328941736,6.658211482751794,4.598145360396419,0.6905976736106971,3.186646652398159,2.6406744375032662,0.828668730973353,6.621345611828493,4.392935923014633,0.6634506308154361
14,test,,4.096521377563477,85.875,85.875,1.1923828125,2.654296875,2.654296875,52,10,5.08984375,6.17578125,5.090483818130244,5.090544117404531,5.0921167056263075,5.1053061720415025,5.0897942779875684,5.096756310009984,5.232152483047145,5.221246190525025,0.176025390625,4.40234375,3.84375,5.08984375,0.17898596193676808,0.5501357408041939,0.32461293346529635,0.2785568325670176,6.658211482751794,4.58593871299628,0.6887643513391292,3.186646652398159,2.650937312559136,0.8318893186868186,6.611927055853169,4.298807240080588,0.6501595077754366
15,test,,3.618354320526123,88.125,88.125,1.171875,2.6484375,2.6484375,61,10,5.34375,6.1484375,5.344050030311573,5.344101892985096,5.345678523999221,5.3565611301687515,5.377437527355418,5.382749789015139,5.5040160870675665,5.479674748256829,0.1304931640625,4.16796875,3.724609375,5.34375,0.1850385748484726,0.5517190123740008,0.3003792040973057,0.2636279476630011,6.658211482751794,4.805153982031897,0.7216883985255992,3.186646652398159,2.7900318448106214,0.8755385046255256,6.622983700270928,4.576659031215273,0.6910267695552467
16,test,,3.0367414951324463,88.0,88.0,1.1513671875,2.65234375,2.65234375,61,10,5.34375,6.1640625,5.341436274767619,5.341488751589981,5.3430561420168345,5.353814699010903,5.333835783954312,5.3395638627652025,5.4659685998066365,5.44222950936,0.13330078125,4.19921875,3.7578125,5.34375,0.19245250449046264,0.5661129681565941,0.3197713919926283,0.27381108823706996,6.658211482751794,4.794598703911594,0.7201030962041504,3.186646652398159,2.7131938078178495,0.851425998478995,6.615719046007991,4.530232219426364,0.6847679274046506
17,test,,4.819501876831055,85.625,85.625,1.130859375,2.650390625,2.650390625,63,10,5.25,6.171875,5.2457986130196765,5.245844421032032,5.247201488622383,5.257863898349946,5.217165733031591,5.223383990478103,5.354328246025118,5.335405368429817,0.149658203125,4.20703125,3.7421875,5.25,0.1784237176423189,0.5414326954264366,0.30215369104259326,0.26435848332702316,6.658211482751794,4.722907096549306,0.7093356990513254,3.186646652398159,2.69694220070006,0.846326089737761,6.606292358864695,4.401109278942821,0.6661995927317937
18,test,,3.799149751663208,89.375,89.375,1.111328125,2.654296875,2.654296875,59,10,5.20703125,6.16796875,5.2064357200812195,5.2064923731791595,5.208052843469939,5.219966432802737,5.151507572226469,5.158490367679852,5.292505363141464,5.280247432071139,0.1558837890625,4.44921875,3.837890625,5.20703125,0.1776601120743463,0.5582442010244894,0.3181277055392942,0.27321768719892925,6.658211482751794,4.710238146883131,0.7074329433790261,3.186646652398159,2.6242376719222964,0.8235107177469415,6.625373248903357,4.547712404142839,0.686408483461001
19,test,,3.8345210552215576,86.5,86.5,1.091796875,2.677734375,2.677734375,66,10,5.3828125,6.24609375,5.385805458298461,5.385859110235286,5.387689039687019,5.397951313846104,5.296696260014827,5.303055638529413,5.451750095585307,5.413682964683455,0.1378173828125,4.30078125,3.697265625,5.37890625,0.1846601092834126,0.5538854837180581,0.2980475802785107,0.25504710608191233,6.658211482751794,4.837178902311519,0.7264982367775956,3.186646652398159,2.675653248064199,0.8396454141065799,6.607553615160652,4.472340891093952,0.6768527584600181
20,test,,3.1963789463043213,88.25,88.25,1.0732421875,2.666015625,2.666015625,58,10,5.1171875,6.2265625,5.120221225971709,5.120290802878504,5.122222141471691,5.13601666367596,5.0715705473843204,5.078991954036576,5.2260153928316795,5.2087120698632,0.178466796875,4.7265625,3.7578125,5.1171875,0.18218831556109688,0.5573642005605007,0.31569551488487774,0.2679438249757174,6.658211482751794,4.660983870306367,0.7000354197791288,3.186646652398159,2.6609961564590536,0.8350458794847809,6.616315835043989,4.3908141424420934,0.6636343022178144
21,test,,3.8171334266662598,89.5,89.5,1.0546875,2.681640625,2.681640625,59,10,5.26953125,6.23046875,5.270259587416719,5.2703200657790115,5.27218810969195,5.284107658380757,5.256316638693058,5.262583732926246,5.405171877014015,5.374112922921957,0.1541748046875,4.3984375,3.798828125,5.2734375,0.19429474449344508,0.5647677714421542,0.2843371372506447,0.24639833721799986,6.658211482751794,4.7156523933989085,0.7082461116795229,3.186646652398159,2.699842289457525,0.8472361651473714,6.623363966275836,4.453522821776651,0.6723959070425
22,test,,3.11527419090271,89.125,89.125,1.0361328125,2.654296875,2.654296875,57,10,5.1796875,6.203125,5.176238844989156,5.176300458044361,5.178013392969938,5.190736664615394,5.160440687898639,5.167312658467207,5.307855974295296,5.2878668290742965,0.1650390625,4.6640625,3.849609375,5.171875,0.195984920908393,0.5708644904144926,0.32785862208817096,0.2763767871521618,6.658211482751794,4.690924085465666,0.7045321551617251,3.186646652398159,2.6922873323043577,0.8448653478032263,6.619205564572762,4.463626947281671,0.6743448143039772
23,test,,3.9738283157348633,87.125,87.125,1.017578125,2.646484375,2.646484375,58,10,5.1484375,6.2109375,5.148813624479932,5.148877254289066,5.150622394820606,5.16359518608547,5.122404629912472,5.129490754969695,5.270985351832666,5.253860487152357,0.1708984375,4.68359375,3.810546875,5.15234375,0.16537767678758858,0.5422763538191503,0.29960987736577,0.25512198166563144,6.658211482751794,4.6034895915218605,0.6914003262658862,3.186646652398159,2.591210644579248,0.8131465227339194,6.611307642916066,4.295593776222365,0.6497343654587062
24,test,,3.1823372840881348,88.75,88.75,1.0,2.65625,2.65625,58,10,5.34765625,6.17578125,5.345238486711743,5.345285595179512,5.346779496949421,5.357060317700407,5.347443731831721,5.353024671890895,5.478502721254405,5.453598735113753,0.1341552734375,4.296875,3.873046875,5.34765625,0.2074411860981901,0.5784698130541182,0.33294161924643734,0.2794787266839004,6.658211482751794,4.811155527449438,0.7225897735319485,3.186646652398159,2.698645364244478,0.846860558641973,6.61654283689184,4.539807524321377,0.6861298469963475
