epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
24,train,baseline,0.3970852494239807,98.0625,98.0625,1.0,4.63671875,4.63671875,1413,10,7.68359375,12.421875,7.677725840701478,7.677834475841986,7.687863727672091,7.709270251973264,7.630489007060073,7.632373942607586,7.788154789288035,7.755655705049668,0.38134765625,,,7.6875,0.29636384393795806,0.48774878310345293,0.24645828865922426,0.16736222180810034,8.59543347941115,6.786866758333844,0.789589818197138,3.4660282005674397,3.0219774369257095,0.8718848382223109,8.594867489217513,6.763111019330288,0.7868778695907515
1,test,,7.346800804138184,75.125,75.125,1.5,4.08203125,4.08203125,76,10,4.91796875,10.8203125,4.905808959259227,4.90611368478926,4.90952735043248,4.965383999404931,4.751859439036495,4.77539346968052,5.01611059155587,5.237218821032332,0.54541015625,3.0546875,3.11328125,4.921875,0.37280480333593646,0.5692066196634348,0.4255071873759487,0.36657479196645915,6.658211482751794,3.551682757590143,0.5334289496197042,3.186646652398159,2.0182709045948526,0.6333525880806309,6.538541330754436,3.2335683389294196,0.49453971082512393
2,test,,5.21136474609375,81.3125,81.3125,1.4736328125,4.19921875,4.19921875,108,10,5.5546875,11.109375,5.551944213835522,5.552229757042824,5.556846680222778,5.607708542732035,5.348974093239964,5.371659856735457,5.704746860961188,5.812011880194872,0.499755859375,3.33984375,3.404296875,5.578125,0.3609456108729544,0.5695303959680862,0.34802023929562004,0.2990781490874029,6.658211482751794,3.9246285794683935,0.5894418628238541,3.186646652398159,2.1166469276133437,0.6642239189024705,6.592851381558197,3.661918927389043,0.555437809144662
3,test,,5.2038679122924805,82.5625,82.5625,1.4482421875,4.25390625,4.25390625,140,10,6.01171875,11.2890625,5.985697647776435,5.985970057837565,5.991626583347618,6.038889276816211,5.713708043904276,5.735900730990523,6.143421637711834,6.163545193205528,0.46728515625,3.55859375,3.451171875,6.02734375,0.35374897398763633,0.5832510871460409,0.33272904200810616,0.2784213176473551,6.658211482751794,4.320533826441683,0.6489030631775661,3.186646652398159,2.3512539342564365,0.7378458268935982,6.592783188640026,4.025061614800582,0.6105254032524738
4,test,,4.034243106842041,83.4375,83.4375,1.4228515625,4.30859375,4.30859375,130,10,6.0703125,11.3984375,6.054117886602984,6.054390086801883,6.060943624996839,6.1071039985015965,5.746774199703103,5.76892688952177,6.24483049835705,6.195511653777296,0.46728515625,3.75390625,3.66015625,6.08984375,0.35118749655579234,0.5843835391486608,0.3355228233465945,0.29796194488675815,6.658211482751794,4.569781201100227,0.6863376468197684,3.186646652398159,2.562738145036091,0.804211581823,6.594133946993328,4.231054131665531,0.6416390940306467
5,test,,4.193576335906982,87.0,87.0,1.3974609375,4.3359375,4.3359375,173,10,6.70703125,11.515625,6.69433841131767,6.694590703624141,6.70224179829643,6.743385780448977,6.115949483438978,6.137554618423186,6.668725710422,6.550455183736585,0.417724609375,4.36328125,4.1875,6.734375,0.3502257099358272,0.5961558223221509,0.31810865256450926,0.28169512883157327,6.658211482751794,4.711377480948091,0.7076040605127956,3.186646652398159,2.618419494119144,0.8216849182662322,6.614541733725458,4.447925945332126,0.6724465767074319
6,test,,5.373804092407227,85.125,85.125,1.373046875,4.34375,4.34375,173,10,6.515625,11.53125,6.493540815511677,6.493806326064122,6.5018317668069,6.5447521037907315,6.043224275056076,6.06496358516548,6.613765468188014,6.4809966925709075,0.43505859375,3.861328125,3.69140625,6.53125,0.35605567837566476,0.5841262282934212,0.31247474589802987,0.27617299121762023,6.658211482751794,4.710598942338096,0.7074871314227521,3.186646652398159,2.538303782970134,0.7965438468240259,6.601261533658952,4.391617562139782,0.6652694397498887
7,test,,4.52276611328125,85.0,85.0,1.349609375,4.3984375,4.3984375,178,10,6.7734375,11.640625,6.753767847665626,6.7540246996207065,6.762008702123644,6.803257474577559,6.295261922671177,6.316600642996917,6.875674705707775,6.722843077536975,0.418212890625,4.453125,3.93359375,6.7890625,0.3650449340088366,0.58850704803674,0.30269190775678145,0.2557045322963277,6.658211482751794,4.844275037169733,0.7275640087009713,3.186646652398159,2.575987389131801,0.8083693205185466,6.589457425453415,4.4865843338717015,0.680873104444253
8,test,,3.5570106506347656,88.375,88.375,1.326171875,4.35546875,4.35546875,151,10,6.4765625,11.5390625,6.456099670699548,6.456368909471113,6.4643231550519165,6.507872593370758,6.142522561496207,6.164121152895347,6.7227189974114205,6.576581745599,0.4384765625,4.625,3.974609375,6.5,0.35675344864738445,0.592110410560196,0.31602415322662347,0.27671448820535605,6.658211482751794,4.951524623077589,0.7436718758340126,3.186646652398159,2.6815522798487814,0.8414965863349608,6.616711943093571,4.6851922462283255,0.7080846629750388
9,test,,4.763730049133301,86.125,86.125,1.302734375,4.3828125,4.3828125,173,10,6.7734375,11.8125,6.752586371911359,6.7528444201119555,6.761936533785085,6.802271575893711,6.2992169038282535,6.320578417992318,6.937036496589004,6.72715807732241,0.4267578125,4.71484375,4.140625,6.80078125,0.296662690535731,0.5663325466037848,0.3013852491624813,0.25185304031961225,6.658211482751794,4.960826286293295,0.7450688971271635,3.186646652398159,2.6161129769322633,0.8209611112557672,6.596993297209384,4.623823383184561,0.700898602571038
10,test,,4.1146745681762695,85.625,85.625,1.2802734375,4.40625,4.40625,180,10,6.84375,11.8203125,6.824081732605508,6.824336592342268,6.833870597063873,6.873215216488011,6.390003917655171,6.411231671054283,7.056095410329261,6.814467560393214,0.4208984375,5.2265625,4.1875,6.86328125,0.35373469620184766,0.5784902172073535,0.3206404228249416,0.25869783240133926,6.658211482751794,5.099123088181816,0.7658397606310912,3.186646652398159,2.745424894672376,0.8615404198034523,6.595588429027679,4.700042591279212,0.7126039839893544
11,test,,4.19890022277832,87.25,87.25,1.2578125,4.43359375,4.43359375,188,10,7.05078125,11.9140625,7.023897045821451,7.024156024291664,7.036052684762243,7.073207930913739,6.641299281200505,6.662212987433138,7.451070004442666,7.057106672538858,0.408203125,5.0,4.14453125,7.0703125,0.3303724703562227,0.5918804826601477,0.3086231786658671,0.24572385675377964,6.658211482751794,5.212706248634266,0.7828988703855183,3.186646652398159,2.7452006459057072,0.8614700484095923,6.61449721763693,4.845483946383524,0.7325551416763016
12,test,,4.584104061126709,85.25,85.25,1.2353515625,4.48828125,4.48828125,234,10,7.48046875,12.1015625,7.4476823759587125,7.447926488739045,7.461970106072182,7.494124024468887,6.963209935374602,6.983635690080965,7.9208428671202125,7.366424227992838,0.3818359375,4.9296875,4.34375,7.51171875,0.302065233326399,0.5645226396397768,0.3210847652583695,0.2589102293392856,6.658211482751794,5.379584534308669,0.8079624007504975,3.186646652398159,2.749559810763281,0.8628379957639979,6.604209265993627,4.941690601885745,0.7482637819082266
13,test,,3.9204485416412354,88.0,88.0,1.2138671875,4.49609375,4.49609375,219,10,7.49609375,12.078125,7.471423668000886,7.4716725141779765,7.487215673681927,7.51846792501593,7.113515015738318,7.1337333757048995,8.16593847132801,7.511205197259204,0.379638671875,4.8125,4.41015625,7.5234375,0.28407586155982156,0.5681963174401103,0.30915144348413026,0.24896329304077539,6.658211482751794,5.461839129728711,0.8203162581840026,3.186646652398159,2.791021298607758,0.8758490046291554,6.600121252764915,5.127458180835579,0.776873330726703
14,test,,3.495771646499634,89.5,89.5,1.1923828125,4.58203125,4.58203125,211,10,7.5625,12.3203125,7.54006775186698,7.540317578228865,7.557902105930999,7.587096102850619,7.1666619014974895,7.186798235283061,8.319060550336689,7.562252461652525,0.386474609375,5.26171875,4.640625,7.58984375,0.3237757965937844,0.5557199537806472,0.2594621906462367,0.20761185549263747,6.658211482751794,5.429028886595542,0.8153884719131451,3.186646652398159,2.7876055643232647,0.8747771147533442,6.623271976887039,5.098517093448758,0.7697882725095458
15,test,,2.411062717437744,92.1875,92.1875,1.171875,4.46875,4.46875,201,10,7.3828125,12.015625,7.363428169467353,7.363680479983705,7.378146675064134,7.411129240400454,6.915796313577078,6.936293047785743,7.865930021764353,7.320850943124506,0.385498046875,5.265625,4.63671875,7.39453125,0.2832308931187933,0.581672010577522,0.3023422276920978,0.2506315755392769,6.658211482751794,5.522497441274988,0.8294265593066709,3.186646652398159,2.8141743206304097,0.8831146429468608,6.634952298377191,5.27793297248346,0.7954741398479025
16,test,,3.5880496501922607,88.5,88.5,1.1513671875,4.5,4.5,193,10,7.28125,12.203125,7.266297840069053,7.266555010005227,7.280255175591381,7.314811634215184,6.878410075836683,6.898953819429354,7.789542385302203,7.284757127961432,0.403564453125,5.63671875,4.6953125,7.2890625,0.2936378335307725,0.5835846036266931,0.2836878425993168,0.2225315350183506,6.658211482751794,5.5345943153350685,0.8312433946672505,3.186646652398159,2.903245255344899,0.9110659486391496,6.6123077995279385,5.2063360639042,0.7873704948030228
17,test,,3.8521997928619385,88.125,88.125,1.130859375,4.5625,4.5625,196,10,7.1328125,12.2578125,7.124963983991401,7.125229668184348,7.140183220777819,7.1749576043955985,6.771394677079465,6.792151347939493,7.723139539021966,7.182818084111743,0.417724609375,5.98046875,4.82421875,7.1484375,0.31016509395983266,0.5611247327716024,0.2732149855098617,0.21994587202717314,6.658211482751794,5.674744395021817,0.8522926028592416,3.186646652398159,2.9413426665372597,0.9230212782844022,6.614055781856948,5.281596790709029,0.7985413133643363
18,test,,3.662844181060791,88.75,88.75,1.111328125,4.484375,4.484375,192,10,7.2421875,12.078125,7.2257888480267685,7.2260498010193945,7.240301038771161,7.274933109212532,6.931684069704947,6.9521605902539045,7.86377437299642,7.33618297020779,0.400390625,6.1640625,4.921875,7.26953125,0.3012616517856841,0.566123129440983,0.25955501686467686,0.2143627368345785,6.658211482751794,5.637600306151187,0.8467139142028581,3.186646652398159,2.870296019862054,0.900726165451061,6.617738447152144,5.281387515326019,0.798065314533365
19,test,,4.547575950622559,86.875,86.875,1.091796875,4.48046875,4.48046875,189,10,7.09375,12.0703125,7.086087673804138,7.086350899697999,7.100669051060694,7.135836963525552,6.764370079271723,6.78511865340982,7.691602252896989,7.175748565947593,0.41259765625,6.5234375,5.265625,7.1015625,0.2801286080400464,0.5697086086680863,0.29149838192847494,0.23752601521845942,6.658211482751794,5.592076090530592,0.8398766102604216,3.186646652398159,2.8359319546780393,0.889942395258607,6.608116352695881,5.17758541573342,0.78351910580708
20,test,,4.105085372924805,87.75,87.75,1.0732421875,4.49609375,4.49609375,183,10,7.109375,12.0703125,7.093089735354475,7.093353039277315,7.107024536983812,7.142807267660739,6.76110749332855,6.781852782035529,7.669261443769079,7.1724623535338825,0.4111328125,6.80859375,5.21875,7.12890625,0.30425412482753067,0.5652312582390571,0.28945557992775783,0.23498500115136675,6.658211482751794,5.666210457273929,0.8510108866250855,3.186646652398159,2.8873918005167383,0.9060909838697642,6.6153992025911075,5.26090947063648,0.7952520036244973
21,test,,4.251563549041748,87.875,87.875,1.0546875,4.48046875,4.48046875,188,10,7.140625,12.1015625,7.126286600352893,7.126551798482465,7.141275115192697,7.176212068309202,6.814320300592442,6.834994478539094,7.765566547811532,7.223764538956423,0.409912109375,6.2890625,5.0390625,7.1640625,0.2833374057549295,0.5713735926076327,0.314068317444611,0.2484937269026785,6.658211482751794,5.684389417016989,0.8537411933733997,3.186646652398159,2.8901350880975523,0.9069518535801694,6.614775253294959,5.2587791042417935,0.7950049552510926
22,test,,3.681579351425171,89.375,89.375,1.0361328125,4.4609375,4.4609375,152,10,6.7734375,12.0703125,6.763408046301066,6.763682859724325,6.7770733181543905,6.815357560875764,6.595138559493503,6.61616760497428,7.501129720890309,7.013561449594238,0.438720703125,7.15625,4.84375,6.796875,0.3032207682594587,0.5648903169554246,0.3059126420806642,0.24387144970930305,6.658211482751794,5.590837490288256,0.8396905842915041,3.186646652398159,2.849827454556233,0.8943029351596143,6.621412724851395,5.229755848935404,0.789824780036314
23,test,,4.315375804901123,88.125,88.125,1.017578125,4.5859375,4.5859375,162,10,6.92578125,12.4140625,6.9022579511413,6.9025267504239185,6.9157230122958735,6.953106831288063,6.649644994354004,6.670565066522519,7.537571753969923,7.065471823452586,0.442138671875,7.16015625,4.94140625,6.93359375,0.318352597957857,0.5629791852601652,0.29753731871189526,0.2284572310999561,6.658211482751794,5.600431498698263,0.8411315130506551,3.186646652398159,2.8563085456257014,0.8963367631224953,6.593770555751424,5.197733233566828,0.788279359983659
24,test,,3.5156197547912598,89.25,89.25,1.0,4.640625,4.640625,183,10,7.1328125,12.5,7.118777422278583,7.119044461401273,7.13528553458614,7.168954151346039,6.846235251110832,6.866892372484157,7.918669581237261,7.254988345360311,0.4296875,6.88671875,5.078125,7.15234375,0.34204473756591114,0.5696215743257381,0.30273460923592904,0.23531370834845355,6.658211482751794,5.714045411993027,0.85819524158933,3.186646652398159,2.8766459595248035,0.9027188368562734,6.615402850589573,5.371251730989472,0.8119311631204409
