epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.9544162154197693,95.1875,95.1875,1.2578125,3.447265625,3.447265625,311,10,6.20703125,9.0078125,6.203764447121195,6.203832447333643,6.206246244789797,6.225810196108656,6.181670978879119,6.183097969751174,6.226910166840083,6.275463799948267,0.310791015625,,,6.2109375,0.2761147497821441,0.5368835773705454,0.35089525171085206,0.2982312831521375,8.591474182822981,5.499062950882127,0.6400604638813275,3.4781947525674353,2.7171130599651967,0.7811848539992061,8.588551732929794,5.477514322975108,0.6377692646332324
12,train,baseline,0.8170857429504395,95.75,95.75,1.2353515625,3.447265625,3.447265625,313,10,6.171875,9.015625,6.168778382276894,6.168851577143845,6.171457012804133,6.191795408165698,6.152305252232351,6.153765782873177,6.1993497066755285,6.247902181064191,0.315673828125,,,6.171875,0.23016473253923955,0.5130613139644202,0.32641739690861904,0.28296724831925163,8.594070468888514,5.662310715878127,0.6588624955283202,3.494027580312414,2.8007845706961607,0.8015920041609208,8.59206822935736,5.647720378643564,0.6573179155335902
13,train,baseline,0.7928075194358826,95.875,95.875,1.2138671875,3.44921875,3.44921875,312,10,6.26953125,9.015625,6.266356710956044,6.2664298272985635,6.269193150378577,6.289275136144696,6.250367787767802,6.25183167731057,6.299940518930261,6.345348274461723,0.304931640625,,,6.26953125,0.20485506471076323,0.5044036989571198,0.31719103841903473,0.2748726476546272,8.591832483677411,5.694378030613274,0.662766416993271,3.470473515603718,2.786760142887606,0.8029913296724368,8.58978089829664,5.6750574672393155,0.6606754624398724
14,train,baseline,0.7718718647956848,96.0625,96.0625,1.1923828125,3.447265625,3.447265625,304,10,6.35546875,8.984375,6.355572981702089,6.355647144110461,6.358431173508818,6.378420197069555,6.3437518087331295,6.345195126935665,6.392602131825364,6.437097226320945,0.292236328125,,,6.359375,0.20005893128726257,0.500079726202458,0.3204851169263566,0.2680060792226776,8.594943662344246,5.784435314514127,0.6730044479356644,3.4560305654597636,2.805139828000444,0.8116652254281408,8.59214264623747,5.76081440583431,0.6704747166129733
15,train,baseline,0.7741912603378296,96.0625,96.0625,1.171875,3.447265625,3.447265625,322,10,6.34375,8.9609375,6.337916032637572,6.3379956746207435,6.340902414374549,6.361611430552022,6.343505217025616,6.344967089606644,6.392713931883165,6.43765391896318,0.29248046875,,,6.34375,0.21498088975520743,0.5083588719107942,0.3101982271136739,0.27734466382232803,8.59224899900191,5.900680347192918,0.6867445703538563,3.470179295973984,2.8456498949624747,0.820029644653787,8.586520658865485,5.885614124441397,0.6854480829047522
16,train,baseline,0.7073683142662048,96.4375,96.4375,1.1513671875,3.451171875,3.451171875,300,10,6.3046875,9.0,6.303417236375282,6.303499310457945,6.306638302827745,6.327643989408546,6.296262184749834,6.297752979195991,6.348586032987297,6.392078238891293,0.29931640625,,,6.30859375,0.1811470835475595,0.48177794041746846,0.2980714996892109,0.2668338687891162,8.592198008117022,5.956027742509641,0.6931902333818426,3.464050882910037,2.8751255401031046,0.829989407571232,8.588771557458712,5.9477526582250055,0.6925033013667505
17,train,baseline,0.7102503180503845,96.4375,96.4375,1.130859375,3.451171875,3.451171875,326,10,6.50390625,8.984375,6.5026470964136935,6.502718674273393,6.505638585640512,6.524661096675865,6.492015002694128,6.49340512448464,6.5428978936972975,6.581932209889299,0.27587890625,,,6.51171875,0.20312470139199257,0.5034313589399907,0.30564897873663077,0.26736458060333607,8.592392314689683,5.856744427189593,0.6816197646349103,3.4637900548411027,2.837611288149324,0.8192215010789665,8.588617413771232,5.83233268016284,0.6790770154473423
18,train,baseline,0.6589401960372925,96.625,96.625,1.111328125,3.451171875,3.451171875,331,10,6.5,9.0,6.498107734238628,6.498182845842537,6.5013301030255795,6.52072596243754,6.478219210894524,6.479638055535838,6.531884343162138,6.569544964452916,0.278076171875,,,6.5,0.2019988835832362,0.49499980922832165,0.3092019618346492,0.26166463245852545,8.592674153198306,6.053327435706931,0.7044753854018546,3.468359807290007,2.899511325590173,0.8359891956698974,8.589329866558469,6.036598547510149,0.7028020394248596
19,train,baseline,0.6798021793365479,96.5625,96.5625,1.091796875,3.453125,3.453125,342,10,6.609375,8.984375,6.609524384318727,6.609598834181845,6.612724921368713,6.631647015130048,6.593941587228816,6.59532421404152,6.64659908638751,6.682648071043176,0.264404296875,,,6.609375,0.2021843105007648,0.49293198952227163,0.2884423367643268,0.25384582427006386,8.598626005249308,6.069800094399845,0.7059034886148485,3.4551617705705926,2.8967321435088182,0.8383781529946848,8.596560895229647,6.0543528037641146,0.7042761492126183
20,train,baseline,0.653669536113739,96.6875,96.6875,1.0732421875,3.44921875,3.44921875,355,10,6.60546875,9.0,6.602514159921224,6.602588103383606,6.60580749896667,6.624664444846202,6.595051840343533,6.596439209249655,6.649577125494501,6.684063093427902,0.26611328125,,,6.609375,0.1694358016552013,0.4718117008117645,0.30516613467714665,0.2590995149154385,8.597265286508268,6.18127381256882,0.718981397755531,3.4595805647323554,2.908366821924119,0.8406703551212485,8.594389452858337,6.168892476071824,0.7177813514164364
21,train,baseline,0.6211791038513184,96.8125,96.8125,1.0546875,3.451171875,3.451171875,347,10,6.69921875,9.046875,6.699407604824204,6.699481664316254,6.702955360563324,6.721370043505311,6.702473915376512,6.703853010851693,6.760599414644606,6.790125405673141,0.259033203125,,,6.703125,0.18640464007821692,0.48223801309618297,0.2889488331230995,0.2621893249209082,8.596126165165769,6.28098257693721,0.7306759412617446,3.4872132020040256,2.975028053901708,0.8531247966691639,8.594687616522233,6.265839411282178,0.7290363176477607
22,train,baseline,0.6868910789489746,96.625,96.625,1.0361328125,3.44921875,3.44921875,367,10,6.6875,9.0078125,6.687456598443822,6.687529710244503,6.690718022632091,6.709238391826276,6.675494455291112,6.6768587085718645,6.729134101212756,6.7627826771120585,0.257568359375,,,6.6875,0.18341104704421587,0.501626885860336,0.30182529434437455,0.26626224517267205,8.5988033868154,6.209315728223059,0.7221139324738884,3.4894768646545273,2.966509017986288,0.8501300146261278,8.596105237598758,6.186937332459489,0.719737271874972
23,train,baseline,0.6450656652450562,96.75,96.75,1.017578125,3.44921875,3.44921875,388,10,6.609375,8.9765625,6.607126328799712,6.607206229473183,6.610480170631555,6.630205177984804,6.599852170645953,6.601275186797579,6.653181394947723,6.690175340218827,0.263427734375,,,6.609375,0.20506919160954218,0.525256279115258,0.31838915897883957,0.28208886953266565,8.597261916242308,6.347445351959577,0.7383101054497032,3.473268141269207,3.0064228502767234,0.86558904409209,8.592637605329967,6.3398171097572416,0.7378196778396294
24,train,baseline,0.640117883682251,96.875,96.875,1.0,3.44921875,3.44921875,358,10,6.69921875,9.0546875,6.699013495540344,6.699092160779425,6.702768512118825,6.721691635439866,6.688366634879775,6.689761479177288,6.747539127439832,6.777008752223595,0.26025390625,,,6.69921875,0.17908543333819463,0.49336645005428587,0.3055870498477372,0.26789550849077937,8.593568221003698,6.337794640568465,0.7375044309391929,3.498453241194258,3.0206754162439373,0.8634316962352131,8.591468094777326,6.332117494294069,0.7370239200612646
1,test,,6.059366703033447,76.75,76.75,1.5,3.314453125,3.314453125,29,10,3.97265625,8.5625,3.974465779424242,3.9747242319014497,3.9768122994104482,4.024106964765507,3.9287194955963765,3.948835321709237,4.096836116090558,4.325269361556585,0.53564453125,2.572265625,2.66796875,3.96875,0.4664918960676912,0.580257631757262,0.3699900156914601,0.3217886934714617,6.658211482751794,3.360922465511681,0.5047785691725483,3.186646652398159,2.115632476126022,0.6639055743861249,6.541275656242453,3.0817269403574326,0.47112017629412806
2,test,,7.288992881774902,74.125,74.125,1.4736328125,3.3515625,3.3515625,45,10,4.09765625,8.59375,4.09811261063594,4.098341530375436,4.100275869368379,4.144335452949337,4.02438198692148,4.044193505455252,4.194772761165814,4.41475737914984,0.5234375,2.775390625,2.744140625,4.10546875,0.4825726888878697,0.5949729822498929,0.35786106404002094,0.3098071586848217,6.658211482751794,3.4607421934544256,0.5197705423475261,3.186646652398159,2.034387339769478,0.6384100785816554,6.5289777699257305,3.063913184297813,0.4692791570544229
3,test,,5.917029857635498,76.25,76.25,1.4482421875,3.3125,3.3125,34,10,4.1875,8.59375,4.184183955769755,4.184435237020859,4.186704107359762,4.232453567694138,4.116527486359198,4.136276912695441,4.297482419743171,4.504402638717877,0.51318359375,2.935546875,2.67578125,4.19140625,0.46434809488359874,0.5883217944354461,0.3741066301200869,0.31459761047626145,6.658211482751794,3.502887336838991,0.5261003417979856,3.186646652398159,2.0980472937078725,0.6583871770436033,6.564381589177319,3.206473009375795,0.48846535897034077
4,test,,5.814733028411865,77.125,77.125,1.4228515625,3.328125,3.328125,46,9,4.35546875,8.609375,4.355850426694932,4.35608770802075,4.35838444245341,4.402245150455207,4.270892693251799,4.2902944154880815,4.454639672101203,4.651001117266852,0.493896484375,3.3828125,3.2109375,4.36328125,0.39326587292121157,0.542591540285924,0.36801087024576906,0.31129007505984996,6.658211482751794,3.5179919661840877,0.5283689133782403,3.186646652398159,2.0955769759782106,0.6576119678663314,6.543027226705112,3.213957180495699,0.49120339395472135
5,test,,5.646298408508301,78.125,78.125,1.3974609375,3.349609375,3.349609375,49,10,4.484375,8.671875,4.476055458789471,4.476301741018214,4.478868339508755,4.523010973642161,4.44463937021961,4.46375417761804,4.645533345904765,4.817462478983921,0.483154296875,3.4453125,3.189453125,4.4921875,0.38623399056321445,0.5633770823327932,0.3575962657429406,0.3019125205939558,6.658211482751794,3.789205951554007,0.5691026728979708,3.186646652398159,2.215830693238905,0.6953487270298224,6.569962021806097,3.4542513591655446,0.5257642810872692
6,test,,6.077116012573242,79.4375,79.4375,1.373046875,3.337890625,3.337890625,68,10,4.79296875,8.6640625,4.794042727212991,4.794259109419844,4.7966633625530735,4.836747511122102,4.651545870533034,4.670109044717453,4.845411879577695,5.012590312044847,0.44677734375,3.8515625,3.515625,4.796875,0.34334511033349646,0.5430073223854396,0.39319348923668423,0.32295573494465046,6.658211482751794,4.008901226214144,0.6020988123611376,3.186646652398159,2.327122381211363,0.73027311624276,6.5528208962110615,3.716992032659604,0.5672354077018684
7,test,,4.923521041870117,83.0625,83.0625,1.349609375,3.34375,3.34375,67,10,5.0703125,8.6484375,5.063960482890884,5.064154997852918,5.0668995304233455,5.103828871996513,4.961514099596202,4.979541944550479,5.197372474954389,5.309436604404628,0.4140625,4.015625,3.560546875,5.06640625,0.37974394396612804,0.565207469827166,0.36408090029075885,0.3019812335121135,6.658211482751794,4.283680004825487,0.64336796990039,3.186646652398159,2.403496765450279,0.7542401237493623,6.590636828977143,3.9563741121650127,0.6003022492105723
8,test,,5.497195243835449,81.4375,81.4375,1.326171875,3.353515625,3.353515625,86,10,5.23046875,8.65625,5.223483489913992,5.223690332788934,5.226803435075806,5.264192327388517,5.10107983892347,5.118830568128936,5.344877769081885,5.442385844992311,0.395751953125,4.03125,3.533203125,5.234375,0.35874117050653453,0.5548692237896056,0.39877113972136224,0.32663570713740175,6.658211482751794,4.306056574591741,0.6467287177264722,3.186646652398159,2.385218712987327,0.7485042972029217,6.571147735538489,3.9313620681511603,0.5982763173759318
9,test,,6.3267669677734375,81.5625,81.5625,1.302734375,3.365234375,3.365234375,75,10,5.2890625,8.7265625,5.281805581156397,5.282016066438404,5.285356808811489,5.322570839506411,5.133909898718903,5.1517586189917495,5.393658048095247,5.476118888165862,0.394287109375,4.07421875,3.634765625,5.296875,0.36738751364010214,0.5615794848749461,0.37586643645918716,0.3068197871311942,6.658211482751794,4.454049478409879,0.6689558434645952,3.186646652398159,2.4379022658779714,0.7650368967150127,6.574411986892114,4.034670860375952,0.6136930372511139
10,test,,6.513984203338623,80.1875,80.1875,1.2802734375,3.349609375,3.349609375,95,10,5.62109375,8.6640625,5.618121427745821,5.618304259722047,5.6214931000303805,5.654977710207997,5.491680965090295,5.508590939479395,5.754295516092291,5.813664616295474,0.35107421875,3.939453125,3.732421875,5.625,0.3379745583538675,0.5541347363869936,0.39362977095287927,0.3196235772870435,6.658211482751794,4.59460554069467,0.6900660263791667,3.186646652398159,2.5083750060821766,0.7871519122443215,6.561744087004111,4.112679041592967,0.6267661443454265
11,test,,6.189730644226074,81.5625,81.5625,1.2578125,3.33984375,3.33984375,100,10,5.51953125,8.6640625,5.510125674943028,5.5103136819407315,5.513468430764009,5.5478906581049126,5.4341344445358395,5.451138425852929,5.68963973611246,5.758502279126384,0.36328125,4.12109375,3.521484375,5.51953125,0.36480321730712095,0.574973491102869,0.39906130832732567,0.3209626003452575,6.658211482751794,4.534876182709121,0.6810952452406766,3.186646652398159,2.529091797668447,0.7936530383012942,6.562373729901962,4.108878959420195,0.6261269364616908
12,test,,6.069637775421143,81.4375,81.4375,1.2353515625,3.36328125,3.36328125,107,10,5.7890625,8.6484375,5.7751474176368305,5.775321602466057,5.778466321656061,5.810555387172009,5.6860572173410375,5.702531592261531,5.954160960127388,5.998064073363845,0.3310546875,4.2265625,3.685546875,5.79296875,0.33558693346488366,0.5587736773458553,0.3844219167180917,0.319214761799547,6.658211482751794,4.746474484160085,0.7128752963849084,3.186646652398159,2.618665274216876,0.8217620463963772,6.588262691713527,4.287957172398461,0.6508479356464786
13,test,,6.56556510925293,80.5625,80.5625,1.2138671875,3.341796875,3.341796875,106,10,5.62109375,8.6328125,5.610846139579364,5.611026148874555,5.613980704381831,5.647352058339872,5.40920329734822,5.426346188127883,5.657293654039283,5.7359979059825905,0.348876953125,4.88671875,3.99609375,5.62109375,0.3076956789433284,0.5431921576093518,0.40638845370825516,0.33468303936939886,6.658211482751794,4.659547612699771,0.6998197075551603,3.186646652398159,2.6392822796291027,0.8282318586037366,6.5709974270342295,4.234341394429671,0.6443985774532268
14,test,,5.269657611846924,81.5625,81.5625,1.1923828125,3.330078125,3.330078125,98,10,5.72265625,8.65625,5.717155915408372,5.717349202656477,5.720803408586561,5.754873190454232,5.620274395717005,5.636965440179463,5.887750153778595,5.936644324630025,0.338623046875,4.48046875,3.7109375,5.72265625,0.2869850778735587,0.5355747566142861,0.39600571046943756,0.3234886338671793,6.658211482751794,4.819895867195135,0.723902489381894,3.186646652398159,2.713775009378507,0.8516083850514817,6.58762342937221,4.374665373894884,0.6640733825782423
15,test,,6.412022590637207,80.9375,80.9375,1.171875,3.349609375,3.349609375,105,10,5.78515625,8.671875,5.781635418720883,5.781825078150671,5.785345542272946,5.81867403581718,5.6536914919738255,5.6701890254477965,5.922391664451477,5.966728228990003,0.332763671875,4.61328125,4.0078125,5.7890625,0.2823524618644105,0.5292092721822945,0.3865484165941823,0.3192047883227821,6.658211482751794,4.947888772209714,0.7431258056352372,3.186646652398159,2.7111651378866455,0.8507893825775497,6.569680411886792,4.449793813422663,0.6773227211131105
16,test,,5.354040145874023,83.1875,83.1875,1.1513671875,3.37109375,3.37109375,111,10,5.77734375,8.7109375,5.77291853435628,5.773103834332702,5.776690526651285,5.809674221770322,5.650406398314088,5.667093926256951,5.93592840001008,5.966280223923142,0.336669921875,4.7265625,4.015625,5.78515625,0.2650739699847204,0.523216474155876,0.38639275543688756,0.31160907206130045,6.658211482751794,4.940935443721401,0.7420814818695644,3.186646652398159,2.7047338293340726,0.848771176841519,6.580742217695382,4.491361502778523,0.6825007505538527
17,test,,5.293889999389648,84.3125,84.3125,1.130859375,3.396484375,3.396484375,104,10,5.94140625,8.7265625,5.933999558221795,5.9341819959642645,5.937965846152094,5.969886212790421,5.812914287309969,5.829265905617595,6.114783960919686,6.120951034093668,0.319091796875,4.765625,3.970703125,5.94921875,0.28677016772706454,0.5500423363652523,0.31266969788981963,0.26699093744363395,6.658211482751794,4.921172065905635,0.7391132106052822,3.186646652398159,2.633488066308294,0.8264135794053045,6.601220019036545,4.517764342882911,0.6843832397427473
18,test,,6.371066093444824,80.4375,80.4375,1.111328125,3.380859375,3.380859375,110,10,5.91015625,8.6953125,5.904326851333563,5.904516386950413,5.90837592924615,5.941086224726622,5.801668787144732,5.818062601435938,6.099331529247663,6.110469772427162,0.3203125,4.984375,4.05078125,5.921875,0.2829694626465952,0.5464969109848683,0.3659025448080304,0.3030804476445233,6.658211482751794,4.884451537169826,0.7335981366502218,3.186646652398159,2.69004212825221,0.8441607814370564,6.555535258377633,4.3477863615924,0.6632237018382526
19,test,,5.505728721618652,82.1875,82.1875,1.091796875,3.3828125,3.3828125,97,10,5.80078125,8.7109375,5.797803296706508,5.798005856151345,5.802010969112857,5.836289075515296,5.653928814979433,5.670706588165731,5.947294078415831,5.97108957719899,0.33447265625,4.98046875,3.982421875,5.80078125,0.2885037003444389,0.5438167128067759,0.3542545994795788,0.29757649107928824,6.658211482751794,5.01488998546055,0.7531887502299536,3.186646652398159,2.7609390551555757,0.8664089107833117,6.560112255695931,4.541072681434589,0.6922248437885684
20,test,,4.8404107093811035,84.75,84.75,1.0732421875,3.330078125,3.330078125,99,10,5.84765625,8.640625,5.844416905720198,5.8446129767136,5.848286949091231,5.882032493005883,5.7619656209335295,5.778459446528482,6.042194803913267,6.072917906495546,0.323486328125,5.10546875,4.1015625,5.859375,0.28004694141418013,0.537751389469844,0.3733285142339397,0.31649857418087735,6.658211482751794,4.994557026034778,0.7501349332284293,3.186646652398159,2.8083440218652758,0.8812850397931048,6.600483262425595,4.616214132895333,0.6993751744169915
21,test,,4.050658226013184,85.625,85.625,1.0546875,3.337890625,3.337890625,104,10,5.80859375,8.6640625,5.8068164354845635,5.807015027150698,5.810764059506356,5.844866359708429,5.716821536089307,5.733429393680006,5.997340916127397,6.030308712293965,0.329345703125,5.98828125,4.55078125,5.8125,0.2608484648802405,0.5363005198114568,0.37892898560054944,0.3094586142602391,6.658211482751794,5.039276231997607,0.7568513323813663,3.186646652398159,2.883680223424224,0.9049262557096084,6.61346058369973,4.687286516091595,0.7087494446771788
22,test,,3.750805139541626,86.0,86.0,1.0361328125,3.3515625,3.3515625,109,10,5.96875,8.734375,5.962374321375035,5.962562794879076,5.966528579658688,5.998736674166626,5.737835031468549,5.754368411506634,6.039940560789206,6.049872641284431,0.31640625,5.46875,4.30859375,5.9765625,0.26222356185684226,0.5339403578179915,0.3505572288409546,0.28611292824667117,6.658211482751794,5.080445795040091,0.7630346089488249,3.186646652398159,2.8354216222350965,0.8897822480886788,6.607655564718126,4.732168587825472,0.7161645369490957
23,test,,3.960047721862793,87.125,87.125,1.017578125,3.3671875,3.3671875,106,10,5.93359375,8.7421875,5.933846222492347,5.9340529997227955,5.9385043916245746,5.972293308678542,5.7870006769573115,5.803577406607808,6.1070159466374685,6.098838100449509,0.3212890625,5.9453125,4.38671875,5.93359375,0.2839369468224839,0.5473657426154322,0.37168763107273634,0.30322030715277504,6.658211482751794,5.242418547241516,0.7873613748710276,3.186646652398159,2.9164966285018306,0.9152243554543384,6.592889777854877,4.891877325956813,0.7419928879121166
24,test,,4.635709285736084,84.875,84.875,1.0,3.359375,3.359375,122,10,6.0625,8.75,6.050811884625564,6.050995363115183,6.055177078076635,6.08635161889822,5.881389030902144,5.89755526900697,6.20152685693794,6.1855244395246975,0.307373046875,5.81640625,4.75,6.0625,0.2605103760883861,0.5490093884055269,0.3666005489088643,0.29628065193884195,6.658211482751794,5.1883145635983015,0.7792354714233267,3.186646652398159,2.783065311884555,0.8733523403952294,6.6039726783867145,4.791137063336112,0.7254931685311787
