epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6267412304878235,96.4375,96.4375,1.2578125,2.787109375,2.787109375,84,10,5.609375,6.47265625,5.610221175687407,5.610239294338619,5.611554765650795,5.617547982182181,5.6090325483232,5.609456339341259,5.633373251972837,5.639524049186895,0.13330078125,,,5.609375,0.17830139272655535,0.4795072246304343,0.27989073169231304,0.2495099903196492,8.595450900219308,5.217677670434995,0.6070278023811256,3.4970713801432134,2.562613835936589,0.7327885414313859,8.594480378454007,5.206552984665275,0.6058019514149895
12,train,baseline,0.5943697690963745,96.5625,96.5625,1.2353515625,2.787109375,2.787109375,81,10,5.6484375,6.47265625,5.648298046164411,5.648316069896836,5.649635052423886,5.655278476094723,5.650913866433673,5.651319496478865,5.6748916908620854,5.679747517437509,0.12744140625,,,5.6484375,0.17283399026286797,0.48335365880814496,0.2658286858682172,0.23307668514816382,8.59208945476489,5.2482072753084905,0.6108185096231752,3.484227880948854,2.560925860632865,0.7350052717950963,8.592875484875659,5.236778789655608,0.609432639734263
13,train,baseline,0.5675322413444519,96.6875,96.6875,1.2138671875,2.7890625,2.7890625,85,10,5.75,6.46875,5.748351028942942,5.748367135507199,5.749701800046393,5.754611019210265,5.757342625177614,5.757713423730358,5.781214741253086,5.7828678644421965,0.111083984375,,,5.75,0.17864192751596938,0.45934968874153925,0.25745641700693683,0.2395932716185483,8.597360134799796,5.364476961690744,0.623967924755971,3.4763819448881614,2.5838612285998854,0.743261606337393,8.59356111348876,5.356175297182715,0.623277733927495
14,train,baseline,0.5254773497581482,96.9375,96.9375,1.1923828125,2.791015625,2.791015625,84,10,5.81640625,6.46875,5.816761082989018,5.816775670004881,5.81804521923371,5.822268512884073,5.8169695388304445,5.817294677132601,5.8400309581962855,5.840073593250229,0.10101318359375,,,5.81640625,0.17854086329711955,0.4783158581378232,0.25879179939822855,0.24319853791922813,8.593721695422563,5.4088924022700215,0.6294004616359712,3.4665902198843854,2.5953990962464633,0.7486893262893423,8.591889157944532,5.395875403156527,0.6280196711065813
15,train,baseline,0.5408428311347961,96.9375,96.9375,1.171875,2.796875,2.796875,83,10,5.81640625,6.46875,5.818161938223365,5.8181774131416555,5.819524521330455,5.823924381925632,5.821713818471228,5.8220628655615325,5.845209335999917,5.845205787062724,0.10089111328125,,,5.81640625,0.1765189615945307,0.4894300125526466,0.24322140900113698,0.21575867882581673,8.599557662065816,5.47131551882364,0.636232203309548,3.4682306877204065,2.625522091308603,0.7570206043688237,8.59719556223925,5.460460452520112,0.6351443808610846
16,train,baseline,0.5213069915771484,96.9375,96.9375,1.1513671875,2.80078125,2.80078125,87,10,5.82421875,6.48046875,5.824608455324329,5.824622895000971,5.826080887760169,5.830610718357483,5.817779734861328,5.818180018782974,5.8445148114493435,5.8434537411343745,0.10113525390625,,,5.82421875,0.19032755550730393,0.4816867750131722,0.2461205947393297,0.21989895829370595,8.595407521450745,5.502946190667997,0.640219347009995,3.4746514581374193,2.6453978207027715,0.7613419223696274,8.594666541908541,5.486737547002433,0.6383886472207498
17,train,baseline,0.5072330832481384,97.125,97.125,1.130859375,2.80078125,2.80078125,85,10,5.8671875,6.48046875,5.8649652569609305,5.864980029819587,5.866362437349815,5.870298153744194,5.860612192877178,5.860948984935918,5.884861472598723,5.882942321125002,0.09478759765625,,,5.8671875,0.19136293782545016,0.49211790749295786,0.25520448158255926,0.23306585286970613,8.598363488812396,5.548649183857274,0.6453145637628367,3.467357775514949,2.6299594858139566,0.7584909478870759,8.597794009722595,5.531223536372862,0.6433305485241936
18,train,baseline,0.47883525490760803,97.1875,97.1875,1.111328125,2.80078125,2.80078125,83,10,5.85546875,6.4765625,5.855122286561116,5.855138260874974,5.85665967975107,5.860869980143351,5.851278928029789,5.851642454910061,5.877245089038459,5.8748428088251625,0.09564208984375,,,5.85546875,0.17302496709407236,0.4604579380554648,0.23513694492925677,0.21622940977198024,8.593963856573065,5.509951035930122,0.6411419838257586,3.4930127796553596,2.6560891114803713,0.7604006280625277,8.594332687512324,5.496196348212857,0.6395140318688036
19,train,baseline,0.49714455008506775,97.1875,97.1875,1.091796875,2.798828125,2.798828125,83,10,5.9140625,6.4765625,5.912885912077645,5.912900777847472,5.914441159078401,5.918185289464457,5.912627233777411,5.9129530177442895,5.938193943521321,5.933879679250126,0.08740234375,,,5.9140625,0.1622357698546093,0.46825796983844803,0.24161097880794521,0.22906033335857945,8.597440845140161,5.616776560229828,0.6533079623810147,3.4727750801542,2.65252621443633,0.763805934220926,8.596478595149023,5.605550285491948,0.6520751751368462
20,train,baseline,0.4781084954738617,97.3125,97.3125,1.0732421875,2.80078125,2.80078125,84,10,5.890625,6.48046875,5.889251057469573,5.889266763446194,5.890896078149261,5.894921179297548,5.886569232639182,5.8869126052788,5.913603223543171,5.909342993679576,0.09112548828125,,,5.890625,0.17049597165691338,0.476073487966105,0.2409191218489923,0.2234295859702147,8.594824736839142,5.589016647571111,0.6502769769830752,3.49600389951815,2.6808490228097233,0.7668323891684506,8.594390941257785,5.572824674521417,0.6484257828869299
21,train,baseline,0.4692471921443939,97.25,97.25,1.0546875,2.80078125,2.80078125,84,10,5.8671875,6.48046875,5.867929287492397,5.8679464913942345,5.869540830848585,5.873811040294028,5.866493255359636,5.866855272546107,5.8925647578165945,5.889850755137848,0.094482421875,,,5.8671875,0.16168634961493408,0.4574039537678538,0.23265546625626068,0.21546922429811402,8.59425505146895,5.589555266277352,0.6503827536886949,3.470344535161173,2.664206034875656,0.7677064936585389,8.594619238987596,5.575680550525697,0.6487408453457544
22,train,baseline,0.4721837639808655,97.25,97.25,1.0361328125,2.80078125,2.80078125,84,10,5.89453125,6.4765625,5.892446284866121,5.892462549771021,5.894063254048159,5.898106640955418,5.896394692284175,5.896735966769107,5.922167036249066,5.91842640075345,0.09027099609375,,,5.89453125,0.17709812754746015,0.4777496548318014,0.24647161158072892,0.23973302009790798,8.59689913731546,5.659081138407356,0.6582700399314569,3.459744259386418,2.6925926537575258,0.7782634934511183,8.595024923555904,5.6485889881131435,0.6571928573042728
23,train,baseline,0.4820866286754608,97.1875,97.1875,1.017578125,2.802734375,2.802734375,85,10,5.89453125,6.484375,5.895135818155694,5.895153864642071,5.896851263143485,5.900959930019783,5.893917148166575,5.894259928591275,5.919904309389235,5.916091806584034,0.09088134765625,,,5.89453125,0.1662696172113294,0.46470416674031956,0.22992667324480526,0.21202166135193992,8.593149206660815,5.637338102422149,0.6560270241848558,3.473021474662584,2.6844593128981336,0.7729463616860986,8.593443334626787,5.6247724269009645,0.6545423304574857
24,train,baseline,0.4659085273742676,97.25,97.25,1.0,2.8046875,2.8046875,82,10,5.89453125,6.4765625,5.8939684510006085,5.89398624224035,5.895603013175368,5.899607762665463,5.8924482764127655,5.892790711727208,5.9181521503948105,5.9146139513386755,0.09002685546875,,,5.89453125,0.168344707932356,0.46706643447452595,0.23968128463831526,0.21370324631107548,8.589178974675987,5.668905778908686,0.6600055483326958,3.455162617661131,2.6938852384068492,0.7796695948946085,8.588590830413265,5.66103493248994,0.659134314845168
1,test,,6.961027145385742,74.75,74.75,1.5,2.623046875,2.623046875,22,10,3.92578125,6.0234375,3.9235564888393175,3.9237058289528304,3.92526888912315,3.95384112750369,3.9590266445988975,3.971566089960927,4.083255816670297,4.190362625628303,0.348388671875,3.208984375,3.15625,3.92578125,0.361398012960282,0.606155981142237,0.34363666067864235,0.3000161410724983,6.658211482751794,3.325175862083448,0.49940976953005634,3.186646652398159,1.9102033374028706,0.5994399586051745,6.524620290404322,2.9550985439955695,0.45291502224912555
2,test,,6.533430099487305,76.75,76.75,1.4736328125,2.63671875,2.63671875,38,10,4.33984375,6.1328125,4.338723753709174,4.338812678975342,4.340128799391206,4.360923548279249,4.310783582973074,4.321219434611488,4.435144204427587,4.5072390469926376,0.29248046875,3.265625,3.33203125,4.33984375,0.33150689924510185,0.5890385970420199,0.31753611147012717,0.28132532430001805,6.658211482751794,3.632892864308654,0.5456259347904047,3.186646652398159,2.071573510803163,0.6500794524062369,6.560278235774401,3.2117779233603656,0.48957952817396544
3,test,,7.509193420410156,76.75,76.75,1.4482421875,2.69140625,2.69140625,39,10,4.55078125,6.3359375,4.546654812980603,4.546738856926484,4.548343513314104,4.567343759680587,4.5176237741493495,4.527376197377447,4.662408971577218,4.700616271379414,0.28173828125,3.578125,3.595703125,4.54296875,0.28474862467609996,0.5550724159109388,0.2987788297331336,0.25530838937776307,6.658211482751794,3.867386250458022,0.5808446097689371,3.186646652398159,2.16951479468658,0.6808143579564677,6.559569667670932,3.3820346825024608,0.5155878897316903
4,test,,5.0183820724487305,85.125,85.125,1.4228515625,2.697265625,2.697265625,42,10,4.81640625,6.37109375,4.81160516389611,4.811677203424783,4.813510324042897,4.8301790970355905,4.823713998230775,4.832275772268913,4.9858622381857485,4.983041834441778,0.244140625,3.48828125,3.5703125,4.8203125,0.2502157656557385,0.5500599215976281,0.3297405302105968,0.273745869950414,6.658211482751794,4.134817348365761,0.6210102155927419,3.186646652398159,2.3036596675284997,0.7229102937392967,6.601394719187642,3.7768741590146506,0.5721327567395376
5,test,,4.323988437652588,85.375,85.375,1.3974609375,2.72265625,2.72265625,46,10,5.03515625,6.390625,5.042334385269523,5.042398598958042,5.044551772418472,5.059138755852962,4.994636971048206,5.0032313625251765,5.18242181919212,5.148189483714247,0.2119140625,3.49609375,3.556640625,5.0390625,0.20845723833894436,0.5521872340746667,0.3370729167458232,0.2707596458821941,6.658211482751794,4.301891986268066,0.6461032361937117,3.186646652398159,2.417582409554292,0.7586603327152397,6.612591558760089,3.9685087358553233,0.600144240059407
6,test,,4.877054214477539,84.75,84.75,1.373046875,2.716796875,2.716796875,46,10,5.01953125,6.37109375,5.020795393402571,5.020867403775224,5.023038800331427,5.038047296336837,4.953598986880533,4.962294819822048,5.135105650650974,5.109809647314394,0.212158203125,3.69140625,3.5859375,5.0234375,0.23316270810429995,0.5640886466806941,0.33581433449332887,0.26326589107741477,6.658211482751794,4.31439537392715,0.6479811260281627,3.186646652398159,2.335284257306525,0.7328343905180299,6.595278010655439,4.013558900959126,0.6085503741426449
7,test,,4.409728527069092,85.5,85.5,1.349609375,2.705078125,2.705078125,51,10,5.06640625,6.375,5.069193963662477,5.069259123642216,5.071337328888074,5.085003169582511,5.052626327256734,5.059991397979749,5.228577687609322,5.191412040765009,0.2052001953125,3.744140625,3.66796875,5.0703125,0.22723766842270804,0.5384754463557997,0.3287880882990038,0.2727782581500628,6.658211482751794,4.27482718325474,0.6420383603507864,3.186646652398159,2.4011871374455147,0.7535153405346856,6.605928592523763,3.9450537044882052,0.5971989629062909
8,test,,4.408581733703613,85.0,85.0,1.326171875,2.720703125,2.720703125,53,10,5.25,6.3828125,5.247732433093667,5.24778797770205,5.249872495906094,5.261748301947357,5.211475743623567,5.218906297437943,5.3949736762275835,5.343837662118632,0.1776123046875,3.654296875,3.6328125,5.2578125,0.21469597985765196,0.5548667565609624,0.32225709481143694,0.2592261607923499,6.658211482751794,4.398565041454183,0.6606226090668249,3.186646652398159,2.3907252764985953,0.7502323091577847,6.612069427693769,4.077352180649115,0.616652959445899
9,test,,5.335370063781738,81.5625,81.5625,1.302734375,2.724609375,2.724609375,60,10,5.15234375,6.38671875,5.155505035541521,5.155554451449087,5.157122709016494,5.168575899304977,5.101151876605791,5.108127777320738,5.261636218545201,5.232941949357762,0.1934814453125,3.859375,3.7421875,5.14453125,0.21688106417692954,0.5531930980369852,0.34193111699231477,0.2677512552391231,6.658211482751794,4.4046902326842865,0.6615425544975116,3.186646652398159,2.4351858034083484,0.7641844449793994,6.583045335332102,3.976906588819828,0.6041135046534205
10,test,,4.638452053070068,84.5,84.5,1.2802734375,2.7109375,2.7109375,54,10,5.16796875,6.375,5.16929099653879,5.169345642331935,5.171217539087496,5.183351102687553,5.0611747717197675,5.0685260494704805,5.231978474477805,5.199524028219994,0.1893310546875,3.826171875,3.63671875,5.16796875,0.23020372139681267,0.5583531837654817,0.33941586320759526,0.27953328362930796,6.658211482751794,4.470389237290353,0.671409919746612,3.186646652398159,2.467698341444194,0.7743871883589888,6.585213358484422,4.109397189837805,0.6240340238244881
11,test,,4.369055271148682,84.5,84.5,1.2578125,2.724609375,2.724609375,60,10,5.26171875,6.390625,5.265164446601788,5.265219004119422,5.267363536587748,5.278853155355151,5.210358245881688,5.2170991381103695,5.386357140191926,5.335814811656424,0.1766357421875,3.85546875,3.63671875,5.26171875,0.23220645003732177,0.5717784462863658,0.32783413898704483,0.2620419140155246,6.658211482751794,4.558391817198379,0.6846270697479296,3.186646652398159,2.5385276133878962,0.7966140869360238,6.604288311748813,4.179922512376382,0.6329103629440944
12,test,,5.082257270812988,83.6875,83.6875,1.2353515625,2.71875,2.71875,55,10,5.16015625,6.37109375,5.162755501970588,5.162814189649659,5.164791804211652,5.177356728049229,5.091731855051029,5.098872466276694,5.260561917454385,5.2261796414874455,0.190185546875,3.994140625,3.76171875,5.15625,0.2319205252082672,0.5714721212026288,0.3127187915868891,0.24562221964879857,6.658211482751794,4.47612769067854,0.6722717808339406,3.186646652398159,2.512818340271828,0.7885462727349355,6.577674736227029,4.082302788657793,0.6206300786164157
13,test,,5.318811416625977,83.6875,83.6875,1.2138671875,2.72265625,2.72265625,56,10,5.296875,6.37109375,5.293004286749271,5.293057074997198,5.295069182846576,5.306233889994755,5.2663861787887765,5.272633591044828,5.42713690115877,5.383682877933634,0.168701171875,3.9921875,3.84765625,5.296875,0.21037654932398325,0.5557484230119489,0.2820337868456857,0.2246010264870378,6.658211482751794,4.402399731282323,0.6611985429851261,3.186646652398159,2.3548365987456146,0.7389701010538607,6.59539155645487,4.0031505589407805,0.606961773940915
14,test,,6.39308500289917,82.6875,82.6875,1.1923828125,2.732421875,2.732421875,65,10,5.42578125,6.390625,5.422061397046258,5.422106168948976,5.424039231262212,5.433442861704009,5.339657141419005,5.3457303446846485,5.510411856589316,5.452319336536565,0.150634765625,3.9296875,3.685546875,5.42578125,0.20420819363436093,0.5395951843304178,0.30368208984180295,0.23939147886524467,6.658211482751794,4.57244879791332,0.6867382944741728,3.186646652398159,2.477344962867466,0.7774143898267173,6.587050313490302,4.126091078986154,0.6263943468802576
15,test,,4.266541481018066,86.625,86.625,1.171875,2.724609375,2.724609375,58,10,5.23828125,6.375,5.241632693567592,5.241688984221955,5.243853836530333,5.255748603529093,5.193575085685084,5.200835909296653,5.376904839211809,5.324751546921983,0.177978515625,4.34375,3.849609375,5.2421875,0.2172355920020522,0.5631142338436064,0.3180703395340902,0.2482288616621847,6.658211482751794,4.600540129475609,0.6909573451359099,3.186646652398159,2.6059612634075897,0.8177754070870814,6.609556546218998,4.323443669520556,0.6541200819280055
16,test,,3.6664483547210693,87.75,87.75,1.1513671875,2.72265625,2.72265625,59,10,5.33203125,6.37109375,5.337841780667634,5.33789439552988,5.3398917974100595,5.35007521990582,5.2634285979457225,5.26973144360101,5.434318830983575,5.382153381253479,0.1630859375,4.06640625,3.8125,5.328125,0.21955660675846966,0.5680930982324963,0.2888388752688406,0.23134570413965036,6.658211482751794,4.6933098093256245,0.7048904681810905,3.186646652398159,2.634534998568376,0.8267421166967843,6.596293021169805,4.387571700422547,0.6651571854587568
17,test,,4.863799571990967,84.1875,84.1875,1.130859375,2.71875,2.71875,61,10,5.34765625,6.3671875,5.348691609961796,5.348742850925111,5.350802116942183,5.3612622071711264,5.2683625976706745,5.274736550240199,5.438019458755406,5.387351602661257,0.1602783203125,3.947265625,3.708984375,5.3515625,0.2072595877266075,0.5479580119340949,0.3078263285666642,0.24811393326349018,6.658211482751794,4.617994807460567,0.6935788716569845,3.186646652398159,2.5082175220791294,0.7871024922677048,6.581103519077463,4.226926443807477,0.6422823211265951
18,test,,4.7206268310546875,85.125,85.125,1.111328125,2.7109375,2.7109375,62,10,5.453125,6.36328125,5.452666749854433,5.4527149012578935,5.454922990715489,5.4643304904312275,5.44209766565423,5.447762274475298,5.622486218760098,5.547038442925758,0.142822265625,4.01953125,3.748046875,5.45703125,0.21500119788011016,0.5588574252145464,0.29404465642760014,0.2387354170320374,6.658211482751794,4.757624071074584,0.7145498582313415,3.186646652398159,2.635011635782277,0.826891689983657,6.593848887109239,4.386881536857291,0.6652990706889723
19,test,,4.297141075134277,85.875,85.875,1.091796875,2.720703125,2.720703125,63,10,5.5,6.3671875,5.502578701580593,5.502623633258955,5.504776272917228,5.513478186962268,5.487566327744611,5.4926911474167195,5.658051530110596,5.584734206953621,0.135986328125,3.91796875,3.708984375,5.50390625,0.19318817958025256,0.5509997435323565,0.3057365302025695,0.24182421644951044,6.658211482751794,4.814845673397781,0.7231439983350961,3.186646652398159,2.6059807246013538,0.8177815141946106,6.596149363398236,4.437324934689574,0.672714441445506
20,test,,4.711369037628174,84.875,84.875,1.0732421875,2.71484375,2.71484375,63,10,5.36328125,6.37109375,5.364049217140053,5.364102857758862,5.366156905595823,5.376688822284196,5.309139186015224,5.315515508752208,5.4809142199586685,5.426516542087621,0.1580810546875,4.0703125,3.779296875,5.359375,0.1955314608828153,0.5402157086487409,0.34152328268561855,0.26182162578251006,6.658211482751794,4.683265127416904,0.7033818525513915,3.186646652398159,2.5905733776429125,0.8129465423137948,6.595950068118115,4.320358877805418,0.6550017561060854
21,test,,3.5075013637542725,85.375,85.375,1.0546875,2.7265625,2.7265625,58,10,5.29296875,6.37109375,5.29347660245471,5.293535682855647,5.295682592880505,5.307094590312666,5.272283468808828,5.278513495869077,5.437373381343773,5.389156905678276,0.1693115234375,4.203125,3.822265625,5.3046875,0.21830026203578,0.5568066319296185,0.3007450910537295,0.23582069233644215,6.658211482751794,4.684748320706721,0.7036046140683032,3.186646652398159,2.561456118419695,0.8038092696885714,6.609271703649033,4.378223773887075,0.6624366450950747
22,test,,3.373340129852295,87.25,87.25,1.0361328125,2.71875,2.71875,62,10,5.3359375,6.3671875,5.335580253073881,5.335641501115835,5.3379654856746575,5.349400712918875,5.272856324462292,5.279643694630926,5.452052010072118,5.396211931552897,0.1619873046875,4.1171875,3.720703125,5.3359375,0.2133980969754824,0.560603586449421,0.3023155946799528,0.23962756861333986,6.658211482751794,4.756883324223671,0.7144386051038565,3.186646652398159,2.6648355722076253,0.836250724629969,6.614880320174551,4.478142602725347,0.676980139620603
23,test,,4.365817546844482,85.625,85.625,1.017578125,2.7265625,2.7265625,57,10,5.31640625,6.37109375,5.314519775159156,5.314580773499692,5.3169013512080925,5.32832171672749,5.256567095637646,5.263492306301789,5.441765105556423,5.382023076894662,0.165771484375,4.08984375,3.763671875,5.3125,0.22292012248626067,0.5693480439582818,0.31575605191943396,0.25044017948602265,6.658211482751794,4.754849618023356,0.7141331617868961,3.186646652398159,2.6012865865952817,0.8163084490831903,6.595518146678855,4.4229231162312175,0.6705952463277448
24,test,,4.810805320739746,84.375,84.375,1.0,2.732421875,2.732421875,58,10,5.27734375,6.37109375,5.280379240352787,5.28043696956115,5.2825573610799985,5.293903926589358,5.256557356456102,5.2629464155125145,5.426442893710104,5.3759892965099425,0.171630859375,4.2578125,3.8359375,5.27734375,0.22729586413508648,0.5712622829406987,0.2878547219766127,0.22427358698184405,6.658211482751794,4.655929768915817,0.6992763418490204,3.186646652398159,2.488732895197572,0.7809880312034716,6.616529656088807,4.309622841340749,0.6513418763830151
