epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.4827255606651306,97.25,97.25,1.2578125,3.66796875,3.66796875,307,10,6.58203125,9.390625,6.576770074406893,6.576843597841299,6.581048200814039,6.598942636503163,6.576992021112316,6.5783771796153765,6.647488322465127,6.666182413681349,0.299072265625,,,6.58203125,0.2299544096472321,0.4649073678865676,0.27168035992818124,0.20060328845110917,8.597754917692276,5.8492005283862,0.680317197266212,3.4666255345586903,2.728318209496785,0.7870242061907925,8.597698569306596,5.819597199293824,0.6768784870022693
12,train,baseline,0.5437031984329224,97.0625,97.0625,1.2353515625,3.66796875,3.66796875,289,10,6.578125,9.4296875,6.576873248388118,6.576949593544838,6.581385082369489,6.599547265315289,6.57422182096398,6.575634614184347,6.6474261971500885,6.664709880019674,0.302734375,,,6.578125,0.20344309710920497,0.4374341122621821,0.2631501993513037,0.21208901152035797,8.59778569964809,6.002476234789666,0.6981421082681031,3.4956681000087197,2.756914291753825,0.7886659181822634,8.597012780023354,5.991492952822958,0.6969273055805184
13,train,baseline,0.4292740821838379,97.5,97.5,1.2138671875,3.67578125,3.67578125,285,10,6.52734375,9.4453125,6.523929750754572,6.524007075850384,6.528391117731247,6.546938783846471,6.512073426004257,6.513517832446573,6.5848134570888215,6.604341440535235,0.30859375,,,6.53125,0.22150000942341622,0.45317202047536975,0.23483014595305085,0.1884117422164497,8.594142144964687,6.089869803174062,0.7086070605362421,3.490144948160908,2.7552076559341225,0.7894249943361086,8.59430467959674,6.078516334753646,0.7072726138257946
14,train,baseline,0.44401121139526367,97.4375,97.4375,1.1923828125,3.6796875,3.6796875,303,10,6.60546875,9.40625,6.601475100917169,6.601548638298002,6.605878904061987,6.6236298714726365,6.5738193262371,6.5752298810930405,6.64664765869858,6.6641685446006225,0.298095703125,,,6.60546875,0.23050340783053902,0.4640422588503824,0.2764149318513159,0.20987946571458613,8.59694360527364,6.104438525543433,0.7100707886229212,3.4661733301559003,2.753747432778883,0.7944632799580816,8.596522712682734,6.0871094204543335,0.708089726962952
15,train,baseline,0.45399826765060425,97.4375,97.4375,1.171875,3.6796875,3.6796875,323,10,6.55859375,9.421875,6.5594821068629905,6.559555618382292,6.563832809436626,6.581848992165584,6.5438858002852935,6.545304104334389,6.615965600824638,6.634838693254423,0.303955078125,,,6.55859375,0.21679083539717936,0.4461618770172494,0.28057960696824014,0.21434425871877685,8.59983167867157,6.141794230632434,0.714176097872321,3.467944333228358,2.7718465024040997,0.7992765269746268,8.599044386034727,6.131741736367679,0.7130724602754616
16,train,baseline,0.44233471155166626,97.5625,97.5625,1.1513671875,3.6796875,3.6796875,344,10,6.71484375,9.4296875,6.7159832729312825,6.716056600428086,6.720626187133233,6.737859036162575,6.706310072110005,6.707691361960762,6.78201436157709,6.794324381312885,0.287841796875,,,6.71875,0.22077255745008167,0.4690737318487219,0.2575203696145339,0.19376013419892746,8.592306327691762,6.191887861573422,0.7206316471303941,3.48372694248909,2.826710144863756,0.811404048459693,8.591867962311134,6.170577012765312,0.7181880633912212
17,train,baseline,0.4129805564880371,97.625,97.625,1.130859375,3.68359375,3.68359375,331,10,6.6796875,9.453125,6.677775432015022,6.677847687268072,6.682342632379304,6.699635980011922,6.671682434577113,6.673066173878212,6.7468896919677235,6.7600979802889825,0.293701171875,,,6.6796875,0.21629249363504305,0.43612147867218326,0.23676154384273362,0.1922157549952749,8.594430448259082,6.124489402088869,0.7126114335277991,3.474582173329908,2.785441511665137,0.8016622928205711,8.593994497723852,6.112308146865178,0.711230167587848
18,train,baseline,0.41592592000961304,97.625,97.625,1.111328125,3.69140625,3.69140625,337,10,6.7578125,9.4296875,6.755300132668799,6.755372104860937,6.759940965061768,6.7768508087930535,6.745144101614987,6.746506955509929,6.820772868061365,6.831976640734637,0.283203125,,,6.7578125,0.23066127649850457,0.45292064789034103,0.22142713188538943,0.1709338880503084,8.596912619917145,6.191424241823673,0.7201915984907782,3.495467093521693,2.8748061766737,0.8224383465093144,8.596529969700281,6.1797953720880825,0.7188709158078515
19,train,baseline,0.387626975774765,97.75,97.75,1.091796875,3.69140625,3.69140625,357,10,6.73828125,9.4375,6.737000987095036,6.73707323974926,6.741676463380675,6.758697371983422,6.716614414580452,6.71799307056081,6.792970898048269,6.804447901827776,0.2861328125,,,6.7421875,0.21529151044368117,0.4578693823647439,0.24915747268163452,0.20214030584248824,8.598647256338396,6.279799946651494,0.7303241730287762,3.46143173787749,2.865813394832725,0.8279271734504892,8.597479866783884,6.2646272244306225,0.7286585512847584
20,train,baseline,0.38003984093666077,97.8125,97.8125,1.0732421875,3.689453125,3.689453125,379,10,6.78125,9.4296875,6.781161198977039,6.7812344389735735,6.786149591281311,6.802864706677914,6.7803221380520196,6.781681541112688,6.860728887607711,6.866961933647922,0.281005859375,,,6.78125,0.217101188833621,0.4464030382098488,0.2530339120703556,0.19682316955571905,8.592559771705094,6.348344723976215,0.7388188028532573,3.4805676826921563,2.9150830471575073,0.8375309182043382,8.591614578199266,6.339072757167681,0.7378208949517729
21,train,baseline,0.40592995285987854,97.75,97.75,1.0546875,3.69140625,3.69140625,356,10,6.78125,9.4453125,6.780284364838795,6.780358240293931,6.785176484885086,6.802058369818047,6.7698015260017,6.771177497297049,6.848544538195651,6.857057500342265,0.2822265625,,,6.78515625,0.20275808392067282,0.42985227728414227,0.2388675474303398,0.19857014626793248,8.598539744704768,6.242898427800713,0.7260417016325676,3.476861334434709,2.8287938648057267,0.8136056036487433,8.597676306685916,6.219734953558035,0.7234204605634323
22,train,baseline,0.4291608929634094,97.625,97.625,1.0361328125,3.68359375,3.68359375,360,10,6.7421875,9.3984375,6.742779695245138,6.7428550550034485,6.747663434759231,6.764987007515485,6.722864333988671,6.7242610182922995,6.800774755559384,6.811448621274019,0.282470703125,,,6.74609375,0.2065117821104075,0.4333019012519961,0.2329717601761656,0.18941818264554308,8.594522518403153,6.351365448878857,0.7390015484023573,3.4626294077437634,2.88383313443531,0.8328448686960136,8.592736895133076,6.342353373192183,0.7381063159032009
23,train,baseline,0.4029664695262909,97.6875,97.6875,1.017578125,3.69140625,3.69140625,375,10,6.8125,9.453125,6.809440868249161,6.80951214651353,6.814307089754503,6.83080006089438,6.793299439316936,6.794653440418823,6.872275281923859,6.87949077024664,0.279052734375,,,6.81640625,0.2303244973650716,0.4703090799877422,0.2371751292271251,0.1790842328235309,8.596230019846091,6.397823856628163,0.7442592673599386,3.478402609854891,2.9233419411796566,0.8404265604267156,8.59563469391195,6.385516196432558,0.7428789640112605
24,train,baseline,0.41447651386260986,97.6875,97.6875,1.0,3.69921875,3.69921875,391,10,6.80859375,9.4609375,6.804994533713382,6.8050688734632585,6.809881124403745,6.8267182450044475,6.787785123399413,6.78914114235335,6.865092266277375,6.874022094033581,0.2802734375,,,6.80859375,0.21884245465054006,0.4568662940188055,0.23366323604603254,0.18399818012178334,8.595570953305103,6.421650233159516,0.747088269999134,3.4710085731014013,2.9277358710382675,0.8434827541846976,8.59523457471024,6.414012785317361,0.7462289399511343
1,test,,6.515105724334717,79.6875,79.6875,1.5,3.48828125,3.48828125,84,10,5.21875,8.8046875,5.216124635631692,5.216337980079872,5.21974430406759,5.257414112967086,5.13652984833585,5.1542901730817885,5.401533104853695,5.477307155746003,0.407470703125,3.12109375,3.025390625,5.21875,0.3123160391194068,0.5426576541361794,0.3421209892847121,0.295324076858242,6.658211482751794,3.6795931603868723,0.5526398748250816,3.186646652398159,2.0126534819361837,0.6315897874718964,6.567211477053592,3.319915276391292,0.5055289125363733
2,test,,4.499039173126221,85.0,85.0,1.4736328125,3.45703125,3.45703125,99,10,5.546875,8.765625,5.5364062986703875,5.536603353886244,5.540283148633475,5.574858185357498,5.428850412750424,5.445804007734387,5.712833906103012,5.75262869806084,0.366943359375,3.36328125,3.1640625,5.546875,0.3149601544408794,0.546496343053671,0.3601941196266936,0.3150512044925477,6.658211482751794,4.261134317314096,0.6399818221984439,3.186646652398159,2.3756239572623956,0.7454933716841758,6.60129701282189,3.9777162075043933,0.6025658593725385
3,test,,4.776851177215576,83.4375,83.4375,1.4482421875,3.46875,3.46875,104,10,5.75390625,8.8203125,5.753280403560193,5.753477180421759,5.757542708246077,5.791072758780159,5.531733138147411,5.548713781338452,5.834496199449543,5.8540700163718355,0.347412109375,3.53125,3.25390625,5.7578125,0.35673395763774285,0.5722536604327105,0.34428560259492674,0.2968060669891641,6.658211482751794,4.353531080465429,0.6538589367044473,3.186646652398159,2.364504765282372,0.7420040635829291,6.597036096833342,4.017489340667466,0.6089839863989693
4,test,,5.298559188842773,84.375,84.375,1.4228515625,3.486328125,3.486328125,92,10,5.68359375,8.828125,5.676010697471911,5.676208304454096,5.680211907252268,5.7142050053891476,5.515838743015594,5.532780527881609,5.814964165503765,5.837902060786261,0.356201171875,3.58203125,3.29296875,5.69140625,0.339714255268021,0.5624028020349412,0.3599033174022091,0.3078865041202169,6.658211482751794,4.5849251446228765,0.6886121230153474,3.186646652398159,2.6038734765787925,0.8171202397414248,6.59078982620516,4.26218684802461,0.6466883272590546
5,test,,5.044837951660156,84.1875,84.1875,1.3974609375,3.474609375,3.474609375,82,10,5.4921875,8.84375,5.490567344714986,5.4907772264019155,5.494849927973283,5.530748111620267,5.345164321557922,5.362633462188838,5.647225988503412,5.678136421173623,0.379150390625,3.810546875,3.28125,5.4921875,0.3273285306292522,0.5580864935195783,0.3695734179518743,0.3151131638322802,6.658211482751794,4.532761936604327,0.6807777055965437,3.186646652398159,2.57197140391835,0.807109066197463,6.579205184911767,4.20287629022871,0.6388121622756586
6,test,,5.19244909286499,83.3125,83.3125,1.373046875,3.466796875,3.466796875,94,10,5.52734375,8.796875,5.524096041391633,5.524304576237656,5.528428392953235,5.563934933469342,5.4125230391171675,5.42972542201616,5.716909704859236,5.740352094443579,0.371826171875,3.828125,3.39453125,5.5234375,0.28943260628565226,0.5099074133768877,0.3679036679468495,0.3180827065184217,6.658211482751794,4.485849821911777,0.6737319524218245,3.186646652398159,2.5241843231798393,0.7921130261744666,6.589540019661684,4.105104395877397,0.6229728302170868
7,test,,4.97185754776001,85.25,85.25,1.349609375,3.521484375,3.521484375,96,10,5.85546875,9.03125,5.848434301769602,5.848630010340904,5.853953778806093,5.8861124073743705,5.637708358131909,5.654523857148402,6.010920729534562,5.955902487133039,0.3515625,3.806640625,3.50390625,5.859375,0.30764032065748265,0.5429128780092864,0.3189307266679287,0.2658877580992266,6.658211482751794,4.6416989547260465,0.6971390089891923,3.186646652398159,2.5372477076178654,0.7962124403433375,6.578164105633222,4.257617470107931,0.6472349126197555
8,test,,5.7712907791137695,86.875,86.875,1.326171875,3.51171875,3.51171875,91,10,5.7421875,9.0,5.738033137419544,5.738240941368232,5.743552761602995,5.7773470826520015,5.663275957781315,5.680074877928605,6.040907252995159,5.98081481615304,0.36181640625,4.26953125,3.447265625,5.73828125,0.33072346180749085,0.5596522568195612,0.3536221478871751,0.29022773270058666,6.658211482751794,4.768209214113881,0.7161396459794054,3.186646652398159,2.5981700830930317,0.8153304606702282,6.598520139129633,4.461902279732632,0.6761974178533268
9,test,,5.545594215393066,84.5,84.5,1.302734375,3.529296875,3.529296875,98,10,5.81640625,9.046875,5.811172985926119,5.811367903102648,5.816772894165284,5.848709758440748,5.679537857111734,5.696181848731887,6.0718193459559044,5.9946055682041015,0.357421875,4.3984375,3.662109375,5.8203125,0.34744693466525367,0.5763654519225457,0.35934046056384,0.28823524108309034,6.658211482751794,4.806223589541216,0.7218490433942835,3.186646652398159,2.5424111657272643,0.7978327825628029,6.589002734075935,4.377238612140248,0.6643249045113847
10,test,,5.982850074768066,85.5,85.5,1.2802734375,3.5234375,3.5234375,115,10,6.01171875,9.0078125,6.004002572701598,6.004186278755528,6.009543850009169,6.039929295739658,5.8368695157219035,5.853120879915718,6.224665075050316,6.143144257562816,0.332275390625,4.02734375,3.587890625,6.01953125,0.30551722372065404,0.5419505946426566,0.3414177247865511,0.2795659305656343,6.658211482751794,4.940864654388338,0.7420708499854246,3.186646652398159,2.650044115044559,0.8316090248193123,6.596857604850709,4.530250014671341,0.6867284828673914
11,test,,5.19029426574707,85.25,85.25,1.2578125,3.5078125,3.5078125,123,10,6.15625,9.0390625,6.1519276634865685,6.152116391671502,6.15812652407647,6.1877832213851365,6.014516884558184,6.030409943074357,6.435401655391737,6.312339615073093,0.31884765625,4.09375,3.80859375,6.15625,0.25610173208657067,0.5154445123169786,0.3364527361466509,0.2761059017216352,6.658211482751794,4.9624174778960395,0.7453078789628812,3.186646652398159,2.6221605638352266,0.8228589014919115,6.605211309698257,4.573298896001858,0.6923773792500785
12,test,,5.24860954284668,84.75,84.75,1.2353515625,3.505859375,3.505859375,97,10,5.9296875,8.984375,5.932683668977522,5.932876149518319,5.938835605759845,5.969858719601179,5.851556041567467,5.867937371840304,6.282158046920245,6.159610379008207,0.340087890625,4.59765625,3.8671875,5.9375,0.2926820274881578,0.524648851942508,0.350623882894363,0.2863402292217075,6.658211482751794,4.888526823015127,0.7342102058006021,3.186646652398159,2.5639504670844016,0.8045920200016095,6.5837302060031995,4.4669578468658,0.6784843405023984
13,test,,4.385474681854248,84.5,84.5,1.2138671875,3.54296875,3.54296875,114,10,6.0390625,9.1171875,6.0318483510395815,6.03202614557948,6.037393525512745,6.0670383017086635,5.852658112397892,5.868926796267248,6.250934886015505,6.159007886193017,0.337158203125,4.1640625,3.810546875,6.03515625,0.285314931442156,0.534613763486712,0.33517096864017193,0.26765535023911124,6.658211482751794,5.042600455835927,0.7573505991659872,3.186646652398159,2.7041783090801825,0.8485968493071273,6.589104688943306,4.617086031695405,0.7007152336557954
14,test,,5.5266242027282715,84.375,84.375,1.1923828125,3.521484375,3.521484375,110,10,5.98828125,8.984375,5.981713347119174,5.981903685307304,5.987860996040608,6.018393978381288,5.912145103598443,5.928364975454323,6.349788441407584,6.216756608335081,0.333740234375,4.828125,3.998046875,5.99609375,0.3013841373881502,0.5381243679002291,0.3591809542008623,0.2942364179636212,6.658211482751794,4.986557177927595,0.7489334321754954,3.186646652398159,2.6666673334502136,0.8368255487138408,6.59091430203916,4.535383750061124,0.688126645594212
15,test,,5.221461296081543,82.5625,82.5625,1.171875,3.529296875,3.529296875,109,10,6.0,9.03125,6.006246429512595,6.006426512387094,6.011748545647117,6.041678178106621,5.865405472604078,5.881633982660243,6.262810783994548,6.170853467518391,0.335693359375,4.5703125,4.1171875,6.0078125,0.29324006497223426,0.5297993402577796,0.3274032007240173,0.26292116141958993,6.658211482751794,4.972858561747926,0.746876030391975,3.186646652398159,2.6753638031090725,0.839554583529268,6.589474107141559,4.464220579570133,0.6774775205098519
16,test,,3.937267780303955,88.375,88.375,1.1513671875,3.537109375,3.537109375,94,10,5.953125,9.0703125,5.95777815126131,5.95797014664855,5.963681958227068,5.994719082564691,5.807938488240547,5.82445540765798,6.218434078043146,6.118724810733632,0.343505859375,4.5390625,4.00390625,5.96484375,0.3099787560553141,0.5492931977392643,0.316810772374497,0.2536601780711755,6.658211482751794,5.053155097731056,0.7589358059324697,3.186646652398159,2.775441192798348,0.8709598193792988,6.60772183798941,4.750910871661639,0.7189937754866571
17,test,,4.761741638183594,86.125,86.125,1.130859375,3.52734375,3.52734375,102,10,6.04296875,9.03125,6.0384992919170095,6.038688512578214,6.044711086630479,6.074961191420772,5.912405550583106,5.928680989436602,6.339511166349231,6.217751417393221,0.3310546875,4.515625,3.84375,6.046875,0.2814366382977352,0.5278453688139176,0.30371272802211086,0.25093453208455735,6.658211482751794,5.070420004887871,0.7615288306811637,3.186646652398159,2.652977100481081,0.832529423519405,6.600003010182737,4.66404699037637,0.7066734641151678
18,test,,6.084925174713135,83.5625,83.5625,1.111328125,3.52734375,3.52734375,126,10,6.24609375,9.046875,6.2461921024722695,6.246357739782553,6.252263113212689,6.279358568317991,6.020666315755391,6.036683519306243,6.473182812406392,6.320307521436555,0.3095703125,4.6640625,4.08203125,6.2578125,0.24570717974376866,0.5027522611819348,0.31407614485187346,0.2585081625751467,6.658211482751794,5.149898961929223,0.7734658136453191,3.186646652398159,2.7579224059843943,0.8654622576082849,6.584966052649712,4.636527612460584,0.7041080508827985
19,test,,5.176899433135986,83.8125,83.8125,1.091796875,3.5234375,3.5234375,113,10,5.96875,9.03125,5.9681109205133005,5.968301818600848,5.973866950514009,6.004849909374998,5.874904396881194,5.89116820129855,6.277834601031318,6.180725432787254,0.3388671875,5.0546875,4.05859375,5.97265625,0.24895917738884898,0.4963895815623125,0.3025405161402806,0.24711005501941177,6.658211482751794,5.047240209281532,0.7580474459780214,3.186646652398159,2.6842394428302274,0.8423398436127716,6.583184247862604,4.5436502583409695,0.6901903527637373
20,test,,4.072655200958252,87.875,87.875,1.0732421875,3.509765625,3.509765625,107,10,6.015625,8.953125,6.015503348597121,6.015700590315587,6.021693307094029,6.052795188348144,5.881512632669749,5.897874859671452,6.296838826239928,6.1886473817872645,0.328369140625,4.93359375,3.986328125,6.0234375,0.2571329376036258,0.5003703074795399,0.3191602891406549,0.270126720985752,6.658211482751794,5.128161936632057,0.7702011193120922,3.186646652398159,2.7746383106581387,0.8707078673344729,6.618902254114345,4.769153841850573,0.7205354692896456
21,test,,3.9074628353118896,85.0,85.0,1.0546875,3.509765625,3.509765625,106,10,6.08203125,8.984375,6.083186111463825,6.083379992959135,6.089260133201468,6.119750351872063,5.935340217947801,5.951565448573548,6.354916651810784,6.239505741690026,0.3232421875,5.15234375,4.1484375,6.09375,0.2715075059286018,0.5163120079796129,0.3434434815690673,0.2772053418088321,6.658211482751794,5.151026480313185,0.7736351561762499,3.186646652398159,2.7327297309736256,0.8575565568015107,6.596854730951273,4.710101541215481,0.7139920057836835
22,test,,5.55079984664917,84.375,84.375,1.0361328125,3.50390625,3.50390625,108,10,6.08984375,9.0390625,6.086921414121861,6.0871173447251286,6.093450931006012,6.123882067692252,6.008079273742635,6.024136794179715,6.448102937880042,6.308434422018971,0.325927734375,5.1484375,4.25390625,6.09375,0.2773645544982951,0.5410973413455015,0.2910159399503699,0.24370511430560246,6.658211482751794,5.155000855533473,0.7742320695110972,3.186646652398159,2.707995916727455,0.8497948508629006,6.58951464898821,4.710827811151774,0.7148975398173066
23,test,,5.05202054977417,84.5,84.5,1.017578125,3.505859375,3.505859375,102,10,6.015625,9.0,6.015579812532842,6.015778635681102,6.021945814733819,6.05314228387881,5.948823084281612,5.965047355177436,6.382955747201572,6.252763146744417,0.331787109375,5.328125,4.54296875,6.01953125,0.2847226536583462,0.5365997206871611,0.34841297470890525,0.27703050974832344,6.658211482751794,5.1966306662059445,0.7804844708925064,3.186646652398159,2.7911580661121613,0.8758919235716432,6.594543657510239,4.759560504873457,0.7217422087202351
24,test,,4.196581840515137,85.375,85.375,1.0,3.525390625,3.525390625,106,10,6.07421875,9.0625,6.066343029478137,6.066541418961562,6.073210748770342,6.103653518668036,5.986292269108364,6.002478274274365,6.445982908720719,6.288983608051827,0.329833984375,5.109375,4.390625,6.0859375,0.287772588336907,0.5389525266156868,0.30507646529127624,0.24626501147147253,6.658211482751794,5.253155955530705,0.788974031410551,3.186646652398159,2.72526666277969,0.8552145750859291,6.59129677650898,4.785118886228316,0.7259753351240711
