epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
9,test,,4.3681864738464355,84.875,84.875,1.302734375,3.98046875,3.98046875,102,10,5.82421875,11.8515625,5.819267208046805,5.819611413033073,5.827842502688546,5.888385074199336,5.651988079804575,5.678489670099836,6.2538119819147875,6.217562322615956,0.5087890625,5.11328125,3.89453125,5.83203125,0.18025001995203582,0.46121584858278664,0.36463669261359205,0.37574468715620524,6.658211482751794,4.898915973589671,0.7357705573456765,3.186646652398159,2.7450314721188063,0.8614169600677224,6.603399872150529,4.536795434064731,0.6870393315416825
10,test,,5.425129413604736,83.8125,83.8125,1.2802734375,4.0390625,4.0390625,108,10,5.890625,11.9296875,5.877429744805758,5.877773200186599,5.887352089938098,5.946338289666717,5.703570887583062,5.730008217814861,6.3919742317801,6.267383348491183,0.50634765625,5.15625,3.931640625,5.8984375,0.18765183428674193,0.4609647211463399,0.3712776365742616,0.37479582313826587,6.658211482751794,4.860067661535552,0.7299359105858437,3.186646652398159,2.682204893856584,0.8417013828119444,6.589460115276594,4.422894480261756,0.6712074134887003
11,test,,4.854423999786377,83.8125,83.8125,1.2578125,4.02734375,4.02734375,105,10,5.9609375,12.046875,5.951847827123174,5.952190547520476,5.962047103603374,6.020525814910369,5.835332573346347,5.861606691448666,6.557453310521428,6.394657793668521,0.50537109375,6.15625,4.265625,5.96484375,0.14461163437765534,0.4600852293626241,0.3619988518155787,0.3778338472574961,6.658211482751794,4.9488148532745155,0.743264894197864,3.186646652398159,2.6307907677747897,0.8255671414949468,6.6145433978448,4.514539817720903,0.6825172269928509
12,test,,4.8197784423828125,83.9375,83.9375,1.2353515625,3.98046875,3.98046875,123,10,6.265625,11.84375,6.267438411863365,6.267776377081546,6.2785738056570075,6.334870939549433,6.071563970310921,6.09753562698795,6.842571061105705,6.622652576093824,0.470947265625,5.265625,4.29296875,6.26953125,0.12843842841442682,0.44456659781901875,0.3373226032536039,0.3492074461072027,6.658211482751794,5.14207288226667,0.7722904109590533,3.186646652398159,2.7746506564510494,0.8707117415616018,6.5933857714895305,4.643628185586205,0.7042858322753879
13,test,,5.926191329956055,85.875,85.875,1.2138671875,3.984375,3.984375,133,10,6.19921875,11.8671875,6.1975263627346076,6.197865592176596,6.208343371016782,6.2652666817237535,6.008841345939953,6.034894388224072,6.7662882320032995,6.562137867435544,0.477783203125,5.28125,4.33203125,6.20703125,0.09935234079715304,0.4374444566950726,0.37098128313907264,0.3759321355498271,6.658211482751794,5.1339780366182,0.7710746421794884,3.186646652398159,2.8356413646867775,0.8898512053580753,6.6166837587648075,4.7352694472253045,0.7156560022915887
14,test,,3.818681001663208,85.5,85.5,1.1923828125,4.06640625,4.06640625,121,10,6.08203125,12.09375,6.07212067338855,6.072461652337031,6.08241919161325,6.140334624394049,5.944872008957602,5.971007300771802,6.66389027562395,6.500405139187851,0.497314453125,5.73046875,4.09765625,6.08984375,0.19448613625147967,0.49016176107443105,0.3781937066599543,0.3686860971336992,6.658211482751794,5.086345614739464,0.7639207057204065,3.186646652398159,2.752532302816811,0.8637707920159116,6.618878270683485,4.68238764357033,0.7074291824204848
15,test,,3.9282519817352295,87.625,87.625,1.171875,4.03125,4.03125,134,10,6.265625,11.921875,6.2536251142191155,6.253963276788136,6.263986271031739,6.3211083856371175,6.058707612787439,6.084694219249862,6.78797158420489,6.610214648610656,0.474609375,5.90234375,4.203125,6.2734375,0.15451054365833733,0.4687080755142752,0.3631662275263188,0.37735686467766816,6.658211482751794,5.180209293517056,0.7780181369931659,3.186646652398159,2.8518607275570416,0.8949409955480413,6.618493427829901,4.833301598578934,0.7302721761806895
16,test,,3.7318265438079834,87.125,87.125,1.1513671875,4.06640625,4.06640625,132,10,6.24609375,12.015625,6.238582791545662,6.238921465329415,6.249072561278198,6.306171305452277,6.067968339981986,6.093945340260354,6.799969328598561,6.6191964482571635,0.48046875,5.7890625,4.37109375,6.25390625,0.1194933782831207,0.4491769151908552,0.3637503569959845,0.3609156014537848,6.658211482751794,5.1238333313450015,0.7695510039923448,3.186646652398159,2.8803889687184396,0.9038934287084385,6.616142648785705,4.788001165049104,0.7236846935166777
17,test,,3.195643424987793,87.875,87.875,1.130859375,4.05078125,4.05078125,124,10,6.15234375,11.9921875,6.142183126617035,6.142522905502072,6.152494623131289,6.210096712724213,5.977494861101033,6.003587010692368,6.699445690153958,6.531864101422328,0.48681640625,6.1484375,4.1640625,6.1640625,0.15043102360322536,0.46970673262502055,0.36621989461885496,0.3639952184727807,6.658211482751794,5.245757982151657,0.7878629262138758,3.186646652398159,2.8781341319792464,0.903185839513541,6.617535098115834,4.8989844697861615,0.7403035113755598
18,test,,3.457671642303467,84.875,84.875,1.111328125,3.984375,3.984375,128,10,6.08984375,11.8359375,6.082821839287318,6.083162657886591,6.093103386425209,6.150992950215841,5.942709543715675,5.968846033432523,6.671056835597324,6.498287959418233,0.485107421875,6.1484375,4.22265625,6.09765625,0.1332599603110632,0.4738885562739809,0.3605599844305702,0.358458822291204,6.658211482751794,5.133763857994845,0.7710424745885505,3.186646652398159,2.7467969627150284,0.8619709877930409,6.599655961091675,4.750815176896028,0.7198580054633904
19,test,,3.19563889503479,86.375,86.375,1.091796875,4.08984375,4.08984375,132,10,6.3671875,12.09375,6.357345659547938,6.357682651173739,6.369174265678808,6.424483487517075,6.19904574642906,6.224858346075643,7.026223824051077,6.745771229800754,0.4736328125,5.6875,4.34765625,6.37890625,0.1837543507078145,0.4745132889168779,0.3522329065970537,0.3339963351339845,6.658211482751794,5.317621610719998,0.7986561593147625,3.186646652398159,2.8244043354066504,0.8863249187923306,6.6098231015331885,4.925890793257877,0.74523791599132
20,test,,3.5573298931121826,85.75,85.75,1.0732421875,4.08984375,4.08984375,149,10,6.625,12.234375,6.61440281127827,6.614736348401329,6.627456751699252,6.6805926511998495,6.411394095889168,6.436940284963478,7.340722896250829,6.950822245905388,0.45849609375,6.35546875,4.69921875,6.63671875,0.17193786916132395,0.4637758958978763,0.3315385666423898,0.3202973977908422,6.658211482751794,5.4049886815524095,0.8117778619009206,3.186646652398159,2.8284042719606814,0.8875801368915889,6.615607299136421,4.974564372027548,0.7519437214293102
21,test,,3.34555983543396,85.625,85.625,1.0546875,4.4140625,4.4140625,139,10,6.54296875,12.921875,6.536614006595434,6.536948720206846,6.549895072834868,6.603111726090217,6.308655761737029,6.334332340689946,7.224596025350305,6.851644056934021,0.49365234375,6.7265625,4.84765625,6.5546875,0.2773926897817118,0.5218927479855078,0.3774229057023693,0.32059557062628785,6.658211482751794,5.508410056445389,0.8273107681717554,3.186646652398159,2.8627015859881233,0.8983429599368207,6.604893633160606,5.099623177223449,0.7720976991393503
22,test,,3.1216278076171875,88.25,88.25,1.0361328125,4.09375,4.09375,126,10,6.34375,12.265625,6.332431403333576,6.332768869831041,6.344539791859537,6.399683959987112,6.205468989069059,6.23127665721011,7.070423915673201,6.75203418664147,0.48291015625,6.87890625,4.6875,6.34765625,0.20310261500653795,0.45205361015409734,0.3174979892129303,0.3002360853720512,6.658211482751794,5.392880535038939,0.8099593335251193,3.186646652398159,2.8430794717904035,0.8921853540463299,6.6142264294185695,5.046334650928729,0.7629516020926927
23,test,,3.393609046936035,87.125,87.125,1.017578125,4.17578125,4.17578125,131,10,6.41796875,12.4453125,6.404492303245824,6.404828792873854,6.4168034482682454,6.471476755997371,6.237519820619349,6.263286006481986,7.103686630415376,6.782959354640578,0.484375,6.953125,4.66796875,6.42578125,0.18040840625900614,0.4778851302343502,0.34402932265378966,0.33233296975876064,6.658211482751794,5.458888747223036,0.8198731388097805,3.186646652398159,2.936727036928663,0.9215728498541201,6.609621336879874,5.087178666868425,0.769662648975572
24,test,,2.9693539142608643,90.0,90.0,1.0,4.3046875,4.3046875,137,10,6.578125,12.7265625,6.570841398408401,6.571175956504934,6.58587069879295,6.637263240929677,6.392989221577864,6.418562833144218,7.405564530597889,6.933134252243153,0.4833984375,7.85546875,5.2890625,6.58203125,0.17859103878662813,0.4569875574642397,0.35574604401443316,0.3208219465279835,6.658211482751794,5.629628510257855,0.845516626325478,3.186646652398159,2.8589717727633683,0.8971725091050826,6.622077207839812,5.3154476790467955,0.8026858510127138
