epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
12,train,baseline,1.063352346420288,93.75,93.75,1.2353515625,2.50390625,2.50390625,73,10,5.26953125,6.07421875,5.270967881078469,5.270994426610858,5.271931700108317,5.2809361696886885,5.2665567078871955,5.267159974121377,5.2841567313381335,5.307064955082045,0.13232421875,,,5.26953125,0.3059711576731263,0.12514488850850325,0.21868886022961126,0.2221591471988059,8.591103323659937,4.863947269233642,0.5661609558155715,3.477370995937031,2.257536219480813,0.6492077555482357,8.58614620737418,4.843324374827071,0.5640859423832545
13,train,baseline,0.9779351949691772,94.375,94.375,1.2138671875,2.521484375,2.521484375,73,10,5.3046875,6.09765625,5.307054389593856,5.307082765055176,5.308143969901819,5.31702511878559,5.302550202385271,5.303172001893132,5.322236400072745,5.343500577136233,0.130126953125,,,5.3046875,0.3071151587335676,0.12116295882663641,0.21506536211259739,0.22252962567054851,8.600049232602526,4.968013665377793,0.5776727005868993,3.484853052853913,2.3230045797224355,0.666600440388732,8.59353389354076,4.9593121728225755,0.5770981105398549
14,train,baseline,0.9028860330581665,94.6875,94.6875,1.1923828125,2.52734375,2.52734375,77,10,5.33203125,6.1015625,5.330741555492419,5.330766290469109,5.331766275656037,5.340104880011321,5.330042111603338,5.330597573814813,5.348947345477909,5.368612839775497,0.1263427734375,,,5.328125,0.29302221259588507,0.1361181453594412,0.2093248907819869,0.2213364528867124,8.596301823041701,5.013771175390223,0.5832474567087919,3.4935002646725817,2.3277549881005584,0.666310236652786,8.593759316483894,5.004393586924854,0.5823288042668134
15,train,baseline,1.0487642288208008,94.5,94.5,1.171875,2.529296875,2.529296875,77,10,5.34765625,6.125,5.3469630544473565,5.346989148475721,5.348066975220824,5.3566213353905985,5.347235142915015,5.347807574523103,5.366920004872933,5.386035836951512,0.127197265625,,,5.34765625,0.29419170392194527,0.12971560888997635,0.19941264044044907,0.2329488563787955,8.59589013376567,5.05514772969759,0.5880889181959613,3.487866644579728,2.335811518074845,0.6696963376466187,8.58910073393007,5.049464203034253,0.587892069199635
16,train,baseline,0.8610137701034546,94.9375,94.9375,1.1513671875,2.537109375,2.537109375,75,10,5.41015625,6.13671875,5.41010160668284,5.410123898244527,5.411126483190106,5.418911575227962,5.40229636540483,5.402858021645642,5.421887890267256,5.439459923362557,0.11798095703125,,,5.41015625,0.3035940201919151,0.11799099828917187,0.20841618820845925,0.22243470455628991,8.594312317843775,5.053050099687428,0.5879528126056265,3.501711689096245,2.342170181725625,0.6688643696791938,8.589168480292402,5.042894087287585,0.5871225018880883
17,train,baseline,0.8276782631874084,95.0625,95.0625,1.130859375,2.537109375,2.537109375,81,10,5.4765625,6.1328125,5.474376906789495,5.474401405944144,5.47551772892981,5.483246181341435,5.47486700105109,5.475407566284196,5.49463598206001,5.51004242165897,0.1070556640625,,,5.4765625,0.30642924890736145,0.13560128819873685,0.19022840370149394,0.22929038614134503,8.59868865912446,5.17006637507947,0.601262190089099,3.4699300659632035,2.362282900915698,0.6807868908043718,8.593970015011429,5.158571683154536,0.600254791923157
18,train,baseline,0.8042573928833008,95.25,95.25,1.111328125,2.5390625,2.5390625,82,10,5.5,6.140625,5.500712883645882,5.500736558989808,5.501858757729656,5.509310551942706,5.498345211423653,5.4988729390514655,5.518454920621477,5.532913328725399,0.10467529296875,,,5.5,0.27711654604269115,0.12687755978735218,0.19006971920182597,0.22990509577241244,8.593166398302447,5.163425045357289,0.6008757198484259,3.4678506292732254,2.387698731995626,0.6885240995792337,8.590298707334995,5.1478481556476146,0.5992629978340595
19,train,baseline,0.7747092247009277,95.5,95.5,1.091796875,2.541015625,2.541015625,76,10,5.46875,6.13671875,5.470702532068672,5.470728968186419,5.471848130737223,5.479561103610848,5.464897867114752,5.46543907951485,5.484306918470436,5.5001247469819745,0.10845947265625,,,5.46875,0.2769772255050146,0.11392057079246105,0.2191485121772075,0.2332755857922725,8.60042606197449,5.200395247469567,0.6046671653236279,3.473789788189255,2.418046587110708,0.6960831640797519,8.596987190880942,5.190269249404049,0.6037311832812208
20,train,baseline,0.8118597269058228,95.25,95.25,1.0732421875,2.544921875,2.544921875,80,10,5.52734375,6.1484375,5.529737366058816,5.529761662037645,5.5309486479279215,5.53834162404418,5.526081012585598,5.526620300837037,5.546961950071439,5.560462218019043,0.100830078125,,,5.52734375,0.2939983737421355,0.12649662432488054,0.1870483608574363,0.22026670526924713,8.595518746762245,5.284179252858494,0.6147597845504014,3.48298072681413,2.407671887899085,0.6912676459457109,8.591038102753195,5.271879489381462,0.6136487146637106
21,train,baseline,0.7831642031669617,95.5,95.5,1.0546875,2.546875,2.546875,79,10,5.53515625,6.14453125,5.535257279302552,5.5352829645668695,5.536442589823466,5.543792093896993,5.534536432129565,5.535043194140893,5.5540493526620915,5.56773125521563,0.09930419921875,,,5.53515625,0.28901404863822744,0.10328479017179926,0.19248946917070944,0.23172887390399236,8.596531481518744,5.319874969222514,0.61883970071644,3.481407598846138,2.4323636265512176,0.6986724643668237,8.593963493930302,5.309793571887455,0.6178515391225047
22,train,baseline,0.7522076368331909,95.5625,95.5625,1.0361328125,2.552734375,2.552734375,78,10,5.5390625,6.15625,5.5376369082915975,5.537662584188796,5.53884095910922,5.54614557119456,5.537999013215836,5.538501915898663,5.557671224939588,5.570918206455053,0.10064697265625,,,5.53515625,0.27253719944997923,0.11546746375093096,0.18376974125513867,0.21736988119992606,8.595224913001333,5.263575370474316,0.6123836692757756,3.467257776398803,2.366836181006914,0.6826248100495085,8.589823871961688,5.25002975337106,0.6111917813015755
23,train,baseline,0.7515830993652344,95.5,95.5,1.017578125,2.552734375,2.552734375,83,10,5.5625,6.140625,5.563061476373411,5.563087314635301,5.5642864830844925,5.571334630018571,5.561117060962572,5.56161499153334,5.5811844257054055,5.593525482253835,0.09393310546875,,,5.5625,0.2910968446249778,0.13294595516123012,0.19236938458773944,0.2067141120900095,8.599024039865052,5.371814384665039,0.6247004729561544,3.4753577786969565,2.4066785228998917,0.6924980609628764,8.594964740063624,5.3639676883765555,0.6240825705047452
24,train,baseline,0.7683829665184021,95.5625,95.5625,1.0,2.55078125,2.55078125,82,10,5.52734375,6.1484375,5.528935125303576,5.528960509692792,5.530154940994673,5.537496903285595,5.527864175137178,5.52839662019247,5.548441493186425,5.561689375241485,0.10076904296875,,,5.52734375,0.28790654743492655,0.12527813437469626,0.1877851053382403,0.21279158489927258,8.595400043939257,5.33673505060284,0.6208826841475342,3.487316512782998,2.4256083602081833,0.6955515369244373,8.591920185562898,5.322388709800639,0.6194644031661175
1,test,,6.242708683013916,77.0,77.0,1.5,2.5234375,2.5234375,29,9,4.07421875,6.09375,4.074344220717952,4.074461852595215,4.075956337083265,4.101123153408445,4.006280058940909,4.0188489901831685,4.141295353616192,4.23670139440196,0.33154296875,3.04296875,2.912109375,4.07421875,0.3337547837876024,0.20358402916162288,0.4133882589687705,0.38456732709302033,6.658211482751794,3.5583977903995487,0.5344374836422118,3.186646652398159,2.18748996716901,0.6864551378869638,6.553574944927883,3.1742122264334416,0.4843481997394586
2,test,,7.06238317489624,75.625,75.625,1.4736328125,2.576171875,2.576171875,32,10,4.2734375,6.18359375,4.2750840930410146,4.27519969696027,4.276858671019253,4.300468843446879,4.257567692584251,4.2688969272373445,4.397072850657351,4.466252938473802,0.308837890625,3.203125,3.162109375,4.27734375,0.37322528048436104,0.2508414092347586,0.3788494580454776,0.35829329025783285,6.658211482751794,3.5563282869029456,0.5341266639120239,3.186646652398159,2.0179374293067607,0.6332479403664448,6.5380819576944225,3.0879669461067607,0.47230471659546097
3,test,,6.693665027618408,77.625,77.625,1.4482421875,2.58984375,2.58984375,40,10,4.40234375,6.21484375,4.404066925027513,4.404158659925871,4.405663231735397,4.426230997394127,4.400161848494411,4.410168446954846,4.5364745685794725,4.5899484494308185,0.29150390625,3.240234375,3.20703125,4.40234375,0.34729884930479893,0.21639015844400902,0.351943035939296,0.33082333434166,6.658211482751794,3.626564914617182,0.5446755369684273,3.186646652398159,2.0609800972108525,0.6467551385591593,6.532192352219407,3.198697397885824,0.4896820585509887
4,test,,6.7605180740356445,78.5625,78.5625,1.4228515625,2.61328125,2.61328125,43,10,4.51171875,6.2578125,4.513926684998665,4.514014140897705,4.515639946670837,4.535189082696096,4.495135867326478,4.5053555337883235,4.64858154317819,4.684020513664539,0.27880859375,3.294921875,3.21484375,4.51171875,0.3419998485252621,0.22569259809160752,0.3652034525264153,0.3491945605892923,6.658211482751794,3.6862027236912303,0.5536325683316606,3.186646652398159,2.084518103203605,0.654141588504916,6.531647704889179,3.3041791804187035,0.5058722285259513
5,test,,5.26871919631958,81.0625,81.0625,1.3974609375,2.619140625,2.619140625,47,10,4.76953125,6.265625,4.770870547067941,4.770938490506202,4.772670020378957,4.789114508221649,4.701024177887591,4.710492403829159,4.8681960227559165,4.874679893239199,0.238525390625,3.447265625,3.2734375,4.76953125,0.31963591279807124,0.19884048402351773,0.3698720941943512,0.34562923226076236,6.658211482751794,3.940970551929908,0.5918962715646773,3.186646652398159,2.136840096454315,0.6705607271663471,6.5818048231988335,3.5767078444111187,0.5434235654944257
6,test,,5.740574359893799,83.0625,83.0625,1.373046875,2.66015625,2.66015625,44,10,4.86328125,6.32421875,4.858769591424296,4.858844897540312,4.860805898719015,4.877447393677058,4.843020779739308,4.851647441754457,5.00898944009896,5.002406200098093,0.2310791015625,3.587890625,3.341796875,4.86328125,0.29474138706303155,0.19848254237073257,0.3375391437489366,0.3289282481949425,6.658211482751794,4.00458261633287,0.6014501982562145,3.186646652398159,2.147643368150387,0.6739508964805199,6.593762984163402,3.701545207518137,0.5613706795965124
7,test,,5.711970329284668,81.1875,81.1875,1.349609375,2.603515625,2.603515625,42,10,4.69140625,6.2421875,4.691637198797786,4.691723784234565,4.69369992888991,4.712493319621351,4.664485497824897,4.674272167266029,4.83509217580389,4.843294387790953,0.248046875,3.373046875,3.13671875,4.6953125,0.34407380781921537,0.23416421568190335,0.3457015418784463,0.33475984019856914,6.658211482751794,3.991671777892382,0.5995111131920146,3.186646652398159,2.081691776604787,0.6532546603615993,6.574101832346447,3.637903827109689,0.5533689498404436
8,test,,6.213620662689209,82.4375,82.4375,1.326171875,2.609375,2.609375,42,10,4.671875,6.2421875,4.669993637389231,4.670083003678268,4.671998101196263,4.690838728756743,4.609669641738554,4.619736841236977,4.773545646477027,4.792786670283716,0.25146484375,3.453125,3.166015625,4.671875,0.3302651250976901,0.19982391340117558,0.32887643736046873,0.3089501483837056,6.658211482751794,3.9499554547711018,0.593245718464114,3.186646652398159,2.0821600130490987,0.6534015974071482,6.59025168059514,3.580552328811674,0.5433104079096913
9,test,,6.284886837005615,81.1875,81.1875,1.302734375,2.595703125,2.595703125,44,10,4.90234375,6.24609375,4.904017691330478,4.904086870152886,4.906028609320111,4.921664503503356,4.86925840869988,4.8778270453927455,5.03899380730247,5.027084302521638,0.21533203125,3.599609375,3.3046875,4.8984375,0.3023780470139258,0.20024829077358625,0.2949348363024389,0.2951064477794572,6.658211482751794,4.073951291055105,0.6118687130333337,3.186646652398159,2.177218637550294,0.6832318970513394,6.575524550213794,3.6924548004620155,0.5615452839183698
10,test,,4.600051403045654,84.3125,84.3125,1.2802734375,2.576171875,2.576171875,45,10,4.859375,6.1953125,4.858280211286222,4.858356711933772,4.860277034081159,4.8767024758724915,4.872148002355717,4.880769620241314,5.037924711717063,5.029839197844509,0.216064453125,3.60546875,3.3203125,4.859375,0.31280990240699824,0.2011640517273962,0.329248877607061,0.319560500323088,6.658211482751794,4.145941843284713,0.6226810088602387,3.186646652398159,2.1732849510497996,0.6819974688484087,6.592059220071211,3.853680514975313,0.5845943409066771
11,test,,5.577961444854736,82.6875,82.6875,1.2578125,2.603515625,2.603515625,49,10,4.9609375,6.20703125,4.957119201323541,4.957200675799452,4.959343677755728,4.975288274880031,4.951861227447695,4.960029986739182,5.120125751741449,5.1022928799078455,0.201171875,3.91796875,3.580078125,4.95703125,0.32288581410809414,0.22863031840901923,0.29152786598046254,0.2929978458523115,6.658211482751794,4.279395115908934,0.6427244203634531,3.186646652398159,2.239050170486796,0.7026352196286855,6.577621275412856,3.9139223921982724,0.5950361427509534
12,test,,4.846383094787598,84.375,84.375,1.2353515625,2.6015625,2.6015625,45,10,4.96484375,6.2265625,4.962131206591344,4.962208984170452,4.964208874823627,4.979867223232618,4.915717589616341,4.924209795050519,5.078881207803507,5.0699669371865905,0.202392578125,3.951171875,3.46484375,4.96875,0.356784953639694,0.24551754574113752,0.29160447061480094,0.28517224506510774,6.658211482751794,4.239444223871859,0.6367241765831874,3.186646652398159,2.215063337029897,0.6951079233597857,6.602343114722327,3.9754420535011468,0.6021259399010106
13,test,,4.348257541656494,85.125,85.125,1.2138671875,2.626953125,2.626953125,48,10,4.93359375,6.2421875,4.933745973700428,4.933819342762313,4.935670977125579,4.951310748527248,4.922186960239779,4.930454935859355,5.081901157579636,5.073767302174931,0.2098388671875,3.900390625,3.478515625,4.94140625,0.313244565210019,0.20781834565818624,0.3129696268373322,0.30495953310204565,6.658211482751794,4.280836951388114,0.6429409703308001,3.186646652398159,2.305795006668749,0.7235803834521434,6.605004124291558,4.020300005976694,0.6086748668620862
14,test,,4.632777214050293,86.0,86.0,1.1923828125,2.66796875,2.66796875,55,10,5.01953125,6.31640625,5.016630598538054,5.016693650214221,5.018381907022116,5.032145656406299,4.967856670517405,4.975382879131166,5.1138651013844925,5.109517769005049,0.205322265625,3.9296875,3.59765625,5.0234375,0.3050611634864584,0.19876848555479185,0.2700282730317473,0.2940429138630012,6.658211482751794,4.381789749019951,0.658103119789909,3.186646652398159,2.3330242860485475,0.7321251900623481,6.60550999717238,4.134654540167187,0.625940244120001
15,test,,5.492886066436768,83.9375,83.9375,1.171875,2.591796875,2.591796875,45,10,4.9609375,6.17578125,4.956570774079871,4.95665773842133,4.958901824879256,4.975680284804611,4.921424254292607,4.9298506619641795,5.084750559504728,5.075429400767786,0.196533203125,4.015625,3.548828125,4.9609375,0.3354635304374304,0.22815022894633474,0.2755891679303852,0.2908537684482765,6.658211482751794,4.306568804296617,0.6468056497533692,3.186646652398159,2.2339799661498096,0.7010441413291286,6.5930091965841005,3.9633838870407194,0.6011494552584858
16,test,,5.152668476104736,83.1875,83.1875,1.1513671875,2.630859375,2.630859375,56,10,5.1796875,6.23828125,5.176394042766802,5.176453016322959,5.178406445545969,5.191220715211752,5.185719749049293,5.1924857863220275,5.3482625178589585,5.311882116253278,0.1695556640625,3.91015625,3.578125,5.1796875,0.32087180355591527,0.20901701401545636,0.2895454867139827,0.3021062115454397,6.658211482751794,4.406393145922333,0.6617983158596219,3.186646652398159,2.3171291096635453,0.727137132671975,6.592160668425566,4.040039748216744,0.6128551701670893
17,test,,4.560635566711426,84.1875,84.1875,1.130859375,2.640625,2.640625,55,10,5.234375,6.26171875,5.237168131395636,5.237229622128063,5.239456435021315,5.252045901069574,5.20917315553596,5.216029014723218,5.382632538205727,5.335996102949991,0.16357421875,3.99609375,3.58203125,5.23828125,0.2750675138056721,0.17247507522098568,0.28110915703084716,0.2905152443924056,6.658211482751794,4.521520134226448,0.6790892938651049,3.186646652398159,2.2936513177644473,0.7197695784809794,6.589718328887745,4.142053972798133,0.6285631291159081
18,test,,5.004673480987549,84.1875,84.1875,1.111328125,2.615234375,2.615234375,54,10,5.0546875,6.23046875,5.051617641221238,5.05168127172468,5.053490357455878,5.067057317130064,5.010784138402202,5.0182740521447435,5.168826499166266,5.1513731092452515,0.1890869140625,4.04296875,3.689453125,5.0546875,0.29281971613688285,0.1827357566030571,0.2940108140792581,0.3039100374498048,6.658211482751794,4.426322718608664,0.6647915480118236,3.186646652398159,2.4441762955407382,0.7670057468409107,6.597692459257546,4.097732657265751,0.6210857330150363
19,test,,4.601794719696045,84.1875,84.1875,1.091796875,2.650390625,2.650390625,62,10,5.1484375,6.2734375,5.147272173864113,5.1473271090218,5.1491242022381964,5.161637126406402,5.124347350605311,5.131334010902663,5.279286402005248,5.254839342830913,0.179443359375,3.810546875,3.54296875,5.1484375,0.26622451763159577,0.16679433270801253,0.34671350055295697,0.34530055594029346,6.658211482751794,4.467849706497579,0.6710285063896839,3.186646652398159,2.432699409904349,0.7634041910713836,6.603568848366561,4.098599904074362,0.6206643707649356
20,test,,5.757009029388428,83.0625,83.0625,1.0732421875,2.62890625,2.62890625,48,10,4.890625,6.25,4.891091768833555,4.891170916286518,4.89296635617124,4.9089755933735,4.845639238663281,4.854127718158041,4.99495394838351,5.003003449251462,0.2174072265625,4.3046875,3.677734375,4.89453125,0.3448562591736963,0.2395163374821276,0.3166328824629671,0.32515638092651955,6.658211482751794,4.293575106695791,0.6448541200318385,3.186646652398159,2.3825562858638953,0.7476688022724034,6.59178823084926,3.9643997064508145,0.6014149070957119
21,test,,4.141942501068115,87.25,87.25,1.0546875,2.6171875,2.6171875,51,10,5.10546875,6.20703125,5.103636215056304,5.103702728568725,5.105529301515187,5.11942009281764,5.072739945472496,5.08029581378056,5.224591594444209,5.210272557549301,0.177490234375,3.958984375,3.552734375,5.10546875,0.3112497256180093,0.18619859772996086,0.2989947414836026,0.2952045791646161,6.658211482751794,4.545214498077626,0.682647961821591,3.186646652398159,2.35880891112092,0.7402166504233416,6.617629027315687,4.291858052735496,0.6485492062217343
22,test,,5.606997013092041,82.8125,82.8125,1.0361328125,2.6171875,2.6171875,52,10,5.21875,6.2578125,5.215342842442508,5.215406555426867,5.217667257020817,5.230347138026091,5.196117256540485,5.203283708866669,5.377324690136817,5.326375362010191,0.166259765625,4.0078125,3.65234375,5.21484375,0.2946534996044806,0.18172281449159325,0.27328830291023815,0.29605929351298016,6.658211482751794,4.549508994199725,0.6832929542693713,3.186646652398159,2.3408063433643465,0.7345672735955011,6.570229683077489,4.055574682964512,0.6172652827358821
23,test,,4.458200931549072,85.375,85.375,1.017578125,2.623046875,2.623046875,53,10,5.09375,6.22265625,5.101329269664304,5.10139777759087,5.103457646100277,5.117125747132077,5.066360012439126,5.073946800441193,5.236390746080967,5.206181520094987,0.181396484375,4.50390625,3.771484375,5.09765625,0.30163568142704356,0.19846580554922733,0.30207546511966127,0.3163373658978797,6.658211482751794,4.594714997402654,0.690082465735031,3.186646652398159,2.310547471433207,0.7250717520545836,6.5973073806027696,4.244392991067707,0.643352317272189
24,test,,3.912822961807251,86.125,86.125,1.0,2.595703125,2.595703125,55,10,5.12890625,6.21875,5.125098411056167,5.125160696877658,5.127057296723033,5.140290617509146,5.089380787234396,5.096663054458483,5.247092279009171,5.224427457537796,0.175537109375,4.14453125,3.697265625,5.12890625,0.31723987274704474,0.17932137721950164,0.2609968319145743,0.3024721667640889,6.658211482751794,4.608230194502356,0.6921123197182986,3.186646652398159,2.4023515027121496,0.7538807294195055,6.6066243367634,4.306528080915393,0.651850001058963
