epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.42608827352523804,97.875,97.875,1.2578125,5.328125,5.328125,1663,10,7.83203125,14.859375,7.8141839540951405,7.814316635909033,7.825966677302762,7.854465220621199,7.726586803859027,7.728867254182117,7.9150678679734305,7.887425892841034,0.472900390625,,,7.84765625,0.3577243729883747,0.6017427699753445,0.2940966254881567,0.230237905409335,8.598583906967239,6.420053102077154,0.7466407459110947,3.466124271360626,2.904860689372292,0.8380717083268309,8.596991482447192,6.4016239961735675,0.7446353772996064
12,train,baseline,0.40560513734817505,97.9375,97.9375,1.2353515625,5.34765625,5.34765625,1745,10,7.86328125,14.8984375,7.846340275023426,7.846472697990859,7.858351084466681,7.886525847928027,7.740532335541814,7.742811475372958,7.933549586771908,7.901239677414562,0.47216796875,,,7.8828125,0.3444489429256623,0.5763335760566338,0.2824602937641209,0.23004987032463328,8.593211997588089,6.525573062551081,0.7593869515127353,3.468947804115764,2.960394404732167,0.8533983708892305,8.592598240005133,6.509728844874675,0.757597255573628
13,train,baseline,0.4098227322101593,97.9375,97.9375,1.2138671875,5.3359375,5.3359375,1630,10,7.78515625,14.84375,7.769245008306921,7.769378379045405,7.7809957411248565,7.809737608588045,7.6713057997400576,7.673594548419338,7.858364723060029,7.832863619633786,0.4755859375,,,7.80078125,0.3453501462729043,0.5778748465912998,0.3045812869747973,0.2390019089993465,8.591854586869918,6.51092329716834,0.7578018495702128,3.4854923761197876,2.9847358726683684,0.8563312010428539,8.590769434154085,6.497434656769561,0.7563274403498584
14,train,baseline,0.4142915606498718,98.0,98.0,1.1923828125,5.3515625,5.3515625,2154,10,8.0859375,14.953125,8.069829119933402,8.069959961565699,8.082811574176096,8.109401901245619,7.959227933171583,7.961482632298833,8.168213061626366,8.117604274916234,0.459228515625,,,8.109375,0.3242383619579353,0.5409648920780471,0.27330683584897103,0.22928355472370754,8.599938673430415,6.5196228981622895,0.7581010918490292,3.498979231102333,2.9585792851944825,0.8455549718317131,8.598347582844521,6.500199632149238,0.7559824221480042
15,train,baseline,0.4261614978313446,98.0,98.0,1.171875,5.3671875,5.3671875,2201,10,8.3125,14.9375,8.282406718439901,8.282536029067382,8.29637642649234,8.321392120378189,8.133863684395886,8.136098874456401,8.354428391474277,8.290379532570057,0.443603515625,,,8.3359375,0.3361739326631711,0.577458287449801,0.29318215084127663,0.22992652170948508,8.59451950960599,6.760592500346858,0.7866166913450632,3.4525576203741037,3.001495376528939,0.8693541735021675,8.594908892274944,6.738490539789938,0.784009536837145
16,train,baseline,0.3725389838218689,98.1875,98.1875,1.1513671875,5.3515625,5.3515625,2359,10,8.109375,14.9375,8.093957996480265,8.094089445163858,8.108037230040873,8.133644989335266,8.002021937773614,8.004273780867397,8.225535734308645,8.160061020758603,0.45703125,,,8.125,0.3350429373394164,0.5588641702035615,0.29260323421226037,0.23225637271668548,8.595892554205188,6.872381176568808,0.7994959375343492,3.476717976227196,3.0569756781368733,0.8792705359018476,8.59521793550152,6.857108620962512,0.7977818215219471
17,train,baseline,0.3710474371910095,98.25,98.25,1.130859375,5.390625,5.390625,2506,10,8.5,15.1171875,8.480481161080807,8.480609392521574,8.495798698890164,8.518994486087866,8.355698909357164,8.357909208264555,8.600541770946002,8.509844104214084,0.437255859375,,,8.5234375,0.35828134338319284,0.5807584724212546,0.28441463440632153,0.21674828081130101,8.594429142323072,6.841796365649552,0.7960733927000783,3.474196726068234,3.0567237140524695,0.8798361045926663,8.593758081767847,6.822630241844239,0.7939053178979802
18,train,baseline,0.34796085953712463,98.3125,98.3125,1.111328125,5.3828125,5.3828125,2646,10,8.5546875,14.90625,8.532481224993766,8.532609142020032,8.547635914030396,8.570859292168498,8.389519209424321,8.391724648093396,8.630598391273711,8.543237600971572,0.426025390625,,,8.578125,0.33967620673869103,0.5699330901486898,0.273456478506904,0.21371662301226407,8.596850786811117,6.737405039637299,0.7837061741229134,3.459332345525878,3.0015966983085898,0.8676809275612677,8.595719236745698,6.710045138811527,0.7806263738963072
19,train,baseline,0.3670191466808319,98.25,98.25,1.091796875,5.3671875,5.3671875,2949,10,8.3984375,14.9453125,8.377291758056632,8.37742068494418,8.39216261245771,8.416079338277454,8.251524921757952,8.25374662190994,8.487673542453528,8.406767377504487,0.438232421875,,,8.421875,0.32428842574099126,0.5733397596209384,0.3218583276386848,0.2500010676318718,8.596430716778642,6.820175304974576,0.7933729160013884,3.476670821253405,3.0558236575150985,0.8789511042674488,8.59633205275983,6.795796104964868,0.7905460216352502
20,train,baseline,0.37067195773124695,98.3125,98.3125,1.0732421875,5.3671875,5.3671875,2686,10,8.6953125,14.8828125,8.674423179869589,8.674549710444948,8.689927288505883,8.7123215308316,8.52100525163263,8.523194013170652,8.766394359960287,8.673200001752628,0.41552734375,,,8.7265625,0.2893891222074336,0.5712094504415335,0.3116859298558133,0.24070521055080624,8.595574489833382,6.741330573500072,0.7842792336304617,3.4721898626575034,2.997700056961115,0.8633456624018743,8.595291799880622,6.71007769306887,0.7806689812627495
21,train,baseline,0.33730509877204895,98.4375,98.4375,1.0546875,5.37109375,5.37109375,2844,10,8.828125,14.9296875,8.802990386602215,8.803116679887161,8.820185984925143,8.840687979390411,8.681474325098332,8.683645522729451,8.953265432026795,8.831980401296015,0.40869140625,,,8.8515625,0.3154176416992842,0.5679522307455688,0.31287761777714485,0.2341103043755554,8.598205516684262,6.833149277082489,0.7947180680693436,3.4788694711595323,3.0650568088323995,0.8810496726716205,8.597215179888426,6.808634840710562,0.791958174623579
22,train,baseline,0.34138181805610657,98.4375,98.4375,1.0361328125,5.3671875,5.3671875,2784,10,8.4453125,14.8828125,8.423548895085787,8.423678272018881,8.438958819824984,8.462390965761129,8.324836267208685,8.327051682797109,8.56856911253107,8.479410889783287,0.4326171875,,,8.4609375,0.31262187802287783,0.5655376285230881,0.29521254641132794,0.23676521784132418,8.593742115339756,6.943960047468449,0.8080251832404349,3.4761901593526474,3.1275092622439242,0.8996945273058203,8.592342420083291,6.919006500544743,0.805252649658447
23,train,baseline,0.32542693614959717,98.5,98.5,1.017578125,5.3671875,5.3671875,3003,10,8.6796875,14.8828125,8.65041499088214,8.650542007438986,8.665813127826958,8.688453039709593,8.525053678120116,8.52724257378168,8.76930440945327,8.677239929388742,0.416748046875,,,8.6953125,0.2998466284962332,0.5760928607352982,0.2958936901597,0.237067775849435,8.600933851838962,6.789799199815274,0.7894258131474352,3.4831940985554004,3.015555468895511,0.8657443092666484,8.601279475483592,6.758887314174311,0.78580022116934
24,train,baseline,0.33769339323043823,98.5,98.5,1.0,5.359375,5.359375,2914,10,8.4140625,14.9296875,8.401257217975306,8.401386785168222,8.417058941605756,8.44016704273268,8.293453950444079,8.295673234579555,8.543547687185217,8.448384902680846,0.4365234375,,,8.4296875,0.2933692707227595,0.5387717312312037,0.2866025068832266,0.24464243674204442,8.595745797574065,7.070177960168509,0.8225205964285136,3.4750318418866155,3.169682314524872,0.9121304375743597,8.59488184124761,7.055017187480132,0.8208393457630181
1,test,,5.884368896484375,80.1875,80.1875,1.5,5.1328125,5.1328125,185,10,6.6328125,14.046875,6.571541947240938,6.571869964249212,6.578799487799999,6.636929321167896,6.0261934587268415,6.0522013029464174,6.548118857230761,6.578435078759639,0.52783203125,3.75390625,3.453125,6.7109375,0.47375451844043054,0.6366631583339165,0.3076698271859843,0.25339728823312724,6.658211482751794,4.05051641968337,0.6083490183777279,3.186646652398159,2.4310765426013248,0.76289491989072,6.5460997998752655,3.7665849601859485,0.5753937574031058
2,test,,5.966717720031738,82.0625,82.0625,1.4736328125,5.1484375,5.1484375,202,10,6.92578125,14.2890625,6.871149096690405,6.871473957499769,6.880648327559529,6.935568053985082,6.3734706313630465,6.399046142206036,7.080373261635975,6.913845739908079,0.51513671875,3.771484375,3.6875,6.984375,0.4037361611936521,0.613203237463238,0.31833360875116345,0.2562010460619585,6.658211482751794,4.635935982944014,0.6962734654724444,3.186646652398159,2.6100408358331046,0.8190556156795354,6.5798443030547284,4.325747072894075,0.6574239258041141
3,test,,4.260753154754639,84.5,84.5,1.4482421875,5.14453125,5.14453125,219,10,7.03515625,14.15625,7.0005205945076865,7.000844842886269,7.011472088278019,7.06463406790831,6.5822711845274435,6.60758342949724,7.37286285240857,7.115445299134319,0.5029296875,4.14453125,3.748046875,7.078125,0.4140493833710442,0.6122352601012543,0.32039603963720464,0.2628684066840394,6.658211482751794,4.78554806692021,0.7187437766609323,3.186646652398159,2.625343511787368,0.8238577408046248,6.602727856794459,4.489274970409853,0.67991216172725
4,test,,5.355857849121094,83.9375,83.9375,1.4228515625,5.11328125,5.11328125,236,10,7.39453125,14.2890625,7.360848598792541,7.361167391095199,7.373354325753984,7.42353399028531,6.781015918638035,6.8060728806317385,7.657851506307887,7.307245568854828,0.482666015625,4.71484375,3.787109375,7.4453125,0.3787332230321197,0.6019485242760217,0.3243966128940948,0.25350443368715364,6.658211482751794,4.990279277420818,0.7494924560969892,3.186646652398159,2.706979910395713,0.8494760184216014,6.58492538069728,4.628196511043886,0.7028472220217938
5,test,,4.68599796295166,85.25,85.25,1.3974609375,5.08984375,5.08984375,214,10,7.09375,14.171875,7.058752814353736,7.0590767322558925,7.070133841159952,7.122720646267313,6.518784475666754,6.5441759822074195,7.284551354934322,7.054132811930433,0.49951171875,5.01953125,4.11328125,7.125,0.4088798159549535,0.6151080581420044,0.3348323026830745,0.2727151753336099,6.658211482751794,5.09858871015554,0.7657595021371006,3.186646652398159,2.775807065032084,0.8710746335628735,6.595315024773833,4.747571413008786,0.7198399765857416
6,test,,4.133203983306885,86.125,86.125,1.373046875,5.21875,5.21875,249,10,7.79296875,14.59375,7.731232653109373,7.731545465251456,7.748197882804978,7.792398267132831,7.08262221044322,7.107300162917008,8.244289217116348,7.598476101638295,0.466064453125,4.83203125,4.2578125,7.83984375,0.38140044109075777,0.6128663384739524,0.35919069113162894,0.29658164719713676,6.658211482751794,5.282390845886521,0.7933648337200826,3.186646652398159,2.743095422337296,0.8608094092493557,6.597124909448803,4.93448536329212,0.7479751302305419
7,test,,4.63484525680542,86.125,86.125,1.349609375,5.171875,5.171875,222,10,7.1875,14.203125,7.1598334442652956,7.160156271394678,7.171084526764615,7.223471231050248,6.690409588227432,6.715585030691923,7.471300417233268,7.2198447831148895,0.493896484375,5.0078125,4.109375,7.21484375,0.3935205247313418,0.6127840028065267,0.3233292083522582,0.27946830516989263,6.658211482751794,5.104991859534606,0.766721194236496,3.186646652398159,2.728596825371267,0.8562596117513751,6.600002235856706,4.807047750468605,0.7283403215157597
8,test,,4.288539886474609,87.25,87.25,1.326171875,5.1875,5.1875,180,10,7.1796875,14.4375,7.149906331738288,7.150229601460578,7.164830572900656,7.213636793359668,6.6839822598169985,6.709174923392705,7.698237857902337,7.213819280013985,0.5029296875,4.74609375,4.0234375,7.21484375,0.3692319717548836,0.6060451375148541,0.3366244773423965,0.2870487261392301,6.658211482751794,5.413457225846242,0.8130497566606125,3.186646652398159,2.8108831243122054,0.8820818342682685,6.607937251752445,5.090144071337988,0.7703075676131862
9,test,,4.674561977386475,86.125,86.125,1.302734375,5.28125,5.28125,250,10,7.69140625,14.6484375,7.641046578506104,7.641361224354187,7.658995817426623,7.702649458812134,7.14476610494911,7.169370756567254,8.40744762197779,7.658575070309129,0.474853515625,5.2421875,4.33984375,7.7421875,0.3697841787791118,0.6111989085438468,0.3084032753996758,0.2572101927573749,6.658211482751794,5.540307040448755,0.8321013916125992,3.186646652398159,2.7607978070295935,0.8663645857791963,6.600601055378462,5.132048495868239,0.777512298169637
10,test,,4.617894172668457,89.625,89.625,1.2802734375,5.203125,5.203125,216,10,7.48828125,14.40625,7.437681091419883,7.437999470660616,7.4545345967028025,7.5001905487365255,6.902667726671898,6.927582117360183,8.050717995356493,7.424913392983555,0.480224609375,5.5625,4.60546875,7.53515625,0.32104806506793326,0.575352517820994,0.3067099201799011,0.2783495189744734,6.658211482751794,5.588065401141089,0.8392742428829519,3.186646652398159,2.885449127513591,0.9054813546215119,6.614759276720186,5.306174669038143,0.8021719985657767
11,test,,5.417597770690918,84.375,84.375,1.2578125,5.21875,5.21875,201,10,7.2421875,14.4296875,7.213217275309685,7.213539905587369,7.227686440643291,7.276745969133788,6.79820346137792,6.823249301754267,7.8000980073923305,7.324045822335536,0.498046875,6.01953125,4.7109375,7.265625,0.3645871590574085,0.5956225816231708,0.3111225415325624,0.2722089217449884,6.658211482751794,5.518230261478367,0.8287856695110141,3.186646652398159,2.8814605393433403,0.9042296977529195,6.570310392038951,5.0625135963060535,0.770513612635432
12,test,,4.75950288772583,86.75,86.75,1.2353515625,5.2421875,5.2421875,203,10,7.16796875,14.484375,7.135125301535064,7.135448242621255,7.149381958799088,7.198825893260755,6.730673787715906,6.755803342975566,7.7299368688133985,7.258817746968848,0.5048828125,6.30859375,4.484375,7.21484375,0.3705947585047701,0.5979895655345396,0.3101306832918375,0.26847002885486515,6.658211482751794,5.43766699799455,0.8166858340383023,3.186646652398159,2.845345458535631,0.8928964422190716,6.58880706579609,5.111087075544109,0.775722680070093
13,test,,3.3363778591156006,87.75,87.75,1.2138671875,5.19921875,5.19921875,199,10,7.28515625,14.3046875,7.234888401997653,7.235209814414727,7.248899798123344,7.298196396731354,6.804756590668532,6.829794906421282,7.7800894976314146,7.330387134285809,0.49072265625,5.6796875,4.61328125,7.328125,0.38227888865955834,0.5989234511478386,0.3178460332259467,0.28308094855653265,6.658211482751794,5.544734161741384,0.832766303098829,3.186646652398159,2.858357412781511,0.896979717104942,6.612085621898902,5.220368124842312,0.7895191356192833
14,test,,4.658655643463135,85.75,85.75,1.1923828125,5.22265625,5.22265625,218,10,7.46484375,14.40625,7.424837494219147,7.425156120844863,7.440736033722824,7.487407134356622,6.878068820743842,6.9030157539935,7.944437944998642,7.4011918979400635,0.481689453125,6.06640625,4.3671875,7.5078125,0.3620407318262163,0.588482552882172,0.3327997099840912,0.2831649753362101,6.658211482751794,5.53835597667056,0.8318083604009517,3.186646652398159,2.857848401380739,0.8968199844905999,6.595362330948054,5.157556724271135,0.7819974802703159
15,test,,2.939466714859009,89.125,89.125,1.171875,5.2421875,5.2421875,229,10,7.59765625,14.515625,7.5585913059006495,7.558908244768564,7.576592592771716,7.6206815871011395,7.051952379082085,7.076676873842072,8.28107651389378,7.56901670398712,0.4765625,6.48828125,4.7109375,7.6328125,0.3417796363612532,0.6022484365403311,0.3507625978024478,0.29393142452002025,6.658211482751794,5.64555334159676,0.8479083844395239,3.186646652398159,2.9243222235364854,0.9176801015373771,6.611019177472954,5.377799572577377,0.8134599867600184
16,test,,3.7107720375061035,88.75,88.75,1.1513671875,5.2265625,5.2265625,224,10,7.48828125,14.40625,7.446223329512689,7.446542530958009,7.461700735479384,7.50884227588207,7.029497518583697,7.054248875686876,8.136364981509915,7.547307788848931,0.47998046875,6.3515625,4.8046875,7.5234375,0.35762018867605955,0.5917626624637542,0.328188119040296,0.27876300747135013,6.658211482751794,5.643911072244161,0.8476617312118735,3.186646652398159,2.9215332261936684,0.9168048876693072,6.613956967931897,5.34022884054448,0.8074181411274443
17,test,,3.967958688735962,87.25,87.25,1.130859375,5.234375,5.234375,241,10,7.52734375,14.4609375,7.4883680669284125,7.488686425807447,7.504255676198319,7.550787483548691,7.008394125621182,7.0331725608519955,8.12219317129301,7.526941452157657,0.479736328125,7.0,5.0390625,7.5703125,0.3495587088414924,0.6079418382435257,0.31094416200100655,0.2654174479658816,6.658211482751794,5.632542015973741,0.8459542071568219,3.186646652398159,2.930157479565273,0.9195112603275731,6.59816498411654,5.258040174617782,0.796894316416037
18,test,,3.566089391708374,88.125,88.125,1.111328125,5.25390625,5.25390625,248,10,7.625,14.53125,7.594878447944117,7.5951958892283375,7.614556959561996,7.656985483103196,7.110325654700216,7.134974860810596,8.435139434289997,7.625344748249356,0.475341796875,6.75,4.890625,7.65234375,0.35971246591435313,0.5877476343993576,0.31486687094486815,0.2661347841871212,6.658211482751794,5.744001780812537,0.8626944030979593,3.186646652398159,2.8855966497427783,0.9055276484988315,6.612018527166345,5.370871074158796,0.8122891749458758
19,test,,4.515536308288574,86.5,86.5,1.091796875,5.23046875,5.23046875,259,10,7.79296875,14.4921875,7.746094807057931,7.746409592613729,7.765902699852702,7.807543765078025,7.152776578960631,7.1773724759835185,8.464194970443417,7.666334970915718,0.462158203125,7.34375,5.0390625,7.83203125,0.33276598762451065,0.601809132759128,0.3484852253710403,0.2917788107527942,6.658211482751794,5.795768618636751,0.8704692894857403,3.186646652398159,2.951101684720208,0.926083750923345,6.606838492066115,5.394011339187537,0.816428515040134
20,test,,3.519843101501465,87.375,87.375,1.0732421875,5.234375,5.234375,255,10,7.84375,14.515625,7.8127722869589,7.81308644701892,7.833108791331702,7.874017833843491,7.215582986986067,7.240099532247338,8.557706155617737,7.726972088383488,0.459716796875,7.69921875,5.31640625,7.87890625,0.3049172925329423,0.5948197907488004,0.3608354635786199,0.30253705838539985,6.658211482751794,5.7529988573444815,0.8640456783698925,3.186646652398159,2.9475249844104434,0.9249613483792559,6.618385529307163,5.372629938055254,0.8117734928351447
21,test,,3.3146145343780518,87.375,87.375,1.0546875,5.19140625,5.19140625,276,10,7.984375,14.4453125,7.943254121226776,7.943565960052545,7.962833688853194,8.003923443977126,7.318098970907457,7.342480482152169,8.623261988700897,7.825839768778171,0.447265625,7.41015625,5.56640625,8.0234375,0.32270488992586877,0.597430691923962,0.3503808932845557,0.2952817040441092,6.658211482751794,5.811183015839964,0.8727843852502927,3.186646652398159,2.9248312688217695,0.917839844785001,6.610302657965282,5.426762968339492,0.820955294959203
22,test,,2.3937623500823975,91.1875,91.1875,1.0361328125,5.1953125,5.1953125,238,10,7.49609375,14.40625,7.47014594468409,7.470465167201813,7.485269450990047,7.532730436467361,6.9924511841567565,7.0172517155098735,8.046434756511832,7.511586244387742,0.479736328125,7.94140625,5.79296875,7.51953125,0.36473784055778896,0.6147586940337305,0.3073819114131548,0.2586946842061949,6.658211482751794,5.876686361719598,0.8826223644207233,3.186646652398159,3.048477772450938,0.9566412925501985,6.633659941960663,5.636674769018821,0.8497081276904933
23,test,,3.2639338970184326,89.5,89.5,1.017578125,5.1640625,5.1640625,221,10,7.390625,14.3515625,7.3572900530516545,7.3576116427318725,7.372774395560992,7.420426372862984,6.985810202382553,7.010620125428853,8.053823433095808,7.505193590651357,0.485107421875,7.76953125,5.515625,7.421875,0.29011360203682024,0.5846266718531322,0.35170112580071766,0.29642155663985564,6.658211482751794,5.785869499636536,0.8689825360196091,3.186646652398159,3.001439093244941,0.9418801080396418,6.625708892455901,5.481029317259248,0.8272366634610228
24,test,,3.5988717079162598,87.75,87.75,1.0,5.23046875,5.23046875,263,10,7.79296875,14.5,7.763966071009562,7.764280760637475,7.782450006853783,7.825375375410564,7.176855894377558,7.201419427018052,8.386494665467065,7.6895442451075375,0.46240234375,8.421875,5.890625,7.83203125,0.3086630196502985,0.5876461875864287,0.3274999378205521,0.2827058155885027,6.658211482751794,5.8809346678714896,0.883260419574558,3.186646652398159,2.9910820972168803,0.9386299842707369,6.620326047563665,5.529307011008723,0.8352016156430171
