epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
12,train,baseline,0.5712835788726807,97.0,97.0,1.2353515625,4.51953125,4.51953125,921,10,7.2109375,13.203125,7.208885857776904,7.209023265220725,7.217183332601333,7.250922524807153,7.168256767573801,7.17059993715684,7.302146465495025,7.3350577880867585,0.45361328125,,,7.22265625,0.1498140777058116,0.4667314856696649,0.3558398495480107,0.35470009910281364,8.595598374150656,6.00746602672425,0.6989002702581316,3.478615955655591,2.9602974226709886,0.8509986329068859,8.595958037730542,5.980801826727892,0.6957690812910147
13,train,baseline,0.5558027625083923,97.125,97.125,1.2138671875,4.5546875,4.5546875,1111,10,7.21875,13.3125,7.205547806618473,7.2056849846978555,7.213566021644676,7.247535628783112,7.1545137432763095,7.156857655661133,7.284209563800784,7.321412077891445,0.45751953125,,,7.23046875,0.15160301781436866,0.476661160885616,0.3640454329173799,0.34074749767147966,8.59621920634468,5.957793509496114,0.6930713801596402,3.468780841588479,2.8997699113160147,0.835962271397955,8.59597274751319,5.931373196589463,0.690017682792841
14,train,baseline,0.5373022556304932,97.1875,97.1875,1.1923828125,4.578125,4.578125,1053,10,7.1796875,13.25,7.170627959776409,7.170765588052568,7.179004132794442,7.212761089067753,7.12394653755352,7.126295111409837,7.258649310100316,7.291249021974506,0.458251953125,,,7.19140625,0.16234630814244838,0.476333905821954,0.339359598528206,0.33010528323482596,8.592337553589259,6.073271670944915,0.7068241480350059,3.4835124591789604,2.945629039285821,0.8455916474546169,8.592139092957218,6.05521326986163,0.7047387390207581
15,train,baseline,0.5399866700172424,97.1875,97.1875,1.171875,4.44140625,4.44140625,896,10,7.11328125,13.3828125,7.102615868214518,7.102754017437189,7.111027744497407,7.14494391075367,7.065729401714075,7.0680845850438665,7.2013305528584075,7.233658631336389,0.468505859375,,,7.125,0.1569136269614582,0.46009047262340896,0.3557810260475184,0.3364563101767378,8.596622320440169,6.104614205352481,0.7101177622794425,3.4669733129012332,2.9690375305606604,0.8563773824022054,8.59608698530668,6.083940630511451,0.7077569876748282
16,train,baseline,0.5399049520492554,97.1875,97.1875,1.1513671875,4.5625,4.5625,1136,10,7.15625,13.296875,7.149512252242301,7.149650158210415,7.157957494849186,7.191732932581294,7.109211026339369,7.111561536970172,7.245157427415135,7.276688458038177,0.4619140625,,,7.16796875,0.14666452236158758,0.4461114605300085,0.3154803559125622,0.3257044063327107,8.592415844569878,6.191518595410372,0.7205794863063112,3.479539342972555,3.032197892711955,0.8714365879598194,8.59205753189179,6.166065065403473,0.717647087733808
17,train,baseline,0.5046885013580322,97.375,97.375,1.130859375,4.51953125,4.51953125,1124,10,7.3515625,13.21875,7.342550210931287,7.3426870531214075,7.351774356908523,7.384313952881366,7.277478393038296,7.279811524772711,7.425099395387449,7.443249825348543,0.444091796875,,,7.35546875,0.1423796873686868,0.452503805132374,0.33699878633146885,0.34883100124221567,8.59601751192422,6.236313319706399,0.7254886708938776,3.488634001111988,3.0281392053149236,0.8680014023682956,8.595664243069315,6.213616562683565,0.72287799836919
18,train,baseline,0.5435132384300232,97.3125,97.3125,1.111328125,4.5546875,4.5546875,1340,10,7.453125,13.3671875,7.444432697939352,7.444568764866523,7.453880179370411,7.485902244851869,7.383769406733208,7.386090065913614,7.535134945140962,7.548372147244805,0.4423828125,,,7.46484375,0.12557541998192082,0.44600039693534915,0.34402673153558044,0.33990269355110914,8.595400813113667,6.38036187687247,0.7422995175673718,3.477579246733937,3.0722361738962,0.8834410248972971,8.593833074121397,6.359031565448665,0.7399528837251461
19,train,baseline,0.4913268983364105,97.5,97.5,1.091796875,4.52734375,4.52734375,1344,10,7.44921875,13.328125,7.438100367902818,7.438236237456057,7.447300151429304,7.479531501234331,7.387310202023934,7.389629066654372,7.534895379379165,7.551789701546939,0.441162109375,,,7.4609375,0.11928785019435131,0.4390369733040445,0.36822300255587886,0.36740785005175675,8.596566217766691,6.25836533318824,0.7280075758916339,3.484699330809214,3.054116129610006,0.8764360536381719,8.59547341190262,6.232590421779509,0.7251014717989706
20,train,baseline,0.49037498235702515,97.5625,97.5625,1.0732421875,4.56640625,4.56640625,1265,10,7.37890625,13.40625,7.367070958161403,7.367207570762374,7.376353376389992,7.408753540080104,7.3342141107357115,7.336540348822426,7.484245476281969,7.499347490411008,0.44970703125,,,7.38671875,0.1425075544852196,0.46819781791602993,0.3620203776597253,0.352008178828578,8.596951995446286,6.376612667529408,0.7417294723649768,3.469513908317018,3.095943357477715,0.8923276975648403,8.595631526124999,6.36079450466135,0.7400031615278957
21,train,baseline,0.5125081539154053,97.4375,97.4375,1.0546875,4.59375,4.59375,1448,10,7.5625,13.234375,7.547309992728991,7.547445285915449,7.556869268215841,7.588485429136223,7.471161214482531,7.47347158367081,7.624719213499262,7.634800489455948,0.4287109375,,,7.5703125,0.10101754925236811,0.44080302801879917,0.33019826657895157,0.33043318847574765,8.591278903589934,6.337764049327612,0.7376973929550031,3.4799704386773227,3.0178257650912856,0.8671986783423108,8.59223875791678,6.3172038984144,0.7352221087424751
22,train,baseline,0.5154690146446228,97.4375,97.4375,1.0361328125,4.56640625,4.56640625,1544,10,7.5078125,13.5625,7.499979246285767,7.500114647651893,7.5094203442369825,7.541231038428219,7.4149611228533505,7.417276719423012,7.566353178432341,7.579135830636873,0.4462890625,,,7.5234375,0.14975556401764725,0.48049773111364985,0.35747108065259653,0.32557845177101885,8.593572327656856,6.171043360166528,0.7180998919746264,3.485870549720411,2.9316923690653676,0.8410215833460907,8.593535862689272,6.119467704195996,0.7121012586640864
23,train,baseline,0.4598531126976013,97.625,97.625,1.017578125,4.65234375,4.65234375,1599,10,7.62109375,13.5234375,7.606769304907763,7.606903988378804,7.616424514891396,7.64773653139374,7.543939582683949,7.546240253963187,7.698841413771332,7.706707681443788,0.4365234375,,,7.62890625,0.13077764924437987,0.460184346740026,0.34623395344675917,0.3348022700313892,8.595808105805695,6.3874576267460785,0.7430898349664095,3.4731906952567524,3.045006069069159,0.8767172137215633,8.595815746701339,6.363923526870381,0.7403513191069212
24,train,baseline,0.4585421085357666,97.6875,97.6875,1.0,4.58984375,4.58984375,1700,10,7.55859375,13.4375,7.552393414759395,7.552528899553868,7.562689183833873,7.593610892000962,7.489553732719578,7.4918632211536025,7.65359919970697,7.653071140461655,0.4375,,,7.56640625,0.1257206325695802,0.4646727049974471,0.3494593163744345,0.34200804983841837,8.592354525641156,6.5800106004088095,0.7657983129970785,3.4963370454805465,3.1551792216401466,0.9024242172872352,8.59241999388698,6.562617762342232,0.7637682709889837
1,test,,6.109372615814209,77.375,77.375,1.5,4.421875,4.421875,175,10,6.18359375,12.90625,6.160039597351323,6.160376142841767,6.165049893853377,6.227403270654186,5.803018227232551,5.8293054218733005,6.173573383370443,6.362912941749255,0.52099609375,3.080078125,3.1015625,6.2109375,0.1973405123488697,0.5363548108145155,0.4291086197138865,0.39296964786743493,6.658211482751794,3.948007723448784,0.5929531877556252,3.186646652398159,2.512693265376252,0.7885070230442044,6.542403534856075,3.5587379242198462,0.5439496211537392
2,test,,6.38932466506958,79.5625,79.5625,1.4736328125,4.38671875,4.38671875,171,10,6.13671875,12.8515625,6.121311006027732,6.121648176397679,6.126292091066489,6.188832333881547,5.6700605192916065,5.696520163667713,6.040315468569206,6.234634689320643,0.5224609375,3.748046875,3.525390625,6.15234375,0.184733650350236,0.554332360753519,0.39443809507555355,0.37548327380339275,6.658211482751794,4.174786867874175,0.6270132570419292,3.186646652398159,2.601206662185996,0.8162833680440907,6.552639986084351,3.8196183001788757,0.5829128882847961
3,test,,6.032777786254883,81.6875,81.6875,1.4482421875,4.59765625,4.59765625,143,10,5.9453125,13.15625,5.92166708387343,5.922007596201978,5.927766999807728,5.99003441411311,5.594536425224657,5.621094303837634,6.02392766922981,6.161774324647888,0.54833984375,4.640625,4.078125,5.9765625,0.24908136147192486,0.5612054774088945,0.4604223395757409,0.38829665223278803,6.658211482751794,4.418647252674619,0.6636387660742223,3.186646652398159,2.7268081005968217,0.855698292920152,6.5599269934901985,4.029503272709899,0.6142603837982668
4,test,,5.409336566925049,82.3125,82.3125,1.4228515625,4.625,4.625,139,10,6.26171875,13.3671875,6.2522123560736516,6.252549122128708,6.26098867655496,6.319474222632822,5.934462367996501,5.9606005513792235,6.558367683906912,6.490154046703904,0.53173828125,4.23828125,3.763671875,6.28515625,0.1983260726459346,0.5313315114740135,0.43552466361446524,0.3880369400518734,6.658211482751794,4.767064798619092,0.7159677656632343,3.186646652398159,2.7252518394715466,0.8552099233909781,6.575827536586377,4.371807306717953,0.6648299825982711
5,test,,7.975285053253174,80.3125,80.3125,1.3974609375,4.36328125,4.36328125,140,10,6.2890625,12.9375,6.267350286580494,6.2676876474192085,6.276834473758575,6.334683442248506,5.985150596823608,6.011226665379071,6.652920061660666,6.539129593064694,0.513671875,4.44921875,3.783203125,6.3046875,0.13222764309345292,0.5001427386056299,0.4121396923068968,0.4009282880531431,6.658211482751794,4.822728887790549,0.7243279821141019,3.186646652398159,2.728256392834349,0.8561527807863977,6.560976367676931,4.315709805271729,0.6577846898722802
6,test,,6.086754322052002,82.5625,82.5625,1.373046875,4.43359375,4.43359375,139,10,6.375,13.1328125,6.363040765801436,6.3633767137689405,6.372901051503674,6.430001661226058,6.084872207188567,6.110824504983862,6.79861499923853,6.635450806317061,0.5146484375,4.4375,3.896484375,6.390625,0.17415497125039267,0.5107348791134296,0.391636847491403,0.3829492902842742,6.658211482751794,4.848317607591425,0.728171164306071,3.186646652398159,2.745653983578105,0.861612310078942,6.576470954745041,4.429559076443674,0.6735465125482943
7,test,,5.502876281738281,82.8125,82.8125,1.349609375,4.43359375,4.43359375,124,10,6.16015625,13.140625,6.152499487788852,6.152838135090881,6.161616530898899,6.220215966935222,5.958713690726496,5.984823439074732,6.618823003503108,6.513611244757986,0.53125,4.57421875,4.12890625,6.17578125,0.20511983275086304,0.5480219027825006,0.4210868157130259,0.3833295296541959,6.658211482751794,4.81550153425649,0.7232425023943931,3.186646652398159,2.7624489009392477,0.866882714737238,6.571370715978549,4.412767919067799,0.671514073667763
8,test,,7.060335159301758,83.6875,83.6875,1.326171875,4.453125,4.453125,154,10,6.43359375,13.1796875,6.418902176036335,6.419237256489469,6.429127289361016,6.4856379846150665,6.167415078537374,6.193260544246122,6.900117459750152,6.715093564910983,0.51171875,5.33984375,4.2734375,6.4453125,0.19088195621519383,0.5367519148325096,0.4015703466631526,0.3777004456828031,6.658211482751794,4.965968757526976,0.745841247366714,3.186646652398159,2.7341438817775936,0.8580003307614832,6.5934257592415975,4.51154130164102,0.6842484417629896
9,test,,5.34503173828125,84.1875,84.1875,1.302734375,4.3515625,4.3515625,154,10,6.4375,12.9375,6.413507169603758,6.4138417851512335,6.423657297158475,6.4801792322064165,6.052021788060838,6.078011435236127,6.751235749309223,6.603654417962767,0.50244140625,5.09765625,4.37109375,6.46484375,0.16137479796290902,0.5088215574986271,0.39741774015853765,0.38461127177790966,6.658211482751794,4.950958337585369,0.7435868251422936,3.186646652398159,2.7810687782981596,0.8727258091841542,6.591649105612941,4.508262115986792,0.6839353921536726
10,test,,7.430542469024658,82.4375,82.4375,1.2802734375,4.37890625,4.37890625,175,10,6.6796875,12.9375,6.6517115860156695,6.652042747269319,6.662402781519085,6.717464534441461,6.364661086456717,6.390254788155484,7.118725932914447,6.905477035684587,0.483642578125,5.171875,4.41796875,6.6953125,0.16965450917078376,0.5243717404295377,0.386260832219018,0.37919286418888093,6.658211482751794,5.105591141481537,0.7668112006816928,3.186646652398159,2.870541372339387,0.9008031593898613,6.567313945580957,4.614288365762027,0.7026142505136228
11,test,,5.155848026275635,85.625,85.625,1.2578125,4.359375,4.359375,152,10,6.51953125,12.890625,6.5008648028168565,6.501198801685928,6.511462890046619,6.567302411175944,6.20069328819568,6.226499024074864,6.936996824312657,6.747267119169509,0.494384765625,5.08984375,4.45703125,6.53515625,0.14735902035745452,0.5222593150276804,0.4041355633788424,0.38107290549932443,6.658211482751794,5.168696426248698,0.7762890138948412,3.186646652398159,2.829848490201617,0.8880333462989918,6.59914151725627,4.784511443508418,0.7250202819559592
12,test,,5.493250846862793,85.375,85.375,1.2353515625,4.34375,4.34375,163,10,6.5546875,12.8828125,6.54147052290025,6.541804267714961,6.553838517378321,6.6078052052317915,6.280350914274132,6.306058490785337,7.134899126081392,6.824223548803993,0.490966796875,5.81640625,4.546875,6.56640625,0.19204277633892342,0.5408097877922079,0.3680949962474704,0.35621547987058644,6.658211482751794,5.254319806804884,0.7891488307958204,3.186646652398159,2.8468445519130583,0.8933668719657457,6.594948936289868,4.791234031422584,0.7265005503011516
13,test,,6.965667724609375,84.375,84.375,1.2138671875,4.47265625,4.47265625,130,10,6.55078125,13.0859375,6.535983716721864,6.536317626290745,6.549420127207905,6.602355603877463,6.246365653056857,6.272119425095221,7.160431509185479,6.791476241058865,0.49951171875,5.28125,4.46484375,6.5546875,0.17936663649915255,0.5062202376209364,0.39824331284483355,0.37942907044347,6.658211482751794,5.235365929421852,0.7863021387927004,3.186646652398159,2.8140355135104738,0.8830710839536379,6.575940434656548,4.760631272083732,0.7239468361048761
14,test,,6.711042404174805,84.0625,84.0625,1.1923828125,4.2734375,4.2734375,159,10,6.62890625,12.703125,6.61268231640074,6.613015396533474,6.62543544718494,6.678802054484269,6.421396289492563,6.446925999960801,7.334365777755638,6.960403502303987,0.47802734375,6.02734375,4.7109375,6.64453125,0.15138198806308642,0.5048414003875102,0.3794864996224713,0.3698808094154931,6.658211482751794,5.266579761339444,0.7909901592916665,3.186646652398159,2.8320299615315117,0.8887179127313111,6.587853824198694,4.787080908596621,0.7266525694623911
15,test,,5.093384742736816,85.625,85.625,1.171875,4.4296875,4.4296875,143,10,6.375,13.1484375,6.358759890455138,6.359096312656667,6.370075631292098,6.425805230766363,6.127169657324664,6.153073371722299,6.917800945342992,6.676382894518163,0.51513671875,6.41015625,4.6328125,6.38671875,0.20366694848247643,0.5388199002838747,0.3691399056502991,0.3473226428430069,6.658211482751794,5.296741113353772,0.795520107325378,3.186646652398159,2.855630654811872,0.8961240345435927,6.613146688359747,4.919459745314166,0.7438909156473489
16,test,,5.96247673034668,85.0,85.0,1.1513671875,4.33984375,4.33984375,149,10,6.5703125,12.828125,6.558686198201489,6.559019643671785,6.570712417043948,6.624948985048286,6.330594061637839,6.356237831599319,7.178185231590051,6.872724794890235,0.48779296875,5.87109375,4.70703125,6.58984375,0.15031706381264448,0.5091335941812244,0.3717212918319015,0.37128594305320095,6.658211482751794,5.318920350988224,0.7988512177432294,3.186646652398159,2.876742534300573,0.9027491429385924,6.601711453418872,4.932958848591662,0.7472242438037787
17,test,,5.46991491317749,83.9375,83.9375,1.130859375,4.28515625,4.28515625,159,10,6.54296875,12.734375,6.53386279240204,6.534197131267281,6.54561488618367,6.600303816716301,6.282914974067512,6.308618599270832,7.082184579068208,6.826683915484465,0.48583984375,6.77734375,5.1875,6.55078125,0.16575556744564166,0.5143514232918948,0.402538364182159,0.3905026644022805,6.658211482751794,5.3714301899121155,0.8067376958252067,3.186646652398159,2.9116487967766744,0.9137030597934255,6.606318689232962,4.892371374688932,0.7405593954561355
18,test,,4.657746315002441,86.625,86.625,1.111328125,4.34765625,4.34765625,171,10,6.77734375,12.765625,6.755263062753899,6.755593618787812,6.767793280227041,6.820761143683514,6.41902338521993,6.4445553939027285,7.278687488383065,6.958098724102053,0.46923828125,6.33984375,4.7578125,6.796875,0.16841778264188595,0.5155685226376153,0.36913987423393435,0.3551718692541163,6.658211482751794,5.323267795754924,0.7995041625735284,3.186646652398159,2.8995813113683733,0.9099161682034151,6.602142317622653,4.943923343763189,0.7488362270783997
19,test,,3.8077592849731445,87.375,87.375,1.091796875,4.4375,4.4375,186,10,6.94921875,12.9296875,6.9135667189798165,6.9138940134691005,6.926169006449612,6.978302203414311,6.6233998523810245,6.6486709837990405,7.518232227969727,7.155364570829613,0.46240234375,6.73828125,5.14453125,6.96875,0.15381022158654334,0.4984157208095922,0.3989471792978545,0.3680302561060027,6.658211482751794,5.434060740045423,0.8161442084142936,3.186646652398159,2.9130132815621144,0.9141312480848425,6.621386114082688,5.079377258639365,0.7671169104360637
20,test,,4.937920570373535,85.25,85.25,1.0732421875,4.44140625,4.44140625,167,10,6.74609375,12.9609375,6.719731000095884,6.720060776195056,6.731912057294255,6.785164687224248,6.403167519092246,6.428716423100669,7.241449253512712,6.942729598734827,0.4794921875,6.47265625,5.375,6.77734375,0.1630158184871542,0.5122966662533148,0.43734253940820256,0.40344151883399426,6.658211482751794,5.388509783601336,0.809302888254655,3.186646652398159,2.964706622309194,0.9303531096169885,6.573554295931287,4.973100503629581,0.7565314409447702
21,test,,5.632438659667969,84.5,84.5,1.0546875,4.23046875,4.23046875,156,10,6.703125,12.6015625,6.686819828802497,6.687151613752806,6.699330641256324,6.7526195686309824,6.374497885200803,6.4000860537934585,7.223349975076051,6.915109834136075,0.4677734375,7.4765625,5.25390625,6.72265625,0.13828144160950442,0.49698023719048706,0.38806476978249643,0.38275865341974485,6.658211482751794,5.459216168076179,0.8199223143059317,3.186646652398159,2.936439251614085,0.9214825400877826,6.582207806166562,5.0373330756592365,0.765295357423993
22,test,,5.080485820770264,82.0625,82.0625,1.0361328125,4.62109375,4.62109375,156,10,6.54296875,13.390625,6.53429706959604,6.534631036126599,6.545641075205605,6.600676064820986,6.226374740065417,6.252149680380566,7.004655399816967,6.772094487998924,0.51123046875,7.078125,5.01171875,6.55078125,0.2415907360763569,0.5546637271023186,0.4083557292584784,0.35230263737980094,6.658211482751794,5.2595082795626364,0.7899280900265002,3.186646652398159,2.8311522240841986,0.8884424703798183,6.5810313115152965,4.726998728318258,0.718276285974676
23,test,,5.699402332305908,84.0625,84.0625,1.017578125,4.52734375,4.52734375,178,10,6.72265625,13.2109375,6.7045264485793545,6.704857988525226,6.7165654971789746,6.770257222043543,6.432322670542221,6.457834220417114,7.265408198897166,6.970867642773529,0.4912109375,6.24609375,4.77734375,6.734375,0.20304103612646543,0.5448480465752008,0.4423198829162133,0.37613606774398184,6.658211482751794,5.4849483175445055,0.8237870382689637,3.186646652398159,2.998394509245588,0.9409246886500896,6.5694331431894515,4.968005151587543,0.7562304149084593
24,test,,3.397433280944824,89.125,89.125,1.0,4.375,4.375,141,10,6.64453125,12.875,6.628841467871997,6.629174447616351,6.642007176634941,6.694920301066951,6.433929727939796,6.459443637310399,7.340498063506377,6.972504986515602,0.48388671875,7.4765625,5.234375,6.66015625,0.13744952009790193,0.49616640608519846,0.39918615718014544,0.37804240319970417,6.658211482751794,5.509089321730865,0.8274127873532182,3.186646652398159,2.942654113382223,0.9234328227661149,6.6158510697656565,5.204458838303272,0.7866650538866531
