epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.4971253573894501,97.3125,97.3125,1.2578125,4.78125,4.78125,1120,10,7.4609375,12.3828125,7.446680882527076,7.4467825915453245,7.453959384546285,7.477162772235482,7.378072060186047,7.379954749544289,7.499458874077765,7.504333562125614,0.397705078125,,,7.47265625,0.33350783763877956,0.5092974456849685,0.2203141297817067,0.18628723236870787,8.595765046242612,6.165217620363827,0.7172389644431676,3.487016537008352,2.8180769130316152,0.808162761238108,8.595796426255703,6.148404706269737,0.7152804000208227
12,train,baseline,0.49082839488983154,97.5,97.5,1.2353515625,4.7890625,4.7890625,1209,10,7.40234375,12.4375,7.394239066714945,7.394345090070868,7.402188446164038,7.42565323630532,7.336325728679705,7.3382296228226895,7.465496750558706,7.463947806800597,0.40478515625,,,7.41015625,0.32803200798878607,0.4835877217250592,0.20192150585124372,0.18178368355839664,8.596083525161127,6.266198712448595,0.728959728474851,3.4750887510850794,2.8544556840676876,0.8214051175459613,8.595861759823993,6.241941369527726,0.7261565557861571
13,train,baseline,0.46235403418540955,97.6875,97.6875,1.2138671875,4.796875,4.796875,1152,10,7.34765625,12.4375,7.338802238747146,7.338910562205973,7.3466844776304026,7.370751514548917,7.282522359902303,7.2844386857700005,7.408269612394505,7.411063856983009,0.4091796875,,,7.35546875,0.3567441932345329,0.5166952392113023,0.21892614431921734,0.18994921200148196,8.594419409433723,6.389772646373806,0.7434792674139254,3.4625524209840703,2.889769047655183,0.8345777034716777,8.594757801068045,6.378451997294521,0.7421328378214322
14,train,baseline,0.43151116371154785,97.8125,97.8125,1.1923828125,4.80078125,4.80078125,1100,10,7.4609375,12.4296875,7.451341323329578,7.451447749871749,7.459544148740817,7.482749757140624,7.395932464789504,7.397829905389388,7.528427915912097,7.522915631541547,0.399658203125,,,7.46875,0.3426863402256383,0.5010410295641328,0.2188212663218745,0.18914371495876425,8.596639048597622,6.434452919476087,0.7484847139796739,3.4809071488772663,2.8959939090870632,0.8319652852622451,8.59598433764653,6.424797157366256,0.7474184345856175
15,train,baseline,0.41527003049850464,97.875,97.875,1.171875,4.8046875,4.8046875,1123,10,7.609375,12.4296875,7.6008503222389905,7.600956760955575,7.609931704394305,7.632054516826655,7.561119885526895,7.562997062121634,7.7060395859002595,7.686212511073275,0.387939453125,,,7.61328125,0.31964973433205135,0.49778112864848334,0.21437409190729545,0.18970446006714353,8.594237949287145,6.527981176943506,0.7595764994480952,3.461236063139989,2.9317753066665206,0.8470313070778684,8.594120547268787,6.510852095730948,0.7575937595848709
16,train,baseline,0.3976694643497467,98.0,98.0,1.1513671875,4.79296875,4.79296875,1181,10,7.609375,12.4453125,7.60211786329348,7.602223611034114,7.611202215188158,7.633162782891896,7.550230355756232,7.552103147490859,7.6945088817123555,7.675146890474656,0.388671875,,,7.61328125,0.34090250569298575,0.48979706419522634,0.20276034423420378,0.18154924739651623,8.595818217606528,6.496550559440624,0.7557803567941858,3.491023998118864,2.920812149299981,0.8366634405474894,8.595665224389622,6.479624332627848,0.7538246503880061
17,train,baseline,0.3607046902179718,98.125,98.125,1.130859375,4.8046875,4.8046875,1123,10,7.6171875,12.3984375,7.611229703035399,7.611337262139759,7.620788551692307,7.642644349150295,7.561054506205876,7.562937622054543,7.711141259290717,7.686468163749698,0.3857421875,,,7.625,0.33181759712389036,0.5106932397407503,0.21190286356805868,0.18795810507499552,8.594873922732717,6.629249824248897,0.7713027420582739,3.498975281790499,2.996207808063012,0.8563100813132323,8.593690144360295,6.615142408539838,0.7697673871661639
18,train,baseline,0.3808431327342987,98.125,98.125,1.111328125,4.8125,4.8125,1057,10,7.4375,12.4375,7.429202593049437,7.429313234168222,7.438427997460412,7.461501082726326,7.396156247581056,7.398073977654277,7.541201713808403,7.52423158301433,0.402099609375,,,7.44140625,0.33692347974639897,0.4875781127362379,0.19671197417625708,0.17675140221894078,8.593829746823232,6.629811897603339,0.771461861931125,3.461311793675989,2.9505457638919355,0.8524357063939597,8.593349070079558,6.612930150587888,0.7695405012247065
19,train,baseline,0.3642898201942444,98.1875,98.1875,1.091796875,4.81640625,4.81640625,1044,10,7.58203125,12.421875,7.576336967582364,7.576445726442187,7.58615533660926,7.608047888980529,7.558256008576482,7.5601446865084405,7.712236048897973,7.6839713271231735,0.3896484375,,,7.5859375,0.32004261882014423,0.4786985906705861,0.20689777188567424,0.1739138718034736,8.597347160092532,6.711792560865412,0.7806818121781154,3.4669856927336298,2.9902650237504185,0.8624970763558792,8.597422197931678,6.686113667103124,0.7776881852692582
20,train,baseline,0.3953610360622406,98.0625,98.0625,1.0732421875,4.8203125,4.8203125,1318,10,7.796875,12.453125,7.7852868184001505,7.7853902771966235,7.7950105846691455,7.815628958940638,7.72378390164499,7.7256305945628085,7.8782147784357415,7.846463507469993,0.3740234375,,,7.80078125,0.3349874277010983,0.49956039262579316,0.2060558380010032,0.1679795407825166,8.598246758809001,6.707394557912273,0.7800886327250927,3.495911541538863,3.0128407351258346,0.8618183553350478,8.598647359363754,6.6949730779725485,0.7786077039991478
21,train,baseline,0.34129467606544495,98.3125,98.3125,1.0546875,4.8203125,4.8203125,1173,10,7.671875,12.4609375,7.6647778704457314,7.664884570201729,7.6747569470852115,7.695963080861638,7.620243355663526,7.622122322444173,7.77788226195246,7.745148343529374,0.38427734375,,,7.67578125,0.31088203725979424,0.44483873983477945,0.21610159150071617,0.18361401020348073,8.595631859310949,6.680854593595921,0.7772383348827456,3.4868124813876302,3.002649805267879,0.8611446188448105,8.59581095880705,6.660697429306942,0.7748771420435393
22,train,baseline,0.3441624045372009,98.25,98.25,1.0361328125,4.82421875,4.82421875,1212,10,7.77734375,12.46875,7.767390254724962,7.767495857331964,7.7779289184849505,7.79819255247155,7.713620612319147,7.7154825849925635,7.880026784345477,7.837172269032739,0.376220703125,,,7.78125,0.30748636725578044,0.4860656247803115,0.20890324686926276,0.19209867196687416,8.598329042671825,6.822671336860094,0.7934880490151646,3.480128684752607,3.0965818722435436,0.8897894741106883,8.598253082463913,6.810101107924749,0.7920331074941154
23,train,baseline,0.32114019989967346,98.375,98.375,1.017578125,4.828125,4.828125,1516,10,8.0234375,12.46875,8.018206732658651,8.018308286856152,8.02946929594762,8.047840011006167,7.956446613390344,7.958261545004377,8.134241890261455,8.07628432137773,0.3564453125,,,8.03125,0.30737401547127285,0.4808568415210241,0.19954027199584254,0.18130063257201495,8.594497755207552,6.872158132371611,0.7995997355642631,3.4645134843241014,3.0543801631003573,0.8816187833935483,8.593786674155176,6.852221358862392,0.7973459917814413
24,train,baseline,0.33658167719841003,98.3125,98.3125,1.0,4.84765625,4.84765625,1430,10,7.81640625,12.5625,7.8143421612778,7.814448506088896,7.82507282540138,7.845228548397354,7.770567652721548,7.772423811381244,7.938473972601122,7.893517074440301,0.3779296875,,,7.82421875,0.28448003817096407,0.39879452012181027,0.18915691835562923,0.1697587749935262,8.595783192582765,6.863965477971158,0.7985270596277976,3.4802877934388627,3.0742969744563027,0.8833456187882089,8.594335891785953,6.847437481468699,0.7967384062814145
1,test,,6.81103515625,76.0,76.0,1.5,4.3203125,4.3203125,127,9,5.828125,11.1796875,5.817739931685998,5.818027326416992,5.8225335120208035,5.8731871222366845,5.62763291544888,5.649937575303669,5.9616148615610385,6.080481963331396,0.478759765625,3.0625,3.12890625,5.83984375,0.40918440123031197,0.5669941511194161,0.2861522741748528,0.26448222672427774,6.658211482751794,3.6842412313746635,0.553337970852796,3.186646652398159,2.1081291284479757,0.6615509525856816,6.513711519924602,3.335068079112153,0.5120073354355057
2,test,,8.507214546203613,75.75,75.75,1.4736328125,4.2734375,4.2734375,112,10,5.83984375,11.078125,5.83042177821131,5.830708278178036,5.835038552932504,5.885716093412675,5.595255903903479,5.6175747939463685,5.9157149709675325,6.04876277414454,0.472900390625,3.314453125,3.25,5.859375,0.39561173562181257,0.5560940895369735,0.2722181117470255,0.2627978350409378,6.658211482751794,3.99016570785768,0.5992849158057341,3.186646652398159,2.3125286670003184,0.7256934700494609,6.512064447479698,3.5726555415184045,0.5486210356688185
3,test,,5.984112739562988,81.6875,81.6875,1.4482421875,4.4375,4.4375,79,10,5.40234375,11.71875,5.398849505076349,5.399148679657639,5.405160510477281,5.456740333889144,5.306094977239939,5.328908740689605,5.75570747988301,5.771940801373111,0.5390625,3.5625,3.240234375,5.4140625,0.40380038712463223,0.5845767091210268,0.2850809224216613,0.2353261923122735,6.658211482751794,4.315555344540041,0.648155342575038,3.186646652398159,2.321202559844294,0.728415420045846,6.5725763729532805,3.9846999969868415,0.6062614979088301
4,test,,4.938354015350342,82.3125,82.3125,1.4228515625,4.69140625,4.69140625,126,10,6.19140625,12.21875,6.177341459466403,6.177621657664738,6.1856688594387705,6.231140516115406,5.989846854405853,6.01165612509451,6.559816580969754,6.429520446669886,0.4931640625,3.146484375,2.89453125,6.203125,0.38782576534867064,0.534038979963112,0.267881140304899,0.23574503796255025,6.658211482751794,4.582220609358096,0.6882059275570345,3.186646652398159,2.434839557716751,0.7640757897912452,6.588047179621522,4.175146579357688,0.6337457011954105
5,test,,5.5111799240112305,83.6875,83.6875,1.3974609375,4.71484375,4.71484375,129,10,6.3359375,12.296875,6.316543705492292,6.3168190569156,6.325554865811336,6.36941445018311,6.0916322786713515,6.113310584850698,6.724846659199044,6.527749648171413,0.484619140625,3.384765625,2.830078125,6.34375,0.41979294933480615,0.537718295631314,0.27255425326372523,0.24365317841736286,6.658211482751794,4.629926424625097,0.6953708870045654,3.186646652398159,2.406290420267924,0.7551167991772899,6.5892079797339544,4.281791738472517,0.6498188783298048
6,test,,5.045255661010742,85.125,85.125,1.373046875,4.65625,4.65625,119,10,6.046875,12.1484375,6.033843669252151,6.034129094657413,6.042289536016844,6.088640227006961,5.827239548832242,5.84930998834498,6.401726972662754,6.2735379358669014,0.501953125,3.505859375,2.728515625,6.0546875,0.41178668330670615,0.5357242076026515,0.2956168854576486,0.2505987116333384,6.658211482751794,4.748330705936825,0.7131540832305272,3.186646652398159,2.5430457726406175,0.7980319282424394,6.585025561732702,4.386282714066822,0.6660995728789046
7,test,,4.655428886413574,84.375,84.375,1.349609375,4.734375,4.734375,156,10,6.64453125,12.2734375,6.6296141103972746,6.629879249741072,6.639108905419867,6.68048889927071,6.216667749059875,6.238169853715422,6.857819364433608,6.6481186284512095,0.45849609375,3.947265625,3.369140625,6.66015625,0.3721233931091216,0.49374085748434193,0.2635355980517595,0.23378954484220343,6.658211482751794,4.915543325603269,0.7382678273793293,3.186646652398159,2.54057703992924,0.7972572164589665,6.585562007970527,4.469366692939817,0.6786613940511877
8,test,,3.8561346530914307,86.5,86.5,1.326171875,4.76171875,4.76171875,174,10,6.8203125,12.34375,6.792933269843158,6.7931949984034015,6.803978121955435,6.843054147490595,6.421867726251135,6.443085186811844,7.16941068096263,6.84575954139607,0.447265625,3.900390625,3.359375,6.83984375,0.41047247614281746,0.5243417171584486,0.2778231824016938,0.2530937091162611,6.658211482751794,5.038190143849859,0.7566882122776325,3.186646652398159,2.572986637883009,0.8074276562626324,6.608190840274018,4.702319078907833,0.7115894792640167
9,test,,4.155379295349121,86.5,86.5,1.302734375,4.75,4.75,183,10,7.06640625,12.3203125,7.045290407856817,7.045545958548946,7.057149352309878,7.0940675097708805,6.640648193744766,6.661529455247089,7.427545815533419,7.0558968468088565,0.426513671875,4.2109375,3.67578125,7.08203125,0.37118901852820646,0.4970279429040401,0.24750183450030336,0.22709963280705614,6.658211482751794,5.196576818007882,0.7804763834056188,3.186646652398159,2.6862102696384635,0.8429583077925867,6.606346814873955,4.861691374655601,0.7359122236376806
10,test,,4.4604105949401855,86.5,86.5,1.2802734375,4.73046875,4.73046875,179,10,6.7734375,12.265625,6.750595497929934,6.750855439247192,6.760396061431172,6.800538755983153,6.41078134242907,6.432001584751193,7.123853482055273,6.834860709193726,0.44775390625,4.453125,3.53515625,6.79296875,0.2872144278246549,0.4197997704391554,0.25331406504022524,0.2287289753530936,6.658211482751794,5.151588448900715,0.7737195585099677,3.186646652398159,2.77419894656437,0.8705699907068782,6.600690969626249,4.797974979408481,0.7268898061561815
11,test,,4.2587175369262695,86.5,86.5,1.2578125,4.75,4.75,201,10,7.1640625,12.296875,7.137418971529171,7.137671014426673,7.149291896091489,7.18549289158794,6.714243779236531,6.735025724065018,7.534556532060514,7.126828585676255,0.41748046875,4.51171875,3.888671875,7.19140625,0.2907322771893844,0.4579651772030736,0.2615192168502277,0.23745953579629356,6.658211482751794,5.2801312342968005,0.7930254615635246,3.186646652398159,2.812385356981139,0.8825532491544475,6.59519921925473,4.922693675256187,0.7464056068062884
12,test,,4.972431659698486,83.4375,83.4375,1.2353515625,4.73828125,4.73828125,175,10,6.7578125,12.328125,6.748783152904373,6.749047647741853,6.759620545006286,6.799347788841996,6.422620818724405,6.443833242826515,7.167619661676565,6.846418576518609,0.4521484375,4.8515625,3.416015625,6.78125,0.3389579867477507,0.4602595306324805,0.25991284780515794,0.23691522544616123,6.658211482751794,5.274357542478605,0.7921583079993652,3.186646652398159,2.7976467594754935,0.877928137206578,6.591937922417744,4.810541618905461,0.729761365401494
13,test,,3.0105607509613037,87.625,87.625,1.2138671875,4.75390625,4.75390625,167,10,6.88671875,12.3515625,6.869706457864587,6.869969431296503,6.8814834449812246,6.9198247201168535,6.535716785825286,6.556761963300387,7.32656814189204,6.955160881381453,0.4423828125,4.82421875,3.849609375,6.90625,0.3598275200324997,0.4940521052588656,0.2513024560489673,0.2311028595052282,6.658211482751794,5.34075904410631,0.8021311816156086,3.186646652398159,2.777469148649309,0.8715962111955784,6.60878868070915,5.01663071071544,0.7590847510919558
14,test,,3.6127405166625977,86.875,86.875,1.1923828125,4.7265625,4.7265625,181,10,7.06640625,12.3046875,7.047624182051683,7.047884588183148,7.060910995390987,7.097034917770748,6.678545112698657,6.6993861578921585,7.5446621163712955,7.092621420048632,0.425537109375,5.046875,3.9453125,7.06640625,0.34325461654485734,0.5006930138906843,0.2509708272272359,0.22493862900656686,6.658211482751794,5.437045393181499,0.816592474911056,3.186646652398159,2.8391475013424694,0.8909514643569992,6.602704315475647,5.060623273175086,0.7664470543249714
15,test,,2.681151866912842,89.625,89.625,1.171875,4.76171875,4.76171875,179,10,7.05859375,12.328125,7.049428491060068,7.049690367859136,7.063386679076869,7.09905840249223,6.810930802395969,6.8315939853787695,7.761543969611875,7.220228270277353,0.42724609375,5.52734375,4.09375,7.078125,0.34452931844849627,0.498323942000079,0.309892190093862,0.2768694724745086,6.658211482751794,5.537471676965571,0.8316755470009449,3.186646652398159,2.9068424849484824,0.9121947934707144,6.613599244204144,5.26386143099435,0.7959147865827155
16,test,,4.344305038452148,86.625,86.625,1.1513671875,4.73828125,4.73828125,181,10,7.07421875,12.3203125,7.058575234304648,7.058835783630637,7.072033847092956,7.10800309840769,6.712260260452545,6.733051722784196,7.580101844692539,7.125040073113132,0.426025390625,5.78125,4.6328125,7.0859375,0.3333853877514383,0.4986002585342904,0.2904195320719375,0.2633927278784572,6.658211482751794,5.518015975061213,0.8287534857304735,3.186646652398159,2.848260641242053,0.8938112542532921,6.607512120142423,5.14122977698511,0.7780885881862435
17,test,,4.194042682647705,86.25,86.25,1.130859375,4.7578125,4.7578125,166,10,6.83984375,12.328125,6.8189974907928015,6.81926787441208,6.830502483234957,6.870236877615855,6.561831491913047,6.582878655392717,7.323876232903725,6.980974725172613,0.4453125,5.75,4.51171875,6.86328125,0.30766985091842364,0.4783126187392275,0.3096187420977561,0.276933284417914,6.658211482751794,5.570218480823605,0.8365938052964144,3.186646652398159,2.8955140013883254,0.9086398076828702,6.598447603405001,5.189395818148976,0.7864570774906342
18,test,,4.173859119415283,87.25,87.25,1.111328125,4.734375,4.734375,160,10,6.79296875,12.2734375,6.785582316040564,6.785856662193716,6.799179367784115,6.837430167778103,6.5870494467519425,6.608056947673746,7.448455940637231,7.005191091848287,0.446533203125,5.87890625,4.3984375,6.8046875,0.30964160288593884,0.4623374928908455,0.2839852735657666,0.25862593748206414,6.658211482751794,5.502385780777653,0.8264059792981454,3.186646652398159,2.852028878525336,0.8949937629197132,6.599805581484442,5.100018418007162,0.7727528265855454
19,test,,4.095614910125732,87.25,87.25,1.091796875,4.76953125,4.76953125,183,10,6.94140625,12.328125,6.926667519496412,6.926934621191035,6.9380455964008245,6.977217424493243,6.643382913684633,6.664282708923601,7.39309456686412,7.058918939416973,0.43701171875,5.8984375,4.6171875,6.9609375,0.3319127950914847,0.47510903739492927,0.2727864745921485,0.2537756438571716,6.658211482751794,5.591675088360751,0.8398163835507594,3.186646652398159,2.9150680501981476,0.9147760540078609,6.598739154934985,5.221940441522815,0.7913542752508248
20,test,,4.277573585510254,86.5,86.5,1.0732421875,4.76171875,4.76171875,217,10,7.34765625,12.3203125,7.332780289985033,7.333038254558773,7.348769897918897,7.381294872260125,7.0109771383066235,7.031351839419406,8.050159497074944,7.412698948403848,0.40380859375,5.53125,4.26171875,7.3671875,0.37400266768553236,0.513948557944916,0.2717142280623396,0.24968506112612146,6.658211482751794,5.68680983466832,0.8541047170700561,3.186646652398159,2.859843774649062,0.8974461515828381,6.613539231761579,5.232121864386991,0.7911228286451648
21,test,,5.7176947593688965,84.875,84.875,1.0546875,4.7578125,4.7578125,165,10,6.8828125,12.328125,6.870561099308335,6.870831578291597,6.884949566042868,6.921711768302467,6.613518316378228,6.634515732368899,7.561962139772678,7.031160479378383,0.44189453125,6.6015625,4.53125,6.89453125,0.3419104297701679,0.48788848216858877,0.27688745455225994,0.25569069032460157,6.658211482751794,5.549628058571398,0.8335013198285757,3.186646652398159,2.8362669447941524,0.8900475183402203,6.588862734117648,5.068361230792213,0.7692315708062699
22,test,,4.60731840133667,85.625,85.625,1.0361328125,4.765625,4.765625,184,10,7.1015625,12.34375,7.091871596164464,7.092134614598181,7.107045775346671,7.141558581288407,6.755371841740848,6.776149873077187,7.741557041657572,7.167382449598508,0.424560546875,6.65625,4.609375,7.1171875,0.3617245142232806,0.5080727108089012,0.2844845388266411,0.2629351396209162,6.658211482751794,5.622086181174258,0.8443838402757805,3.186646652398159,2.818945909461836,0.8846120128632384,6.5940378848136305,5.158470601512528,0.7822931398972882
23,test,,4.223557472229004,85.75,85.75,1.017578125,4.7578125,4.7578125,213,10,7.3828125,12.328125,7.358988533744343,7.359245170094179,7.376028561291298,7.407288966142828,7.025428710684803,7.045785570147657,8.106026317805542,7.426659989803003,0.4013671875,6.71875,4.78515625,7.3984375,0.3081587628593988,0.47205598645385144,0.28238625899073416,0.2595808005853686,6.658211482751794,5.616914010083698,0.8436070294003737,3.186646652398159,2.884784584451923,0.9052728146940718,6.601068060224354,5.149096955821364,0.7800399736594079
24,test,,3.6801352500915527,88.875,88.875,1.0,4.890625,4.890625,173,10,6.984375,12.625,6.973088684056791,6.973360663350157,6.988838661219751,7.024243236507338,6.711822752029574,6.732675777250899,7.682302621664748,7.125695187885918,0.44677734375,7.2421875,4.79296875,6.99609375,0.30251241612022345,0.4083889976618579,0.27990051496403284,0.2628670165087298,6.658211482751794,5.789522867707736,0.8695312371356166,3.186646652398159,2.8969577159666153,0.9090928590361489,6.612498135334415,5.4501769952967045,0.8242235965516944
