epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6051066517829895,96.875,96.875,1.2578125,4.22265625,4.22265625,1340,10,7.3828125,12.4296875,7.367871826153118,7.368007723981612,7.375451294231027,7.409380030136589,7.318023606709588,7.3203476767595905,7.441045385409442,7.483082902278837,0.40625,,,7.39453125,0.4135000766727495,0.3159388503715592,0.2107787159808398,0.2456728406660379,8.59243231476973,5.962553775247783,0.693930840164852,3.4878598789846715,2.778199905037976,0.7965342649736032,8.591145214346678,5.939640218476107,0.6913676896716026
12,train,baseline,0.6004201173782349,96.9375,96.9375,1.2353515625,4.24609375,4.24609375,1381,10,7.2578125,12.5390625,7.250445619718198,7.250582353681451,7.257946849140534,7.29227755042076,7.195481442417544,7.197819563189325,7.317058856459146,7.361869657666764,0.4208984375,,,7.27734375,0.4101822927905928,0.3334741684685457,0.21631221069270096,0.24862261880670755,8.59713999496087,6.101402972494406,0.7097014793373941,3.494686275934,2.801598625177692,0.8016738568124914,8.595476924741085,6.081766332934142,0.7075542621059783
13,train,baseline,0.5279757976531982,97.3125,97.3125,1.2138671875,4.2734375,4.2734375,1613,10,7.6484375,12.6015625,7.636353027008396,7.6364864299849735,7.6445071118124766,7.676984778841853,7.514904629819705,7.51720510602689,7.647301933037372,7.677770243131827,0.392822265625,,,7.6640625,0.3732502066751201,0.31148048213390833,0.20499445561356253,0.2380607508744299,8.592827175176382,6.106174996823397,0.7106130348418253,3.4710145625999096,2.795257000784014,0.8053141092817168,8.59201503281562,6.074533409374101,0.7069975304016041
14,train,baseline,0.5319461822509766,97.375,97.375,1.1923828125,4.34375,4.34375,1867,10,7.62109375,12.6640625,7.608397891210433,7.608532238579938,7.616678611241123,7.649281368076988,7.524150833244011,7.526452562402691,7.658277025529452,7.687058336118867,0.398193359375,,,7.6328125,0.36060987650252996,0.2893900069890476,0.21977608153732947,0.2415996133491191,8.594019375732664,6.253338085851708,0.7276383508640384,3.490407664325512,2.8862870877321596,0.8269197656285535,8.592917069428267,6.223633982066942,0.7242748803208261
15,train,baseline,0.5087125897407532,97.5625,97.5625,1.171875,4.34375,4.34375,1783,10,7.73046875,12.8984375,7.714992284705429,7.7151262018889,7.724227157759267,7.755664284656037,7.650901654882895,7.653190205774525,7.799869548286544,7.812521080195704,0.400634765625,,,7.7421875,0.397160985841181,0.2993229019079309,0.19501647653179643,0.2158728907086773,8.59628164133919,6.250646172647779,0.7271337112302907,3.4966332889978347,2.8414743232828963,0.8126314910470029,8.596898363918815,6.216931808210341,0.7231598589443381
16,train,baseline,0.4987727403640747,97.6875,97.6875,1.1513671875,4.40234375,4.40234375,1952,10,7.6796875,13.03125,7.663775817335853,7.663909646514799,7.67284484805138,7.704481272718905,7.581461131186177,7.583756454478004,7.727360969630108,7.743760067537978,0.41064453125,,,7.69921875,0.38932108053542264,0.3080519646615726,0.22776066253929594,0.25922386516602036,8.589648216133593,6.465326901668568,0.752688205498917,3.483661652741434,2.9064383304320156,0.8343055727426405,8.589552683536827,6.440154949796538,0.74976604569177
17,train,baseline,0.49083247780799866,97.75,97.75,1.130859375,4.4375,4.4375,1888,10,7.76171875,13.1875,7.747508567830073,7.747642328310632,7.757463362628498,7.7881103463737045,7.704958146561671,7.707242008691349,7.8652142825584175,7.866082603053029,0.411376953125,,,7.77734375,0.3782870813534948,0.30305361715913665,0.24272929013580885,0.25941198432408114,8.592716317154926,6.52887147777562,0.7598146193586138,3.487568916193546,2.920277358551819,0.83733896841216,8.592535065430134,6.515103487228173,0.7582283269858304
18,train,baseline,0.4281133711338043,97.875,97.875,1.111328125,4.4140625,4.4140625,1894,10,8.0,13.0078125,7.990889068813658,7.991021031648469,8.00141141127892,8.03080253410403,7.884779371642804,7.887041938265565,8.052615694948921,8.043915943205942,0.384765625,,,8.015625,0.4033842279428818,0.3137717008125447,0.23100463986203648,0.24613515899035196,8.597455958331372,6.540379887797596,0.760734328794047,3.4800901237927135,2.930433322102445,0.8420567335505568,8.597618707555355,6.5173601304482816,0.7580424710764391
19,train,baseline,0.5773676037788391,97.5,97.5,1.091796875,4.43359375,4.43359375,2256,10,8.0546875,13.1953125,8.03210860811311,8.03223977592591,8.04244054361089,8.071792064672573,7.9217227211039,7.923980105750994,8.087662259477076,8.080398652850459,0.3896484375,,,8.078125,0.3994056584775617,0.3255470309567349,0.22391543545458623,0.2574180824855771,8.59534021868297,6.278454884669387,0.7304486762516317,3.4883798806535875,2.8099410212116087,0.8055146278062854,8.591809279157761,6.199368905298149,0.7215440547937607
20,train,baseline,0.5201963186264038,97.8125,97.8125,1.0732421875,4.46875,4.46875,1624,10,7.81640625,13.2421875,7.80410157719639,7.804235032737874,7.814470767542261,7.844571130206476,7.735879848539402,7.738160562659102,7.900883457398296,7.896694569207978,0.40966796875,,,7.83203125,0.38685845127382057,0.29334227601246016,0.22070745604592315,0.25457253086770293,8.595698208165807,6.5962496952839995,0.767389633225797,3.4606617620395816,2.9409421814460295,0.8498207521190255,8.593846448232757,6.5760955858688455,0.7652098074455539
21,train,baseline,0.389547199010849,98.125,98.125,1.0546875,4.46875,4.46875,1772,10,7.76953125,13.2265625,7.758792579857692,7.758926294167242,7.7694195607529295,7.79937316357147,7.679332767820536,7.681620056854107,7.848584590982249,7.840767838539513,0.41259765625,,,7.77734375,0.4135094076896922,0.3289014272561846,0.22981873909641937,0.2621227716876046,8.594665598680209,6.643849222914658,0.7730200956201115,3.490201587861389,2.9785643364207575,0.853407535765252,8.594200544715472,6.625283126087789,0.7709016204144363
22,train,baseline,0.4122515618801117,98.0625,98.0625,1.0361328125,4.50390625,4.50390625,2384,10,8.0546875,13.25,8.036781738880702,8.036913046007667,8.048025232420144,8.076493660195721,7.910192981852565,7.912452436197684,8.089560550067404,8.069043158390269,0.392333984375,,,8.0703125,0.40369976517587597,0.313546267889762,0.20681318308741278,0.23853194536296363,8.595178812122668,6.682983095948892,0.7775269417924372,3.4706333941156076,3.014549026111414,0.8685875699872317,8.595033404383443,6.662949351079726,0.7752092444087118
23,train,baseline,0.40981391072273254,98.0625,98.0625,1.017578125,4.4765625,4.4765625,2903,10,8.0078125,13.546875,7.989189546816359,7.989320810835867,8.000275799208225,8.028946666132994,7.886047559176001,7.888309136776594,8.064228443450174,8.045120849311244,0.408935546875,,,8.03125,0.4142063829715717,0.3132575870709183,0.17692760346738207,0.23466874013047834,8.596048819246011,6.63980484610051,0.7724252136905512,3.4804248133732187,3.000360521542648,0.8620673286818417,8.59529430998966,6.62456274730206,0.7707197110868946
24,train,baseline,0.4751735031604767,97.75,97.75,1.0,4.47265625,4.47265625,2519,10,8.0,12.9609375,7.985239815754784,7.985371749756047,7.996126925579864,8.02515489350518,7.8925740111658325,7.894836247637339,8.066318165769896,8.051660071444203,0.382568359375,,,8.015625,0.384743333594672,0.32075674227324424,0.2027007081333819,0.2440111208796542,8.590657154433064,6.522742933743377,0.7592833489318597,3.4850243642873657,2.8898597679813243,0.829222256692101,8.590869184370764,6.497532955932601,0.7563301007718128
1,test,,6.081658363342285,78.0,78.0,1.5,3.75390625,3.75390625,88,10,4.87890625,11.0234375,4.871267748327309,4.871623500652129,4.876018849776272,4.943682750551033,4.672751163636966,4.700470772252571,5.0187902311699,5.271765820905744,0.5576171875,3.3359375,3.166015625,4.8828125,0.5491357933826957,0.5161517069906868,0.25784662391120344,0.31352979318633345,6.658211482751794,3.673321276885371,0.5516978976112684,3.186646652398159,2.1399781151367883,0.6715454672473069,6.554665562460812,3.3478538906775013,0.5107589180218403
2,test,,5.2185468673706055,82.1875,82.1875,1.4736328125,3.806640625,3.806640625,92,10,5.234375,11.1953125,5.219418500702931,5.219769979611751,5.2258292847443935,5.290618711782057,5.127938435166307,5.155092618901117,5.603359052038302,5.7114249846614795,0.5322265625,3.431640625,3.244140625,5.23828125,0.5626920374436226,0.539248829252007,0.26294056242353764,0.32718177580834196,6.658211482751794,4.127322688051203,0.6198845889385011,3.186646652398159,2.352321118012447,0.7381807192969362,6.570536098387562,3.796719883701164,0.5778401985544065
3,test,,4.70578670501709,84.875,84.875,1.4482421875,3.775390625,3.775390625,110,10,5.58203125,11.125,5.571026336607558,5.571372764342012,5.577969488436452,5.640878322025996,5.352700864248653,5.37957117422389,5.853664324446992,5.92842725118772,0.498291015625,3.673828125,3.345703125,5.59375,0.5812153100856553,0.5559756193499424,0.25314942385248995,0.32428783777279846,6.658211482751794,4.406796727736691,0.6618589300073406,3.186646652398159,2.4292776408118613,0.7623304074154791,6.599592461372532,4.086071004248401,0.6191398981322268
4,test,,4.562952995300293,83.8125,83.8125,1.4228515625,3.830078125,3.830078125,101,10,5.5390625,11.171875,5.534206232580193,5.534553801633051,5.541625168049144,5.604298936647931,5.37370697789445,5.400553433378606,5.891895309508908,5.948760234099413,0.50390625,4.21484375,3.61328125,5.546875,0.5788896754464409,0.5568657011101585,0.266988219361218,0.340528615999887,6.658211482751794,4.474386064350888,0.6720102051341954,3.186646652398159,2.4866842752069793,0.7803451547838187,6.595805421511002,4.121257942134719,0.624830127446452
5,test,,4.923630237579346,84.375,84.375,1.3974609375,4.19140625,4.19140625,117,10,5.99609375,12.4765625,5.989284500573299,5.989625675085943,5.998316821026999,6.057656198529322,5.745749067755661,5.772129760665109,6.3967868350434065,6.308038965902364,0.51953125,4.625,3.556640625,6.0078125,0.5360386750010108,0.44868039018118877,0.27072816507125425,0.34022754538023203,6.658211482751794,4.716641285017618,0.7083946337895927,3.186646652398159,2.497126725701982,0.7836220949764642,6.582855757498258,4.347618514961572,0.6604456599264505
6,test,,4.515456199645996,82.5625,82.5625,1.373046875,4.03125,4.03125,151,10,6.265625,11.7734375,6.220477178574074,6.220809782458837,6.22863505841385,6.287140180137828,5.720334936504555,5.746737572485295,6.318273245058084,6.283304700714997,0.4677734375,4.23046875,3.462890625,6.31640625,0.5115802838602402,0.46251662389405657,0.26484814158917486,0.373184585230806,6.658211482751794,4.550228162027704,0.6834009664329744,3.186646652398159,2.4994968741606334,0.7843658700846544,6.583287463256986,4.184364923363373,0.6356041638341612
7,test,,4.475097179412842,85.0,85.0,1.349609375,4.1640625,4.1640625,163,10,6.68359375,12.3203125,6.641564884580324,6.641893172344639,6.652288841782389,6.706887042988679,6.073960234524199,6.099919524975536,6.8231823462764405,6.624785429824887,0.45751953125,4.13671875,3.50390625,6.73828125,0.5276940560113377,0.45918811175741775,0.2691357294304157,0.33853390845206727,6.658211482751794,4.790935390723592,0.7195529014262447,3.186646652398159,2.5509686915721668,0.8005182154891245,6.608889373566777,4.440134361710284,0.6718427425142345
8,test,,4.615696430206299,85.125,85.125,1.326171875,4.3125,4.3125,153,10,6.5625,12.859375,6.535660533791404,6.535992479998736,6.546882121289169,6.601721832138423,6.157848936538944,6.183703911124918,6.919405141364431,6.705808614977026,0.48974609375,4.76953125,3.7734375,6.59765625,0.5069475111123446,0.4160028900573656,0.2805522383741924,0.37941006090575685,6.658211482751794,4.901970446729156,0.7362293101424896,3.186646652398159,2.620964061075253,0.8224834275563019,6.6016205107186705,4.589449532114664,0.6952004473239624
9,test,,4.728029251098633,85.5,85.5,1.302734375,4.1171875,4.1171875,161,10,6.546875,12.1640625,6.512297057205995,6.512629365838052,6.5234168160648345,6.578453271002778,6.189999428056361,6.215815512365659,6.981219217669806,6.7368824736022095,0.4619140625,5.14453125,3.8515625,6.57421875,0.48949110287808617,0.40131753205864107,0.23311091157363875,0.33914908261352666,6.658211482751794,4.8006680096645,0.7210146481680118,3.186646652398159,2.550711672829234,0.8004375605653226,6.60345741012214,4.468967765662955,0.6767618064459199
10,test,,3.8279917240142822,86.75,86.75,1.2802734375,4.3359375,4.3359375,180,10,6.82421875,12.9140625,6.801188651675402,6.801518276967019,6.8150948345658735,6.866465670668313,6.46857608102321,6.494042578885287,7.438263315660855,7.005884894324846,0.4716796875,5.328125,4.44921875,6.84765625,0.4916161518134261,0.4018831784524862,0.23533451851988538,0.3419171263063422,6.658211482751794,5.1673724189070445,0.7760901605924064,3.186646652398159,2.68342223670862,0.8420833965664721,6.609810800155195,4.792534783875969,0.7250638374949315
11,test,,3.871633768081665,86.5,86.5,1.2578125,4.1328125,4.1328125,160,10,6.76953125,12.25,6.760906209742024,6.761237041684751,6.774644991770009,6.826438153040458,6.506308211931145,6.531728210762376,7.44964910918271,7.042336143214637,0.447265625,6.08984375,4.4453125,6.7890625,0.5204440877030652,0.41902151240382146,0.23403564561459264,0.35740575253625206,6.658211482751794,5.131296243115947,0.7706718623174788,3.186646652398159,2.6510246834567583,0.8319167365047172,6.606561794873145,4.780716491131373,0.7236315408176953
12,test,,3.9509260654449463,85.5,85.5,1.2353515625,4.25,4.25,160,10,6.77734375,12.5625,6.759072738690318,6.759402996943475,6.77358343620228,6.824517436457094,6.468136349758239,6.493606793185951,7.45890475051403,7.005526466435664,0.46044921875,6.51171875,4.53125,6.7890625,0.4619742245275047,0.3637985213397183,0.22693599779949863,0.3351009116608783,6.658211482751794,5.261068049002624,0.7901623525524095,3.186646652398159,2.6535815119236252,0.8327190935733751,6.600392194442886,4.816737255523138,0.7297653099430252
13,test,,5.440979957580566,84.875,84.875,1.2138671875,4.3984375,4.3984375,208,10,7.28125,13.0078125,7.259897072642349,7.260219752670553,7.277175153939405,7.323357297638161,6.830504379161033,6.855513349133224,8.01213521357509,7.3553083479491495,0.440185546875,6.046875,4.5859375,7.3046875,0.45425024918691903,0.3398959074422712,0.22672203945011682,0.33626743048812363,6.658211482751794,5.369662578357815,0.8064722173917146,3.186646652398159,2.675651420875477,0.8396448407173964,6.585160072637368,4.915568921853358,0.7464615692910049
14,test,,3.935028314590454,86.375,86.375,1.1923828125,4.4375,4.4375,169,10,6.96484375,13.15625,6.932233766545224,6.932561550814613,6.948850519405246,6.9970168199066585,6.575460187412647,6.600795654908093,7.693741638631666,7.109156661291082,0.470703125,6.7109375,5.04296875,6.984375,0.45773113695160356,0.3569205106431629,0.23309703984903873,0.321655370038541,6.658211482751794,5.48032122823021,0.8230920934889305,3.186646652398159,2.8029559249562856,0.879594203783742,6.600833915518588,5.038368842267706,0.763292775844955
15,test,,3.8533287048339844,85.625,85.625,1.171875,4.42578125,4.42578125,179,10,7.015625,13.1171875,6.998753773385031,6.9990808693312445,7.015009732181848,7.063325077132946,6.693642855279478,6.718828066409429,7.791590882073036,7.223237929629429,0.465087890625,6.68359375,5.05078125,7.0390625,0.48632098071273727,0.37280540775868387,0.2338805777397731,0.33988711781651176,6.658211482751794,5.535038713024782,0.831310138971012,3.186646652398159,2.701818654509845,0.847856367280806,6.601789145009264,5.089261467527103,0.7708912471665984
16,test,,4.234647750854492,85.625,85.625,1.1513671875,4.328125,4.328125,193,10,7.1640625,12.84375,7.145352846217834,7.145677943888754,7.162912672863941,7.209376186231669,6.825604975429586,6.850619370391417,7.986181440288057,7.350563035868681,0.442138671875,6.7734375,4.8671875,7.18359375,0.4734200925129393,0.36459738535913433,0.21403820743522833,0.3176435642321768,6.658211482751794,5.543157140745126,0.8325294495533471,3.186646652398159,2.7971406462331885,0.8777693140619021,6.588967349779273,5.0672261904017954,0.7690470936347172
17,test,,4.060554027557373,85.25,85.25,1.130859375,4.40625,4.40625,177,10,6.88671875,13.0703125,6.866216210987762,6.866544542077785,6.879873894342289,6.931188128242482,6.507128667716312,6.532544997058859,7.453109947087425,7.043077944535691,0.47314453125,6.62890625,4.6484375,6.91015625,0.4985773109900358,0.3956553864739167,0.2303240130171953,0.33507154993622096,6.658211482751794,5.405864845682463,0.8119094534149967,3.186646652398159,2.6899984612139543,0.8441470783055144,6.595182618122419,4.946725687060331,0.7500513592250783
18,test,,4.668442249298096,87.0,87.0,1.111328125,4.3046875,4.3046875,178,10,6.90625,12.8203125,6.890827465523424,6.8911562464922165,6.906514742128673,6.955830489715679,6.557737217463601,6.583093024045294,7.619294420484176,7.092005231864046,0.4609375,8.15625,4.87890625,6.92578125,0.495189573237378,0.40652464520291953,0.26582954140444903,0.33582737223828607,6.658211482751794,5.452655942851912,0.8189370309094427,3.186646652398159,2.7230556455925363,0.8545207368828481,6.601952856082103,5.0529641861133126,0.7653741697743612
19,test,,6.207217216491699,82.6875,82.6875,1.091796875,4.47265625,4.47265625,198,10,7.2421875,13.2109375,7.214776420060859,7.215099725351627,7.231916446058929,7.278408591003906,6.818558755647238,6.843582508180581,7.988268104052451,7.34376914594767,0.45166015625,6.67578125,5.0234375,7.25390625,0.4805202728862994,0.36925669045270926,0.253266900353645,0.3650239740320398,6.658211482751794,5.513236477857533,0.8280356507358865,3.186646652398159,2.673334322370831,0.8389177131888699,6.572649959073384,4.95742944200104,0.7542512491719461
20,test,,4.705248832702637,85.75,85.75,1.0732421875,4.5703125,4.5703125,186,10,7.0078125,13.5234375,6.995680222079912,6.996007254900296,7.010205895570615,7.060244828818927,6.694079177975727,6.719261254305481,7.645249665547616,7.223607829233775,0.48193359375,6.796875,4.8671875,7.03515625,0.4330303330957837,0.3301404386692348,0.2586247939302023,0.331392590917692,6.658211482751794,5.537720072083202,0.8317128535836924,3.186646652398159,2.7837436147834786,0.8735651982903502,6.5901094748430795,5.099374803612604,0.7737921233446623
21,test,,4.0408501625061035,87.5,87.5,1.0546875,4.48046875,4.48046875,168,10,6.9765625,13.25,6.953281936931923,6.953610070414228,6.970188871451819,7.018087360801092,6.64802117326899,6.673268189252761,7.8061806879204205,7.179273472174694,0.473388671875,6.76953125,4.7734375,6.9921875,0.49641652489584104,0.37617899301072905,0.22138845963478737,0.3360133021326616,6.658211482751794,5.586648049801639,0.8390613702003822,3.186646652398159,2.7522797106357597,0.8636915261892906,6.618988609363258,5.195663687360697,0.7849633824737033
22,test,,4.020641326904297,86.875,86.875,1.0361328125,4.39453125,4.39453125,188,10,7.17578125,13.0625,7.146446522609643,7.146770936335738,7.164799177375798,7.210362135154175,6.788307655718954,6.813375422283795,8.068953347385685,7.314676260791001,0.450927734375,7.8203125,5.1171875,7.19921875,0.5207333254655662,0.4420183754084588,0.212778880405368,0.3074541947531713,6.658211482751794,5.586740827879904,0.8390753045847895,3.186646652398159,2.799772251805109,0.8785951368966805,6.598284924305627,5.14556018280443,0.7798329780895185
23,test,,4.653534889221191,86.625,86.625,1.017578125,4.55859375,4.55859375,216,10,7.5390625,13.4609375,7.500096595906729,7.50041528977439,7.520538574424856,7.562554559997707,7.006665761213668,7.031451353608001,8.346405911783421,7.525370337000402,0.440185546875,7.53515625,5.19921875,7.5625,0.4942234722702762,0.39923496612603876,0.23440311067590955,0.3350421386383427,6.658211482751794,5.718791010459708,0.8589079853162265,3.186646652398159,2.8443007060661776,0.8925685889666042,6.609207037903024,5.258220635321454,0.7955902433024382
24,test,,4.899439811706543,85.25,85.25,1.0,4.34765625,4.34765625,183,9,7.16015625,12.8671875,7.132442973405487,7.132767645774211,7.150193503196644,7.196422383612447,6.711548491600215,6.736711924462156,7.896910413130545,7.240542338776406,0.443603515625,7.703125,5.4375,7.1875,0.4941388216071137,0.4180054935209207,0.21220032324902763,0.3399763396988136,6.658211482751794,5.609041432901191,0.8424246432291171,3.186646652398159,2.745872813518038,0.861680980993481,6.564674006483913,5.140307476175196,0.7830255502555232
