epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5645303130149841,96.9375,96.9375,1.2578125,3.69140625,3.69140625,331,10,6.4921875,9.4765625,6.487312071949054,6.487381918932091,6.491171978078359,6.509050664796585,6.476025585025843,6.477396179556058,6.541679605563895,6.565358276829904,0.31494140625,,,6.4921875,0.31476358754229705,0.5183473902822269,0.28302649815523745,0.2351973317188616,8.595793446588488,5.840213936647564,0.6794269747099888,3.4879023235643527,2.70788223077919,0.7763641236409266,8.593379576121217,5.82516541783808,0.6778666491149431
12,train,baseline,0.5020784735679626,97.1875,97.1875,1.2353515625,3.677734375,3.677734375,359,10,6.62109375,9.46875,6.6217500266051506,6.6218174477305665,6.625795431373397,6.6427704646514805,6.610250558250639,6.611576616568977,6.678823486555278,6.696688958654242,0.301025390625,,,6.625,0.3028480571970711,0.5509318273117506,0.30115732038457677,0.25151099803537524,8.594772056540872,6.026256324176067,0.701153711178403,3.4771868910452692,2.821873892593709,0.811539322163219,8.594762964924312,6.009380925202589,0.6991910015118735
13,train,baseline,0.4999408721923828,97.3125,97.3125,1.2138671875,3.658203125,3.658203125,359,10,6.75,9.46875,6.745839800745983,6.745906090264925,6.750219128529003,6.766424567231262,6.727290730791842,6.728606270466166,6.8012349679467885,6.812299895265363,0.287353515625,,,6.75,0.30634502315831935,0.5404656330962757,0.3039712855617614,0.2545782244510734,8.597706996101362,6.0188414093204425,0.7000519338527925,3.4775904606456693,2.717130293572878,0.7813255540931062,8.59742823081799,5.991981508526098,0.6969504539796547
14,train,baseline,0.45715218782424927,97.5,97.5,1.1923828125,3.66796875,3.66796875,368,10,6.7421875,9.484375,6.737460956263421,6.737531881731407,6.742170901889685,6.758880441869958,6.726143454881939,6.727492123936033,6.803326068660829,6.812677410056722,0.2890625,,,6.74609375,0.2903777840357984,0.5310526254727803,0.2770162246864486,0.21580192729021552,8.593644872337933,6.211186858697079,0.7227651306246383,3.4898003107072064,2.868736938680887,0.8220346963346847,8.593514689055377,6.195054929068538,0.7208988584098779
15,train,baseline,0.41440290212631226,97.8125,97.8125,1.171875,3.65625,3.65625,376,10,6.82421875,9.4453125,6.82501552374368,6.8250829602540115,6.8298093095978265,6.845725213047409,6.817876128655996,6.8191999998662975,6.897718127399715,6.902595952701173,0.27734375,,,6.82421875,0.2517666893250141,0.505201537338915,0.26087335979997023,0.23051890431240346,8.59680299724458,6.214166905852015,0.7228462613187437,3.4864189333561946,2.871881092587577,0.8237337931798592,8.596376078544603,6.205038684291769,0.7218202912013947
16,train,baseline,0.4140976071357727,97.8125,97.8125,1.1513671875,3.65234375,3.65234375,378,10,6.875,9.4453125,6.874162322265404,6.874228044701723,6.878898451771963,6.894358963123944,6.856353440275765,6.857650488673736,6.935370302479959,6.939611845222139,0.27197265625,,,6.87890625,0.25395431358751985,0.5268571167433955,0.2761007625777078,0.22520718534020456,8.593483960931309,6.234193775546059,0.725455915655242,3.4849708806258097,2.903055209793733,0.8330213678205599,8.59272590937774,6.218676054339579,0.7237140018108545
17,train,baseline,0.40299901366233826,97.8125,97.8125,1.130859375,3.654296875,3.654296875,446,10,7.0,9.453125,6.996593601767045,6.996654107464266,7.001168536365628,7.015515009999916,6.974257612181363,6.97547931246838,7.05196731930887,7.053249128268879,0.259765625,,,7.00390625,0.22399744164794552,0.4712617646623753,0.26158324153208,0.21989490487143962,8.600008714809926,6.33052797908325,0.7361071586103811,3.4664268794329107,2.854218344523912,0.8233891680965869,8.598613885153469,6.308188980938503,0.733628590048722
18,train,baseline,0.40262600779533386,97.8125,97.8125,1.111328125,3.673828125,3.673828125,428,10,6.98046875,9.5,6.978433087588766,6.978498613653207,6.983569842327377,6.998415745169123,6.9703796864464636,6.971650670736709,7.054379168267751,7.051620576403149,0.265380859375,,,6.98046875,0.24402003195768385,0.49444117318238406,0.2576448742959662,0.22294831863703513,8.591511046365369,6.460522868993498,0.7519658456036806,3.4757207465877986,2.9417809221864957,0.8463801141315841,8.591924587663788,6.443217103171445,0.7499154627616915
19,train,baseline,0.41205835342407227,97.8125,97.8125,1.091796875,3.669921875,3.669921875,446,10,6.984375,9.4921875,6.981273993221196,6.9813398877926565,6.986334501443749,7.001222905398129,6.966814899244708,6.968079936299843,7.0487894324888885,7.047786667389642,0.26416015625,,,6.98828125,0.26716219924506485,0.5135920419515413,0.27148106256278276,0.2244218416658966,8.597766167877122,6.517441334974098,0.7580389147270008,3.4928925445692443,2.9647512289263185,0.8487954298897397,8.596728158238323,6.503634625802945,0.7565244016202203
20,train,baseline,0.37094321846961975,98.0,98.0,1.0732421875,3.6640625,3.6640625,434,10,6.9765625,9.484375,6.974096401987983,6.974159888001651,6.978963858392516,6.993634409763406,6.952915937566994,6.954179621143899,7.034648919911147,7.033915619356681,0.264404296875,,,6.9765625,0.24747017281086808,0.5037447698538641,0.27995550697421023,0.2296143706584875,8.591962734952007,6.449602508416467,0.7506553167624386,3.485998126515656,2.9785334642789074,0.8544277294996792,8.590856494048627,6.432818830638998,0.7487983107499673
21,train,baseline,0.3683663308620453,98.0,98.0,1.0546875,3.66796875,3.66796875,430,10,6.9609375,9.4765625,6.960190794208257,6.9602572732258325,6.965209948311689,6.980344429991011,6.931335157228051,6.932648731657527,7.014472441307095,7.014572567296437,0.265625,,,6.9609375,0.2533031212358108,0.5084436689774139,0.27273247184918525,0.23336646628238464,8.59605246226103,6.513745556322989,0.7577600980124394,3.4799569876823093,2.996300044257051,0.8610164018873753,8.595568947676455,6.502198355729767,0.7564593333274855
22,train,baseline,0.3700837790966034,98.0,98.0,1.0361328125,3.671875,3.671875,431,10,6.97265625,9.484375,6.972531432688497,6.9725979285490585,6.977550041861155,6.992582419520746,6.961095621852362,6.96236325970697,7.042942540747786,7.0422427289107725,0.264892578125,,,6.9765625,0.2327108824001549,0.48633591081610944,0.2727978908273426,0.22480810353101202,8.59609684332452,6.498454511051323,0.755977349894311,3.474638696117012,2.994693888215184,0.8618720247264334,8.596904734046799,6.480315470459924,0.7537963570534371
23,train,baseline,0.36994314193725586,98.0,98.0,1.017578125,3.671875,3.671875,439,10,7.08203125,9.4765625,7.0823336893808335,7.082395100303284,7.08741084405852,7.101281240490583,7.065768164746228,7.0669881351739,7.150055284482231,7.144033343317929,0.252685546875,,,7.0859375,0.2220157870180591,0.4788916020235483,0.28006493656717113,0.2315202528618925,8.600141857271014,6.462070995027471,0.7513912098512765,3.4621183592058475,2.962503815580181,0.8556910851134882,8.598459634347487,6.441163312026927,0.7491066523470084
24,train,baseline,0.3787919580936432,97.9375,97.9375,1.0,3.677734375,3.677734375,438,10,7.046875,9.484375,7.045129212138346,7.045193191574188,7.050359836161314,7.064710108538846,7.023902111861396,7.025172439685874,7.110500408819028,7.1046840659732045,0.257080078125,,,7.046875,0.24982222059261167,0.4868674057410495,0.29190147819656576,0.23383082172342967,8.59482963710877,6.4989169125036295,0.7561426097899727,3.4638396460996943,2.920439369599258,0.8431219883078859,8.593325146493232,6.472062656686857,0.753149979356708
1,test,,6.6674580574035645,75.625,75.625,1.5,3.44140625,3.44140625,57,10,4.4453125,8.6953125,4.445243599615338,4.445473424828501,4.447788740912632,4.490557193009867,4.341060219141692,4.360307265194607,4.529538960490261,4.717712274404089,0.488525390625,2.994140625,2.923828125,4.45703125,0.39544608068063575,0.6045365696862395,0.30340870209787235,0.27732578652090684,6.658211482751794,3.508039879432082,0.5268742046598726,3.186646652398159,2.0395240104933148,0.6400220146649896,6.547390537502886,3.2154617655555864,0.4911058454719785
2,test,,5.266881465911865,79.0625,79.0625,1.4736328125,3.44140625,3.44140625,45,9,4.6875,8.6875,4.67466075004556,4.674892957969274,4.67771400233908,4.719627844375453,4.588161652972584,4.607134460499341,4.809789678804924,4.956485705682005,0.460693359375,2.986328125,3.017578125,4.6875,0.3618368343363219,0.6029195217516523,0.3606019146139194,0.31580731182029603,6.658211482751794,3.874118679964438,0.5818557566097752,3.186646652398159,2.2100554818708034,0.6935364108247122,6.566192614846556,3.5342994728566506,0.5382570509529963
3,test,,5.516510963439941,79.6875,79.6875,1.4482421875,3.478515625,3.478515625,56,10,4.8125,8.8203125,4.806995542709569,4.807216602372722,4.810113875893117,4.850359222940156,4.727626913148946,4.746222183404128,4.958631186966142,5.087962402565864,0.45458984375,3.259765625,3.23046875,4.81640625,0.33374146851903325,0.6089846428887686,0.3653351037711805,0.2998711175039976,6.658211482751794,3.9981355297297014,0.6004819072038996,3.186646652398159,2.29125235516445,0.7190167612214342,6.575021612752924,3.673318638655635,0.5586778044243778
4,test,,4.15099573135376,82.9375,82.9375,1.4228515625,3.498046875,3.498046875,57,9,5.0390625,8.9609375,5.043120744357513,5.0433351465272,5.046868261996368,5.0852477227988055,4.983818437640855,5.001900966620938,5.261420335568813,5.332249631889521,0.437744140625,3.0078125,2.892578125,5.0390625,0.3774586919137046,0.6107068034580406,0.3479212716106829,0.29498038469657406,6.658211482751794,4.170211126714459,0.6263260242660449,3.186646652398159,2.3483016962060805,0.7369193865403403,6.583595559846834,3.880939744378944,0.5894863542421542
5,test,,4.0543293952941895,84.0625,84.0625,1.3974609375,3.509765625,3.509765625,73,10,5.34765625,9.0,5.33984556596526,5.340054564965364,5.344229062053595,5.38042464903246,5.165461598671321,5.183314865461058,5.474246617151649,5.507393822997782,0.406005859375,3.470703125,3.2578125,5.3515625,0.4050910790782155,0.6345681890561654,0.3368392456366446,0.2709941887481164,6.658211482751794,4.378473385605768,0.6576050335661875,3.186646652398159,2.432183312229504,0.7632422347169013,6.5974666582507435,4.06311986347207,0.6158606134660434
6,test,,3.575120687484741,86.125,86.125,1.373046875,3.65625,3.65625,71,10,5.35546875,9.296875,5.359511196309185,5.359715465166577,5.364129208042364,5.399603668663163,5.292515478825795,5.310051750393892,5.628762731859556,5.627528057489372,0.423828125,3.421875,3.154296875,5.36328125,0.4277832490469607,0.5851667418767618,0.3056291137655025,0.2230713292918961,6.658211482751794,4.594777010002543,0.6900917794373742,3.186646652398159,2.579668065254798,0.8095243516608375,6.608959691670758,4.364915218626969,0.6604542049375868
7,test,,4.1621785163879395,85.25,85.25,1.349609375,3.603515625,3.603515625,94,10,5.75,9.2734375,5.745298768364231,5.745483936560443,5.750461692841587,5.78219167909572,5.632899300082656,5.649664115134147,6.00901854003866,5.950493940378556,0.379638671875,3.58984375,3.421875,5.75,0.383749827341232,0.575621154350698,0.3314881806420459,0.2442760605081438,6.658211482751794,4.766381104058308,0.7158650812467727,3.186646652398159,2.593508805913798,0.8138677075985232,6.598394703967398,4.421086869218205,0.670024614708173
8,test,,5.018716812133789,83.6875,83.6875,1.326171875,3.61328125,3.61328125,93,10,5.5703125,9.25,5.566853481180024,5.567038631993122,5.571315222304053,5.604160156858612,5.480821343990564,5.497808664697264,5.818731801007762,5.804330476049242,0.39794921875,3.791015625,3.3125,5.578125,0.42015691388893883,0.5919365771306382,0.30020956314661307,0.21712831684612924,6.658211482751794,4.656029164300861,0.6992912700899305,3.186646652398159,2.494873515110098,0.7829150160820444,6.592661754085936,4.329702192060113,0.6567456899145011
9,test,,3.8335163593292236,84.1875,84.1875,1.302734375,3.607421875,3.607421875,81,10,5.515625,9.1953125,5.517600326687843,5.5178027667943805,5.522511729748923,5.557100956884582,5.354225443337611,5.371677146381915,5.697325504588283,5.686914099056065,0.39990234375,4.015625,3.408203125,5.51953125,0.4345810625692949,0.5956359064391824,0.3454662884912909,0.25094943484880994,6.658211482751794,4.68418109209782,0.703519421729434,3.186646652398159,2.565166670350033,0.8049736761430948,6.601137981493036,4.368309412365651,0.6617509624268804
10,test,,3.597503900527954,85.625,85.625,1.2802734375,3.60546875,3.60546875,119,10,6.109375,9.265625,6.108533776146498,6.108706192125371,6.114109213985448,6.142701706319725,5.9212276309194705,5.937286743348976,6.333067849948947,6.2232132662598545,0.340576171875,3.908203125,3.529296875,6.109375,0.36287260281585776,0.6003108777117143,0.34344658263032973,0.2498136396498178,6.658211482751794,4.800274502399963,0.7209555471217989,3.186646652398159,2.621668528635638,0.8227044961708139,6.604976875179258,4.462550570536327,0.6756345487455191
11,test,,3.7178120613098145,86.0,86.0,1.2578125,3.6015625,3.6015625,109,10,5.93359375,9.2265625,5.93399209806958,5.934173901078484,5.9395699417314365,5.969875319695845,5.787510369592636,5.804073610222133,6.202675988371947,6.099370407949533,0.3564453125,3.923828125,3.384765625,5.94140625,0.3744181652177166,0.5815515206043363,0.32265325231557357,0.2372453589098594,6.658211482751794,4.839741072264579,0.726883050320947,3.186646652398159,2.5729579128522486,0.8074186420750259,6.616430030140694,4.5012131741484875,0.6803084372756183
12,test,,3.4581408500671387,86.375,86.375,1.2353515625,3.58203125,3.58203125,114,10,6.17578125,9.2734375,6.173845349941564,6.174019464817735,6.179802048071299,6.208078690008694,5.980937996736703,5.996928032002735,6.400618659240657,6.280827448193084,0.333740234375,4.19140625,3.65625,6.1796875,0.3567452355420184,0.6126851901735287,0.36851861390194274,0.2612381592007604,6.658211482751794,5.0627281089437295,0.7603735811124068,3.186646652398159,2.7169970643768586,0.8526194965269028,6.610576760165772,4.701053077786952,0.7111411376560529
13,test,,4.257422924041748,84.875,84.875,1.2138671875,3.615234375,3.615234375,133,10,6.3046875,9.2890625,6.307853895603559,6.308014747949432,6.313870732835976,6.3401908936612905,6.146754133453673,6.162229279384593,6.596324588241429,6.436076871199037,0.321044921875,4.2734375,3.87109375,6.3125,0.36673551230701623,0.6242506938321185,0.33034961518144257,0.2391311871218679,6.658211482751794,5.0585739508183885,0.7597496660961742,3.186646652398159,2.6507145645526107,0.8318194182457522,6.602163311230418,4.644269290558843,0.7034465934307992
14,test,,3.801884651184082,86.0,86.0,1.1923828125,3.59375,3.59375,125,10,6.2109375,9.2890625,6.203084872781869,6.203266141574891,6.209500499589909,6.237901187656465,6.061056167608994,6.076782090041938,6.499011943599172,6.355675457096446,0.33154296875,4.87109375,3.98828125,6.21484375,0.3394040644585426,0.6030559210434433,0.3476760103517011,0.2444547564706728,6.658211482751794,5.10145947356849,0.7661906634813125,3.186646652398159,2.7338989924441,0.8579234821616206,6.607570549504783,4.715346370638927,0.7136278508584865
15,test,,4.59645414352417,84.3125,84.3125,1.171875,3.5625,3.5625,108,10,6.1640625,9.2734375,6.152062828813451,6.152243328753047,6.15856629176252,6.187072165789667,6.056241244224811,6.07212973410722,6.521381733545815,6.353340572227033,0.335205078125,4.7421875,3.775390625,6.16796875,0.3108927519289369,0.5936027573000227,0.35122489055026535,0.26152988737341915,6.658211482751794,5.160612218277094,0.7750748427931051,3.186646652398159,2.6374104707383745,0.8276444671873335,6.594443771587472,4.666271632017604,0.7076065538874552
16,test,,4.830928802490234,84.375,84.375,1.1513671875,3.6015625,3.6015625,113,10,6.22265625,9.2734375,6.22129535703262,6.221474004825483,6.22792514864009,6.25591566313219,6.110942457146834,6.1267222368439995,6.584823728206199,6.405453617516032,0.32861328125,5.05078125,4.09765625,6.2265625,0.30260861667532546,0.5472590984395671,0.2857835515327994,0.21293610914163383,6.658211482751794,5.146514600693887,0.7729575147959805,3.186646652398159,2.717572688339633,0.8528001327961738,6.58548510727321,4.741540255477803,0.719998630054011
17,test,,3.677619457244873,86.5,86.5,1.130859375,3.623046875,3.623046875,136,10,6.35546875,9.2890625,6.350573975786986,6.350734544761097,6.356664386649902,6.382607156530649,6.169238560218105,6.1845955614200765,6.618970423569107,6.456504087623097,0.31591796875,4.88671875,4.2734375,6.359375,0.2979880188495214,0.5710800776932508,0.31674498689217145,0.22955802325842123,6.658211482751794,5.235284710583552,0.7862899404961292,3.186646652398159,2.793483345667516,0.8766216183916211,6.606073918303631,4.892928401820009,0.7406711554139649
18,test,,2.9397740364074707,89.0,89.0,1.111328125,3.583984375,3.583984375,129,10,6.41015625,9.296875,6.408594055140826,6.408769398386739,6.415879696074783,6.4422181495888005,6.2606706633273,6.276066601507362,6.761942489077107,6.546823330945638,0.310546875,4.9453125,4.078125,6.41015625,0.31781149528594954,0.6015015665190732,0.3298575391060608,0.24964123497244123,6.658211482751794,5.387456465988465,0.80914468997339,3.186646652398159,2.796995788608192,0.8777238563626973,6.620257230925313,5.083605418132179,0.7678863888226355
19,test,,3.5915582180023193,87.375,87.375,1.091796875,3.607421875,3.607421875,104,10,6.06640625,9.328125,6.066742969017586,6.066932045374653,6.07327077626556,6.102970027183847,5.908043909199091,5.92431279626575,6.351076933968867,6.213407618468637,0.349853515625,4.98046875,3.978515625,6.07421875,0.35535303748914593,0.6223917100207419,0.32926039595656603,0.24824081058719474,6.658211482751794,5.199734578976793,0.7809506490514444,3.186646652398159,2.744390032108911,0.8612156700974609,6.605905099008798,4.856903040876543,0.7352365751674681
20,test,,3.6611294746398926,87.625,87.625,1.0732421875,3.58203125,3.58203125,121,10,6.328125,9.3046875,6.322691296861288,6.322873333160555,6.330007084982079,6.357409156183424,6.1987880469472545,6.21431609912743,6.684279518221184,6.487974465070877,0.3203125,5.55078125,4.3828125,6.3359375,0.31804501540528873,0.5928702106516714,0.3322977307883956,0.25510359203008875,6.658211482751794,5.383073365956655,0.8084863900615946,3.186646652398159,2.8215514717147077,0.8854296630570279,6.598214476058655,4.99655207841617,0.7572582092543293
21,test,,3.074841022491455,88.75,88.75,1.0546875,3.587890625,3.587890625,104,10,6.04296875,9.3125,6.040358444401498,6.040544136171548,6.0466176337829065,6.0763471379054135,5.841951968427435,5.858379423841308,6.273864112899821,6.1508751708306715,0.350830078125,5.64453125,4.22265625,6.03515625,0.3152226472667057,0.621272180508058,0.3659524711236784,0.2728731177777033,6.658211482751794,5.159643027548619,0.7749292795692596,3.186646652398159,2.7932015471793763,0.8765331873483087,6.618752964842958,4.856416598669256,0.7337358901994437
22,test,,2.7216086387634277,90.5,90.5,1.0361328125,3.568359375,3.568359375,128,10,6.171875,9.296875,6.175700202845757,6.175885287431489,6.182611987590869,6.211142960518264,5.994051320191946,6.0101727038816986,6.468949021661864,6.295759132609169,0.33642578125,5.83203125,4.4921875,6.17578125,0.2166325442130873,0.5602541963319406,0.35010773802806405,0.2515482339820041,6.658211482751794,5.336928500425539,0.8015558704091842,3.186646652398159,2.72802014710249,0.8560786446308621,6.623986042503819,5.084588223290853,0.7676024965428392
23,test,,3.0174031257629395,88.375,88.375,1.017578125,3.568359375,3.568359375,115,10,6.17578125,9.234375,6.167283799330132,6.167471772835439,6.173839876801221,6.203154530163159,6.028508156595317,6.04446739952732,6.47545900825081,6.327153678869058,0.331298828125,5.36328125,4.21875,6.17578125,0.30087270261056814,0.5941027287352804,0.36317396773309707,0.2630036178800796,6.658211482751794,5.217741852057688,0.7836551700970048,3.186646652398159,2.7023778365004043,0.8480318439029596,6.620658650213188,4.903590087343815,0.7406498879361372
24,test,,3.5133585929870605,87.75,87.75,1.0,3.59765625,3.59765625,127,10,6.265625,9.2734375,6.266287865538356,6.266465102124682,6.272750196748249,6.300577171410616,6.142122614662447,6.157815868927614,6.597934290073706,6.434658670949693,0.32421875,5.54296875,4.49609375,6.26953125,0.3195698019636327,0.5796882491500046,0.30854883064247685,0.22556630126544475,6.658211482751794,5.430973125926971,0.8156804781578351,3.186646652398159,2.832885306660634,0.888986328160577,6.6183263047008065,5.083933775594433,0.7681600364707708
