epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
16,train,baseline,0.7192777395248413,96.375,96.375,1.1513671875,4.1171875,4.1171875,991,10,7.01953125,11.328125,7.012033412463513,7.012143483189135,7.016782728997676,7.0447437589062565,6.9606772689756,6.962629666740449,7.038570387412618,7.092648130745502,0.380615234375,,,7.0234375,0.2231550320589792,0.5299407889188135,0.35821593114773115,0.32873023602156176,8.595063084076571,6.0746292569864035,0.7067579606530653,3.485801118702227,2.936504211078222,0.8424187471061143,8.592612676653982,6.050847224241414,0.7041917810029409
17,train,baseline,0.6996654272079468,96.4375,96.4375,1.130859375,4.1015625,4.1015625,1202,10,7.15234375,11.3046875,7.15003361321673,7.150142170809513,7.155155502937606,7.182241747617035,7.093612581169145,7.095542582836331,7.17752689190669,7.2237486737918815,0.367431640625,,,7.1640625,0.1870952833185103,0.5046550988480071,0.3407571424460673,0.311306932912853,8.598460005652816,6.116857423869308,0.7113898791002053,3.4753717156751636,2.9343872346674846,0.8443376636324551,8.595474358181459,6.098462912571845,0.7094969583344897
18,train,baseline,0.6999450922012329,96.5,96.5,1.111328125,4.1171875,4.1171875,1361,10,7.3984375,11.296875,7.3886251826581955,7.388732147260387,7.3942825773713245,7.4201811019135935,7.323233124075721,7.32513346993881,7.41553884922312,7.4506644978673915,0.34521484375,,,7.40234375,0.18875239986971343,0.5078861788727731,0.31956889102989094,0.2975630218087313,8.602015041413317,6.21060893976576,0.7219946617002605,3.462542363995643,3.016901752642246,0.8712967049913162,8.600761344564209,6.18076878899392,0.7186304260029543
19,train,baseline,0.5614596605300903,97.25,97.25,1.091796875,4.16015625,4.16015625,1173,10,7.37890625,11.3359375,7.374371170451395,7.374478858725433,7.380926206365179,7.406101396050652,7.322491987517164,7.324397618840992,7.428728801684489,7.450224100091569,0.34912109375,,,7.38671875,0.19720099145948153,0.5169784105627736,0.32779919105063665,0.3080089683005931,8.596086186841799,6.346432092978206,0.7382932133338561,3.450037806589969,3.051545460371533,0.8844962378507071,8.59535257411332,6.331517246633749,0.736621004437028
20,train,baseline,0.5395129919052124,97.375,97.375,1.0732421875,4.16796875,4.16796875,1247,10,7.3828125,11.3984375,7.375611527598185,7.375718649379458,7.382221288176045,7.407221726223133,7.317227033614067,7.319128173668583,7.4246141837188295,7.444754681859691,0.3525390625,,,7.390625,0.2145406354935153,0.5074009379554557,0.30214006380772396,0.2884632755568809,8.596357445887358,6.440132502912782,0.7491699296419845,3.484239231698227,3.0865426240809413,0.885858409491748,8.595085051034012,6.415533649195696,0.746418867422829
21,train,baseline,0.5161899328231812,97.3125,97.3125,1.0546875,4.18359375,4.18359375,1384,10,7.28125,11.421875,7.270355285299583,7.270463329548209,7.276808908990059,7.302310357895522,7.225116778532746,7.227032868443976,7.329862868116521,7.3538843689417766,0.362548828125,,,7.2890625,0.20595426248376184,0.5095796041897726,0.3203044387130158,0.2994490774325902,8.594877648456759,6.360774886372628,0.7400657864530192,3.4723681235212434,3.0288020133774225,0.8722583279292372,8.593229353618714,6.340604123507108,0.7378604553173018
22,train,baseline,0.4864259362220764,97.5,97.5,1.0361328125,4.19921875,4.19921875,1408,10,7.33203125,11.546875,7.322338832077174,7.322447202011453,7.329398535094418,7.354308907767428,7.269129400878536,7.271047243415898,7.383013518869335,7.397794516946776,0.364990234375,,,7.33984375,0.23192469580054062,0.5146980708586565,0.3072831541896786,0.27699205507313845,8.5979042972467,6.43126598261071,0.7480039042386398,3.4804173402021155,3.073206468021568,0.8829994128931389,8.597798103238848,6.413306122325996,0.7459242523862082
23,train,baseline,0.47405338287353516,97.5,97.5,1.017578125,4.20703125,4.20703125,1300,10,7.2265625,11.4453125,7.220040392016343,7.220151134037725,7.226589611344636,7.252612391217344,7.174569654880605,7.176507337356002,7.279756955045443,7.304727621041351,0.36865234375,,,7.2265625,0.21456882528967222,0.5080093992162132,0.31773407389520736,0.2953324817950851,8.600532866489058,6.465472896656606,0.7517525945222003,3.4602797318768515,3.0814168001841775,0.8905108947688518,8.600009276371182,6.44739710267397,0.7496965288617087
24,train,baseline,0.4613553583621979,97.625,97.625,1.0,4.1953125,4.1953125,1359,10,7.41015625,11.421875,7.40361590108688,7.403724775004509,7.410570212307474,7.435548454313682,7.353669779768888,7.355577752281139,7.465282401363439,7.48137559751305,0.35107421875,,,7.41796875,0.1949519709028884,0.488233503504898,0.32645255077496405,0.2894971124474134,8.59507553477787,6.565135466773786,0.7638252206405367,3.4718501492793066,3.118646280301543,0.8982663842645736,8.594166514463371,6.54862836079638,0.7619852780110211
1,test,,7.375036239624023,75.625,75.625,1.5,4.0078125,4.0078125,200,10,6.41796875,10.8125,6.382335807397057,6.382584077641006,6.385965723533004,6.431315284300895,5.831764771815384,5.853638622631179,6.125342052814679,6.274480486850596,0.406494140625,3.244140625,3.263671875,6.45703125,0.3426539502347101,0.5661063156861322,0.44292341229714494,0.3645801951617275,6.658211482751794,3.6547046383969546,0.5489018556806925,3.186646652398159,2.154309910601011,0.6760429208490224,6.528220378540979,3.3048020679488532,0.5062332268702391
2,test,,6.061825275421143,77.125,77.125,1.4736328125,4.0390625,4.0390625,195,10,6.5,10.890625,6.472400817613014,6.472656942009612,6.4766909128592856,6.522344652130993,5.956932920273429,5.978678466925502,6.276135216196823,6.395832376808573,0.403076171875,3.330078125,3.32421875,6.515625,0.34267785279648116,0.5866079153443698,0.44172575297319266,0.3560007865262063,6.658211482751794,3.902331206974406,0.5860930096743636,3.186646652398159,2.3439836107294525,0.7355643302860241,6.55927521144191,3.5584529299566565,0.5425070324461062
3,test,,5.925295829772949,80.9375,80.9375,1.4482421875,4.0625,4.0625,168,10,6.19140625,10.8984375,6.174412302850513,6.174681446725591,6.178542714405016,6.2266723780548245,5.769409409091901,5.7914400517639075,6.074961964339517,6.215658161561664,0.431640625,3.82421875,3.67578125,6.2109375,0.3590873563833127,0.5923717084299295,0.4343440268509581,0.35551617350846526,6.658211482751794,4.123871235711738,0.6193662136438133,3.186646652398159,2.4476991993923116,0.7681112675452293,6.580312230940583,3.8572565024440344,0.586181379708282
4,test,,4.847079277038574,81.4375,81.4375,1.4228515625,4.02734375,4.02734375,153,10,6.07421875,10.890625,6.052125181980346,6.052403363093874,6.056745453091589,6.105889657708739,5.737288361436573,5.759423275621139,6.068834961256432,6.185781689329697,0.442138671875,3.828125,3.60546875,6.0859375,0.35469972318269594,0.5940721231237172,0.45979427260675604,0.364211973300244,6.658211482751794,4.253731662036596,0.6388700138251778,3.186646652398159,2.501872840499872,0.7851114708990562,6.591639518296592,4.004492450975067,0.6075108385189586
5,test,,5.658480644226074,82.0625,82.0625,1.3974609375,4.0078125,4.0078125,131,10,6.01171875,11.046875,5.998707057341866,5.998984410101553,6.003784459217474,6.0524306701055295,5.7385761686293755,5.760681739868951,6.102352491790548,6.186551550238322,0.455810546875,3.8046875,3.509765625,6.02734375,0.3463456263862863,0.5888658355359044,0.46309962938569604,0.38905309993619375,6.658211482751794,4.381974804161539,0.658130913311047,3.186646652398159,2.618818444749828,0.8218101127650902,6.581759603671125,4.073351484783613,0.6188848773072188
6,test,,5.826535701751709,81.8125,81.8125,1.373046875,4.00390625,4.00390625,128,10,5.88671875,11.0234375,5.8634910166156775,5.863769773031427,5.868321787378062,5.917700483893622,5.5829827579993125,5.605332465596882,5.931991072699466,6.037181395387588,0.466064453125,3.763671875,3.400390625,5.91015625,0.3576039210331216,0.5979052195335994,0.4442893952579271,0.36834767259518764,6.658211482751794,4.424671547867717,0.664543557880356,3.186646652398159,2.546609886507106,0.7991503810410283,6.571547465219389,4.111282028478093,0.6256185548742497
7,test,,4.401036739349365,84.1875,84.1875,1.349609375,4.05859375,4.05859375,120,10,5.84375,11.03125,5.824296590538259,5.824583170814889,5.829704620676073,5.879628955353042,5.566766748169276,5.589171724442819,5.950233116730079,6.022151560939356,0.47021484375,4.0703125,3.51171875,5.85546875,0.3222923479614388,0.5945324075430237,0.4586577759361221,0.37226009515789116,6.658211482751794,4.530573035333615,0.6804489534569664,3.186646652398159,2.6389673790608423,0.8281330398131364,6.595615797113557,4.245023765161696,0.6436129537774848
8,test,,3.521076202392578,85.875,85.875,1.326171875,4.0390625,4.0390625,133,10,5.96484375,11.0078125,5.946914946845721,5.947196364711981,5.951967783300461,6.0012838229234235,5.668308799865384,5.690542731932924,6.034061834720534,6.119413292997878,0.458251953125,4.29296875,3.54296875,5.97265625,0.31971801672757716,0.5888404658782136,0.46677516385054735,0.37745677288303203,6.658211482751794,4.5901626934979864,0.6893987530118078,3.186646652398159,2.670801138503135,0.8381227760201099,6.612885916464689,4.333270462223986,0.6552767607006583
9,test,,5.333323955535889,84.3125,84.3125,1.302734375,4.05859375,4.05859375,130,10,5.73046875,11.0703125,5.72642563166508,5.726708801083076,5.731280377760783,5.781502620993257,5.484153363566645,5.506659519455152,5.836698775132989,5.942342118858478,0.482421875,5.16796875,3.767578125,5.75,0.31256471478310527,0.5918646772148721,0.4706649983365741,0.3789680212912005,6.658211482751794,4.550352262024768,0.6834196050715017,3.186646652398159,2.699978456912679,0.847278895788703,6.58889827312515,4.232736566111474,0.6424042974492402
10,test,,4.478375434875488,83.5625,83.5625,1.2802734375,4.0390625,4.0390625,130,10,5.92578125,11.0546875,5.916839320166466,5.917124960585389,5.922328267857694,5.971866916869401,5.701872675191931,5.724071398477695,6.079304893148608,6.151942510188679,0.464111328125,4.89453125,3.9375,5.93359375,0.30883604964187034,0.5804237561413167,0.4717423784907422,0.382332895036607,6.658211482751794,4.694188748386301,0.7050224764633376,3.186646652398159,2.722187462006521,0.8542482926238143,6.591413674793793,4.366890638881321,0.6625119973247523
11,test,,4.706691265106201,82.1875,82.1875,1.2578125,4.05078125,4.05078125,143,10,6.13671875,11.046875,6.12557394522746,6.1258526851425446,6.131365993494881,6.179284205205728,5.88754436887878,5.909492635255098,6.298844922014552,6.33090613777067,0.4443359375,4.4765625,4.0234375,6.15625,0.3096795697856544,0.5885515309713295,0.4548259980200793,0.3657705334848926,6.658211482751794,4.893434104429247,0.7349472327675034,3.186646652398159,2.77961842346442,0.8722706740556178,6.58913567833689,4.506449776728693,0.6839212298427172
12,test,,4.923438549041748,83.5625,83.5625,1.2353515625,3.9375,3.9375,141,10,6.16015625,10.7265625,6.1517357215388815,6.152018121345438,6.1576855192926345,6.205868661659853,5.914308241725279,5.936237873883565,6.326562011781863,6.357002208830292,0.42578125,4.76953125,3.833984375,6.1640625,0.23899996020814332,0.5512745938282783,0.4186798397474416,0.340820749194807,6.658211482751794,4.812333951776194,0.7227667616510265,3.186646652398159,2.696653674782075,0.846235547563037,6.585266699987739,4.428118114950696,0.6724280605004108
13,test,,4.889529705047607,83.1875,83.1875,1.2138671875,3.861328125,3.861328125,184,10,6.671875,10.625,6.650868115765248,6.6511309399030685,6.656963755627958,6.701376756337511,6.30334646715743,6.324676732072693,6.740213006687401,6.730650818586979,0.3720703125,4.82421875,4.390625,6.69140625,0.16286165473177663,0.5042300031909851,0.4134562856579074,0.3491414711534528,6.658211482751794,4.94599181365234,0.74284090051285,3.186646652398159,2.7945641635106595,0.8769607893010566,6.5878166341274165,4.551774570527642,0.6909382612363107
14,test,,4.212808132171631,84.1875,84.1875,1.1923828125,3.927734375,3.927734375,158,10,6.45703125,10.84375,6.439221712867041,6.439491742173327,6.445337563958314,6.491125742854683,6.176451163077152,6.197962464790037,6.611407585344622,6.608532701677464,0.404296875,4.7890625,4.09765625,6.47265625,0.2083044626346737,0.5479618063396698,0.4141803237233978,0.3340519375879264,6.658211482751794,5.028324340695541,0.7552064625344955,3.186646652398159,2.8170836097412577,0.8840276055147874,6.5894805581875815,4.634187514731251,0.7032705345754706
15,test,,4.842200756072998,81.8125,81.8125,1.171875,3.962890625,3.962890625,188,10,6.71484375,10.9453125,6.699647235548986,6.699911950594036,6.706373118007602,6.750309170519602,6.36352818881465,6.384784180199193,6.83523959111493,6.788790477711436,0.38671875,4.9453125,4.29296875,6.73046875,0.22189571646182585,0.5469641797792071,0.4310886747184611,0.36064712235582524,6.658211482751794,5.052576931338556,0.7588489708425963,3.186646652398159,2.8045853791297697,0.8801055419869462,6.580124759902418,4.5815414795986795,0.6962696980332973
16,test,,4.415522575378418,85.25,85.25,1.1513671875,3.87890625,3.87890625,151,10,6.4296875,10.765625,6.417636661696199,6.417909990801968,6.423790533189202,6.470011964979462,6.087057116019876,6.108724711138993,6.516198869489061,6.522991301685208,0.40283203125,6.0546875,4.37109375,6.4453125,0.1953698173484011,0.5292109529193411,0.43123048890033666,0.36309994181997535,6.658211482751794,5.00660912900784,0.7519450443978152,3.186646652398159,2.818510092764371,0.8844752494423123,6.592405222059768,4.670536445272615,0.7084722931842661
17,test,,5.012720108032227,82.4375,82.4375,1.130859375,3.845703125,3.845703125,222,10,7.0546875,10.7421875,7.037701072760173,7.037960944832328,7.044885557602632,7.08699956546508,6.679801181406884,6.700579287692912,7.18429468359256,7.0927027752519916,0.34326171875,6.42578125,5.10546875,7.06640625,0.1517142957387955,0.5034745710925264,0.4022153642336793,0.34665593093491665,6.658211482751794,5.238829082495648,0.7868222714263313,3.186646652398159,2.8648831314166134,0.8990275496219834,6.5932275547119295,4.760297005156578,0.7219979843945435
18,test,,3.9267525672912598,85.625,85.625,1.111328125,4.01953125,4.01953125,224,10,7.2578125,11.109375,7.245467569162338,7.24571714937803,7.254393593850003,7.292975457215824,6.7867580435470245,6.807394116978589,7.4240281586789765,7.195843576213612,0.346435546875,5.87890625,4.88671875,7.27734375,0.17196096297862215,0.5251579801229185,0.3882763269337748,0.32644381739246736,6.658211482751794,5.3082285480067055,0.7972454106869028,3.186646652398159,2.950100112440869,0.9257694480248466,6.609901362693889,4.897821342390307,0.7409825160226268
19,test,,5.433947563171387,84.1875,84.1875,1.091796875,4.015625,4.015625,218,10,7.19921875,11.0390625,7.179523893249817,7.179772194723433,7.188443654833017,7.227020666508445,6.693251079467513,6.714020048984584,7.333229358538078,7.10585689983305,0.34765625,5.7109375,4.9296875,7.23046875,0.18974918923632944,0.5256734670936376,0.37077374455163803,0.32046730228862286,6.658211482751794,5.377191846740746,0.8076030418484678,3.186646652398159,2.9131481775188677,0.9141735797178937,6.588182492776443,4.941415656804502,0.7500423162567939
20,test,,4.154379844665527,87.25,87.25,1.0732421875,4.01953125,4.01953125,214,10,7.08203125,11.0390625,7.068275680627532,7.06853336113146,7.077386913427795,7.117223873393875,6.641226981467,6.662078863767981,7.270384562208485,7.055934595526353,0.35888671875,6.8515625,5.12890625,7.09765625,0.18904574953517111,0.5198995781182726,0.3736065127739799,0.3101646226638569,6.658211482751794,5.405144115538929,0.8118012066064653,3.186646652398159,2.9340738826602806,0.9207402648336297,6.618502614318013,5.049112670514924,0.7628783978406265
21,test,,4.416445732116699,87.625,87.625,1.0546875,4.078125,4.078125,194,10,6.9765625,11.234375,6.954593279661709,6.95485249590473,6.964345341552862,7.004022211457918,6.614803470410417,6.635704670058966,7.295163584480766,7.030711414092927,0.379150390625,5.88671875,4.7265625,6.984375,0.18289167171592957,0.5354152555265994,0.4017418951994527,0.332305381443541,6.658211482751794,5.452504967852098,0.8189143559012659,3.186646652398159,2.886761385095231,0.9058931535200978,6.597532535263701,5.094259748166344,0.7721462108655942
22,test,,5.1351237297058105,85.25,85.25,1.0361328125,4.1640625,4.1640625,196,10,7.0,11.40625,6.981934825219213,6.982197187886708,6.993494321008327,7.031737332453658,6.600706590848288,6.6216539187105115,7.353136783542279,7.017616054481719,0.38623046875,6.3125,5.140625,7.015625,0.29221410190650415,0.5663337095043565,0.38860606314580554,0.30369352247495573,6.658211482751794,5.55608786577086,0.8344715213933948,3.186646652398159,2.8810029314424197,0.9040860960452823,6.590158949123369,5.077003004406238,0.7703915859391506
23,test,,3.258249521255493,90.125,90.125,1.017578125,4.1171875,4.1171875,163,10,6.6171875,11.2109375,6.596482815355689,6.596758632869338,6.606591016266927,6.6488865006474525,6.414750484250426,6.436002064430998,7.10176109026867,6.839313791655238,0.409912109375,6.17578125,4.7578125,6.6328125,0.25368364972446933,0.5561942762923116,0.4261266451903051,0.3576194520930534,6.658211482751794,5.450911459364592,0.8186750260915064,3.186646652398159,2.9355677222575585,0.9212090458941699,6.62308118232709,5.147287099654877,0.7771740913262251
24,test,,4.018919944763184,87.875,87.875,1.0,3.998046875,3.998046875,180,10,6.75390625,10.90625,6.741496970130447,6.741768131605178,6.751189735243586,6.792941773403767,6.423491713807175,6.4446873963890114,7.067361014428149,6.846962602883413,0.380615234375,6.43359375,5.15234375,6.76953125,0.17952106855956615,0.5096382330869829,0.4122781360743915,0.3225301885474674,6.658211482751794,5.451832270387198,0.8188133231439493,3.186646652398159,2.916844451207842,0.9153335055246011,6.602114490044901,5.069826413452571,0.7679094964343902
