epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.248248890042305,83.4375,83.4375,1.4501953125,3.1640625,3.1640625,30,9,3.607421875,8.4765625,3.606967731463061,3.6070286068355055,3.6074198948666565,3.632257391209197,3.609474714609177,3.6115870991601056,3.624503921271371,3.7482304212094055,0.57470703125,,,3.607421875,0.629638522689656,0.5471944793218226,7.162105003080282,3.0216603518749836,0.4218955670959063,0.004956531486833171,0.0017972862471316577,1.021427753496022,0.3228313242248056,0.9925539672627108,0.6284517698485315,0.9944526931536375,0.6294543226097762,7.149396667163341,3.021960449798646,0.4226874784663006,0.004946673183704675,0.0017967848809121605,1.0161914280837756,0.32196256270776363,0.9855073844558859,0.6260855277590545,0.9866059177272763,0.626850330828701
12,train,baseline,0.24252666532993317,83.8125,83.8125,1.4443359375,3.1640625,3.1640625,28,7,3.6171875,8.4765625,3.6156194640230126,3.615680551972181,3.6160751962107467,3.640947331684444,3.599297235994343,3.601436340832438,3.614551569750306,3.739276509834083,0.57373046875,,,3.62109375,0.6163515842948177,0.5459874644244708,7.162105003080282,3.0363634074221557,0.42394846293321237,0.004301919175912161,0.001563709040736263,1.0314792371435093,0.32669864185223085,0.9935040208045045,0.6317279718453668,0.9944921495181109,0.632154916147691,7.148008611609468,3.0357520610698754,0.4246989932467829,0.00474872324618314,0.0017307045235491448,1.0286013749757386,0.3266443040429065,0.986079688501551,0.6292682242485355,0.9852742003804487,0.6293230242740425
13,train,baseline,0.23785604536533356,84.25,84.25,1.439453125,3.1640625,3.1640625,22,7,3.60546875,8.4765625,3.606264779429547,3.6063267610358807,3.6067273916156086,3.63177579494999,3.6002848862834447,3.602418513957371,3.615515878163008,3.7400703307908483,0.57470703125,,,3.60546875,0.6179852072954436,0.5370996877535391,7.162105003080282,3.0428077786091263,0.42484825024213885,0.004096130695332434,0.0015006142697487968,1.035621044992439,0.330255582799058,0.9936282713543765,0.6405490371469792,0.9946249657853414,0.64098455935393,7.150731347716006,3.042525698381215,0.4254845484235706,0.00393006572402399,0.001442341375506563,1.032833643251477,0.32986632173101815,0.9878625448007385,0.6378654630809346,0.9862792788565473,0.6377025401858631
14,train,baseline,0.2368277907371521,84.4375,84.4375,1.4345703125,3.166015625,3.166015625,29,8,3.59765625,8.484375,3.599248459051369,3.599310496607035,3.599711149294137,3.624808177447521,3.5938644378375453,3.5959996017506235,3.6091092014690425,3.7337166318884134,0.57568359375,,,3.59765625,0.6018935405261151,0.5394039954206927,7.162105003080282,3.0454648195679628,0.42521923628013936,0.005461440524938688,0.0020031132739989983,1.0395992227091977,0.33185861001657274,0.9931868882829198,0.641571385578349,0.9943380781925981,0.6421072332828526,7.1496617698930125,3.0474850778167637,0.42624185253764335,0.00512256014543766,0.0018875818011312151,1.03693148260475,0.3322648221334721,0.9874268208578885,0.6416175857141125,0.9880351363847621,0.6420190991883861
15,train,baseline,0.2318156510591507,84.875,84.875,1.4296875,3.1640625,3.1640625,24,8,3.55078125,8.4765625,3.5493419233077557,3.5494049706350213,3.5498042104755663,3.5751828106719716,3.541265150385431,3.5434211678853558,3.5564104445056395,3.6823581982508626,0.5810546875,,,3.552734375,0.5974503570666904,0.5340231383662358,7.162105003080282,3.056543340048331,0.4267660609183712,0.0035506494323840343,0.0013310382158940415,1.050420562389215,0.3417380087782005,0.9932307939891007,0.666975491087651,0.994420867840156,0.6675500842744448,7.151209103665386,3.053608841875456,0.4270059506874599,0.00407577083044508,0.001529131676591287,1.0454991761402912,0.34061989855316843,0.9878652307703497,0.6640223041202181,0.9872702034891354,0.6642048192579584
16,train,baseline,0.22892576456069946,85.0625,85.0625,1.4248046875,3.1640625,3.1640625,26,7,3.5078125,8.4765625,3.509932512477888,3.5099955231924977,3.5103862520116853,3.535833540421768,3.5099178201868977,3.5120807692110345,3.524869859667387,3.6514264775983456,0.58642578125,,,3.5078125,0.5917209773599238,0.5290376208156614,7.162105003080282,3.0624259120155544,0.4275874077102283,0.002923583022396592,0.001116913752253378,1.0480170187669957,0.34659675487247116,0.9942082167835684,0.6908386290966824,0.9946232622253177,0.6908865330308543,7.150204646932613,3.063048872645723,0.4283861824793713,0.0032014141121816664,0.0012247745744304156,1.0464379870692806,0.34660845591652434,0.988509740010235,0.6879664192062296,0.9873859358411092,0.6877152107751123
17,train,baseline,0.22636716067790985,85.3125,85.3125,1.4208984375,3.1640625,3.1640625,27,8,3.447265625,8.4765625,3.446114989738515,3.4461789342245,3.4465665047062397,3.4722606531320843,3.4517101126168566,3.4538776998557834,3.466451548932543,3.5938215755785428,0.59375,,,3.44921875,0.5876375020431012,0.528304820561089,7.162105003080282,3.0690139989581136,0.4285072611527184,0.0027564293636617165,0.0010812431524944892,1.051500932092373,0.35577817018798835,0.9941571399910121,0.7251897278281383,0.9946502532227841,0.725284393164945,7.152352917247158,3.067294534104362,0.4288511164917351,0.0026646899292801507,0.0010456389391541945,1.0502325929428107,0.35569362632894613,0.9889620057395918,0.7217818502887237,0.9888535016757274,0.7217816546668478
18,train,baseline,0.22363874316215515,85.8125,85.8125,1.416015625,3.1640625,3.1640625,24,7,3.40234375,8.4765625,3.404041170668946,3.404105544969405,3.4044899683630536,3.430322161694193,3.400633425648172,3.40281231099149,3.415232319714554,3.543570764971437,0.5986328125,,,3.40234375,0.5865751638595539,0.5339967330533847,7.162105003080282,3.0743458862660225,0.42925171928417777,0.00286507304039052,0.0011443131366669934,1.0582917688745237,0.3636828840090863,0.9941999477174113,0.7501546486363447,0.9947393838831502,0.750278073408804,7.1519860836738,3.075532970526801,0.43002502165761697,0.0027725381478349576,0.0011109874244908322,1.0586160070338746,0.3651532618600215,0.9881039525445683,0.7505291789148284,0.9876081203061986,0.7503897576546255
19,train,baseline,0.2237289696931839,85.8125,85.8125,1.4111328125,3.1640625,3.1640625,24,8,3.388671875,8.4765625,3.390787910165891,3.3908522137703923,3.39123327527487,3.417093444768606,3.3969029202944423,3.3990746246477506,3.41140013341734,3.539567572906063,0.6005859375,,,3.388671875,0.5906007145523385,0.5267916089818586,7.162105003080282,3.0706104283693367,0.42873016062299096,0.0034687536996154122,0.0013917898667748377,1.0545013694814775,0.3638121081222216,0.9938628126431954,0.7564366455511818,0.9946207586630171,0.7567249975640958,7.154506397499679,3.065832594809003,0.42851769562753267,0.0036052710777676467,0.0014498477168571348,1.05183309884384,0.3636533260449755,0.9897637989336276,0.7558491901563588,0.9894113930146338,0.7558961860836105
20,train,baseline,0.22095024585723877,85.875,85.875,1.40625,3.1640625,3.1640625,23,7,3.3671875,8.4765625,3.367775733927051,3.367840773717921,3.368224243928114,3.3942575778703157,3.3689687230034475,3.3711566780478317,3.383503742329852,3.512519923792756,0.60302734375,,,3.365234375,0.5780531574343438,0.5360850440909898,7.162105003080282,3.0810462814868984,0.4301872536302945,0.0024180859375508845,0.0009841364937954484,1.0621350205174096,0.37095505127858064,0.9943531356974811,0.7776639876663527,0.9941976249040536,0.7772378520258004,7.1541108975069045,3.0799888612927537,0.4305201450492026,0.0026070267433713212,0.0010612447829765627,1.061145252169612,0.37099063486292133,0.9902954207155625,0.7752093302720989,0.9875155218073344,0.7738488799326053
21,train,baseline,0.2353004813194275,85.3125,85.3125,1.4013671875,3.166015625,3.166015625,27,7,3.380859375,8.484375,3.3784507178163197,3.3785155986081894,3.3788979585103234,3.4048741318513196,3.369503901415798,3.3716898975844414,3.3839661852008542,3.512951811389466,0.6015625,,,3.380859375,0.5777001227036295,0.5320554174371656,7.162105003080282,3.027177393549863,0.4226658771754858,0.012130100803356747,0.00479980505349585,1.014990800375167,0.34601315202005545,0.9943230444990192,0.7371993560441845,0.9886019856686312,0.7326855854028316,7.154250172701541,3.02905705468477,0.4233926661165327,0.009871471048788827,0.003918061591399192,1.0173517176259184,0.3479382515463922,0.9897559565337932,0.7374479804235122,0.9827511647397289,0.7331914494910649
22,train,baseline,0.2193109393119812,86.5625,86.5625,1.396484375,3.1640625,3.1640625,23,8,3.333984375,8.4765625,3.3324180443606144,3.3324828916735143,3.332860933652259,3.3589244078345875,3.329181671673625,3.3313716660749106,3.3435561810444354,3.4730894967139747,0.60693359375,,,3.33203125,0.5869737858779597,0.528032939894154,7.162105003080282,3.0695658169721067,0.428584308056353,0.003730474775969661,0.001532273877138855,1.052329116477888,0.37043649058040096,0.9941396554256885,0.7914002844409594,0.9943331108805573,0.7912387451105222,7.155081990594299,3.068847040264864,0.42890452468595214,0.004136880546572463,0.0017010357162699204,1.049122805040005,0.36964072314157936,0.9902674311693227,0.789024926744225,0.9900332730773362,0.7887950010245274
23,train,baseline,0.21607179939746857,86.5,86.5,1.3916015625,3.1640625,3.1640625,21,8,3.3359375,8.4765625,3.3373054789676035,3.3373706957030587,3.3377516418880226,3.3638875454595554,3.3140640456675348,3.3162618702298086,3.328446079157336,3.458388653374198,0.6064453125,,,3.33203125,0.584942448341878,0.5294166108192064,7.162105003080282,3.0859533195361295,0.43087239271260624,0.002014387272844864,0.0008316387015487334,1.0668370602182184,0.37719129928740164,0.9943158365418618,0.799438401053763,0.9948350109809176,0.7995337897127078,7.15628186326612,3.085227612684884,0.43112158962346814,0.0021482975594144804,0.0008873980065237135,1.066523135837354,0.37746383980779463,0.9907292446616109,0.7974824792837756,0.9899883978513291,0.7973511180544708
24,train,baseline,0.21484452486038208,86.625,86.625,1.38671875,3.1640625,3.1640625,23,7,3.330078125,8.4765625,3.3301115324327815,3.330177206134402,3.330559764597148,3.356760541358102,3.321730405285097,3.3239273913223393,3.336165937424155,3.465975289127883,0.607421875,,,3.328125,0.5901761074726389,0.5285791913984829,7.162105003080282,3.0882398009756606,0.43119163983877207,0.0027005232286958503,0.0011178172017190919,1.068862215847024,0.37875102856797854,0.9943257589482828,0.8035167462509998,0.9945007052489228,0.8033329111127911,7.155185787876581,3.0872448393544856,0.4314695566096092,0.002755956832801054,0.0011433509794144558,1.0686126473873987,0.3793449254605213,0.9909743050886446,0.803067451220259,0.9895582540951793,0.8026082456637712
25,train,baseline,0.21149449050426483,86.875,86.875,1.3818359375,3.1640625,3.1640625,22,6,3.310546875,8.4765625,3.3103551479522872,3.310420726932294,3.310799716485609,3.337032625255486,3.3059097201782537,3.3081026791294423,3.320205240803807,3.4500990827932796,0.609375,,,3.310546875,0.5861815416170013,0.5268300109242668,7.162105003080282,3.0885094141052942,0.4312292842365459,0.0026255090595910247,0.0010963043445019111,1.0693520169633244,0.3817678100690823,0.9943148537958599,0.8173906704465598,0.9945544584417165,0.8172510806008008,7.156520830658971,3.087850512599483,0.43147369869601204,0.002523391109721551,0.0010557400776318598,1.0677753720124237,0.3818744135113346,0.9904554550856002,0.8172737777496173,0.9905685750152085,0.8170711785643847
26,train,baseline,0.21044069528579712,87.25,87.25,1.3779296875,3.1640625,3.1640625,24,7,3.302734375,8.4765625,3.3051328847611363,3.3051983400427214,3.3055754614900117,3.3317622799895057,3.2906347786590358,3.292831835157148,3.3049266615399873,3.4351294948369784,0.6103515625,,,3.3046875,0.5785576109835137,0.5356759002386104,7.162105003080282,3.0877521053680757,0.43112354594635144,0.0028107126727903164,0.0011770635602013572,1.068819684642241,0.38252966215489104,0.9943200043130895,0.8221055528852899,0.9942453542428922,0.8217034880663413,7.157214181187336,3.087586430058229,0.43139500256593105,0.002665253441517912,0.0011160362271923749,1.067898424047045,0.38235247468817934,0.991849117693886,0.8196672297132666,0.9905082212548608,0.8190209035574024
27,train,baseline,0.20877233147621155,87.4375,87.4375,1.373046875,3.1640625,3.1640625,26,8,3.294921875,8.4765625,3.294724832475456,3.2947909902229813,3.2951705030767044,3.3215044934817244,3.269885078339582,3.272102097150262,3.2842190669949862,3.415294908216316,0.611328125,,,3.29296875,0.5755593472678621,0.5291918808325082,7.162105003080282,3.0871788950394494,0.43104351216740244,0.0024395786065083414,0.0010249056877057858,1.068497617885133,0.38345830648487383,0.994306061538138,0.8272969515187911,0.9944622541595436,0.8270821692555164,7.1564407501007,3.0873431038071466,0.43140762449038705,0.0022621235438151643,0.0009524771501071295,1.06766877613562,0.3839915220502642,0.9908715775270407,0.8275822910373002,0.9912111552739349,0.8273552933030794
28,train,baseline,0.20659643411636353,87.5625,87.5625,1.3681640625,3.1640625,3.1640625,24,8,3.296875,8.4765625,3.295413935456301,3.295479723594614,3.2958573775216222,3.322131056880105,3.2802711147091315,3.2824779532235406,3.294575935176111,3.425205106007092,0.611328125,,,3.296875,0.5858293774152331,0.5267213399689079,7.162105003080282,3.0893299528144325,0.4313438509328992,0.0022035562796149932,0.0009263967933691227,1.0685569198823437,0.38370880290281495,0.9943599773709293,0.8284892339148162,0.9948609356673366,0.8285607913820034,7.1561855255908595,3.088897732186118,0.4316402531963534,0.002321215146810829,0.0009770719925411432,1.0672163729396749,0.3836739856591531,0.9910625445111076,0.8269343523863416,0.9907184465185779,0.8268949628875483
29,train,baseline,0.20594605803489685,87.625,87.625,1.36328125,3.1640625,3.1640625,24,7,3.310546875,8.4765625,3.3102336198730664,3.3102991140669404,3.3106763401534622,3.336879790597874,3.3081797982620236,3.310373652082793,3.3224759643792288,3.452373080913012,0.609375,,,3.3125,0.5936105217934221,0.5312537902055016,7.162105003080282,3.0890000378317186,0.4312977869639163,0.002556745524187498,0.00106912080388267,1.069754352188058,0.38237909024183453,0.9943382713167219,0.8197183265540592,0.9948255796481185,0.8197815008743051,7.156894505992696,3.088975327116048,0.4316083357844035,0.002559582804074978,0.0010705730212626427,1.0681097715936687,0.38206717592568396,0.991163606356225,0.8176244864516301,0.9912743742939707,0.8176498473558594
30,train,baseline,0.20512709021568298,87.5,87.5,1.3583984375,3.1640625,3.1640625,24,7,3.28515625,8.4765625,3.285379803822843,3.2854460822763967,3.2858245480168637,3.3121979562708947,3.278365077683207,3.2805710344487125,3.2926446768443554,3.4232957232380494,0.61279296875,,,3.283203125,0.5892665590886647,0.5266981767768593,7.162105003080282,3.094923917947501,0.43212490135462056,0.0021747665951625805,0.0009189633565971432,1.074382762577712,0.38748272757095137,0.9943600678762703,0.8369182794375706,0.9948739230793455,0.836997862401584,7.158294617438354,3.094459574608331,0.43229005510193785,0.0021073535261662,0.0008915586244752717,1.0732908437193682,0.3877861304592699,0.9921776784291607,0.8379250701060548,0.9928116463577403,0.8380223707229955
31,train,baseline,0.20333153009414673,87.875,87.875,1.3544921875,3.1640625,3.1640625,22,6,3.29296875,8.4765625,3.2918768095143673,3.2919429465637644,3.292322182575275,3.3186776883596445,3.2893179017453833,3.291517712139322,3.303593958728701,3.433911633526824,0.61181640625,,,3.29296875,0.5797376251469041,0.5305003440324042,7.162105003080282,3.1020364794094726,0.43311798389933504,0.0018329034085491358,0.0007758801098044382,1.0816308996929447,0.39068711683436486,0.9943641807152979,0.8398832396140589,0.9948558898398048,0.8399431524019766,7.156077717645481,3.1012415204529664,0.43337169365921147,0.0020610401620650975,0.0008733602005299525,1.0794958460519402,0.3904204848324003,0.9907696807730408,0.8387074845432254,0.9905249087622883,0.8386925665830253
32,train,baseline,0.2020922154188156,87.6875,87.6875,1.349609375,3.1640625,3.1640625,21,7,3.3203125,8.4765625,3.321703555868409,3.3217701065364276,3.322157676316676,3.3485527966362327,3.3078130441614535,3.3100150726925,3.322253797696419,3.452372806421565,0.6083984375,,,3.3203125,0.5769506670863414,0.5336209418954332,7.162105003080282,3.096974043626626,0.4324111476018123,0.0023025988359739458,0.0009610445349836407,1.075327225671555,0.38375563537985624,0.9943655012774322,0.8167198770019638,0.9948664595738368,0.8167952586034013,7.158083878270211,3.0936855949307005,0.43219465537728596,0.002807695335838467,0.0011709716298258512,1.0733817758929503,0.3829463984008662,0.9922694516504231,0.8136333639785208,0.9919747350083163,0.8135933020028385
33,train,baseline,0.20045389235019684,88.0625,88.0625,1.3447265625,3.1640625,3.1640625,21,6,3.3359375,8.4765625,3.3360797173646275,3.3361457253722824,3.336533839708653,3.3628328978775137,3.3320587755437376,3.3342626015349555,3.3466542026428487,3.476543072605653,0.6064453125,,,3.333984375,0.591336155705405,0.5262786208305305,7.162105003080282,3.1164856954743123,0.4351354377147462,0.0024320974433562625,0.001017576535789778,1.0903293401320822,0.3899229187634313,0.9943729631644675,0.8206662233943949,0.9948579178960326,0.8207271351420228,7.158379345046452,3.1121865993018285,0.43476134042203834,0.002118079713405052,0.00088484659964277,1.0851025481824905,0.3876647747475384,0.992214630847875,0.8162577087306141,0.9923610916388297,0.8162732707520246
34,train,baseline,0.19912587106227875,88.4375,88.4375,1.3408203125,3.1640625,3.1640625,23,7,3.357421875,8.4765625,3.3562859160263363,3.3563520520897283,3.3567427574258764,3.3830124551796437,3.358316516031456,3.3605101449656454,3.372947831213503,3.5022396231908606,0.60400390625,,,3.357421875,0.5852083613683008,0.5258139921390863,7.162105003080282,3.144668991235908,0.4390704953199439,0.0021696987678208046,0.0009093748103778269,1.1121084055987769,0.398304723366335,0.9943729570789355,0.823496536351567,0.9948664430526177,0.8235635466290042,7.157364202543346,3.1366256268514157,0.43823753243363334,0.002621600370590116,0.0010972473313963864,1.1043273162092762,0.395236231594777,0.9915958384558099,0.8190833509510229,0.9918127861660597,0.8191024725108574
35,train,baseline,0.2012229561805725,88.3125,88.3125,1.3359375,3.1640625,3.1640625,24,6,3.3515625,8.4765625,3.351271478278294,3.351337073687171,3.351723831812345,3.3779039131349933,3.3373621440942562,3.3395605694948847,3.3519248423438786,3.4815794747375755,0.60498046875,,,3.3515625,0.5840108054427054,0.5285721650573739,7.162105003080282,3.134258963360692,0.43761700812997134,0.004250543620696767,0.0017796435068280839,1.1037056037674793,0.3949415196494145,0.9943728531159408,0.8217945734656135,0.9934694719991377,0.8207081934498413,7.1573589771670605,3.128013482569251,0.4370345950996779,0.004408688328706667,0.0018420994169477496,1.097011526216459,0.39213295954272015,0.9916665015526851,0.8168773303614086,0.991162271281441,0.8162687255822667
36,train,baseline,0.19701968133449554,88.5,88.5,1.3310546875,3.1640625,3.1640625,18,7,3.298828125,8.4765625,3.2994587981372305,3.2995253349347884,3.299911897594426,3.326339022109452,3.293404520857154,3.295614867564163,3.3079009936235817,3.438425819029865,0.61083984375,,,3.298828125,0.5792265187572805,0.53090174631417,7.162105003080282,3.1581056233519083,0.44094656836135027,0.0017687582174525929,0.0007649849105293886,1.123262226465231,0.4132179400752972,0.9943730175586394,0.8770845385043445,0.9948597491393798,0.8771262839674622,7.158383655883382,3.1516374652537875,0.44027222020483603,0.0021940062459879783,0.0009470954109295341,1.1171152647354043,0.4104176511237272,0.99208197037317,0.8715762109070497,0.9922109658020508,0.8715757176548466
