epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.32943254709243774,77.4375,77.4375,1.4501953125,3.64453125,3.64453125,101,10,3.751953125,10.125,3.748273833161775,3.7483462498960654,3.748705613511261,3.779114611722991,3.691336741510534,3.693867923667426,3.7059873088575634,3.8659070500905304,0.62939453125,,,3.751953125,0.586935909025423,0.5768909503115125,7.162105003080282,2.7549145493682916,0.3846515163046976,0.02273908225156518,0.007194970325614237,0.7347204854305804,0.20600056176816917,0.9940292686451908,0.5015306236181983,0.9947353630404487,0.5017600562910635,7.144162147375853,2.75332084962381,0.3853945071270732,0.02162808596470356,0.00683836764052295,0.7334641114904716,0.20591442518615866,0.9843351843243795,0.4963745020519314,0.9841693351826031,0.49637148811909226
12,train,baseline,0.3164497911930084,78.4375,78.4375,1.4443359375,3.64453125,3.64453125,92,10,3.666015625,10.1171875,3.6585673556105895,3.6586411576807514,3.6590019594151753,3.689851550226053,3.608513863951811,3.611057805451323,3.6230423979941935,3.784149540038912,0.6376953125,,,3.671875,0.5869730114945797,0.5789853714320623,7.162105003080282,2.7756443865624756,0.3875458940309762,0.018867977328842045,0.0061661091995141165,0.7504341134129415,0.21650492263602494,0.9943040958757869,0.5284561580649008,0.9948340604756458,0.528597085949482,7.136890325393943,2.7707343671685916,0.3882271186527799,0.01899857749134881,0.006223677311436237,0.7457891574637872,0.21588004689909882,0.9800329180328031,0.522646124493102,0.9812537469164866,0.5229714594836449
13,train,baseline,0.3089972734451294,79.375,79.375,1.439453125,3.64453125,3.64453125,59,10,3.5234375,10.125,3.523829066663377,3.523904270959755,3.5242643822376194,3.555604064655771,3.466875698535606,3.469444893160704,3.481332101119838,3.6445157609165912,0.65185546875,,,3.52734375,0.5664198430309857,0.585728737491332,7.162105003080282,2.8120598885166386,0.39263036318334155,0.01829562954569841,0.006350407100623081,0.782241655378229,0.23796610840323082,0.9941371229287723,0.5838954578630491,0.9945997642465709,0.5839953548215387,7.136927202545813,2.806970830766281,0.39330243270030923,0.018034234992429177,0.006286616582600645,0.7763755869084781,0.2372281122954579,0.9791473544347804,0.5790052343634329,0.9793496710733613,0.5790408189588672
14,train,baseline,0.30070021748542786,80.0,80.0,1.4345703125,3.64453125,3.64453125,64,9,3.603515625,10.1171875,3.6058782276578665,3.605953005413907,3.606331486508199,3.637482626236254,3.5698580467182293,3.5724139504612493,3.5848749853569615,3.7463179290279403,0.64404296875,,,3.603515625,0.5571888409058623,0.5680752250721922,7.162105003080282,2.85751483119713,0.3989769530002937,0.026565250911982474,0.009110664026876278,0.814531954983269,0.2451915977143723,0.9943733789493168,0.5723279287941747,0.9948743372457223,0.5724512059793752,7.13934004333357,2.8496777736601864,0.399151428054068,0.02370865186492388,0.008149152565728438,0.8089953311922962,0.24455591795553425,0.980905279339126,0.5675318556484757,0.9826585581938252,0.5679630455401112
15,train,baseline,0.2928602397441864,81.125,81.125,1.4296875,3.64453125,3.64453125,59,9,3.625,10.1171875,3.624805667525038,3.6248809677391507,3.625271839312808,3.6565236073660183,3.6050462225065534,3.6076017231010766,3.6204461514883444,3.7813299235357016,0.6416015625,,,3.626953125,0.588644458611636,0.5820580436846385,7.162105003080282,2.914493662484865,0.4069325514260679,0.02811939844457889,0.009756014745493383,0.8577875124493266,0.26084907535381213,0.9943734170498804,0.5836071393052489,0.9948743753462859,0.5837295299625456,7.144602343412023,2.8973165568720614,0.40552523676053887,0.02429169740430659,0.00840929120255059,0.8487289227617918,0.25774222914336054,0.9834830411944004,0.5750660465669528,0.9844308048500601,0.5753014060625742
16,train,baseline,0.2865295112133026,82.0,82.0,1.4248046875,3.64453125,3.64453125,48,10,3.521484375,10.1171875,3.5175781644778645,3.5176545975400377,3.518044442049061,3.5496893264727034,3.495064294337889,3.4976383573890497,3.5104008456034794,3.6728453112334702,0.65234375,,,3.5234375,0.5880563370185169,0.5742462605748782,7.162105003080282,2.9059279903876583,0.4057365801168616,0.0386252739515589,0.013858586115843048,0.8415737240679819,0.2635451044959791,0.9940878476180979,0.6179531994794946,0.994874427605839,0.6182496308618277,7.145370063636696,2.8958399358607267,0.40527501166074875,0.03498024482940654,0.012578227921909943,0.8361945414419543,0.2625521282516156,0.9840651414738408,0.6134495893389567,0.9850369091705833,0.6135475601364189
17,train,baseline,0.2784053683280945,82.5,82.5,1.4208984375,3.64453125,3.64453125,39,9,3.400390625,10.1171875,3.3981981776389376,3.3982757095486313,3.3986635551607196,3.430710507967624,3.388139458100358,3.3907278371858918,3.403298907617967,3.56717967684117,0.6640625,,,3.404296875,0.5819146087934588,0.5865792499761677,7.162105003080282,2.972495247110537,0.41503095051414696,0.061626948449587715,0.023730360874353176,0.8866818503093103,0.29525087030812697,0.9943735547788695,0.7009818480265791,0.9948745130752723,0.7010874089033706,7.148378978078254,2.962569363399591,0.41443932568276315,0.05488951456863411,0.021080267161833696,0.8823265342092768,0.29367287247979434,0.9860245263583662,0.6929040248373435,0.9867986571308265,0.693087002196812
18,train,baseline,0.2741042375564575,82.875,82.875,1.416015625,3.64453125,3.64453125,34,9,3.41015625,10.1171875,3.4077649037646265,3.407842586534586,3.4082384771800087,3.4403110931906338,3.4018189807881734,3.404407203075725,3.4171942671765883,3.580789178327171,0.6630859375,,,3.412109375,0.5928224859500003,0.5751773407814186,7.162105003080282,2.9630532189249705,0.4137126190764613,0.07146905956711969,0.027324614928708912,0.8724069761901463,0.2887104343394155,0.9943735637941513,0.6919145065907033,0.9948745220905568,0.6920218620980131,7.150438123750856,2.9565169801084252,0.4134735423117745,0.06726756185250338,0.025716216961929144,0.8683920553731639,0.2876400252005143,0.9877880790362727,0.6872309357982301,0.9883707348144002,0.6873576714360348
19,train,baseline,0.27136048674583435,83.3125,83.3125,1.4111328125,3.64453125,3.64453125,26,9,3.416015625,10.1171875,3.412520038108153,3.4125978342153296,3.4129964726617934,3.4450918236640593,3.417652654052751,3.420241482692561,3.433165491974227,3.5965794117787957,0.66259765625,,,3.41796875,0.5954240719116539,0.5833200292309956,7.162105003080282,2.9926185358419435,0.4178406396659748,0.08234542642663722,0.03171149427989635,0.891109360503056,0.29675088875431216,0.9943681593390767,0.7011067308333069,0.9948745428686419,0.7012160908472157,7.150191648904627,2.9788946697083127,0.41661745810193274,0.08025589807321953,0.030858361731474594,0.8796091171793066,0.2929522919607464,0.9870770877931232,0.6947230197237821,0.9875259266526344,0.6948194265871729
20,train,baseline,0.2620691657066345,84.25,84.25,1.40625,3.64453125,3.64453125,33,8,3.490234375,10.1171875,3.4905413854277456,3.4906188639363345,3.4910306512523115,3.5229536051515686,3.500093250471261,3.502670248572253,3.5160206698414025,3.678024422626803,0.6552734375,,,3.490234375,0.5875072233169191,0.5836596018478283,7.162105003080282,3.0838431322310607,0.43057776043562046,0.08744940996832273,0.03390784485244989,0.9705057953137208,0.3251043993800864,0.9942764317370774,0.7098884465792639,0.9948691177844502,0.7100576420598426,7.151417794532608,3.0677769637296004,0.4289746525611988,0.08749408065223818,0.033826848971642585,0.9589895569231839,0.3208405566951281,0.9881867132656277,0.7023338892828832,0.9889026238447425,0.7025020290061609
21,train,baseline,0.2651369869709015,84.375,84.375,1.4013671875,3.6484375,3.6484375,41,9,3.560546875,10.1484375,3.5574348880136424,3.557511899617257,3.5579307838269876,3.589658550038243,3.545862542878618,3.548434395065108,3.562069380632272,3.72330475763396,0.64892578125,,,3.5625,0.6362764326866012,0.5989551222210461,7.162105003080282,2.9923310817999913,0.41780050425301607,0.1042423975315021,0.038124890849238716,0.8940712103515001,0.2846983729618659,0.9935690191070758,0.6386175585642416,0.9941478459113826,0.638783917134703,7.15397556615253,2.987390898098788,0.41758472201568236,0.10188137242940609,0.037213975027823726,0.8855095509005952,0.2818058221721617,0.9890704444510128,0.6342490166444336,0.9897949634781069,0.6345841390044085
22,train,baseline,0.25124260783195496,86.1875,86.1875,1.396484375,3.732421875,3.732421875,41,8,3.81640625,10.625,3.8204998273639026,3.820575774125473,3.8211313358758128,3.852193054575481,3.8035876481636186,3.806127990129349,3.824132755144601,3.978164507196987,0.64111328125,,,3.8203125,0.5860583597877241,0.5764829884446375,7.162105003080282,3.0950953647434125,0.4321488394001864,0.10843253050415846,0.037474033479318936,1.007516162336766,0.3053339557363422,0.9943735001738494,0.5797706276840838,0.9903343783939231,0.5772470082259747,7.155534803658402,3.0805342489533043,0.43051069325780134,0.10602045622367928,0.036476566833339545,0.9900638979590282,0.29898985676993756,0.9900798431667948,0.5731531663602584,0.9891751631165597,0.5723225772664068
23,train,baseline,0.21546870470046997,88.3125,88.3125,1.3916015625,3.78125,3.78125,45,9,3.849609375,10.8046875,3.8477719467701896,3.8478481197914465,3.848436476069049,3.87949767749891,3.821581470434013,3.8241211343259995,3.842993779770704,3.9960478927646377,0.6435546875,,,3.8515625,0.5532827115298733,0.5746405343676243,7.162105003080282,3.298085564040007,0.46049109341758665,0.10842327264792839,0.039820585737058524,1.1937922825386034,0.3815281695559002,0.9943735426329585,0.6438691355479993,0.994162032230129,0.6435234359593571,7.157814916131846,3.2914881457620915,0.4598453835882144,0.10683660338152468,0.03920111020531419,1.1888849810201316,0.37976351331058467,0.9917915950623692,0.6410421633410467,0.9918515737576126,0.6410560785518207
24,train,baseline,0.20392245054244995,89.0625,89.0625,1.38671875,3.779296875,3.779296875,44,10,3.837890625,10.796875,3.834552169151432,3.8346283226232014,3.8352106486906408,3.8662885462454986,3.848363501271117,3.8508999241310726,3.869694307612226,4.022522042796457,0.64453125,,,3.841796875,0.5550679052299561,0.5734941040781779,7.162105003080282,3.310428819444951,0.4622145050960855,0.10417155968422698,0.03864304621850178,1.1939351851961888,0.38490202079251656,0.9943735537945733,0.6553501573820874,0.9948745120909788,0.655463909669175,7.158138086138678,3.304783943703586,0.46168206088439534,0.10077363418426177,0.03726557210094666,1.1889344150867753,0.382358340001977,0.9917021152295256,0.6498850433629131,0.992727570956184,0.6501201642065331
25,train,baseline,0.19860641658306122,89.1875,89.1875,1.3818359375,3.779296875,3.779296875,47,9,3.787109375,10.796875,3.7875505484229555,3.7876267528806173,3.788196591554348,3.819346546283791,3.784503251990684,3.7870469971327765,3.80544623914246,3.9593483297608403,0.64892578125,,,3.79296875,0.5371908994117939,0.5704791259465265,7.162105003080282,3.337100358686537,0.4659384855780968,0.10022185073432777,0.03812978816690566,1.2149638771482936,0.4003676242031961,0.9943735516484198,0.6857666585695681,0.9948745099448262,0.6858751837765287,7.1570690421289225,3.3317300019276224,0.465515979001451,0.09840330538387576,0.03749296965656518,1.2124789623080732,0.40010295535916907,0.991639939395931,0.6855124339925274,0.9915019340138382,0.6854824283960783
26,train,baseline,0.19371311366558075,89.375,89.375,1.3779296875,3.779296875,3.779296875,46,9,3.771484375,10.796875,3.7695937814524663,3.769670189326484,3.7702413310373024,3.8014577027879293,3.7649286261932007,3.7674749236266694,3.785910102085473,3.940006986367055,0.650390625,,,3.771484375,0.5510719380710974,0.5641029716025179,7.162105003080282,3.330919638774625,0.46507551025041677,0.11171146393695963,0.042785287448940675,1.2069535946408996,0.40002977369487897,0.9943735581347575,0.6941254056610948,0.9948745164311648,0.6942323312149656,7.15854224163631,3.3304787808645893,0.46524539053405145,0.11100170635796136,0.0424576860074968,1.2053617529017098,0.39914810147691987,0.992081078517101,0.6909905066934487,0.993072263151328,0.691203689206807
27,train,baseline,0.19097201526165009,89.75,89.75,1.373046875,3.779296875,3.779296875,50,10,3.79296875,10.796875,3.7895012656445903,3.789577624633477,3.7901539005552323,3.8213375546626236,3.771923528568504,3.7744713891236117,3.79303886171476,3.9470493679557106,0.6484375,,,3.794921875,0.5407894236413813,0.5627013250754371,7.162105003080282,3.3274679886094263,0.4645935778906267,0.10308819997978347,0.03907164450474825,1.2054343159524166,0.39592259043446854,0.9943735601093104,0.6810694470064866,0.9948745184057168,0.681178840260394,7.157992642785329,3.324935198784874,0.4645066521737958,0.10297220465557011,0.03905536402174679,1.2036046800411437,0.3955625581077464,0.9920849507637284,0.6799321546665272,0.9921828092019522,0.6799536195195194
28,train,baseline,0.18639452755451202,89.9375,89.9375,1.3681640625,3.779296875,3.779296875,37,8,3.71484375,10.796875,3.71459241901494,3.7146693217314466,3.715236720021611,3.7466392810903013,3.686847077100287,3.6894057835948124,3.707594248617609,3.8629483207912827,0.65576171875,,,3.71484375,0.5454341124086549,0.5714045965357755,7.162105003080282,3.340375774636252,0.4663958114548197,0.0965090854882078,0.03792636954133114,1.2193919923623628,0.41323774446021233,0.9943735850635314,0.7278277741309015,0.9948745433599351,0.7279275361449424,7.159013516320492,3.3382858159228066,0.4663052819096479,0.095529701633839,0.037558997028609944,1.2203771954761367,0.4137989198146906,0.992421269243783,0.7272247517630656,0.9927724680947572,0.7272949326549434
29,train,baseline,0.1865360140800476,90.1875,90.1875,1.36328125,3.779296875,3.779296875,46,9,3.666015625,10.796875,3.6662312950449136,3.66630844983149,3.666870988734848,3.6983959201367194,3.6493845880332496,3.6519501372992194,3.670004964681252,3.826016637589792,0.66015625,,,3.666015625,0.5319222676575635,0.5634583571614058,7.162105003080282,3.342289024291894,0.46666294655753304,0.09778992887210336,0.039195887255302264,1.2212111374151746,0.4209499773128093,0.9943736084392638,0.7553273118033812,0.994874566735672,0.7554203813152923,7.158760659373494,3.3404332532712906,0.4666217257728005,0.09694533244416093,0.03883816999490107,1.2190559186738295,0.42002333274023973,0.9923156626967176,0.7528808256572358,0.9923441522762895,0.75269723922397
30,train,baseline,0.18598784506320953,89.875,89.875,1.3583984375,3.779296875,3.779296875,34,9,3.69921875,10.796875,3.702828215541071,3.7029052726002356,3.7034722206497586,3.7349275310404204,3.6766710043644975,3.679232725981676,3.6973948561616288,3.852976080472108,0.6572265625,,,3.703125,0.5389894135850102,0.563254836771863,7.162105003080282,3.332367864770507,0.46527771700321624,0.10648667579440829,0.04194166171382032,1.211120026990308,0.4112315870560965,0.994373601837153,0.7308876888578458,0.9948745601335585,0.7309867438379182,7.15917132299171,3.3308088030469363,0.46525060691731585,0.10293009658369723,0.040529796116933636,1.2102913302380003,0.41093765396274134,0.9927024982159711,0.7292405261231518,0.9927934208016485,0.729252027916315
31,train,baseline,0.19036640226840973,90.0,90.0,1.3544921875,3.779296875,3.779296875,42,8,3.701171875,10.796875,3.701014236507265,3.7010912149972817,3.7016562547208935,3.7330966766171474,3.6934416194978965,3.6960010982106515,3.714183780834974,3.8695428117439477,0.6572265625,,,3.701171875,0.5309296719972193,0.5665941771965534,7.162105003080282,3.30101655768558,0.4609003297586222,0.09997860312600793,0.038847846653460534,1.19937600440106,0.40250550418198144,0.9907476300857567,0.7101257613198085,0.9948745549204485,0.7128278135627923,7.158549960873955,3.29808484955797,0.46071968032410315,0.10263638761358607,0.03991255510300878,1.1962814297737365,0.4018136192560524,0.9869542396964643,0.7085326017241541,0.9921659825628648,0.7124060421628725
32,train,baseline,0.17884927988052368,90.9375,90.9375,1.349609375,3.779296875,3.779296875,35,8,3.658203125,10.796875,3.658665759910998,3.6587431405531143,3.6593068352455926,3.690891431174284,3.661254180859975,3.6638175690631845,3.681934862669698,3.837717620533414,0.6611328125,,,3.65625,0.5348849205366407,0.5702485182967737,7.162105003080282,3.3485221492448884,0.46753323887387216,0.10520912719473419,0.0423883369152877,1.2289165687602157,0.42549403702037986,0.9943736204164946,0.7627859432515206,0.994874578712901,0.7628770662956248,7.159762183696989,3.344737784179447,0.46715766506819506,0.10385233983343234,0.041828580877526216,1.2278876136363248,0.4251470177841426,0.9927823438419017,0.7613361358084815,0.993760516441121,0.7615150310972554
33,train,baseline,0.17727309465408325,90.5625,90.5625,1.3447265625,3.779296875,3.779296875,41,8,3.61328125,10.796875,3.611405527654993,3.6114831387739845,3.6120425093118333,3.6437400440219045,3.6051736714405207,3.607745026086969,3.625680882698463,3.7823205839083323,0.66552734375,,,3.61328125,0.5368376615302384,0.560422997053932,7.162105003080282,3.353778485769613,0.46826714832122934,0.11128643604295618,0.04576437530027595,1.2300157167703656,0.43342350549801056,0.9943736329286983,0.7934018284017634,0.9948745912251065,0.7934843747921201,7.15916389668195,3.3533681490412626,0.46840220414501815,0.11120077406673001,0.045787026126568924,1.228775749437462,0.43343416740853846,0.9923331380071474,0.7934217131850313,0.9931527848824073,0.7935570056234439
34,train,baseline,0.17448434233665466,91.5,91.5,1.3408203125,3.779296875,3.779296875,40,10,3.611328125,10.796875,3.6131243784849296,3.613201931091336,3.6137612674688415,3.6454439289031813,3.60254041263854,3.605111089789764,3.6230392331148615,3.779668840831783,0.66552734375,,,3.611328125,0.550891733503026,0.5648223729566696,7.162105003080282,3.357248849386336,0.4687516935234053,0.11398272056052505,0.0470051648442513,1.230896932971402,0.4347801829444099,0.9943736408814265,0.797748302963951,0.9948745991778312,0.7978295552381598,7.158439422412446,3.354921803195765,0.46866664718734635,0.11373772716705766,0.046837734483644554,1.2292684739690962,0.43392846606688146,0.9920540732025334,0.794472486294831,0.9926036239670895,0.7945628991555914
35,train,baseline,0.17431946098804474,90.875,90.875,1.3359375,3.779296875,3.779296875,40,9,3.62109375,10.796875,3.61973508235201,3.619812674199836,3.620373742313469,3.6520599012826866,3.607611206676776,3.610183426646782,3.6281578880236784,3.784794377656431,0.66455078125,,,3.625,0.5503054643493493,0.5662520307453434,7.162105003080282,3.356262961510384,0.4686140401553622,0.11158242011017094,0.04574570946860747,1.2300953228373688,0.43231476117114637,0.9943736389499804,0.7887057148475235,0.9948745972463842,0.788789638075362,7.159901788565243,3.3542713489873295,0.46848007808490966,0.11201116113768439,0.04596957459544258,1.2292469725836526,0.43232515926910897,0.9930917075309837,0.7889394053513912,0.9933951506096017,0.7889902721032552
36,train,baseline,0.17255474627017975,91.1875,91.1875,1.3310546875,3.779296875,3.779296875,31,9,3.580078125,10.796875,3.5810421828670758,3.581120148889456,3.581678316040107,3.6134974581967114,3.57115011655428,3.573728368404256,3.591589481366583,3.7488237213028173,0.66845703125,,,3.580078125,0.5330629514309176,0.5596189766140103,7.162105003080282,3.3615954692246177,0.46935858491028276,0.09786134451459993,0.04092927794080111,1.2398759363885272,0.44326127428084056,0.9943736583193923,0.8200587302484902,0.9948746166157978,0.8201330404283212,7.159943296633857,3.3600334457253127,0.4692821306706414,0.09714729364600583,0.04056524130961482,1.2389357646933892,0.442511383120922,0.9930930924780226,0.8168666687357704,0.9933958952920872,0.8169122703651511
