epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
14,train,baseline,0.40986368060112,71.25,71.25,1.4345703125,2.734375,2.734375,7,5,2.2421875,7.0078125,2.2419845715983673,2.2420554897072993,2.242216215843088,2.2710302531339006,2.2214180760259334,2.223790845765016,2.228991288153258,2.3798931222463064,0.68017578125,,,2.240234375,0.5339553243830522,0.5619116533757386,7.162105003080282,2.208412550051384,0.308346854605118,0.0021919604185152153,0.0009943826544938248,0.21012576115136117,0.08049179685557128,0.9943730681001339,0.9692496071993969,0.990823664664366,0.9653185154165211,7.130921397652916,2.20855864575031,0.30971574675850994,0.0020805401716410543,0.0009522469369945782,0.21024834466989706,0.08135838383879715,0.9749298049123176,0.9695149365924979,0.9725200001170426,0.9655356621662855
15,train,baseline,0.4068121612071991,72.1875,72.1875,1.4296875,2.734375,2.734375,5,3,2.234375,7.0078125,2.2331419866361215,2.233213382262821,2.233374454332931,2.2622961458570408,2.2377024735599584,2.2400583433073464,2.2452409982696104,2.39539076918729,0.68115234375,,,2.234375,0.5185820323247773,0.5471602618758397,7.162105003080282,2.2127107040818403,0.3089469790138788,0.0016464369080386732,0.0007503851410914415,0.20920042465184086,0.08045231274667934,0.9943731405925522,0.979002754873897,0.9933993826591632,0.9775619006696259,7.134700685630578,2.2132691478467876,0.310211912926404,0.001809728846098757,0.0008310781770369285,0.2092804901492631,0.08109861637914506,0.9788377162864235,0.9779407049507174,0.9777146596744322,0.9768129310680914
16,train,baseline,0.40354835987091064,72.25,72.25,1.4248046875,2.734375,2.734375,5,3,2.234375,7.0078125,2.2330287074864406,2.2331000832264243,2.233261137924526,2.2621869539920407,2.2366305427191384,2.238989284347175,2.2441772528182375,2.3944289960499625,0.68115234375,,,2.234375,0.524984949974192,0.552419584068082,7.162105003080282,2.213659417857534,0.30907944199442516,0.0017721219619666329,0.0008076157332587673,0.2092476925195168,0.08046611771937402,0.9943731315614794,0.9788665605488559,0.9931279116334668,0.9771588767962442,7.13708479731129,2.213308809060888,0.31011384506664325,0.0017881789798313008,0.0008206996445990398,0.2091982190919781,0.0811868660996724,0.9797731340645957,0.9797361541958497,0.9788129623548043,0.9781826776184335
17,train,baseline,0.40245354175567627,72.375,72.375,1.4208984375,2.734375,2.734375,5,3,2.232421875,7.0078125,2.2313998756224955,2.2314711907705704,2.23163205148757,2.260557611236196,2.229675905523674,2.2320401577803346,2.237231578235319,2.3877514905090806,0.681640625,,,2.232421875,0.5186357922768706,0.5456179770776968,7.162105003080282,2.213084539560702,0.30899917532749066,0.0016235221945875011,0.0007410488926508736,0.2091784942258741,0.08054544485206298,0.9943732022761642,0.9821734976908824,0.992767546448083,0.980102574552042,7.138602306136,2.2134352586373525,0.3100656352203273,0.0016719747630906667,0.0007682388169196363,0.20863740087307825,0.08089433887383247,0.9791833040217881,0.9799535832235855,0.9787197956060778,0.9784278179132465
18,train,baseline,0.3999863862991333,72.5625,72.5625,1.416015625,2.734375,2.734375,5,3,2.232421875,7.0078125,2.230601619108853,2.230673111888594,2.2308342947427904,2.2597939696674736,2.228943949940873,2.231306943188767,2.236488673672823,2.386981183431393,0.681640625,,,2.232421875,0.5218262839788771,0.5438466396548176,7.162105003080282,2.2130824412387966,0.3089988823519053,0.00160666156792999,0.0007329783286061813,0.2091830819503695,0.08051249860715874,0.9943731723487748,0.9810884234859547,0.9928691495725959,0.9791205487988683,7.141412908796205,2.2130885403899008,0.3098950541935476,0.0016148639799018483,0.0007419073966567149,0.20991955135854568,0.08137459475511358,0.9808399996369062,0.9818950544909582,0.9810277046673939,0.9804211200565082
19,train,baseline,0.3985244035720825,72.5625,72.5625,1.4111328125,2.734375,2.734375,6,4,2.232421875,7.0078125,2.2322431239857488,2.23231444471234,2.232475402925358,2.261402809572731,2.229123763106697,2.2314880758733255,2.2366753932388304,2.387205097780019,0.68115234375,,,2.232421875,0.5196548289242096,0.5412550912662027,7.162105003080282,2.212655905939011,0.30893932789136586,0.0017182295366575673,0.000783177292145154,0.20923640544406918,0.08047236827404163,0.9943731487559715,0.9791964748619301,0.9926765565507756,0.9770437891768635,7.1417387645411585,2.2125419607235686,0.30980438149164363,0.0016575551392863375,0.0007602342525462364,0.2090742204628233,0.0809759182796621,0.9817437221424559,0.980552316640082,0.980526885193088,0.9787885263536602
20,train,baseline,0.39573967456817627,73.3125,73.3125,1.40625,2.734375,2.734375,6,4,2.234375,7.0078125,2.2347257246368093,2.234796932131901,2.234957833869364,2.2638544837610914,2.241183482192936,2.24354131084941,2.2487371236008964,2.3988965160091302,0.68115234375,,,2.234375,0.5167976388785491,0.542510815937435,7.162105003080282,2.211530599890016,0.30878220843437504,0.0015964274985664773,0.0007273357313226673,0.20936337369321567,0.08049098275523199,0.994373145572772,0.9782561528630568,0.9925440302892579,0.9759756856784729,7.1450528714147445,2.2117138237135054,0.30954478063583296,0.0016905911462723466,0.0007748956997295695,0.20919783491869648,0.08090449341372705,0.9831047877968127,0.9790753623901939,0.9823884403722731,0.9766363808285434
21,train,baseline,0.39386582374572754,73.375,73.375,1.4013671875,2.734375,2.734375,5,3,2.236328125,7.0078125,2.23545048452909,2.2355217965733623,2.235682948046167,2.264590648595378,2.230217467285882,2.232582923308121,2.237776506022333,2.388326324072188,0.68115234375,,,2.234375,0.5214431002929583,0.5447693417419355,7.162105003080282,2.211168560455986,0.3087316591288462,0.001769583545833342,0.0008052312786406219,0.20948719980165453,0.08045472177947915,0.9943731530208266,0.9756536629490046,0.9912890364770579,0.9721497677969245,7.141580215017566,2.210959035861703,0.30958961032355564,0.0017203492102719764,0.0007884912223561087,0.20933080715999353,0.08094431096267506,0.9805641934554368,0.9754248361509237,0.9780450544671515,0.9724067481089339
22,train,baseline,0.3909427225589752,73.9375,73.9375,1.396484375,2.734375,2.734375,6,4,2.244140625,7.0078125,2.2432282429354196,2.243299198769488,2.2434600713007633,2.272295036425881,2.240521666768645,2.2428785921960284,2.2480731621190038,2.3982285426737806,0.6796875,,,2.2421875,0.5254937682162161,0.5551447686167067,7.162105003080282,2.210836048466404,0.3086852325560106,0.0018606763299509055,0.000843798416317052,0.20962659318182197,0.08027670450273318,0.9943730763222254,0.9685165516472869,0.9910489677327066,0.9648081186097476,7.146724956652787,2.210576992683022,0.30931328770743116,0.0017900208935364148,0.0008149291036410354,0.20887531821306027,0.08031718471114585,0.9848503533559025,0.9670966235962601,0.9817518602263586,0.9640296886920984
23,train,baseline,0.38963887095451355,73.8125,73.8125,1.3916015625,2.734375,2.734375,8,5,2.265625,7.0078125,2.2634205736403654,2.263491414192512,2.2636533896206794,2.2924204808142794,2.2634399960715297,2.265793262027729,2.27103095700647,2.4208020301113122,0.6767578125,,,2.265625,0.5254066154001492,0.5551511618180359,7.162105003080282,2.2083892833127505,0.30834360601568467,0.001856719048763722,0.0008329623513105804,0.21034160994935291,0.07981888505748543,0.9943730105181015,0.9464515818384949,0.988622274426505,0.9405295293679334,7.147003996560535,2.2071046791291455,0.30881536937593784,0.002199708902156594,0.0009898203857835232,0.20936265482712813,0.07977959973944075,0.9844200813261175,0.9433286831882803,0.9784407155464745,0.9374053956936272
24,train,baseline,0.3875754475593567,74.125,74.125,1.38671875,2.734375,2.734375,10,5,2.302734375,7.0078125,2.300688856281064,2.300759346292,2.300923697384385,2.32956648525174,2.299058397927603,2.301399703924331,2.306709304802459,2.455694923320664,0.67138671875,,,2.302734375,0.5211341752093591,0.5557996063798376,7.162105003080282,2.2144643103510866,0.3091918241073942,0.002141376903284531,0.0009484926017668693,0.21392323326607254,0.08030621025369634,0.9943730440721152,0.9213634541701249,0.9888774999054135,0.9158462935053318,7.145313024388818,2.2124431459024096,0.3096355804638319,0.0025338617651469164,0.001125682846909,0.21218875046642438,0.07992558910053973,0.9837110479334017,0.9165877377759157,0.9781212267364792,0.9113462650750108
25,train,baseline,0.3808332681655884,75.3125,75.3125,1.3818359375,2.734375,2.734375,20,7,2.7734375,7.0078125,2.7723334155957864,2.7724001415611186,2.772601899303349,2.7998070883880013,2.75549594510398,2.7577570445019246,2.7643405564798207,2.9058294950034034,0.60400390625,,,2.771484375,0.4845021104435931,0.5348913929452312,7.162105003080282,2.256890894879399,0.3151155831852164,0.005616515989637527,0.002089397490457767,0.25897469560868025,0.08369454354142769,0.9943723634490187,0.6586640570127769,0.9853186318377363,0.6524504367726516,7.148087415940212,2.2418089556586156,0.3136236065971142,0.005820515840654572,0.0021585410673815,0.24390454500031922,0.07864667393048809,0.98678635300009,0.6493331175206924,0.9764047867187555,0.643045834300021
26,train,baseline,0.34933915734291077,77.25,77.25,1.3779296875,2.734375,2.734375,15,5,2.681640625,7.0078125,2.6832798133534896,2.683347114098126,2.683541445944904,2.711009470110052,2.6850488238494843,2.6873172702201464,2.6936549202963267,2.8361610137472266,0.6171875,,,2.681640625,0.490390180889204,0.5483159658332816,7.162105003080282,2.415520377955553,0.33726402739371797,0.0029533445002067893,0.001211693907426615,0.40963643832051844,0.14405814047411178,0.9943727642442219,0.7898454678177592,0.989594919078697,0.785737692641139,7.149720871535251,2.4138395193296014,0.3376131128334917,0.003392600381297406,0.0013933855872103906,0.40751987754279906,0.14353340041830642,0.9863599571755044,0.78486809764492,0.9797170871787975,0.7795462376581559
27,train,baseline,0.3450533151626587,77.3125,77.3125,1.373046875,2.734375,2.734375,13,5,2.615234375,7.0078125,2.61533701863591,2.6154049266738246,2.6155978340239425,2.6433201511072135,2.5983646347150517,2.600662474090054,2.606955637682413,2.751283484331841,0.626953125,,,2.619140625,0.47268931028863065,0.5188543788290829,7.162105003080282,2.421387983341615,0.33808328449530173,0.002081222344279432,0.00088006133980101,0.4103251118190787,0.14807613393438637,0.9943729614670049,0.8381161816167622,0.9937315314659756,0.8372220402896657,7.150393040143536,2.4209117016878823,0.3385704377502702,0.002535989434369945,0.00107598149711954,0.40926095546599495,0.14808301715851413,0.9867765917976392,0.83583169131286,0.9859015079729376,0.8348995232351012
28,train,baseline,0.3407644033432007,78.25,78.25,1.3681640625,2.734375,2.734375,12,5,2.591796875,7.0078125,2.5917637063306023,2.5918321824025825,2.5920258645275163,2.6198772821456124,2.584623469457097,2.586923601998127,2.5932201836118285,2.7377582266835367,0.63037109375,,,2.58984375,0.4782228007365372,0.5208270059082296,7.162105003080282,2.422537609113094,0.3382437995632859,0.002146127677697507,0.0009168984545675867,0.41168437593026574,0.14987676028436045,0.9943729897023088,0.8555837201148616,0.9938682162723076,0.8547809578611282,7.150987402071299,2.422764510315376,0.33880139540081095,0.002111306088766085,0.0009046093130029506,0.41039739943943765,0.14988264015253938,0.9869863770000213,0.8539763914348658,0.9857724977961322,0.8531086068482397
29,train,baseline,0.3396567106246948,78.0625,78.0625,1.36328125,2.734375,2.734375,14,5,2.572265625,7.0078125,2.569107112829834,2.569175780218064,2.569369200746231,2.597312635457928,2.5524753007670062,2.554789513856676,2.561074565737389,2.706376052514621,0.6328125,,,2.572265625,0.47766263126892067,0.5286700323152124,7.162105003080282,2.4228561440229797,0.33828827460375915,0.0017781919716162164,0.0007662572508434477,0.41161207009638723,0.15095053300135663,0.9943730516450211,0.8705787990847991,0.9938288692433552,0.8697209122602813,7.151143290485328,2.4228457031622854,0.33880536366624164,0.0019323594687516987,0.0008352671088615941,0.4113004950674535,0.1513898892534113,0.9873310994233915,0.8707841974074807,0.9864951119761507,0.8699090930710792
30,train,baseline,0.33755233883857727,78.25,78.25,1.3583984375,2.734375,2.734375,14,5,2.556640625,7.0078125,2.5553364291698752,2.5554053306076314,2.5555988213374823,2.583626472481985,2.5477192452127086,2.550031259034275,2.5563053985809043,2.701574588234422,0.63525390625,,,2.55859375,0.48130617563028344,0.5301548060852851,7.162105003080282,2.4229833070096354,0.3383060295775554,0.001788475388089239,0.0007752720497844133,0.41146641510808735,0.15166018457240077,0.9943730642276263,0.881163054935683,0.994180124175374,0.8806011613527895,7.152894211383705,2.4220432157994884,0.3386102386282813,0.0018748911942552127,0.0008140964115236648,0.4107780877698106,0.15175042150444418,0.987849421319889,0.8788593180286003,0.9873407903982931,0.8775635218653
31,train,baseline,0.33571311831474304,78.4375,78.4375,1.3544921875,2.734375,2.734375,13,5,2.552734375,7.0078125,2.5543670599730754,2.5544361949559025,2.5546301394916187,2.5826914134964136,2.5409554725004577,2.543268515776596,2.549536790615281,2.6949076877279814,0.6357421875,,,2.552734375,0.5031614472616266,0.5523189214348814,7.162105003080282,2.4233709184310164,0.3383601493400015,0.0016915083264477104,0.0007346511394302218,0.4114994943521362,0.151920755148585,0.9943730924768905,0.8846403007662654,0.9942930655695132,0.8841750498164901,7.152391265246088,2.4226082597151835,0.3387130499259439,0.0018078524920586148,0.000786541721079162,0.40864830996132095,0.15119640802796241,0.9880619002744506,0.8827163035611851,0.9885654260995107,0.8823277429399989
32,train,baseline,0.3348560631275177,78.75,78.75,1.349609375,2.734375,2.734375,10,5,2.53125,7.0078125,2.531183372369707,2.531252812265679,2.53144668469498,2.5596160942958313,2.5346922463132397,2.5370071704207655,2.5432723587019277,2.6887431419030694,0.638671875,,,2.533203125,0.4751029042443465,0.5215667189957989,7.162105003080282,2.423760505982973,0.33841454501722057,0.0015173893002149441,0.0006649936586957331,0.41154509366422953,0.1531050789404329,0.9943731417765918,0.9012000985060316,0.9945578405567792,0.9009584392827692,7.153202139029368,2.422693825997066,0.33868661599514177,0.0016872296838839063,0.0007413543099088557,0.4119991193192689,0.15371482164635641,0.9885244739865922,0.9007715878052769,0.9872563767506879,0.8997676645714541
33,train,baseline,0.332438200712204,78.75,78.75,1.3447265625,2.734375,2.734375,12,6,2.51953125,7.0078125,2.5181685497759725,2.518238379956443,2.518432303332559,2.546676940105886,2.514931417691614,2.517255403468069,2.5235170095679202,2.6695126472126742,0.64013671875,,,2.521484375,0.494265478405976,0.5401451691372547,7.162105003080282,2.423834274876724,0.3384248449072277,0.001528278460771304,0.0006736225343917117,0.4118474786383892,0.15396587642375137,0.9943731563222968,0.9119981888568818,0.9946830682658314,0.9118634640625031,7.154856113965305,2.4237203713495363,0.33875179776414566,0.0015469321048060536,0.0006825116682473969,0.41114212575723474,0.153930399207184,0.9899333974145081,0.9096182651131092,0.9893632026044168,0.9093431584450534
34,train,baseline,0.33111101388931274,78.9375,78.9375,1.3408203125,2.734375,2.734375,10,4,2.50390625,7.0078125,2.5045434345712927,2.504612966535517,2.5048053390594327,2.533018031386047,2.490286306223483,2.492616565560829,2.498851009704614,2.645298880910024,0.642578125,,,2.50390625,0.48562192941243976,0.5373632756173766,7.162105003080282,2.423560285516758,0.3383865894837386,0.0013440413714906896,0.0005968324276006108,0.41127039439342905,0.1547211983746703,0.9943731897959349,0.9262603981519163,0.994685949082962,0.9261195662668897,7.154523603455008,2.4236556330170367,0.3387584928571098,0.0013186396021946933,0.0005860500159326583,0.41072563182742705,0.1547488321542923,0.9888192789627732,0.9246903792529475,0.9894693418187641,0.9246395844179196
35,train,baseline,0.33044949173927307,79.125,79.125,1.3359375,2.734375,2.734375,12,5,2.5078125,7.0078125,2.5072379656223927,2.5073077038406555,2.5075009945236935,2.5357467856225515,2.4990259195836657,2.5013515230184877,2.50759250740221,2.653761900620295,0.64208984375,,,2.5078125,0.4870267287712255,0.5294141794726764,7.162105003080282,2.4240994592119645,0.3384618709400946,0.0014189194567757468,0.0006293335081608348,0.41179449012903024,0.15476229146852577,0.9943731771870095,0.9239532426628047,0.9947465519555498,0.9238701314227585,7.153779225109663,2.423035225057837,0.3387070174814758,0.0016020469020050498,0.0007122519971042582,0.4109521999106249,0.1548419610906292,0.9886464051127284,0.9230641658118183,0.9889790920430155,0.923022803401791
36,train,baseline,0.3300856351852417,79.0,79.0,1.3310546875,2.734375,2.734375,11,4,2.486328125,7.0078125,2.4854195263897005,2.4854894914750028,2.4856821025207285,2.5140253148172884,2.4888226190343086,2.4911433209522875,2.497339305047384,2.643421937617236,0.64501953125,,,2.486328125,0.46281922607537074,0.5195937494725308,7.162105003080282,2.423529383386911,0.338382274812307,0.0012354542377632782,0.0005528879687926494,0.4112235976471226,0.1557235663087191,0.9943732353896726,0.9415301134695432,0.9947828519132766,0.941471388039305,7.154078398044513,2.4217774198149953,0.3385170367264861,0.0016845660726181322,0.0007548007386616676,0.40901509994753393,0.15525615559274503,0.989157424042391,0.9400812819597473,0.9897664718530388,0.9400394585286497
