epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.28828826546669006,81.0,81.0,1.4501953125,3.66796875,3.66796875,36,6,3.73828125,10.4296875,3.7384398458374095,3.738516840160195,3.7390035024836528,3.770480708997354,3.716204610985278,3.718758726400947,3.7343275018963484,3.89191556571233,0.6416015625,,,3.740234375,0.5596684614756566,0.491152124487473,7.162105003080282,2.915572802011343,0.40708322493979243,0.006380561653520189,0.002126588134909097,1.123546714483326,0.329818962757854,0.9943735295471434,0.5457735766389611,0.7492732864095526,0.4111343887225938,7.141861950020373,2.9140835692978317,0.4080285490941923,0.005919832025338856,0.0019834908893024516,1.1193513603006,0.3301585057427227,0.9803366225807979,0.5434068438247434,0.7415753685033071,0.4097826152346158
12,train,baseline,0.28387391567230225,81.625,81.625,1.4443359375,3.666015625,3.666015625,36,8,3.63671875,10.421875,3.633604937576698,3.6336823392420334,3.63415169916607,3.6658536895424967,3.6200105090384866,3.6225779363835358,3.637679010221091,3.796866960447637,0.6513671875,,,3.640625,0.5729726180378935,0.5100428059530536,7.162105003080282,2.9150463244953646,0.4070097161716646,0.006049804014783611,0.002092717867158192,1.1231855970723528,0.3406622891333444,0.9943735531822666,0.5806692039353627,0.749247554911018,0.4373987466639953,7.146554085239986,2.914690920847766,0.4078456394624611,0.006139875293221131,0.0021292061240248163,1.1190557726467274,0.340257923728598,0.983987562202647,0.5773663497708986,0.7430404727460616,0.43499561565099826
13,train,baseline,0.2809545695781708,81.75,81.75,1.439453125,3.66796875,3.66796875,30,8,3.55078125,10.4296875,3.550447591546112,3.5505253845909035,3.5509811406514324,3.5828761409214644,3.5355712143074607,3.5381479776136793,3.552766557240141,3.71331475044997,0.6591796875,,,3.552734375,0.5838067524475774,0.5203355253314236,7.162105003080282,2.9156379234883834,0.40709231744500035,0.005295442302140074,0.0018863690985532183,1.1241110302974544,0.3498203442858036,0.9943735703734431,0.6104976147849132,0.749231341472619,0.459850626192975,7.145952225121422,2.9149726804811062,0.40791941908505774,0.0053957384169383005,0.0019296815383180973,1.1231058810103356,0.35089081573500686,0.9845188316293383,0.6083827856472901,0.7409145705579467,0.45728953482932827
14,train,baseline,0.2771559953689575,81.875,81.875,1.4345703125,3.66796875,3.66796875,32,6,3.49609375,10.421875,3.499121814091303,3.49919988024832,3.499648943935755,3.531672761644476,3.497602279801165,3.5001851316652988,3.5146403778411983,3.6758416709395925,0.66455078125,,,3.494140625,0.5808733793282314,0.5016818959277567,7.162105003080282,2.913436414443122,0.4067849344836622,0.00473206421119432,0.0017204751935764894,1.1217595802326503,0.3553671829822655,0.9943735905284816,0.6325459918614975,0.7494395427714897,0.4765854236744638,7.141009624961576,2.914057475711155,0.4080735958575094,0.004633914284104534,0.001688026397449685,1.122435785347193,0.35633256389025314,0.9803283734321475,0.6262654338171433,0.7402468185558027,0.4716008222295664
15,train,baseline,0.27505865693092346,82.5625,82.5625,1.4296875,3.66796875,3.66796875,29,8,3.46484375,10.421875,3.466314913588385,3.4663931544327036,3.4668380284015905,3.498942996036499,3.451790955138481,3.454381647608434,3.468696683675268,3.630655929388099,0.66748046875,,,3.466796875,0.5801920190215202,0.516078396277453,7.162105003080282,2.917423797633492,0.4073416679005355,0.00427324896810255,0.0015695257258681434,1.1241919421415236,0.3593024349739784,0.9943735946196535,0.6439348045870219,0.7504111966799787,0.4857924434072967,7.147894960942427,2.9161041229597733,0.4079668404325984,0.004352774508508794,0.0016022114745256498,1.1214395252272853,0.3591985585885942,0.9839905499352879,0.640581663492687,0.7440927713495276,0.4831054512979368
16,train,baseline,0.2776547968387604,82.25,82.25,1.4248046875,3.666015625,3.666015625,30,7,3.44921875,10.421875,3.4469821209547273,3.447060367988271,3.4475022958883987,3.479632384913355,3.4435496046840006,3.4461385182367654,3.4603882349071227,3.622364953914195,0.6689453125,,,3.44921875,0.5834239199323855,0.515539394443042,7.162105003080282,2.9045175900520364,0.4055396547248134,0.006580032838829908,0.0024259471305599616,1.1164928487110037,0.358018128922228,0.9907292456871897,0.645874818956769,0.7501449348047844,0.4888737743972266,7.150757616757784,2.9074190082947915,0.4065889468105116,0.005946321599728854,0.002196652370844298,1.1168052602406489,0.35910930366321975,0.9852760610105857,0.6453874232771448,0.7440658219182703,0.48686746068274683
17,train,baseline,0.271301805973053,82.75,82.75,1.4208984375,3.66796875,3.66796875,29,7,3.439453125,10.4296875,3.4391445581263858,3.4392229126887326,3.439664633455983,3.4718292102812542,3.4361187631343615,3.438708865681204,3.452914469943491,3.615028728671741,0.669921875,,,3.439453125,0.586040786881869,0.5164281114074644,7.162105003080282,2.90828181804332,0.4060652303746628,0.0056171774771751615,0.0020759146554362785,1.1167501282760455,0.35884575626434617,0.9943735955733981,0.6509988305244795,0.7491532523270585,0.4902966009862806,7.14860891602192,2.906933223841656,0.40664320261337156,0.00537326270038907,0.001991379297670186,1.1158573500325701,0.36003649909591906,0.9849037339333409,0.6493999923651632,0.742138141015869,0.4884757291102254
18,train,baseline,0.269119530916214,83.1875,83.1875,1.416015625,3.66796875,3.66796875,27,7,3.423828125,10.421875,3.422227653423139,3.422306163875595,3.422746444616412,3.454971863908708,3.412650621622029,3.4152459013612106,3.4293674028514745,3.5919422726926142,0.67138671875,,,3.423828125,0.5813445301477919,0.5103214276055258,7.162105003080282,2.9154514126109916,0.40706627609580043,0.003952613103508362,0.001475274449503823,1.1206441785069705,0.36320634896921505,0.9943736199213182,0.662554968514102,0.7538151263274662,0.5021023217993374,7.15037986379453,2.9134089977920437,0.40744814307613153,0.0043188272837326735,0.0016152460838742804,1.1186323346361586,0.3633179447519721,0.9867040364512327,0.6597618093511551,0.74749809711337,0.4991569401349278
19,train,baseline,0.26498085260391235,83.375,83.375,1.4111328125,3.666015625,3.666015625,25,6,3.38671875,10.421875,3.3869343619784917,3.387013134994544,3.3874490657471323,3.419780247981681,3.3736832097781186,3.3762832014623467,3.390207566378841,3.553404229003729,0.67529296875,,,3.388671875,0.5901632328242945,0.5181698872497515,7.162105003080282,2.926059266268589,0.40854738446450417,0.003648424545818152,0.001386991489561661,1.1210210310764035,0.3691649227991567,0.9943736320104595,0.684812955994062,0.7627290589503346,0.5251010104115047,7.153020056357481,2.9223508450001474,0.40854783321945426,0.0033789285510517075,0.0012840139388077885,1.1216101163571626,0.3692437553565956,0.987483593544324,0.6795613657267466,0.7543285537233331,0.5185506230061511
20,train,baseline,0.26205411553382874,83.8125,83.8125,1.40625,3.66796875,3.66796875,21,4,3.365234375,10.4296875,3.3649343825090647,3.3650131909857093,3.3654464202799366,3.3978160128854458,3.3558122748344186,3.3584152195653987,3.372331945728909,3.5357771062450096,0.67724609375,,,3.365234375,0.5802023842877222,0.5093089219423236,7.162105003080282,2.947421601088052,0.411530073884762,0.003434257754853398,0.0013250953335820354,1.124398712070116,0.37506372571939783,0.9943736445748002,0.7035909240271702,0.7820460537788447,0.5531577966114911,7.152613866037614,2.940750646513144,0.41114349265749656,0.0033291538060105097,0.0012859770141551961,1.121348896720967,0.374738624343122,0.9879108828178902,0.7012178135863887,0.7683229510192637,0.5449228893337918
21,train,baseline,0.25766721367836,84.3125,84.3125,1.4013671875,3.66796875,3.66796875,20,6,3.3046875,10.421875,3.303509804121882,3.3035888996724565,3.3040131931207677,3.3365244374521743,3.2965341114244238,3.2991450619324643,3.312759056928562,3.4772044581578267,0.68310546875,,,3.302734375,0.594271670841668,0.5150870545226166,7.162105003080282,2.9972504212359405,0.4184873609011431,0.0028190193833577126,0.001136384406627036,1.1231530214956003,0.3890552694535267,0.9943736629442403,0.7635698999290484,0.8304869825408705,0.6374776806041417,7.15337889872754,2.9809041121809767,0.416712738746612,0.00338239232049542,0.0013576823636383924,1.1258353118272213,0.38867927354087656,0.9884050239283164,0.7528281080484965,0.8106004228841259,0.6165728970820932
22,train,baseline,0.2501506805419922,84.8125,84.8125,1.396484375,3.66796875,3.66796875,16,4,3.208984375,10.4296875,3.2075457126286655,3.2076252571477504,3.208040432192178,3.2407709035590058,3.2059745462020137,3.208597057628686,3.2219285178518855,3.38767907143575,0.6923828125,,,3.20703125,0.5866438504051226,0.5208374091859387,7.162105003080282,3.0345626122976443,0.4236970291544927,0.002128600523349178,0.0009071824142051787,1.1255975549406303,0.40892642875902535,0.9943736868181201,0.8513735264463391,0.8659031854469967,0.7410604223578381,7.15227928730714,3.033115130718102,0.4240767186064516,0.002552086193122527,0.001089447563303801,1.1259194635135845,0.40998404152609796,0.9874502981489375,0.8491320152166794,0.860072677656488,0.7383344306572924
23,train,baseline,0.2452370822429657,85.0,85.0,1.3916015625,3.666015625,3.666015625,15,6,3.173828125,10.421875,3.1722282469126957,3.172307890734424,3.1727196913643443,3.205517650922806,3.170562692398108,3.1731893417100188,3.1864044731988344,3.3526512045238093,0.69580078125,,,3.173828125,0.5798750268300962,0.5120153694324177,7.162105003080282,3.0393564428091686,0.4243663617752044,0.002256801126150343,0.0009774571357015105,1.1261749983757579,0.41479281533822765,0.99437369531603,0.8796444650702512,0.8691125934052693,0.7684952214811895,7.15474862279742,3.038857554051131,0.424732959082352,0.0022456685445337854,0.0009757120248990244,1.1282514317576489,0.4165537965414071,0.9897962363758284,0.8804372074508666,0.8647900699661379,0.7692991233341614
24,train,baseline,0.24343842267990112,85.625,85.625,1.38671875,3.66796875,3.66796875,14,4,3.150390625,10.421875,3.152310732530441,3.152390511761596,3.1528010202915935,3.1856534768043123,3.1567452820457644,3.159373894479245,3.172549260647577,3.339001955028244,0.69775390625,,,3.150390625,0.5904504666645722,0.513368749616854,7.162105003080282,3.0408952856793636,0.4245812207963348,0.0023791543748172828,0.0010414450649485387,1.127591304878771,0.41907685904669395,0.994373703655496,0.8990299468659669,0.8698761983005348,0.7861136133813016,7.154115452446896,3.0412947529522465,0.4251112206907485,0.0021703366123828616,0.0009524240915633045,1.1262008245914625,0.41966126972680867,0.988799183998684,0.8990510038074266,0.8656879754874511,0.7864728431988084
25,train,baseline,0.25438031554222107,85.75,85.75,1.3818359375,3.6640625,3.6640625,32,10,3.5703125,10.421875,3.5687791038305265,3.568857395968819,3.569376314869682,3.601331382625596,3.57132980111087,3.5739078986615125,3.5905289951160735,3.748988762894845,0.6572265625,,,3.572265625,0.600072021388901,0.5191789347343296,7.162105003080282,3.0510548336114893,0.42599973503589933,0.011642285730284918,0.00433208392147691,1.1748105068803882,0.37975058378741416,0.9918376210791156,0.6572666716443697,0.854239836140458,0.5658961035556841,7.156676634649372,3.0042545993449705,0.41978347670477895,0.012781544031628123,0.004668573313701838,1.129289191781159,0.3591515656186621,0.9891300721335883,0.6338162595650952,0.8475953785535415,0.5430738115152579
26,train,baseline,0.2236490547657013,87.25,87.25,1.3779296875,3.66796875,3.66796875,29,8,3.732421875,10.4296875,3.7323633305687784,3.732441140990656,3.7330172627126967,3.7646359197985104,3.7280993710646446,3.730660732468806,3.7490004322229944,3.9041497143893285,0.64208984375,,,3.732421875,0.5851449114004288,0.5032317224677333,7.162105003080282,3.160933937041571,0.4413414681412957,0.00481147018447281,0.0017526204643004625,1.288319403270715,0.4087980031143018,0.9943736393441824,0.6346208460542347,0.8626211593653705,0.5503589184212396,7.156114989871784,3.1420136509831496,0.439066959576546,0.007231813085923022,0.002622447201184659,1.2717688484770253,0.40208795279445175,0.9907149854227146,0.6274712862363379,0.8590980576701632,0.5439423041385173
27,train,baseline,0.22022126615047455,87.625,87.625,1.373046875,3.666015625,3.666015625,26,9,3.55078125,10.421875,3.5538772232369493,3.553955686775707,3.5544873095676754,3.586490282254898,3.5576165715628676,3.5601980582532304,3.577198495749233,3.7355240500154685,0.6591796875,,,3.55078125,0.5633577026237943,0.4858142718991232,7.162105003080282,3.090877998766482,0.43155999492288305,0.005683792233406315,0.002156455220216328,1.224677823149654,0.40260401755175934,0.9943339456789042,0.6823179001934689,0.8671253742572214,0.5948221413023864,7.156824382098964,3.0794693705221547,0.4302843280917567,0.006953245817974185,0.0026330434478281494,1.2196977550210013,0.40044746135071974,0.9900799269452945,0.6772385715798556,0.8587105825462142,0.5871293880408719
28,train,baseline,0.21043269336223602,88.3125,88.3125,1.3681640625,3.666015625,3.666015625,24,9,3.451171875,10.421875,3.4511018443502364,3.4511806340259032,3.4516859012649586,3.4839022457714752,3.452757614992982,3.45535158273929,3.4715229867886945,3.631814254326752,0.6689453125,,,3.447265625,0.5673967747250453,0.49927885283766754,7.162105003080282,3.1498053843864846,0.4397876578229186,0.002877295219102294,0.0011641628520813998,1.2602582005709868,0.4379335727191559,0.9943736706896038,0.7689635801831269,0.8702519278214442,0.6727178266277937,7.156784670917007,3.145812409560452,0.43955666604642657,0.00331044442627082,0.0013390517903286551,1.2581816204600216,0.43715592148453,0.9909375771085109,0.7657427175135729,0.8676976439723179,0.6700062607547133
29,train,baseline,0.20744162797927856,88.6875,88.6875,1.36328125,3.666015625,3.666015625,17,5,3.421875,10.421875,3.4226559573937787,3.4227348701112956,3.4232339378484116,3.455516534671925,3.414895782085555,3.4174954536251914,3.433459059859679,3.5944300786073784,0.671875,,,3.419921875,0.5764493227963596,0.49843696485069616,7.162105003080282,3.1674335142763006,0.4422489635259535,0.0026543348454417526,0.0010936187975641182,1.2660443136194486,0.4468456054769644,0.9943736840425608,0.7963340174035881,0.8709789002088266,0.6972348422077049,7.157778729430921,3.1677980666643326,0.4425671966694321,0.002679135354188844,0.00110541316647992,1.2661547415920422,0.4473181323000039,0.9913520596497154,0.795719354732025,0.8686388387746868,0.6967858328136084
30,train,baseline,0.2051360309123993,88.875,88.875,1.3583984375,3.66796875,3.66796875,21,9,3.41015625,10.4296875,3.4114889571384523,3.4115679793311116,3.4120661644326935,3.4443891771315984,3.402176084115636,3.404777572643998,3.4206821007511725,3.581864669223731,0.6728515625,,,3.412109375,0.5665338809016696,0.48623439968754034,7.162105003080282,3.1678960526250677,0.4423135448674122,0.001954628541709802,0.000809834058725329,1.2668858089080723,0.44928261761644667,0.9943736901737079,0.8050345915848265,0.8711518419909545,0.70498954255959,7.15729618001577,3.166547960351883,0.44242237301753046,0.0023821963704726556,0.0009866323567291337,1.2625652845188835,0.4477767418415792,0.9907151237893865,0.8019016256210332,0.8681842859267812,0.7020564188232044
31,train,baseline,0.2027699500322342,88.8125,88.8125,1.3544921875,3.66796875,3.66796875,19,7,3.40234375,10.4296875,3.403924215535672,3.40400322876764,3.404499980717979,3.4368292962389764,3.3968813317269313,3.3994834086448966,3.415348917021867,3.576625816507659,0.673828125,,,3.404296875,0.5627573228243479,0.4852232888966752,7.162105003080282,3.1842428298165997,0.4445959432942017,0.0021057188390578574,0.0008797051951675243,1.2802035597090278,0.45724084338156484,0.9943736897191968,0.8182516993095656,0.8715262148524827,0.716867272956085,7.159262761678068,3.184192009624498,0.4447653502353295,0.0022563624675013827,0.0009440328194617481,1.2799600018611574,0.4577518054265625,0.9926668116011532,0.8191525174799853,0.8701267092478266,0.7177670170916345
32,train,baseline,0.20076173543930054,89.0,89.0,1.349609375,3.666015625,3.666015625,17,6,3.376953125,10.421875,3.376073406991222,3.376152520451618,3.376644253926097,3.409033043285917,3.379442606410674,3.3820460082282198,3.397786544303333,3.5593405231130166,0.67626953125,,,3.375,0.5749866445354144,0.49428080488421705,7.162105003080282,3.1884832000960657,0.44518799971862477,0.002148219281873587,0.0009103524284045314,1.2826449028455214,0.4637271197101453,0.994373695538588,0.8417306776410021,0.8717128135797116,0.7375862828182972,7.157636045662842,3.1868605155046223,0.44523925150339205,0.0024650043424196966,0.0010443648368500794,1.2831633140068108,0.4640494966598722,0.9911139466734769,0.8391462507924353,0.8693903794608371,0.7358620915126641
33,train,baseline,0.19993841648101807,89.3125,89.3125,1.3447265625,3.66796875,3.66796875,18,6,3.376953125,10.4296875,3.3779229995276663,3.378002154242636,3.378493322411533,3.4108892018495633,3.377662895558134,3.380267077216406,3.3959811814482155,3.5576073732891014,0.67626953125,,,3.37890625,0.5633870559948083,0.49803993804902685,7.162105003080282,3.194165925212715,0.44598144314261884,0.0023302333567025713,0.000989482296891621,1.287916328066899,0.46643633724042977,0.9943736937071979,0.8451389023926558,0.8711569616052879,0.7400993210444976,7.1579906597443586,3.190894484310521,0.4457807555206395,0.0027237743456112185,0.0011553741888763952,1.285417527237148,0.46508121536334157,0.9915610618082091,0.8409088840126121,0.8694865398185838,0.7369126986073641
34,train,baseline,0.19700568914413452,89.3125,89.3125,1.3408203125,3.66796875,3.66796875,16,6,3.333984375,10.4296875,3.3357385740669043,3.335817885418521,3.33630251540799,3.368787386396343,3.344038614530623,3.346645922208123,3.362169531805446,3.5243076597027048,0.68017578125,,,3.3359375,0.5649321454562491,0.4963453844631072,7.162105003080282,3.2058479012358965,0.44761252451019967,0.001918242390843261,0.0008337763496595896,1.2916651380005026,0.47718408533578127,0.9943737030378967,0.8860572693399383,0.8714331154213415,0.7761620437575355,7.158234669620572,3.1999431180117295,0.4470296470709789,0.002843338888048663,0.0012343055745631364,1.2917466424330044,0.47689751820569254,0.9917649754203071,0.8816622761986252,0.8681923056229799,0.7714822776076843
35,train,baseline,0.19669225811958313,89.5625,89.5625,1.3359375,3.666015625,3.666015625,17,6,3.337890625,10.421875,3.3382824908155344,3.338361835074252,3.3388475461960563,3.3713349058189457,3.3478943554402543,3.350501830500271,3.3660637905302617,3.5281517564144087,0.6796875,,,3.33984375,0.5617130673351841,0.4868884347327304,7.162105003080282,3.196923692171471,0.4463664929230354,0.004830327467012729,0.0020889090515027347,1.287586416520491,0.4736299438539358,0.9935943748250509,0.8762271566872893,0.8716544688700427,0.7683518200947004,7.15825204409383,3.1968749982498963,0.44659994905985345,0.004927260902142017,0.0021280313315605276,1.2835129486565098,0.4719354311389834,0.9912559950809641,0.872509327573829,0.8691167690865651,0.7646045392068166
36,train,baseline,0.1928323209285736,89.625,89.625,1.3310546875,3.666015625,3.666015625,19,7,3.31640625,10.421875,3.3174432550499278,3.317522656257429,3.318005457510743,3.3505342101345756,3.3090673161016135,3.3116811762701466,3.327103884067746,3.489839572812448,0.681640625,,,3.318359375,0.5716925915896469,0.490840491350135,7.162105003080282,3.2010808025478257,0.44694692428707805,0.0024061989760912894,0.0010510918308756897,1.2896032909118755,0.47844268054593586,0.9943573193401907,0.8951599418632562,0.8713621841631101,0.7840812304504703,7.158921226488612,3.198843702548788,0.44683320312462677,0.0031329162438273883,0.00136883791025921,1.2895317541469646,0.47859223052307615,0.9923805191085631,0.8937695880683649,0.8690451068798328,0.7824654403388758
