epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.5016308426856995,70.5,70.5,1.22265625,2.51953125,2.51953125,30,10,2.341796875,5.81640625,2.340492963814457,2.3405625815911146,2.340637426739955,2.3689901056365703,2.3431962541547184,2.3455039190748916,2.347934234149463,2.4977148228726227,0.59765625,,,2.33984375,0.5667451169714766,0.5997012715773001,7.162105003080282,2.0593695728060286,0.28753691434575923,0.2455720416758309,0.10006203153598363,0.29317942635941296,0.10249670681173806,0.9943730970759228,0.7794263348875188,0.5046693843964247,0.3954232196956843,7.141560193555249,2.058234965588134,0.2882052254415702,0.24542567037765384,0.1006626547087724,0.2929221597527176,0.1028862636939678,0.983167974638806,0.7762227963428983,0.5032666599943321,0.39718941857917067
62,train,baseline,0.5018796324729919,70.625,70.625,1.21875,2.51953125,2.51953125,35,10,2.33203125,5.81640625,2.331001898663843,2.331071521537216,2.331146249843899,2.359503489379193,2.337171724160344,2.3394755225114605,2.341897703270633,2.4915691230432566,0.59912109375,,,2.333984375,0.5728819774585934,0.601001489300302,7.162105003080282,2.0522603407849673,0.2865442966700893,0.24360756414783413,0.09924933301911613,0.28774529123395176,0.10058626576261898,0.9943730660606187,0.7792414070370115,0.5046693533811242,0.3953294258416815,7.1421049127853795,2.0529631502329133,0.28744511251267374,0.24436703311193408,0.10031276996116573,0.2880661098487174,0.1012866035546264,0.9834580602707046,0.7790121353199311,0.5034888113929563,0.3985393112562774
63,train,baseline,0.5018100142478943,70.25,70.25,1.21484375,2.51953125,2.51953125,32,10,2.330078125,5.81640625,2.329852108483197,2.329921843726566,2.3299966882176606,2.358382721556522,2.3251058875935593,2.3274142751224005,2.329837875414946,2.4797751687560923,0.59912109375,,,2.330078125,0.5706845260807901,0.601593394789173,7.162105003080282,2.0625503116095243,0.2879810210437381,0.2491139196814105,0.10201771101323107,0.299497266660838,0.10515870070179968,0.9943731169681485,0.7870319881269985,0.5046694042886504,0.39928024352836317,7.142610745015519,2.062744432204084,0.2887941826654313,0.24900628408215209,0.1025873902752675,0.29938569515753155,0.10561779507221629,0.9841045575963152,0.7847596004923327,0.5035777020476875,0.40183347600234337
64,train,baseline,0.5007844567298889,70.75,70.75,1.2099609375,2.51953125,2.51953125,35,10,2.333984375,5.81640625,2.3345131044262786,2.3345825157016207,2.3346570858558753,2.3629750739259263,2.332388619873597,2.334696096854719,2.337122827864333,2.486971520773899,0.5986328125,,,2.3359375,0.5773037526258159,0.6026997036333794,7.162105003080282,2.051442566768434,0.2864301159905012,0.24652614203889822,0.10037813398408964,0.28713887015298933,0.10032259634347503,0.9943730660034067,0.778342478015207,0.5046693533239139,0.3948735545128578,7.143825505478107,2.0506571428350964,0.2870530839901659,0.24639186831418058,0.10088820616747506,0.2861253305684013,0.10039949273168464,0.9838952146608193,0.776293287258173,0.503993509024184,0.39736501942768415
65,train,baseline,0.49980688095092773,70.75,70.75,1.2060546875,2.51953125,2.51953125,35,10,2.330078125,5.81640625,2.328436536239651,2.328506367591903,2.328581329616578,2.356975204943338,2.321426186024482,2.3237346149723925,2.3261610184736323,2.4761784900716606,0.599609375,,,2.330078125,0.5757470908345161,0.6035266130798991,7.162105003080282,2.06101632408039,0.2877668399435623,0.2445712809937568,0.10013631584710352,0.2999353725313201,0.10529351993766267,0.9943731060454297,0.7867118502721941,0.5046693933659352,0.3991178899899203,7.142126663933407,2.060486524347899,0.2884976172087545,0.2443151329773361,0.1007062019010519,0.30013907317729416,0.10595429713799805,0.983605736756826,0.7860607766255033,0.5035140757714638,0.4023331169082082
66,train,baseline,0.5004863142967224,70.8125,70.8125,1.2021484375,2.51953125,2.51953125,37,10,2.328125,5.81640625,2.3287828391722782,2.328852482352833,2.328927025388178,2.3572304117369884,2.3225996746137447,2.324895939474023,2.327302201315444,2.476773975528187,0.599609375,,,2.328125,0.5757935138431407,0.6037350662658345,7.162105003080282,2.059489713363452,0.2875536888216112,0.24781634015629894,0.10153876763600869,0.29137119936736067,0.10235082164122618,0.9943729996440425,0.787818331955104,0.5046692869645453,0.39967897060223373,7.141264948941976,2.060424750017571,0.288523779015206,0.2471665568197432,0.10190383814211611,0.29095166789467086,0.10277749829247022,0.9816649116177825,0.7856168086917464,0.5036914737622462,0.40256300795646166
67,train,baseline,0.4997216463088989,70.625,70.625,1.1982421875,2.51953125,2.51953125,29,10,2.291015625,5.81640625,2.290307270660904,2.290377485761586,2.290452334607408,2.3189839630198623,2.283218871763143,2.28553284200866,2.287946047664284,2.438418209706827,0.60595703125,,,2.29296875,0.5806787601272712,0.6082418575499173,7.162105003080282,2.074183541672252,0.28960529631723997,0.2473396562898893,0.10353587098504903,0.3028894722365765,0.10836413424169598,0.9943731516700796,0.8214533297585579,0.504669438990585,0.4167358077087204,7.143371247334741,2.0741165691595373,0.29035542145921783,0.24767267508353896,0.10439602579531843,0.30158995896725216,0.10839768388488821,0.9842353172822014,0.8194238267035169,0.5038169179868133,0.41923566996225853
68,train,baseline,0.4982534945011139,70.875,70.875,1.193359375,2.51953125,2.51953125,29,10,2.2734375,5.81640625,2.2714454810495064,2.2715156662870433,2.2715903545175133,2.300158797690679,2.2724259307554893,2.2747510636641626,2.2771745111103217,2.428191211101061,0.60888671875,,,2.2734375,0.5762335486476945,0.6038521709889577,7.162105003080282,2.069947519932195,0.2890138470522215,0.24417715205019963,0.10272953955825037,0.30226891364451625,0.1086097204853048,0.9943731617275304,0.8297015885279567,0.504669449048035,0.4209185309972407,7.143377883121524,2.069051552081688,0.28964610103722394,0.24408937536488828,0.10332932014971315,0.3020760623702774,0.10913726535308017,0.9835455549929231,0.8292354648835335,0.5034059399632298,0.4239722488750873
69,train,baseline,0.4974183440208435,70.875,70.875,1.189453125,2.51953125,2.51953125,30,10,2.271484375,5.81640625,2.270630387295235,2.2707007036916655,2.2707755110988743,2.2993533379459263,2.278240177956864,2.2805506810906175,2.2829594174338275,2.4333549781191093,0.60986328125,,,2.271484375,0.5695864570315141,0.5995143211845972,7.162105003080282,2.0666106529716046,0.28854794115456217,0.24509868570913618,0.10313691030390834,0.30336924153208944,0.10902283868126134,0.9943731733133845,0.8300154762867933,0.5046694606338873,0.4210777085902788,7.142048503997737,2.066990677473734,0.28941145895561243,0.2453405636947794,0.10394363954504467,0.30339863250215604,0.10968465381381175,0.9837368060927325,0.8294884593961588,0.5038148115312175,0.4250619261010205
70,train,baseline,0.5013349056243896,70.625,70.625,1.185546875,2.51953125,2.51953125,28,10,2.259765625,5.81640625,2.2601531503325343,2.2602235483194835,2.2602983469856195,2.2889231877781393,2.255087228933943,2.2574091321038616,2.259824580658346,2.410872365952793,0.611328125,,,2.26171875,0.572879967947519,0.6031570860472588,7.162105003080282,2.0498921132036414,0.28621363584058357,0.24825352465865524,0.10411985034973417,0.2915878487115142,0.10449355748868287,0.9943731430309874,0.8246016810622713,0.5046694303514929,0.41833234758382815,7.141580979855472,2.050704094784527,0.2871498762765592,0.24742874942147175,0.1045398935046514,0.2915487888668604,0.10503046949943202,0.9814201232370952,0.823131981451995,0.5034777162078887,0.42155748244921354
71,train,baseline,0.5125669240951538,69.8125,69.8125,1.181640625,2.51953125,2.51953125,31,10,2.26171875,5.81640625,2.261972988113669,2.2620428017895766,2.2621167077182815,2.2906237152906446,2.243991087856126,2.246312803332258,2.248714419792733,2.399840812131129,0.611328125,,,2.259765625,0.5735369460174109,0.6030136417795202,7.162105003080282,1.985276042602265,0.277191697377857,0.24515859636134785,0.1001454341158485,0.2279665326853877,0.07987036714112444,0.9943730529758232,0.7832155857550218,0.5038461820179592,0.39669672677444584,7.144184656328529,1.9857378917545567,0.2779516470078264,0.24592658198134387,0.10096220213180888,0.22738178734447878,0.0800060419276326,0.9840765770191187,0.7807155736029098,0.5040655609920295,0.399311519839892
72,train,baseline,0.49994978308677673,70.875,70.875,1.177734375,2.51953125,2.51953125,25,10,2.255859375,5.81640625,2.2555246516608185,2.2555949407430065,2.255669430263483,2.2842823334034517,2.251074724229821,2.2533956794874395,2.2558036668948667,2.406851618120845,0.6123046875,,,2.255859375,0.5720926429610858,0.6016481805051748,7.162105003080282,2.022936825950777,0.2824500373955354,0.2443856843247607,0.1017133361192092,0.2596099950403774,0.0924250125737515,0.9943731428016793,0.8122183619827449,0.5046694301221848,0.41205268037115944,7.143298321426801,2.0225544102785027,0.28314012928897503,0.24292210346769139,0.1015551579430157,0.25785412982802924,0.09210167993798214,0.984670626729744,0.8082194898213868,0.5036406457875175,0.4137714028646595
73,train,baseline,0.49587494134902954,71.4375,71.4375,1.173828125,2.51953125,2.51953125,31,10,2.26953125,5.81640625,2.2692415569461857,2.269312033137315,2.2693869061565213,2.2980053087148002,2.2649231609558496,2.267244805589961,2.2696601612862413,2.4206032856257202,0.60986328125,,,2.26953125,0.5757035195869594,0.6041083956828737,7.162105003080282,2.0698975452693062,0.28900686940209386,0.247504062826998,0.10446418259290212,0.29925154245921615,0.10782079473600793,0.9943731953205122,0.835011593171194,0.5046694826410159,0.42361124735368677,7.142911902022709,2.070277463987749,0.2898366229886573,0.2474788249187334,0.10502268989812943,0.2981943957276849,0.10790154766276558,0.983080936387462,0.831986711990206,0.5034593413212312,0.4254409624069392
74,train,baseline,0.495800644159317,71.1875,71.1875,1.169921875,2.51953125,2.51953125,33,10,2.291015625,5.81640625,2.2906842441684927,2.290753710470152,2.290827854874024,2.3192174810637147,2.280008344143783,2.282321846660913,2.284735056124302,2.435243240713696,0.6064453125,,,2.291015625,0.5698604011482882,0.5986829291374381,7.162105003080282,2.06717980618979,0.28862740846451373,0.24620612047027546,0.10285001822985702,0.2971153978941876,0.10611198358055532,0.9943057961969055,0.8180799377369553,0.5045769965390487,0.4149772151549206,7.142099960538465,2.0654219518766177,0.28918972897165934,0.2464923636054115,0.10348602254725611,0.29507441861381967,0.10579505136106097,0.9822057428059896,0.8140382750334839,0.5035450774624133,0.4168182276793518
75,train,baseline,0.49435916543006897,70.75,70.75,1.166015625,2.51953125,2.51953125,29,10,2.29296875,5.81640625,2.2902268337615848,2.2902969888541813,2.290371769478011,2.3189025389343008,2.2771713195714067,2.2794870360610875,2.2819003773709303,2.4325340073609105,0.60595703125,,,2.29296875,0.5769460971235647,0.6052786332064356,7.162105003080282,2.0676787835189883,0.28869707755327795,0.24554008799939453,0.10248333190083783,0.29611466589749647,0.1056765989047132,0.9943731659253547,0.8167468693467103,0.5046694532458602,0.4143491363476105,7.144014460393322,2.0674764525421527,0.28939981350882166,0.24566226897293042,0.10309310207257283,0.2965328215802394,0.10629059528816685,0.983810058465326,0.8143195142638828,0.5040361964834137,0.4166534814457778
76,train,baseline,0.4938499629497528,70.6875,70.6875,1.162109375,2.51953125,2.51953125,28,10,2.287109375,5.81640625,2.287347150510649,2.287417353875653,2.287492146213347,2.3160339797558156,2.2695379850634643,2.2718535329630707,2.2742638462052045,2.424965303317326,0.60693359375,,,2.2890625,0.5748658690526945,0.6042502655364299,7.162105003080282,2.0683608132945497,0.2887923051121127,0.24549127909083168,0.10268394769457265,0.2969203021841311,0.1061594616385699,0.9943731870045491,0.8202206732118041,0.5046694743250519,0.4161107348883265,7.145683404832943,2.0678854670607048,0.2893894607284311,0.2458531180676431,0.10340859041603369,0.2969431576135051,0.10661003023092241,0.984770308946981,0.8189100461975883,0.5037477937013293,0.41820394482619155
77,train,baseline,0.4942624270915985,71.0625,71.0625,1.158203125,2.51953125,2.51953125,27,10,2.28125,5.81640625,2.2804919077536976,2.280562621241665,2.280637873655394,2.3092738060898017,2.276101369302892,2.278415884069151,2.280827040379712,2.4314308859371607,0.60791015625,,,2.279296875,0.5724160152120935,0.6020350210522869,7.162105003080282,2.0717451608373865,0.2892648404269931,0.24717704556876363,0.1037552312006383,0.2990818402125681,0.10725583402994321,0.9943731920500989,0.8259690104191273,0.5046694793706035,0.4190257450493704,7.143495435645432,2.071194612375878,0.28994133628766583,0.2469590543409277,0.1044463497351179,0.29855062445291125,0.1076472876613971,0.9835766983040992,0.8257300698910263,0.503641031323709,0.4223323367110712
78,train,baseline,0.4936456084251404,70.875,70.875,1.154296875,2.51953125,2.51953125,27,10,2.259765625,5.81640625,2.2606413315663643,2.260711659919388,2.260786245307166,2.2893890596173714,2.2497686108163126,2.252095711219073,2.2545097669322183,2.405801783665853,0.611328125,,,2.259765625,0.5734343699798735,0.6015567828724057,7.162105003080282,2.0691067724802874,0.2888964587353027,0.2478750519831232,0.10486406524022888,0.29750777278588547,0.10740523764521319,0.9943731908410411,0.8388839308452095,0.5046694781615466,0.42557489826193184,7.144425263636226,2.0694883909974755,0.2896647826286014,0.24802764931565324,0.10551012063095423,0.2967935351878932,0.10769028648045449,0.9841812233282043,0.8380593810435017,0.5035174020141575,0.4284964868289831
79,train,baseline,0.4960157573223114,70.75,70.75,1.150390625,2.51953125,2.51953125,34,10,2.265625,5.81640625,2.265364633054106,2.2654345285261757,2.265508724763715,2.294028438197421,2.2577136206694446,2.260029670166343,2.2624353743671355,2.413269055360803,0.61083984375,,,2.263671875,0.5724225287223192,0.6042734902243544,7.162105003080282,2.0527557656109217,0.2866134697450081,0.24395292222047793,0.10231640872148046,0.2853616521336191,0.10226256643319734,0.9943730794325862,0.8246059562927662,0.5045769985937429,0.4182579230566592,7.141996793271488,2.053337879897594,0.28750193248925204,0.24392106872614328,0.10307730290193301,0.28527398688958083,0.10279260445626716,0.9835104552208502,0.8240083501854621,0.5035532085380163,0.4222810838797455
80,train,baseline,0.5012462139129639,71.125,71.125,1.146484375,2.51953125,2.51953125,32,10,2.25,5.81640625,2.249195869791268,2.2492661478690996,2.249340570686074,2.2779504873961294,2.2427040142300316,2.2450323737713798,2.247446294282027,2.39885558381334,0.61279296875,,,2.251953125,0.5715233878963649,0.6008783990308151,7.162105003080282,2.0378815978127705,0.28453668257255615,0.24437949098755674,0.10237492214840144,0.27198205974297895,0.09736999821522359,0.9943731157016664,0.822693019130521,0.504669403022171,0.41736444583067367,7.1438727990772914,2.0360582531161193,0.285007629668196,0.24474600013384418,0.10298645232909033,0.2720959916881771,0.0977978851653372,0.9837647211003837,0.819556815959239,0.5033204365728787,0.4187374005135904
81,train,baseline,0.49517256021499634,70.875,70.875,1.142578125,2.51953125,2.51953125,27,10,2.27734375,5.81640625,2.2778351364457716,2.2779055859230204,2.277980657390206,2.306599031927046,2.282817593055954,2.2851393172505117,2.2875656076765276,2.4384210347156854,0.6083984375,,,2.27734375,0.5776775648744802,0.6035365553499648,7.162105003080282,2.068068952756193,0.28875155444757605,0.2472014482196796,0.10376025899751384,0.3028946345374397,0.10861850251236388,0.9943731949442123,0.8258868647259894,0.5046694822647151,0.4189840898950055,7.141669002903702,2.0661539211723796,0.28930967261746665,0.24741818573906205,0.10444517780916115,0.30217311844758576,0.10884784366975951,0.9820973347420932,0.8226273461319572,0.5034739947948026,0.4207657174135327
82,train,baseline,0.49240642786026,71.25,71.25,1.138671875,2.51953125,2.51953125,27,9,2.26953125,5.81640625,2.2698403518255073,2.269911321902109,2.2699868414299584,2.2987046919961642,2.2631795623377506,2.265511838331156,2.2679438787056783,2.419374187054652,0.60986328125,,,2.271484375,0.5725764113106572,0.5990570875489167,7.162105003080282,2.07474934101491,0.28968429534649387,0.24776889597593055,0.104676505661445,0.30530907234127724,0.11009360423347186,0.9943732360091655,0.8366104145821384,0.5046695233296683,0.4244220234880251,7.143261269581918,2.073691217549074,0.2903003459189507,0.24787348301534173,0.10520142644689064,0.30486032139056984,0.11034706800263601,0.9835783679489385,0.8323372870347961,0.5034856896034654,0.42562349822363205
83,train,baseline,0.49148237705230713,70.9375,70.9375,1.134765625,2.51953125,2.51953125,23,10,2.2734375,5.81640625,2.2730283521952845,2.273099314210325,2.273174876335374,2.301887691997402,2.267324776585722,2.2696519524859067,2.272079374179744,2.4232812041210448,0.609375,,,2.2734375,0.5740780993666368,0.6012548626208948,7.162105003080282,2.0740564330132716,0.2895875489288778,0.2479227290040047,0.10450173789058155,0.30427817222413633,0.10950742038175779,0.9943732313176517,0.8328053155252056,0.5046695186381571,0.4224924608888711,7.144019660976422,2.0739913873334963,0.29031154528626113,0.24791226364264052,0.10519689359516562,0.3039217119674005,0.10997401498242398,0.9840775237893542,0.8324576932270104,0.5042696775312114,0.42627399401720567
84,train,baseline,0.4932419955730438,71.0625,71.0625,1.130859375,2.51953125,2.51953125,25,10,2.259765625,5.81640625,2.257738450575936,2.2578094084561164,2.257884908566305,2.28664723365003,2.2504154823673335,2.252755834966081,2.2551946361517063,2.407048204269139,0.611328125,,,2.263671875,0.5745302794785736,0.6023417242703399,7.162105003080282,2.073346879701725,0.2894884784305758,0.2460508707970428,0.10423060943154161,0.30416102810173484,0.10993161940405333,0.9943732292438696,0.8411089955074831,0.5043960610321605,0.4264720260786213,7.145993691900282,2.072267618123415,0.2899901269815356,0.24655083042203163,0.10494934792343881,0.30488131027381193,0.11061861892131347,0.9854022949616406,0.8390816821970751,0.5036101105615671,0.428774188596712
85,train,baseline,0.49297699332237244,71.25,71.25,1.126953125,2.51953125,2.51953125,21,10,2.248046875,5.81640625,2.245383152141792,2.245454187818758,2.2455295466412495,2.274304877192601,2.241413201607112,2.2437510657223285,2.246181283887055,2.397975396868461,0.61376953125,,,2.248046875,0.5736446732838052,0.6026211585170433,7.162105003080282,2.0757595959136714,0.2898253509297794,0.2483048587236354,0.10593512695317163,0.3029407905304229,0.11015571604212396,0.994373225072553,0.8531652115077528,0.5046695123930567,0.43281684826877315,7.1422981637997,2.0760522131141697,0.29067005682239827,0.24750914361132548,0.10625806400817457,0.3027764210029158,0.11064717683654487,0.9832555867433177,0.8513100424665512,0.503551342836932,0.435723038254087
86,train,baseline,0.49209797382354736,71.1875,71.1875,1.123046875,2.51953125,2.51953125,23,10,2.2421875,5.81640625,2.2416611274033396,2.241732300036563,2.2418076850558024,2.270628277093696,2.23771165895129,2.240052825176506,2.2424821001610615,2.3944237318983,0.61474609375,,,2.240234375,0.570881142704591,0.602126748707266,7.162105003080282,2.077799783962719,0.29011020964773593,0.24702298568191328,0.1057772200994403,0.30578271556386305,0.11153868996718089,0.9943732741784803,0.8595218394743201,0.5043438101052979,0.4357587835686907,7.144090448942344,2.0781640366603615,0.29089273876257066,0.24675397028826396,0.10615783698988673,0.30520961252441925,0.11184403175612313,0.9835783955533488,0.8573281283742208,0.5033347238291084,0.4381980285770344
87,train,baseline,0.49073246121406555,71.375,71.375,1.119140625,2.51953125,2.51953125,25,10,2.236328125,5.81640625,2.2346796635054043,2.2347511789458574,2.2348268396995987,2.2637121197249144,2.229143689480318,2.2314836908362334,2.2339099984927855,2.385906674899219,0.61572265625,,,2.234375,0.5697641241018644,0.6008355360147499,7.162105003080282,2.0774534673007485,0.2900618556146938,0.2465344858262748,0.10577177552390678,0.30604305552980104,0.11181712142841765,0.9943732695080447,0.862876872847058,0.5046695568285475,0.43774152210461625,7.1447284746962625,2.0779586836943245,0.2908380200946213,0.24641347366334543,0.10642807755452936,0.3055194547735338,0.1121931737064797,0.9846526350634077,0.8629090205393735,0.5035978201288263,0.4407193214126686
88,train,baseline,0.4926987886428833,71.25,71.25,1.115234375,2.51953125,2.51953125,24,10,2.234375,5.81640625,2.235364277579465,2.2354357053917657,2.235511294541548,2.2643797255036064,2.2411992542415398,2.243532757066673,2.245954700249023,2.397591584874041,0.61572265625,,,2.234375,0.5756146899886385,0.6041964628985734,7.162105003080282,2.062214334615213,0.2879341106739282,0.23955281072819457,0.1021627804098263,0.2966232514443181,0.1078239542820021,0.9943732724512788,0.8525202991370052,0.5046695597717825,0.4324898400456158,7.144859322616719,2.0632108488162637,0.2887685755106844,0.23974413790543192,0.1028176405769387,0.2965211351639603,0.1082249998271261,0.9850768131864509,0.8506163175721831,0.5036768458351206,0.43523373868986365
89,train,baseline,0.49049079418182373,71.25,71.25,1.111328125,2.51953125,2.51953125,21,10,2.23828125,5.81640625,2.238762785057902,2.238834242514863,2.23890990106903,2.2677928507214022,2.246522853505878,2.248858526646367,2.2512858539303293,2.402958867861916,0.615234375,,,2.23828125,0.5768095062317372,0.6025253619496318,7.162105003080282,2.072908672320767,0.2894272942702249,0.24288800255779908,0.10386566066155467,0.30473928824363217,0.11102975767521571,0.9943732789866839,0.8571741431073938,0.5046695663071921,0.4348497531157,7.1447440718218385,2.0727508064854328,0.2901084749361641,0.2432314332404415,0.10454402125496862,0.3047677903316872,0.11152399343964126,0.9845893375401653,0.8554471888486129,0.5036505167518746,0.4382552367956844
90,train,baseline,0.49496227502822876,71.125,71.125,1.107421875,2.51953125,2.51953125,21,10,2.24609375,5.81640625,2.2456048434370532,2.2456761308237088,2.2457516352328373,2.2745867785309652,2.249978566611447,2.2523107751046796,2.25473350458929,2.4062488600463334,0.6142578125,,,2.24609375,0.5745550564773753,0.6020437661243023,7.162105003080282,2.0617936008834192,0.2878753662501013,0.24587715601872873,0.10435424112060958,0.28214945850157935,0.1021407698416005,0.9943732529668363,0.8442951692538586,0.5046695402873409,0.42831893689046735,7.143354699458323,2.0598233805243455,0.28835518704965624,0.24462144389846774,0.10441144094718086,0.281860791061618,0.1025119323423833,0.9831465535892914,0.8417124394547868,0.5033352875752541,0.43032684576731167
91,train,baseline,0.4904646873474121,71.25,71.25,1.103515625,2.51953125,2.51953125,24,9,2.228515625,5.81640625,2.2278681390916657,2.2279396066652897,2.2280151589910435,2.2569221538984,2.231875041911044,2.234215974893325,2.2366429371006578,2.388644965080723,0.6171875,,,2.228515625,0.5714665660079465,0.6025731405336071,7.162105003080282,2.0753631721555053,0.28977000075577386,0.24868468758948925,0.10692969420590995,0.30471460747450774,0.11154087204547365,0.9943732783844297,0.8667362586115783,0.5046695657049378,0.4396985560337817,7.1426273474769975,2.0755315788158524,0.29058376950730824,0.2489860912415649,0.10760648615052149,0.3047818004484064,0.11211906213561068,0.9835115537424741,0.8644167912025706,0.5032857405927427,0.44244028398300234
92,train,baseline,0.49006593227386475,71.3125,71.3125,1.1005859375,2.51953125,2.51953125,20,9,2.2265625,5.81640625,2.2243324771758015,2.2244039987463307,2.2244795689411205,2.2534016279097453,2.224535553199427,2.226877905433137,2.2293036572435203,2.3814387060163256,0.6171875,,,2.224609375,0.5683687433739969,0.6023738339682009,7.162105003080282,2.076810636322894,0.2899721011392179,0.2497564871743556,0.1076204130152539,0.30623333552185095,0.11230100205234915,0.9943732945285992,0.8705053787207824,0.5046695818491065,0.44160981357983353,7.146875732026098,2.076697437004455,0.2905741634345898,0.2497956861532673,0.10820924434035181,0.3064763166621054,0.11276317959127005,0.9860835559587491,0.868960442575594,0.5036515828488204,0.4432380874501402
93,train,baseline,0.4888262152671814,71.4375,71.4375,1.0966796875,2.51953125,2.51953125,24,10,2.224609375,5.81640625,2.2254153527800105,2.225486817936198,2.2255623376986273,2.254469422973715,2.216232644508551,2.218577437551917,2.221002042517577,2.3732863317049215,0.61767578125,,,2.224609375,0.5736467193202673,0.6023599611814949,7.162105003080282,2.0744610504773586,0.2896440431388779,0.2476581929879922,0.10660739742679601,0.30459036675687656,0.11160151435936541,0.9943732922081789,0.8687032409079034,0.5046695795286835,0.440695982962555,7.144939415647455,2.0746129426118496,0.2903611664037957,0.24820599402893073,0.10742641345324747,0.3043365283962496,0.11197202499981826,0.9855905310400557,0.8671801057294956,0.5037824720704105,0.4433515444230839
94,train,baseline,0.490154892206192,71.5625,71.5625,1.0927734375,2.51953125,2.51953125,19,9,2.2109375,5.81640625,2.2102344816935284,2.2103058460072296,2.210381079641957,2.2393135158544437,2.2105376901757006,2.212885953845857,2.2153109926777725,2.367758181732667,0.6201171875,,,2.2109375,0.5753266623314798,0.6054169867023333,7.162105003080282,2.0725060692254984,0.2893710813139648,0.24680495837773808,0.10674877576467429,0.3036615255719939,0.1117142896379234,0.9943732882618175,0.8771861818691468,0.504669575582323,0.44499750389165554,7.145788638903342,2.0699745080671477,0.2896775447286144,0.24632003773226696,0.10708190166777742,0.30244838885552294,0.11168704398406362,0.984732895441411,0.8747927699646829,0.5040226268252228,0.44724344580948316
95,train,baseline,0.489204078912735,71.5625,71.5625,1.0888671875,2.51953125,2.51953125,17,9,2.212890625,5.81640625,2.2132529167992554,2.213324266515138,2.2133995076190662,2.2423244579674737,2.2104671700801943,2.2128142223700165,2.215238471917668,2.3676537034909937,0.61962890625,,,2.212890625,0.579314398346541,0.6056734115290137,7.162105003080282,2.0733155257794658,0.2894841006781907,0.24445028388438583,0.10565764372554916,0.3047857385539716,0.11206230911588153,0.994373288051495,0.8759572160864546,0.5046695753720032,0.44437432313282743,7.145149666840597,2.072365891947048,0.2900381361589302,0.24450488038921137,0.10625760117979037,0.30465959513561547,0.11258918113852143,0.9860540179134452,0.8758536235977458,0.5036390757875377,0.4475716185019881
96,train,baseline,0.48844513297080994,71.3125,71.3125,1.0849609375,2.51953125,2.51953125,21,9,2.212890625,5.81640625,2.212011394227071,2.212082989488562,2.2121584449059823,2.241123668203103,2.2083192633984607,2.2106666451179673,2.2130896996606433,2.3655370301327228,0.61962890625,,,2.212890625,0.5716318670050705,0.600669148600978,7.162105003080282,2.0780600954374115,0.29014655531351163,0.24722844421669077,0.10710058232182063,0.30487917751394367,0.11231267261499714,0.9943732959853353,0.8800122970850011,0.5046695833058399,0.44643056324311886,7.144991020584329,2.07768747439461,0.2907893751593117,0.24773430205817348,0.10798248164116796,0.30493148536561954,0.11283605670150766,0.9844444785754671,0.8789388516567691,0.5039201435232901,0.44976396255540096
97,train,baseline,0.5101021528244019,70.75,70.75,1.0810546875,2.51953125,2.51953125,20,9,2.197265625,5.81640625,2.1976187317639395,2.1976900712483523,2.197764907516031,2.226702729330621,2.1982929636426993,2.2006371189127942,2.2030461852727012,2.355448854692454,0.6220703125,,,2.197265625,0.5844496637230302,0.6061668524943947,7.162105003080282,2.00594390898261,0.28007742250635703,0.22737632677703257,0.09623554378873858,0.2604158936331018,0.09405073926304394,0.9935668523423162,0.8389600396671398,0.5047773287855408,0.42604978706531244,7.143337015391223,2.001209109897464,0.2801504542744666,0.22911366790687282,0.09715105827453388,0.2553646151086282,0.09245959840013797,0.983713359607763,0.833125547145094,0.5038327318703981,0.42649327329100495
98,train,baseline,0.5344316959381104,69.25,69.25,1.078125,2.51953125,2.51953125,15,8,2.111328125,5.81640625,2.1106869432530626,2.1107597222325993,2.110832975992427,2.1401861315380573,2.1125071993229927,2.114873635033116,2.117213468609085,2.2711241504921844,0.63671875,,,2.111328125,0.5952458116210991,0.6106807723408366,7.162105003080282,1.8945940621567745,0.26453033868422016,0.2341447274264299,0.09798376191644748,0.16942013207204631,0.060597896250020405,0.9929985918212942,0.8198432411272067,0.4846825014111733,0.3999999529264548,7.142820459871625,1.8892844022384896,0.26450117469037504,0.23051998692931797,0.09671201642577541,0.16027114997625524,0.0574547299076852,0.9835516436717082,0.814259319052109,0.4850672229066957,0.40128768899017864
