epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.40504053235054016,70.125,70.125,1.4501953125,2.26171875,2.26171875,12,8,2.517578125,5.4921875,2.5160503058588337,2.5160908468428884,2.516207857023738,2.5349794208286207,2.52273708854787,2.5243326571577134,2.5286618059601738,2.6283116654211733,0.54150390625,,,2.517578125,0.6582272156067933,0.661551464436548,7.162105003080282,2.246941111819056,0.3137263571048861,0.23455363287256947,0.09602883923901544,0.003570905941986169,0.001253514987685725,0.9943311774604666,0.7865860398094383,0.9945095011483449,0.7864154552235939,7.118526812933427,2.2464166157537093,0.3155732463734302,0.23388292018018486,0.09659175858480223,0.0035672197844984765,0.001265460008848961,0.9673783741362527,0.779064654218481,0.9728368720241951,0.7798517305904489
12,train,baseline,0.4008958041667938,70.6875,70.6875,1.4443359375,2.26171875,2.26171875,18,10,2.5078125,5.4921875,2.506709010019482,2.5067487651851263,2.506863884032161,2.5256758559748405,2.4929225604426093,2.4945173290584135,2.4987845557619246,2.599076231118651,0.54345703125,,,2.5078125,0.6538412092728202,0.6623361879296797,7.162105003080282,2.2544156860857383,0.31476998523704386,0.2353146130452961,0.09701799409495013,0.012722711911431261,0.0044930306043179016,0.9943649991342216,0.7973734553284052,0.9925468880466788,0.7955959239511979,7.124051483472517,2.249987907936779,0.31582982143751365,0.23692247081937445,0.09840856612467302,0.009810846084987723,0.003498036408131913,0.9692861822384495,0.7902961859467993,0.9713605965485907,0.7891114111775178
13,train,baseline,0.3934863805770874,71.8125,71.8125,1.439453125,2.26171875,2.26171875,12,8,2.5,5.4921875,2.5004236492797745,2.50046750457388,2.5005936043525696,2.520153898389005,2.482572714577763,2.4841950972240756,2.4885706538870096,2.590441086732841,0.544921875,,,2.501953125,0.6564059844700539,0.651704817877104,7.162105003080282,2.303693547077141,0.3216503452667012,0.2306161154448665,0.0973855174097734,0.06832097552482974,0.024626783012844725,0.9943313244427587,0.8358178021769652,0.9934979703071578,0.8347657817267949,7.125242675767313,2.297048543867675,0.3223817978410549,0.23037529985172167,0.09786601357081529,0.06262552128806309,0.022766185096384152,0.9713770364974339,0.8266781752233945,0.9717962292629414,0.8260310841861123
14,train,baseline,0.38536256551742554,73.3125,73.3125,1.4345703125,2.26171875,2.26171875,10,7,2.439453125,5.4921875,2.4385688812529644,2.438616472683218,2.4387492105675923,2.4590409280832506,2.453678960162177,2.4553438272259998,2.4597973823664816,2.5634020385869376,0.55615234375,,,2.439453125,0.6550098810071608,0.6498662812884313,7.162105003080282,2.3597689591586333,0.3294798049098334,0.24532068122755746,0.10890928919659831,0.1097386109623768,0.04127522742600359,0.9943674746694233,0.9257680912735436,0.9935366122742568,0.924563333700135,7.133397526661572,2.358220032254769,0.3305886183183759,0.24757215595384885,0.11073527876404347,0.10765750539284369,0.04086830390109127,0.9768430069613636,0.92400931190128,0.979390669739133,0.923105090031456
15,train,baseline,0.3812602758407593,73.125,73.125,1.4296875,2.26171875,2.26171875,9,6,2.427734375,5.4921875,2.4280421581609075,2.428090235045136,2.4282239823243152,2.4487335618490147,2.4161800753252223,2.417915341867452,2.422486981298471,2.528883321805514,0.55810546875,,,2.427734375,0.654515288530846,0.651829935592714,7.162105003080282,2.3673927274626707,0.3305442640738304,0.2506302205776807,0.11219707581726049,0.11576754313877391,0.04385100827422132,0.9943678090132435,0.9421571031678079,0.9934906430421844,0.940879401162483,7.132816497119434,2.3668142444569225,0.3318204310194652,0.250558633057425,0.1131572745496245,0.11567981664066718,0.04427140624077579,0.9750711745892806,0.9416099512335423,0.976910493699676,0.940592360028298
16,train,baseline,0.38003674149513245,73.625,73.625,1.4248046875,2.26171875,2.26171875,7,5,2.421875,5.4921875,2.422382961925393,2.4224318473935056,2.422567439867093,2.4432429275790475,2.4223582168111104,2.42411475033787,2.4287333490904035,2.5351507459814013,0.55908203125,,,2.421875,0.656037162712777,0.6536378624856852,7.162105003080282,2.3702068008554438,0.3309371755700404,0.24995314100189514,0.11235035349843876,0.11789944987181489,0.044812569149353144,0.994368139861737,0.950327959492891,0.9943399969519415,0.9498463041119974,7.136089214438459,2.3696093477371685,0.33205993878870443,0.24983723927662016,0.11321697629504095,0.11853577552278427,0.04544651541523796,0.9771707154233322,0.9507017884322632,0.9805570054114927,0.9503302931777559
17,train,baseline,0.3846454322338104,73.5,73.5,1.4208984375,2.26171875,2.26171875,8,5,2.423828125,5.4921875,2.423305666504382,2.4233550038538927,2.4234916738652297,2.444191549335934,2.423676049196186,2.4254078826009224,2.429986938059735,2.536087292238586,0.55859375,,,2.423828125,0.6569356191354992,0.6534172030417231,7.162105003080282,2.338050243662471,0.3264473562809985,0.2274624565666281,0.1007910004348008,0.11615479220506675,0.043618768368146196,0.9943680275778455,0.9221195124340209,0.9907781315608215,0.9183638151640544,7.138419507417499,2.3386500568309327,0.32761454470430773,0.23032008697227457,0.10274240161316375,0.11077134938956057,0.0419309568150387,0.9806386068467781,0.9211089603072456,0.978107735833202,0.9187167691558258
18,train,baseline,0.37801891565322876,74.3125,74.3125,1.416015625,2.26171875,2.26171875,6,4,2.4296875,5.4921875,2.4272089406521102,2.4272587893235396,2.4273964827118872,2.448011525370056,2.4267279411099456,2.4284918726304525,2.4331326611321917,2.5395457415005436,0.5576171875,,,2.4296875,0.6563306725823934,0.651799764620573,7.162105003080282,2.3642633456375863,0.33010732803006415,0.24462006401291525,0.1092691970387329,0.12186250698535517,0.04607499680757216,0.9943674537100726,0.9378446629739259,0.9939444683790368,0.9370030040066749,7.141476729333847,2.3627550137182176,0.33084964122519994,0.24553483173179202,0.1102334003961384,0.11938478688177678,0.04544213956861752,0.9822129935879342,0.9367674795259492,0.9814793513985975,0.9351919769444665
19,train,baseline,0.3725082278251648,74.5,74.5,1.4111328125,2.26171875,2.26171875,7,5,2.431640625,5.4921875,2.432954238625575,2.4330043644913024,2.433143170727811,2.453773257305283,2.4199129748541957,2.4216915958480305,2.426365858594127,2.5333728412635157,0.55712890625,,,2.43359375,0.6561589405586727,0.6569297824392526,7.162105003080282,2.3759957522809043,0.331745450710236,0.2529976756925123,0.11359841714178123,0.1210758700818797,0.0459786872916236,0.9943680871518907,0.9481909356580147,0.9948690454482962,0.9482156727437059,7.14374388158891,2.3754403197845293,0.33252036455374495,0.2531752007370418,0.1143438960619727,0.12101615605949867,0.04622684370132585,0.9836174720934352,0.9472169172139022,0.9847528327102477,0.9472445672634914
20,train,baseline,0.36980128288269043,74.75,74.75,1.40625,2.26171875,2.26171875,8,6,2.423828125,5.4921875,2.42275513968099,2.4228055427715223,2.4229449224704656,2.443802347029272,2.420040963340203,2.421819892263701,2.4264944254608247,2.5335136535267435,0.55859375,,,2.421875,0.6567524569142877,0.6534376033174251,7.162105003080282,2.379148878848796,0.3321857020841736,0.2540208851742465,0.11448600156543948,0.12321271335862072,0.046938619537908545,0.9943340843252892,0.9557492237303438,0.9948352968376675,0.9557707652872387,7.14091660307272,2.3786896815406178,0.33310705246397543,0.2545411589483626,0.115479077786234,0.12304087593725654,0.047242714319601455,0.9799374067241251,0.9568110324361907,0.9805123766564137,0.9568200785362565
21,train,baseline,0.36812010407447815,75.0,75.0,1.4013671875,2.26171875,2.26171875,7,5,2.421875,5.4921875,2.4233443698406933,2.4233946479199795,2.4235336268419823,2.4443371612945493,2.4228143148502403,2.4245735584111676,2.4292103455175016,2.5357935192048626,0.55908203125,,,2.423828125,0.6554895065583661,0.6502817880140616,7.162105003080282,2.3755715848680756,0.3316862268629667,0.2513869051874238,0.11320629271604603,0.11928121173625783,0.045409498696182736,0.9943685473585271,0.9541181092553345,0.9948016808561881,0.9540751050880293,7.145462953368988,2.3755899911713443,0.33246131239842003,0.2518134489836541,0.11406856077129326,0.11972189822172119,0.045836489312637146,0.982694995082996,0.9543606502123343,0.9837921229785458,0.9543961786867498
22,train,baseline,0.3679767847061157,74.9375,74.9375,1.396484375,2.26171875,2.26171875,10,7,2.42578125,5.4921875,2.4248608511557643,2.424910808782057,2.4250490845495056,2.4458033123454497,2.4274318409361206,2.4291793348598913,2.433799867616965,2.540010467682014,0.55859375,,,2.42578125,0.654506398593045,0.654244197666518,7.162105003080282,2.3704366620251913,0.3309692696498742,0.247133037633243,0.11098966377769623,0.11553634988586836,0.043883250171028926,0.9943683616262478,0.9486363508061928,0.9948047345639468,0.9485993011496994,7.145050932952889,2.3705692361175124,0.33177779393908524,0.24757660558152406,0.11164211855408428,0.11584371355119405,0.044236753936224754,0.9842599057559775,0.9471136000289826,0.9865317007956715,0.947131939736571
23,train,baseline,0.3659554719924927,75.5625,75.5625,1.3916015625,2.26171875,2.26171875,7,5,2.447265625,5.4921875,2.4481071598565904,2.448157413719702,2.4482974307820196,2.468845572975075,2.456648342083904,2.4583991395226157,2.463073186768422,2.5683402114128384,0.5546875,,,2.447265625,0.6551049198831134,0.650576345463274,7.162105003080282,2.3693160282456187,0.33081280255268836,0.2463955896857719,0.10958289650646497,0.11602936080592752,0.04370769316778516,0.994367890473983,0.9292612266860665,0.9944675046352716,0.9289194376525407,7.148111774994946,2.369510327960088,0.3314875875680838,0.24718636815379913,0.11030779249156705,0.11524071618307197,0.04358575168491154,0.9857932688605429,0.9273947181248005,0.9849112711396639,0.9269168830312386
24,train,baseline,0.3637429475784302,75.6875,75.6875,1.38671875,2.26171875,2.26171875,12,7,2.4453125,5.4921875,2.446604069831717,2.446653161314795,2.446790785612862,2.4673169779793014,2.4439866298335797,2.445702728004217,2.4502934551847178,2.555598330798948,0.5546875,,,2.4453125,0.6572373992250213,0.6499487877745463,7.162105003080282,2.3742446914808975,0.33150096102469606,0.2494893745339004,0.11122337009640376,0.12612699681637896,0.04760732721962438,0.9943678669294735,0.9339286280927722,0.994696443366287,0.9337978725873529,7.147195386739183,2.3730122264396067,0.33202005794363254,0.24960768122806964,0.11160197604554604,0.12470977382795478,0.04727984572031556,0.9845299249027777,0.9314597086352399,0.9853602927163667,0.9312944714758268
25,train,baseline,0.3604554235935211,75.875,75.875,1.3818359375,2.26171875,2.26171875,9,7,2.44140625,5.4921875,2.4401192682212187,2.4401692153959487,2.440308722584724,2.4610220747895473,2.436109716782789,2.437871385644082,2.4425384358268944,2.5487132866825917,0.5556640625,,,2.439453125,0.6550296732193366,0.6552178756611503,7.162105003080282,2.380103000411261,0.3323189201202195,0.2555727705826616,0.11456330832806559,0.1283231078674154,0.04866209166490605,0.9943682437356358,0.9448395831206171,0.9948131126289592,0.944812557037096,7.147962483924103,2.379068079710416,0.3328316404934949,0.25523846633118374,0.11477746925776798,0.12875916818818833,0.04902330423457294,0.9859522150402213,0.94251776320909,0.9847833342131906,0.9417937268570653
26,train,baseline,0.35911333560943604,76.0,76.0,1.3779296875,2.26171875,2.26171875,7,4,2.40625,5.4921875,2.4053879823071624,2.4054386134532906,2.4055779519491223,2.426705045471488,2.4050797091912286,2.40687763054801,2.411570548797135,2.519541945712384,0.56201171875,,,2.404296875,0.6578552544390137,0.6493812342041491,7.162105003080282,2.3824682325275175,0.3326491627116419,0.2546129924127669,0.11595981668003995,0.1273880036143069,0.0489599626382666,0.9943693256033361,0.9774810236027756,0.9947897392061149,0.9774129698590472,7.145915403473696,2.3818601460518027,0.33331770830843566,0.25361321586210206,0.1159421595628626,0.12761667757056117,0.049340637089265164,0.9842126353947158,0.9777950156564641,0.9853060199005199,0.9777540040703981
27,train,baseline,0.3575100600719452,76.3125,76.3125,1.373046875,2.26171875,2.26171875,6,4,2.40234375,5.4921875,2.4025233895930613,2.402574058921592,2.4027136684916415,2.4239585616741364,2.4015655823960222,2.4033759480517607,2.4080932677245834,2.5164673891424205,0.5625,,,2.404296875,0.6549481170714164,0.6498473106533477,7.162105003080282,2.3835258755345254,0.3327968348005813,0.25567972819521145,0.1166721015669753,0.12738487408333476,0.04903908354103745,0.9943695568723747,0.9815934882248639,0.994854255467855,0.981586543290615,7.147288042705888,2.3834126685324493,0.3334709129240738,0.2554249481931423,0.1171053668006903,0.12739475334271866,0.04929784606438251,0.9851664175970836,0.9817583917305263,0.9861542418637494,0.9816401992836555
28,train,baseline,0.3559410274028778,76.625,76.625,1.3681640625,2.26171875,2.26171875,7,5,2.400390625,5.4921875,2.401914932092828,2.4019663103826763,2.4021073405914803,2.4233948608927887,2.4013723430933394,2.403199328394235,2.4079493920819472,2.5165480197331704,0.56298828125,,,2.40234375,0.655290934838771,0.6555732774352475,7.162105003080282,2.3840256547951246,0.33286661585801963,0.2559275581183629,0.11681592940752202,0.12733128577809705,0.049029337554048064,0.9943696062714027,0.9821525961879934,0.9948373223081699,0.9821286051763941,7.149204457012281,2.3837626745897276,0.3334304801216896,0.25617049640412315,0.11735576007385365,0.1277754688899595,0.049430713296412646,0.9852173611583153,0.9821996775973708,0.9868699665288849,0.9821636982493961
29,train,baseline,0.35408198833465576,76.4375,76.4375,1.36328125,2.26171875,2.26171875,7,4,2.400390625,5.4921875,2.401698768384703,2.4017504974292168,2.401892325082344,2.4232219784236113,2.4047641583817656,2.406570618341645,2.41128021979404,2.519379932231128,0.56298828125,,,2.400390625,0.6577359247703684,0.6494034984347437,7.162105003080282,2.3837339847355956,0.3328258917888523,0.25611683146383424,0.11698250532405008,0.12731297125574148,0.049050648080907665,0.9943697117622943,0.9836116198108453,0.9948044605476882,0.9835542761090595,7.148919416793754,2.3836891316611535,0.33343348731299915,0.2567827359653716,0.1175976269942962,0.12751201985505922,0.04933467538049063,0.9860301387159662,0.9829451614653664,0.9870397357323109,0.982919586107591
30,train,baseline,0.35291972756385803,76.8125,76.8125,1.3583984375,2.26171875,2.26171875,11,8,2.455078125,5.4921875,2.456259047922441,2.4563104556393967,2.456454877003902,2.477405730562735,2.455640634119091,2.4574431360121913,2.462245455521428,2.5687216568939757,0.552734375,,,2.455078125,0.6527764253528227,0.6410397004032347,7.162105003080282,2.386301597653214,0.33318439154786367,0.2580032045521694,0.11509827698826955,0.12885212610776708,0.04866436872874056,0.9943689273788925,0.93528894522093,0.9948299768163364,0.9352819023136631,7.15081525374705,2.3853774727655255,0.33358119153135446,0.25742282056195,0.11520610489170752,0.128408353537389,0.04869804592618255,0.9872912977499304,0.9350067737725817,0.9871121936876683,0.9349207468972951
31,train,baseline,0.34727469086647034,77.25,77.25,1.3544921875,2.26171875,2.26171875,14,10,2.6796875,5.4921875,2.6797070367341043,2.6797570520755145,2.679930735729965,2.7002000308071747,2.673908641592923,2.675666438496307,2.6814010817553298,2.783483758298227,0.51171875,,,2.681640625,0.5520615804130924,0.5673346114266739,7.162105003080282,2.4220540728455826,0.338176286413548,0.2584134785918444,0.10631363932084932,0.1695672202116416,0.05977302453479269,0.9943683961006728,0.794066639569934,0.993992545866405,0.7934490820991845,7.150065105993943,2.4039634166324,0.33621559817925895,0.2550140436130315,0.10439807425801285,0.15085676574910245,0.053031143353390105,0.9866891425890225,0.7813117324110028,0.9868476018307293,0.7813072417825299
32,train,baseline,0.31145018339157104,79.875,79.875,1.349609375,2.26171875,2.26171875,7,4,2.650390625,5.4921875,2.6506209232981868,2.650670558262613,2.6508465383943767,2.671374481577866,2.6444181550577794,2.6461818135981607,2.6520568081430898,2.7556391163599994,0.517578125,,,2.650390625,0.54582057103302,0.5613616796345734,7.162105003080282,2.601633363818123,0.36324982148393675,0.24599627616373443,0.11067907215755102,0.3508568617457648,0.13346707036241115,0.9943690371367708,0.9522911894352272,0.9948699954331763,0.9523140672231191,7.154131801268904,2.601873386731902,0.3636882096958874,0.24757237830499967,0.11166162915686864,0.3500921284752483,0.13360694326671532,0.9898704662596378,0.952639980075685,0.9898265763159948,0.9525665430100543
33,train,baseline,0.30750420689582825,80.4375,80.4375,1.3447265625,2.26171875,2.26171875,15,8,2.673828125,5.4921875,2.6726213247788424,2.6726696342197274,2.672842321807834,2.69286950585568,2.672923371010801,2.6746135761084457,2.680339052090208,2.7815009643006023,0.51318359375,,,2.671875,0.5565629570192923,0.5643189310550586,7.162105003080282,2.5751263982498496,0.35954881939630007,0.23865392922604745,0.10512799693831312,0.3384908176104844,0.1264767711287993,0.99435308022281,0.9108264276938715,0.9929207255454777,0.9090972281605436,7.152684463798771,2.5756231863932078,0.3600918227875107,0.23955000562441775,0.10580151892666592,0.33770971925906235,0.12659002233398328,0.9884465997962479,0.9108173251649744,0.9875018552951556,0.9089312358413186
34,train,baseline,0.3022539019584656,80.5625,80.5625,1.3408203125,2.26171875,2.26171875,11,8,2.654296875,5.4921875,2.6539557830153337,2.654005249939985,2.6541802579908973,2.674568797114408,2.6572221580523085,2.6588978668795633,2.6645639350225236,2.766232332369419,0.5166015625,,,2.654296875,0.5510404986684192,0.5643218673815023,7.162105003080282,2.608793123607887,0.3642494940364454,0.25201648739755456,0.11352195534132671,0.3482052674439098,0.13259097774143894,0.994368907221733,0.9546944132236737,0.9948357669100316,0.9546834710342427,7.154911384162139,2.608700836633958,0.36460281568385133,0.25370678754631015,0.11467395640230157,0.34842138155898894,0.13312789941635472,0.9902199059578072,0.9570635572867489,0.9907224527341674,0.9570844022332459
35,train,baseline,0.2991601228713989,80.25,80.25,1.3359375,2.26171875,2.26171875,10,7,2.64453125,5.4921875,2.6450398010067095,2.645090469539242,2.645268984490568,2.6659287711944586,2.647599427375627,2.649342097984488,2.6551645412183587,2.7582338457538556,0.5185546875,,,2.64453125,0.5511902550037299,0.5604464015999553,7.162105003080282,2.6225128979570904,0.36616510045987855,0.2557360036034426,0.11651681491995083,0.3623262576408077,0.1393014439663929,0.9943693567342899,0.9783063341483689,0.9948628475443542,0.9783096777102659,7.155286591363174,2.6224382981576753,0.3665036004739633,0.25627967667102336,0.11688757375315553,0.3621617186320316,0.13956292738811352,0.9898436710677609,0.9777456091877136,0.9908077844593528,0.9777667825434756
36,train,baseline,0.2974238097667694,80.9375,80.9375,1.3310546875,2.26171875,2.26171875,8,5,2.64453125,5.4921875,2.6433131615666663,2.6433632612826763,2.643540485666414,2.6642369014963796,2.641899339995345,2.643673948604634,2.649574731482987,2.753451387470253,0.5185546875,,,2.64453125,0.5541159892828064,0.5739398564510833,7.162105003080282,2.6247588344574515,0.36647868654935856,0.25581420716952863,0.1167203380257377,0.3641636697949675,0.14017800977501554,0.9943694809546653,0.9813546250567118,0.9948650193507618,0.9813584924839153,7.154270735623873,2.6251921887301353,0.3669405709876607,0.2569322630296975,0.11747473466344124,0.364408418494893,0.14057467519271968,0.9895999108178017,0.9798725050698004,0.9898781521045796,0.9798780487936539
