epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.6550083160400391,56.1875,56.1875,1.4501953125,1.9873046875,1.9873046875,16,6,1.984375,4.12890625,1.981358946775751,1.9813996018397961,1.9814388749350604,2.0012947419038007,1.9817062490073265,1.983407639265816,1.9849656404194982,2.0950879302906826,0.51953125,,,1.984375,0.5865941387676654,0.6135976505785383,7.162105003080282,1.4946110807948005,0.20868321256837163,0.0034971077138434836,0.001315023102746156,0.0036553325405899173,0.0011923975566939236,0.9934787994682042,0.6708491340137792,0.4890006267326177,0.3300872807392775,7.054469410162849,1.4959064755405527,0.21205088413673062,0.003205698077957564,0.0012389829912640518,0.0035852049196538616,0.0011998004558129466,0.9345015246872546,0.6569473030346125,0.4752114654001245,0.3312755593583156
12,train,baseline,0.6507887840270996,56.1875,56.1875,1.4443359375,1.9873046875,1.9873046875,14,7,1.9716796875,4.12890625,1.9724535624189155,1.9724951159561983,1.9725348921701764,1.9925085050883298,1.9915098939962221,1.9931365636690452,1.9946359324866918,2.102714185152725,0.5224609375,,,1.96875,0.5891064594647045,0.617759434725732,7.162105003080282,1.4966321393931983,0.20896540036058195,0.0025872594338514077,0.0009771965607169235,0.0029013413032830115,0.0009500709032937127,0.9943643290013044,0.6768015076390641,0.4901299994204651,0.33348707742734524,7.064906045069135,1.4963569741855158,0.21180139758969335,0.002644682337468396,0.0010208798593106863,0.0029516733576180343,0.000990202838093961,0.9404469588511883,0.6634015193896962,0.4808524870629638,0.3373810717831133
13,train,baseline,0.6478478908538818,56.1875,56.1875,1.439453125,1.9873046875,1.9873046875,17,7,1.9541015625,4.12890625,1.956036297582825,1.956078690125512,1.956118843394239,1.9762630700018065,1.9553748687723131,1.9570539016892279,1.9585693561445856,2.068664760511269,0.52685546875,,,1.9521484375,0.5897319832387572,0.6173253019198837,7.162105003080282,1.496585160805603,0.20895884103373952,0.0025642814430959504,0.0009743058348668357,0.0029015818372082336,0.000955068705783642,0.9943645990655483,0.6841255335257512,0.49007280647350093,0.33705524662497804,7.071837957072957,1.4966235605843459,0.2116314838757703,0.002415702377926543,0.0009410658600858398,0.0026526228310208566,0.0008930144271979282,0.9418595912266454,0.6725667152190182,0.4791338867537176,0.3391313320257311
14,train,baseline,0.6450728178024292,57.5625,57.5625,1.4345703125,1.9873046875,1.9873046875,12,6,1.9306640625,4.12890625,1.93031271253398,1.9303557722086524,1.9303959738095582,1.9507694336783037,1.9280686267427098,1.9297906071645134,1.9313157837769592,2.0427275479784366,0.5322265625,,,1.9326171875,0.5875801006950775,0.6149575433812563,7.162105003080282,1.4963974479739053,0.20893263186316507,0.002408593315473162,0.0009239897815450154,0.0027055071688995014,0.0008979707083869536,0.994365186627193,0.6961839051564095,0.49019351038833836,0.3430783631910685,7.081189119712901,1.496512411941886,0.21133631465594305,0.002445490451870924,0.0009575235695284841,0.002836094664896649,0.0009596878125752744,0.9477818326217315,0.6851313091058782,0.4814579384389255,0.3460833988148561
15,train,baseline,0.6409659385681152,58.0,58.0,1.4296875,1.9873046875,1.9873046875,12,6,1.943359375,4.12890625,1.9455111194663375,1.9455540493318912,1.9455944978022166,1.9658190615990658,1.9340512737165954,1.9357690220197166,1.9373090615017994,2.048855544992816,0.529296875,,,1.9453125,0.5836578991348503,0.6139311892413851,7.162105003080282,1.4963709495674475,0.20892893205613258,0.0024425252023139166,0.0009315024601742491,0.0028334148563970984,0.0009356404376169543,0.9943649352595791,0.688755923987683,0.490102181419525,0.3393559830387083,7.094132704345881,1.4962361913670648,0.21091178495300308,0.0024462305726009603,0.0009505611445969331,0.002704975218399852,0.0009083251965508361,0.9551556586582803,0.6811621890702496,0.4806675375748908,0.3404404927966396
16,train,baseline,0.639687180519104,58.0625,58.0625,1.4248046875,1.9873046875,1.9873046875,14,6,1.95703125,4.12890625,1.9552745222071686,1.9553170755561238,1.955357510626254,1.9755939088632535,1.9674424557552834,1.9691361298166947,1.9706727381195468,2.080793925409139,0.52587890625,,,1.958984375,0.5940504128870255,0.6202032554625094,7.162105003080282,1.4968028600203356,0.20898923701573627,0.0025877726272653945,0.0009826054697035748,0.0031590477835985453,0.0010392413021389686,0.9943647292686704,0.6833374354854427,0.4900944126467497,0.3366818985873647,7.093834250600969,1.4965467421255085,0.21096443605215692,0.002494598743652432,0.0009625797411773431,0.002818784580300715,0.0009422369360542316,0.9530986888397655,0.6725376944146914,0.4820952220311474,0.3381134323863079
17,train,baseline,0.6381956934928894,58.34375,58.34375,1.4208984375,1.9873046875,1.9873046875,15,7,1.9765625,4.12890625,1.9781328892882435,1.978174541106516,1.9782146790387476,1.9982070359835362,1.9659307814152809,1.9675894970953096,1.9691086908037785,2.0786853637183524,0.52099609375,,,1.978515625,0.5881488714666271,0.6152696171761907,7.162105003080282,1.4967421827476217,0.20898076502702795,0.0024427650477711893,0.0009215961164448683,0.0030033282828965113,0.0009825195585024967,0.9943646638193613,0.6754472124508748,0.4902007817084799,0.3328679414803308,7.100568357611192,1.4956767455194295,0.21064183459570446,0.002686309056810998,0.0010275879710790628,0.0031899707515581355,0.0010582049315062644,0.9551543700326386,0.6644594635660955,0.4820423870657473,0.3336463080834245
18,train,baseline,0.6352415084838867,59.0625,59.0625,1.416015625,1.9873046875,1.9873046875,15,9,1.9658203125,4.12890625,1.9657869088645148,1.9658287969024009,1.96586861996969,1.9858914487534225,1.9481261779146823,1.9498085711792321,1.9513220673305287,2.0616883273898243,0.52392578125,,,1.9638671875,0.5888987749391144,0.616977442508374,7.162105003080282,1.4963039611228912,0.2089195788779081,0.002888022927696632,0.001093057639038898,0.0034532768985995332,0.0011328416262590742,0.994364534508895,0.6793373317015109,0.4894130761220019,0.33424645696155486,7.104475829290207,1.4966502255098397,0.21066300476939856,0.0024129867057665066,0.0009280531140270996,0.002904505970843907,0.0009663718954875498,0.9574166099447723,0.6710136501253005,0.48069980611288976,0.33487297212217365
19,train,baseline,0.6335712671279907,59.1875,59.1875,1.4111328125,1.9873046875,1.9873046875,13,7,2.00390625,4.12890625,2.0041415977799018,2.0041831355898583,2.0042235655288394,2.0239680252115124,2.0150894915564392,2.0167055066400374,2.018210151978596,2.125390287586486,0.5146484375,,,2.001953125,0.5852533580664601,0.6111405948846245,7.162105003080282,1.4975476110284052,0.2090932219486225,0.002695774558643116,0.0010057559649391168,0.0034253976596572144,0.0011097900902216629,0.9943639246691474,0.6620604863088704,0.49020676796322427,0.3262772396504124,7.10714228021047,1.4973408520048586,0.21068114200754634,0.0027010716581079564,0.0010209250278626636,0.003352060259090628,0.0010998558137007611,0.9632076440108941,0.6535377968757762,0.4820682866056414,0.3261493845258023
20,train,baseline,0.6313855648040771,59.75,59.75,1.40625,1.9873046875,1.9873046875,15,8,2.017578125,4.12890625,2.017996256788698,2.0180375994293245,2.018078165877583,2.037724003141057,2.015219892004313,2.0168732427307,2.018424743847304,2.12689609398797,0.51123046875,,,2.017578125,0.5820869050243519,0.6084016522037728,7.162105003080282,1.4984761973758816,0.20922287466204642,0.002668337805780574,0.0009905963938602912,0.0045392123965113385,0.0014643334164432201,0.9943636444442472,0.6562397465765956,0.4901306233914804,0.3233594609610172,7.114122970492792,1.497481210200874,0.21049414192191623,0.0027010524244479583,0.0010177129585871188,0.003721110363366087,0.001215933297105777,0.9649612239664416,0.6513559412422636,0.4819963856926517,0.32457569998429964
21,train,baseline,0.6299095153808594,59.1875,59.1875,1.4013671875,1.9873046875,1.9873046875,18,9,1.9853515625,4.12890625,1.9857722617702238,1.985813722995261,1.9858542139980233,2.005881506296312,1.9757377218764756,1.9774068193231382,1.9789536998948254,2.088746923202878,0.51904296875,,,1.9853515625,0.5799120159093483,0.6087260055605586,7.162105003080282,1.499892820456911,0.20942066889717986,0.002718394605829566,0.0010224938178530353,0.006133039992665346,0.0020011396234722047,0.9943645828131116,0.6717911186046207,0.49023632146840335,0.33109081657501255,7.114303671671194,1.4973540018789067,0.2104709147911828,0.002873988189053378,0.001095208192948693,0.004732267288866332,0.0015618506853237008,0.9680952458920649,0.6650357139659824,0.4806568798992803,0.3304622479951596
22,train,baseline,0.6279557347297668,59.46875,59.46875,1.396484375,1.9873046875,1.9873046875,13,8,1.96484375,4.12890625,1.9648584292302158,1.964901011384203,1.9649421988773936,1.985189497172774,1.9707800846747654,1.9724304916777755,1.9739630183338397,2.083398058749828,0.52392578125,,,1.966796875,0.5847870243356648,0.611456502234679,7.162105003080282,1.5049556697093551,0.21012756292488075,0.0024554325906169794,0.0009332109005805376,0.01017175476000709,0.0033488948293240086,0.9943651095020112,0.6844744718060238,0.4902145638324251,0.33732447487208345,7.118784572523694,1.5001460690810346,0.21073064563171842,0.0025620381842106354,0.0009819799951368373,0.0066166408877821326,0.002199421516364546,0.9662586591656002,0.6754713964966857,0.4861072395322559,0.3376336990896382
23,train,baseline,0.6250693798065186,60.34375,60.34375,1.3916015625,1.9873046875,1.9873046875,16,8,1.9814453125,4.12890625,1.9817192690647296,1.981761178779292,1.9818019523340689,2.0017184348802335,1.9615768868933696,1.9632544510237036,1.9647999421087825,2.0747877713052594,0.52001953125,,,1.9794921875,0.5823477934787705,0.6115032361318962,7.162105003080282,1.5186658203349965,0.21204182564788535,0.00248590226248524,0.000943991842170494,0.02452152901004645,0.008067420962166373,0.9943645015962383,0.6834259452220217,0.49016714615419765,0.3367755420728101,7.122967106277629,1.5075216029695593,0.21164236482868873,0.0025896101128051185,0.0009881195059204654,0.01318693815890537,0.0043565116630259835,0.9702292519343008,0.6706279713103669,0.4837448725988365,0.33356658591155514
24,train,baseline,0.6245922446250916,60.15625,60.15625,1.38671875,1.9873046875,1.9873046875,26,10,2.15234375,4.12890625,2.152615265121163,2.1526523396635056,2.1526926566431115,2.171267372973887,2.1481681099278305,2.1496920676330893,2.1512605494969903,2.2540309300107255,0.478759765625,,,2.15625,0.5808050683070003,0.6087066305490052,7.162105003080282,1.5184550636985485,0.21201239901474364,0.0036221430051011083,0.0012897512056009983,0.023693915364737528,0.007370753163020863,0.9943535263884904,0.6100400473751914,0.4895070017394074,0.30022232262419624,7.125058547443852,1.5068305475552273,0.21148325133353602,0.004402770352121443,0.001575269480688839,0.014623178131851766,0.004574317299588736,0.9706967102055533,0.599562258193436,0.4833166131007909,0.2974769740112965
25,train,baseline,0.6178966164588928,60.84375,60.84375,1.3818359375,1.9873046875,1.9873046875,17,10,2.056640625,4.12890625,2.0578582840542614,2.057898934234945,2.0579407251545763,2.077523822432683,2.0525296004813565,2.0541690137185507,2.055765728864312,2.163566940581271,0.50146484375,,,2.056640625,0.5443459010109297,0.606325392078804,7.162105003080282,1.5705162920965656,0.2192813832554978,0.005276314108225044,0.0019811736332227678,0.07510695873860129,0.02446953042399061,0.9943641011841446,0.6696942890215652,0.49020933659636956,0.33003973904575645,7.122947776006925,1.5395284644203904,0.21613642453004747,0.005184693284002506,0.0019438082084887076,0.04372231161021034,0.014276078096432302,0.9710225910628756,0.6527357812558063,0.48528535603322887,0.3245395560118569
26,train,baseline,0.580558717250824,63.90625,63.90625,1.3779296875,1.9873046875,1.9873046875,13,9,1.9150390625,4.12890625,1.9138619015798923,1.913908257205387,1.9139528112668316,1.934824192881812,1.9313877522488259,1.9330706576820655,1.9346461384964617,2.0456325484465614,0.5361328125,,,1.91796875,0.538873538391969,0.6065968038182409,7.162105003080282,1.7352174439009398,0.24227757665583743,0.0036279359742792394,0.0015420182017453897,0.24071633172228246,0.08725082850755843,0.9943310609250293,0.8467464577184121,0.490024741769286,0.4171143767553289,7.125268191406471,1.7314229836397725,0.24299758789823228,0.0037878233768111613,0.0016253446373445698,0.23670845926033035,0.08651306069971129,0.9733644753694284,0.8411860037692653,0.4842980639611474,0.4178316697819546
27,train,baseline,0.545927107334137,66.8125,66.8125,1.373046875,1.9873046875,1.9873046875,12,10,2.095703125,4.12890625,2.0947160054698246,2.0947607045381753,2.094813729015639,2.115242979077819,2.082502573974397,2.0842403321988052,2.0861979565710014,2.197052530236291,0.492431640625,,,2.09765625,0.5273402728001646,0.5914962083487986,7.162105003080282,1.844409364475076,0.25752336270996184,0.004097176406189007,0.0016895254187457784,0.34943628030173457,0.12342221939346346,0.9943663103503395,0.797648274329107,0.490084938535877,0.39297226205834257,7.126868556118383,1.8301636855388517,0.25679773257045196,0.005260515045437231,0.002175867815025397,0.3364329538731612,0.11924336324684401,0.9744991202898827,0.7835078020537444,0.4874955401291956,0.3913947867003135
28,train,baseline,0.5307146906852722,67.4375,67.4375,1.3681640625,1.9873046875,1.9873046875,11,9,2.080078125,4.12890625,2.0795099091260383,2.0795588138030734,2.0796162535535196,2.100828735530227,2.078689713985718,2.0804664078928727,2.0824673461006884,2.194755937235654,0.49609375,,,2.08203125,0.5357514213362269,0.5882085865411769,7.162105003080282,1.938268503168766,0.27062832817099924,0.004188348149453347,0.0018084005412825472,0.44218685658161405,0.16243539905472693,0.9943673469689518,0.8740706815273024,0.4894380777577698,0.4300374240315014,7.1321283335883,1.9394803477339893,0.2719357051667356,0.003535588862083827,0.0015418186568280851,0.4399085071557183,0.16305855697962848,0.9753789546290239,0.8735295024456593,0.48742780884841874,0.4352394580188668
29,train,baseline,0.523733377456665,67.5,67.5,1.36328125,1.9873046875,1.9873046875,12,8,2.1328125,4.12890625,2.1315980424796916,2.131646563752731,2.131705137578678,2.152796570528206,2.142814625371403,2.1445645371911706,2.1465938683166237,2.2571681447159864,0.4833984375,,,2.134765625,0.5332314816226841,0.5910383103137823,7.162105003080282,1.9544067510163794,0.2728816109475953,0.002401309382098482,0.0010211144642627327,0.45497057235737426,0.1649737362954867,0.9943672872567655,0.847545058831443,0.48945530271868076,0.41700725048152154,7.13278251049417,1.9524212190134662,0.27372504575051165,0.002466451118484869,0.0010570913113133178,0.45196234810128644,0.16518857425326694,0.9767018019086677,0.844377365306517,0.48747999712720436,0.42019486364533065
30,train,baseline,0.5176669955253601,68.3125,68.3125,1.3583984375,1.9873046875,1.9873046875,9,6,2.091796875,4.12890625,2.0909033333190115,2.0909529057776584,2.0910115357850496,2.1124276296690425,2.0876346144480586,2.089437288136515,2.0914819877303708,2.204664938376251,0.493408203125,,,2.091796875,0.5280420365816852,0.5921149389749393,7.162105003080282,1.9645118563803945,0.27429252371132457,0.0017663945536883219,0.0007688406541907602,0.4635220412511023,0.17144249177723214,0.9943680341572989,0.8885782625264431,0.48992015981339865,0.4376021703440422,7.135114423262123,1.964929208552514,0.27538860514225116,0.0018432495698492701,0.0008087385183483156,0.4623925638789075,0.17239277671955672,0.9773025570195104,0.8864185925439969,0.4886458390122215,0.44131502194439376
31,train,baseline,0.5161477327346802,68.4375,68.4375,1.3544921875,1.9873046875,1.9873046875,6,4,2.091796875,4.12890625,2.0921843172156316,2.092235014324552,2.0922948700075352,2.1138283449109334,2.0893471807419695,2.091158248048541,2.093210033663934,2.2064988068513043,0.493408203125,,,2.091796875,0.5352382567894765,0.5912730700159802,7.162105003080282,1.9679449449630342,0.27477186443324403,0.0021818893134941675,0.000950443228796093,0.46488206070645965,0.1720615718323888,0.9943684293701631,0.8900289139690712,0.4900540622528169,0.4384358832024186,7.136785578057864,1.967268542400034,0.2756519053127259,0.0020389133305043217,0.0008961713475976436,0.46458290741290664,0.17320678469017609,0.9796468385638795,0.8892267756955671,0.48833841181105697,0.44330842880696225
32,train,baseline,0.5128318667411804,69.0625,69.0625,1.349609375,1.9873046875,1.9873046875,7,4,2.099609375,4.12890625,2.099574875411626,2.099625980988441,2.0996864991406508,2.121221872966024,2.094491829554821,2.0962870899198727,2.0983355586618013,2.2114424677066125,0.491455078125,,,2.1015625,0.527176448465314,0.5913719061465904,7.162105003080282,1.9649722054767533,0.2743567993811396,0.002353550347547362,0.001020404686364639,0.46156864336459424,0.17015300747689832,0.9943684404914981,0.8814820869359856,0.49007704329882973,0.43424786992975783,7.1398519533534905,1.9635865959577998,0.27501783073184455,0.0020756683351770278,0.0009048224679198076,0.4597932715486355,0.17040057264775318,0.9806209153202214,0.87734390494707,0.4889463929536628,0.4365795386224871
33,train,baseline,0.5110189914703369,69.125,69.125,1.3447265625,1.9873046875,1.9873046875,10,6,2.123046875,4.12890625,2.123780485269242,2.12383104119806,2.1238914523241235,2.1452312157357936,2.1249941767435523,2.12680470850116,2.1288843062161416,2.2414526065929534,0.485595703125,,,2.123046875,0.5448937901747632,0.592724071185567,7.162105003080282,1.9658010140874098,0.274472520752203,0.0017171197110936731,0.0007366363749609528,0.46527376529541975,0.1699811175180541,0.9943681358506673,0.8627140009224332,0.4899170154788939,0.4248674434677567,7.132338098880997,1.962359973051941,0.27513557908308056,0.0024288318489604777,0.0010490243649610004,0.4632211246702571,0.1703461300073624,0.9769575305446505,0.8585187882181101,0.48845229673374835,0.429556019843202
34,train,baseline,0.5087416172027588,69.1875,69.1875,1.3408203125,1.9873046875,1.9873046875,9,6,2.119140625,4.12890625,2.118920751658093,2.118971721486024,2.1190325764342473,2.140527100891981,2.1232426657824583,2.12502262948559,2.1270739374739054,2.238962699602126,0.48681640625,,,2.1171875,0.5309282140560485,0.5906157203855184,7.162105003080282,1.9713101315885622,0.27524172442888506,0.001979149914495437,0.000853304942100009,0.46797586780967126,0.17169807002328,0.9943685398494573,0.8715111358180183,0.4901352130541916,0.4293889155786508,7.138293780781904,1.970423432159372,0.27603563157686944,0.0021486003729727088,0.0009330006332033457,0.46658461221516934,0.1720673164730608,0.9806549642598137,0.8675108262069114,0.4891009303416727,0.43225323783290504
35,train,baseline,0.5080716013908386,69.125,69.125,1.3359375,1.9873046875,1.9873046875,7,5,2.013671875,4.12890625,2.014350884423731,2.014402338916216,2.014461160840599,2.036417270048245,2.011491517199622,2.0133292044421647,2.0153453314058885,2.130403456893392,0.51220703125,,,2.013671875,0.5236806062574343,0.5904755206831805,7.162105003080282,1.9742590744833906,0.27565346691151554,0.0011916613192939352,0.0005384569320010679,0.47044017212361133,0.17960631951276645,0.9943692509659261,0.9610390671329112,0.49022708379646485,0.47356591631226735,7.139667320646504,1.9733200850732606,0.27638824001880447,0.0014434249526624754,0.0006569922259372173,0.46909928129468703,0.18037247913977364,0.9800861794760225,0.9611581914671623,0.4890170560266691,0.47848124856250246
