epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
20,train,baseline,0.39161068201065063,72.5,72.5,1.40625,2.2578125,2.2578125,20,10,2.91015625,5.48046875,2.9079595950711066,2.9080035312943666,2.9081725185962872,2.926553084370318,2.9044187115164837,2.905970817113513,2.9116160506534827,3.004533806632815,0.46923828125,,,2.908203125,0.6074153495093173,0.598116752696029,7.162105003080282,2.227095963251409,0.3109555029273626,0.21866462275870635,0.07668344875674668,0.0030018690761108857,0.0009214677166322551,0.9943595175283724,0.5943217386723094,0.9934426999175434,0.5935960290970798,7.135263755110278,2.2264578614618418,0.31203581785848516,0.21800694781622454,0.07678285262480902,0.003149270156440842,0.000972348610727565,0.9773467245115111,0.5887518891713241,0.9772028688071561,0.5881790602689708
21,train,baseline,0.39267513155937195,72.75,72.75,1.4013671875,2.2578125,2.2578125,19,9,2.841796875,5.48046875,2.8421732834270053,2.8422184345322044,2.8423858526017747,2.86108408699883,2.8546347822243994,2.856208980101248,2.861768116203776,2.9560851844889284,0.4814453125,,,2.841796875,0.6008859421921879,0.5901566359182766,7.162105003080282,2.2325144906815435,0.3117120580780905,0.22011313327703874,0.0791056675031918,0.0045903734798597995,0.0014395746062455513,0.9943654481603295,0.6198910628628888,0.9940462902118226,0.6194986296792737,7.141273053217234,2.229962438232711,0.3122639929344369,0.21844123241403413,0.07888781360304126,0.004010089835977837,0.001264078515312064,0.9820111218494736,0.6161184323845365,0.9803779753311614,0.6155295458946202
22,train,baseline,0.387944757938385,72.875,72.875,1.396484375,2.2578125,2.2578125,16,10,2.740234375,5.48046875,2.739855557043712,2.7399011078978592,2.7400609787478136,2.7592185838124,2.732357315333719,2.733983668627119,2.739380663371896,2.837238285135293,0.5,,,2.740234375,0.6123322811832819,0.6026366337607373,7.162105003080282,2.2534276492573886,0.31463203182419597,0.2416741095709245,0.09087125507039798,0.0035159610293264976,0.0011468694114825366,0.9943662376150879,0.671370599448083,0.9944468048365254,0.6711979742593723,7.138400714698314,2.2531596165717205,0.3156392736446352,0.24195258883828163,0.091186023028375,0.0030174445882664713,0.0009892691682175216,0.9787602836822851,0.6652478619239525,0.9796376850756046,0.6651154818229973
23,train,baseline,0.38093242049217224,74.3125,74.3125,1.3916015625,2.2578125,2.2578125,15,10,2.6484375,5.48046875,2.6479540453396915,2.648001273655923,2.648152985783303,2.6676579078407823,2.6573636767766713,2.6590170391708927,2.6640937737910133,2.763418377064888,0.5166015625,,,2.650390625,0.6002011759965731,0.5932729112307845,7.162105003080282,2.2804848154134683,0.3184098549843483,0.2434182121534363,0.09579136560593776,0.026265572758557454,0.008911710574725446,0.9943664735241411,0.7297000553238474,0.9935109787116927,0.7288043407660709,7.141924404693777,2.2732268856669826,0.3182933278001353,0.24361003825223637,0.09619566147049263,0.020248315267908268,0.006896836641671293,0.9820346272156462,0.7242978402468895,0.9809615763907402,0.7231649365640849
24,train,baseline,0.36427244544029236,75.875,75.875,1.38671875,2.2578125,2.2578125,17,10,2.708984375,5.48046875,2.710398188204586,2.71044411252612,2.7105949951134676,2.729704475599042,2.7069296764982167,2.7085077508608486,2.7134417858231887,2.8100976685605055,0.505859375,,,2.70703125,0.5668742251150898,0.5566185492312489,7.162105003080282,2.347878201576508,0.3278195726768501,0.24609343843058884,0.09723130570195057,0.09257323960436192,0.0315176068271984,0.994366111652293,0.7351586558398704,0.9932191978092195,0.7340388486952445,7.1426584231841685,2.341459634934581,0.32781346890878865,0.24506889745750549,0.09697884901132015,0.08736011150196177,0.029805286946958526,0.9814917373770538,0.7275920145528169,0.9815031190119781,0.7266365443082532
25,train,baseline,0.34390032291412354,77.0625,77.0625,1.3818359375,2.2578125,2.2578125,22,10,2.91796875,5.48046875,2.9153902260202305,2.915431468907257,2.915588223906088,2.9337717862590185,2.944291345828898,2.9458122341374557,2.9512335702759382,3.042240151009629,0.4677734375,,,2.91796875,0.5330307568822558,0.5382399902544556,7.162105003080282,2.421783931933773,0.3381385683248445,0.2282931559022492,0.08565660130938017,0.20065500099606481,0.06533025466550463,0.9940848167691145,0.6686112305247882,0.9926085237563891,0.6673934198784899,7.146625036076745,2.4199998118244137,0.3386213491834338,0.22458897837477476,0.0843142680433705,0.19676303254626593,0.06422139006107276,0.9837795302799606,0.6636182692854908,0.9808548238159451,0.6609422767708047
26,train,baseline,0.327296644449234,78.0625,78.0625,1.3779296875,2.2578125,2.2578125,23,10,2.994140625,5.48046875,2.9910501943796852,2.991088640249138,2.9912414009714063,3.0088784672216047,2.9857143696852635,2.9872245692925996,2.9927067108588083,3.0827291469598075,0.453857421875,,,2.994140625,0.5312221480310427,0.5408038333145698,7.162105003080282,2.499550335896861,0.3489966057216214,0.22424314519185629,0.08420741900615214,0.268923432964443,0.08762099673606598,0.9943660476451432,0.669804154598128,0.9940686967147832,0.6693779809369268,7.1492359291602945,2.4913830506187757,0.34848242180075856,0.2180094636446368,0.08177433741000485,0.26256173154160845,0.08552823189784789,0.9866160669421022,0.6626601070354119,0.9863536230468313,0.6622931616722679
27,train,baseline,0.32009270787239075,78.8125,78.8125,1.373046875,2.2578125,2.2578125,23,10,2.966796875,5.48046875,2.96839966965581,2.9684382764051134,2.9685915860205765,2.986375494619474,2.9704286034360026,2.971936916259458,2.9774267783149027,3.067887297389199,0.458740234375,,,2.966796875,0.5108755617008253,0.51316530186187,7.162105003080282,2.5519234857916224,0.35630914161326727,0.23716755431195313,0.09176232671227842,0.30526531453941264,0.10206926803804788,0.9943665550280194,0.7071493282190865,0.9941688270142457,0.7067569241180651,7.149496905176672,2.5436463072826827,0.35577976199149447,0.2339006231653631,0.09025900390946988,0.29783020211845557,0.09943830036821703,0.9863205903969368,0.6981159042104089,0.986447185946318,0.6977275823949505
28,train,baseline,0.3134816586971283,79.375,79.375,1.3681640625,2.2578125,2.2578125,21,10,2.94140625,5.48046875,2.941162626691766,2.9412041412484378,2.9413659746569674,2.9596119529980625,2.944823434666954,2.9463915119290958,2.952049737972929,3.0444168395503075,0.46337890625,,,2.94140625,0.5333491998662728,0.5371212958555164,7.162105003080282,2.556670491739227,0.35697193641250063,0.23472242519594477,0.09174422102887142,0.31438072290550956,0.10604402221243368,0.9943670673612113,0.7205450890759592,0.9945074304139343,0.7203852944056108,7.15123812539096,2.550965978535046,0.35671668790858285,0.23372951404809417,0.09136987043358204,0.3060136445841364,0.10336174111185033,0.9879001648758683,0.716606479492528,0.9877811271933545,0.7164843157538636
29,train,baseline,0.3058392405509949,80.25,80.25,1.36328125,2.2578125,2.2578125,19,10,3.013671875,5.48046875,3.014926139061774,3.014968731531528,3.015139601501706,3.0332309632633194,3.000934641502221,3.002497068037001,3.008314420496595,3.0999586965046135,0.4501953125,,,3.013671875,0.534436716567989,0.5382395296873826,7.162105003080282,2.608814477964101,0.3642524756118628,0.24009629801508847,0.09318343349472641,0.3564282437979589,0.11949533858387405,0.9943667030954702,0.7111888234383649,0.9943605404830009,0.7109296937568998,7.151404859293471,2.6033356662692677,0.36403136411528325,0.23913485246215682,0.0927417411645606,0.349369241421404,0.11713406527619767,0.9870017978312875,0.7051593817560822,0.9876954078875526,0.7050466065828378
30,train,baseline,0.2986656427383423,80.75,80.75,1.3583984375,2.2578125,2.2578125,23,10,3.037109375,5.48046875,3.0353790153172646,3.0354225198598357,3.0355980050301894,3.053671054640329,3.054514163449982,3.056042661648523,3.0618822684609412,3.1517860063011973,0.446044921875,,,3.0390625,0.5353807963937971,0.5364480511264407,7.162105003080282,2.6377970317521395,0.36829912862456976,0.2399762498406135,0.09330714008407887,0.3790291159254213,0.1272731151897324,0.9943666165812726,0.7135888632037277,0.994169760891273,0.7131911986290437,7.153229956725563,2.6345783195522605,0.36830611283161596,0.23895597236892474,0.09297217237997175,0.3774000826987791,0.1269447240555332,0.9884578078899038,0.711513322252935,0.9888011623246129,0.711291489388811
31,train,baseline,0.29688170552253723,80.5625,80.5625,1.3544921875,2.2578125,2.2578125,23,10,3.041015625,5.48046875,3.0397438937667713,3.039788207574361,3.039967706459525,3.0581579695626173,3.032520498837669,3.0340826502014737,3.0400134866890625,3.1309357060171084,0.4453125,,,3.04296875,0.5433249840185687,0.5556285832499956,7.162105003080282,2.652950799235072,0.3704149545551328,0.2364010055642627,0.09232051270540853,0.3998221224493763,0.13476380087244844,0.9943664444274969,0.7193918225757022,0.9937174552939796,0.7186618375254916,7.152147732691872,2.6462204254072823,0.36998962050401013,0.2339031106243885,0.09136509813269426,0.39512542698239894,0.13325489374988783,0.988613104719632,0.7150469537027883,0.9871570437561852,0.7140149165686868
32,train,baseline,0.29523956775665283,81.25,81.25,1.349609375,2.2578125,2.2578125,22,10,3.083984375,5.48046875,3.0830925170647774,3.0831365371370456,3.0833220483507966,3.101335416028513,3.08454530718834,3.086069042301419,3.092133176331311,3.1813855949613736,0.4375,,,3.0859375,0.539080330126055,0.5424201792505383,7.162105003080282,2.6392461061265395,0.36850145383116434,0.2265611934208982,0.08650932123015757,0.39919459009393066,0.13196064832900897,0.9943660672252408,0.6902927369901376,0.993612552825045,0.6895298485596577,7.1509564004268125,2.6349720883978045,0.3684782763100798,0.22559251988728057,0.08620735591521342,0.3966410815679886,0.1313572455265228,0.9879896173072193,0.6873704335585336,0.9854580841664538,0.68592101047366
33,train,baseline,0.29311156272888184,81.1875,81.1875,1.3447265625,2.2578125,2.2578125,22,10,3.041015625,5.48046875,3.039323961438176,3.039369906232057,3.039555127879384,3.0579899824987917,3.0344600694765056,3.0360226719577064,3.041978064564811,3.1334235033172817,0.4453125,,,3.041015625,0.5264856656246969,0.5270661219798395,7.162105003080282,2.6483058967645356,0.3697664158268485,0.22007813958845546,0.08569645744019896,0.4125251612219394,0.13869686197950581,0.9943671711331961,0.7155319748328803,0.9945632121735253,0.7154151486423669,7.152629661010753,2.641606063317689,0.3693195633652307,0.21613510051707774,0.08414478961271936,0.4093209202351682,0.13773578044515827,0.9882036200276794,0.7119102709280817,0.9885012856199884,0.7118744981110621
34,train,baseline,0.2904043197631836,81.3125,81.3125,1.3408203125,2.2578125,2.2578125,23,10,3.01953125,5.48046875,3.0212848482712618,3.0213295569136123,3.021508102689686,3.039786860338504,3.015731569162813,3.017293046606845,3.0231570709488134,3.114636711352037,0.448974609375,,,3.021484375,0.5354001418445598,0.5376527348391298,7.162105003080282,2.686068008428725,0.3750389036845312,0.24198051003605148,0.096452354624858,0.4172098813783709,0.14312568022327304,0.9943677551270182,0.7474281661118873,0.9947033130180634,0.7473989581781701,7.1506993700580015,2.6838432859506254,0.37532598520203986,0.2420880849343039,0.09661591629382624,0.4155785010200539,0.142919662135684,0.9864776954836598,0.7447956766798468,0.9879418236557083,0.7450071168005995
35,train,baseline,0.28589141368865967,81.4375,81.4375,1.3359375,2.2578125,2.2578125,24,10,3.052734375,5.48046875,3.052787534570075,3.0528319214778423,3.0530113831759347,3.0710954127136554,3.0534383739905095,3.0549647360551475,3.060793390675707,3.150571402905209,0.44287109375,,,3.05078125,0.5286071409958683,0.5299735848426749,7.162105003080282,2.7032479866076717,0.37743763676252406,0.2438104367788494,0.09659597503848094,0.43770312033413106,0.14937634663182597,0.9943672362580855,0.7389770354149237,0.99445729824322,0.73876892712718,7.156167638764769,2.6969257928218244,0.37686733024707936,0.24289989147918956,0.09616439013965292,0.43386747530195,0.1480869710383586,0.9905837440020591,0.7357669391637672,0.9907063381453343,0.7355795432804471
36,train,baseline,0.29155924916267395,81.3125,81.3125,1.3310546875,2.2578125,2.2578125,26,10,3.12890625,5.48046875,3.1263337037704115,3.1263752562858453,3.126550990984645,3.144105651821068,3.1212908544043327,3.1227704586976537,3.128617745507704,3.2160927657566427,0.42919921875,,,3.12890625,0.5315113812151093,0.5350643333929763,7.162105003080282,2.66895196319058,0.37264909716385275,0.23398070883171584,0.08894889345621196,0.4324857094881951,0.14242019000536457,0.9943663846070976,0.6847856926215515,0.9898617029617478,0.6814483797079768,7.153262469594441,2.665655047485672,0.37264885201909875,0.23195286785665647,0.08818303421064969,0.4261189104598522,0.14041333403088305,0.9888456036779933,0.6809178065568913,0.984314614311101,0.6779241390501841
