epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.2823801636695862,81.125,81.125,1.4501953125,3.619140625,3.619140625,22,5,3.4296875,10.0546875,3.4287046440250175,3.4287829651595785,3.4292065235751337,3.4613936803034457,3.396727453719473,3.399324923883843,3.412928888832036,3.576227115668626,0.65869140625,,,3.43359375,0.6362207289154396,0.5759760232867254,7.162105003080282,2.9313773463490893,0.4092899147790155,0.1082898371712977,0.04054461090292656,0.8157580840317502,0.26510939892462887,0.986553586839662,0.6610256925276122,0.994727021605021,0.6662785391737641,7.134907386709417,2.9168893284040283,0.4088195081322959,0.10532351558856234,0.03952304333197848,0.8088153745613482,0.2634528201393709,0.971860727248461,0.6513345572715821,0.9793472221795678,0.657211057324646
12,train,baseline,0.2758854627609253,81.3125,81.3125,1.4443359375,3.591796875,3.591796875,21,5,3.302734375,9.9609375,3.301362524191288,3.301441363595085,3.301841577393445,3.3343102455147817,3.2893900604362005,3.2920000738779547,3.304879484633165,3.4700448674031286,0.66845703125,,,3.3046875,0.6351744724245142,0.5651847892828392,7.162105003080282,2.9634770634684857,0.4137717978435044,0.1126907936541448,0.044804204724091475,0.8344716317298353,0.2856444873043539,0.9860187844223605,0.7376178300096806,0.9947716780334934,0.7438868915638288,7.1385029885741735,2.9535326208332453,0.4137467793402404,0.11162597320139245,0.04464232285470707,0.8280629928280261,0.28472818409384465,0.9736139950713394,0.730949135535643,0.9800688968627282,0.7371591003519287
13,train,baseline,0.2677096724510193,82.8125,82.8125,1.439453125,3.591796875,3.591796875,18,6,3.369140625,9.9609375,3.369521598196464,3.3696003131013534,3.3700224753338333,3.4023734082765498,3.3629904302183746,3.3655927224266082,3.3791479817711467,3.542902341539794,0.662109375,,,3.369140625,0.6177878575333117,0.557817819237813,7.162105003080282,3.0538954559067766,0.4263963533895908,0.11931515581535912,0.04801305215022331,0.9013490017403925,0.3117519620246381,0.9903365199558998,0.757929381791083,0.9948746061103675,0.7611106862098048,7.1361057405463395,3.0473203212687765,0.42702847071818667,0.12123378862906087,0.04893323359549799,0.8944409789874745,0.31034924335818403,0.9760672024090358,0.7490291567153003,0.9801554807968831,0.7526756586227528
14,train,baseline,0.2629512846469879,83.3125,83.3125,1.4345703125,3.591796875,3.591796875,18,5,3.23828125,9.96875,3.2386267317602906,3.238705990791172,3.2391095349750416,3.2717467344179485,3.239719809828959,3.242336466316676,3.25529750215974,3.420959892349629,0.67529296875,,,3.23828125,0.6225289463808906,0.5749981782928234,7.162105003080282,3.0727919120346945,0.4290347475655755,0.11775744086127204,0.050389644352743505,0.9192936227265562,0.33512722767218805,0.9901182961005617,0.8546443878803551,0.9948692037743161,0.8583740748195268,7.1420349107905725,3.071714978938969,0.4300896057366026,0.11820542083822616,0.05085248676453597,0.9192837438129162,0.3364166853036373,0.9805282196991589,0.8501122037195217,0.9827505106625205,0.8536222678304709
15,train,baseline,0.2627541422843933,83.3125,83.3125,1.4296875,3.591796875,3.591796875,18,6,3.361328125,9.9609375,3.361617525807746,3.36169636997921,3.362121080357471,3.3945146898744234,3.3544997148541027,3.3571038804485407,3.3707220065824597,3.534543770084121,0.66259765625,,,3.361328125,0.6293410675363459,0.5631883179442224,7.162105003080282,3.0521552794748423,0.4261533834204008,0.12376995998901297,0.04987168126746688,0.9000281582033116,0.3116495709107089,0.9889393123281041,0.7587696137442735,0.9947004642242208,0.7628966626166395,7.14044382071499,3.0489387394777276,0.4269956904684995,0.12365800582895403,0.05007446523873498,0.8980877491079218,0.31200686790483556,0.9774578685345245,0.7528779583886919,0.9820269857493154,0.7570285490562477
16,train,baseline,0.25523513555526733,83.75,83.75,1.4248046875,3.591796875,3.591796875,18,5,3.30859375,9.9609375,3.3056809741075996,3.3057600431680525,3.306176777521904,3.338691826027979,3.301554565061496,3.3041661126523656,3.317574313152995,3.4822357275002864,0.66796875,,,3.30859375,0.6291204798429287,0.5594056895959584,7.162105003080282,3.0777821112827537,0.429731497926805,0.11790210851466387,0.04904572579267541,0.9207795230595943,0.3276675191604292,0.9920938204253584,0.8095422092863387,0.9948392309404115,0.81145074286737,7.144122611314604,3.0780064842646495,0.43084457696594036,0.11897931866246836,0.049829373929049306,0.9218499818393582,0.3298669746270841,0.9820890301828307,0.8085168299403938,0.9847113639016083,0.8107531417962581
17,train,baseline,0.2527167797088623,83.9375,83.9375,1.4208984375,3.591796875,3.591796875,19,5,3.294921875,9.9609375,3.2931037213410104,3.293182872308101,3.2935997105770634,3.326147824436538,3.2756041589584317,3.27821953294914,3.2915775698638496,3.456612116713666,0.66943359375,,,3.294921875,0.6321013150214767,0.5557410531245618,7.162105003080282,3.0885305724269076,0.43123223844087605,0.12353920270788343,0.051962987765551354,0.9234111634808055,0.3317294836519398,0.9919738073588951,0.8273179182923003,0.9948746351042717,0.8293907193084621,7.147180297965553,3.087666414634302,0.43201182646997266,0.12348460286003249,0.05227116409280156,0.9246489486810701,0.3337374919464398,0.984672837584931,0.8275512135459013,0.9856123142867883,0.8293306393952691
18,train,baseline,0.2514178454875946,84.1875,84.1875,1.416015625,3.591796875,3.591796875,15,5,3.283203125,9.9609375,3.281903807208396,3.2819830354111623,3.282400556013996,3.3149823702554895,3.2790834335372847,3.2816974608390446,3.2950911404020844,3.460009324671897,0.67041015625,,,3.28515625,0.6259668519296765,0.5675710936151059,7.162105003080282,3.0770760290147345,0.4296329120686368,0.11944912197083468,0.05018964936616887,0.9160371548868156,0.32878404862513766,0.9925822315984041,0.8260965778831311,0.9948746462058837,0.8276594079418618,7.147738805597779,3.0762423634024465,0.4303797952148553,0.11817145503598159,0.0498298674546499,0.9169067901926775,0.3299779360783894,0.9850006281998054,0.8227154262324501,0.9863401021429965,0.8244972624668498
19,train,baseline,0.25843870639801025,84.5625,84.5625,1.4111328125,3.591796875,3.591796875,18,5,3.326171875,9.9609375,3.3275483968678867,3.327627425473596,3.3280483564260313,3.360530577712211,3.3183297126317695,3.3209393026405234,3.3344111357749266,3.498834009042646,0.666015625,,,3.328125,0.6353422277448405,0.5739548302381303,7.162105003080282,3.0411433437898374,0.4246158556013771,0.11270132659205068,0.045860270486138936,0.8970234834716022,0.3132421063035,0.9913650788411648,0.7750662936733558,0.9934316887807801,0.7763779304277095,7.1493608518716485,3.042575737654943,0.4255731107569455,0.11315762144985797,0.046267655761795465,0.8966192989605482,0.3143714378128622,0.9847344183311666,0.7742557659280669,0.986818332726715,0.7765355435583741
20,train,baseline,0.249180868268013,84.25,84.25,1.40625,3.591796875,3.591796875,15,5,3.24609375,9.9609375,3.24741888957687,3.2474982521647116,3.2479052134249793,3.280564529506616,3.234393158927824,3.23701371287575,3.2500399229882495,3.415865735230094,0.67431640625,,,3.25,0.6342865535184619,0.5572586679864205,7.162105003080282,3.0551573529497995,0.42657254419417695,0.12182937730877175,0.051579145979018276,0.9021677374301715,0.32590763680762586,0.9901292380095263,0.8365639850186348,0.9948746513688276,0.8402177710351352,7.150469245026567,3.0520340329958304,0.42682989443226266,0.12231236154905112,0.051840877044164464,0.8993954058168354,0.32519721785431444,0.9833785772802237,0.8307560704042788,0.9885803602182612,0.8348387744024308
21,train,baseline,0.24197857081890106,85.4375,85.4375,1.4013671875,3.591796875,3.591796875,12,5,3.265625,9.9609375,3.2663518178999484,3.2664311697756476,3.2668438469445946,3.299480596935743,3.259220781682217,3.2618397113444693,3.2750809484867216,3.4404930845276027,0.67236328125,,,3.265625,0.6305798661187493,0.5669003124747967,7.162105003080282,3.0864907670201633,0.430947433148875,0.12571790907993385,0.053477044400788556,0.9202458270357488,0.3337782968025296,0.9930094361449457,0.846949745990211,0.9948746607671097,0.8481782146309775,7.152175631819473,3.085791436563106,0.43144793911864526,0.12526472311750947,0.05336226525021572,0.920485445605367,0.3345237868758492,0.9881136295346487,0.8443383277232678,0.9890252277057874,0.8453291411952465
22,train,baseline,0.24123147130012512,85.25,85.25,1.396484375,3.591796875,3.591796875,13,5,3.271484375,9.9609375,3.270724361057337,3.2708037668964067,3.2712199240480784,3.303861269309744,3.2703225937460187,3.272938909076121,3.286285895896101,3.451410754805568,0.67138671875,,,3.271484375,0.6360884593603547,0.566012282643095,7.162105003080282,3.0940814604229976,0.43200727427094315,0.12543127750956273,0.053400550103089445,0.9263302971272322,0.336229076605626,0.992761209355332,0.8481849095765231,0.9948746624237774,0.8496269361442639,7.154234183989482,3.0929692545849026,0.4323270912079847,0.1265529293067198,0.05398343679905407,0.925343365033358,0.3362212393455979,0.9891088223990128,0.8460611416621013,0.9904222631611042,0.8471647660451161
23,train,baseline,0.24364995956420898,85.5625,85.5625,1.3916015625,3.591796875,3.591796875,14,5,3.275390625,9.9609375,3.2733899452566395,3.2734693409260562,3.2738856929071654,3.3065227211783106,3.269686125106094,3.272303273082,3.2856214580333796,3.450816687504065,0.67138671875,,,3.275390625,0.6337471397419272,0.5632917755094223,7.162105003080282,3.070192831524105,0.42867185418304743,0.11838564861935996,0.04978799040532182,0.9127438498943476,0.32785619394465076,0.9933634661366888,0.8282357100938491,0.9948400928048766,0.8291205657058074,7.153449325170124,3.0653034971212403,0.42850705411942525,0.11769985276048356,0.04949399449157019,0.9089891242297972,0.32670582451013597,0.9880057811267093,0.8228631642075075,0.989748284738301,0.8243642641969778
24,train,baseline,0.24205125868320465,85.5,85.5,1.38671875,3.591796875,3.591796875,14,5,3.29296875,9.9609375,3.2911793229050765,3.2912587260322086,3.291682960163709,3.324296110473391,3.2910209700127875,3.293635848490807,3.3072210639900694,3.4719358710691717,0.66943359375,,,3.29296875,0.6343617176355594,0.575304442271839,7.162105003080282,3.1313382474807923,0.43720920680918035,0.1375625903833857,0.05893331667830717,0.939036274717802,0.3426653883477635,0.9927074234426208,0.8589030929354448,0.9948746614799093,0.8604052846713407,7.153634853877222,3.119713867504414,0.43610191619069716,0.1377374219498888,0.058941389917232835,0.9300212561053653,0.33879284195325743,0.9882892717680303,0.8508316470063241,0.9903507392441124,0.8521198326283536
25,train,baseline,0.2345866560935974,85.625,85.625,1.3818359375,3.591796875,3.591796875,14,5,3.279296875,9.9609375,3.277818931928137,3.2778983703899303,3.2783205845682044,3.3109591523178836,3.281399974327647,3.284015521261672,3.297553890102957,3.462396749623045,0.6708984375,,,3.279296875,0.6394424451755881,0.5787910209928884,7.162105003080282,3.1698116309995354,0.44258100511459425,0.1337106083026276,0.05861519275560446,0.9718834847082363,0.36165252458352354,0.9929697630633898,0.9004591163073107,0.9948746686093957,0.9017768853424719,7.155122445490341,3.165407917415658,0.44239744903467304,0.1333030376867992,0.05851352411980639,0.9711896294339457,0.36171756557592016,0.9889363778868283,0.8975894963739063,0.9905722473001077,0.8990605966184796
26,train,baseline,0.23138713836669922,85.8125,85.8125,1.3779296875,3.591796875,3.591796875,17,5,3.35546875,9.9609375,3.354711165243377,3.354790434338738,3.355230633464644,3.387734359569776,3.355101554794244,3.357710066120432,3.3717894008970566,3.5353838879394157,0.6630859375,,,3.35546875,0.628415392646952,0.5649634934926082,7.162105003080282,3.169952273679983,0.4426006421738648,0.13644075471884598,0.057808472965739585,0.9708640772036681,0.35094834376398676,0.9921969805074662,0.8395653977118496,0.9948746687397048,0.8414744752299583,7.153529956670873,3.1631063048839865,0.4421741886932756,0.13579035775990533,0.05758219575964684,0.968202740876178,0.3500950165600465,0.986025657186941,0.8340647570810505,0.9900465442072957,0.8370575346767669
27,train,baseline,0.22873282432556152,86.375,86.375,1.373046875,3.591796875,3.591796875,14,5,3.33984375,9.9609375,3.33860055609532,3.338679872450662,3.339116709729325,3.371652370587179,3.342526094795388,3.3451349172504314,3.3590950581892076,3.522883927177179,0.6650390625,,,3.337890625,0.6380293537943991,0.5682059716006267,7.162105003080282,3.1805025844752817,0.4440737161920147,0.1308946063556924,0.05617050482281075,0.9841718806461373,0.3596476033040368,0.9926577870784667,0.8617672743067972,0.9948746744670336,0.8633163873707772,7.153918138809097,3.1792173166715263,0.44440224992576816,0.13082120754640592,0.05618319957040775,0.9829206119650804,0.35976719804786794,0.9881658865126983,0.8592973937608345,0.9900772649686997,0.860896234248158
28,train,baseline,0.22905203700065613,86.5625,86.5625,1.3681640625,3.591796875,3.591796875,13,5,3.291015625,9.9609375,3.2933284575852655,3.293407900931856,3.2938343677565634,3.3264572296319868,3.289010379127915,3.2916274042296676,3.3052921922586047,3.4700465769787083,0.66943359375,,,3.291015625,0.6355078023767889,0.5666035543852866,7.162105003080282,3.18881101036066,0.4452337698189589,0.1354571877434081,0.059541662142062454,0.9870884067139416,0.36815455775211703,0.9927092372672579,0.9052807940314622,0.994874677475643,0.9068412426335921,7.157046940567254,3.1859149451609876,0.4451437822913703,0.13609012123706865,0.059832194384560895,0.9882942786853439,0.36883440892734837,0.9893242738861083,0.9024371805615363,0.9921442342662461,0.9045655437456673
29,train,baseline,0.22355014085769653,86.9375,86.9375,1.36328125,3.591796875,3.591796875,14,5,3.2578125,9.9609375,3.25804824578933,3.258127857955902,3.2585487650624314,3.2912567323085278,3.2507541864956213,3.253376053910477,3.266837864909846,3.4322229350828835,0.6728515625,,,3.2578125,0.6337026081839676,0.5699478756449384,7.162105003080282,3.190021728555286,0.445402814840514,0.13314875785687796,0.05940760219639846,0.9897411020854454,0.37384614558569484,0.9929322654199488,0.9342146696961529,0.9948746905380164,0.9356012478962619,7.155902665754125,3.191005949389091,0.44592640487694596,0.1334320036772434,0.05970154214135474,0.991020727135675,0.3751100773891344,0.9895248028218546,0.9351114915898814,0.991849961732564,0.9366169669041022
30,train,baseline,0.22983922064304352,86.9375,86.9375,1.3583984375,3.591796875,3.591796875,17,5,3.41015625,9.9609375,3.410397759933418,3.4104769344215105,3.4109233744800607,3.443341083174667,3.4047764543012846,3.4073796645457595,3.421618509210714,3.5845459009341307,0.65771484375,,,3.412109375,0.6372863760995559,0.5673625786633592,7.162105003080282,3.1473018294974464,0.43943810208644707,0.14253357854088122,0.05846349910395259,0.9524235463188742,0.33486829431700826,0.9912875781759016,0.7870046119461501,0.9934272142827147,0.7883897556084383,7.156195822643976,3.144291876179548,0.4393803571207805,0.14187818241221706,0.05827457673745353,0.9472170218419302,0.3332739839566443,0.9886268533664841,0.7853094916274496,0.9903929785640901,0.787151456718815
31,train,baseline,0.22179774940013885,87.1875,87.1875,1.3544921875,3.591796875,3.591796875,16,5,3.3203125,9.9609375,3.319676660626507,3.3197560749853428,3.3201829664660663,3.35277145709598,3.3173126892174567,3.3199257388925125,3.333587025775912,3.4980078837370896,0.6669921875,,,3.3203125,0.6347287727851354,0.5714991627019662,7.162105003080282,3.197309953582542,0.44642042419197164,0.13535151496306064,0.059029800454945526,0.9950961967456307,0.36867481609614033,0.9929565182662436,0.8909331343889352,0.9948746821047196,0.8922531569274388,7.15672648667262,3.194862165722166,0.44641389770472484,0.1353920167607301,0.059055808279036774,0.9939792209712675,0.36814251261719944,0.9899030239699584,0.8867415227160972,0.9921832343645285,0.8880878575239372
32,train,baseline,0.2216634303331375,87.125,87.125,1.349609375,3.591796875,3.591796875,14,5,3.326171875,9.9609375,3.3262746287214524,3.3263540270425467,3.326785789571825,3.3593596780850223,3.3211183936284447,3.323731428549621,3.3375429481553125,3.5017938298846,0.666015625,,,3.326171875,0.6341250121085157,0.5766561081394393,7.162105003080282,3.187404556746256,0.44503739548295024,0.1336449714085246,0.05775394047173805,0.9850664823880368,0.3621272801441796,0.993919662050641,0.8752233063377708,0.9948746784932609,0.8756779822283437,7.156402099958503,3.185380508270597,0.4451092132300766,0.13333549828085633,0.05775077014927616,0.985063151814165,0.3628576395597282,0.9907927091115818,0.8751725683702135,0.9914487161897023,0.8758047893233657
33,train,baseline,0.21798354387283325,87.3125,87.3125,1.3447265625,3.591796875,3.591796875,15,5,3.33203125,9.9609375,3.331215400626304,3.331294812251437,3.3317292601049413,3.3642982627282203,3.3282778350606796,3.330889270163677,3.3447632846901216,3.5088379894427604,0.66552734375,,,3.33203125,0.631033002295799,0.5620857813624186,7.162105003080282,3.2144491077441453,0.44881345726733596,0.138671923721712,0.06056754939758912,1.0069583485684284,0.3735393137143238,0.9934359237519104,0.8940858066749551,0.9948746850087415,0.894977173685017,7.157146252130326,3.2126286614968147,0.44887005914411415,0.13758202393382746,0.06015935847829999,1.0059729866444114,0.3735354808802245,0.9903708017848878,0.8928911259019052,0.9923506830809448,0.8935634333124691
34,train,baseline,0.2168177217245102,87.625,87.625,1.3408203125,3.591796875,3.591796875,14,5,3.34765625,9.9609375,3.346795606782694,3.34687501066011,3.347315856406932,3.379861485542646,3.3501481871369485,3.3527578371660782,3.3668518595570203,3.530511183975552,0.6640625,,,3.34765625,0.626799747917351,0.5724681379621152,7.162105003080282,3.236567156899914,0.45190166236154444,0.15326257445151814,0.06718124205787496,1.0175734891722978,0.37863047156375407,0.9937868101854725,0.9010608893971044,0.9948746848440697,0.9016377208754396,7.15778087046901,3.230497292142072,0.4513266542526043,0.14767517881450942,0.06455187491880446,1.016154016076908,0.37724291169729834,0.9915410560828564,0.8932652727739627,0.992350083646163,0.893788745647958
35,train,baseline,0.21453088521957397,88.0,88.0,1.3359375,3.591796875,3.591796875,13,5,3.345703125,9.9609375,3.345674836234131,3.345754232520648,3.3461953095543997,3.3787421911892297,3.3454106753263315,3.3480206971816004,3.362108946791118,3.5258181666702733,0.6640625,,,3.345703125,0.6274091866212937,0.5659377433497239,7.162105003080282,3.2503495474113793,0.4538260114887267,0.15770983988778653,0.0695007975418025,1.0287329083914196,0.384521123544583,0.9937414706721572,0.9110559352812395,0.9948746859633468,0.9116761494940796,7.1573754257824955,3.239322323273911,0.45258521882268943,0.15150966827533985,0.0666498589110696,1.0231008336936211,0.38171050141558294,0.9911206545060702,0.9038670708912372,0.9922980851649186,0.9046329210522535
36,train,baseline,0.2138686627149582,87.875,87.875,1.3310546875,3.591796875,3.591796875,16,5,3.34375,9.9609375,3.344660874839106,3.3447402876094117,3.3451814012614123,3.3777321238713736,3.3433664027497763,3.3459772579331153,3.360071260937973,3.5238255318426117,0.66455078125,,,3.34375,0.6268200008526866,0.5592545557895922,7.162105003080282,3.2554693892985105,0.45454086304213587,0.1590424336785734,0.0702596390581582,1.0355457974501006,0.38787107688922084,0.9937886806002956,0.9157517403434439,0.9948746880132715,0.9163294727119295,7.157510082172789,3.2427674204911656,0.4530580304131079,0.15133296353694092,0.06663946690090339,1.0270341423781115,0.38368792981675726,0.9914033819396257,0.9069388135058121,0.9921827082818897,0.9075534225314611
