epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.3748227059841156,76.125,76.125,1.4501953125,3.880859375,3.880859375,96,10,4.10546875,10.6328125,4.0999267372772845,4.100012316542284,4.100424162612387,4.136835925187816,4.054307890726191,4.0571844909879635,4.070733392939702,4.2600622730926965,0.61376953125,,,4.109375,0.44171497730099746,0.49286430374529117,7.162105003080282,2.7165943450814805,0.3793011054589574,0.15064260780733463,0.04226617200746101,1.171503033672293,0.295064977337013,0.9943532024131443,0.4167939517045902,0.4110551716445334,0.17226207070534708,7.109731691020265,2.7048556877516132,0.3804441300039354,0.1505289290059384,0.04252181552677992,1.1580432822541091,0.29436264019236325,0.9685108436438457,0.410222058960911,0.4056226192427186,0.1723529807719704
12,train,baseline,0.33481457829475403,81.0,81.0,1.4443359375,3.97265625,3.97265625,75,10,4.3203125,11.15625,4.31471917680537,4.314804339232098,4.315461098728222,4.351326511913013,4.298810948429353,4.301661983118271,4.323233681337022,4.502103375190668,0.6123046875,,,4.32421875,0.40403578769780635,0.4640832935843739,7.162105003080282,2.8857109877408123,0.4029138062761889,0.15000044459770834,0.04164075505958472,1.3170924047990962,0.3285804716770027,0.9943737304898459,0.4102492188399255,0.43798988803457295,0.18066434599757467,7.1340591754360485,2.866413833737562,0.4017928311566551,0.1466752736672099,0.04066283338097925,1.3013861332936614,0.32466968348964637,0.9810135108271858,0.4032956931390325,0.43375741372399546,0.1784267326043849
13,train,baseline,0.2918655574321747,82.625,82.625,1.439453125,3.994140625,3.994140625,78,10,4.05859375,11.25,4.053112930451816,4.0531988685693765,4.053788308600251,4.090171014609009,4.041636413975343,4.044515615026309,4.063796720134434,4.247597051508033,0.6396484375,,,4.0546875,0.41758188960630416,0.4579869625887778,7.162105003080282,3.0465288328736095,0.4253677978141003,0.13965307869739796,0.043928347076105656,1.4477195975372634,0.403794094284815,0.9943737362843699,0.49701581167085546,0.46305722369161817,0.23139101605519558,7.138183698535997,3.0301699795997683,0.42450154094818826,0.13387071801392292,0.04202361620395665,1.4313795098696982,0.3988904608855443,0.9815415250695132,0.4885355451121818,0.4589917643571173,0.2284636801237261
14,train,baseline,0.28238964080810547,83.5625,83.5625,1.4345703125,3.99609375,3.99609375,75,10,4.1171875,11.2578125,4.117393117102319,4.11747882331442,4.118083949918775,4.154327787188258,4.065022086085553,4.067898808822957,4.087560888199917,4.270745189069033,0.63427734375,,,4.1171875,0.41959873549496596,0.4611068265442454,7.162105003080282,3.056803933913077,0.42680244601250683,0.1495771844982503,0.04630574815311659,1.4494176835400836,0.39858712095268073,0.9943737320044885,0.4846382895126665,0.4648348070120951,0.22649608391606627,7.145958652940749,3.0390304178963126,0.4252795972511921,0.14335446234047922,0.044293568743921506,1.4391802827194748,0.3953346968649536,0.9859766861746229,0.4786802817411497,0.4565093039303765,0.22141483033829554
15,train,baseline,0.26207441091537476,84.5625,84.5625,1.4296875,3.998046875,3.998046875,78,10,3.982421875,11.2578125,3.9822093878778495,3.982295560770055,3.982897826106314,4.019399255684789,3.970429954011837,3.9733175559859046,3.993042728554447,4.177166372734423,0.646484375,,,3.986328125,0.4215540118084233,0.4742675646865576,7.162105003080282,3.1369387809710427,0.4379911743296009,0.16137569528519258,0.0534549038378496,1.493765523556938,0.4361239775767137,0.9943737440394091,0.5402765002505596,0.4921090293894208,0.2673065309883384,7.141446650305148,3.1177818152150096,0.4365756642712985,0.1603719685263112,0.053027750827294974,1.4818584741908802,0.43237054944078324,0.9822037445376637,0.5322324081845308,0.4885961054277317,0.264106693881435
16,train,baseline,0.2490781992673874,85.6875,85.6875,1.4248046875,3.99609375,3.99609375,74,10,4.03515625,11.2578125,4.03362325823826,4.033709282986819,4.034346076155157,4.070725387399826,3.996580878938227,3.9994658900528193,4.020307472649786,4.203062937818727,0.6416015625,,,4.03515625,0.42429060096406934,0.4707299994348189,7.162105003080282,3.2114056004186606,0.4483885113437317,0.1849816774507076,0.06171697477718338,1.5390060483509664,0.4521915072519641,0.9943737457330695,0.5467090594027312,0.48201445435318835,0.26493972594294046,7.142396988268363,3.193827856446368,0.447164706987352,0.17859908538839075,0.05947264296863751,1.531532229769204,0.44992676862502445,0.9845451806378502,0.5395357178736142,0.4761171060878011,0.26050440974659606
17,train,baseline,0.23803101480007172,86.375,86.375,1.4208984375,3.994140625,3.994140625,71,9,4.12109375,11.2578125,4.1149650238082875,4.1150507938888135,4.115694448125621,4.151922619923734,4.078735955330848,4.08161191330495,4.102632351907708,4.284361866559388,0.6337890625,,,4.12109375,0.41752439996465107,0.4836594636303339,7.162105003080282,3.3015110532950054,0.46096937309283925,0.19521681688144366,0.0652949761657181,1.5913521573123788,0.46860311466849114,0.9943737454148724,0.5489696967914581,0.48878223894065087,0.26977024381545495,7.142889096858758,3.2920181621059186,0.4608804809182402,0.19066305775019554,0.06376697131511339,1.5831355417405204,0.46659611059101014,0.9834585421611575,0.5428201033788246,0.48585872783920436,0.26758319510249656
18,train,baseline,0.2289859652519226,87.0625,87.0625,1.416015625,3.99609375,3.99609375,74,10,4.04296875,11.265625,4.040129960318744,4.0402159872963095,4.04085279661982,4.077227948766581,4.002887366759378,4.005771741662145,4.026525481229893,4.209306929057765,0.64111328125,,,4.046875,0.42356403837213175,0.4693195736453204,7.162105003080282,3.353629198811359,0.4682463043154252,0.21210171885120754,0.07429824796804665,1.6054748066094966,0.49233878753966265,0.9943737514603139,0.5931915416958378,0.4957196336106868,0.2956321423232363,7.142599110172371,3.349640643805312,0.4689666313533976,0.21099822935800017,0.07383135081450225,1.600750779954625,0.4914153186340563,0.984247901318172,0.5864349082462642,0.49365794257389783,0.29380845193704636
19,train,baseline,0.22818006575107574,86.8125,86.8125,1.4111328125,3.99609375,3.99609375,46,7,3.96484375,11.2578125,3.958655568452651,3.958741908499383,3.9593742811543495,3.995916790107094,3.9555368941608253,3.958426906089337,3.9791207821024175,4.1624757404762995,0.64794921875,,,3.966796875,0.4183774222669171,0.47787760284762126,7.162105003080282,3.362325242465452,0.46946047859105405,0.2171081614584196,0.07824300011001238,1.596532761016336,0.5019005435593108,0.9943737576945937,0.62289638956457,0.49665100478195345,0.3110149123258143,7.146294870047718,3.354128519820662,0.46935210214720197,0.216630654490519,0.07805555685167087,1.593154516777929,0.5010196825411197,0.9853799317270315,0.6167969283884076,0.4947885781978485,0.30930117362808424
20,train,baseline,0.22069694101810455,87.25,87.25,1.40625,3.994140625,3.994140625,38,8,3.9296875,11.2578125,3.930377560122617,3.9304640370501547,3.9310990731504534,3.9677045954871377,3.9081182183728433,3.911014137673359,3.9317559396495856,4.115592841160014,0.65087890625,,,3.93359375,0.42777361253656887,0.47339591473259235,7.162105003080282,3.4043691887671064,0.47533081228255564,0.21692870905741302,0.0802374668058109,1.6280660725833673,0.5235335296086691,0.9943737631650018,0.6519793888057384,0.4985253770192788,0.3267599750805582,7.145095090055772,3.3983932059238993,0.4756260291977965,0.2137098760615812,0.07940055709526225,1.6255643747490884,0.5253440502660781,0.9859222404339167,0.6511755737070415,0.49791440051399594,0.32877217650454604
21,train,baseline,0.2243599146604538,87.1875,87.1875,1.4013671875,3.998046875,3.998046875,52,10,3.98046875,11.2890625,3.978527883067519,3.9786142105161093,3.9792571412215145,4.015769344373405,3.9726794679019886,3.9755680765852768,3.9964976455471666,4.179468628603403,0.6474609375,,,3.984375,0.41869245275132294,0.47386698482917,7.162105003080282,3.3600162981012502,0.4691380951069794,0.2315947446084925,0.08289836323694552,1.605638587618512,0.5017777245521068,0.994373759661868,0.615598183757714,0.4813962151488447,0.2979309884136874,7.146025726651098,3.351093934595715,0.4689451259737021,0.2256806530610822,0.08089053904847893,1.600582271979027,0.5013484626216806,0.9857888846596605,0.6113643044548972,0.47946539838479385,0.2970190602190026
22,train,baseline,0.22053974866867065,87.625,87.625,1.396484375,3.99609375,3.99609375,51,10,4.015625,11.2578125,4.017694188782841,4.017780399657087,4.0184291549520665,4.054868416766593,3.977089356080974,3.979977751727413,4.001081698633259,4.183850098219986,0.64306640625,,,4.02734375,0.42181191053659856,0.48274053125355204,7.162105003080282,3.3733555271843487,0.47100056837110515,0.20392473180755388,0.07243385419063217,1.6240944803487976,0.5041416232429967,0.9943737603475382,0.6074733196358738,0.4929033790629216,0.3010276975198979,7.147622045623596,3.3621893939182144,0.4703927225666392,0.20439428896241196,0.07254806804865177,1.6171151827804735,0.5017751437773831,0.9861560119244475,0.6010140134867104,0.4906387307851894,0.29877860976877085
23,train,baseline,0.21650594472885132,88.0625,88.0625,1.3916015625,3.99609375,3.99609375,43,7,3.8984375,11.2578125,3.893100980983171,3.893187604083179,3.8938237620092675,3.930504036431161,3.87749232408358,3.880391844809557,3.901171916446252,4.085299960092899,0.65380859375,,,3.90234375,0.41450091452587484,0.47625641639261534,7.162105003080282,3.413366869817267,0.4765871023043148,0.22465093018254123,0.08455391515268583,1.630131564441898,0.532187657691798,0.9943737668112123,0.6725679629564271,0.5012871759422843,0.338942464747381,7.150379084062136,3.4095701602252135,0.4768376781344345,0.2230890838448767,0.08418500825188302,1.6328073891843164,0.5343982961454494,0.9876896921718803,0.6702257892855519,0.5000738702828391,0.3388713433968214
24,train,baseline,0.21888156235218048,87.8125,87.8125,1.38671875,3.994140625,3.994140625,41,8,3.865234375,11.2578125,3.8640849472086205,3.864171671340016,3.864802531609072,3.9015430657831116,3.837189470074269,3.8400937138523026,3.860646589439513,4.045433631842211,0.65673828125,,,3.86328125,0.41803691345331984,0.4721250807503458,7.162105003080282,3.400311374714976,0.4747642450442388,0.21553130632611328,0.08174242322857271,1.6313187474352722,0.5361076659354086,0.9943737691490444,0.681876287852048,0.4973907041934451,0.3409607817232925,7.149482659721734,3.3923868438286453,0.47449403058775735,0.21324964312845562,0.08096705180856036,1.6285837742937073,0.5357682402951753,0.9878424834066184,0.6773747693507821,0.49529930772596664,0.3395081694629275
25,train,baseline,0.21235862374305725,88.0,88.0,1.3818359375,3.994140625,3.994140625,37,9,3.810546875,11.2578125,3.8102426427403224,3.81032954135437,3.8109559722154254,3.847798518842531,3.7952059490350996,3.7981150193086526,3.8185432365454814,4.003899531281036,0.66162109375,,,3.810546875,0.42680901085999945,0.47260791279245096,7.162105003080282,3.424381216099269,0.478124966699945,0.2247283076223514,0.0878778523289148,1.6450790261696113,0.5551208012259594,0.9943737720230423,0.7211574841141971,0.499296973353502,0.36197754575993457,7.151088743221889,3.421769212960922,0.47849625921706296,0.22344691799338978,0.08750322266440914,1.6428960167043742,0.5549836705074073,0.9884803496907271,0.7172935383110357,0.4973617403946582,0.3608627021247558
26,train,baseline,0.20716136693954468,88.3125,88.3125,1.3779296875,3.994140625,3.994140625,29,9,3.765625,11.2578125,3.7645646812721614,3.7646517312727887,3.765271988201839,3.8022045430741613,3.735271108115874,3.7381870484485704,3.7583954522847116,3.9446052257629596,0.66552734375,,,3.767578125,0.4094415246821108,0.47379749891625333,7.162105003080282,3.445976989171172,0.48114024964575697,0.2361767403700865,0.09475316908040729,1.6550619912433415,0.5709614503950639,0.9943737742746537,0.7566814052088603,0.49952151608815676,0.37997241876360427,7.150963183573281,3.4438498645144775,0.48159244791323513,0.23465438383967285,0.0942756683714986,1.6538673296527433,0.5715975514179921,0.988461801199513,0.7535047675295385,0.4986943671447319,0.37980547491489913
27,train,baseline,0.20543676614761353,88.3125,88.3125,1.373046875,3.994140625,3.994140625,32,7,3.740234375,11.2578125,3.7385493708708655,3.738636498650246,3.7392545287909007,3.776234548477393,3.7311860645539445,3.734102291159656,3.7543034104209942,3.940553514053717,0.66748046875,,,3.7421875,0.4265548795113486,0.4892654753605885,7.162105003080282,3.4457704786391496,0.4811114158696627,0.2356254415426493,0.09565394516844092,1.6576615268979937,0.5776846213316815,0.9943737765061167,0.7738986418756828,0.49712418740930353,0.3867497345522495,7.150727931283413,3.445387444745391,0.481823316151117,0.23429224308972962,0.095296665386635,1.6538890636069192,0.5775391127511195,0.988230305249985,0.7707213068787074,0.4962012817517918,0.38680098820134773
28,train,baseline,0.2058153599500656,88.4375,88.4375,1.3681640625,3.99609375,3.99609375,30,10,3.7421875,11.2578125,3.7402264682938577,3.7403136194276954,3.7409335465046016,3.7779177948177582,3.735188206875824,3.7381043702356163,3.758387452000626,3.944536363682742,0.66748046875,,,3.7421875,0.40948298488152474,0.4792996565166114,7.162105003080282,3.4452456365299002,0.4810381354431647,0.23576089361888908,0.09547559289470645,1.6552821327417178,0.5756476926263955,0.9943737775045269,0.770289494801643,0.4977603385091278,0.3854393929902007,7.152309882161402,3.4409812406866807,0.48110069297596325,0.23600740739970405,0.0956713072839005,1.6517942327773998,0.5751318461459266,0.9895429411582235,0.7667550890375412,0.4961198687395232,0.38409991075875083
29,train,baseline,0.20517075061798096,88.6875,88.6875,1.36328125,3.99609375,3.99609375,34,8,3.701171875,11.2578125,3.698280780059531,3.698368061911505,3.698983437864731,3.736046538483615,3.694036363587067,3.696957056202602,3.7170986174892375,3.903812849465205,0.67138671875,,,3.701171875,0.4167501144305701,0.47145149918823936,7.162105003080282,3.437334165394549,0.47993350612930397,0.22702245311575098,0.0930840321364378,1.6509257429600375,0.5802741560738318,0.9943737780732773,0.7888877914995254,0.49595354231298927,0.39330910327043866,7.153414825390583,3.4327412790542513,0.47987448831709834,0.22638849484696255,0.09301831769482541,1.649047394733567,0.5807247389762449,0.9896236972108277,0.7875353852715918,0.4958425097866339,0.39394837558179413
30,train,baseline,0.20333555340766907,88.8125,88.8125,1.3583984375,3.99609375,3.99609375,25,8,3.654296875,11.2578125,3.6542865388105072,3.6543739693605306,3.654985600073907,3.692134423929858,3.6354980304037436,3.6384255578724805,3.6583866244413286,3.8459076193249855,0.67529296875,,,3.65625,0.4176999401368305,0.4744691099456206,7.162105003080282,3.434778508563169,0.4795766757239579,0.2287683046812221,0.09549157976062607,1.640534233067112,0.5855136663237223,0.994373780847507,0.8168894465919325,0.5009192913876213,0.41134164865750306,7.154778245037292,3.4280091940821653,0.47912165502262855,0.22610099844328868,0.09439640222510673,1.6371675319696948,0.5844779257682131,0.9911706307284103,0.813298763404094,0.4996041390243997,0.40975067710420165
31,train,baseline,0.2006838619709015,89.4375,89.4375,1.3544921875,3.994140625,3.994140625,27,8,3.62890625,11.2578125,3.628632983617004,3.628720478807088,3.6293285489329836,3.666521880399316,3.6109527157632044,3.6138827973115704,3.633712078281752,3.8216090820156077,0.677734375,,,3.62890625,0.4194731338784297,0.4748813643319914,7.162105003080282,3.4602929820072386,0.48313910233360635,0.24069508875512913,0.10286361180123052,1.6625177321948703,0.6054049903907679,0.9943737822330121,0.856095812753664,0.5017248559013092,0.43176860059776095,7.1535559396082204,3.458671218012108,0.48348978427105577,0.23993970696915223,0.10276262416148209,1.6611665720587316,0.6061839870268338,0.9902410113640912,0.8547554142483335,0.5002380605075212,0.43180213606730705
32,train,baseline,0.20071662962436676,89.1875,89.1875,1.349609375,3.994140625,3.994140625,24,6,3.62109375,11.2578125,3.6174142895575088,3.617501817903655,3.6181091777752137,3.6553228254156767,3.5942168678011317,3.597148920603645,3.616938866979757,3.8050554345208614,0.67822265625,,,3.623046875,0.42068867200350635,0.4770312248467952,7.162105003080282,3.4490724608653607,0.4815724510296877,0.24003689454388866,0.10238809327722975,1.6511003736077283,0.6002770590428418,0.994373782089605,0.85283657681262,0.5023811068308328,0.43068812335739176,7.152501158737599,3.448076451713933,0.4820798172820584,0.23973118612081468,0.10252197622326441,1.6511577403007323,0.601715433621349,0.9897786821376844,0.8515892575357642,0.5006157883161881,0.4306369082256672
33,train,baseline,0.195162832736969,89.4375,89.4375,1.3447265625,3.994140625,3.994140625,24,8,3.603515625,11.2578125,3.6014932973217597,3.601580879058016,3.602185883489768,3.6394307663820533,3.6017550445005218,3.604686072556694,3.624477043019699,3.812503391893855,0.6796875,,,3.603515625,0.4291764857372747,0.4766603230122295,7.162105003080282,3.4608863706883386,0.48322195348991376,0.2384780075467372,0.10296252452847547,1.6610742046413254,0.6101632018121879,0.9943737828599062,0.873989735394702,0.5017177244413809,0.44078309349942646,7.153969923003713,3.4607577030614927,0.4837534600101361,0.23715216975117226,0.10286514854221467,1.6594323743835586,0.6118072057662496,0.9902566697061737,0.8765633215661823,0.5012584930308828,0.4436882680294786
34,train,baseline,0.19590036571025848,89.625,89.625,1.3408203125,3.994140625,3.994140625,25,8,3.587890625,11.2578125,3.586653633446417,3.586741269568552,3.58734529261753,3.624620178942238,3.578079869642537,3.5810138129629667,3.600743929171096,3.7890929660267334,0.68115234375,,,3.587890625,0.4242113758128702,0.47817309585170326,7.162105003080282,3.4636767390225804,0.48361155519682,0.24177885529786192,0.10529403929330546,1.6646532172373165,0.6159892177916192,0.9943737836733417,0.8895786572191599,0.5011750426125694,0.4481563286955736,7.156050039069839,3.4606733465745374,0.48360105472716397,0.24079538796371924,0.10489445344885381,1.6633558266564066,0.6157445205051539,0.9912622107830824,0.8862861566137882,0.4999058532114695,0.44683842458932527
35,train,baseline,0.1928519755601883,89.4375,89.4375,1.3359375,3.994140625,3.994140625,21,6,3.59375,11.2578125,3.5909743607274134,3.5910619943539626,3.5916668460285814,3.628936647996132,3.5893858671562198,3.5923182688852666,3.612082567627294,3.8002637200688327,0.6806640625,,,3.591796875,0.42505727535356236,0.4799469203900163,7.162105003080282,3.462392108759011,0.4834321902945996,0.23507812060632638,0.10211486964012205,1.664006568740704,0.6144154669039956,0.9943737836259672,0.8849320045264168,0.500509086514664,0.4452240620481739,7.156044682353133,3.464083593968336,0.4840779715239615,0.23414392383944183,0.1017971543804493,1.6653122265076314,0.615244789726308,0.9915639538987326,0.8820675609444931,0.5011019604385636,0.4458091476952669
36,train,baseline,0.1915903091430664,89.875,89.875,1.3310546875,3.994140625,3.994140625,21,7,3.59765625,11.2578125,3.5966719462196326,3.596759549643264,3.597364551598929,3.6346202722655274,3.5868200836297346,3.589752798765588,3.6095030996609,3.797726694541259,0.68017578125,,,3.599609375,0.4068639886343045,0.4665337305494466,7.162105003080282,3.4662808578516304,0.4839751520482945,0.24030823290437375,0.10436306943933284,1.667788336926903,0.6156930288276915,0.9943737839541731,0.8845206084501137,0.4991616650131059,0.4438191422473351,7.156158250929417,3.4666329133698,0.4844265305227935,0.24107032520852822,0.10487692727646476,1.6682959893359035,0.6168204016811744,0.9916703812398326,0.8838425746379905,0.49870738244776636,0.4446901508324182
