epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
62,train,baseline,0.45646482706069946,74.4375,74.4375,1.21875,3.466796875,3.466796875,26,10,2.474609375,8.8203125,2.4722544615748405,2.472345215358579,2.472464965890208,2.5120833564506078,2.4709120590568334,2.4739663463875354,2.4779448618506947,2.6933541868049877,0.71923828125,,,2.474609375,0.5881921702461251,0.5909004600065719,7.162105003080282,2.315298859942183,0.3232707226362107,0.024957052930646206,0.010710672300946363,0.7657428619130178,0.27984693883805895,0.9943737884462038,0.8634052272695822,0.4902587757670913,0.42550191113405045,7.147023049133129,2.315696349224942,0.3240085184146448,0.025243074365432605,0.010889381714992362,0.7660669283424495,0.28124046000445635,0.9853621631884772,0.8617925945621195,0.4903543903046401,0.42883419159959046
63,train,baseline,0.4547356367111206,74.625,74.625,1.21484375,3.466796875,3.466796875,24,10,2.470703125,8.8203125,2.469062163790915,2.469152920941135,2.469272582644886,2.5088947008006004,2.474924259332467,2.4779780784846066,2.481958397071544,2.6973229223816015,0.7197265625,,,2.47265625,0.5889037337717802,0.5915765383710723,7.162105003080282,2.3107250415784852,0.3226321089379013,0.023102927805472184,0.009902025146762805,0.7629151999501191,0.27850402642902256,0.9943737881224273,0.8611314144996612,0.49025877544331475,0.424381820339977,7.147521782312069,2.3093929905908084,0.32310401575911946,0.022510606757710327,0.009695503343121109,0.7628649901260394,0.27978423264700814,0.9852713589677018,0.8606954921461566,0.490292673197934,0.4276521240339646
64,train,baseline,0.4564894139766693,74.8125,74.8125,1.2099609375,3.466796875,3.466796875,20,10,2.451171875,8.8203125,2.449895893354362,2.4499866946045215,2.4501060884602226,2.4897576784281705,2.4578373008238743,2.4608930678502023,2.4648652295897713,2.680417986618047,0.72216796875,,,2.451171875,0.587799556833465,0.5904417342773947,7.162105003080282,2.3095019221264717,0.32246133240621294,0.02635569575268093,0.011390165584416983,0.7573387910207572,0.27842516861047606,0.994373787497576,0.8757322969866689,0.4902587748184617,0.43157423742896095,7.145676311554997,2.3072077761717287,0.3228816525653187,0.026395731832447034,0.01144685976653646,0.7565030098348977,0.27924294596175137,0.9840817295018178,0.8715527755705903,0.4902290410883765,0.4338056294867012
65,train,baseline,0.46713680028915405,74.25,74.25,1.2060546875,3.466796875,3.466796875,26,10,2.52734375,8.8203125,2.5275543905450366,2.5276449631373645,2.5277655849777316,2.5672819211628752,2.518155718356557,2.5212046417819574,2.5252089773129742,2.7400963388933133,0.71337890625,,,2.529296875,0.582977435278621,0.5885008207078706,7.162105003080282,2.3120327237719316,0.3228146924371496,0.026966858757234924,0.011292431810147436,0.7614797060072291,0.2725188137996697,0.9943737850070722,0.8220514852106727,0.49025877232796056,0.4051304648256833,7.14725501156951,2.2946619200595917,0.3210549947280659,0.029115544886894718,0.01215583888403103,0.7438692039752022,0.26557135701191603,0.9853481704936042,0.8076827119447632,0.49021432065356496,0.4015542973261811
66,train,baseline,0.45742061734199524,74.4375,74.4375,1.2021484375,3.466796875,3.466796875,21,10,2.431640625,8.8203125,2.4309474055150195,2.4310382584505863,2.4311571035969934,2.4708398359599264,2.420273737187857,2.423333486427742,2.4272817099489257,2.6432369019807997,0.724609375,,,2.431640625,0.5874659705148425,0.590255064739712,7.162105003080282,2.311294391184154,0.32271160366821083,0.022155884564566186,0.009661089737796225,0.7626548388196257,0.28251790296554335,0.9943737865594713,0.8919040428895122,0.49025877388035877,0.43954034067604447,7.146603513340251,2.3086458278535003,0.3230409835307153,0.022272713371317643,0.009764509742643177,0.7612780373631987,0.28337936816567433,0.9855632122757072,0.8905145282114213,0.4897528030110081,0.4425570318158427
67,train,baseline,0.4549398422241211,74.5625,74.5625,1.1982421875,3.466796875,3.466796875,23,9,2.416015625,8.8203125,2.413943893884846,2.4140348034609933,2.4141534614229,2.453867683265702,2.430538254990233,2.4335966882647964,2.437548696146174,2.653383528359445,0.72607421875,,,2.416015625,0.5869077265665112,0.5896902084447215,7.162105003080282,2.313324393025407,0.3229950401495777,0.024563869849095532,0.010801595349870817,0.7633189395903468,0.28479102015286817,0.9943737875084784,0.9075452165502196,0.49025877482936764,0.4472449646933783,7.148688365904684,2.3124931728219895,0.3234849603811675,0.02517629397758636,0.011112811953689305,0.7619673625985737,0.28524115211051315,0.985601532846613,0.9046834871448026,0.490054980422296,0.4497266651005159
68,train,baseline,0.4526911973953247,74.8125,74.8125,1.193359375,3.466796875,3.466796875,21,10,2.408203125,8.8203125,2.4047198280992905,2.4048107598049735,2.404929289237618,2.444658174898443,2.409643401448842,2.412704477359154,2.416647177301958,2.6327264965823525,0.72705078125,,,2.40625,0.5871826489233263,0.5896536078609533,7.162105003080282,2.3153844455217953,0.32328267241627895,0.025577256956446526,0.01129447690453767,0.7648655486518017,0.2863847791063943,0.9943737879040082,0.9154959775836683,0.4902587752248957,0.45116135213726455,7.14765879218217,2.3148785455718652,0.3238652841268513,0.025298908401178544,0.011221848121239624,0.7652067487895371,0.28767697912735923,0.9853292269348204,0.9142151579715824,0.490075115496861,0.4544026215402177
69,train,baseline,0.45194995403289795,74.875,74.875,1.189453125,3.466796875,3.466796875,17,10,2.41015625,8.8203125,2.410634848176129,2.4107257716277117,2.4108444066772523,2.4505656754992917,2.4091556462994372,2.412216718808309,2.416159326215134,2.632240461836461,0.72705078125,,,2.408203125,0.5882023468471874,0.5910194649990022,7.162105003080282,2.3164462063029583,0.3234309194443114,0.023322301500935616,0.010296902419599319,0.7668067741861213,0.28706848277498426,0.9943737879888994,0.915157812028171,0.4902587753097869,0.45099477916692604,7.147404289770563,2.317032355400935,0.324178157756809,0.023621869587899802,0.010485816178570752,0.7684579160105409,0.2890102259361706,0.9855296768522788,0.9140244336043534,0.4903631383723672,0.4546383255322395
70,train,baseline,0.4515848755836487,74.875,74.875,1.185546875,3.466796875,3.466796875,19,10,2.408203125,8.8203125,2.408135031500781,2.4082259588274586,2.4083445797591105,2.448069350706935,2.407003739005407,2.4100651060259297,2.4140091526845424,2.6301144954929523,0.72705078125,,,2.408203125,0.5894479994193432,0.591881895999046,7.162105003080282,2.3165196227241083,0.3234411701207701,0.025404683524020477,0.01121045739993665,0.7649257555284033,0.28623814841885686,0.9943737882123314,0.9141674431768173,0.49025877553321884,0.4505069447526606,7.148823657981615,2.3160231424021913,0.3239726216797034,0.025871425768234424,0.011475128447750081,0.7636318511933196,0.28715813192261824,0.9862270608604211,0.9147989623060082,0.49014755881592453,0.4539253226194052
71,train,baseline,0.45101198554039,75.1875,75.1875,1.181640625,3.466796875,3.466796875,20,10,2.408203125,8.8203125,2.4066132645174148,2.406704197960986,2.4068227853235946,2.4465506059192688,2.4118320603866334,2.4148928948617305,2.4188382219711055,2.6348922144790836,0.72705078125,,,2.408203125,0.5880032871211949,0.5909734516250816,7.162105003080282,2.315357212680473,0.32327887006469225,0.02525001315530151,0.011145030224421846,0.7640865750176404,0.28598559680549995,0.9943737883327506,0.9146504608094435,0.49025877565363807,0.45074486902676947,7.148284509721346,2.31472680075687,0.3238157067767721,0.0253580769548698,0.011244035417557769,0.7643834712403352,0.2872461663573494,0.986361171909671,0.9135714733072817,0.48982171422742393,0.45359589301995185
72,train,baseline,0.45111751556396484,74.625,74.625,1.177734375,3.466796875,3.466796875,20,10,2.41015625,8.8203125,2.4096278897625485,2.4097188200852124,2.4098374637177318,2.449561738207301,2.405434816443217,2.4084963242881967,2.41244002611419,2.6285599759932516,0.7265625,,,2.41015625,0.587358053898965,0.5900339609303468,7.162105003080282,2.317297379831141,0.3235497634891581,0.024232921641455185,0.01068880601338652,0.7667772810419367,0.28682673227963584,0.9943737883215897,0.9133517610105186,0.49025877564248077,0.45010515684524466,7.1481374256954275,2.317456537235433,0.32420425059328967,0.02445084869017844,0.01086275471004756,0.7666594655870007,0.2884826615127458,0.9851918747727817,0.9160002324881992,0.49005479679843145,0.4551199814143334
73,train,baseline,0.4511486291885376,74.75,74.75,1.173828125,3.466796875,3.466796875,18,10,2.41015625,8.8203125,2.408149630423047,2.4082405618031997,2.4083591705284726,2.448085034820421,2.399542060812104,2.402604326547943,2.4065466699038818,2.622735148387484,0.72705078125,,,2.41015625,0.5900602757454171,0.5927105332204305,7.162105003080282,2.3179863325902557,0.3236459576609579,0.02555521743497291,0.011288161635007034,0.7664854827705847,0.2870650038814814,0.9943737886461745,0.916074137514585,0.49025877596706113,0.45144614138068473,7.146246450485613,2.3173687405056205,0.32427775288216476,0.025842153933139933,0.01147736255362093,0.7655372689145903,0.288232856871191,0.9842627630696281,0.915431412143173,0.490441410363629,0.4558946757124201
74,train,baseline,0.4510902762413025,75.0625,75.0625,1.169921875,3.466796875,3.466796875,22,10,2.40625,8.8203125,2.4069439424110666,2.407034878785547,2.4071534906819445,2.446881916596102,2.400715450707838,2.4037775006043005,2.407717296731721,2.623891094567727,0.72705078125,,,2.40625,0.5879791278877013,0.590481157498106,7.162105003080282,2.3178175694817273,0.3236223943219038,0.025263163779168707,0.011174502934856391,0.7665154768393645,0.2874109014641335,0.9943737888932382,0.918705538220092,0.4902587762141257,0.4527423096555688,7.147150105708578,2.317708556464739,0.32428429824267113,0.025198709675892772,0.011209492533483559,0.7655944949068587,0.2885027929156781,0.9850497032340115,0.9186487835940879,0.48994707216000233,0.456362777027796
75,train,baseline,0.45161232352256775,74.9375,74.9375,1.166015625,3.466796875,3.466796875,17,9,2.4140625,8.8203125,2.4138123289797973,2.413903254916986,2.414021990273386,2.453741460080512,2.4054709101535883,2.4085324147605247,2.4124747606045798,2.628595762029775,0.72607421875,,,2.4140625,0.5862376465446741,0.5889275997319704,7.162105003080282,2.3178386531227257,0.3236253380990461,0.025699940205352156,0.011321055306902248,0.7653983815649221,0.2859931672814753,0.9943737887073505,0.9108666803774164,0.490258776028238,0.4488810562964956,7.1459614360705865,2.3169440243661024,0.3242312521686572,0.026009735836324488,0.011527092353243628,0.7644469485337808,0.2872313937124203,0.9845554489545254,0.910708281053757,0.4900414761377663,0.4532468240175404
76,train,baseline,0.45003998279571533,75.0625,75.0625,1.162109375,3.466796875,3.466796875,22,10,2.419921875,8.8203125,2.41887625478674,2.4189671661965417,2.419085954036524,2.4587968086082257,2.422310758444217,2.4253703948757224,2.4293225299868375,2.645259117276588,0.7255859375,,,2.421875,0.5872337567496665,0.5899840338707948,7.162105003080282,2.3179900471019033,0.32364647629502513,0.021114321273678627,0.009276595042306508,0.7701373695011586,0.2871218995836036,0.9943737886724096,0.9059008867824924,0.49025877599329704,0.4464349970730751,7.148319556300244,2.3174251192309216,0.32419159509852014,0.02103241730752181,0.00928651378949376,0.7701938300990623,0.2886904019109418,0.9862728387637132,0.907045249489051,0.4904054834143734,0.45088190910465775
77,train,baseline,0.4495062232017517,75.125,75.125,1.158203125,3.466796875,3.466796875,22,10,2.421875,8.8203125,2.4217806465050113,2.4218715508428375,2.4219904094526874,2.4616966847642408,2.416494006341224,2.419554365120166,2.4235032983902167,2.639507937519631,0.7255859375,,,2.423828125,0.5866928086960524,0.5892293701582151,7.162105003080282,2.3184226373507433,0.32370687617029276,0.026574569823132776,0.011664167090146184,0.7659447407722162,0.2853223249564127,0.994373788660484,0.9040698441556025,0.49025877598137146,0.4455330558329908,7.146467121186587,2.3186844773546653,0.32445184984908665,0.026340411837386668,0.01164303599368005,0.7657696964669496,0.28708876307391235,0.9846477892101859,0.9053939489514256,0.49046469796375014,0.45065892272075936
78,train,baseline,0.45040369033813477,75.3125,75.3125,1.154296875,3.466796875,3.466796875,24,10,2.4375,8.8203125,2.4378135199390933,2.4379043601249815,2.438023410042751,2.477696847896672,2.4338708640660136,2.436929102519091,2.44088497874347,2.6566914948862177,0.7236328125,,,2.4375,0.5853392878000446,0.5875300822677549,7.162105003080282,2.319286368996596,0.3238274736266944,0.027372222481278463,0.011958509452493866,0.766922860363886,0.28456049766656055,0.9943737882539949,0.8954206233753916,0.4902587755748806,0.4412725704329823,7.147604265762605,2.3191174133332537,0.32446080212385936,0.027511523196911192,0.012072456210705768,0.7665466372923735,0.2858101223685645,0.9853440532103264,0.8947095820646116,0.490428288252013,0.4452977678387986
79,train,baseline,0.45274102687835693,74.75,74.75,1.150390625,3.466796875,3.466796875,26,10,2.453125,8.8203125,2.4533907140021,2.453481523912662,2.4536009091892126,2.493252030349665,2.451991260277725,2.4550476676447395,2.459014907737524,2.6746327913998296,0.7216796875,,,2.453125,0.5874861261884687,0.5903386706499559,7.162105003080282,2.2930964541714856,0.3201707393545989,0.022903703333241765,0.009815671014459987,0.7446952236006341,0.27183000518509776,0.9943737881920374,0.8609602906214788,0.49025877551292485,0.4242975238555613,7.150448267778301,2.2897360478937627,0.32022272760323056,0.022125665089878233,0.009506999674589657,0.7426212576913498,0.2716621568332934,0.9876103174107822,0.8575430224494971,0.49033845567441325,0.42565854830320565
80,train,baseline,0.46174922585487366,74.75,74.75,1.146484375,3.466796875,3.466796875,30,10,2.5859375,8.8203125,2.58578249503556,2.585872942644994,2.5859948723464172,2.625424428144642,2.5836391444480364,2.5866810440026327,2.5907318682000686,2.8049082660402096,0.70654296875,,,2.587890625,0.5863960372312308,0.5889422095486624,7.162105003080282,2.2715580991064472,0.31716347332655614,0.024669029478616267,0.009927733835554956,0.7315439594445703,0.25303824922655105,0.9943737868047142,0.7611337154511851,0.4902587741256017,0.37511995529300785,7.147247768180961,2.267845622106848,0.31730334468089044,0.025845568321445356,0.010421082238755913,0.7319383806055457,0.2536633917564298,0.9849954292582739,0.7553642020028826,0.4897418920509935,0.3755105235029153
81,train,baseline,0.4535743296146393,75.0625,75.0625,1.142578125,3.466796875,3.466796875,25,10,2.556640625,8.8203125,2.554837439415397,2.55492797770152,2.555049833293846,2.594532735335932,2.5545828718258194,2.557628030831447,2.5616741477705824,2.7761586425124753,0.71044921875,,,2.5546875,0.5866506776163769,0.5888015019671708,7.162105003080282,2.273987054641324,0.31750261322101897,0.02761929517764994,0.011257661101792873,0.7262979348056122,0.25398951860209146,0.9943737883773629,0.7799283097665367,0.4902587756982495,0.3843791151610569,7.147789706489899,2.274102507557526,0.3181546465325826,0.02636547433158576,0.010785454845945898,0.7266571383290934,0.25497017898991703,0.9855477876018162,0.776598968040008,0.49015763602883133,0.38589853973053423
82,train,baseline,0.4505702555179596,75.125,75.125,1.138671875,3.466796875,3.466796875,27,10,2.59375,8.8203125,2.5932562629374676,2.5933466909283984,2.5934694393686497,2.632886303710294,2.586417890921672,2.5894595307446684,2.5935296036026525,2.8076613103956922,0.7060546875,,,2.595703125,0.5889207193974882,0.5917558294444837,7.162105003080282,2.3041226597766062,0.32171025959346417,0.02935931660000346,0.011918241113177715,0.7503634943907747,0.26148947597189703,0.9943737877558565,0.7738491826992226,0.490258775076744,0.3813842513777269,7.150556933790732,2.3045225070398607,0.322285736394824,0.02922996673776268,0.011909218269640975,0.7510501208979736,0.2626236483262964,0.9874187669510004,0.7724937141719999,0.4906190590060664,0.38408978111247144
83,train,baseline,0.44745534658432007,75.125,75.125,1.134765625,3.466796875,3.466796875,32,10,2.58984375,8.8203125,2.5903550524481296,2.5904454824977443,2.590568084366435,2.629988171085751,2.595239877632226,2.5982805272188876,2.602358013979074,2.8163902261523286,0.70654296875,,,2.591796875,0.585954075443314,0.5881523592677145,7.162105003080282,2.318851331438108,0.323766732048862,0.031121748558653017,0.01273830179285849,0.762923557258941,0.26775410476915246,0.9943737879866505,0.786227394674751,0.49025877530753625,0.3874823207624969,7.14845706160466,2.317652441643761,0.3242171592653454,0.029960197368229302,0.012311346867740422,0.7615192777175759,0.26830547277185945,0.9854506292844452,0.7839804269823375,0.49041589521721995,0.3896856799317757
84,train,baseline,0.44662824273109436,75.25,75.25,1.130859375,3.466796875,3.466796875,25,10,2.5546875,8.8203125,2.5541150883859367,2.554205627520794,2.5543274659641324,2.5938113557983855,2.531577489150585,2.534625324115997,2.5386585488647526,2.7534014004294303,0.71044921875,,,2.552734375,0.5834600233763648,0.5859620880281317,7.162105003080282,2.310658521323651,0.3226228211300842,0.02524859821351022,0.010448058976710101,0.7597581274163234,0.2691540035826724,0.9943737883793551,0.8031058595586454,0.49025877570024257,0.3957972966396958,7.147052832715724,2.309570938005414,0.32315011404887395,0.025555402861535903,0.010617458240336424,0.7583352763656572,0.2695709026772155,0.9851470506875524,0.8003079830745538,0.49010971335067666,0.3977223741911511
85,train,baseline,0.4478720426559448,75.3125,75.3125,1.126953125,3.466796875,3.466796875,25,9,2.529296875,8.8203125,2.5293443267660387,2.5294349348998963,2.5295561672682148,2.569081733243572,2.5316014821721673,2.534649196545055,2.5386773403295657,2.753418021966371,0.71337890625,,,2.529296875,0.5851604124979959,0.5878937131152667,7.162105003080282,2.3166268053614205,0.3234561353631487,0.023629167639191095,0.009896483745089854,0.7646753261743875,0.27370305916936993,0.9943737885616004,0.8223332294304228,0.4902587758824879,0.40526926041882394,7.14911091587403,2.313953801100397,0.32367014980316605,0.023235247634182166,0.00976335391710856,0.7629846144238437,0.2741787438757724,0.9860714528006209,0.8206573455396631,0.49038169128482334,0.4076060571435736
86,train,baseline,0.44497665762901306,75.4375,75.4375,1.123046875,3.466796875,3.466796875,28,10,2.505859375,8.8203125,2.505617055370913,2.5057077370144434,2.5058284958430708,2.545396503550229,2.510096335107224,2.5131464722690446,2.5171568575727834,2.7321400244790355,0.7158203125,,,2.5078125,0.5831464857649789,0.5853773075083369,7.162105003080282,2.3167093690583846,0.323467663216612,0.027789075671424968,0.011771624214814083,0.7615833837290413,0.27525145430263215,0.9943737892993791,0.8410781727596744,0.4902587766202666,0.414503390462263,7.151475518049766,2.3166701977139033,0.3239429669956652,0.027705106885478337,0.01176635899605197,0.7621894951710821,0.27616308268418127,0.9877823698034414,0.8383587433591199,0.4899256315946863,0.4154544334082229
87,train,baseline,0.44588613510131836,75.375,75.375,1.119140625,3.466796875,3.466796875,25,10,2.49609375,8.8203125,2.4950959506415393,2.4951866607783004,2.495307151420909,2.534892670726728,2.4851408808644666,2.488193739277687,2.4921903446810805,2.707443144881913,0.71728515625,,,2.494140625,0.5835376847862078,0.5858327120804633,7.162105003080282,2.3174058372558743,0.3235649067221443,0.02836060623554726,0.01207562654755567,0.7617482980817298,0.27652039415495755,0.9943737892479287,0.8497757614611406,0.4902587765688162,0.41878793540389603,7.1491964449851295,2.317267142901589,0.3241297341223653,0.028655460108630848,0.012220636518933103,0.76187907949814,0.27701310567319176,0.9869766462124465,0.845012105018909,0.49047180469426355,0.41995511431242094
88,train,baseline,0.44480064511299133,75.375,75.375,1.115234375,3.466796875,3.466796875,24,10,2.48828125,8.8203125,2.488475085761938,2.48856581322402,2.4886861452482245,2.528282536337412,2.4866002607308144,2.489652932663795,2.4936487685735256,2.7088858270098233,0.7177734375,,,2.486328125,0.590008782130219,0.5930196369455594,7.162105003080282,2.316327591565622,0.32341435800919066,0.025951731352670926,0.011071979407916458,0.7628796722702846,0.2774015420519491,0.9943737887946194,0.8531820838642736,0.49025877611550683,0.4204659235596638,7.147468689367823,2.316530303233385,0.3241049949164977,0.026071487921861092,0.011171973233990514,0.7632007862501267,0.2787310021394815,0.9857853107259142,0.8517269198669006,0.49046546377886013,0.4230957820544079
89,train,baseline,0.44460979104042053,75.4375,75.4375,1.111328125,3.466796875,3.466796875,22,10,2.486328125,8.8203125,2.485232730251022,2.485323465009,2.4854437006579095,2.5250450606030537,2.477827516977699,2.4808811496644836,2.4848724041789088,2.7002043743306268,0.71826171875,,,2.484375,0.5899687078310104,0.5925794661313795,7.162105003080282,2.3151168517401652,0.32324530996745765,0.029017140692855214,0.012382237220831507,0.7599176152552021,0.27637087409512245,0.9943737888814459,0.8535202667748606,0.49025877620233427,0.4206325155543046,7.149666396703111,2.3144567271262884,0.3237153454031844,0.028805622177884516,0.012360799236004954,0.7587529846702319,0.2771561097423085,0.9869545334252772,0.8538366109396319,0.4903254714598084,0.42434790886079327
90,train,baseline,0.44455862045288086,75.5625,75.5625,1.107421875,3.466796875,3.466796875,23,9,2.51171875,8.8203125,2.5112474834168537,2.5113381559244825,2.511459035850641,2.551019563685362,2.506426869644333,2.5094775096671382,2.513492239617792,2.7285152751291504,0.71533203125,,,2.509765625,0.5869816201647906,0.5895790913970183,7.162105003080282,2.3154176115880727,0.32328730318701787,0.028997538037994097,0.012234106052603076,0.7591872379072973,0.2734428178804789,0.9943737893786135,0.8343469801435588,0.490258776699501,0.41118749197607635,7.146404346765754,2.313780567440198,0.32376849324056856,0.02939960622834814,0.012474977459137063,0.758631282460053,0.2747627859331196,0.9850827803452118,0.8337590324770011,0.4904693124019728,0.41479652285573515
91,train,baseline,0.4503825008869171,75.0,75.0,1.103515625,3.466796875,3.466796875,29,10,2.560546875,8.8203125,2.559487740202514,2.559578274405077,2.5596999447199043,2.5991778158943792,2.5514018839725296,2.554447417543988,2.5584844782683556,2.773012224478869,0.7099609375,,,2.5625,0.5853807525716183,0.5880544120580056,7.162105003080282,2.3033985707708298,0.3216091595669406,0.025989335600863583,0.010695440584954667,0.7489235958432792,0.26406567629102673,0.9943737881851886,0.7945310174213098,0.49025877550607966,0.3915730198560998,7.148527729847833,2.2980119441994216,0.32146646568975934,0.026953746541002133,0.011125826687190638,0.7448602103504296,0.26309789128608063,0.9860607274291757,0.7893650729252173,0.489943971738529,0.39190379385321894
92,train,baseline,0.4459255635738373,75.5,75.5,1.1005859375,3.466796875,3.466796875,23,10,2.4609375,8.8203125,2.462265696428055,2.4623565101260656,2.4624761401888318,2.502120844641154,2.457821174093787,2.46087706462563,2.4648506858712835,2.680409508101862,0.72119140625,,,2.46484375,0.5861978682871677,0.5886233240166208,7.162105003080282,2.316266945958789,0.3234058904417915,0.02497226036007394,0.01077560463281603,0.7652535412426351,0.28096493646850074,0.9943737898948308,0.8729784872888694,0.4902587772157192,0.43021771565966804,7.1471569385515075,2.3144575927790156,0.32382912711695394,0.02470704583225114,0.010708839220258429,0.7640940886878624,0.2818520830224105,0.9851724481768258,0.8712992141443022,0.49026258720370386,0.4332625963472002
93,train,baseline,0.4437808394432068,75.25,75.25,1.0966796875,3.466796875,3.466796875,23,9,2.439453125,8.8203125,2.441148781952522,2.4412396550150866,2.441358962814143,2.481039456871256,2.4454843234038135,2.448541587886578,2.452509492768018,2.6682021891103043,0.7236328125,,,2.44140625,0.5858080613815903,0.5885162291258869,7.162105003080282,2.313808706170909,0.3230626617699385,0.024113056528415555,0.010480404555556674,0.7621064344646999,0.28153628988249024,0.9943737900290719,0.8859724186068881,0.4902587773499594,0.4366184752681287,7.149764282027865,2.3123652047133962,0.3234183832501884,0.02412114732378523,0.010523352727959387,0.7616782390412942,0.2822671622980293,0.9864420579723445,0.8839389977952035,0.49013330683378786,0.4386186726803916
94,train,baseline,0.4432283937931061,75.3125,75.3125,1.0927734375,3.466796875,3.466796875,23,9,2.431640625,8.8203125,2.4311113452670057,2.431202243523064,2.4313213662300055,2.4710179777890025,2.4329654251389976,2.4360240257988317,2.439983476236713,2.655811276853525,0.72412109375,,,2.431640625,0.5873899675387378,0.5899473122887258,7.162105003080282,2.3224330229887924,0.3242668212753037,0.024487585279752366,0.010736558170110438,0.7710377112941691,0.2869567210760166,0.9943737903531211,0.9020536368816193,0.4902587776740104,0.4445399044181343,7.148790477833769,2.322124286251281,0.3248275765601865,0.02440594921269401,0.010745969770232192,0.7717077107253001,0.2883043696888705,0.9869312727928463,0.8997200265629465,0.4902766410985775,0.4475779080623545
95,train,baseline,0.44231390953063965,75.5625,75.5625,1.0888671875,3.466796875,3.466796875,22,9,2.4296875,8.8203125,2.4285957675747936,2.4286866755842893,2.428805742185681,2.4685073972351312,2.4279900889009434,2.4310492601320135,2.435006323667306,2.6508891348182875,0.724609375,,,2.4296875,0.5878139665824758,0.5902085972817854,7.162105003080282,2.322114118551469,0.3242222946400217,0.024119395876069483,0.010578809368377372,0.7709983588058593,0.28702690864383057,0.9943737903402301,0.9027039631974422,0.4902587776611176,0.44486024521277934,7.149500526549334,2.3218306956016304,0.32475425198999863,0.024258337508063832,0.010687439289942615,0.7703904631186997,0.28796646898937156,0.9869389585808896,0.9022904394997009,0.4904134364413446,0.4480870360664691
96,train,baseline,0.4423457980155945,75.4375,75.4375,1.0849609375,3.466796875,3.466796875,24,9,2.427734375,8.8203125,2.426542946879583,2.426633859154543,2.4267529022244623,2.466457619446729,2.4222405660851742,2.4253002766964524,2.429252704369808,2.6451939296205453,0.72509765625,,,2.427734375,0.5878714876244263,0.5903471535629804,7.162105003080282,2.321469488675648,0.3241322889956555,0.023885001764003988,0.01048511030010822,0.7712336902034833,0.28732633309895056,0.9943737904046897,0.9043296444153328,0.49025877772557536,0.44566103003819824,7.149116700682496,2.320593365585452,0.3245986130515836,0.02418598047003595,0.010662865040356349,0.7717800304803948,0.28871002650589855,0.9860956459227967,0.9040095594280064,0.4901464924443113,0.4495509593349551
97,train,baseline,0.44177016615867615,75.6875,75.6875,1.0810546875,3.466796875,3.466796875,21,10,2.423828125,8.8203125,2.423917805358232,2.4240087242467525,2.424127724857732,2.4638367153814973,2.4162910621098703,2.419351594572531,2.4233034895953405,2.6393163876380212,0.72509765625,,,2.427734375,0.5860866540344072,0.5887786919646736,7.162105003080282,2.320909497536515,0.3240541009295922,0.02248930673469207,0.009882613521134079,0.771123683325385,0.287536956532996,0.9943737903441559,0.906265496042525,0.49025877766504333,0.44661459812224324,7.147857103926276,2.320886236703938,0.3246967871572431,0.02254728181667698,0.00995271078071711,0.7716347394588281,0.2890743504617725,0.9857507303850372,0.9053853218558042,0.4901840723568842,0.4495822044235726
98,train,baseline,0.4429531991481781,75.6875,75.6875,1.078125,3.466796875,3.466796875,20,9,2.41015625,8.8203125,2.410093761662856,2.410184719301419,2.410303458454904,2.450035703357958,2.4105249812728853,2.4135860847134687,2.41753375523468,2.63360660490641,0.7265625,,,2.41015625,0.589294005672849,0.5918435984011665,7.162105003080282,2.3222394215870783,0.32423978992046726,0.025988739912174097,0.011493681748864719,0.7695635835079289,0.28851634220367356,0.9943737905364953,0.9184116394390149,0.4902587778573819,0.4525975427379787,7.149106853413918,2.3206483939106093,0.3246067573885021,0.026311864875554924,0.011681566674810313,0.7694801170434271,0.2895146110490436,0.9863770770867326,0.9164061267076616,0.49033844231240487,0.4554096240435843
99,train,baseline,0.44284284114837646,75.5,75.5,1.07421875,3.466796875,3.466796875,30,10,2.515625,8.8203125,2.5141074214307544,2.514198087366315,2.514319863946524,2.5538750610311824,2.5127026501449197,2.515752548135438,2.519797541029906,2.734722591098349,0.71484375,,,2.515625,0.5879937949025701,0.5905580297963541,7.162105003080282,2.3189163040069993,0.32377580376295495,0.029798515143178328,0.012579807425090676,0.7634815802653847,0.2751345848473979,0.9943737889956701,0.8353728577298575,0.4902587763165567,0.41169285779159315,7.146531241415518,2.3142653696411353,0.32383058178344254,0.030247544426342365,0.012812101015752628,0.7589203616637255,0.2742693836831985,0.9848745081749177,0.8301128776270389,0.4901122128599207,0.41259835202301043
