epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.5957189798355103,60.59375,60.59375,1.4501953125,3.041015625,3.041015625,20,10,2.142578125,7.51953125,2.1435921993529132,2.1436741320730537,2.1437629467420964,2.178447481504458,2.1295849992859317,2.1323232152760365,2.135261027117926,2.322339011762951,0.71484375,,,2.142578125,0.5983433402515965,0.6041456995327781,7.162105003080282,1.8423126945566342,0.2572306177812656,0.2510271767098047,0.10152793663922652,0.1353939525675365,0.04703343463059516,0.9943735994067984,0.7684071553845023,0.5114703779773002,0.3950883381842997,7.011419687638774,1.834747226451415,0.2616798463349867,0.24846862044643014,0.10267475800691568,0.13193230544100132,0.047663226516625225,0.9162232099843886,0.7469951644572612,0.5024348293998013,0.4083693127302792
12,train,baseline,0.43569621443748474,69.8125,69.8125,1.4443359375,3.47265625,3.47265625,57,10,3.50390625,9.484375,3.506075977554346,3.5061535075236394,3.506472414743041,3.538464127507962,3.51684014049273,3.519412662595845,3.529817430743662,3.6944105484632397,0.63037109375,,,3.50390625,0.6593409852998058,0.6238850851820807,7.162105003080282,2.2866210891870056,0.31926662457525745,0.26305778044776496,0.07756559251732033,0.13789242669877488,0.036310370200830826,0.9943329681964812,0.4493142531847789,0.9349009460759179,0.42236279510904035,7.10260986914416,2.278854410152489,0.32084747045624834,0.2608862004952659,0.07764352496164545,0.13394316334058853,0.03562522066033425,0.9631795438238164,0.44043291846493693,0.9027527275370817,0.4125948698333826
13,train,baseline,0.4034920036792755,71.0625,71.0625,1.439453125,3.521484375,3.521484375,34,10,3.349609375,9.5078125,3.348582771631797,3.348661148965784,3.3489834488169845,3.381344957296799,3.3459069082178923,3.348500657190676,3.3588867851540507,3.5254023785648965,0.64794921875,,,3.3515625,0.6617732086045001,0.6145621827097366,7.162105003080282,2.3436956504545376,0.32723558918035406,0.25971650024487225,0.08178182036429871,0.13259094426403095,0.03701687829974266,0.9943734377959377,0.4978584003954283,0.9920975613261751,0.4965943702700064,7.098673313541299,2.3399081019577714,0.3296261144310171,0.25237400236718877,0.08021214913211772,0.12801121986805342,0.03618260828478071,0.9607878354078032,0.488051645531152,0.9587163068008362,0.48686848916639963
14,train,baseline,0.39281466603279114,73.6875,73.6875,1.4345703125,3.5625,3.5625,47,10,3.869140625,9.7578125,3.867875450513452,3.8679518307154317,3.8684354050466454,3.8996302062051433,3.8631081445384967,3.865642819538219,3.8812231976647165,4.037091451479525,0.603515625,,,3.869140625,0.6526782271514127,0.5994695320375615,7.162105003080282,2.4260390954662068,0.33873269023880753,0.2934025651547252,0.08117534229678289,0.19742647127418245,0.04910360400777396,0.994339726530292,0.4081842240430427,0.9887814010813658,0.4058190324472518,7.117250346614323,2.395749773103778,0.33661170486203795,0.27930681508099653,0.07722245165747939,0.18335608099424583,0.045698519036320634,0.9705337024188614,0.3975498908562616,0.9615773424586962,0.3940399001267272
15,train,baseline,0.32618609070777893,79.0,79.0,1.4296875,3.623046875,3.623046875,55,10,4.4140625,10.0390625,4.41749897793152,4.4175729332737745,4.4182469418507155,4.448076080551485,4.416071069079157,4.418536363724819,4.440378982336875,4.583838457807946,0.56005859375,,,4.4140625,0.6332871111722638,0.5927800730178748,7.162105003080282,2.6713656974779765,0.3729861118105744,0.47487655720558486,0.1212034716370242,0.30416400657505527,0.07034007683076147,0.9943732393750135,0.36296441975699933,0.9850190461362063,0.35948423322768597,7.139353341031844,2.650334315983854,0.3712289039893358,0.4586198932342107,0.11697566428366278,0.29001890652310003,0.0671111713573464,0.9832850926168444,0.35837508311837213,0.9694454831879877,0.35364023845019876
16,train,baseline,0.2976236045360565,80.625,80.625,1.4248046875,3.64453125,3.64453125,54,10,4.2578125,10.1171875,4.253654202749377,4.253728766383628,4.254319459187719,4.284566782405437,4.260204397878009,4.262691527654607,4.281608563086189,4.429835349283899,0.57958984375,,,4.25,0.614160926501108,0.590822333614075,7.162105003080282,2.8206955134408815,0.3938361015689878,0.471282982346489,0.13070074546187394,0.4090478603087977,0.10195614654987269,0.994373339592391,0.40964633874627593,0.9919016158823046,0.40854376275002036,7.141427139243756,2.7988472237201547,0.39191707331716047,0.4661118513520339,0.1288835934383422,0.3892448568734981,0.09686985584086202,0.9845456617722856,0.4036294781807426,0.9779643377744076,0.40145184144050433
17,train,baseline,0.291824609041214,81.375,81.375,1.4208984375,3.640625,3.640625,50,10,4.109375,10.109375,4.106888210209826,4.106963640438646,4.107521107743461,4.138171975654483,4.096535915247111,4.099043868972341,4.116886211428414,4.268035222975654,0.59326171875,,,4.109375,0.6400640017029957,0.596804679033174,7.162105003080282,2.840151452698013,0.3965526128807828,0.46234105786384383,0.13426759777357414,0.43733804222056705,0.11360578045763661,0.994362174663582,0.43901055122361604,0.98934664887675,0.43669961222357445,7.14350565600775,2.8325103074179427,0.3965154426714532,0.450993714431994,0.1312711568852036,0.4348314492466123,0.11338103688867815,0.9851259602806453,0.436717377087336,0.980291686029668,0.4346254785894207
18,train,baseline,0.2745383083820343,82.0,82.0,1.416015625,3.646484375,3.646484375,44,10,3.8046875,10.125,3.804787201770669,3.8048641798588068,3.8053545390048917,3.836764789980773,3.8178706727378717,3.8204178966769735,3.8363370859170436,3.9927339294278634,0.6240234375,,,3.8046875,0.6312634825488446,0.5949159990650403,7.162105003080282,2.914106394990788,0.40687847968404367,0.4648424295224185,0.15181790285190233,0.4991816973758407,0.14393840720045958,0.9943735032725645,0.52796175195217,0.9921390629100335,0.5266353015387134,7.14392940058382,2.9051904208941135,0.4066656118769446,0.4605012303383731,0.1507259466694694,0.4918173201189102,0.14216156888995746,0.9836506951159869,0.5237395281564413,0.9822321199789101,0.5227758529461877
19,train,baseline,0.27280935645103455,82.1875,82.1875,1.4111328125,3.646484375,3.646484375,39,10,3.787109375,10.125,3.7867428117437134,3.7868199893417454,3.787306627199825,3.8187919737579663,3.7482766421285656,3.7508313573395555,3.7661698118327345,3.923860886615465,0.6259765625,,,3.78515625,0.6293014303981226,0.5938759156025945,7.162105003080282,2.9286214672384276,0.4089051285870403,0.4699734937921143,0.15500115766095807,0.5095408475563126,0.14819793079871912,0.994373526561704,0.5364431327168186,0.9925487140207361,0.5353140136493533,7.147052666146013,2.9221900033293604,0.4088664432502533,0.4627154721650495,0.15267511629390187,0.5046595878143618,0.14688021006127236,0.9866364505118019,0.5319715249734899,0.9834931727272176,0.5303962560696599
20,train,baseline,0.26565244793891907,83.4375,83.4375,1.40625,3.646484375,3.646484375,52,10,3.921875,10.125,3.919873238348284,3.9199499093367383,3.920483164952904,3.9516504422734053,3.9095988630298315,3.912131924970525,3.929165459393326,4.083281894615259,0.61279296875,,,3.919921875,0.6295724745725382,0.5976320328293192,7.162105003080282,2.9506962356611885,0.4119872906627523,0.4632218783622015,0.14723030698645428,0.5353127814028955,0.15068956979124196,0.9943734738006409,0.5053179151329973,0.9903885285106311,0.5031647633831083,7.145641623894916,2.942346812764245,0.4117680353469005,0.4583751216936438,0.14566758439091063,0.525135782729496,0.14808222073717986,0.984892753674286,0.5009696254430638,0.9809313217247446,0.4986084519733102
21,train,baseline,0.2250983715057373,86.5625,86.5625,1.4013671875,3.646484375,3.646484375,71,10,4.28125,10.1328125,4.27986395471518,4.279939619436198,4.280652143689464,4.3110251084069455,4.244582795913238,4.247073634238655,4.269520597573281,4.414483466815141,0.57763671875,,,4.28515625,0.6081151911378878,0.5805981234403439,7.162105003080282,3.170683087888766,0.44270268119849077,0.478273716146818,0.14569372874033626,0.7257927420068455,0.1967496696408085,0.9943734497775072,0.4725410377133906,0.9940836081638951,0.472290865774093,7.150534957892335,3.152593062886792,0.4408891196884714,0.4770917490450888,0.14502328049483193,0.7145985058119937,0.1933477565158635,0.9869871456679649,0.46706792637767436,0.9829689172485372,0.46491647162368555
22,train,baseline,0.21490204334259033,87.3125,87.3125,1.396484375,3.646484375,3.646484375,60,10,4.2265625,10.125,4.226349892566044,4.226425808081134,4.227138283021408,4.257628238687476,4.218951962299458,4.221447592708175,4.244013621703957,4.389225295917618,0.58251953125,,,4.2265625,0.6203208708240117,0.5896587722000161,7.162105003080282,3.1997438770451696,0.44676025772716565,0.48571409030644475,0.15204021208087187,0.7482794474146743,0.20780788158768357,0.9943734769377119,0.49318702228174605,0.9947125060853645,0.4932326225530352,7.153204894693168,3.1890941287724983,0.4458273145703444,0.4805154986416822,0.14996444070448306,0.736860592051408,0.2041414687339862,0.9893125078226559,0.48803416549631284,0.9880269286690133,0.48729873717241595
23,train,baseline,0.20788854360580444,87.875,87.875,1.3916015625,3.646484375,3.646484375,48,10,4.08984375,10.125,4.085039687454253,4.085116163040421,4.085802467351225,4.116610153289661,4.083323928102662,4.08583899262337,4.107549144964403,4.255260076346872,0.59619140625,,,4.09375,0.6238641751969223,0.5873153802643393,7.162105003080282,3.239437689743469,0.45230245693832327,0.4975129147939956,0.16460172928571218,0.7602392109901341,0.22172770850612156,0.9943735253731347,0.539217984437388,0.9948475427490466,0.5393285185428172,7.153607951165423,3.234097191018389,0.45209315538343264,0.4909477176181074,0.1623877235087072,0.7523366160812843,0.2194906999856601,0.9898534804102699,0.536461420406865,0.990411606305118,0.536566705180296
24,train,baseline,0.19926691055297852,88.75,88.75,1.38671875,3.646484375,3.646484375,56,10,4.125,10.1328125,4.119749194571563,4.119825650367078,4.120533079920796,4.151280984909415,4.099513005873617,4.102027236104852,4.124232924489887,4.27133310467513,0.5927734375,,,4.125,0.6184011815612142,0.5777558492333659,7.162105003080282,3.2555229850614573,0.4545483462838537,0.4999424392090024,0.16435712758389817,0.7631187353790967,0.22132299941731398,0.9943735301611412,0.5336387621415647,0.9948542932871307,0.5337532715944723,7.154662661347283,3.253014356638597,0.45467054291921394,0.49803740487176995,0.16375781394633127,0.7560890967175204,0.2194254135004948,0.9906724725578862,0.5315522279821351,0.9906014906269522,0.5314800467805187
25,train,baseline,0.19613105058670044,89.0625,89.0625,1.3818359375,3.646484375,3.646484375,59,10,4.23046875,10.125,4.234791002323158,4.234867140374954,4.235640843557256,4.266128183335513,4.251310256663466,4.253805820054768,4.2784091686579115,4.421439348583269,0.58203125,,,4.23046875,0.6193776817243044,0.5779594823151207,7.162105003080282,3.287424001135446,0.45900248596210036,0.5092880673798632,0.1635988505743401,0.7892258889314885,0.22426219583963025,0.994373529327623,0.5139924633536602,0.9948286931711801,0.5140946152939119,7.154454403400582,3.2750214265032946,0.45775977340028123,0.5061832103796906,0.16203452577232488,0.7815290865879465,0.2214702669145499,0.9901691717802112,0.5087450249342472,0.9907157439777379,0.5088313062232128
26,train,baseline,0.18606658279895782,89.875,89.875,1.3779296875,3.6484375,3.6484375,49,10,4.28515625,10.1328125,4.281752958333978,4.281829113755397,4.282662854313339,4.313053407567579,4.287704602376039,4.290198443903987,4.316487795219435,4.457578211237886,0.5771484375,,,4.28515625,0.6236122171371775,0.564822570408731,7.162105003080282,3.3580893929323263,0.4688690533702141,0.5303007564620614,0.17091568099982477,0.8161664197257785,0.2325999417565824,0.9943735564541623,0.5167505563562327,0.9948009472274792,0.5168381092590018,7.156102883681718,3.346649708775379,0.46766372188511257,0.5258010985289552,0.1693096922311773,0.812612517221547,0.23148490289802698,0.9914200325084268,0.5142072557224394,0.9912316880051577,0.5141267442597479
27,train,baseline,0.18613913655281067,90.0,90.0,1.373046875,3.646484375,3.646484375,47,10,4.2421875,10.1328125,4.244941618549204,4.245017916762022,4.24584944467455,4.276316260558017,4.233983334911519,4.236483074116537,4.262624116088336,4.404426457076122,0.5810546875,,,4.2421875,0.6370631769877829,0.5877213745731825,7.162105003080282,3.3565624893888764,0.46865586136272563,0.535697675734065,0.1748975355202967,0.8067677046966644,0.23255795397381707,0.9943735637757456,0.527658939214627,0.9948058447644383,0.5277480350929274,7.155653392661133,3.3416829972446633,0.46699900258890503,0.5300660463040607,0.17246790880820728,0.7965540357091907,0.22895560268175358,0.9907040452184823,0.5222326934814796,0.9914176186539692,0.5224030558189964
28,train,baseline,0.17876580357551575,90.1875,90.1875,1.3681640625,3.646484375,3.646484375,46,10,4.16015625,10.1328125,4.157926437890184,4.158003113024706,4.158794117338279,4.18948434636715,4.161936515124774,4.1644463894384325,4.18945605363982,4.3332416770146045,0.58935546875,,,4.15625,0.6364490029124537,0.5845139845120882,7.162105003080282,3.3917674187685813,0.47357130582557055,0.5588418165314009,0.1901216002153119,0.8257177638450779,0.2468091114069182,0.9943735934016118,0.5646740688546925,0.9948691264648568,0.5647947946662266,7.155213203805479,3.384351937968666,0.47299106840991245,0.5559306963373123,0.188955271970355,0.8184978921487653,0.24458278621614063,0.9903546887360157,0.5615505915427987,0.9917598839281254,0.5618885231950012
29,train,baseline,0.1723950207233429,90.875,90.875,1.36328125,3.646484375,3.646484375,38,10,4.0703125,10.125,4.070002856914145,4.070079879739776,4.070845452069528,4.1017386005468515,4.0478218482623864,4.050345360008708,4.07431069391291,4.220386010986284,0.59814453125,,,4.07421875,0.6411233060926713,0.5906451919827811,7.162105003080282,3.429566323957504,0.47884893093336584,0.5500191324364989,0.19526046000213684,0.856434751687785,0.2657235274543803,0.9943736141586683,0.6069078201470731,0.9948345203996842,0.6070035356533585,7.15548915399836,3.4207873473605375,0.47806477988287666,0.5486957197823683,0.19478817864923026,0.8489865220647896,0.26348254649723823,0.9903914009675132,0.6042711880438103,0.9918439633655547,0.6046215950402736
30,train,baseline,0.16883015632629395,91.25,91.25,1.3583984375,3.646484375,3.646484375,36,10,4.078125,10.125,4.07630462676562,4.076381607838256,4.07714145242566,4.10802531652924,4.064548769497839,4.0670710683669595,4.090878768508805,4.236970120455253,0.59716796875,,,4.078125,0.6399103127131611,0.5825228444864766,7.162105003080282,3.431279650722293,0.47908815205118693,0.5523316458877687,0.1957266801908207,0.8557098960598344,0.2650787427885348,0.9943736168914095,0.605022587530921,0.994874575187815,0.6051429423471458,7.155437750326496,3.4260699104256416,0.4788064727792948,0.5505419430947995,0.1952151047844269,0.8534694935636153,0.26466842357362164,0.9903451982514344,0.6030702013661811,0.9910951729215478,0.6032513951413137
31,train,baseline,0.16598530113697052,91.1875,91.1875,1.3544921875,3.646484375,3.646484375,40,10,4.09765625,10.1328125,4.097857160405256,4.09793411577483,4.098697814407853,4.129547954912202,4.092797360790532,4.09531645997104,4.119392046482776,4.264914726543626,0.59521484375,,,4.1015625,0.6365919806414323,0.5829486711727732,7.162105003080282,3.433129240781006,0.47934639876188406,0.5564352084868416,0.19622160838673497,0.8642184310628389,0.2665753036636259,0.9943736171077155,0.5999865543854035,0.9948406079183254,0.6000869403257367,7.157442417239544,3.4236210633399615,0.47833022800068453,0.5532910449335464,0.1946507772784133,0.8567617088759292,0.2638035377648431,0.9917581155091781,0.5957978965971963,0.9924892987368175,0.5959349378229764
32,train,baseline,0.1699904352426529,91.25,91.25,1.349609375,3.646484375,3.646484375,38,10,4.0,10.1328125,3.999044896558775,3.999122144273753,3.999859573150054,4.0309067203748805,3.991212442969914,3.993743634993275,4.017016703800763,4.164442097868968,0.60498046875,,,4.00390625,0.635934778443214,0.5866581742235888,7.162105003080282,3.4128483596099084,0.4765147059617401,0.5457047281684657,0.19770624863857436,0.8608731788274264,0.2718809819913669,0.9943736153325347,0.6286512824449847,0.9948745736289402,0.6287688550638001,7.156822555145451,3.4003135465819927,0.47511497181627227,0.5399209328056074,0.19499836548186228,0.8534052031841028,0.26881296173281344,0.9903992666713117,0.6223259209551287,0.9916425643574218,0.6226427044227464
33,train,baseline,0.16362982988357544,91.75,91.75,1.3447265625,3.646484375,3.646484375,34,10,3.931640625,10.125,3.931381241003794,3.931458687233157,3.9321795444158445,3.963365375041316,3.9464035390110315,3.948941722158094,3.9719991292270054,4.12021477783233,0.61181640625,,,3.931640625,0.640110432885255,0.586712136642876,7.162105003080282,3.46472205672217,0.48375750638004616,0.5672132326601913,0.21508914171047147,0.8698198285488585,0.2858157501334956,0.9943736360718782,0.6816916746716594,0.9948745943682837,0.6818009542058537,7.1564923647584004,3.4613187756178125,0.4836613524053784,0.5646435328117683,0.21420603142475256,0.8687515532702133,0.28561375140902406,0.990808115967079,0.6793321348568911,0.991881177552294,0.6795678857173487
34,train,baseline,0.16039572656154633,91.625,91.625,1.3408203125,3.646484375,3.646484375,40,10,3.953125,10.1328125,3.9521673716605075,3.9522448263969188,3.9529740040285124,3.9841320504902855,3.953529769271911,3.9560666775757776,3.9791625492203355,4.127238253979997,0.60986328125,,,3.955078125,0.6445400256556402,0.590394638746524,7.162105003080282,3.4651599064402494,0.48381864060216256,0.5675609856352377,0.21333033968524653,0.8800513104859693,0.2869738397955638,0.9943736458659798,0.6709415364269464,0.9948746041623853,0.6710527257122718,7.157010891865169,3.461960577144827,0.48371598554918716,0.5665319185182138,0.21261688503528844,0.8729738085700482,0.2844022537515871,0.9910182519002992,0.6667808914812767,0.9919051651572275,0.6669796169155886
35,train,baseline,0.15864229202270508,91.75,91.75,1.3359375,3.646484375,3.646484375,39,10,3.955078125,10.1328125,3.9500889305123934,3.950166405036163,3.9508931713067894,3.9820614725100714,3.967728606000108,3.9702639335183685,3.993387563808544,4.141286888683641,0.60986328125,,,3.953125,0.6350098879681746,0.5770092631511435,7.162105003080282,3.4622648486594576,0.4834144217615359,0.5693884227887231,0.21342105913466197,0.8781654404856409,0.28566660125818794,0.9943736354881949,0.6675939170403662,0.994867120795706,0.6677006618012306,7.1572373263769835,3.4573425748380533,0.483055460812583,0.5683061193849257,0.21318077373138866,0.8720718988533882,0.2839518491506533,0.9913811316277901,0.666300278529912,0.9923544249660798,0.6665150779565714
36,train,baseline,0.15610533952713013,91.9375,91.9375,1.3310546875,3.646484375,3.646484375,36,10,3.9453125,10.1328125,3.9444383296010495,3.9445158059842487,3.9452493594239044,3.976416135508033,3.9391212894511614,3.9416598796169326,3.9648059972460614,4.112989565303241,0.61083984375,,,3.9453125,0.6392689288546297,0.5914036627580804,7.162105003080282,3.4843424079987106,0.4864969735154906,0.5788657554388514,0.21981712739326706,0.8840629622964657,0.290850568378992,0.9943736491368602,0.6834302576465962,0.9948746074332657,0.6835392173887013,7.158350450333575,3.479189662015948,0.4860323179418828,0.5767732270135584,0.21880887647565248,0.8812044993171417,0.28965673225076943,0.9919972605114626,0.6799838089378859,0.993145481866927,0.680235486202305
