epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.5476190447807312,64.625,64.625,1.4501953125,2.51953125,2.51953125,37,7,2.951171875,5.8203125,2.952823422180119,2.9528862575687804,2.952979930714548,2.979190932952444,2.937268875304991,2.9394601607011626,2.9426269370618523,3.083034607192749,0.492919921875,,,2.951171875,0.5646958380284958,0.5862041148111574,7.162105003080282,1.9875925548491264,0.2775151375181321,0.2395614883769177,0.07633670663346,0.24387806379526467,0.06880654004059725,0.9943718057181474,0.5073846325629354,0.49854131653221057,0.25431891656692657,7.077119708323853,1.9870017984447972,0.28076419226140226,0.24096994443382247,0.07822410537385358,0.24259378964411393,0.06980282999266954,0.9459834875316311,0.49578335284622727,0.49471194883475356,0.2581090145903284
12,train,baseline,0.5468936562538147,64.1875,64.1875,1.4443359375,2.51953125,2.51953125,40,8,2.87890625,5.81640625,2.88101265883171,2.881076603405853,2.8811702459887605,2.9076716259293933,2.875166477100333,2.8773624457909808,2.880500426304235,3.0216187400715113,0.5048828125,,,2.87890625,0.5706279946260696,0.5872533356312902,7.162105003080282,1.990561802772714,0.2779297150651397,0.23620714109472551,0.07717652050142303,0.24260402537092318,0.06997944499607094,0.9943719052836162,0.5283068582738167,0.5023509273587541,0.2668265470284875,7.078294262727628,1.9876951509075385,0.2808155576936382,0.23598829590920367,0.07841980451980685,0.24470799237364016,0.07181402605044439,0.9515869070754732,0.5162155469844483,0.49822855732968474,0.27063652408885924
13,train,baseline,0.5434255599975586,64.5625,64.5625,1.439453125,2.51953125,2.51953125,34,6,2.810546875,5.81640625,2.8067544928415433,2.806819344798387,2.806912933947732,2.8337067144215293,2.825808689403802,2.8280131080958757,2.8311221590675015,2.972901791577281,0.51708984375,,,2.80859375,0.5714908359515889,0.5888552012978812,7.162105003080282,1.9905992402178865,0.2779349422218424,0.2389732385046628,0.07981513668623791,0.24003455827530207,0.07059289466011956,0.9943720210816389,0.5476637366616465,0.5010811663658856,0.27590105395731573,7.086616706570048,1.9897960200917724,0.2807822269048388,0.2421821244837723,0.08218610616769258,0.23984671783737177,0.07192412506229637,0.9514873156460002,0.5376895511351801,0.4977672835151168,0.2805872995578092
14,train,baseline,0.5421481728553772,65.375,65.375,1.4345703125,2.51953125,2.51953125,32,8,2.755859375,5.81640625,2.7551756427136755,2.7552408859994655,2.7553339464396145,2.782275911769506,2.750299367529014,2.7525239374420547,2.755611469770399,2.8987321714112166,0.52587890625,,,2.755859375,0.5756107211656101,0.5919815343860355,7.162105003080282,1.9785949159669292,0.27625885338402245,0.22713948695349728,0.07694880996400705,0.24313403798297273,0.0724042719895084,0.9943380661196555,0.560694838273509,0.5017284082490416,0.28283849657180554,7.09244584684457,1.9770760715857252,0.2787580073614981,0.2264567766270842,0.07807606454576152,0.24421177748022327,0.07386598271987124,0.9557437101494424,0.5512071743636106,0.498857596528433,0.2872637004048968
15,train,baseline,0.5389726161956787,65.3125,65.3125,1.4296875,2.51953125,2.51953125,32,7,2.720703125,5.81640625,2.721018208752157,2.7210836765849686,2.721176360270004,2.748230693250444,2.724004146320775,2.726230922750532,2.7293056326868266,2.872726678070243,0.5322265625,,,2.720703125,0.5772430761510106,0.5921635010888383,7.162105003080282,1.989908862008999,0.27783854902339156,0.23156266519110158,0.07986513062536009,0.24362608725509194,0.07370096735409297,0.9943377969490186,0.5777678632387451,0.5030901775291747,0.2922394710194275,7.103649080017556,1.9904811631306352,0.2802054466245841,0.23133326789937847,0.08073802591402893,0.24356699540268334,0.07461519060548198,0.9617107168982022,0.5688859148587164,0.50054645778809,0.2961265392299446
16,train,baseline,0.546599268913269,65.9375,65.9375,1.4248046875,2.51953125,2.51953125,35,8,2.73046875,5.8203125,2.7305654294127413,2.730630656718266,2.7307233347862465,2.7577070676599433,2.7163769306791368,2.718607510122737,2.7216862146602376,2.865297245236124,0.53076171875,,,2.728515625,0.5794963205332987,0.5934039080223897,7.162105003080282,1.979412165922672,0.27637296089227475,0.24219122604530874,0.08282927726510678,0.22342724694187854,0.06709200817638862,0.9943720975684771,0.5696584694877779,0.5030342774372274,0.288096902148146,7.103365713807113,1.9753987822873316,0.2780933520637499,0.2444453490861429,0.08486784864569052,0.22298580923525613,0.06781794169857468,0.9625167036558482,0.5618060360980757,0.4996843134672835,0.2909404151907185
17,train,baseline,0.5295467376708984,66.5625,66.5625,1.4208984375,2.548828125,2.548828125,39,10,2.923828125,6.046875,2.9233045312795767,2.923367065576518,2.9234739063014863,2.9496695072649777,2.943217357753216,2.945392497902702,2.94902028885525,3.088270605939727,0.5166015625,,,2.923828125,0.5793653743843472,0.5720355393664603,7.162105003080282,2.0286644642931266,0.2832497517727871,0.2384831750074099,0.0777308054611518,0.27590101477148465,0.07941320430911544,0.9943717000637307,0.5262221211096235,0.5056639669772283,0.26752676197121694,7.112061982764189,2.016188020576847,0.28348853334841595,0.2378046709999193,0.0780757192696956,0.26478361694312724,0.0768348398517438,0.9669048831201525,0.5163371708901732,0.5040515927848936,0.26854260830384447
18,train,baseline,0.3665159344673157,77.6875,77.6875,1.416015625,2.986328125,2.986328125,116,10,4.578125,8.0390625,4.577594678559087,4.577648998325788,4.578066001642647,4.599804510207335,4.56085604151531,4.562720507363931,4.576216437276338,4.681932225521968,0.4306640625,,,4.578125,0.4707416268888992,0.4235603452288556,7.162105003080282,2.5372213150050973,0.3542563693095658,0.24203863816083704,0.05745899317330972,0.664307531687859,0.14383456874914893,0.9943694176258155,0.3277475905928987,0.6411413618920099,0.21128751751311323,7.140642590687873,2.507736472632348,0.3511919887858121,0.2467881781774368,0.05835047634045287,0.6487645052267856,0.13993480849542494,0.9824360272051997,0.3215880083720294,0.6167171851607964,0.20192579508955044
19,train,baseline,0.2658121585845947,83.0,83.0,1.4111328125,3.05859375,3.05859375,89,10,3.939453125,8.3046875,3.937588850223595,3.9376467865191636,3.938030967376594,3.961380798642155,3.9421428557049496,3.944110633447793,3.956607551519392,4.07187410053608,0.525390625,,,3.94140625,0.4550717357533374,0.4183892255993542,7.162105003080282,2.954674899849066,0.4125428066997507,0.23728848312691575,0.07514425940711783,0.7130863223721491,0.200082945467268,0.9943711298520821,0.5023725846303718,0.9825046233997368,0.4962518336362026,7.147394318304423,2.9540887139410668,0.4133098836278933,0.23683361623993626,0.07527003079503986,0.7108612785155799,0.2001631800862144,0.9857763368505603,0.5003611121516588,0.9740368637077124,0.49428260172826743
20,train,baseline,0.2534729242324829,83.75,83.75,1.40625,3.060546875,3.060546875,74,10,3.861328125,8.3046875,3.860399524263996,3.8604572889907254,3.860841090999536,3.884355510659159,3.8343747385962765,3.836373305149355,3.8489420064251894,3.9665170466620934,0.53515625,,,3.859375,0.4479570368506315,0.42173752781029006,7.162105003080282,2.9510125916805077,0.41203146147834113,0.22485819659118889,0.07290492521435558,0.7150742018236382,0.20486607359070966,0.9943712121567927,0.5217486118095868,0.9901064492005398,0.5193743624030784,7.150499936302368,2.949313960665663,0.41246262316461163,0.22405756199128923,0.0728037057906953,0.7112585207095155,0.20430708447649418,0.9875929503781125,0.519955702572987,0.9821143776672097,0.5171159623358716
21,train,baseline,0.2504804730415344,83.8125,83.8125,1.4013671875,3.060546875,3.060546875,70,10,3.87109375,8.3046875,3.874500884029588,3.8745588988117206,3.8749541951823923,3.898487332321608,3.8485049428592593,3.8505067673224564,3.863401102101605,3.9807118826089023,0.53369140625,,,3.869140625,0.45192905199270095,0.42487245125983,7.162105003080282,2.951711427597263,0.41212903557372993,0.22933165875764772,0.07412723516923744,0.7083879319847135,0.2024001357296225,0.994371188333206,0.5191632266565537,0.9904173723636154,0.5169637187122759,7.154414876764568,2.9459542880170257,0.41176732671523114,0.2289171407948709,0.07403345886355282,0.7105019065623619,0.20307957548178132,0.9889387239030665,0.5163954274400397,0.9851456304971862,0.5143388794182387
22,train,baseline,0.24447329342365265,84.125,84.125,1.396484375,3.0625,3.0625,62,10,3.810546875,8.3125,3.8107049083167084,3.8107633053638708,3.8111568449814226,3.8349332684568687,3.8155239854616316,3.817547831474134,3.8305914257352747,3.9489169479104684,0.54150390625,,,3.810546875,0.45039192389376476,0.42477881983560994,7.162105003080282,2.968810059645128,0.41451641079938095,0.24099272419602613,0.07991048112070727,0.7131266930843978,0.20839686336488883,0.994371412270894,0.5411954435545313,0.9908419940315882,0.5391275327803282,7.152774726563116,2.9686206001110502,0.4150306298738227,0.23985572565890312,0.07974598386088248,0.7133776046326084,0.2090413744514092,0.9887873091628636,0.5402533450541531,0.9848159978528539,0.5381135089867617
23,train,baseline,0.24077507853507996,84.9375,84.9375,1.3916015625,3.064453125,3.064453125,60,10,3.888671875,8.3203125,3.885979248155157,3.8860364498722157,3.886435108045705,3.909849238995213,3.8845263740170206,3.8865224774148492,3.899759912270228,4.01634809753846,0.5322265625,,,3.888671875,0.4480812595817305,0.4142434051501201,7.162105003080282,2.968655925319449,0.4144948899859312,0.23666066221067794,0.07647152341497607,0.7246832553594214,0.20699697958751342,0.9943711402830075,0.5188927361263678,0.9877419059371997,0.5152986956195268,7.15410818580261,2.9638058557143685,0.41428026788804606,0.2362623659969998,0.07634795604300317,0.7248631214883474,0.2072140488703597,0.9894285357768533,0.5166152446218898,0.9829095870276596,0.5129191319188954
24,train,baseline,0.23709538578987122,85.4375,85.4375,1.38671875,3.091796875,3.091796875,70,10,4.109375,8.3984375,4.1098601996119415,4.109914409618731,4.110349914030424,4.132954693322991,4.1026604228695565,4.104624835583791,4.1194753785890175,4.2317233988406535,0.5107421875,,,4.11328125,0.4181719752812347,0.38882155689425757,7.162105003080282,2.9621055128378506,0.41358029679317837,0.2351386643134692,0.0708766520825898,0.7344277827373098,0.19722764849397426,0.9943653188690789,0.46484066253415884,0.9897637736269393,0.46258122665327694,7.155374736138967,2.958783572899309,0.4135050478845872,0.2334880925594529,0.07050844867854002,0.7343439887374359,0.19752700430995832,0.9899351429729721,0.46400137085097287,0.9848939007471378,0.4614153652984276
25,train,baseline,0.2251947671175003,86.5625,86.5625,1.3818359375,3.095703125,3.095703125,70,9,4.2578125,8.40625,4.256070117236523,4.256123755154837,4.256585589172119,4.278826530558872,4.23650838182551,4.238450070659487,4.25403181655577,4.363741832930418,0.49365234375,,,4.2578125,0.4202368827235585,0.40401565445751486,7.162105003080282,3.03099196373472,0.4231984817914774,0.24472902640892613,0.07212404616427706,0.7869191584678372,0.20711945899604134,0.9943709012072599,0.44897748634148205,0.9898980960652546,0.44685685368601696,7.155927254727969,3.0258966864118575,0.42285179526002414,0.24205477000287878,0.07126243820733234,0.786411890918,0.20684190970225205,0.9903719889520826,0.44642964181208633,0.9850104176745109,0.44389066341032685
26,train,baseline,0.220718652009964,86.75,86.75,1.3779296875,3.109375,3.109375,68,10,4.2890625,8.4375,4.287651261737853,4.28770506118589,4.288186761696431,4.310444119463452,4.299648863641533,4.301578677467112,4.317814703470561,4.425999301926827,0.491455078125,,,4.296875,0.38722552498421203,0.3748840368975096,7.162105003080282,3.091240003070511,0.4316105393234292,0.24883961823844203,0.0738184847158173,0.8389010887197585,0.22209912724474584,0.9943709901118947,0.4535239477979754,0.9912844106558536,0.45201290865470933,7.157519183588265,3.084194499069696,0.4309027220131742,0.24843776951819407,0.07351788899299132,0.8327365890341536,0.2200427032524686,0.9909158461728271,0.45032565113669104,0.9867688443492559,0.44828132410242116
27,train,baseline,0.2159625142812729,87.0625,87.0625,1.373046875,3.13671875,3.13671875,70,10,4.29296875,8.484375,4.2928166043359814,4.292871020764682,4.293372116058643,4.31571622575336,4.270868977499278,4.2728294327214265,4.2896214810981315,4.398657143863616,0.494140625,,,4.29296875,0.3934758149008556,0.38912647839781983,7.162105003080282,3.1357644627462333,0.4378272116085427,0.25141333973519764,0.07551671046100066,0.881206599050774,0.23590549529096053,0.9943711893097475,0.46232222963387215,0.9881434690208115,0.4593197352721213,7.157070252601041,3.1235297037214815,0.436425743143477,0.2513995253619079,0.07531548331000638,0.8693543401852439,0.23220873754782662,0.9911755100741892,0.45882571894164137,0.9840416891159673,0.45546950019426696
28,train,baseline,0.2068847268819809,88.375,88.375,1.3681640625,3.138671875,3.138671875,68,10,4.20703125,8.4921875,4.204997535543596,4.20505287458447,4.205548577929833,4.228171142711228,4.1852250232397035,4.1871920224630355,4.203683332319821,4.313957576650686,0.5048828125,,,4.20703125,0.3820552219206249,0.3634027689606635,7.162105003080282,3.2093145860134866,0.4480965560590389,0.26791376518518817,0.08445548980053416,0.9650743306936462,0.2696921817090884,0.9943607916851231,0.4987200892009579,0.9834031859421914,0.4931004254252686,7.156463328380693,3.1931305203761386,0.4461883438587611,0.2683034815322678,0.08425055137315718,0.9450748904846602,0.2632750925037932,0.9903756914785067,0.49388376645494725,0.9789410179599898,0.48795530279889476
29,train,baseline,0.19866693019866943,88.875,88.875,1.36328125,3.12890625,3.12890625,57,10,4.05078125,8.4765625,4.052120160529125,4.052178061132704,4.052672045826284,4.076054646861839,4.023129216888993,4.025136734298198,4.041161178072042,4.154721909523547,0.52197265625,,,4.05078125,0.40127121188649306,0.38056342384679054,7.162105003080282,3.2708766742665123,0.4566920860361265,0.26056240714347734,0.08827930203727405,1.0084696360435705,0.3003409432194571,0.9943717651964379,0.5607952338175268,0.9836132849101551,0.5545711000175563,7.1580127914661045,3.2597261840359684,0.4553954119671685,0.2598576249911222,0.0878029399725977,0.9977968595822198,0.2965804993411131,0.9913374934615371,0.5568055749914305,0.9818436611436097,0.5512625092220392
30,train,baseline,0.19197754561901093,89.3125,89.3125,1.3583984375,3.130859375,3.130859375,53,10,4.05859375,8.4765625,4.060437137583907,4.060496598467306,4.061020241816369,4.084753714883503,4.05299041128687,4.05503318750822,4.072062244835918,4.1859597808886395,0.52099609375,,,4.05859375,0.3837358044848488,0.3699129933076966,7.162105003080282,3.313101811066783,0.4625877182255611,0.2736872823977503,0.09367097227079509,1.0200640035029025,0.3065119261987425,0.9943720651363153,0.570373050242402,0.989990944191617,0.5676969059566025,7.158069333509469,3.307018257345379,0.4619986344451918,0.27231875994155086,0.09315519889986304,1.0183392218358502,0.30593706297613554,0.9915317587881445,0.5684435958591614,0.9876356745807664,0.5658584864677539
31,train,baseline,0.1831870824098587,89.625,89.625,1.3544921875,3.12890625,3.12890625,51,10,4.0703125,8.4765625,4.070883644996595,4.070943774601174,4.071482125252566,4.095351054994983,4.055663207598156,4.057711955198163,4.074968317553551,4.188949441662825,0.51953125,,,4.07421875,0.3810729132591818,0.37014374380525417,7.162105003080282,3.383221483104296,0.472378090191255,0.3025459943991198,0.10577018159599794,1.0613593977414828,0.3249135547859618,0.9943721973594606,0.5911891360856638,0.9889089991015068,0.5877660145439683,7.159663851257983,3.3723728873116956,0.47102391360442925,0.29880539300424047,0.10420853322101366,1.06144429583422,0.32423612575853333,0.9922363462241206,0.5875601512967349,0.9867553104485944,0.5837506664047815
32,train,baseline,0.1804223656654358,89.875,89.875,1.349609375,3.12890625,3.12890625,47,10,4.0703125,8.4765625,4.0681087082413505,4.068168887440238,4.068708627977152,4.092583261308057,4.05288581826437,4.054926952327449,4.072184913464549,4.185861072137995,0.52001953125,,,4.0703125,0.3752547134315957,0.368107224524308,7.162105003080282,3.4248613991117045,0.478192011655615,0.32334986758498996,0.1149216300472292,1.072386831265204,0.33305631349730247,0.9943722186463644,0.6080921173836108,0.9905241872964803,0.6055534035244711,7.157758246128765,3.421713288863921,0.4780425897611918,0.3221800087748239,0.11448050023730547,1.0717230138039113,0.3327899427140777,0.9918587820638498,0.6060704152227822,0.9871840539778516,0.6031551376865085
33,train,baseline,0.17357046902179718,90.25,90.25,1.3447265625,3.123046875,3.123046875,44,10,4.05078125,8.46875,4.052269520868247,4.052329839980183,4.052868336453739,4.076822901058414,4.042579455372491,4.044631017757028,4.061921983827519,4.176053372726324,0.521484375,,,4.0546875,0.3799902522919552,0.37248617473133816,7.162105003080282,3.4365898078166985,0.47982957612862254,0.3198200777299949,0.11474367839638572,1.0955742291346082,0.3430705015363269,0.9943722545884723,0.6180701099328056,0.9862324004750169,0.6128198163149051,7.159104724258636,3.4288939247799615,0.4789556874564426,0.31731461180877485,0.1134954562286854,1.0940710039888328,0.34182097246208604,0.9923196409976853,0.6138340580557882,0.982854708428456,0.6075276901642694
34,train,baseline,0.17243874073028564,90.625,90.625,1.3408203125,3.126953125,3.126953125,49,10,4.07421875,8.46875,4.07453403729962,4.074594099277417,4.075135416967706,4.09899085061315,4.061244058914066,4.063290988399661,4.08068949399147,4.194363343917935,0.51904296875,,,4.078125,0.3792814701554138,0.3725502082912952,7.162105003080282,3.437968677335702,0.48002209906963084,0.3356712230492276,0.11942825726425278,1.0827334320017714,0.336583709097862,0.9943722134000152,0.6092111960245205,0.9830206076115839,0.602071745464651,7.15868437754049,3.4364057279883005,0.4800331383193272,0.33572224418631613,0.11949459217803216,1.0836899720168747,0.33716324043337087,0.9919980216776034,0.6085936291865987,0.9802097971987855,0.6010663349635416
35,train,baseline,0.17154020071029663,90.75,90.75,1.3359375,3.126953125,3.126953125,51,10,4.07421875,8.4765625,4.072580009003305,4.072640407145479,4.073186105405715,4.0970968566926524,4.077023323713613,4.079055582717953,4.096459012215345,4.209483321613493,0.51953125,,,4.0703125,0.3889819711741817,0.3883176980942332,7.162105003080282,3.456182452273012,0.4825651747337654,0.3484864788580371,0.12502962765346134,1.0924325930634717,0.3420894465350277,0.9943722376643764,0.618079868577727,0.9809130940417568,0.6095241650589261,7.159429336983221,3.455308098215463,0.48262339574559315,0.3470334013942784,0.12443196518790585,1.0956066367638533,0.3429469072266884,0.9928230747174167,0.6164379092526263,0.9776635642394549,0.6070388924484823
36,train,baseline,0.16666235029697418,91.1875,91.1875,1.3310546875,3.126953125,3.126953125,44,10,4.01171875,8.4765625,4.011563584803033,4.011625080418976,4.012174007014626,4.036415118143318,3.9947152791956224,3.9967874648743984,4.0142384273861715,4.129407582542303,0.5263671875,,,4.015625,0.3978869228184986,0.3913013452683005,7.162105003080282,3.4614041626838308,0.4832942495530501,0.34348411036130866,0.12616685728477794,1.0911561517262056,0.3487637219309006,0.994372441214975,0.6440083408047009,0.9908039417764618,0.6414890619636101,7.159392863440958,3.4558364121662546,0.48269964759348394,0.34136997605862796,0.12508705137167553,1.0896478172981778,0.34767022037020806,0.9927694750351765,0.6403678772629352,0.9872088775515486,0.6365792869516556
