epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.5571787357330322,64.9375,64.9375,1.4501953125,3.025390625,3.025390625,46,10,2.869140625,7.42578125,2.8636256478109843,2.8637035225984957,2.8638114576360074,2.8967196759709153,2.8606154159066706,2.8632540077230484,2.866859037624453,3.0447025690115357,0.61328125,,,2.875,0.5719152281607006,0.5844691270758967,7.162105003080282,1.902987170574431,0.26570221600437205,0.2820721347132338,0.08991093892743734,0.23367040892454405,0.06594487529455388,0.9943049620396316,0.5076048467495246,0.4953114367786382,0.25279789588409696,7.073055908117747,1.889794916215073,0.26718223929859725,0.2745545282484656,0.08876674505632023,0.2318279720231553,0.06644318493020271,0.9437107414754573,0.49072331685079007,0.48698630412948596,0.2520408103156161
12,train,baseline,0.5414636135101318,65.6875,65.6875,1.4443359375,3.025390625,3.025390625,45,10,2.8515625,7.42578125,2.8497615832565826,2.8498401209504225,2.8499518117663696,2.883039777711826,2.812526474490421,2.8151746703333194,2.818850454547847,2.997351613246157,0.6162109375,,,2.8515625,0.5781501103981639,0.5926089718372998,7.162105003080282,2.0129049492547093,0.2810493490934576,0.33409942619335364,0.11108461283048784,0.2670456413986795,0.07822549211057794,0.9943388062866685,0.5435952382225145,0.5003174577318648,0.2734437418129714,7.0908386453952446,2.006425411237119,0.28296024089337896,0.33193560581633985,0.11174376972909437,0.2698773784540638,0.08002965633811011,0.954794360151455,0.5316715131683585,0.4975636366366505,0.27693883457344515
13,train,baseline,0.5345513820648193,66.375,66.375,1.439453125,3.025390625,3.025390625,39,10,2.703125,7.42578125,2.7042879293061057,2.704367450725255,2.704477904002036,2.737965251038131,2.690612018282224,2.6932790264715374,2.696913528725476,2.8769950205099146,0.6357421875,,,2.703125,0.5732111760545475,0.5862830379830084,7.162105003080282,2.0493598253244762,0.286139315807725,0.3408051561572627,0.12062891221262641,0.28055612359317283,0.08682139151533368,0.994373507353564,0.6038166407212554,0.5008409386365669,0.30403477598072254,7.093694841626364,2.044443530434657,0.2882057342582176,0.33782383557526785,0.12142879633847009,0.2831432589124301,0.08884993309777914,0.9560716515008467,0.592059361172442,0.4991277934536553,0.3076228233146993
14,train,baseline,0.4951035678386688,69.5,69.5,1.4345703125,3.185546875,3.185546875,128,10,3.5078125,8.296875,3.51055958379415,3.5106328101069133,3.510810934458798,3.5417916585555846,3.4613036849302015,3.4638524344916632,3.469860536590054,3.6378464582606385,0.5771484375,,,3.515625,0.5256387684310206,0.5049157176407814,7.162105003080282,2.212839117004769,0.308964908508472,0.35752452358328135,0.10328006520352147,0.3382310675278859,0.0874461076627958,0.9943729838692477,0.435502605162974,0.5912711453368908,0.2589004773483526,7.1162619264752776,2.1721014017598628,0.3052306708496488,0.36019238903248585,0.10381648193478146,0.3285400181477609,0.08476356105473373,0.9690216895205115,0.4208277842509902,0.5664349607338561,0.24587693369435215
15,train,baseline,0.34798023104667664,78.6875,78.6875,1.4296875,3.451171875,3.451171875,103,10,4.24609375,9.4453125,4.243686748722628,4.243760748940616,4.244198056419635,4.274454510469052,4.215525186538436,4.218008046432572,4.232214618086436,4.3850814648235215,0.55078125,,,4.2421875,0.5135464192551693,0.525806511155645,7.162105003080282,2.7149721780401244,0.3790746124041001,0.36745013208686217,0.09911843329290407,0.4843165055582599,0.11774220758061026,0.9943603769245541,0.39322051427322974,0.9447461756988185,0.3735265460913633,7.135337604827838,2.699231779648543,0.3782906891220139,0.367514334390874,0.0993306229893003,0.4833917482101704,0.11789578388087425,0.9798194413998367,0.388389321943805,0.9288530505476018,0.36811093040566256
16,train,baseline,0.31385695934295654,79.75,79.75,1.4248046875,3.4609375,3.4609375,68,10,3.99609375,9.4921875,3.9930672251647894,3.9931431092228378,3.9935900861803337,4.02454422004206,3.9903907799934752,3.992903410993859,4.007302675586898,4.16259202219389,0.5791015625,,,4.0,0.5034658905489717,0.5176972820389385,7.162105003080282,2.8155113996419328,0.39311227612985794,0.37980670553032425,0.11339202455461471,0.49195912230413796,0.13099062234102393,0.9943733720113332,0.4580089166568271,0.9917506876763165,0.4566955281377122,7.141321290633874,2.805984834357542,0.39292236270586267,0.3735810310701586,0.1114622066300288,0.49218671690671023,0.13107260214907487,0.9828437393539158,0.45174556828362217,0.9822898746868916,0.4509770591205785
17,train,baseline,0.30096888542175293,80.625,80.625,1.4208984375,3.4609375,3.4609375,57,10,3.712890625,9.5,3.7145054709029717,3.7145824279578497,3.7149967721587336,3.746534325425903,3.722571762697425,3.7251193373287332,3.738502798089065,3.8978818463856,0.60888671875,,,3.71484375,0.49723206264098163,0.5132941099325181,7.162105003080282,2.8309062184168274,0.39526175854714635,0.38365171499405193,0.12580197355163397,0.49686836228157105,0.14377690422647554,0.9943734512386211,0.5314022798726262,0.9925869434052137,0.5303055820622792,7.143369859147568,2.8255954011039326,0.39555496310828236,0.3797400713610992,0.12472180722142322,0.49880946076637933,0.1447200991117179,0.9834429501657711,0.5265125383373012,0.982501226648897,0.5256544967637286
18,train,baseline,0.296204537153244,80.875,80.875,1.416015625,3.4609375,3.4609375,48,10,3.626953125,9.5,3.625401340891568,3.6254785321930543,3.6258768411444784,3.6575844017793147,3.5778489359599273,3.580417441946017,3.5931675946104455,3.754936607067389,0.6181640625,,,3.630859375,0.48324666412970946,0.4955687643141753,7.162105003080282,2.8406736479653416,0.3966255237452708,0.38747004846676436,0.13120133465429146,0.5025620074177821,0.14959746147708172,0.9943734836764673,0.5602655373394402,0.9935055791149123,0.5596185722045147,7.144456319559058,2.835558395001609,0.3968893178391794,0.38328758184718215,0.1299674181497702,0.5087008567107949,0.1518012939740492,0.9843280313434288,0.5555767181614816,0.983183661244305,0.5547695256224399
19,train,baseline,0.290608286857605,81.8125,81.8125,1.4111328125,3.4609375,3.4609375,43,10,3.509765625,9.5,3.5088360103538507,3.5089137970207425,3.5093017097502517,3.5412916226891578,3.504103794217212,3.5066812069123463,3.5191995310007615,3.6820101666186202,0.63037109375,,,3.51171875,0.4981403640021523,0.51960965827911,7.162105003080282,2.8332864882479885,0.3955941007608024,0.38607558207763315,0.13565592098611315,0.49853751649118205,0.1532936960542736,0.9943735314631867,0.5963012879608907,0.9938227029978242,0.5957919864487484,7.144779367712829,2.8271211397100164,0.39569047471021185,0.3829002752900488,0.13486189966979054,0.4983565492057114,0.15373983902983474,0.9840476436362868,0.5919358860024883,0.983988884072426,0.5914514461716639
20,train,baseline,0.28554800152778625,82.1875,82.1875,1.40625,3.4609375,3.4609375,46,10,3.560546875,9.5,3.561312855350028,3.561390182261888,3.561782451685288,3.593598558569685,3.5306943100085815,3.533266881759855,3.5458445916352956,3.708223381337216,0.625,,,3.56640625,0.4875583204572786,0.5141572861844677,7.162105003080282,2.8282696197898,0.39489362674429046,0.39340728015805215,0.1352578933421381,0.46796671979662197,0.14117696562533724,0.9943734998207026,0.5747327731187531,0.9917639107307803,0.5730585433069723,7.1473792186851695,2.8190636656976813,0.3944192100970229,0.38531765121750006,0.13276514999055666,0.46761300821854945,0.14145005840809696,0.9854840708396528,0.5711216294384699,0.9842614732585444,0.5698074187049803
21,train,baseline,0.2818530797958374,82.3125,82.3125,1.4013671875,3.4609375,3.4609375,51,10,3.626953125,9.5,3.6243749835379773,3.624452188972125,3.62485853499568,3.65656661127293,3.5967121164776126,3.599279510154653,3.6123703209758213,3.7736573239417344,0.6181640625,,,3.62890625,0.48428649038610455,0.5076936024433135,7.162105003080282,2.847117392851199,0.39752522360768366,0.4195375755565083,0.1421870621736327,0.4538164893020973,0.13519383235364818,0.9943735062747061,0.5611016705693935,0.991285083813561,0.55920087177962,7.147622546203542,2.839371910349764,0.39724704151562895,0.41400411027838224,0.14035822739719306,0.4497974509756677,0.1341991861858045,0.9857290356079362,0.5562555420654571,0.9826036097129469,0.5542650114863019
22,train,baseline,0.27879196405410767,82.5625,82.5625,1.396484375,3.4609375,3.4609375,52,10,3.71484375,9.5,3.7125762861622666,3.712653335601773,3.7130821403142598,3.744638502729912,3.7169176297674613,3.7194699565531484,3.733434782236826,3.8925138704482842,0.60888671875,,,3.716796875,0.4912567241502652,0.5119357897612727,7.162105003080282,2.861614476113328,0.39954936082096026,0.4200478394889675,0.13880893276407893,0.4487276173498227,0.13073795165348234,0.994373487870357,0.5381787108922679,0.9927018791301334,0.5371283643265484,7.151484844029772,2.852964427980221,0.39893315726760475,0.41614223455885035,0.13758038854262297,0.44583693570360605,0.1300471825292189,0.9880617488837835,0.5349377532806124,0.9880010205620557,0.5344335202729427
23,train,baseline,0.2718867063522339,83.4375,83.4375,1.3916015625,3.4609375,3.4609375,48,10,3.767578125,9.5,3.764156885690525,3.7642338565161206,3.764687988767486,3.796150900778144,3.748797980643334,3.751346564928487,3.766001542567669,3.9240569578303117,0.603515625,,,3.767578125,0.49398209310871116,0.5175219690211267,7.162105003080282,2.9071890504025895,0.4059126540524418,0.4522156826149555,0.14877605044883382,0.44545471638416423,0.12927641057527914,0.9943734974409253,0.5342788704801931,0.9928928255240512,0.5333397456254301,7.1506097268542685,2.891340253987828,0.40434877086485893,0.4441414128694303,0.14623557814406649,0.43926186783569676,0.12759458013055172,0.987436276435151,0.5303613850530342,0.9860211560940746,0.529356802313683
24,train,baseline,0.265646368265152,83.75,83.75,1.38671875,3.4609375,3.4609375,56,10,3.83203125,9.5,3.831316598593749,3.831393463303394,3.83186279123621,3.8632114988783863,3.827246236739993,3.8297840840622617,3.844856518832423,4.001567720544754,0.59619140625,,,3.833984375,0.4902744501692899,0.5055357938164129,7.162105003080282,2.9697228825537003,0.4146438625622607,0.4889430601565241,0.16117981605590131,0.46744301878612404,0.13589620060310675,0.9943734954314465,0.5360206508949612,0.9935336399310541,0.5354233361974037,7.150846697277983,2.9462257212280196,0.4120107514470307,0.4751946450086564,0.15567035254519554,0.45858462869487315,0.13262341891664625,0.9869676108111545,0.5260623507367793,0.9877006283447933,0.5256580600225427
25,train,baseline,0.2533935606479645,85.0625,85.0625,1.3818359375,3.4609375,3.4609375,66,10,4.00390625,9.5,4.004691077830419,4.004767510242524,4.005255950300769,4.036303434190716,3.9734765287314726,3.9759975799738454,3.99154808511475,4.146220495042653,0.578125,,,4.00390625,0.5095994500464951,0.5255338508293024,7.162105003080282,3.0280202649442636,0.42278356204523265,0.5220036306771707,0.16576235817328727,0.49391819886975163,0.13892489582378884,0.9943734825573998,0.5045824132731377,0.9931519388629342,0.5038344789096161,7.151373964375129,3.013739670813308,0.4214210703882051,0.5135961468117731,0.16298058353271677,0.487191937196366,0.13703688779085466,0.9885103085041216,0.5005775434696192,0.9871899186614854,0.49981057244920213
26,train,baseline,0.2414265275001526,85.625,85.625,1.3779296875,3.4609375,3.4609375,64,10,4.06640625,9.5,4.06626410290335,4.066340252915773,4.066847749603882,4.097752395418661,4.050598909256471,4.0531136323260215,4.069306690385701,4.222649712456705,0.57177734375,,,4.06640625,0.5072792635203124,0.517289782492617,7.162105003080282,3.0954678461504344,0.43220084665320235,0.5272349414700042,0.16780163146367968,0.560498661985724,0.1579673034865203,0.994373504630671,0.5064056652590275,0.9935378040517824,0.5058510126087853,7.15480335733046,3.080791610663966,0.4305906754946016,0.5253173758060328,0.1666153236231594,0.5519615836433545,0.1551680431824726,0.9897934580835832,0.5011309214415386,0.9905911705981509,0.5010190858190086
27,train,baseline,0.23488858342170715,86.4375,86.4375,1.373046875,3.4609375,3.4609375,59,10,4.02734375,9.5,4.028580172831311,4.028656534713548,4.029161069729658,4.060161975305273,4.0293467091970205,4.031864849025237,4.048049347045596,4.201685352392807,0.576171875,,,4.02734375,0.5154762961682342,0.5205457263039186,7.162105003080282,3.129135059446152,0.4369015894210391,0.547264111899306,0.17830212748054194,0.585655904821671,0.168510372591906,0.9943735306287032,0.5258772040422476,0.9937774404301676,0.5254227581591215,7.1524490308982545,3.1244638129937234,0.43683831922411215,0.5477891905906471,0.178729031197887,0.58359027103013,0.16820325987258192,0.9881268007251212,0.5233029164018483,0.9888852908470387,0.5231294672714957
28,train,baseline,0.22599704563617706,87.0,87.0,1.3681640625,3.4609375,3.4609375,55,10,4.015625,9.5,4.0137003550390915,4.013776928939284,4.014289745418375,4.04535720763929,4.0153946440371335,4.01791425963466,4.034299335871132,4.187882679492329,0.5771484375,,,4.01953125,0.5080132392455339,0.5157417442245922,7.162105003080282,3.1701673478804286,0.4426306716415078,0.5573342645308195,0.18496506381408995,0.6101725047530753,0.17844600912713288,0.9943735635245474,0.5419625717112466,0.9943174414557285,0.5417840565244558,7.155026811092261,3.163911230143845,0.442194182310947,0.5526000274104286,0.1829739978766755,0.6049006350339035,0.17659552175914273,0.9900221836809022,0.5371814067263592,0.9905158943857453,0.5370176073145528
29,train,baseline,0.2259398102760315,86.6875,86.6875,1.36328125,3.4609375,3.4609375,52,10,3.96484375,9.5,3.96392335565043,3.9640001978529216,3.964511520870589,3.995701726724798,3.9807572475348048,3.9832829310132323,3.9996261080537,4.15372996060982,0.58251953125,,,3.966796875,0.498615349278139,0.5059134301451298,7.162105003080282,3.171930426748482,0.4428768393348459,0.5596780117907754,0.18853648660517927,0.6080269493658363,0.18017105566568112,0.994373581454175,0.5554796199060161,0.9941105988235579,0.5551773473225715,7.156118984928512,3.160917689953352,0.4417083752534795,0.5551464116937384,0.18684645470531114,0.6030447109224424,0.1785428019615081,0.9907162103529625,0.5519785439822632,0.9909070411581986,0.5516984953451824
30,train,baseline,0.22140246629714966,87.5,87.5,1.3583984375,3.4609375,3.4609375,45,10,3.923828125,9.5,3.9225572636179304,3.922634308395921,3.923143555379024,3.954433698417315,3.912106790512854,3.9146427809464464,3.9308331677835273,4.085948562312564,0.5869140625,,,3.92578125,0.5214478029584417,0.531249360658103,7.162105003080282,3.177874309803567,0.44370674661106263,0.5564492375944612,0.19063061482026966,0.6180156394923086,0.18585969854561837,0.9943736016769167,0.5712920662145617,0.994440780926583,0.5711662733511644,7.155118163557755,3.1727708255867966,0.44342675453583186,0.5550463226052047,0.1902143103356217,0.6151647892326633,0.1851124073602828,0.9903146599463497,0.5685937205669296,0.9906109628834336,0.5685216629495308
31,train,baseline,0.21676291525363922,87.875,87.875,1.3544921875,3.4609375,3.4609375,44,10,3.91796875,9.5,3.9205621685409895,3.9206392906601826,3.921149056449873,3.9524588080409555,3.9182457568432554,3.9207810430447467,3.9370128848917627,4.092020636048761,0.58740234375,,,3.91796875,0.5031992588213247,0.5097007132271769,7.162105003080282,3.220378520530541,0.44964134415029083,0.5771754177139252,0.20081126385056478,0.6457193895995932,0.19684170520684505,0.9943736078027294,0.5863757415722003,0.9941823245428907,0.5860898051597797,7.156831906505855,3.2133096772464556,0.4489849306542221,0.5759729456046916,0.20039721021615195,0.6414549111017704,0.1955759625377307,0.9910626637197497,0.5840036955961349,0.991549189972841,0.5839050192905972
32,train,baseline,0.21667730808258057,87.875,87.875,1.349609375,3.4609375,3.4609375,48,9,3.94921875,9.5,3.946671709135571,3.9467485991335693,3.9472604371605744,3.9784850731585117,3.9418412708598365,3.944373309500249,3.9606860171591336,4.115335114859202,0.58447265625,,,3.947265625,0.5210717687834325,0.5322813101380043,7.162105003080282,3.2126527153160547,0.4485626382096262,0.5732199933329438,0.19726340135096948,0.6431160877127873,0.19417511280812516,0.9943736006316852,0.575634750597124,0.9942200619727997,0.5753790080282073,7.155785414365849,3.2022564935667606,0.44750594213431244,0.5699042325987511,0.1958184156970517,0.6410218764595745,0.19326986407390723,0.9900485757312207,0.5710368784503284,0.9902734377787281,0.5707300724050733
33,train,baseline,0.21215182542800903,87.875,87.875,1.3447265625,3.4609375,3.4609375,50,10,3.91015625,9.5,3.9110854641182726,3.9111625232892226,3.9116742216086418,3.942976801958378,3.905637374436947,3.908173890684483,3.924468697733974,4.079538290307221,0.58837890625,,,3.91015625,0.5116074166064207,0.5227386823672754,7.162105003080282,3.2335966170129895,0.45148690442576345,0.5782870398734161,0.2029482743684235,0.6557447520356394,0.20141983345032577,0.9943736091820661,0.5950740128019907,0.9936712415925291,0.594475466994593,7.155481428587029,3.227289606272813,0.4510234061092513,0.576881359165629,0.20244766884339843,0.6517349349291672,0.20017927532732263,0.990005507653648,0.5918562942637121,0.9899370217631871,0.5915282718653612
34,train,baseline,0.21062195301055908,88.25,88.25,1.3408203125,3.4609375,3.4609375,51,10,3.9375,9.5,3.937587966398787,3.9376649954386225,3.9381763096027873,3.969444593874717,3.90170214926029,3.9042396525319165,3.920433596277319,4.0756693215064725,0.58544921875,,,3.939453125,0.501524095045929,0.5084368813012511,7.162105003080282,3.2102251276011082,0.4482236892953193,0.5807731876329854,0.20047582528389735,0.6344210039780567,0.19206518535144734,0.9943736021266103,0.5786115398060638,0.993348976495855,0.5778468824832453,7.156113379550748,3.202615647266095,0.44753562127982266,0.5751492460984347,0.19800972781399734,0.6303703929684126,0.19045641507476146,0.9910824262012952,0.5737068833771982,0.9893864083079364,0.5725426634537041
35,train,baseline,0.20575696229934692,88.3125,88.3125,1.3359375,3.4609375,3.4609375,48,10,3.9140625,9.5,3.9136337148860587,3.9137108377566863,3.91421972595386,3.9455409988544905,3.909356229339646,3.9118932966935676,3.9281136639922085,4.083263614552294,0.587890625,,,3.9140625,0.5093994747091518,0.5194971504153005,7.162105003080282,3.2571786673193373,0.45477951885911866,0.6000954518430976,0.21213303833753097,0.6640153492301657,0.20525693511445794,0.9943736192259713,0.602489535841672,0.9942638605189051,0.6022402352778243,7.1565821433903105,3.250874821690698,0.4542496343304251,0.5971696372693627,0.2112040595832925,0.6610436487701428,0.20454251659224518,0.9909297498842431,0.6006971800687869,0.9911266333944937,0.6005190106802136
36,train,baseline,0.20628871023654938,88.3125,88.3125,1.3310546875,3.4609375,3.4609375,49,10,3.927734375,9.5,3.9273903380971813,3.9274674245528014,3.9279805790803026,3.9592755190954,3.9164178122233366,3.9189542315268184,3.935275490592777,4.0902544627264135,0.58642578125,,,3.927734375,0.5165259056295426,0.522757984510047,7.162105003080282,3.266071889141325,0.45602122389111177,0.5947194100114208,0.20986132579143774,0.6753588763802858,0.20844091366422815,0.9943736161728074,0.6006680514456773,0.9942594310005761,0.6004173823194321,7.156152244573899,3.257724357488551,0.45523407637934155,0.5914063631569384,0.20836988658782066,0.6702945244728271,0.20662629900570087,0.990283327791122,0.5962489490759452,0.990959910044463,0.5961404718533547
