epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.5465233325958252,65.5,65.5,1.4501953125,3.02734375,3.02734375,40,10,2.984375,7.4296875,2.979491429225946,2.979570069055089,2.979691540030591,3.0126816281872366,2.970776087568315,2.9734117747693305,2.977408659332743,3.154210505459427,0.59814453125,,,2.986328125,0.5855692420888465,0.5893157625730044,7.162105003080282,2.0241598630087236,0.28262080242305465,0.02984241671183696,0.009526466604730614,0.5091125845820059,0.1438674788007437,0.9942303461826949,0.5087770092803583,0.5050178984854599,0.25836632890739186,7.076075432211476,2.0122910972355252,0.2843795429420156,0.029207542981176005,0.009435340522817035,0.50126971134668,0.14414857146537086,0.9467959107083983,0.49403937608286447,0.5021307731911397,0.26057113000115023
12,train,baseline,0.5328947901725769,66.3125,66.3125,1.4443359375,3.025390625,3.025390625,38,10,3.029296875,7.421875,3.02829527917959,3.028374072493575,3.028498291377293,3.0614719042588017,2.9966665227827693,2.9993017362440777,3.003364149586732,3.1799548621621736,0.591796875,,,3.02734375,0.582702112133835,0.585625140065086,7.162105003080282,2.069879812756359,0.28900439352203633,0.028759606642642765,0.009174124374813275,0.5703809760507941,0.16107714925549887,0.9943734844885288,0.5082568810590042,0.504605899466056,0.25785458969962854,7.090932645587039,2.052775193898244,0.28949297595934226,0.02773504721156783,0.00890970411464342,0.5606603755604045,0.16002027148620404,0.9546160172508777,0.49388736958001345,0.5030771941388634,0.259540696328357
13,train,baseline,0.5212347507476807,67.5625,67.5625,1.439453125,3.025390625,3.025390625,38,10,3.015625,7.421875,3.016446282757559,3.0165251493672014,3.0166508393704263,3.0496610464308627,3.0194794898900894,3.0221128775352217,3.0262441203649417,3.2025667794113724,0.59375,,,3.015625,0.5870371457745664,0.5897512921918158,7.162105003080282,2.1234660492006725,0.29648630511384727,0.024875628329224853,0.008115605689644107,0.6151820777805792,0.17721742759570946,0.9943392716263357,0.5270151914593975,0.5045524339009644,0.26734960738820956,7.0924985275250085,2.10630000770822,0.29697574127565346,0.02365629245173384,0.007783033623400172,0.6030246087600517,0.17579494852256905,0.954557412941111,0.5127131531554059,0.5035439353000566,0.268819337151791
14,train,baseline,0.514464795589447,68.5,68.5,1.4345703125,3.025390625,3.025390625,36,10,2.8203125,7.421875,2.8191032874851443,2.819183007058012,2.819303718809617,2.852740426638692,2.794757045040848,2.7974201309036255,2.801364843961974,2.980454933570473,0.6201171875,,,2.822265625,0.5813838210799499,0.5833897433641052,7.162105003080282,2.1348999568197877,0.29808275023915576,0.02485396667398554,0.00869500703116713,0.6213828166811339,0.19033969612324786,0.9943735812139511,0.5918905009931652,0.5043463782698039,0.30011742828868554,7.099952556534645,2.1248589654242296,0.29927791045146557,0.023626375066406524,0.008337366068599361,0.61447429487386,0.1902541563096277,0.9604368881012739,0.5782528678598463,0.5026346447053012,0.3028736046040528
15,train,baseline,0.5063464641571045,68.75,68.75,1.4296875,3.025390625,3.025390625,32,10,2.8671875,7.421875,2.867827804298481,2.8679074244280285,2.8680297699615895,2.9013923449034267,2.8509387217905084,2.853596499843893,2.857605867175828,3.0360955113298744,0.61376953125,,,2.865234375,0.5808810813082608,0.5827132220798081,7.162105003080282,2.1518037921026236,0.30044292720885474,0.03642417271152354,0.012628793341399701,0.6363234224212935,0.19338801907056427,0.9943735906755249,0.5829388507719013,0.5045868434960115,0.2957207619561767,7.107451436993081,2.1437512203394102,0.30162024170598595,0.03546475722498954,0.012378247512391286,0.6274882990337423,0.19219438507921136,0.9629751225926135,0.5696946433721428,0.5034579757076934,0.29635277576363706
16,train,baseline,0.5054658055305481,69.1875,69.1875,1.4248046875,3.025390625,3.025390625,33,10,2.90234375,7.421875,2.9008595468103544,2.9009391748905213,2.9010627107475524,2.934400019772756,2.906134165813876,2.908784792090395,2.9128328119899285,3.090657330129413,0.60888671875,,,2.904296875,0.5821747163960712,0.5848273699537797,7.162105003080282,2.1660255830192887,0.3024286270709133,0.0291833045774732,0.01004543817193746,0.6422921743006,0.19396914683702424,0.9943736048102254,0.5758783682984354,0.5046448422620564,0.2921736432329157,7.107292736843424,2.156451414007875,0.3034139008836752,0.02759359550663465,0.009560860513191617,0.6338315506575771,0.1930929480872646,0.9643330421340837,0.5634298488499389,0.5033473814017446,0.2935032270790313
17,train,baseline,0.5000998973846436,69.375,69.375,1.4208984375,3.025390625,3.025390625,32,10,2.87109375,7.421875,2.8719719424602106,2.8720517900222817,2.8721756302400783,2.9056001570727528,2.8659637832092617,2.868619723449916,2.8726607180049193,3.0509551268621093,0.61328125,,,2.873046875,0.5800774652564109,0.5823203173130014,7.162105003080282,2.1904829201847837,0.3058434523429494,0.024683678513640395,0.00865013074788239,0.6605052202328325,0.20262498266795392,0.9943736221853952,0.5936066580333039,0.5046451753489407,0.30116564947447094,7.1080062506164,2.1821484221633156,0.3069986639325312,0.025187448752411967,0.008906713975814443,0.6554976846011051,0.20308136405876773,0.9639420308867992,0.5837537965118583,0.5038238421925367,0.3049570793483659
18,train,baseline,0.4975506365299225,70.25,70.25,1.416015625,3.025390625,3.025390625,34,10,2.888671875,7.421875,2.8879710082342402,2.8880507964717403,2.888175577645414,2.921567416128766,2.8902960646584956,2.892948918967465,2.897019647150033,3.0750125551725613,0.61083984375,,,2.88671875,0.581508254938313,0.5840405834736574,7.162105003080282,2.2122871271242146,0.3088878376081826,0.0295584081039566,0.010372003180369408,0.6682811484809346,0.20524559218517854,0.9943736210047405,0.5949331440223157,0.5046481673313599,0.301840228875191,7.1178086005009185,2.200166250203282,0.30910725107843506,0.029131295846589467,0.01031716139488685,0.6617914896938348,0.20494180835141218,0.9686843283022686,0.5859532293621056,0.5035954199551194,0.30309722185639765
19,train,baseline,0.49431806802749634,69.9375,69.9375,1.4111328125,3.025390625,3.025390625,33,10,2.861328125,7.421875,2.8612881466988034,2.861368196716405,2.8614927624364745,2.894973551898118,2.8484316981419013,2.8510908723926827,2.8551497875338625,3.0336752231526156,0.6142578125,,,2.86328125,0.582368648708254,0.5850598425463936,7.162105003080282,2.26341160571809,0.3160260293230329,0.03284879779887273,0.011837608388841998,0.7142810333784455,0.2245366646679905,0.9943736360465865,0.62283435587483,0.5046726571308886,0.3160068402565873,7.112055047693021,2.2514996498148827,0.31657511573187486,0.032591522589600075,0.011841107771682576,0.7070099740803748,0.22441268255982585,0.967275887396843,0.6135644264581889,0.5038434738325712,0.31921065701796525
20,train,baseline,0.48579972982406616,70.875,70.875,1.40625,3.025390625,3.025390625,31,10,2.892578125,7.421875,2.891832205658354,2.891912169572473,2.8920373785054854,2.9254693896282835,2.90303506522159,2.9056878227824434,2.9097806312249204,3.087687233988678,0.6103515625,,,2.89453125,0.5803812783595522,0.5827215529132869,7.162105003080282,2.2984953861767394,0.3209245585185084,0.030618414919538317,0.011052828258166059,0.7394239261570359,0.2327890372497213,0.9943736365791764,0.6246984327196002,0.5046698839326798,0.3169505756533849,7.1186011350443374,2.2901141930895372,0.32170845783386814,0.028338985801505956,0.010315772314871846,0.7324898442012246,0.23252332265698664,0.9700838461658394,0.6164394054160259,0.503841088867869,0.31916749713980663
21,train,baseline,0.4846605658531189,71.4375,71.4375,1.4013671875,3.025390625,3.025390625,31,10,2.90625,7.421875,2.9073299980920186,2.907409941814009,2.90753557364392,2.9409487414258435,2.890208958407175,2.8928635717417293,2.8969480590350822,3.0750190954172636,0.6083984375,,,2.908203125,0.5788607017761481,0.5812147575874315,7.162105003080282,2.2969029238280685,0.3207022129444088,0.02969152564174493,0.010656869744420205,0.7499256497617663,0.23491553072632312,0.9943736433633514,0.6185003823223226,0.5046644654836943,0.31380350549439806,7.119403857618254,2.291187716915918,0.32182297320641373,0.028906914357087032,0.010468373416566104,0.7444817215923152,0.23531434363008671,0.9712120845716656,0.6109133073707659,0.5039587501054612,0.3172101370364892
22,train,baseline,0.48326030373573303,71.5,71.5,1.396484375,3.025390625,3.025390625,34,10,2.904296875,7.421875,2.9031067591329993,2.9031868263402605,2.903312293729086,2.9367593404351684,2.8997104271496283,2.9023642994283945,2.906443794776634,3.0844318007879705,0.60888671875,,,2.90234375,0.5849973336768493,0.5880438152419553,7.162105003080282,2.2929226835668612,0.3201464768501327,0.030054595404024553,0.0107877895858797,0.7374174256831374,0.2310086518261715,0.9943736486453849,0.6185607009464099,0.5046716427860183,0.3138385609897594,7.125794473735,2.2848434407958615,0.3206440277245684,0.03050892473314004,0.011020801770946331,0.7311527810722369,0.23064493331740568,0.9750354595839683,0.6124904284907797,0.5044815522682713,0.31671954532198493
23,train,baseline,0.4803192913532257,71.5,71.5,1.3916015625,3.025390625,3.025390625,33,10,2.91796875,7.421875,2.9176028991208307,2.9176829208474677,2.9178090592441994,2.9512299508519058,2.909839645124456,2.91249248239002,2.916595628467534,3.094462658230053,0.60693359375,,,2.916015625,0.5825355828709745,0.5852965604621435,7.162105003080282,2.322416180830649,0.3242644697099279,0.03024111731384327,0.010924877127008509,0.7609158290864038,0.2397130598106249,0.9943736475118312,0.6255203234101108,0.5046758787238863,0.317371209858939,7.126675157940675,2.3196361441466165,0.3254864425189963,0.03200112500381547,0.011653963429140567,0.7592809642624934,0.24101488264350499,0.9741075136524424,0.6200582873507662,0.5042146628849586,0.3199500565031146
24,train,baseline,0.480173796415329,71.3125,71.3125,1.38671875,3.025390625,3.025390625,31,10,2.908203125,7.421875,2.9071500793765086,2.9072301946497565,2.907356154859737,2.9408112450251895,2.90570166393762,2.9083555830487784,2.9124558924645254,3.0903999233071198,0.6083984375,,,2.908203125,0.5803736044015337,0.5829732392324125,7.162105003080282,2.3202403935574436,0.32396067811901014,0.03343594208336498,0.012103559989289669,0.762784080942394,0.24072695412699543,0.9943736568180892,0.6277350505075129,0.5046724844773571,0.31849239905888593,7.1277302204688535,2.3118550525970027,0.3243465985788856,0.03258616667676861,0.011853674364879139,0.7550969896089281,0.23972777689743943,0.9748994265980224,0.6198731444558864,0.5042236522490979,0.3200350736662163
25,train,baseline,0.4780687093734741,71.625,71.625,1.3818359375,3.025390625,3.025390625,31,10,2.888671875,7.421875,2.8885345479379474,2.8886147317300432,2.8887402593509033,2.92223111640372,2.887306082292584,2.8899618685763353,2.8940440284151774,3.0721909287217968,0.61083984375,,,2.890625,0.5817614566015914,0.5848909834860665,7.162105003080282,2.330142565981094,0.3253432566234291,0.024143429079619416,0.008834514251085617,0.771284574675895,0.2457076219371458,0.9943736619246941,0.6397028146313984,0.5046721472970424,0.32456227953652106,7.127326541843862,2.3225027422124764,0.32585889373487825,0.02502762583466378,0.009231205704943037,0.7646976063382205,0.24505105650777778,0.9756646330983081,0.6329889910502469,0.5043031190336018,0.3275070505475468
26,train,baseline,0.4766297936439514,71.8125,71.8125,1.3779296875,3.025390625,3.025390625,33,10,2.95703125,7.421875,2.9583641998922823,2.9584442776432556,2.9585716589800546,2.9919676284677275,2.9729093196766083,2.9755558147185024,2.9797052954046785,3.156902151711183,0.6015625,,,2.958984375,0.5824817581494005,0.5850904278330512,7.162105003080282,2.311928960111975,0.32280020456523034,0.024364276932365314,0.008639006426904149,0.7563710590101227,0.23442864291802654,0.9943736621532606,0.6056453833527046,0.5046699095067657,0.30728666769680146,7.130145644223265,2.3094621604259595,0.3239011200699737,0.023244188102287566,0.008287621831431011,0.7556973304861883,0.23588850691069366,0.976885811900642,0.6000550746051821,0.5039919226614975,0.30963719254224714
27,train,baseline,0.47314003109931946,72.375,72.375,1.373046875,3.025390625,3.025390625,28,10,2.890625,7.421875,2.8922961363712463,2.8923764294188072,2.892502555967698,2.92601784298956,2.8823738294146826,2.885030919263319,2.889127135274776,3.0673549464589365,0.6103515625,,,2.890625,0.5827550066956455,0.5856342264368555,7.162105003080282,2.350107137412366,0.32813078506970095,0.026767639851763114,0.009863375849549485,0.7941367792734111,0.254529178370723,0.9943736762240984,0.6476235642490343,0.5046699235776027,0.3285782207121528,7.128028102629919,2.3425365427469753,0.32863738877273585,0.02715794183377085,0.010079162710893744,0.7871205966766501,0.2539189853454512,0.9745317393977775,0.640780515243244,0.5041727390314135,0.3307705804729789
28,train,baseline,0.47018077969551086,72.25,72.25,1.3681640625,3.025390625,3.025390625,29,10,2.876953125,7.421875,2.8791590291342977,2.8792394434505466,2.87936565475294,2.9129234584826373,2.873779719101829,2.8764377520030955,2.880532707687648,3.058850447316403,0.6123046875,,,2.87890625,0.5843897844264616,0.5873150224236687,7.162105003080282,2.365712892995311,0.3303097192763669,0.03300669928105915,0.012293582495679627,0.7925832987778447,0.25641204857811256,0.9943736817310675,0.660077484665676,0.50466992908457,0.3348947417029663,7.127743705248361,2.3612826787192582,0.33128052527766655,0.03181867797706328,0.011933374387417324,0.7898720368129881,0.25712187682207144,0.9753796092019069,0.6539038271797607,0.5044626050646768,0.337552177692397
29,train,baseline,0.4683092534542084,72.375,72.375,1.36328125,3.025390625,3.025390625,32,10,2.8828125,7.421875,2.8800746513384636,2.8801550798987643,2.8802811159265307,2.913839551325331,2.87893694891334,2.881593276981592,2.885678739334096,3.063891630194413,0.61181640625,,,2.8828125,0.5822511220316633,0.5851371242799817,7.162105003080282,2.3655472702549054,0.3302865944073048,0.028740904979208892,0.010683272326183284,0.7941480706367141,0.2564702795877905,0.9943736764808477,0.6577201040452314,0.5046699238343519,0.3336991032940646,7.136461303503156,2.3603214638952816,0.33074115636788276,0.028729503654417066,0.010720523189265644,0.7895900252262766,0.256294277257604,0.979616376494123,0.6516445216317783,0.5041955893929817,0.33475386246687483
30,train,baseline,0.466797411441803,72.6875,72.6875,1.3583984375,3.025390625,3.025390625,30,10,2.87109375,7.421875,2.871332217624605,2.8714126426285236,2.871538498511238,2.9051072062806385,2.874050417710677,2.8767079441176504,2.8807933639782854,3.059091402877722,0.61328125,,,2.87109375,0.5835928053352957,0.5860185506355438,7.162105003080282,2.3849221532058347,0.33299178833319615,0.03287087739984251,0.012355443624645968,0.8108009781985279,0.26439583752923856,0.9943736823591287,0.6709608510756427,0.5046699297126329,0.34041462503949377,7.133441619397694,2.377776791534858,0.333328135057426,0.03235529073583887,0.012221589432893561,0.8080925721341039,0.26499695668205164,0.9779066331945261,0.6653621606026885,0.5044290776996405,0.34295980108029406
31,train,baseline,0.46734321117401123,72.9375,72.9375,1.3544921875,3.025390625,3.025390625,32,10,2.908203125,7.421875,2.907770588982266,2.9078510354745872,2.907977350624452,2.941509465332528,2.9016824025757493,2.9043371498154986,2.908431445547425,3.086440983895926,0.60791015625,,,2.908203125,0.5804264954657051,0.5829282109713874,7.162105003080282,2.368029942414556,0.33063323441866777,0.031993207316125094,0.011789025317516308,0.8110421807534838,0.25994994139001154,0.9943736741384832,0.647635734917987,0.5046699214919874,0.32858439293839975,7.136012244376598,2.3626115834188868,0.33108289371009686,0.031630893158771656,0.011707508839287102,0.8041999009267693,0.2590596496581017,0.979672291094877,0.6423560019134013,0.5043719092043277,0.3302560171977373
32,train,baseline,0.4620857238769531,73.3125,73.3125,1.349609375,3.025390625,3.025390625,29,10,2.84765625,7.421875,2.848745142668543,2.8488256822154967,2.8489509633921237,2.88256908477804,2.839008756092542,2.8416705677488547,2.8457319722102525,3.0244385510504626,0.6162109375,,,2.84765625,0.5842074268626198,0.5867530602032726,7.162105003080282,2.3846863150665896,0.3329588597264327,0.029887235716464566,0.011342192899861712,0.8131794670901922,0.26738505219647596,0.9943736827145786,0.6826550954392423,0.5046699300680819,0.3463457062044439,7.134219116605697,2.381890279797793,0.3338683941251083,0.029387685109896644,0.011209098760337346,0.8093649933633547,0.267468557335139,0.9788431794804433,0.6763850793802245,0.5046839403422254,0.3487055311426328
33,train,baseline,0.4651774764060974,72.8125,72.8125,1.3447265625,3.025390625,3.025390625,29,10,2.86328125,7.421875,2.8620167415767064,2.8620972298910066,2.8622227846338872,2.8958137601414826,2.860792597010401,2.8634517224691605,2.8675278810798237,3.0459763673952396,0.6142578125,,,2.86328125,0.5833149927032202,0.5861242083488263,7.162105003080282,2.3868597882716913,0.33326232821847057,0.029392463421918258,0.011097161057444536,0.811899691170086,0.2657759060531172,0.9943736744484912,0.676341286376778,0.5046699218019954,0.34314347756895075,7.137633621808979,2.381607264365771,0.33366902681706584,0.03105136040304668,0.011779721017064764,0.807993062621505,0.2658016155591274,0.9799690261435456,0.6712918680269075,0.5041245365811378,0.34517013181375056
34,train,baseline,0.45913198590278625,73.4375,73.4375,1.3408203125,3.025390625,3.025390625,31,10,2.853515625,7.421875,2.8535101044710416,2.8535906290540916,2.8537161170114462,2.887324977191215,2.861905780198958,2.864564535147041,2.868638291482231,3.047063537521873,0.61572265625,,,2.853515625,0.5830447668445818,0.5854811131418304,7.162105003080282,2.403294995585143,0.3355570735910089,0.04468982223888407,0.017058933453587156,0.8194978375171322,0.2708267013593393,0.9943736809236938,0.6899101611566872,0.504669928277198,0.35002529110351316,7.136260170124936,2.401645587512028,0.3365412036918466,0.04454375614501327,0.01711192865272869,0.8172469076059397,0.2717404013458787,0.9796339559825293,0.6856426705349355,0.5042472360816603,0.3525456752762845
35,train,baseline,0.46395933628082275,73.25,73.25,1.3359375,3.025390625,3.025390625,34,10,2.87890625,7.421875,2.8797786540707495,2.8798590871933754,2.8799852655030866,2.9135422560314788,2.8826933857706467,2.8853494281484093,2.889443705957983,3.0676117564734646,0.6123046875,,,2.880859375,0.5847753912996456,0.5874222910679454,7.162105003080282,2.3561078182087405,0.3289686226598778,0.036532847360912335,0.013555671065381901,0.7903427563619987,0.2548502875857706,0.9943736691346823,0.6556594787252322,0.5046726858250992,0.33265579822338853,7.1393488695380345,2.349601638835994,0.32910587250627377,0.03652312662171564,0.013605142084166966,0.78353952652669,0.25357833514782124,0.9818874392325254,0.6504246194308242,0.5043797480086614,0.33432205554053784
36,train,baseline,0.46189942955970764,73.5625,73.5625,1.3310546875,3.025390625,3.025390625,33,10,2.826171875,7.421875,2.824657332865013,2.824738026478824,2.82486285871579,2.8585398323955515,2.8269850170327957,2.8296482519868635,2.8336971039586434,3.012540899373631,0.619140625,,,2.826171875,0.5844829282584344,0.5868474507376097,7.162105003080282,2.367075732261417,0.3305000040132592,0.04283742098384913,0.016266890236845306,0.7984544432363654,0.26268467693116687,0.9943736802433127,0.6834232992919527,0.5046699275968161,0.34673532017099956,7.136552510746737,2.3624052784388674,0.3310289211606566,0.042081078471990274,0.016073416902433295,0.7938661437898524,0.2626545832366858,0.9795922852517336,0.6784674075571449,0.5043508437324435,0.3485611367117292
