epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
16,train,baseline,0.327761709690094,78.1875,78.1875,1.4248046875,4.0,4.0,58,10,3.71875,9.5078125,3.716824038899531,3.7168779403421173,3.7171226750317916,3.740281257195257,3.671155341248244,3.673153692846725,3.6816920240477464,3.804338992864367,0.60888671875,,,3.72265625,0.46394715052055346,0.46394715052055346,7.162105003080282,2.602700071099446,0.36339875916089964,0.012962738650260874,0.003941928639628212,0.6010152555577175,0.16267368786276268,0.9943703997479716,0.471264984547504,0.9907971469893395,0.4694600424857301,7.142418026590428,2.595528154919898,0.3633962819393986,0.013934572406649082,0.004246092927781168,0.6004344851118724,0.16292864025191525,0.9840874199389518,0.46677550407560736,0.9766971461653249,0.4636345393362777
17,train,baseline,0.3273632824420929,79.0625,79.0625,1.4208984375,4.0,4.0,52,10,3.642578125,9.5078125,3.641360308820248,3.6414155823738428,3.641661596147266,3.665213686485354,3.6147459591842948,3.616776592348669,3.6253324952178363,3.7496817266093183,0.6171875,,,3.64453125,0.48594941481480813,0.48594941481480813,7.162105003080282,2.606107506717814,0.36387451811960003,0.013388801232208536,0.004173477512313342,0.5971274302546163,0.1652147864418804,0.9943706533801713,0.48992328399864066,0.9907165313011648,0.4880024605313222,7.145821247901705,2.599682777775199,0.363804619173558,0.014166338185448879,0.0044336646088550076,0.591071978946621,0.16406891733008805,0.9841438083825658,0.4868702764000559,0.9800695485984772,0.4845942904007604
18,train,baseline,0.32331064343452454,79.4375,79.4375,1.416015625,4.0,4.0,60,10,3.701171875,9.5078125,3.7002412913008036,3.7002972940578376,3.7005679760959507,3.7242209843438636,3.679495402717636,3.681522171690154,3.6908220492206842,3.813899690702024,0.61083984375,,,3.703125,0.4858925804241223,0.4858925804241223,7.162105003080282,2.687082049689105,0.37518048793384673,0.010483052797358283,0.0032920051434609807,0.6780165330248398,0.18883212045110967,0.9943709586440193,0.4957046247119949,0.9921059982907208,0.49445203655842684,7.145705138454984,2.6633982826895517,0.3727271460385813,0.012233972014209726,0.003825163912097114,0.6601607613285783,0.1830740578439435,0.9853551082106158,0.48631029136838083,0.9797919590713668,0.483718373288467
19,train,baseline,0.30597984790802,81.75,81.75,1.4111328125,4.0,4.0,52,10,3.76953125,9.5078125,3.7682218392213787,3.7682786132171806,3.7685931190788198,3.7923379784843796,3.7534427596663873,3.755479315424141,3.7661383275882447,3.8878739302960774,0.603515625,,,3.76953125,0.45083960315945815,0.45083960315945815,7.162105003080282,2.8440135974626335,0.39709186003828184,0.00999683292127429,0.0032266182145040154,0.8263029137851312,0.23578881347886468,0.9943712916813237,0.5179513843748399,0.9907509923716402,0.5159310035294628,7.150622841588264,2.795599733331743,0.3909589129876128,0.012140323232958217,0.0038708418906214736,0.7827398841468058,0.22111909176156022,0.9879782478628858,0.5043947589945841,0.9820413647468733,0.5013008572136465
20,train,baseline,0.27846330404281616,83.125,83.125,1.40625,4.0,4.0,52,10,3.798828125,9.5078125,3.795138150702341,3.7951957987092433,3.795529184639004,3.819386883126553,3.7866668534248547,3.788712361480366,3.7999122185117007,3.9212918458434234,0.6005859375,,,3.80078125,0.3952781715965679,0.3952781715965679,7.162105003080282,2.8802435704862663,0.40215042494455605,0.008465176567378663,0.002739435640569818,0.8626689216111121,0.2467378185823034,0.994371318072174,0.5201518430805936,0.9931861510433171,0.5193957793903422,7.147983835366024,2.869623259387634,0.4014591142735412,0.009822723762475505,0.0031817267892758913,0.8564278427215148,0.24499136504321245,0.9865380751623158,0.5153795338774841,0.9833188012105509,0.5136988163777222
21,train,baseline,0.2686704397201538,83.5625,83.5625,1.4013671875,4.0,4.0,39,10,3.638671875,9.5078125,3.6385750543450355,3.6386339665090737,3.638955963473205,3.6632979337619305,3.6116119198532717,3.613683733940073,3.6244163341915914,3.748567424921565,0.6171875,,,3.642578125,0.41129819326903483,0.41129819326903483,7.162105003080282,2.9108020551790985,0.4064171153490795,0.005433363573421168,0.0018736826616794816,0.8846099577009872,0.26757613088028503,0.9943715779611644,0.5776499288932587,0.9939988775407054,0.57726542616108,7.150879382989424,2.9080711824349335,0.4066732253032654,0.006243063314133934,0.0021577846759926016,0.8828094813602965,0.2675489362227389,0.9879553471699207,0.5750546145737282,0.9867895524803973,0.5745005149961333
22,train,baseline,0.2661934494972229,83.5,83.5,1.396484375,4.0,4.0,37,10,3.548828125,9.5078125,3.5449918928856805,3.5450520433219457,3.545368766301919,3.570084089937436,3.557942663790457,3.5600361187317535,3.570627437896605,3.69613136790576,0.626953125,,,3.55078125,0.41626577505696477,0.41626577505696477,7.162105003080282,2.9333484502282174,0.40956512770570125,0.005813543032352264,0.002082356245853338,0.9016226615216549,0.28193408641521744,0.9943717992703744,0.6163254959727558,0.99351834987114,0.615605370102624,7.1514700445229415,2.928105268765784,0.409441031079801,0.006709449323717642,0.0024084852864614753,0.8973211305155475,0.28104175733811665,0.990007831379673,0.6138202463975061,0.9868354332929252,0.6125177837972068
23,train,baseline,0.2653348445892334,83.625,83.625,1.3916015625,4.0,4.0,33,10,3.5234375,9.5078125,3.5248412406988976,3.524902114347912,3.5252261553500124,3.5501349021586086,3.501215077145228,3.5033201534019733,3.513970151055752,3.640263402227326,0.62939453125,,,3.5234375,0.407995855721434,0.407995855721434,7.162105003080282,2.9442812524496937,0.4110916066133372,0.0091172003530966,0.0033150402313439314,0.9121584799360072,0.28898383656340293,0.9943719254117189,0.6326202401358284,0.994096783676568,0.632243692297761,7.152357105612399,2.9319675542673367,0.40993025249908793,0.009449590996561952,0.003430591462433553,0.9034124849358225,0.285749326014721,0.9888464947766442,0.6261178128469758,0.9858725555269219,0.6243806280103693
24,train,baseline,0.2601400315761566,84.0,84.0,1.38671875,4.0,4.0,32,10,3.552734375,9.5078125,3.5511994416913115,3.5512609796174917,3.5516021287473114,3.5766042445891015,3.5534331571252493,3.555544906415813,3.5667178062735374,3.692457900783325,0.62646484375,,,3.55078125,0.42057062729085337,0.42057062729085337,7.162105003080282,2.9897408811026973,0.4174388507033711,0.005453346614873844,0.001997418854194884,0.953440275384648,0.3039940800116021,0.9943720423779787,0.6407968436735879,0.9945176707021064,0.6406838584439535,7.1509613853568705,2.96665455814737,0.41486093942868046,0.006481127196233949,0.0023640166504225323,0.9322788611520698,0.2960990501538972,0.988485727452229,0.6305527861639643,0.988268939984505,0.6302833957980504
25,train,baseline,0.2570241689682007,84.75,84.75,1.3818359375,4.0,4.0,31,10,3.544921875,9.5078125,3.54481668042592,3.5448785421648377,3.545225938370606,3.5703233192653028,3.519781687361729,3.521910206213901,3.5332699847810827,3.6597442003876735,0.62744140625,,,3.544921875,0.39873211790369867,0.39873211790369867,7.162105003080282,3.0541620939248406,0.42643358239111334,0.005251627643669821,0.001973594324624831,1.0153158481015367,0.33103158518104286,0.9943721294891255,0.6707295143417901,0.9939891630744189,0.6702447117985528,7.155072029723737,3.017747281346944,0.4217633685322189,0.006125887933453811,0.002277176879858664,0.9812611887206888,0.3168019592995166,0.9901804382158588,0.6538579409764331,0.9899362411613266,0.6535556236715472
26,train,baseline,0.25047504901885986,85.375,85.375,1.3779296875,4.0,4.0,39,10,3.544921875,9.5078125,3.544534231811077,3.5445962163830513,3.5449448431570323,3.570063335107321,3.519247181740785,3.521376657704033,3.5327613972681515,3.6592977645198816,0.626953125,,,3.548828125,0.41337227378813124,0.41337227378813124,7.162105003080282,3.095947397573065,0.4322678034239317,0.004417697917030061,0.0016860300660217983,1.0556292598096153,0.34881171697617763,0.9943721877974161,0.6896957376084317,0.9942945062933592,0.6894023151116667,7.15512167036052,3.0730532630594074,0.4294900079462335,0.006797316074172777,0.0025812268300607253,1.0375275451348642,0.3412943213711237,0.9910667530123582,0.6801087613794109,0.9900231090293818,0.679716323310756
27,train,baseline,0.2447671890258789,85.9375,85.9375,1.373046875,4.0,4.0,33,10,3.51953125,9.5078125,3.519678200075158,3.519740380137992,3.520087418179047,3.5452872660713832,3.490007242558893,3.492143829354985,3.5034778909155966,3.630567620141738,0.6298828125,,,3.515625,0.427620499309013,0.427620499309013,7.162105003080282,3.080796618068664,0.4301523946861535,0.005351790872724749,0.002052836931333866,1.0427644607278221,0.3460651366069795,0.9943722188549042,0.6960469416300157,0.9944118670798554,0.6958306921056828,7.155535933109823,3.068199419751408,0.4287868090431009,0.00682248278734221,0.0026042677482156274,1.0340484341768654,0.3415901541482701,0.9915744948602851,0.6860590007914289,0.9901604946881788,0.6855287522001237
28,train,baseline,0.2401002049446106,85.8125,85.8125,1.3681640625,4.0,4.0,34,10,3.54296875,9.5078125,3.54430612838008,3.5443679757037043,3.544715922866762,3.569822333144566,3.5405821497718897,3.54270642280348,3.5540753592354637,3.680222632184961,0.62744140625,,,3.54296875,0.4147584054546941,0.4147584054546941,7.162105003080282,3.0934759059671437,0.43192272448347235,0.0058170168666489275,0.0022212543423062955,1.057605257125699,0.3496239831541366,0.994372194394189,0.6903561582388976,0.9945073633281805,0.6902099481394623,7.15569247804406,3.0811735124512274,0.4305905433897904,0.007505252102788518,0.002850973709631881,1.043841236436517,0.3434738326802805,0.9906611154363087,0.6804473696624482,0.9906480752967735,0.6802926666061445
29,train,baseline,0.23605990409851074,86.5,86.5,1.36328125,4.0,4.0,34,10,3.5859375,9.5078125,3.587734229775135,3.5877960303740744,3.588152287210773,3.613199621430408,3.582914164969026,3.5850392731661773,3.5967233916654378,3.7223844654514116,0.623046875,,,3.5859375,0.40811364834570446,0.40811364834570446,7.162105003080282,3.0891097400724394,0.43131310400278594,0.005397265740645807,0.002023714205360427,1.0588046099709132,0.34452940816861555,0.9943721982862135,0.6679972309754099,0.994150647148559,0.6676237206161332,7.155368068957529,3.0835711175608567,0.43094514326082806,0.006389778020367665,0.0023964925106056134,1.0573508638494316,0.343924228146865,0.9905180339752695,0.6643472905091536,0.989833852518534,0.6638504085178857
30,train,baseline,0.23521454632282257,86.8125,86.8125,1.3583984375,4.0,4.0,36,10,3.578125,9.5078125,3.570797543410711,3.5708600998845252,3.5712183473857553,3.5964166358372727,3.5845909216690277,3.5867120732035285,3.5983622026164146,3.7238523815177045,0.6240234375,,,3.57421875,0.4034827187935506,0.4034827187935506,7.162105003080282,3.0704652329611797,0.42870988789477843,0.0075955014827719936,0.0028372013105303104,1.0336263866050786,0.3352347311253355,0.9943722070068794,0.6634951556131126,0.9937970000051646,0.6628897680010502,7.155845440678883,3.0681091407130827,0.4287556468550567,0.008028768894586591,0.0029999999678899736,1.03084975044022,0.33435007878647804,0.9908375229102218,0.6606123506014026,0.9895747103342849,0.6597056175623793
31,train,baseline,0.23088139295578003,86.8125,86.8125,1.3544921875,4.0,4.0,36,10,3.4921875,9.5078125,3.4907140860797803,3.490777121443613,3.4911274444454317,3.5165655928786212,3.4872417532771967,3.4893816862694096,3.500722077724069,3.627956846536676,0.6328125,,,3.494140625,0.4266282586560224,0.4266282586560224,7.162105003080282,3.107389343937273,0.433865370949022,0.0043133220112814286,0.001687731619675331,1.0707722050186446,0.3615186283970425,0.99437236891964,0.7219883061339821,0.9944199181142439,0.7217603023555854,7.156199135779992,3.104752775004964,0.4338549998534328,0.004428704431741259,0.0017319742592216923,1.0708248269278915,0.3613918527337638,0.9907409608318707,0.7179662021181235,0.9906873691783691,0.71778335313044
32,train,baseline,0.23048628866672516,86.875,86.875,1.349609375,4.0,4.0,28,9,3.48046875,9.5078125,3.4836240164294647,3.483687852019456,3.4840401886953365,3.5095886971131947,3.480683489366687,3.482833728181722,3.4942358068136445,3.621885604236258,0.6337890625,,,3.482421875,0.42938680404134744,0.42938680404134744,7.162105003080282,3.110718875215051,0.43433025261109565,0.003513916042480858,0.0013819072909099573,1.0764566396364366,0.3650264557363992,0.994372439128707,0.7288095164439061,0.9925785450151654,0.7272276944033694,7.156585131972244,3.1073235207205383,0.43419081355414657,0.0038407358952232684,0.0015110928462392184,1.0758071191275231,0.36480224076879003,0.9913933645933151,0.7259125463347288,0.988763628286951,0.7239108303678652
33,train,baseline,0.22597050666809082,87.3125,87.3125,1.3447265625,4.0,4.0,29,10,3.455078125,9.5078125,3.453392087481424,3.4534558750571724,3.4538048631526337,3.4794293977509323,3.452306337684122,3.4544625695824536,3.465755456128375,3.593914942886005,0.63671875,,,3.45703125,0.417095952719179,0.417095952719179,7.162105003080282,3.120227482235615,0.43565788003578076,0.0028456819502924446,0.0011348915146938525,1.0805939482643847,0.3708755670129347,0.9943724957251847,0.7481964681524261,0.9943201116472382,0.747875151363295,7.15676850467195,3.1199407453776384,0.435942666489902,0.0031393894072033746,0.0012551602565193424,1.0805823235506482,0.3715994499947178,0.9917831075071053,0.7484121500686994,0.9909824041815387,0.7478144071254508
34,train,baseline,0.22593730688095093,87.3125,87.3125,1.3408203125,4.0,4.0,24,9,3.453125,9.5078125,3.4515119018645732,3.451575864944358,3.451925961309734,3.477584594999418,3.443203801164729,3.4453646041323465,3.4566791260306515,3.5850821077099093,0.63671875,,,3.451171875,0.4230536576212659,0.4230536576212659,7.162105003080282,3.1197288130379146,0.4355882539694936,0.0031499383351007992,0.0012574837857194344,1.0800418816271584,0.37100378687888114,0.9943725004953619,0.7496037095183989,0.9942185854000885,0.7492047475189708,7.156660278246157,3.117813119962139,0.43565196596508055,0.0033993807776111495,0.001360877111945871,1.0781549816418332,0.37097356113444224,0.9916700118020696,0.7499092032664538,0.9910475581583889,0.7495884638356162
35,train,baseline,0.22323724627494812,87.5625,87.5625,1.3359375,4.0,4.0,26,9,3.44140625,9.5078125,3.4412823242355604,3.4413465468096094,3.441697070256225,3.4674216948668715,3.414216605125992,3.416388136085126,3.4276825051393405,3.556782165369034,0.63818359375,,,3.44140625,0.4165570721910195,0.4165570721910195,7.162105003080282,3.1225303870445487,0.43597942025446557,0.003085429979426735,0.0012378719389388318,1.0809043480914893,0.37289169601181427,0.9943725512126846,0.7566918017582568,0.9942285412913847,0.7562939023599281,7.158355997740431,3.1242150506840565,0.43644309554738964,0.0030428892782126127,0.001222322604262863,1.0825571282727093,0.37378114462991674,0.992234252680734,0.7560233686162675,0.991982688470392,0.7555656156297549
36,train,baseline,0.2306402027606964,87.25,87.25,1.3310546875,4.0,4.0,25,10,3.443359375,9.5078125,3.4410411549605913,3.4411056435464853,3.441457497991872,3.467215888647199,3.4118183903755033,3.4139851861108004,3.425228192640557,3.554181247783786,0.63818359375,,,3.4453125,0.42142432102462113,0.42142432102462113,7.162105003080282,3.0835446587117956,0.4305360864418524,0.008801579303023388,0.003476318096238171,1.0469172561983155,0.35633074792353747,0.994372461485824,0.734696977329309,0.993127678602197,0.7335057668593805,7.156767881394208,3.07975497449511,0.43032763190513645,0.009095008400554327,0.0035963938842568425,1.0444288418586583,0.3557404716834713,0.9908595029081244,0.7327613610355285,0.9904659506637952,0.7318533097966536
