epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
62,train,baseline,0.21536993980407715,88.25,88.25,1.21875,4.1796875,4.1796875,37,10,3.548828125,11.796875,3.5500613330904325,3.5501491146773687,3.550630827806572,3.5881016400748766,3.5440939774636613,3.5470312288957757,3.5627607239787604,3.755432653368558,0.69921875,,,3.55078125,0.6174612986730912,0.5849804735403807,7.162105003080282,3.121004871478107,0.43576642204154,0.0892633543916892,0.034351178195969376,0.9542725086083879,0.3175896938364656,0.9943737847472347,0.7001988553278115,0.9948747430436402,0.7003045744181849,7.158349373536016,3.1191450453353884,0.43573523483872956,0.08838132159398704,0.034001571591565596,0.9538503485871148,0.31734066374600045,0.9921221246679259,0.6977662812369648,0.9919792709133741,0.6977359127570477
63,train,baseline,0.2174244523048401,88.0,88.0,1.21484375,4.1796875,4.1796875,38,9,3.62890625,11.796875,3.6253325191251404,3.6254200905273084,3.625910846711706,3.6632470216536404,3.6335259461749416,3.6364534334196774,3.6525372388446637,3.8439378454770283,0.6923828125,,,3.62890625,0.6170802148732447,0.5792996027730494,7.162105003080282,3.100394853552719,0.4328887739315884,0.0795341968109895,0.029481905258691224,0.9438989940891087,0.30409997333901373,0.9943737839325211,0.6544917472086172,0.9948747422289266,0.6546056334688792,7.157747674785078,3.098825002111158,0.4329329759733679,0.07757854798704855,0.028749001502879738,0.9449988125873228,0.30450245909905016,0.991531797238423,0.6524702765128721,0.9925989314591339,0.6527141475496466
64,train,baseline,0.21783171594142914,88.5,88.5,1.2099609375,4.1796875,4.1796875,41,10,3.64453125,11.796875,3.6411233302889063,3.6412108392149696,3.641699876219839,3.6790061376257963,3.640716181420011,3.6436427720131266,3.6596196832894345,3.8510469673024232,0.69140625,,,3.646484375,0.6234645172376577,0.5955886845576711,7.162105003080282,3.109682489557253,0.43418554855309144,0.08225194525369695,0.03039479162298332,0.9534091672297551,0.3063358160970421,0.9943737830637192,0.650897102183269,0.9948401144468546,0.6509888828626693,7.15856059901905,3.105509203012626,0.43381754754415003,0.08088861340748466,0.02987861246670291,0.9512760819549602,0.3054901634152687,0.992322984036532,0.648619398282973,0.9927622958156448,0.6487202684692042
65,train,baseline,0.21200358867645264,88.6875,88.6875,1.2060546875,4.1796875,4.1796875,35,9,3.6015625,11.796875,3.60176397617262,3.6018515921367555,3.6023369662639397,3.6397118941997038,3.577865829222041,3.580799661299556,3.596637955123005,3.788870400189519,0.69482421875,,,3.6015625,0.6166532889719356,0.577159901010586,7.162105003080282,3.130549989238212,0.437099147232807,0.10016647967324221,0.03784454602666109,0.9558291753983221,0.3130818819140468,0.9943737843264566,0.6771978003725181,0.9948747426228621,0.6773078923796831,7.157613512343612,3.1304245182791717,0.4373559026176281,0.09980524297499027,0.03779111383696691,0.9570155444136725,0.3141923488101073,0.9917911702625402,0.6780896479192204,0.9920460965843043,0.6781457450709987
66,train,baseline,0.21238602697849274,88.375,88.375,1.2021484375,4.1796875,4.1796875,37,10,3.55859375,11.796875,3.5563184503855663,3.5564062037912856,3.556886563442038,3.5943453343845673,3.556788832978683,3.5597248952671996,3.575442196718117,3.768007363572356,0.6982421875,,,3.55859375,0.6154105541429874,0.5769068589015165,7.162105003080282,3.1340738068420273,0.43759115588142355,0.1019441849354843,0.0392740074854836,0.9562999860610288,0.3185651868813582,0.9943737848016969,0.7016002122086594,0.9948747430981042,0.7017056476571473,7.157829714277305,3.1339863505394914,0.43784030574076266,0.10302081703010035,0.03971765827576606,0.9574743374609005,0.31910660437766647,0.9912896134063907,0.700141162625174,0.9919792687072171,0.7002871524186662
67,train,baseline,0.2152000069618225,88.4375,88.4375,1.1982421875,4.1796875,4.1796875,47,9,3.66015625,11.796875,3.657536208789802,3.6576236728902765,3.6581174824708285,3.695390932304895,3.6443578948684725,3.6472839731392055,3.6634282036294,3.854644086963163,0.68994140625,,,3.662109375,0.6135930616975861,0.5824787651128739,7.162105003080282,3.1063248008249813,0.4337167354414675,0.09594417765432439,0.035187541209053555,0.9422144830837498,0.30075478517055143,0.9943737822482639,0.6422650744834757,0.9948747405446712,0.6423807887896062,7.157206848203513,3.1006709049006163,0.4332235983481317,0.09525104479517399,0.03488908370554214,0.9381077713388128,0.2992446115554538,0.9918238256996457,0.6390896856033649,0.9919733977786116,0.6391244660569338
68,train,baseline,0.214525043964386,88.0625,88.0625,1.193359375,4.1796875,4.1796875,38,9,3.638671875,11.796875,3.6410023863740832,3.6410898987820968,3.641580338512952,3.6788861618819246,3.6327723741268105,3.6357000440094898,3.651741894115784,3.843198561817303,0.69140625,,,3.638671875,0.6195212229542831,0.584430321259433,7.162105003080282,3.108816807624313,0.43406467879028177,0.08165298861693149,0.030230525663279096,0.9509696936420573,0.3060543560132005,0.9943737832104258,0.6530809628080406,0.9948747415068331,0.6531950676825365,7.158756306736669,3.106769810287696,0.43398178079677113,0.08221865796638639,0.030451937749335405,0.9519632541805549,0.30648093731381454,0.9923224253496006,0.6520547039574424,0.9928588979134441,0.6521773169926736
69,train,baseline,0.21297065913677216,88.4375,88.4375,1.189453125,4.1796875,4.1796875,39,10,3.630859375,11.796875,3.6300048248038292,3.6300923875648334,3.630582658378198,3.6679129458995248,3.624039023594515,3.6269676052571698,3.6429975187730315,3.8345528713862906,0.6923828125,,,3.634765625,0.6120272224784774,0.5764214608799323,7.162105003080282,3.120673786246972,0.4357201946780773,0.09541740147306932,0.03557262129788475,0.9512753336338831,0.30800482290149994,0.994373784318288,0.6611947229364511,0.9948747426146936,0.6613075431222354,7.158040823459313,3.1179038236800083,0.43558061494446726,0.09539801603303566,0.035567872833325846,0.9517021207664937,0.30805730447327545,0.991485044386593,0.6588410749175179,0.9926015600815203,0.6590940012083737
70,train,baseline,0.21086326241493225,88.5625,88.5625,1.185546875,4.1796875,4.1796875,41,9,3.6171875,11.796875,3.6174786354231334,3.6175662431338576,3.6180555255036055,3.655410571655831,3.6090934382452367,3.6120237196553866,3.6280404200084915,3.8197657319741047,0.693359375,,,3.6171875,0.6248910774336855,0.5884711232074483,7.162105003080282,3.1335612525240615,0.4375195911224951,0.10461690889950326,0.03933865790207584,0.951559124565371,0.3104017312665993,0.9943737847896941,0.6714343224805037,0.9948747430860978,0.6715454267525186,7.156959046427378,3.130580716012302,0.43741772108854393,0.1031439201076445,0.03886497338288662,0.9531999921116094,0.3114435494468262,0.9913016792661011,0.6712863211896694,0.9914047973997411,0.671309273396627
71,train,baseline,0.2118760645389557,88.25,88.25,1.181640625,4.1796875,4.1796875,40,9,3.611328125,11.796875,3.613036877504892,3.6131245009959856,3.6136127328536474,3.6509772354939543,3.6173411833671523,3.6202703926573867,3.6362415731619464,3.8279177343098634,0.69384765625,,,3.61328125,0.6201341448801405,0.5868703410047041,7.162105003080282,3.148173143020829,0.4395597581530654,0.1122898254940976,0.04260551620890617,0.9567164675653981,0.31452819327681775,0.994373785691093,0.6824110908771454,0.9948747439874985,0.6825202384364708,7.157319391903889,3.140355594079362,0.4387614164084424,0.10984773542031867,0.04164106760180605,0.954847880056243,0.31363746131912307,0.9913601698929515,0.6786021483181738,0.9913966633979232,0.6786101767636344
72,train,baseline,0.20900094509124756,88.4375,88.4375,1.177734375,4.1796875,4.1796875,33,9,3.48828125,11.796875,3.4872894883452776,3.4873774637129795,3.4878495703960746,3.525440622771139,3.480892753962691,3.483837219176564,3.4993244209005128,3.692904626384657,0.70458984375,,,3.484375,0.6176829573331919,0.5862721584040144,7.162105003080282,3.140525520381471,0.4384919683571788,0.10579444648194158,0.041958878731640566,0.9572786017440214,0.32698799565422754,0.9943737870924476,0.7404334924365733,0.994874745388854,0.7405302811334236,7.158509296936185,3.1386544853951497,0.43845084991905814,0.10542240980468609,0.04189017735782315,0.9574734569536281,0.32743462815967705,0.9921295102884926,0.7405891427898608,0.9925704863981721,0.740674505707276
73,train,baseline,0.20716090500354767,88.75,88.75,1.173828125,4.1796875,4.1796875,36,10,3.486328125,11.796875,3.485574689302905,3.485662671507841,3.4861343761247645,3.5237292820372716,3.475648982189147,3.4785939249896054,3.4940083196469818,3.687709300571659,0.70458984375,,,3.48828125,0.6158283241723848,0.5819732861291781,7.162105003080282,3.141011280198715,0.43855979196728156,0.10599822188451391,0.04207389712059051,0.9576965582215191,0.3273599355212617,0.9943737873374445,0.7415651943968404,0.9948747456338483,0.7416617083328411,7.157780455427922,3.140969125921537,0.43881886926828867,0.1065550180321555,0.0423857205911477,0.959314794873042,0.32861318659691363,0.9917966259362956,0.7428643141251923,0.9919501896512832,0.7428938866144611
74,train,baseline,0.2090667486190796,88.8125,88.8125,1.169921875,4.1796875,4.1796875,35,9,3.49609375,11.796875,3.4957945350319335,3.495882481942213,3.4963555266232107,3.5339297927227786,3.4957713875756204,3.4987141127709105,3.5142056706128013,3.707622009620052,0.70361328125,,,3.498046875,0.6216526957641622,0.5802672948872305,7.162105003080282,3.137621236201621,0.438086461292063,0.10481911582070413,0.041422157523193455,0.9563441881112089,0.32565385333961383,0.9943737866768068,0.7354367960266305,0.9948747449732114,0.7355347824313898,7.158436510618337,3.1356358755471727,0.43803362241126037,0.10550368889145822,0.04174465486076562,0.9568131985382866,0.32614767903874103,0.9919054110628434,0.7351421013022438,0.9926079229111142,0.7352799306043637
75,train,baseline,0.2077072560787201,88.625,88.625,1.166015625,4.1796875,4.1796875,33,9,3.49609375,11.796875,3.4944234260595204,3.49451138207197,3.494985450509578,3.532562600269784,3.487872336769164,3.490815951923878,3.506325263189739,3.6998065015774224,0.70361328125,,,3.49609375,0.6088117362607477,0.5768663782494902,7.162105003080282,3.1406843839937646,0.43851414949138795,0.10456877824348698,0.04137192278316985,0.9573444519262919,0.3263254122857047,0.9943737873532372,0.7370603541150679,0.9948747456496418,0.7371579541102993,7.156891913975858,3.1401447533883395,0.4387581636179691,0.10478236596183077,0.04153709782345158,0.9582055994383847,0.3269988439672995,0.9910884428279276,0.7364455043428106,0.9912337763809624,0.7364739632110705
76,train,baseline,0.20829637348651886,88.8125,88.8125,1.162109375,4.1796875,4.1796875,35,9,3.525390625,11.796875,3.523485063936855,3.5235729452729507,3.524050000454633,3.5615775995644894,3.5085468229126477,3.5114882478945155,3.52707425592014,3.7202708326746916,0.701171875,,,3.525390625,0.6099288550312799,0.5775084521887016,7.162105003080282,3.1316807216093157,0.43725702433327085,0.10293243793114826,0.04010879709896486,0.9529966532983023,0.3206031672346486,0.9943737868620293,0.7164549379962547,0.9948747451584348,0.7165572451840093,7.158825063020984,3.1254065668360442,0.4365809388163957,0.10369594372413715,0.04034233761572379,0.9516672267431074,0.31975819337241684,0.9925442396554107,0.7128257527127443,0.9929656246280549,0.7129126340771398
77,train,baseline,0.21390287578105927,88.4375,88.4375,1.158203125,4.1796875,4.1796875,45,9,3.53515625,11.796875,3.532824461836313,3.532912283218105,3.533391159672621,3.5708907215053127,3.5182436435085718,3.521183796664157,3.536854206390922,3.7298539566393,0.70068359375,,,3.53515625,0.6113803859951079,0.5754063997644211,7.162105003080282,3.116561223857851,0.43514598327132575,0.1029171981991377,0.03971451973016977,0.9361630534511622,0.3123035778309774,0.9943737835091664,0.7037310351331383,0.994874741805571,0.7038360355025199,7.158270040477452,3.1079326605291846,0.43417370998229166,0.09992845256082727,0.038472949545672847,0.9337837944835137,0.3108694575458162,0.9920766876737908,0.699041660188176,0.9924521680903196,0.6991212645015121
78,train,baseline,0.20691998302936554,89.0,89.0,1.154296875,4.1796875,4.1796875,43,9,3.44140625,11.796875,3.440487909041995,3.4405760076016825,3.4410411820145823,3.4787141766163874,3.4398999239248047,3.4428486264608718,3.4581095756640416,3.6523215822412,0.70849609375,,,3.44140625,0.6187569348426313,0.5835301841675914,7.162105003080282,3.130838399589072,0.4371394161692071,0.10262747181312903,0.04130419566064354,0.9445203559110107,0.3267269677027117,0.9943737867540614,0.7612419888010672,0.9948747450504669,0.7613335193507665,7.158918070509667,3.1273161791988957,0.436842012773063,0.10115730260984801,0.040682293607807736,0.9456856539050085,0.32686345995735955,0.9921253849372453,0.7581831412512219,0.9928782190646235,0.7583221824969396
79,train,baseline,0.2078692615032196,88.875,88.875,1.150390625,4.1796875,4.1796875,37,9,3.466796875,11.796875,3.4667994601489927,3.466887496135563,3.46735822740618,3.504985281617239,3.4503785972467838,3.453326163713868,3.4687172522156757,3.6626923056833154,0.7060546875,,,3.466796875,0.6145060892928658,0.5771340290225013,7.162105003080282,3.128106877794599,0.43675803083719955,0.1051870250385436,0.04194353367618169,0.9498900321355732,0.3259739973164292,0.9943737867414519,0.7479856540004587,0.9948747450378583,0.7480805847290901,7.15930837743116,3.1246539588171673,0.4364463428712269,0.10258446445610492,0.04083420226213678,0.9481794836919528,0.3247342343437919,0.9927951101552521,0.7433369804731709,0.992850361375881,0.7433475977543829
80,train,baseline,0.2041034698486328,89.0625,89.0625,1.146484375,4.1796875,4.1796875,36,10,3.40234375,11.796875,3.40269871917247,3.402786935326875,3.403250392034866,3.440992149666135,3.4041108765317825,3.407063620939903,3.4222619297591916,3.616911487014749,0.7119140625,,,3.400390625,0.6182570411611094,0.5780086023575283,7.162105003080282,3.1399062292367574,0.4384055006016171,0.10340264334629357,0.042517475008938946,0.958318406823941,0.33765192575788877,0.9943737877729149,0.793226582351279,0.9948747460693186,0.7933091805074459,7.158397583880285,3.1375403067418355,0.43830204595049865,0.10315979945461695,0.042408399114040235,0.9593022040260681,0.337938970088477,0.9923430345670843,0.7911039246455513,0.9926045600389042,0.7911474683578322
81,train,baseline,0.2050514817237854,89.0,89.0,1.142578125,4.1796875,4.1796875,40,9,3.419921875,11.796875,3.417252539384739,3.417340714296787,3.417805661665893,3.455521427856712,3.412172208843589,3.4151239434080845,3.430356980414886,3.6248819718316563,0.7099609375,,,3.419921875,0.6189948237730344,0.5905413774210435,7.162105003080282,3.137069839525123,0.438009473217152,0.10530465593677274,0.04287446002761122,0.9542195199415024,0.3333754220210655,0.9943737869300726,0.7782567013669897,0.9948747452264781,0.7783436084221416,7.158978092821589,3.1348897740337276,0.43789626583396407,0.10472259983477095,0.042679939824760475,0.955304614048103,0.3340680205644256,0.9923595911274923,0.7783982650982469,0.9931731887496449,0.7785395964606182
82,train,baseline,0.20290988683700562,89.125,89.125,1.138671875,4.1796875,4.1796875,32,10,3.400390625,11.796875,3.3999330759261515,3.4000213162084703,3.400485692124532,3.438236556172204,3.390381294826265,3.3933355779110714,3.4085173795352834,3.603327088798766,0.7119140625,,,3.400390625,0.6165607748944754,0.585568190977043,7.162105003080282,3.1433779865503095,0.43889024039697877,0.10402779349026758,0.042830746138988254,0.9613332196767139,0.3390955562707352,0.9943737892135438,0.795251693469074,0.9948747475099502,0.7953336913944444,7.158599669721756,3.14260291351903,0.43899687906995055,0.10463292194979612,0.0431330312361488,0.9611919449461679,0.3392328171527546,0.9922136998563094,0.7944611627249002,0.9926151866626718,0.7945272157992697
83,train,baseline,0.20249487459659576,89.25,89.25,1.134765625,4.1796875,4.1796875,30,10,3.39453125,11.796875,3.395137681977063,3.3952259326249528,3.3956895568666376,3.4334483598180108,3.382139728226518,3.3850950189115028,3.400261262434952,3.595177178058593,0.71240234375,,,3.39453125,0.6186542663609291,0.5861048417234981,7.162105003080282,3.140737310151001,0.4385215392402416,0.10271058029543134,0.04233637847184391,0.9593302016524135,0.33871776174294843,0.9943737886966506,0.7970055003348105,0.9948747469930561,0.7970869751059282,7.15854490364187,3.1405866608718718,0.4387185808213784,0.10287471938704051,0.04245209816221363,0.9607689611333265,0.3395043713152852,0.9921840579489123,0.7964273271817708,0.9927374108678046,0.7965177093450041
84,train,baseline,0.20341362059116364,89.3125,89.3125,1.130859375,4.1796875,4.1796875,32,10,3.4140625,11.796875,3.4149243005028778,3.4150124961443917,3.415478516765119,3.45320186488357,3.409523530348598,3.4124758111302267,3.427726016720213,3.6222759992900535,0.71044921875,,,3.4140625,0.6085446234364784,0.5741315370041531,7.162105003080282,3.132939632184936,0.43743279815606156,0.10151426187635249,0.04135702598879289,0.9559623374118633,0.33416328047979565,0.9943737887641495,0.7791915820287213,0.9948747470605532,0.7792782265954328,7.158829194632413,3.130682254565183,0.4373176352513793,0.10214403596352817,0.041670000950336655,0.9564299622473662,0.3347132077596912,0.9924838331534316,0.7795183721838536,0.9926896515088828,0.7795540082063764
85,train,baseline,0.20294779539108276,89.0,89.0,1.126953125,4.1796875,4.1796875,30,9,3.453125,11.796875,3.451761782510319,3.4518498869913734,3.452321173867438,3.4899813439707765,3.4585149360502934,3.46146188925504,3.4769051553487436,3.6707611754481713,0.70751953125,,,3.455078125,0.6200110347582628,0.5815318074470075,7.162105003080282,3.1487871802746175,0.4396454923406436,0.1040839128746951,0.04200029586098921,0.9672259195344672,0.33533561644623916,0.994373789050278,0.765050878654459,0.9948747473466835,0.7651413995187937,7.157881329228738,3.14531344583351,0.4394196133134855,0.10387729379789512,0.04197761116511988,0.9654198333956439,0.33501930624377635,0.9920617842844424,0.76454130829298,0.9921411841213574,0.7645557151749556
86,train,baseline,0.20077599585056305,89.25,89.25,1.123046875,4.1796875,4.1796875,33,9,3.42578125,11.796875,3.4259634659309377,3.4260516353836663,3.4265196177486095,3.4642240118420173,3.4352707784170744,3.438220173652287,3.453565126673158,3.647752126307101,0.7099609375,,,3.421875,0.6139647445890969,0.5835314919623441,7.162105003080282,3.148409256561728,0.4395927252124422,0.10313028041432037,0.042089753577317826,0.9661408135574643,0.33823395100944204,0.9943737889155706,0.7818483687560596,0.9948747472119761,0.781934262567434,7.159642261124549,3.143493884106271,0.43905739553145345,0.10367088774533073,0.04223544770407965,0.9648457820922021,0.3372870282901401,0.992717739976734,0.7779249226236554,0.9933443750160009,0.77803391928408
87,train,baseline,0.20190994441509247,89.125,89.125,1.119140625,4.1796875,4.1796875,33,10,3.38671875,11.796875,3.38560070673547,3.3856889800036334,3.3861515376983413,3.423926011262909,3.3854489161069297,3.3884037290227744,3.403563484571539,3.598445055236797,0.712890625,,,3.38671875,0.6077630137654078,0.5688621140966195,7.162105003080282,3.1397538695923446,0.43838422757583106,0.10194130019213965,0.042140101431212454,0.9583764956476628,0.3392140669294799,0.9943737889246309,0.8014735866508008,0.9948747472210373,0.8015537146122012,7.158377429209579,3.1391253223693454,0.4385247010810332,0.10187624117415606,0.04216297580243702,0.9601566415264813,0.34009714025882887,0.9920371488997262,0.8006519718539505,0.9921649279545646,0.8006725280462664
88,train,baseline,0.21238647401332855,88.75,88.75,1.115234375,4.1796875,4.1796875,40,10,3.470703125,11.8046875,3.469851316964005,3.4699393361960293,3.4704115160410027,3.5080297272633407,3.464733143038051,3.467679214183992,3.4831373832844683,3.6769027214664574,0.7060546875,,,3.470703125,0.615075330336597,0.580004699970251,7.162105003080282,3.099074874947208,0.43270447356110475,0.10036618105588158,0.03950707876588428,0.9405805338793067,0.31920424878643106,0.9943388673335551,0.7300373597215566,0.9948747440420656,0.7301622430462074,7.159205625788799,3.089522646222598,0.4315454545813797,0.09962277171729461,0.039048656243959035,0.9357367536550028,0.31634471884159143,0.9927725612668228,0.7227534598816239,0.9927179716241081,0.7227607538401513
89,train,baseline,0.2015196681022644,89.125,89.125,1.111328125,4.1796875,4.1796875,39,10,3.498046875,11.796875,3.4962347341975732,3.4963226830445744,3.4968013669543705,3.534370251089491,3.509571541555701,3.512512686557487,3.528214157776484,3.7212750781454247,0.70361328125,,,3.498046875,0.6283160517571068,0.6025965564414475,7.162105003080282,3.1433090186530928,0.4388806108401394,0.1057586854938064,0.04180484659235431,0.9580037064288272,0.32629557208130905,0.9943737873057188,0.7358120749769382,0.9948747456021243,0.7359099723004968,7.158964405341364,3.140613994774891,0.43869669088334234,0.10484421752546069,0.04150391284476965,0.9581260057440124,0.3266642923895296,0.9920809469627248,0.7357465483859081,0.9929019783804307,0.735907352520404
90,train,baseline,0.19989654421806335,89.3125,89.3125,1.107421875,4.1796875,4.1796875,39,10,3.55078125,11.796875,3.5493451857325935,3.5494329934884585,3.549919572964042,3.5873942630593634,3.5557071494052135,3.5586432179091076,3.5745564467599302,3.766930357843913,0.69921875,,,3.55078125,0.6228323930342569,0.5897407138097226,7.162105003080282,3.1816383975868594,0.4442323026845458,0.13912825157459086,0.05475613724582806,0.9636793812544866,0.32699781871625455,0.9943737872679561,0.7298434308025533,0.9948747455643607,0.7299427281130259,7.157134155531784,3.1770629500493563,0.4439015506777652,0.13580849361772707,0.05340912936880455,0.96398800581236,0.32690912785291193,0.9912538030956553,0.7261977352187795,0.9914963071200109,0.7262463702120417
91,train,baseline,0.19808852672576904,89.125,89.125,1.103515625,4.1796875,4.1796875,40,10,3.533203125,11.796875,3.531723358269761,3.531811217542406,3.5322947274484187,3.5698025192222165,3.535505041583206,3.5384433440575953,3.554303686394035,3.7469395010939985,0.70068359375,,,3.53125,0.6126358454218428,0.5766340194990426,7.162105003080282,3.1722788582524584,0.44292548865007186,0.12907396272182847,0.05094502391204733,0.9635127240118271,0.3277506019421306,0.9943737875935907,0.7337627222361734,0.9948747458899962,0.7338611042936347,7.158982308613629,3.168288450588372,0.4425612906985834,0.1262357051400933,0.049777389391843875,0.9625226808494141,0.3270220575557055,0.9922053715256087,0.7301190514798844,0.993138722367088,0.730304281375752
92,train,baseline,0.19883394241333008,89.3125,89.3125,1.1005859375,4.1796875,4.1796875,37,10,3.560546875,11.796875,3.5596085586315263,3.559696342662088,3.5601846187912387,3.597641882410192,3.548727837191844,3.551664817535258,3.567626032347594,3.7600325799662815,0.6982421875,,,3.55859375,0.6101352215616868,0.5717066106586912,7.162105003080282,3.1814632354989643,0.4442078458959592,0.13692370584292846,0.053645347491354266,0.9648123941411431,0.32610786716592516,0.99437378752733,0.7237257198870575,0.9948747458237355,0.7238264149205139,7.157691523252592,3.178856786542678,0.4441176007957024,0.13475324753375695,0.05284423441322223,0.9667778636053059,0.32708091597115635,0.991675302971541,0.723312831594249,0.9918808572742357,0.7233543085768701
93,train,baseline,0.1978018581867218,89.25,89.25,1.0966796875,4.1796875,4.1796875,36,10,3.548828125,11.796875,3.5487743532849434,3.54886216602164,3.549350037651414,3.5868253062675692,3.5377645906407826,3.5407025912219128,3.5566037460493356,3.7491724077653314,0.69921875,,,3.546875,0.6191765437706297,0.5829484715303197,7.162105003080282,3.1669163192410488,0.4421767508126479,0.12044853006504574,0.04711753405442991,0.9634928075040481,0.32522712329570885,0.9943737875669036,0.7216486245986188,0.9948747458633083,0.7217497856191093,7.1594905533876805,3.163907911211352,0.4419180230238973,0.11875887061357737,0.04646014263780081,0.9637669910535678,0.32530889996863827,0.9927061053775637,0.720185494430214,0.9937359038232492,0.7203943864241047
94,train,baseline,0.1976756453514099,89.125,89.125,1.0927734375,4.1796875,4.1796875,41,10,3.548828125,11.796875,3.548683454375179,3.5487712691863083,3.549259994164407,3.586734979152218,3.5468287759597183,3.5497657296957126,3.5657378782222873,3.7581391650242444,0.69921875,,,3.548828125,0.6183325160908724,0.5798822709319894,7.162105003080282,3.1605118953378657,0.44128254109351805,0.11617028006518026,0.04537171063877875,0.9622717754240666,0.32436931450015183,0.9943737873093292,0.7195232468537311,0.9948747456057347,0.7196248801960836,7.158285229967919,3.1588928343516507,0.44129183636425284,0.11535779712619032,0.04506407128114738,0.9624190668762669,0.32429018579276603,0.9919277012100576,0.7172808358632354,0.9924817029356037,0.7173940502522407
95,train,baseline,0.19805696606636047,89.25,89.25,1.0888671875,4.1796875,4.1796875,41,10,3.603515625,11.796875,3.603134305106436,3.603221964015685,3.603719374908457,3.641093843833873,3.6055135174752655,3.608444144700484,3.624761355348508,3.8162207142476614,0.6943359375,,,3.60546875,0.6124245483139059,0.5731058139558908,7.162105003080282,3.155566000649597,0.4405919767013259,0.11569337311968564,0.04415578508474073,0.9609294315087604,0.31752626117117944,0.9943737863399909,0.6897251230761835,0.9948747446363972,0.6898328994784313,7.158636578642097,3.1549112707537277,0.4407139873766541,0.11444116573388108,0.043676191522585756,0.961219275030067,0.3175602606859858,0.992034563504486,0.6878039282065685,0.9925505006493047,0.6879155648457037
96,train,baseline,0.20129750669002533,89.0625,89.0625,1.0849609375,4.1796875,4.1796875,43,10,3.568359375,11.796875,3.5674124390250763,3.567500200546042,3.567991354840386,3.6054323474275667,3.5589046492912,3.5618404333593316,3.5779055653294356,3.7700987867962206,0.69775390625,,,3.56640625,0.6172690907538714,0.5787784969130306,7.162105003080282,3.1453941486181742,0.4391717445172057,0.113600823970474,0.04378005952107474,0.9569673206022813,0.3188840471120701,0.9943737866526892,0.7020504601521842,0.9948747449490947,0.702155804048193,7.1579789202388096,3.13939982781322,0.4385874648131097,0.1120072619430248,0.043110834604242226,0.9548368361025172,0.31790355029631634,0.9921090021102836,0.6987112241949754,0.9919239854811996,0.6986719607285429
97,train,baseline,0.20035989582538605,89.4375,89.4375,1.0810546875,4.1796875,4.1796875,44,10,3.546875,11.8046875,3.546821720690614,3.5469095404821647,3.547399550205186,3.5848762646880794,3.545704755986362,3.548641894714223,3.564652087904987,3.757030679254942,0.69970703125,,,3.548828125,0.6111667942011783,0.5769182556934978,7.162105003080282,3.1037977334559357,0.433363896804229,0.09975648435091955,0.0380868387817493,0.9363953199455395,0.30951470843494544,0.9943737866503062,0.6901717396381211,0.9948747449467117,0.69027943056818,7.158965979668114,3.1022515477582364,0.43333793687088523,0.09945920434245537,0.038081676548931326,0.9392361443901658,0.3110778554486623,0.992324533058663,0.6917741864541258,0.9928523218212062,0.6918875517192172
98,train,baseline,0.1984643042087555,89.3125,89.3125,1.078125,4.17578125,4.17578125,41,10,3.55078125,11.796875,3.5510447700189003,3.551132585990678,3.5516275542440274,3.589094939076051,3.558913785458,3.561849546379257,3.578052787753293,3.7701067452293078,0.69873046875,,,3.55078125,0.6143577369603046,0.5733056927799116,7.162105003080282,3.123043159665654,0.4360510154936983,0.10125674824845099,0.0389707686791982,0.9487141997834243,0.31576911934440577,0.9943737871517575,0.7003362384265925,0.9948747454481639,0.7004419297970957,7.157795724532495,3.120870450356131,0.4360099911289335,0.1014844555397163,0.039025318381288476,0.9495346701012766,0.31588074903854574,0.9915974517242443,0.6974983360735656,0.9916715184370801,0.697423922223033
99,train,baseline,0.19739314913749695,89.625,89.625,1.07421875,4.1796875,4.1796875,41,10,3.611328125,11.796875,3.613198225552164,3.613285871658057,3.613788432781539,3.651145657116052,3.59142818482719,3.5943604632485906,3.6107225188949292,3.802288191881571,0.69384765625,,,3.609375,0.60633158898741,0.5564562689580436,7.162105003080282,3.131039972716467,0.4371675605663234,0.10129487781913848,0.03820177572133699,0.9566177849312796,0.312849607991039,0.9943394123632237,0.6749737368381418,0.9948747450491,0.6751075532105238,7.157904702647375,3.1285096445834277,0.43707059182086316,0.10093101766306045,0.03803592028385096,0.9568056559539295,0.312613001476607,0.9916679848278802,0.6719350425552034,0.9920445838701912,0.6720187355763613
