epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.6474518179893494,56.09375,56.09375,1.4501953125,2.013671875,2.013671875,8,6,1.587890625,4.2109375,1.5886579059361239,1.588709091287724,1.588746492537817,1.6111536467640137,1.5928011255556245,1.594657302097725,1.5959718913149468,1.7156922196149917,0.623046875,,,1.587890625,0.6037905549478786,0.629378725210697,7.162105003080282,1.5067903860827607,0.2103837329157726,0.002737685700860304,0.0012141118550675386,0.003458924405417285,0.001299825395584655,0.994366874449498,0.923734088429585,0.5018342966213645,0.46597068893868687,7.07035772463605,1.5060637870841145,0.21301097423067653,0.0024397508677722612,0.0011136206284381642,0.0029784772017587002,0.0011493597764792862,0.9446048267387406,0.9196363453242095,0.4890762543542868,0.47627601573904776
12,train,baseline,0.6453691124916077,56.5,56.5,1.4443359375,2.013671875,2.013671875,7,5,1.5771484375,4.2109375,1.5787400430993928,1.5787904324394335,1.5788271924571067,1.6012829086780185,1.5729593807604885,1.5748350895034082,1.576148546623714,1.6969025968180231,0.62548828125,,,1.578125,0.6033983695396766,0.6291744513389318,7.162105003080282,1.5083017856505354,0.21059476019994738,0.002021320326697662,0.0009020195299100309,0.0021773840583021453,0.0008225656857138627,0.9943672864916389,0.9359103037633453,0.5041330525680063,0.4742723953178514,7.077877026851538,1.5082324184155282,0.21309107415877743,0.001924368262287146,0.0008813403403211732,0.002034830611167493,0.0007856520210785832,0.9508581588991385,0.9319333391680688,0.49407247089866857,0.4865628930517406
13,train,baseline,0.6430533528327942,57.09375,57.09375,1.439453125,2.013671875,2.013671875,8,6,1.57421875,4.2109375,1.5747820806992319,1.5748335637704312,1.5748709841685518,1.5975327715234973,1.5681236730628958,1.5700162749686994,1.5713356097131572,1.6924090092426323,0.6259765625,,,1.57421875,0.6032284117479998,0.6286130662339132,7.162105003080282,1.5082568948951558,0.21058849238408034,0.0015519700454218466,0.0006934457744387943,0.0017372367856491877,0.000656989985708151,0.9943678192817762,0.9384083124323277,0.5045230434434398,0.4759052776060811,7.072174309009726,1.5080271552030622,0.21323387819809297,0.0014785862217081558,0.0006796315645851269,0.0016284836048665596,0.0006325409146763683,0.942032023554904,0.9363115313332616,0.49216002511168355,0.4894412349555055
14,train,baseline,0.6409838199615479,57.28125,57.28125,1.4345703125,2.013671875,2.013671875,6,5,1.5849609375,4.2109375,1.5856559528545264,1.5857068507224432,1.5857441749601855,1.6083244194581512,1.5770500088622175,1.5789538244489254,1.5802904773571957,1.7016241120696256,0.62353515625,,,1.5869140625,0.6026411224862686,0.627756388447187,7.162105003080282,1.5081487061269665,0.21057338666192985,0.0015288163189079995,0.0006797135150731112,0.0017693316023379424,0.000666317582817608,0.994367590618153,0.9286352200224494,0.5045012239716637,0.4709310006690132,7.094385239578809,1.5081327742857287,0.21258117840458096,0.0015460881459175013,0.0007030750419197984,0.0016872603685138543,0.000647576610893676,0.9577650856382718,0.9258991331650631,0.4983281860471216,0.48114617096285767
15,train,baseline,0.6369935274124146,58.28125,58.28125,1.4296875,2.013671875,2.013671875,8,5,1.5703125,4.2109375,1.5702587184824668,1.570310811946072,1.5703485212386383,1.5930886221979095,1.5616927340487556,1.5635931040675208,1.5649148497821217,1.6865628070917456,0.626953125,,,1.5693359375,0.601920971198144,0.626757685831008,7.162105003080282,1.5079023213432958,0.21053898549306055,0.0015013901751892433,0.0006719352799582496,0.0015665639403730225,0.0005932588670233207,0.9943678177488451,0.9416328447004908,0.5045605561365987,0.47757530169495765,7.0938450534445145,1.50790224922361,0.21256486966704005,0.0014407533824911667,0.0006592405237395659,0.0015416916412149817,0.0005948124500040139,0.9561822261076633,0.9387858377292964,0.4961133807060003,0.48696100696075645
16,train,baseline,0.6346490383148193,58.3125,58.3125,1.4248046875,2.013671875,2.013671875,7,6,1.5751953125,4.2109375,1.574975680822523,1.5750279482967637,1.575065913172516,1.5978438098804926,1.5740191961510739,1.575918023281217,1.5772452628827154,1.6982461027380067,0.6259765625,,,1.5751953125,0.605074891294819,0.6307207611886841,7.162105003080282,1.5082123662613636,0.21058227512898942,0.0013845552394320393,0.0006180259863990433,0.0014379448382246807,0.0005433450052284883,0.9943679541829074,0.9364367491782277,0.5045967381278205,0.47497519279830946,7.107712444702264,1.508113973562569,0.2121799362728359,0.0013954768316279953,0.0006341641961511989,0.0014877551547858303,0.0005717589917157587,0.9647037899168946,0.9357167123795718,0.49719714222893696,0.4822210368674161
17,train,baseline,0.631635844707489,59.28125,59.28125,1.4208984375,2.013671875,2.013671875,8,6,1.6201171875,4.2109375,1.6185281319298683,1.6185775451855422,1.618614603066463,1.6408843054580264,1.6100674045972116,1.6119059940216771,1.6132220008430012,1.7320846581978488,0.615234375,,,1.62109375,0.6015398954077279,0.6266345096641228,7.162105003080282,1.5091937456645008,0.21071929900712513,0.002413439485669855,0.0010569969972638363,0.0019543460882749386,0.0007266633732715966,0.994367346733668,0.8999815448108991,0.5044797819727913,0.45638740176467013,7.107990275481355,1.5088218161230627,0.21227122683716457,0.0021143387660425006,0.0009420729275115943,0.0017888277824420484,0.0006752761766879964,0.9640766315123788,0.896806602574202,0.4975691276276999,0.46269156702535214
18,train,baseline,0.6292919516563416,58.875,58.875,1.416015625,2.013671875,2.013671875,20,8,1.9736328125,4.2109375,1.974030814035685,1.974066011382423,1.9741001385747414,1.992868430667426,1.9725050657632976,1.9740803560088944,1.9755163035424397,2.081776216887673,0.53125,,,1.9736328125,0.5690717687220634,0.6090003569182345,7.162105003080282,1.5242302928867864,0.2128187582046402,0.01512791673196201,0.005770796284301027,0.005680068399502858,0.0018760701286131705,0.9942631947335157,0.6890072855022099,0.503935465044135,0.3490974148958685,7.110909659460859,1.5169425425158112,0.2133260883855504,0.008787042140563806,0.0033902054425136523,0.00555739657601606,0.001854544658918513,0.9663543349745458,0.6806845870344371,0.49981620399588866,0.35204792003586177
19,train,baseline,0.5942823886871338,62.1875,62.1875,1.4111328125,2.013671875,2.013671875,20,8,2.154296875,4.2109375,2.153039449081976,2.153078150349557,2.1531209970204177,2.172152860316955,2.1468738422820652,2.1484927190650307,2.150184010362867,2.255925752732166,0.48828125,,,2.15625,0.5421030315538593,0.598456325791626,7.162105003080282,1.7191569666212523,0.24003515249802626,0.20196292106777225,0.07741960639865425,0.006638119624209793,0.002201800144120274,0.9943644723711165,0.6952353946615804,0.499907501916784,0.3494007563335967,7.117305927476254,1.7124980468372089,0.24061043100959528,0.1940368724561754,0.07508176516163312,0.0076668276216427245,0.0025637433923863177,0.9699692652502403,0.6857332410693718,0.49538657967502164,0.35133854957810423
20,train,baseline,0.5785889029502869,63.0625,63.0625,1.40625,2.01171875,2.01171875,19,10,2.021484375,4.21484375,2.0197897088985424,2.0198321677660283,2.0198767016197023,2.039965422419585,2.019618753586807,2.021317881100752,2.0230103585751857,2.1327211722407564,0.5205078125,,,2.01953125,0.5401675007987343,0.599023822610635,7.162105003080282,1.7473376420396325,0.24396984424106272,0.2287939832639001,0.09349488986732601,0.00872581274547457,0.003058137846679515,0.993523193687774,0.7831002293805255,0.4990801863549752,0.39322237220066375,7.125698534638165,1.7468267348153121,0.2451446305683509,0.2257998099375529,0.09334769633065584,0.007238690849425744,0.0025614008649565327,0.9754733511210931,0.7803565746654126,0.49601350926466203,0.39731089890488436
21,train,baseline,0.5689200162887573,64.4375,64.4375,1.4013671875,2.013671875,2.013671875,15,8,2.01953125,4.2109375,2.0206743414026183,2.0207201415405702,2.020768036726431,2.0412831630869217,1.998317053411661,2.000058238300483,2.0017950481557434,2.113224742693589,0.52001953125,,,2.01953125,0.5420143101282682,0.6020433964191396,7.162105003080282,1.7704353862517106,0.24719483803857675,0.22709287712666537,0.09373270431106921,0.02680383662918917,0.009474829265052486,0.9943335914738576,0.7990800651794079,0.5030238608397859,0.4040842888867419,7.118345586221732,1.763019594761337,0.24767266121131254,0.22267831225458234,0.09274760188067878,0.0237160812718038,0.008450287398242296,0.9706697372820772,0.7892306970174052,0.49998384639690574,0.40605900011207635
22,train,baseline,0.5620863437652588,65.0625,65.0625,1.396484375,2.013671875,2.013671875,11,6,2.015625,4.2109375,2.0138704480257457,2.0139194419806064,2.013970819895654,2.0351309111626454,2.001579498592842,2.0033765442696465,2.0051825300394848,2.118254489877175,0.521484375,,,2.015625,0.5456773459611377,0.6027619950297121,7.162105003080282,1.8118143849765307,0.2529723292519873,0.23151154541767305,0.09737397046417354,0.05985829131762088,0.021502896216686603,0.9943680467054232,0.8292428639416769,0.5033079215281049,0.4195531167342203,7.122321188207526,1.8085572857950245,0.2539280717625406,0.22966099084444913,0.09788155045450117,0.05660024807050057,0.020547362677658887,0.9725441037215283,0.8260497696048342,0.500406542565214,0.42514820284838384
23,train,baseline,0.5584017038345337,64.9375,64.9375,1.3916015625,2.013671875,2.013671875,11,6,1.9873046875,4.2109375,1.9901707806256133,1.9902207851794629,1.9902728692916651,2.011704808649649,1.9913933793885419,1.993185133678806,1.9949840932067795,2.1082080940103625,0.52783203125,,,1.98828125,0.5431875063558014,0.6046198092943788,7.162105003080282,1.8063546419815049,0.25221001942929167,0.2302222147290891,0.0977862914579109,0.05388913124622352,0.01952136022265542,0.9943684976856764,0.8456108008233932,0.5038082246146907,0.42825598486915806,7.126895550278668,1.8051662604640006,0.2532892825114319,0.23165166279858695,0.09956258516220175,0.05104364432274444,0.0186571301815552,0.9752151178430077,0.8419977540893792,0.5014756889452956,0.4326288013890638
24,train,baseline,0.5541905164718628,65.0,65.0,1.38671875,2.013671875,2.013671875,12,8,1.98828125,4.2109375,1.9882376921463283,1.988287693136577,1.9883398913289472,2.009806238162482,1.9814110039327892,1.983205102689435,1.9850054839905151,2.0984983595951303,0.52783203125,,,1.9892578125,0.5449563643813236,0.6001597078426495,7.162105003080282,1.8231074031197114,0.25454910285951243,0.2311661998704544,0.0987455361706892,0.07541255561834337,0.027450594259789757,0.9943338918645406,0.8552626867464315,0.5022620623341654,0.43182776669277384,7.131218377940131,1.8213868861273859,0.2554103365789084,0.23130717256431854,0.09999902807747471,0.0744407991384719,0.027339080992405427,0.9767984846027806,0.8540934887140402,0.4994014885166074,0.43622846658130665
25,train,baseline,0.5521784424781799,65.5625,65.5625,1.3818359375,2.013671875,2.013671875,10,6,1.955078125,4.2109375,1.9542598376522236,1.9543101112882766,1.9543620172469276,1.976060903789203,1.9480353451065793,1.949848553361453,1.9516431888026713,2.0661674757178954,0.53564453125,,,1.955078125,0.5457353207940394,0.6016405762208428,7.162105003080282,1.8385750850326794,0.25670875870179843,0.2362639845786969,0.10321285303820803,0.08151726663272196,0.030244501986090015,0.9943691455278332,0.895286248998626,0.5040518721380991,0.45362153702107416,7.129435330664299,1.8349351349764973,0.25737453947920497,0.2340836985894139,0.10305109538932825,0.0793039572248988,0.029630794464146598,0.9757670620240146,0.8892090721753743,0.5025848272147169,0.45847952097776506
26,train,baseline,0.5503389239311218,65.875,65.875,1.3779296875,2.013671875,2.013671875,13,8,1.9609375,4.2109375,1.9611652098813797,1.9612157674540276,1.9612679076665738,1.9828872918862759,1.9594586349987237,1.9612693059763349,1.9630694576527707,2.077368264114977,0.5341796875,,,1.9609375,0.5460117988350348,0.6041215501513779,7.162105003080282,1.8335645089591968,0.256009163251672,0.23614587730329628,0.10260232430204229,0.07970100819250092,0.0294344527118547,0.9943688742407311,0.8853458660967407,0.5022583857156162,0.44699119901762724,7.1301251059711905,1.83376321452259,0.2571852789773475,0.23474599555264852,0.10319577588164801,0.08004354645030975,0.029839222849867928,0.9749495206255432,0.8840006491701617,0.5000141588641993,0.4520027941875424
27,train,baseline,0.5486411452293396,66.0,66.0,1.373046875,2.013671875,2.013671875,11,7,1.95703125,4.2109375,1.9561288811137403,1.9561801690227918,1.9562329489733405,1.9780100402898715,1.9528460280148543,1.9546824577263973,1.9565026035765005,2.0717184660970998,0.53515625,,,1.95703125,0.5464916995908731,0.6007092005742626,7.162105003080282,1.8406381133792065,0.25699680646787276,0.23747053539175678,0.10381552120107351,0.08306492454106706,0.0308377810572494,0.9943691338479086,0.8966316238825665,0.5032830343399439,0.45360995099931817,7.132426870016749,1.8388366523502218,0.25781360059649705,0.23468631492375192,0.103427916137974,0.08292851529845802,0.031000576434393738,0.978712302013121,0.8921800479510354,0.501683896361123,0.4571347289105969
28,train,baseline,0.5472269058227539,66.4375,66.4375,1.3681640625,2.013671875,2.013671875,12,7,1.9775390625,4.2109375,1.978786417709177,1.9788369665508734,1.9788896595743553,2.0005145396140165,1.9786534954523483,1.9804624067795698,1.9822781279399153,2.0963732373058197,0.5302734375,,,1.9775390625,0.5430248873970419,0.6029635010375078,7.162105003080282,1.8315101759667463,0.25572232956359187,0.22660247256783705,0.09771052688001237,0.08704182355019441,0.03193842209081057,0.9943689074973276,0.8717200849787188,0.5037372885689795,0.44141077484439406,7.132600741060944,1.8306236715279054,0.2566558451799179,0.22627226968838254,0.09846649775674485,0.08543699604580723,0.03159859372878929,0.9769289188909056,0.8690871819984332,0.5027466151210236,0.44655161158525747
29,train,baseline,0.543167233467102,66.5,66.5,1.36328125,2.013671875,2.013671875,8,5,1.9931640625,4.2109375,1.9943737373938855,1.9944234559462735,1.9944759119684767,2.0160787612330293,1.9920632739999373,1.9938523614089725,1.995663335911259,2.1092430625019527,0.52685546875,,,1.9931640625,0.5418011961075838,0.5988593998170009,7.162105003080282,1.8561871987721101,0.25916782816976297,0.23944376042041604,0.10373724814232668,0.09750818697879637,0.0359231345654215,0.9943690424393257,0.8801653828444843,0.5031795564377264,0.44519178628579514,7.132847826270417,1.853144236797916,0.2598042579813283,0.23732760679904796,0.10342022530272764,0.09455841278825261,0.03503447905872171,0.9784842426783129,0.8740947324869879,0.5010570808175245,0.44811489988648573
30,train,baseline,0.5417489409446716,67.3125,67.3125,1.3583984375,2.013671875,2.013671875,13,8,2.037109375,4.2109375,2.0368231207789314,2.0368734464715454,2.0369275528116613,2.0583839070174665,2.0402524454195063,2.042058720462226,2.043926049507848,2.157081324743277,0.51611328125,,,2.037109375,0.5490293848657395,0.601110275767971,7.162105003080282,1.8666793225220357,0.2606327778940986,0.2325847702909254,0.09932704581276612,0.118815084349845,0.043240288419610466,0.9943689130873095,0.854869027811843,0.5044084761805552,0.4334583953745047,7.134023134916951,1.8609656798266512,0.26085781397572033,0.22994571452598045,0.09877836197405844,0.11652235260252386,0.04262468071509021,0.9770538663163677,0.8483361359731878,0.502312768097406,0.4352705601018487
31,train,baseline,0.5373837947845459,67.0625,67.0625,1.3544921875,2.013671875,2.013671875,9,6,2.04296875,4.2109375,2.042096959480707,2.0421470331961498,2.0422014514623448,2.063761196254486,2.0405013175902393,2.042322735216505,2.0442190039766195,2.1580060029368933,0.5146484375,,,2.04296875,0.5479308972697597,0.6006896239288212,7.162105003080282,1.9026627172585413,0.2656569146138242,0.2380760112205289,0.10286626025942801,0.15222501623064755,0.05595266130231891,0.9943691188645758,0.875325020910011,0.5042324841104913,0.4436710181317553,7.135471974288421,1.8956377222766059,0.2656639573538016,0.23446800346632823,0.10186974275121234,0.1505324835068924,0.05565507873347169,0.9782599394025375,0.8687473335749729,0.503192473153474,0.44604033680364685
32,train,baseline,0.5333336591720581,67.5,67.5,1.349609375,2.013671875,2.013671875,9,6,2.041015625,4.2109375,2.0403840008207275,2.040435158744653,2.040490692633362,2.062224421534,2.040534934964414,2.0423476560628515,2.0442379376255335,2.1578868973336123,0.51513671875,,,2.041015625,0.5472982996466642,0.5996385168839373,7.162105003080282,1.8827699998669387,0.2628794186984407,0.23689517137040372,0.10170227258063248,0.14064628967121262,0.0514155492643956,0.9943692196291591,0.8640093645334375,0.5026435111825176,0.4365579058513224,7.134741668361068,1.876755856785902,0.2630446824877143,0.23540196001421876,0.10166989871328899,0.13638208606975066,0.05012166756927934,0.9792927260473911,0.8567753492030327,0.4998161873354876,0.43707973030419695
33,train,baseline,0.5322507619857788,67.375,67.375,1.3447265625,2.013671875,2.013671875,12,8,2.03515625,4.2109375,2.0358138086100634,2.0358643890559067,2.035919246309255,2.057610141057661,2.0355747251345555,2.037394966112491,2.039287482892523,2.153033952610901,0.5166015625,,,2.03515625,0.5546094885574123,0.603321283817006,7.162105003080282,1.911745913777167,0.26692514462646977,0.2394390844369383,0.10428431129599525,0.1569554207370647,0.05808424365774162,0.9943694873486848,0.8897370328998353,0.504450591589733,0.45116758245357896,7.136956687398921,1.9073877084541624,0.2672550488952615,0.2396003024751172,0.10503526792190221,0.15346972384545232,0.05710508882628523,0.9796631890679404,0.8850344420785179,0.502671663817476,0.45301065964542725
34,train,baseline,0.5317502021789551,67.5625,67.5625,1.3408203125,2.013671875,2.013671875,10,7,2.04296875,4.2109375,2.0426618736436857,2.0427135730151234,2.04276967067594,2.0645293422826394,2.0326878005597693,2.034535383690562,2.0364604928212486,2.1512032159270245,0.5146484375,,,2.04296875,0.548561652793869,0.6006247949010725,7.162105003080282,1.915257526159023,0.2674154491361559,0.24054629440326902,0.1045513216643695,0.16080034049031244,0.059403225998605494,0.9943694404499617,0.8859901094424546,0.5045620926797687,0.44936776645273285,7.139143536135654,1.9135121759276275,0.26803105529986193,0.23950148488920853,0.10482590681516282,0.15933156378146407,0.05919177306109773,0.9823804529274422,0.883515138936326,0.5032714015274395,0.45328965883044164
35,train,baseline,0.527820885181427,67.5,67.5,1.3359375,2.013671875,2.013671875,11,7,2.046875,4.2109375,2.0452237900293895,2.0452751019543456,2.0453308360804607,2.0670301951179075,2.0469358516579543,2.0487538588773395,2.050652624045658,2.1641719144602196,0.51416015625,,,2.046875,0.5518650377423658,0.6003407718677164,7.162105003080282,1.9379206005218328,0.2705797526967799,0.24407197197437114,0.10688073515877977,0.17984035137242316,0.06686079729525733,0.9943342304053875,0.899712396239219,0.5045564605224655,0.4563355152132985,7.1336571970927185,1.9343924821770448,0.27116420494180676,0.24264631240613355,0.10726728417071862,0.17799030687180561,0.06669600473585491,0.977201728159689,0.8976317644419809,0.5034528722660259,0.4619008882166945
36,train,baseline,0.5267313718795776,67.9375,67.9375,1.3310546875,2.013671875,2.013671875,12,8,2.044921875,4.2109375,2.043159371641829,2.043210496180956,2.0432660218792815,2.064960562335534,2.0456707571355266,2.047460697939935,2.0493335688664422,2.1622851702809402,0.5146484375,,,2.044921875,0.5470849925631869,0.6027071507107531,7.162105003080282,1.9385557329278442,0.2706684322687407,0.25031727152802574,0.10981600048277522,0.17581327005823066,0.0654650430950538,0.9943693938935079,0.903149828923587,0.5044910908008218,0.45800265599714135,7.137415906483261,1.9371219969672824,0.27140382770852695,0.24952005123241694,0.11034945279490964,0.17577106760642103,0.06584744800717758,0.9803063252269055,0.9008107762538752,0.5036065063506205,0.46195205241372306
