epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.3403271436691284,76.1875,76.1875,1.4501953125,2.998046875,2.998046875,38,10,3.259765625,7.8359375,3.25789770921653,3.257956768757424,3.2581918399256664,3.2831622687487108,3.242295932072075,3.244420890668136,3.2524964079807037,3.3837256813739707,0.583984375,,,3.2578125,0.4058766079184784,0.466371379737228,7.162105003080282,2.6293798424296604,0.3671238890380433,0.011059781879411368,0.003945997039169335,0.6383420050130084,0.19892450933019637,0.9667861687819714,0.5951788291466918,0.99402439911748,0.6117587272812279,7.1341606842660354,2.6237228037024716,0.367768952763979,0.011131213542649121,0.003995181509350174,0.6371599224365534,0.19971307635312882,0.948202407751638,0.588207350039247,0.979792881070404,0.6070961229480458
12,train,baseline,0.3333715498447418,76.25,76.25,1.4443359375,2.998046875,2.998046875,36,9,3.310546875,7.8359375,3.307685862371609,3.3077458245891527,3.307989947045487,3.333077387757297,3.2743180465380073,3.276464136010732,3.2847818489814684,3.4164418266000616,0.5771484375,,,3.310546875,0.4038654558385028,0.4804913254229673,7.162105003080282,2.6332704360174795,0.36766710832708555,0.013060061495457909,0.004580522590804788,0.6282847524678434,0.19287936665181962,0.9702158800781682,0.5799972785924626,0.9948374060259795,0.5945380345864529,7.13093948865291,2.625412845774796,0.36817208306878463,0.012994360094861435,0.004582095678869116,0.6257655900219046,0.1935168674899516,0.9517306412220634,0.5741485643720622,0.9770912082800187,0.5893624983221125
13,train,baseline,0.32783597707748413,77.375,77.375,1.439453125,2.998046875,2.998046875,38,9,3.19921875,7.8359375,3.1991857107048647,3.1992468450642004,3.1994879553197566,3.2249780439870657,3.1774882421154476,3.1796512488378856,3.187798348534087,3.320971882994322,0.591796875,,,3.201171875,0.39640182590807105,0.46539348201552,7.162105003080282,2.6705598168707705,0.37287359173346585,0.01240409982736157,0.004597688755725891,0.6649400644479524,0.21421486530888126,0.975816585154309,0.6422058182492745,0.9948729170906567,0.6545314055312883,7.132358899632645,2.6655605418870905,0.3737277637591094,0.011695417432802557,0.004344996197244768,0.6607891930133079,0.2141411282088405,0.9573113815984877,0.6344832746322543,0.9768445443920317,0.647741618230887
14,train,baseline,0.32641905546188354,77.4375,77.4375,1.4345703125,2.998046875,2.998046875,27,8,3.158203125,7.83203125,3.158431638091795,3.1584939788718702,3.158737535183821,3.184536464436116,3.138781509897737,3.1409550342322508,3.149074101641684,3.283015368539697,0.5966796875,,,3.162109375,0.40672399443949625,0.4740281134272878,7.162105003080282,2.6814543690715857,0.37439473002955753,0.011283436310989714,0.004262806701056604,0.6658523919621491,0.21808838133704284,0.981264924269527,0.6681965081476741,0.9948731016613594,0.6772320302631372,7.133078398541434,2.673226694599061,0.3747647993250264,0.011948600519622765,0.004525844299171622,0.658952644476198,0.21666146829668856,0.9626361539539037,0.6589871386835149,0.9775607253792558,0.6686581965992486
15,train,baseline,0.3187699019908905,77.9375,77.9375,1.4296875,2.998046875,2.998046875,23,8,3.080078125,7.83203125,3.079949673090424,3.0800132992084652,3.0802570274654486,3.1064474480763957,3.070690880728678,3.0728909019154784,3.0809715977272742,3.216457985225259,0.60693359375,,,3.08203125,0.39112115850597395,0.45335581288994453,7.162105003080282,2.720640135193786,0.37986599386963626,0.006943083215613655,0.00274721505835612,0.706420105201282,0.24081152507513864,0.979051380095898,0.7258176439446726,0.9948733734538058,0.7372734330147144,7.13219324562829,2.717307600347687,0.3809918641805272,0.006889496468631684,0.0027331841142883987,0.7056792846298325,0.24132190959465924,0.9629567729102684,0.71733696657895,0.9778471458465345,0.7280580874579248
16,train,baseline,0.31463301181793213,78.5,78.5,1.4248046875,2.998046875,2.998046875,26,8,3.07421875,7.83203125,3.074438689177256,3.0745026622838636,3.074747893306754,3.101036577922317,3.0827122277281505,3.084907385186013,3.093016777460887,3.2282593422998875,0.607421875,,,3.07421875,0.396116273123799,0.4573634655643551,7.162105003080282,2.7276610633603324,0.3808462822294868,0.011191370292173985,0.004441782023984447,0.7155448649823395,0.24456813070999356,0.9754812610443446,0.7273495141664568,0.9948389692196891,0.7415062552940305,7.134174705182492,2.7225585101939127,0.3816220688030193,0.011385508733046557,0.0045458565248037925,0.7126890018574734,0.24506205083550686,0.9578627417524288,0.7207103801397025,0.9772922759342562,0.7355667227968947
17,train,baseline,0.3138194680213928,78.5,78.5,1.4208984375,2.998046875,2.998046875,24,9,3.046875,7.83203125,3.047861747105837,3.047926674477687,3.0481743368273087,3.074689116180021,3.0428574658510517,3.0450712898457946,3.053192669487754,3.1894402814269456,0.611328125,,,3.048828125,0.39850066409281204,0.46200180968791393,7.162105003080282,2.7211589399694818,0.3799384313409485,0.008446601140926546,0.0033812865897238096,0.7077929514884103,0.24371151521545817,0.976661305365262,0.7401074081614303,0.9948735306361938,0.7536224184329712,7.1367971577867495,2.714993019303425,0.3804217717384858,0.008695638236973835,0.003489144182629666,0.7066386981208899,0.24467264844785408,0.9555292371876245,0.7311160891746837,0.9801441278487069,0.7477587296304021
18,train,baseline,0.31129395961761475,79.375,79.375,1.416015625,2.998046875,2.998046875,25,9,3.04296875,7.8359375,3.040912501148291,3.04097769390299,3.041226027605079,3.0678077218100053,3.031400473427709,3.0336134133056505,3.041715942460455,3.178061337290864,0.61181640625,,,3.044921875,0.3995560874898424,0.46365511231525314,7.162105003080282,2.7269175146565834,0.3807424651668454,0.009959818333968862,0.004006827806927849,0.7097304039529222,0.24542073885808197,0.980658714857868,0.7501467900038712,0.9948735739185199,0.760728814859651,7.1385503063733236,2.719941943949414,0.38102161184197864,0.010547771668428574,0.0042541846148950475,0.7050657710296813,0.24491312409274377,0.9658017088327346,0.7426557452237379,0.9811789154404407,0.7539146814048815
19,train,baseline,0.3062165081501007,79.5,79.5,1.4111328125,2.998046875,2.998046875,18,8,2.99609375,7.83203125,2.9957004363082174,2.9957663686049343,2.9960147607716356,3.022811728867843,2.9861540952327568,2.9883898139810494,2.996492532087945,3.134076145289617,0.61767578125,,,2.998046875,0.400488781496318,0.4606227089020775,7.162105003080282,2.755360162668357,0.3847137345072894,0.006260748308931419,0.0025936120686503696,0.7364175453858737,0.2611324733153358,0.9826331169208178,0.7953398392763676,0.9948737276741824,0.8049209727440751,7.140386852030256,2.7508525649635422,0.3852525951281451,0.006394368873120726,0.002661783093257525,0.7345928775836388,0.26198113487970165,0.9687931104218697,0.7916026455092912,0.9828415902523915,0.8017583946941322
20,train,baseline,0.30524778366088867,79.8125,79.8125,1.40625,2.998046875,2.998046875,21,9,2.970703125,7.83203125,2.9719663660793194,2.9720328996859404,2.972282455396835,2.999224382646902,2.986624455367067,2.988856095315721,2.9969476031840765,3.1343263939275183,0.62060546875,,,2.970703125,0.41472948196385206,0.4806500023052323,7.162105003080282,2.749376057332931,0.3838782112452244,0.006975903148924267,0.00291374677329395,0.7274123995738853,0.2597608312277833,0.9849234666988984,0.8101614849947145,0.9948737742796858,0.8180091618820515,7.140158344011022,2.7463905384968204,0.38464000462964815,0.007173690996588711,0.0030038691184257143,0.7265210579231063,0.26061150927587273,0.969210059903082,0.8030371026795797,0.9824982526194512,0.8126392151955029
21,train,baseline,0.30469611287117004,79.9375,79.9375,1.4013671875,2.998046875,2.998046875,21,8,2.96484375,7.83203125,2.9650881776239006,2.9651551034642436,2.965405659856808,2.992421901439015,2.9538583830471112,2.956099642524033,2.9641830493029877,3.102225450052032,0.62158203125,,,2.96484375,0.4053895531083835,0.46962562195810437,7.162105003080282,2.7609917648936535,0.38550003996118526,0.005312500328687797,0.002237417798178162,0.7376506767053144,0.2652875765096415,0.9853077135789237,0.8238589014236558,0.9948393190759761,0.8314804091082888,7.140700051539217,2.7571777537343927,0.38612149142717006,0.0067187122137983835,0.0028396374173291303,0.736993831776342,0.2662565980089492,0.9693542872976799,0.8170957831622784,0.9830392389413092,0.8262930674321786
22,train,baseline,0.29995378851890564,80.125,80.125,1.396484375,2.998046875,2.998046875,21,8,2.951171875,7.83203125,2.9480969775639303,2.9481642219158317,2.9484151732452593,2.9755180935738177,2.9644059972386674,2.966637368040441,2.9746988405575343,3.1123239188294,0.62353515625,,,2.951171875,0.408733555423367,0.46307471949228607,7.162105003080282,2.7790656312184345,0.38802358105936907,0.005724507560503689,0.0024428164043621193,0.7526843348019758,0.27374463588583936,0.9870760742907283,0.8472884863412926,0.9948738750540835,0.853614913279095,7.1415293840343566,2.7757009777033965,0.3886703853531387,0.005245366628660264,0.0022476745824548125,0.7517342286229374,0.2745629974440519,0.9728002695055551,0.8413476143150742,0.9827370234599231,0.8485093250043034
23,train,baseline,0.29842689633369446,80.0625,80.0625,1.3916015625,2.998046875,2.998046875,14,8,2.94921875,7.83203125,2.947244521464137,2.9473122732911987,2.947565108521734,2.9747722465242212,2.941791769547029,2.9440373548570773,2.9521197864818443,3.0904832725133042,0.62353515625,,,2.947265625,0.3998275253988379,0.46220969457672173,7.162105003080282,2.7818136299660523,0.38840726696545896,0.004711852718294551,0.002016490064027977,0.7581045959824149,0.2763938804600012,0.9855290661962535,0.8508864446886217,0.9948739489596123,0.8585832806350562,7.147704743734602,2.7788100462206504,0.3887695625167571,0.005216981560411504,0.0022363858030672356,0.7550844531757344,0.27627559438069554,0.9745777843657226,0.8465309936601187,0.9865730967196349,0.8552863580836767
24,train,baseline,0.29581668972969055,80.8125,80.8125,1.38671875,2.998046875,2.998046875,16,7,2.931640625,7.83203125,2.9286924861483303,2.92876037683799,2.9290126962644276,2.9562694143444825,2.9262773326748697,2.9285332891748257,2.936629755171139,3.075465046081632,0.6259765625,,,2.93359375,0.4137833553663621,0.47456092067870176,7.162105003080282,2.790471261068918,0.38961607793641545,0.005533511542760827,0.002389823086333878,0.7615372763876316,0.2798093486697317,0.9855545554027358,0.8667829825502914,0.9948739315308943,0.8745939236701874,7.147432358197925,2.7858002063111518,0.38976237433235855,0.005505994808982173,0.002387166446508078,0.7605062876130981,0.28038402963020764,0.9764539663264538,0.8642013816815676,0.9865898858086304,0.8717710941851875
25,train,baseline,0.29392436146736145,81.1875,81.1875,1.3818359375,2.998046875,2.998046875,15,8,2.923828125,7.83203125,2.924851504716815,2.9249191962921843,2.925170832271025,2.952427912617487,2.922761067060709,2.925020984056611,2.9331380656144685,3.072159436642895,0.62646484375,,,2.923828125,0.40773333067720663,0.46423542336038826,7.162105003080282,2.7993661467765714,0.39085801528637437,0.004541652704349808,0.0019748128953090043,0.770064963418637,0.2845800276555697,0.9869056152699125,0.8800920075171675,0.994873978859534,0.8868017794626384,7.150341920734116,2.7951955619775006,0.39091774812504654,0.004791495655343425,0.002086788628411614,0.7691150185889963,0.28501293240773357,0.9791089015055512,0.8774691587733694,0.9885916027279702,0.8845128438738192
26,train,baseline,0.29214492440223694,81.25,81.25,1.3779296875,2.998046875,2.998046875,15,8,2.93359375,7.83203125,2.9334991536979174,2.9335669676073794,2.933819410422941,2.96106425007093,2.9244724887399287,2.926730361186277,2.9348348539324247,3.073759836273275,0.62548828125,,,2.93359375,0.4021717468728156,0.460920737519109,7.162105003080282,2.7950113251915822,0.3902499787408174,0.004688962003205788,0.0020273413983971406,0.7642558547829053,0.2810752585620867,0.9889779859707035,0.8717762956010743,0.9948739595090483,0.8765864572755669,7.149419008018086,2.79119438146564,0.39040856023899434,0.004804948070761483,0.0020837756867149743,0.7621970238055971,0.2812746532764838,0.9795931468648771,0.8694740498499898,0.9884172154094939,0.874790789382577
27,train,baseline,0.29032012820243835,81.3125,81.3125,1.373046875,2.998046875,2.998046875,17,7,2.921875,7.83203125,2.9226940876095444,2.922761914647525,2.923014181356839,2.9502848488003837,2.922347265761382,2.9246083510457317,2.932731653037461,3.0717761561664827,0.626953125,,,2.919921875,0.4230066291650822,0.48936218858003444,7.162105003080282,2.8102259981494986,0.3923743085225468,0.00428075527988625,0.0018746824216533473,0.7799423451831036,0.28998050299326883,0.9900199615788594,0.8959182669432496,0.9948740104277682,0.8999029731239258,7.149806249155194,2.8107448629472445,0.3931218224660782,0.0043082482746354955,0.0018912642066807788,0.7791971302942793,0.29077523160708485,0.9808898547613145,0.8942781588925157,0.9875824965050377,0.8985037424240714
28,train,baseline,0.2920079827308655,81.375,81.375,1.3681640625,2.998046875,2.998046875,10,6,2.90625,7.83203125,2.9067984520643075,2.906866749119548,2.907120786134158,2.934542426321544,2.9007603869991905,2.9030310547965064,2.911180023726856,3.050769694607846,0.62890625,,,2.904296875,0.39196141978041427,0.44807980863660213,7.162105003080282,2.781692257997991,0.38839032055542877,0.00697607969070102,0.0030367330590426143,0.749805999318732,0.27735535604285516,0.9907806895150433,0.885567052516802,0.994874085438112,0.8888277781321907,7.1514272724686405,2.778376032399977,0.3885065073787563,0.007291592379201184,0.0031797202712476958,0.750036180398161,0.27790951679078413,0.9821352696733658,0.879597653034079,0.9884154696613185,0.8846479890046411
29,train,baseline,0.29573512077331543,81.375,81.375,1.36328125,2.998046875,2.998046875,16,6,2.923828125,7.83203125,2.9235975344588656,2.923665860432273,2.923920480740446,2.9513040875567196,2.91128746479134,2.913554532130576,2.9216990787396915,3.0610389153078232,0.626953125,,,2.923828125,0.4073864080525822,0.46978612193111624,7.162105003080282,2.749594143083768,0.3839086611968438,0.009784308146576493,0.0041696644563627575,0.7179425026173014,0.2608114056237467,0.9917496502080603,0.8490111469897527,0.994874013610386,0.851320738244849,7.15017345892719,2.748394598314046,0.38438152781910473,0.009661865366227929,0.004135375015992149,0.718120495873988,0.2617047982407095,0.9833380835163323,0.8479302578162339,0.9885767058455084,0.8508463100352924
30,train,baseline,0.29257869720458984,81.8125,81.8125,1.3583984375,2.998046875,2.998046875,13,7,2.90625,7.83203125,2.905753689590594,2.9058221633044403,2.906075753437466,2.933515178768128,2.8875667901495063,2.889848155033331,2.8979882022945294,3.038099740745306,0.62890625,,,2.90625,0.4029286464520567,0.47460315445215545,7.162105003080282,2.7440398014661436,0.38313314315916697,0.008733866116493516,0.003738962060388733,0.7145556914224711,0.26058821314056324,0.9905293394588277,0.8557606108293286,0.9948740506461844,0.8591423562390644,7.152913220757683,2.7379051674503954,0.382767843387925,0.008989821719678659,0.0038541136842069786,0.7115287032970867,0.25998896948716504,0.9840504872150042,0.8526856716103206,0.9904932616421833,0.8565181166218352
31,train,baseline,0.28553879261016846,81.75,81.75,1.3544921875,2.998046875,2.998046875,10,6,2.89453125,7.83203125,2.8948992144132957,2.8949679997837956,2.8952226084173587,2.9227417795787773,2.8858370321976414,2.8881145079089054,2.896246599837816,3.0362453293226177,0.63037109375,,,2.896484375,0.4071178818473646,0.47461102582506515,7.162105003080282,2.7917138290584687,0.3897895699459596,0.004907991389514699,0.0021552896318057214,0.758433666480343,0.2826427411150942,0.991965913706017,0.9028034955679738,0.9948740911531653,0.9050376390662239,7.151732105115126,2.7885531249530198,0.38991297268511577,0.0053001645542654074,0.002332016850576574,0.7568115646278155,0.28265669063103016,0.9845759637683322,0.8985564593233504,0.9887935448732783,0.902208019364114
32,train,baseline,0.28437671065330505,82.125,82.125,1.349609375,2.998046875,2.998046875,13,8,2.884765625,7.83203125,2.8842120793665917,2.8842808593212186,2.8845345038543893,2.9120849698246247,2.880141113208381,2.8824191244262685,2.8905301988700542,3.03060095975999,0.6318359375,,,2.884765625,0.4014192442775436,0.4542664914260997,7.162105003080282,2.7959224688959825,0.3903771960469039,0.006193762543741599,0.002741502952033386,0.7619579641443703,0.28586584513656804,0.9925465996272349,0.9183141335046774,0.9948741417974034,0.92004116759662,7.151435692056447,2.794513209199519,0.39076254468785365,0.006151463711431937,0.002729273420091698,0.7612419034537607,0.28642451004970493,0.9854489079596078,0.9160556137415988,0.9886554700402819,0.917816885897662
33,train,baseline,0.2832047641277313,82.0625,82.0625,1.3447265625,2.998046875,2.998046875,11,6,2.87890625,7.83203125,2.878809854850978,2.878879155213394,2.879134404049545,2.9067976901971995,2.873551630475735,2.87583653262958,2.8839662585457755,3.0243384084871425,0.63232421875,,,2.87890625,0.4061602850384719,0.47367255213845877,7.162105003080282,2.8167393909508047,0.39328373288849855,0.002785319799762931,0.0012454282124816037,0.7810596981863771,0.2955630262490531,0.9919627120396832,0.9375713667883254,0.9948741894904902,0.9398781793096183,7.152801236664034,2.813102587864429,0.39328683893031263,0.002503301661457513,0.0011216790915582913,0.7779801974602831,0.29503023249132065,0.9859751147053712,0.9358515996857677,0.9896144730997696,0.9381353293485948
34,train,baseline,0.28081971406936646,82.4375,82.4375,1.3408203125,2.998046875,2.998046875,11,7,2.87890625,7.83203125,2.8798624095695304,2.8799317886866964,2.8801875891549726,2.907863129229792,2.8779394743757956,2.8802209550099365,2.8883519440148344,3.0285646071972683,0.63232421875,,,2.87890625,0.3996537296059104,0.4731143673331614,7.162105003080282,2.819358078499202,0.3936493638792856,0.004124184316715684,0.0018459311816489531,0.7828211342763876,0.29648007913360225,0.9930536188661137,0.9405874503999998,0.9948742037641702,0.9418649415148331,7.150378880368142,2.816636542537252,0.39391430715238346,0.004191434909865954,0.0018813537689276588,0.782317818473425,0.29729469444079165,0.9857574761085308,0.938456307113532,0.9881256909836917,0.9403248266725404
35,train,baseline,0.2814238965511322,82.6875,82.6875,1.3359375,2.998046875,2.998046875,12,7,2.87890625,7.83203125,2.8788452469517445,2.8789146086502027,2.879170417634295,2.906851053076322,2.878006712034212,2.8802853148547127,2.8884027520957556,3.028521833679856,0.63232421875,,,2.87890625,0.39909436836958867,0.46257441553754197,7.162105003080282,2.8178259283124776,0.3934354393157578,0.004527479952782798,0.0020276914317382787,0.7808473672904457,0.2958869391183471,0.9925323170899203,0.9413220509991165,0.9948742137905446,0.9430950413212764,7.153799491273855,2.8166659685131066,0.3937300691679788,0.0038596793016161257,0.0017306782868906664,0.7806648257129858,0.2963231267757678,0.9869579141127698,0.938324157241945,0.9900536816446248,0.9403100982691327
36,train,baseline,0.27984705567359924,82.9375,82.9375,1.3310546875,2.998046875,2.998046875,15,7,2.8828125,7.83203125,2.88200862021275,2.8820777776824977,2.8823329283510555,2.909963864206618,2.879279037791591,2.8815602855852402,2.8896948368230304,3.0298822071197846,0.6318359375,,,2.880859375,0.4116053474726097,0.47228973525897583,7.162105003080282,2.8158077040114193,0.39315364725878704,0.0056455575065852415,0.0025209063519021084,0.7781803630368893,0.2941328944070163,0.9923085223890107,0.9351937095546289,0.9948742092785743,0.9371692614240561,7.153299575020579,2.814468942668678,0.39345045082367897,0.0054748840714484714,0.0024509530097653054,0.7768213424471249,0.29445076773998463,0.9867586191189917,0.9344178954699485,0.9898803881768723,0.9365611914146896
