epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.3264203369617462,79.8125,79.8125,1.4501953125,4.87109375,4.87109375,137,10,3.974609375,13.6796875,3.964201453474047,3.964286579135677,3.9648116056741123,4.001085482209835,3.9101632183810517,3.9130530117607045,3.9304740535503315,4.11726113381327,0.70947265625,,,3.98828125,0.43008492029408657,0.3720858820444305,7.162105003080282,2.8669445344124274,0.4002935635793402,0.052980915188424405,0.016195180776939933,0.9851016984670036,0.2678667579673869,0.9861392603287022,0.47116568747945714,0.8380275220360138,0.40030383533822006,7.139657937829899,2.8489294606290403,0.3990288450002373,0.054450765546443236,0.016669921105853178,0.9725104021416326,0.26488882902279137,0.9739888478024259,0.4657219040882461,0.824289951688284,0.393910380922353
12,train,baseline,0.2948201894760132,82.875,82.875,1.4443359375,4.90234375,4.90234375,165,10,4.17578125,13.796875,4.162024372771679,4.162108501624018,4.162669107805283,4.198440063040335,4.060443823287631,4.063315461449551,4.081906245419999,4.265880991892677,0.697265625,,,4.1875,0.5124218676281656,0.423882143128101,7.162105003080282,3.0652265651283406,0.4279784454165425,0.05426587349631973,0.016573059060997753,1.1135767585091187,0.3025593344955519,0.9871833721702981,0.4710023596126694,0.8877388580634795,0.42345443967340707,7.146586466163277,3.0547545556375315,0.4274424678272325,0.05519504893255878,0.016887420660501157,1.1019733575816257,0.30006882592405654,0.9788166463433559,0.4678588507227121,0.8785257695515236,0.4198528896000725
13,train,baseline,0.27534323930740356,83.625,83.625,1.439453125,4.8984375,4.8984375,101,10,3.955078125,13.78125,3.944132649418859,3.9442182216573296,3.9447968193565695,3.9811700247478714,3.879889927119669,3.8827850976892346,3.9018299255420303,4.087425218051887,0.712890625,,,3.958984375,0.5232626422068207,0.42381371081170444,7.162105003080282,3.1087047778621018,0.43404903677411993,0.033965369429809655,0.011286033932246427,1.1233812464567317,0.32888896764974634,0.986779315832071,0.5389050157173008,0.9284243028897841,0.50689719476104,7.14651582334359,3.100245086800757,0.4338121069674295,0.03513004975112466,0.011681518041395755,1.1144845735657762,0.32633656005192524,0.9772815344238355,0.5333879909364342,0.9200847434254733,0.5017773305724923
14,train,baseline,0.2712695002555847,84.9375,84.9375,1.4345703125,4.9140625,4.9140625,70,10,3.8828125,13.90625,3.8800211839624676,3.880107305681416,3.880721087064891,3.9172804512342627,3.836342256379215,3.8392436104939276,3.85939731831856,4.044415042901059,0.720703125,,,3.88671875,0.5321453410794552,0.42074547316442945,7.162105003080282,3.0628426034375837,0.42764558773158373,0.03367513146388745,0.011255069373476433,1.1146714779803295,0.3280203578492353,0.9756364410706704,0.5379632801764428,0.9269662123345217,0.5109855004059501,7.149434635874355,3.0506604996786075,0.4266995440969607,0.03328747410063304,0.011136077684947388,1.103179720851144,0.32486552685917414,0.9678833430166494,0.5336392897793917,0.918905061553521,0.5068501996939345
15,train,baseline,0.2410004436969757,87.5625,87.5625,1.4296875,4.99609375,4.99609375,69,10,4.1171875,14.2578125,4.113403324468761,4.113489020024014,4.114233918876564,4.150340676130873,4.097329219584658,4.100202482111233,4.124450885580292,4.3027225097482384,0.71142578125,,,4.12109375,0.5005220038354155,0.38920780082474427,7.162105003080282,3.235805579477285,0.45179532806146067,0.022543383760620372,0.007392751056733605,1.2546953158195127,0.3630934530780553,0.9711811795138399,0.5190795305886486,0.931238731001895,0.4975977496517398,7.1547410197698795,3.2218443217026724,0.450309006685234,0.021549088556941598,0.007048761490724224,1.2404820701837656,0.35793945620719236,0.9671224656681536,0.5139377451607106,0.9288160348242958,0.4934715377731308
16,train,baseline,0.21912962198257446,88.3125,88.3125,1.4248046875,5.02734375,5.02734375,73,10,4.35546875,14.3203125,4.356212453705698,4.356297531193825,4.357182561080769,4.39276211903212,4.311970640386187,4.314820736024635,4.343640617032068,4.515158510559668,0.69580078125,,,4.359375,0.5065033524118961,0.3982699386541214,7.162105003080282,3.300402667295012,0.46081461607663854,0.020591965361825615,0.006378679813382057,1.336890851158861,0.36784061039666116,0.9628849463966471,0.4697397506441695,0.9348216080635803,0.4559377311205027,7.1529241905694985,3.2937930143844403,0.46048202478183914,0.02097294892066426,0.00650986642067017,1.3275961546096164,0.3657311526351255,0.9581702147482876,0.4682864967458113,0.930402198240972,0.45448965885438947
17,train,baseline,0.21475750207901,88.625,88.625,1.4208984375,5.02734375,5.02734375,64,10,4.3359375,14.3203125,4.332830741668449,4.332915906265764,4.333799290997443,4.369426347214627,4.317052796158766,4.319902241713155,4.348593489308486,4.520181960949691,0.697265625,,,4.33984375,0.5219105455802429,0.4083368799491684,7.162105003080282,3.3219052623337486,0.4638168891555013,0.021669435487281064,0.006796807944019295,1.3353136321411743,0.37150255344587546,0.9666230207681235,0.4809653834454343,0.9376153597334076,0.46641569821420953,7.154620036903287,3.312685502488306,0.4630134773617029,0.022375763714247654,0.00702259157111819,1.3287859526780865,0.3697713129869363,0.9622104576201522,0.4788754257384945,0.9336051125009543,0.4643997423273155
18,train,baseline,0.20748968422412872,88.9375,88.9375,1.416015625,5.02734375,5.02734375,72,10,4.41015625,14.328125,4.408112051820149,4.408197067084095,4.40914372882402,4.444600210153423,4.386114309490116,4.388956860952892,4.419796154885829,4.588566936015116,0.6923828125,,,4.4140625,0.5469219686041594,0.42265374900624036,7.162105003080282,3.368523036452122,0.4703258378651787,0.021029159228159955,0.006552407159115528,1.3231294865725403,0.3659542184200622,0.9749067608770066,0.480023381422069,0.9757698090571134,0.48032984926549194,7.157134822200575,3.3553630678707282,0.46881372940786215,0.02273296944699954,0.007063040347503377,1.311345524950454,0.3616338363584336,0.9726552209204975,0.47624622776260334,0.972242675306914,0.47599356769972173
19,train,baseline,0.19602510333061218,89.75,89.75,1.4111328125,5.02734375,5.02734375,45,10,4.37890625,14.3203125,4.379151200107609,4.379236409997603,4.380211121170427,4.415723703530461,4.348501350202621,4.351348761445561,4.382919227532647,4.551390209647464,0.69384765625,,,4.3828125,0.5683449618537837,0.43637245007258596,7.162105003080282,3.4185991947891727,0.4773176591684846,0.014205947180492728,0.004534610274104776,1.3426015875761337,0.37937708377903223,0.979318471227657,0.5010942032727812,0.9940246353350153,0.5084886610150622,7.1560564551077,3.4052017810186666,0.4758489263438067,0.015219280762744702,0.004847421520084165,1.3323504882222297,0.3756129698740424,0.9750997530420298,0.4967042344987234,0.9908793347390716,0.5044566956488306
20,train,baseline,0.19183097779750824,90.125,90.125,1.40625,5.02734375,5.02734375,50,10,4.3984375,14.3203125,4.397812356733353,4.397897558751461,4.3988906265954455,4.434367050510506,4.366903426145468,4.369748763499158,4.4017919037789355,4.569599308688601,0.69287109375,,,4.3984375,0.5415173413151992,0.417267248387109,7.162105003080282,3.4411691497597996,0.4804689610498338,0.014112403798641537,0.00451284902568933,1.3617787978051812,0.3854081946514048,0.9790901790294395,0.5024226197029277,0.9936353813752357,0.509755485505663,7.156901634014011,3.4334031975166805,0.4797331824708937,0.014155417473105558,0.004524218035251665,1.3541850392212647,0.382989803140462,0.9753396568733104,0.499656903551848,0.9906331647626336,0.5073001252906256
21,train,baseline,0.19402776658535004,90.25,90.25,1.4013671875,5.02734375,5.02734375,49,10,4.40234375,14.3203125,4.3972030764760905,4.397288307156741,4.398299824853188,4.433767366356637,4.394764261539724,4.397606662736887,4.430248327320724,4.597177062782829,0.6923828125,,,4.40234375,0.549184695327777,0.42306719383896735,7.162105003080282,3.4322834607726307,0.47922830778052994,0.014579478060440465,0.004645842872526768,1.353501602402611,0.38187495620873896,0.9830260941302011,0.5016066774861212,0.9929972332871992,0.5065651402209548,7.156575032982555,3.4224695705916535,0.47822730214082787,0.016489400035874624,0.005243381934975021,1.3453751064001978,0.3786920955086366,0.9790200553719082,0.4973828363767587,0.9895381676241337,0.502624190668109
22,train,baseline,0.18989773094654083,90.125,90.125,1.396484375,5.02734375,5.02734375,44,9,4.3359375,14.3203125,4.335270193794242,4.335355592824138,4.336351045136648,4.371937214326104,4.332383289408251,4.335232703842376,4.367595815466388,4.535454318277406,0.697265625,,,4.3359375,0.5747552904237796,0.4623257936110582,7.162105003080282,3.441635537386343,0.48053407984191276,0.015410711028520652,0.005036478446808651,1.3359094700866532,0.3854326598530377,0.9812584434108391,0.521558599872302,0.9934638080568101,0.5279054316141324,7.15709154715353,3.428407249088644,0.47902241105916366,0.017530566904479628,0.005699099175588785,1.3206465586933813,0.3792901376567401,0.9770421451274274,0.5146658620126755,0.9910503845473508,0.5217260257224673
23,train,baseline,0.18449737131595612,90.6875,90.6875,1.3916015625,5.02734375,5.02734375,46,9,4.3984375,14.3125,4.398368006704926,4.398453260401286,4.399497908718476,4.434938926155211,4.365798158014451,4.368644387083247,4.402360757167812,4.5685511843205155,0.69287109375,,,4.40234375,0.5454012783545946,0.41109743967095647,7.162105003080282,3.4508440544575043,0.4818198075807829,0.0197896204843655,0.006347886951951451,1.3491576085596027,0.38288160252957587,0.9823619439626707,0.5066095930313387,0.9938087285850008,0.5123803924513408,7.157696903225977,3.447349565124065,0.4816283242687104,0.01991664343707633,0.0063948645782653,1.344123062645611,0.3816260319683721,0.9791682982112633,0.5053820441037833,0.9914922152433165,0.5114390392483297
24,train,baseline,0.18443484604358673,90.625,90.625,1.38671875,5.03125,5.03125,52,10,4.46875,14.3125,4.471876275336494,4.471961273937593,4.473018942309564,4.508308808577816,4.462992404773401,4.465827470051925,4.500089422812188,4.664705077583264,0.68798828125,,,4.47265625,0.5408604605529254,0.4184662807040766,7.162105003080282,3.4543795278674354,0.48231344365682627,0.017383375520941158,0.005454415389105773,1.3589787908137172,0.3782075423365595,0.9857827607695899,0.49077960480046057,0.9933307789480805,0.4944141344406937,7.157330043090856,3.45235123033492,0.48235182806297416,0.017370135075599258,0.005463594837226841,1.3578839720802662,0.37867357806696156,0.9811065831121883,0.4900713603708381,0.9909066210345152,0.49465396243521714
25,train,baseline,0.1768089383840561,91.25,91.25,1.3818359375,5.02734375,5.02734375,50,10,4.3671875,14.3203125,4.365414402758951,4.365499743231377,4.366502143168663,4.402038838012996,4.3319533671276815,4.334803094218487,4.366952667428748,4.535044908530163,0.6953125,,,4.3671875,0.5453649793333369,0.4224484422600568,7.162105003080282,3.5063614255333873,0.48957135144281877,0.017986349965056547,0.0059367054142388,1.400599337838198,0.40764080425996524,0.9877775972958887,0.5335695473981323,0.9907869072897961,0.5350503051315816,7.15698685927628,3.5018505361511316,0.4892911786770056,0.01756704699974776,0.0057892459937190915,1.3971915120918208,0.40599840722820885,0.9847409991497535,0.5302108681215102,0.9876395306967556,0.5315990495055665
26,train,baseline,0.17455382645130157,91.0625,91.0625,1.3779296875,5.02734375,5.02734375,49,10,4.31640625,14.3125,4.31345989282619,4.313545369896214,4.314529844546632,4.350169641506859,4.282662233019123,4.285517637881982,4.31709513305375,4.486282039986233,0.69873046875,,,4.31640625,0.556574366707772,0.42992684136353226,7.162105003080282,3.535301527214396,0.4936120771329004,0.016155409457962122,0.005469421519007935,1.4159635656698626,0.4214239661610454,0.9857166625496738,0.5552248064740206,0.9944299942382742,0.559974755617667,7.158453111289363,3.530959487904785,0.4932573326961134,0.016817930093182554,0.005696549793123262,1.4141225733915208,0.42102694642365734,0.983830206684468,0.5542631602679561,0.9926850160773153,0.5589369516072568
27,train,baseline,0.17349357903003693,91.3125,91.3125,1.373046875,5.02734375,5.02734375,48,10,4.26953125,14.3125,4.26997785447468,4.27006346459278,4.271026068117382,4.306763448476013,4.234093426390817,4.236954341113765,4.268032584123873,4.438228609037033,0.70166015625,,,4.2734375,0.546791942045901,0.41940821663534517,7.162105003080282,3.520682350337202,0.4915708927505286,0.01590276307681382,0.005449954611928357,1.4142330725885257,0.4254428557938949,0.9844160749262256,0.5659059374301244,0.9913518869672417,0.5697290177582297,7.1582834230473695,3.5193019154987253,0.4916404824329399,0.016659335086823823,0.0057131103882220894,1.4105910799899544,0.42452814640694087,0.9824970357884197,0.5651522782820716,0.989776380954833,0.5690726230158658
28,train,baseline,0.17035527527332306,91.8125,91.8125,1.3681640625,5.02734375,5.02734375,36,10,4.19921875,14.3125,4.196138280809526,4.196224190211828,4.197173306165468,4.233076919888863,4.203978156094239,4.206842914013804,4.23776482060916,4.408458086260145,0.70654296875,,,4.19921875,0.5578764759439945,0.4276189754313266,7.162105003080282,3.542026071073554,0.4945509832025916,0.011798614817099207,0.004171670866115456,1.4274131376389736,0.44131533193898986,0.9835412404355122,0.5961403699308274,0.994874729342162,0.6028267405054851,7.15794951422634,3.5377862553230033,0.4942457680501511,0.012309740485688891,0.004350368410544207,1.4235732592920654,0.4399627430510122,0.9811154369880635,0.5941013091053834,0.9925549966908775,0.6006036163174239
29,train,baseline,0.1661922186613083,92.125,92.125,1.36328125,5.02734375,5.02734375,37,10,4.171875,14.3125,4.172255290017601,4.172341256391605,4.173282540332593,4.2092307516300815,4.166295314550107,4.169164084323407,4.199639622469707,4.371159518805707,0.70849609375,,,4.171875,0.5598191920254193,0.4305328292878022,7.162105003080282,3.5640037297815317,0.4976195864552004,0.010453933660659054,0.0037598783770834924,1.4401062289679816,0.4519295511266093,0.9854549725043968,0.615152309392369,0.9948404367553216,0.6208168762436209,7.158718902364287,3.562103083148429,0.49758946142891364,0.010512572440158685,0.0037792772930172656,1.43733081315764,0.450874670336901,0.9829442374338511,0.6127238395993828,0.9929565330921237,0.6187022472836974
30,train,baseline,0.2226683348417282,89.375,89.375,1.3583984375,4.99609375,4.99609375,58,10,4.31640625,14.203125,4.315943376102405,4.3160288485697125,4.316987656429868,4.352649191115801,4.319883591551273,4.322734654692709,4.3539709112030724,4.5231000423758445,0.69580078125,,,4.31640625,0.5271714164839453,0.42244087807511665,7.162105003080282,3.255375964077156,0.4545278186618434,0.028769007659940726,0.008900272914416871,1.2294057329642065,0.337882997167562,0.9833774044634822,0.4787734817525082,0.9813397073997896,0.47766489301443665,7.158060382616579,3.252890611506473,0.454437436628245,0.029574115334376927,0.009149807629814797,1.2294825979909945,0.33802840221039043,0.9766955546898934,0.4755678887730596,0.9788090442969697,0.47646571637200386
31,train,baseline,0.2358158677816391,87.9375,87.9375,1.3544921875,5.0,5.0,71,10,4.4765625,14.0703125,4.47826593939197,4.4783508809149275,4.479310895715003,4.514674856042825,4.44031024580576,4.443147684459097,4.47411860624169,4.64224946107113,0.681640625,,,4.4765625,0.531152431132404,0.43632628834793824,7.162105003080282,3.249319450248632,0.45368218545401984,0.03945060624170793,0.011607303586986466,1.2096600701120739,0.317917021647039,0.9835791729901562,0.44298343846276633,0.9869871288668213,0.44441804024743103,7.157298229294923,3.2364637489951873,0.4521907073465648,0.04147939680212964,0.012166004949405708,1.1966441815618118,0.31358759601794906,0.9779904891342417,0.43817794300283336,0.9855463889359903,0.4411518675140709
32,train,baseline,0.18311916291713715,91.3125,91.3125,1.349609375,4.9609375,4.9609375,58,10,4.37890625,14.0234375,4.37979177518973,4.379877125225189,4.380853614273738,4.416408277954786,4.373517020517595,4.3763625895382114,4.407931376017962,4.576199155670467,0.6875,,,4.38671875,0.5234193994772179,0.4279911545605653,7.162105003080282,3.505177180800475,0.4894060027454172,0.027624021904538054,0.009069764832613791,1.4099249033439296,0.40844807660022303,0.9852875449209737,0.5276524590739933,0.9946656741088029,0.5325318750395833,7.1586070934571335,3.499691453299355,0.4888788290249962,0.026931703833041,0.008848194752953042,1.4046251684624007,0.4071474464434168,0.981308136805346,0.5260228675146575,0.9932137992468304,0.5319432707155165
33,train,baseline,0.1736457496881485,92.125,92.125,1.3447265625,4.97265625,4.97265625,65,10,4.33984375,14.0078125,4.3402925299525865,4.340377970256032,4.341333699515721,4.376969010264103,4.303449348164848,4.306302839458831,4.336921017243586,4.506873022993219,0.68994140625,,,4.33984375,0.5398686070935814,0.42945645140257643,7.162105003080282,3.5719148285381346,0.4987241637761417,0.03425111710507078,0.01167007407476841,1.4510847621268068,0.4343090856944728,0.9915113398022406,0.5644714712318974,0.994617485927523,0.5660783687580179,7.158652984592667,3.559288478380778,0.4972008681020462,0.036107578878881164,0.012243122315135609,1.4447374814038731,0.43055812161011625,0.9895021654105705,0.5584842903455703,0.9915558122693859,0.5594996782111475
34,train,baseline,0.16697567701339722,92.5,92.5,1.3408203125,4.9765625,4.9765625,54,10,4.3984375,14.0,4.400240603635542,4.400325916428951,4.401341659499616,4.436829497698674,4.37607084296909,4.378916435827726,4.411754517767585,4.578745024859667,0.68603515625,,,4.3984375,0.5376369843435349,0.4322585112643033,7.162105003080282,3.6055578826217323,0.503421533344045,0.03464216910516438,0.011694767602074482,1.4781450445103568,0.4388303313545866,0.9909509482718333,0.555536928386871,0.9946361142687472,0.55744631454569,7.1596725686195,3.5926497705170943,0.5017896748886961,0.03661789754267897,0.012305356265196812,1.4669885367729876,0.4338282277064995,0.9894293859116141,0.5503505378150476,0.9931586230016949,0.5522940519035274
35,train,baseline,0.1598558872938156,92.8125,92.8125,1.3359375,4.9765625,4.9765625,48,10,4.41015625,14.0,4.411623744973008,4.411709054046926,4.412735298036013,4.448202605821466,4.409123965535913,4.411966108574403,4.445248535430891,4.6114652346466745,0.68505859375,,,4.4140625,0.5323245041817735,0.4267429436449213,7.162105003080282,3.6605041920926764,0.5110933434400032,0.03167089433773018,0.010837205917143166,1.5150829268534123,0.45517075079088903,0.9883223418177165,0.5666985511242533,0.9947791755041901,0.5702370650400349,7.159559342975838,3.655648723428473,0.510596888482388,0.03239516997089442,0.011080324948761324,1.5077117720158313,0.4527521747439663,0.9870969917067862,0.5652873890474254,0.9932962273370896,0.5687985898919707
36,train,baseline,0.15716670453548431,93.125,93.125,1.3310546875,4.9765625,4.9765625,48,10,4.3203125,14.0,4.319196306106779,4.319281883423145,4.320277810424364,4.355933188747165,4.320666372316659,4.3235184352634874,4.355947264672321,4.5239400187411265,0.69140625,,,4.3203125,0.5409744079082307,0.43816515319578175,7.162105003080282,3.676210287328508,0.5132862874458614,0.026577422072256773,0.009421557071607004,1.5274108670678306,0.47330800497115283,0.9902769810023493,0.6029106604739386,0.9948012290450547,0.6054804891954538,7.159148755374662,3.6709747883383814,0.5127669383294253,0.027551827528773387,0.009767330174237102,1.5223679204953298,0.47172684913513185,0.9870458630774452,0.600664202530099,0.9931793803922773,0.6041026595475305
37,train,baseline,0.15772923827171326,93.0,93.0,1.3271484375,4.9765625,4.9765625,41,10,4.328125,14.0,4.32398376276107,4.3240693462984,4.325064764055465,4.360718698302434,4.339069925132369,4.341919823190412,4.374306188061951,4.5421439928784695,0.69091796875,,,4.328125,0.5454689885629302,0.4459070466327211,7.162105003080282,3.685287560794122,0.5145536904595998,0.026622245350770513,0.009468863668382064,1.5337092803558114,0.4766421431055622,0.9906854255448199,0.6066160754602161,0.994874733743428,0.6089944638994694,7.1593138134914796,3.6821630559225857,0.5143178734508993,0.02604812948850732,0.009262815545151173,1.5294318656847166,0.4752163514972482,0.9889493687412019,0.6052212356002473,0.9934167402739886,0.6075092935622041
