epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.6694144606590271,55.875,55.875,1.4501953125,3.466796875,3.466796875,20,9,1.9208984375,8.8203125,1.920602647299773,1.920694689002618,1.920764750666583,1.9612728550339236,1.8803469924565868,1.8834643696756728,1.8857872196377967,2.108818701996371,0.7822265625,,,1.9169921875,0.6012212723025039,0.6264226427877888,7.162105003080282,1.506201611415627,0.2103015259854245,0.008753893803731927,0.003388482641111101,0.010098686936737877,0.003377931436462045,0.9941899218827146,0.7076067115103163,0.4903545316726614,0.3488815144576756,7.038352743131746,1.506426043750846,0.2140310522545017,0.008537850081062892,0.0034111705591321215,0.009471478073852069,0.0032557640361260643,0.9244499763325917,0.6916391381034918,0.47838135753173017,0.3519396706623124
12,train,baseline,0.6652600765228271,56.15625,56.15625,1.4443359375,3.466796875,3.466796875,16,8,1.912109375,8.8203125,1.908797872204255,1.908889923412396,1.9089595096655598,1.9494811605052105,1.9234133867946117,1.9265256778104556,1.928883423558699,2.1514161072395144,0.783203125,,,1.9130859375,0.5951437063528293,0.6184029352667245,7.162105003080282,1.5056601138054893,0.21022592005533766,0.007880668283981151,0.003057704419771896,0.00907773544165913,0.003042650230097865,0.9943737575433973,0.7108290865837794,0.4903638695566208,0.35041162215469546,7.037882551630118,1.5057537750057677,0.2139498299324424,0.007922119334992317,0.0031503701358959746,0.0087903199813546,0.0030392125941254124,0.9211541619186248,0.6938094734285648,0.482603877081516,0.3559571774506603
13,train,baseline,0.6613140106201172,56.8125,56.8125,1.439453125,3.466796875,3.466796875,21,10,1.8662109375,8.8203125,1.8623407456595267,1.862432977268628,1.86250111305803,1.90311714417884,1.8452137274746299,1.8483349587982365,1.850609554192239,2.07405063413617,0.78857421875,,,1.8662109375,0.5976528521737631,0.6224233222204667,7.162105003080282,1.5043379302525652,0.21004131182181476,0.007180183253573169,0.0028387662854129935,0.007948060347279906,0.0027075539041171723,0.994373761737549,0.7360770273124659,0.49033313042782556,0.3628305325196899,7.058529908668068,1.5043521016835155,0.21312541296115073,0.006910406728639629,0.0028116401125046738,0.007732773927002334,0.002699333808087692,0.9366441425679692,0.7225446300681755,0.4795154603637757,0.36568918937119116
14,train,baseline,0.6605737209320068,57.1875,57.1875,1.4345703125,3.466796875,3.466796875,19,9,1.880859375,8.8203125,1.881473486337573,1.8815656471048239,1.8816344654857649,1.922212662102326,1.889681093974052,1.8927974330177622,1.895128448365649,2.1180551769446265,0.78662109375,,,1.8818359375,0.6007698894468124,0.6262271448897417,7.162105003080282,1.5048175407704718,0.2101082768436485,0.007398669136362557,0.0029034193579715265,0.008361718733472578,0.0028302197285037366,0.9943047054918264,0.7258555726833503,0.4903143297070107,0.3578050876428086,7.0582473176508564,1.5049246208514535,0.2132150593658039,0.007420041320645332,0.0029916253484119333,0.00819056663155493,0.002840885618682844,0.9370930077189197,0.7147458579534262,0.4828346360450064,0.36225282866921604
15,train,baseline,0.6571691036224365,57.65625,57.65625,1.4296875,3.466796875,3.466796875,21,8,1.8583984375,8.8203125,1.856001336571432,1.856093586692739,1.8561615959604896,1.8967889546852703,1.8679607390632713,1.871079377146299,1.8733772309913264,2.0965553220044795,0.78955078125,,,1.8583984375,0.5977838722243646,0.6218612245255696,7.162105003080282,1.5039558961831165,0.20998797079019288,0.007045411116910039,0.002785145664152482,0.007771024379930935,0.0026469696368065245,0.994338514420015,0.7358842519881175,0.490319457276029,0.3627382821102592,7.073540006137684,1.503793191514522,0.21259414525254489,0.007005697055056714,0.0028418218164566753,0.007917300834543894,0.0027681173124066215,0.9429283538494211,0.7274182347069506,0.48200346236593905,0.36755143816177915
16,train,baseline,0.6547257900238037,58.375,58.375,1.4248046875,3.466796875,3.466796875,16,8,1.9150390625,8.8203125,1.9175129643414905,1.9176050173892807,1.9176752691998964,1.9581895900032906,1.9046920182023368,1.9078066487070833,1.9101572755181713,2.132906819720125,0.78271484375,,,1.916015625,0.5971635433602981,0.6212029219075643,7.162105003080282,1.5050664815856245,0.21014303489523325,0.008024376250781451,0.0031084332859161036,0.009008856027738155,0.0030153484055796286,0.9943737583801271,0.7087162070947097,0.49033360547968297,0.34934886233156626,7.080778985730804,1.5047977137754736,0.2125186673398427,0.007824232642724027,0.0030916947302719005,0.00862701593641546,0.0029462802445074814,0.9466402812523098,0.6979384939732837,0.48342418903760187,0.3516778347186753
17,train,baseline,0.6537129282951355,57.5625,57.5625,1.4208984375,3.466796875,3.466796875,21,10,1.9140625,8.8203125,1.915428357923111,1.915520414796868,1.9155905413029366,1.9561079878420482,1.900123145820481,1.9032381309341557,1.9055817885871476,2.1283767512759835,0.783203125,,,1.916015625,0.600274052081882,0.6254083073188995,7.162105003080282,1.5058805220926021,0.2102566942881949,0.007728561669568812,0.0029966422788399436,0.008809664156726349,0.0029510593988034124,0.9943737578820331,0.709936619787346,0.49035255122357313,0.34996374937488345,7.095742851059217,1.5048882946657507,0.21208326263417346,0.007761034518863674,0.0030728160197361055,0.008894483695260469,0.0030353640308930087,0.9569236372534036,0.703883025085682,0.4827254517502766,0.3529071260479558
18,train,baseline,0.650529146194458,58.59375,58.59375,1.416015625,3.466796875,3.466796875,18,9,1.869140625,8.8203125,1.8699372541337667,1.8700294704768166,1.8700980779766212,1.910702797817823,1.8510304005478233,1.8541512114270255,1.856451668972878,2.079820203505056,0.7880859375,,,1.8681640625,0.6023975855212949,0.6279655898344589,7.162105003080282,1.5039400098249451,0.2099857526771989,0.006992004608888713,0.002754861072232162,0.007884151829680164,0.0026778209088245694,0.994373761818558,0.7313516732863516,0.49030037390866976,0.36047806355664525,7.094303591944337,1.5038702356578721,0.21198278536677426,0.007424786977145104,0.0029814537638581644,0.007945142983082576,0.0027468488549008165,0.9568116350909435,0.7240248257986978,0.4828460987027734,0.3616412087010287
19,train,baseline,0.6502244472503662,59.0,59.0,1.4111328125,3.466796875,3.466796875,23,10,1.9794921875,8.8203125,1.975067570916576,1.9751594494930378,1.975231801661803,2.015643472447594,1.9597650140645033,1.9628733389210264,1.965296071627176,2.1873918889915718,0.77587890625,,,1.978515625,0.5973170110234111,0.6221559834967869,7.162105003080282,1.506760107138467,0.2103795052558485,0.008995148796682173,0.003401895408245719,0.01008543175445098,0.003306331554861674,0.9943737534690156,0.6784127836891867,0.49030591338324925,0.33439755545701416,7.098239453699863,1.506651591623577,0.21225708169625848,0.008807297264503688,0.0033908648341343223,0.01013196424563656,0.0033740376789223167,0.9575686108335004,0.6716946607149411,0.4835008091366655,0.33644046283117623
20,train,baseline,0.6468358039855957,59.28125,59.28125,1.40625,3.466796875,3.466796875,33,10,2.177734375,8.8203125,2.17827787488397,2.178369021385052,2.17844750995072,2.2184628664886015,2.114853612835277,2.117944246797273,2.1205219609830923,2.3408280996552344,0.7529296875,,,2.1796875,0.5947691435467611,0.6184155765045534,7.162105003080282,1.513592341014129,0.2113334474101067,0.01285463683416399,0.004532593783888006,0.014355302358909583,0.004427607954295328,0.9943737359867315,0.5998796908181495,0.49027421219420386,0.2956802617759172,7.1082724926980765,1.5132364454476757,0.2128838542700969,0.013530526080373306,0.004841212418336252,0.015081985202548331,0.004720901761416055,0.9655964225067377,0.5948129809654675,0.4856231210256903,0.2983174591714771
21,train,baseline,0.6453993320465088,59.4375,59.4375,1.4013671875,3.466796875,3.466796875,27,9,2.103515625,8.8203125,2.101894503860486,2.101985943912913,2.1020624931098144,2.1422320418295735,2.105490289581813,2.108581823534178,2.1111561719214484,2.3315554017020403,0.76171875,,,2.10546875,0.5965776870983577,0.6221276661395123,7.162105003080282,1.5106118913942965,0.21091730584019805,0.01113242947877513,0.004035656939253189,0.012751083297988686,0.004029162438091875,0.9943737436826119,0.6293126629365742,0.49028079757957066,0.3101873182023982,7.109289081000616,1.509938025940262,0.21238945395757372,0.01134871631682266,0.004160391391913136,0.012616810591833172,0.004030479958392244,0.9636375333553264,0.6193374272088357,0.4842570551860952,0.30908182551662483
22,train,baseline,0.644288182258606,59.25,59.25,1.396484375,3.466796875,3.466796875,21,10,1.9677734375,8.8203125,1.960720566242307,1.960812500053648,1.9608847756508625,2.0013256008270623,1.9379687609905538,1.9410797458994444,1.9434881967185513,2.1658381777656004,0.77685546875,,,1.9697265625,0.5985652588883533,0.6237860322948631,7.162105003080282,1.5062814581125572,0.21031267448113855,0.008227680281149397,0.00312215116998279,0.009213481911893417,0.0030293146868238356,0.9943737558986099,0.6825563103372051,0.4902801643453838,0.3364215765322385,7.112812156643832,1.5060318472356808,0.21173507946908854,0.008259210490132673,0.0031763630248025777,0.009282281248633062,0.0030893366533960073,0.9656867126073072,0.6757202346785205,0.4838282325532006,0.33685628135249973
23,train,baseline,0.6405879855155945,60.21875,60.21875,1.3916015625,3.466796875,3.466796875,23,10,1.9765625,8.8203125,1.976157546259316,1.9762494464609333,1.9763223412137207,2.016739235575373,1.959742645776289,1.9628512883749059,1.9652933994278252,2.1873884732409596,0.77587890625,,,1.9794921875,0.5991958763262877,0.6243127339467084,7.162105003080282,1.5056758628005558,0.210228118989179,0.007927100376726948,0.003000513575695272,0.009472926563623751,0.0031078182012622226,0.9943737564949924,0.6794527464818237,0.4902779595903679,0.3348908945814613,7.1173204452810825,1.5057597645787215,0.2115627329351271,0.008145500282814133,0.0031184094190945585,0.009463862653577237,0.0031431793464341794,0.9671317253914102,0.6742639744348118,0.48409707855798256,0.3360953251446857
24,train,baseline,0.6391077637672424,59.65625,59.65625,1.38671875,3.466796875,3.466796875,26,10,1.9892578125,8.8203125,1.986278419563991,1.9863702862592305,1.9864435067152724,2.026842084175558,2.0023887778391267,2.0054922057099285,2.0079611371416126,2.2295595343616657,0.7744140625,,,1.9892578125,0.5989651585600513,0.624012704913576,7.162105003080282,1.5071945062229362,0.21044015768754035,0.008457196848270954,0.0031883029703094817,0.0105401762957813,0.0034459086203687183,0.9943737560106563,0.6745414981001678,0.4902774040535647,0.3324706681694888,7.120882510386901,1.506109405966392,0.21150600417427196,0.008075652300214564,0.0030802144611977926,0.009447474151499158,0.0031180916085857087,0.9726915733049362,0.6690018689477689,0.4858599721450396,0.33401224887408804
25,train,baseline,0.6364832520484924,60.65625,60.65625,1.3818359375,3.466796875,3.466796875,31,10,2.384765625,8.8203125,2.379602016274896,2.379692646603428,2.379783821178114,2.419464289785428,2.367060492311442,2.3701235257257114,2.37318057019075,2.5904195105800865,0.72998046875,,,2.384765625,0.5846737559575425,0.6099763810951535,7.162105003080282,1.5265697971619208,0.21314540857825637,0.015388490144166767,0.005080437195873048,0.025575646744396607,0.0074452766841050025,0.9943737353602113,0.5373403546313746,0.490330725439482,0.2648935416642921,7.119845095901399,1.5204137962023996,0.2135459094577267,0.014248662234130904,0.00474046815883562,0.020022749427535125,0.005877158231102562,0.9695503645240313,0.5297768244398988,0.4845700009098808,0.2639891449817991
26,train,baseline,0.626657247543335,61.8125,61.8125,1.3779296875,3.466796875,3.466796875,51,10,2.65625,8.8203125,2.654020412462469,2.6541101776881417,2.6542141698787645,2.693392839516272,2.6320836881011114,2.6351168450542826,2.638598901445927,2.8526416338050375,0.69873046875,,,2.65625,0.5828770401137201,0.6084831454321865,7.162105003080282,1.5894557508576304,0.22192578162063198,0.02523686002068537,0.00780026557273318,0.07818757520267638,0.021470867871446312,0.9943737243282484,0.48341853696940656,0.49028815346863386,0.23829739962199384,7.1223197859289336,1.57837194408962,0.22160924972898555,0.02378629502748897,0.007379421204230583,0.06853612100682138,0.01891473309770093,0.972072868847544,0.4748453637359825,0.48458280939250997,0.23661321347980982
27,train,baseline,0.6179236769676208,63.375,63.375,1.373046875,3.57421875,3.57421875,94,10,2.8828125,9.2578125,2.875412290600236,2.8755011554153675,2.8756287805027934,2.9143288238745644,2.8262638611350615,2.829274689231659,2.8335207978450803,3.044743021031801,0.6884765625,,,2.884765625,0.42118153746548137,0.44697226074070784,7.162105003080282,1.6874592676251008,0.23560940071380654,0.07074006447439984,0.02104821394757967,0.2339972359769149,0.062117015744019996,0.9896585888179459,0.4534651312746346,0.5108279284513566,0.23400948265442964,7.125934341357705,1.667384552354946,0.23398820035117796,0.0657210325858344,0.019576340824057563,0.215059401594619,0.05718721377269662,0.9698459039074088,0.44357883136874937,0.5001625650051116,0.2283681890091919
28,train,baseline,0.41676682233810425,76.625,76.625,1.3681640625,4.62890625,4.62890625,140,10,4.5625,12.890625,4.55648074127794,4.5565648359233295,4.5571664126139835,4.592559331620368,4.513091574424719,4.515915522325572,4.535473577600144,4.713939968997308,0.64599609375,,,4.5625,0.5290083022665758,0.4622796213222789,7.162105003080282,2.5055789521670944,0.3498383437675786,0.07031199848530889,0.016664419851295294,0.6662821145361217,0.14404637030490072,0.9938930957875023,0.32684537598260405,0.8600456999920167,0.282782584671886,7.144405781586936,2.445065654111633,0.34223499180480865,0.07108802472889586,0.016665482888975836,0.6177025134052396,0.13232235716195567,0.9823533247687957,0.31842294947531036,0.8335814813220814,0.27007734713640424
29,train,baseline,0.332528680562973,81.3125,81.3125,1.36328125,4.6484375,4.6484375,84,9,4.0546875,12.890625,4.054206798112275,4.054292737820264,4.054872511961397,4.091264700197503,4.035356576815527,4.0382364637740435,4.057238926006354,4.2413813692485265,0.685546875,,,4.05859375,0.5525335316920815,0.48631031430098737,7.162105003080282,2.758565553448274,0.3851612832068042,0.0339300518548562,0.00977830006900585,0.8301768080261045,0.214177574052738,0.9943662510861735,0.4339347092422414,0.9211705309223559,0.40190472949832945,7.1506878076874685,2.7302233640991753,0.3818126923628245,0.03583026157832414,0.010268577050498539,0.8087369392366224,0.20762876112729794,0.9874632300665365,0.42713974833329343,0.9131409232830752,0.39502639675467943
30,train,baseline,0.3011932969093323,82.75,82.75,1.3583984375,4.66796875,4.66796875,71,9,3.884765625,12.8515625,3.881145932674409,3.881232402429865,3.8817731296019513,3.9185081984820114,3.868697185391884,3.871595581482087,3.8892861440169124,4.076467442313081,0.69775390625,,,3.888671875,0.5786523416466085,0.49557824995431826,7.162105003080282,2.831382100217229,0.39532820295143767,0.033226104785207156,0.010313165732421924,0.8898467071686742,0.24527884711880268,0.9943737333131519,0.48665207684801426,0.9168279364835685,0.44859074756819317,7.152343231744067,2.803286585192954,0.39193960557586177,0.03152161498704942,0.009717810544708235,0.8729972258205541,0.23923559866620067,0.989009174254047,0.4784164861772596,0.9096069408010727,0.44015172048734647
31,train,baseline,0.2853051424026489,83.75,83.75,1.3544921875,4.671875,4.671875,77,9,3.861328125,12.875,3.8576517829265757,3.857738306739277,3.858275757326207,3.895049790794688,3.8310583030275662,3.8339609021840317,3.851458705049571,4.03922385065138,0.7001953125,,,3.8671875,0.5817662733311842,0.4976490442684084,7.162105003080282,2.8582390630521077,0.3990780729719593,0.03863779769485021,0.012179981995821055,0.9050719328672212,0.25292511304527476,0.9943737335383211,0.49872911374404266,0.9252479362523465,0.4639424344680947,7.152546297088901,2.845181806508968,0.3977858637093984,0.037166817782647854,0.011702940437043953,0.8996812492570836,0.25115739968853995,0.9884944781519618,0.4945579729559401,0.9185684114114734,0.45937970787405646
32,train,baseline,0.27017897367477417,84.75,84.75,1.349609375,4.66796875,4.66796875,68,9,3.650390625,12.859375,3.643977932988073,3.644065158776789,3.644577592216852,3.6817669046067394,3.610677520933325,3.6136053767534406,3.630301678361069,3.821198012195723,0.7158203125,,,3.65234375,0.5789521177351571,0.5059863364434275,7.162105003080282,2.910462389713213,0.40636968998101536,0.041752844715601256,0.01433733984651022,0.9603213126789054,0.2893967033070597,0.9943737507729562,0.5735383782196213,0.8901914323117106,0.51329942028163,7.154026350772812,2.8998866359313866,0.4053502872012943,0.042596842011910496,0.01460098840702919,0.9500509008016316,0.2857876684787117,0.9904458166588119,0.5687384788048594,0.8840156566054205,0.5078203516164633
33,train,baseline,0.26445552706718445,84.8125,84.8125,1.3447265625,4.66796875,4.66796875,63,9,3.59375,12.84375,3.591418879945708,3.591506290012418,3.592013978611839,3.629307657406122,3.5635672855361538,3.5665004153466064,3.583100441085263,3.7745838055059298,0.72021484375,,,3.595703125,0.5869680590245386,0.4999313398202309,7.162105003080282,2.9487289731128956,0.4117126140771051,0.03726577420318389,0.013237364559769564,1.003591559960224,0.3115411866493249,0.9943737558630632,0.607520680706562,0.8817676568469679,0.5385582410839178,7.153329959999013,2.9374411270708154,0.4106396801904579,0.03789923388614014,0.013445205870012637,0.9940971703367198,0.3083055942487501,0.9892049179220175,0.602664107139863,0.875663168441684,0.533362571655597
34,train,baseline,0.26441314816474915,84.9375,84.9375,1.3408203125,4.67578125,4.67578125,61,8,3.646484375,12.90625,3.6447917002195465,3.644878966439991,3.645396479790617,3.682593282801647,3.6267100303835087,3.6296365754408586,3.6466153813948616,3.837090645691628,0.71728515625,,,3.6484375,0.5900280641847011,0.5135730849763841,7.162105003080282,2.930242904676898,0.40913151977200246,0.03378528752010901,0.01171013926574682,0.9854680576052326,0.29941495363356135,0.9943737546372144,0.582626497948637,0.8886392535858114,0.5205214321384871,7.155095477939725,2.9184110329878754,0.4078786987519302,0.03648509551447798,0.012615061570077558,0.9779895698039578,0.2965196063917079,0.9906901654489912,0.5774592928487646,0.8826945778110771,0.5146596563511465
35,train,baseline,0.25368693470954895,85.375,85.375,1.3359375,4.66796875,4.66796875,47,7,3.541015625,12.84375,3.5371935584078456,3.537281161259601,3.537783401321741,3.575187294377782,3.5325701302770445,3.5355073590142236,3.552022680677766,3.743950587498346,0.72412109375,,,3.541015625,0.5828026696441354,0.49405039512349597,7.162105003080282,2.978723159533436,0.41590051503745684,0.03961349083969434,0.014499480004902995,1.0236043808853736,0.3261710827209532,0.9943737638394827,0.6400282247090656,0.8913423635039575,0.5735271813309235,7.1547155556029844,2.9705689841085485,0.4151903679500219,0.038607548595536834,0.014108967740924103,1.0189231728893002,0.32423704871067127,0.9900052745650108,0.6351920540631965,0.8854198195962484,0.5679879087130802
36,train,baseline,0.2533852458000183,85.75,85.75,1.3310546875,4.66796875,4.66796875,50,7,3.521484375,12.859375,3.522609524541733,3.522697181215954,3.5231956243879017,3.5606315398699864,3.509053216325341,3.511993020653988,3.5283271342987335,3.720677386381539,0.72607421875,,,3.525390625,0.5898869686021092,0.5100523931535216,7.162105003080282,2.9900310675643986,0.41747936762703763,0.04234962689122579,0.015668496760737973,1.023448463902458,0.32918547365803175,0.9943737649820505,0.6522923627080491,0.8925551316510552,0.5853087180038238,7.156387780328657,2.982498911456845,0.41676038289248124,0.043659999964765106,0.016121123991546648,1.0206339500620425,0.32783257959952,0.9914502311487636,0.6475634902356634,0.8889758300021668,0.5807670188469592
