epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
16,train,baseline,0.5807550549507141,62.5,62.5,1.4248046875,2.013671875,2.013671875,12,9,1.935546875,4.2109375,1.9347404502532866,1.934790387064091,1.93484089123394,1.9565067668140659,1.9404970399516697,1.9423245807322047,1.9441008603956191,2.058648065913973,0.54052734375,,,1.93359375,0.5876903716185988,0.6097413728083135,7.162105003080282,1.7613417097646622,0.24592514477337923,0.24503105824326088,0.10439476938032918,0.002858514367667375,0.0010381990826415406,0.994368586001471,0.8508072318052197,0.5006426999930289,0.42817918588649595,7.107311094561058,1.7583373599401644,0.24739839533487565,0.24572000980283004,0.10619076884950919,0.003098358851554295,0.001141362355060967,0.9649175176702398,0.8453635633650914,0.4941679518657356,0.4325805897107357
17,train,baseline,0.5802478790283203,62.65625,62.65625,1.4208984375,2.013671875,2.013671875,10,8,1.990234375,4.2109375,1.9909937153693018,1.9910428999526897,1.9910942961168068,2.012553025007471,1.9915315433506218,1.993342962202681,1.9951584013292063,2.1088443320229207,0.52734375,,,1.990234375,0.5771050005523083,0.6056459086491902,7.162105003080282,1.7457944302445623,0.2437543752142324,0.22713731558823103,0.09388110405984465,0.007250874349460368,0.002566140193026286,0.9943337335845284,0.8012412936664378,0.5014915031441802,0.40394240821682265,7.117067749481909,1.744798105088785,0.24515687731310393,0.2287003994904504,0.09577341884597863,0.006121584357559939,0.0021952147826149616,0.9671414298066665,0.7966408281695679,0.49797679275962015,0.40818568710277014
18,train,baseline,0.5690573453903198,63.53125,63.53125,1.416015625,2.013671875,2.013671875,8,7,1.9951171875,4.2109375,1.9954769788748639,1.9955275563939239,1.9955806447176787,2.0172918077081445,1.9983644812694514,2.00016230107383,2.0019788208697924,2.115645544291569,0.5263671875,,,1.9951171875,0.5658122673136801,0.5999252855802433,7.162105003080282,1.7955009471212533,0.25069458578854165,0.2621346437563039,0.1104746531632055,0.01590790671745612,0.005724359750721328,0.9943685748054207,0.8325391347416327,0.502100773903992,0.42020966741941734,7.113660400915863,1.792426702840452,0.2519696755006301,0.26025632557891143,0.11103479754062447,0.013051368715091272,0.004750540639151088,0.9666339958403825,0.8260169042463618,0.49831325821229555,0.42400694484491813
19,train,baseline,0.5713030695915222,63.875,63.875,1.4111328125,2.013671875,2.013671875,9,8,2.01171875,4.2109375,2.0116716582258567,2.011720742736188,2.0117729267095084,2.0332552170036733,2.020564198001858,2.02239923232097,2.024265607655876,2.1381034353778747,0.5224609375,,,2.01171875,0.5590337586581205,0.6007961131456238,7.162105003080282,1.7883405171359334,0.24969481966081242,0.25292110724712735,0.1055240517875979,0.02437586244253165,0.008696375593523712,0.9943683342620542,0.8161349862595383,0.5012582582799618,0.41124224436742857,7.125354278934772,1.78775701510141,0.25090078964728707,0.2527668422441449,0.10648924598673269,0.02338297403976064,0.008430518040939698,0.9720591500861753,0.8136354895544792,0.4981906987146889,0.4162368882665701
20,train,baseline,0.5626817941665649,64.25,64.25,1.40625,2.013671875,2.013671875,11,9,2.013671875,4.2109375,2.012774843829496,2.01282479544506,2.0128776826982673,2.034618427730357,2.0089064291196035,2.010779048920988,2.012666165732916,2.127802245362362,0.521484375,,,2.015625,0.57593695595941,0.6063686949066699,7.162105003080282,1.8077649213871614,0.2524069279366439,0.2685372908199737,0.11277135486691696,0.029603573131276484,0.010620362053163301,0.9943687736477029,0.8266899622160602,0.5009650126603695,0.4163146982861682,7.1221788207236685,1.8028777067003303,0.2531356979488398,0.26667251959400495,0.11305586532444747,0.026502128094069377,0.009597861083593052,0.9700178165164486,0.8201159540581233,0.4970857684844967,0.4179959699396641
21,train,baseline,0.5586273670196533,64.125,64.125,1.4013671875,2.013671875,2.013671875,10,9,2.0,4.2109375,2.00035675358944,2.000406571108043,2.000458973569436,2.022219289875533,1.99241892347673,1.9942656093619282,1.9961176485607877,2.1108953752907684,0.52490234375,,,2.001953125,0.564938800629457,0.6003660167706728,7.162105003080282,1.8390388746449595,0.2567735147493683,0.28202421389068544,0.12085434182260263,0.05087659794100308,0.018569668911971118,0.9943348433346477,0.8607730796913436,0.5002836624311282,0.4328964652279237,7.124231060886362,1.8381236520045157,0.2580101117292826,0.282761974437137,0.12254615179298485,0.0494985538656838,0.01824971817136614,0.9716154304078168,0.8572644094422267,0.4974756368439257,0.4378523643895874
22,train,baseline,0.5587685108184814,65.0,65.0,1.396484375,2.013671875,2.013671875,12,9,2.0,4.2109375,1.9994900990594913,1.9995383151241775,1.9995893353251357,2.0212222761096488,1.9976218504921441,1.9994455753904508,2.001277226511284,2.1153523578834674,0.525390625,,,2.0,0.5672446315324715,0.6020632763567538,7.162105003080282,1.8416903989515963,0.2571437305316692,0.2814581403000638,0.1207106924827776,0.05228118452802999,0.019095664559825837,0.9943689409099417,0.8622300877123118,0.5002150062612545,0.4335545297855523,7.126580740187531,1.841135471670335,0.2583476619142165,0.2834728260603283,0.12250242174585366,0.05253388278991089,0.01936492058443512,0.9744106079123931,0.85820837176835,0.496727819719184,0.43728278038110496
23,train,baseline,0.5564579963684082,65.1875,65.1875,1.3916015625,2.013671875,2.013671875,11,8,2.0,4.2109375,2.001347925004822,2.001397287968059,2.001449311454349,2.023113124607913,1.9993118209477223,2.0011428219784393,2.0029825379768096,2.1170994337643023,0.52490234375,,,2.0,0.571792767599262,0.601506360788267,7.162105003080282,1.8373558047006453,0.25653851820246065,0.2826162768618694,0.1209653212176732,0.04708374293198592,0.01716804406750732,0.9943691241359414,0.8587557429509519,0.5020863776753419,0.43342365587936976,7.131270850055127,1.8377608530453096,0.2577045370575292,0.2850908014492468,0.12310375308773386,0.04503899540150158,0.016563645581099233,0.9775972992732376,0.856860104965049,0.4996936383293997,0.43756159331520456
24,train,baseline,0.553633987903595,65.5625,65.5625,1.38671875,2.013671875,2.013671875,10,8,1.9951171875,4.2109375,1.9949519685885104,1.9950013843244656,1.995053501121139,2.0168281364221436,1.9979730667801499,1.99977054269878,2.001583195632563,2.1152179512600613,0.5263671875,,,1.9951171875,0.5739446675976612,0.60703570375306,7.162105003080282,1.8453480942940355,0.25765443169297114,0.2822274612713027,0.12149728300578973,0.05924353576873731,0.021708143786857606,0.9943692165734994,0.8688325806200093,0.5027087360938838,0.439050832243113,7.128715660895439,1.8435450416357506,0.2586083004752896,0.2814789750859097,0.1224271102381172,0.05600714884237856,0.02070961835546777,0.9750255548146454,0.8654569420828896,0.49981016707089676,0.44341734290393003
25,train,baseline,0.550355851650238,65.375,65.375,1.3818359375,2.013671875,2.013671875,10,8,1.982421875,4.2109375,1.9816110919129546,1.9816613511146393,1.9817140200408925,2.003553659463828,1.9870851240921144,1.9889104647231273,1.9907435249021423,2.104996395479848,0.529296875,,,1.982421875,0.5727370734037146,0.6032115678513208,7.162105003080282,1.8471759837982218,0.2579096484907422,0.2794359489600602,0.12108735927784874,0.05933464326372473,0.021863215801612667,0.99436908278469,0.8805188517794282,0.5039091626531542,0.4460162587203738,7.12981330517195,1.8448823447035831,0.25875605233103505,0.27768800307897124,0.12149692167669328,0.058931735446065225,0.021899354044391313,0.9764151873473423,0.8775096909781089,0.5014108265658699,0.4499400431053577
26,train,baseline,0.548734188079834,65.875,65.875,1.3779296875,2.013671875,2.013671875,12,8,2.025390625,4.2109375,2.0240604234578243,2.024109419433634,2.024161255676061,2.0455283340407107,2.0226755439218564,2.0244845868012784,2.026311709748903,2.1391887473914672,0.51904296875,,,2.025390625,0.5731614872148451,0.6058898291936002,7.162105003080282,1.843185066433846,0.2573524216192206,0.28159487335032285,0.11972454680911838,0.0587218409526562,0.021289884523537188,0.994368547273476,0.8472806619016507,0.5035676139052088,0.42889636478609655,7.1312813500834284,1.8426551402527043,0.25839047007045196,0.2797127151844574,0.11987893867170961,0.05699792445787644,0.020830141292512067,0.9786860893910632,0.8434673339232601,0.5011120676343754,0.43192933280859486
27,train,baseline,0.5479235053062439,65.5,65.5,1.373046875,2.013671875,2.013671875,15,8,2.02734375,4.2109375,2.027868510400504,2.0279190734652808,2.027972373609957,2.0495091866927737,2.0306871823363206,2.032513463291064,2.034357550534423,2.147451233790345,0.5185546875,,,2.029296875,0.5675938457104805,0.6026149652320528,7.162105003080282,1.8555306846031057,0.25907616319574733,0.28566708769435056,0.12181775850666327,0.06752962760232517,0.02454536196703151,0.994368819558999,0.8523549079502832,0.5039080303180068,0.43175541837787695,7.132135432157676,1.8539994533140707,0.25995011885986896,0.28481082798124646,0.12227430278439502,0.065724418536667,0.024038040028015576,0.9768219766627775,0.8479223814644438,0.5014079333662611,0.4348107856026931
28,train,baseline,0.5459342002868652,66.125,66.125,1.3681640625,2.013671875,2.013671875,10,7,2.009765625,4.2109375,2.0085462767724005,2.008596144113459,2.0086486574880293,2.030307745504561,2.012942887418091,2.0147805110312116,2.016629867018413,2.130654068499458,0.52294921875,,,2.01171875,0.5743950203082355,0.604457039795599,7.162105003080282,1.8537191573221214,0.25882323095303306,0.28592777251599255,0.12282873473739772,0.05862816946234606,0.021443799675912596,0.9943692233724999,0.8650942857418287,0.5037000825581348,0.4380246526835325,7.1347173064863005,1.8533077599641827,0.2597591019169473,0.2865634112561217,0.12409049664025094,0.05705298770343248,0.021031874108737397,0.9791853579227139,0.8631692264787517,0.501055758209028,0.44215973142390885
29,train,baseline,0.5437792539596558,66.25,66.25,1.36328125,2.013671875,2.013671875,10,8,2.00390625,4.2109375,2.00450652937646,2.0045588491401016,2.004613342385869,2.026420395123864,2.003464591862723,2.005324540871733,2.0071888200245125,2.1219119957949277,0.5244140625,,,2.00390625,0.5716258914450009,0.6030145761224169,7.162105003080282,1.8735583098400852,0.2615932479395798,0.3005409045775309,0.1305524563513786,0.0662604702592331,0.02446614786914367,0.9943692743546855,0.8849478972755923,0.5037477121599876,0.4481150321888896,7.13109819330966,1.8731186906223236,0.26266903635959865,0.30081110822948354,0.13198194519283735,0.06550019947712205,0.024398705557570836,0.9766642517322852,0.8834744760477271,0.5013688822093734,0.4530419884023659
30,train,baseline,0.5429580807685852,66.0,66.0,1.3583984375,2.013671875,2.013671875,9,7,2.00390625,4.2109375,2.0034600049789764,2.0035113685344044,2.00356512598693,2.025418533567999,2.000670612839314,2.002522057269465,2.0043784131394893,2.118985937311258,0.5244140625,,,2.00390625,0.5661353270747125,0.6024536747179895,7.162105003080282,1.8700900946308185,0.2611090027061219,0.2994776814737703,0.12998402340179954,0.06516484971675585,0.024044840536504276,0.99436935010824,0.8834638892975356,0.5036568396266219,0.4472831673835219,7.137448115942752,1.868381858012623,0.2617716903383524,0.29901342733211767,0.13059396311618773,0.06221088832912791,0.02309077494457147,0.9805595879538069,0.8792755278451638,0.5017129124891664,0.4493822852898818
31,train,baseline,0.5416753888130188,66.5625,66.5625,1.3544921875,2.013671875,2.013671875,10,7,1.9892578125,4.2109375,1.9892818666186023,1.9893337547874268,1.9893878725388225,2.0114557165539595,1.9869608324513102,1.988811336459807,1.990661555654072,2.1057446234470785,0.52734375,,,1.9892578125,0.5703319778500655,0.6041304431539173,7.162105003080282,1.8752276213196275,0.2618263234779619,0.29902765035382295,0.13074376506218713,0.06965396954124259,0.02586186206862089,0.9943696924561243,0.8968751966799067,0.5037598831803889,0.4541627663559118,7.1328039082805335,1.8757921252367478,0.26298103093218705,0.29935076954606554,0.13199676999349183,0.06926005911546707,0.02594121241517196,0.9769314869870396,0.8962379416550125,0.501016616699947,0.45951763729630696
32,train,baseline,0.5391806960105896,66.5625,66.5625,1.349609375,2.013671875,2.013671875,9,8,1.9892578125,4.2109375,1.987710837437256,1.9877625457542298,1.9878164562799094,2.009831054674758,1.9932873754588776,1.9951319271712231,1.9969777011741021,2.1115986721386264,0.52783203125,,,1.990234375,0.5695621799278358,0.6028485344870205,7.162105003080282,1.8808871873815394,0.2626165333477527,0.30297412146564273,0.1328528719969301,0.07331606351518971,0.027288471758622552,0.9943697225980976,0.9022492537040141,0.5036089417109348,0.4567459539797075,7.134762773018739,1.8809956064281466,0.2636381427482685,0.30250468363435523,0.13372159357904523,0.07306733258743492,0.027388530166603378,0.9789909453943046,0.9000608055043858,0.5018472516279164,0.46115850820264664
33,train,baseline,0.5384247303009033,66.875,66.875,1.3447265625,2.013671875,2.013671875,8,7,1.990234375,4.2109375,1.9908952056556009,1.9909463596650587,1.990999808962905,2.0129601338648553,1.9902432610649026,1.9920911475674978,1.9939395799516304,2.108818542694868,0.52734375,,,1.990234375,0.5726877612414634,0.603550011995419,7.162105003080282,1.8810757498561343,0.26264286114865953,0.3033946939258412,0.13296733465970922,0.07262497644755861,0.02701918075790841,0.9943697505920124,0.9012680913694479,0.5037298145950766,0.45635897839217326,7.13772560626189,1.8800151027676533,0.26339133870855524,0.3029443287349878,0.13376721901619312,0.07275553696374004,0.027244215588605555,0.9811136650041599,0.9000858607197205,0.5019807292968235,0.46063091947691653
34,train,baseline,0.5376402735710144,67.25,67.25,1.3408203125,2.013671875,2.013671875,10,8,1.9921875,4.2109375,1.9929725533286196,1.9930238969971221,1.9930774658582435,2.0150343027819866,1.9953585670814238,1.9971860040907736,1.9990181676449252,2.1133642336401324,0.52685546875,,,1.9912109375,0.5752004578004177,0.605759355094916,7.162105003080282,1.868395173997745,0.2608723515215407,0.29458668482410744,0.12829831133598735,0.06918513759036138,0.02560242733486084,0.9943697164426641,0.8896694265608207,0.5037199285217779,0.45047977572332526,7.137617136684975,1.869227144888897,0.26188391855339116,0.29601945935035356,0.1301389835609416,0.06874458455186616,0.025652141436471435,0.9810410538714152,0.8908642588096989,0.5022472793508452,0.45660625428571755
35,train,baseline,0.5430667996406555,66.6875,66.6875,1.3359375,2.013671875,2.013671875,10,8,1.9990234375,4.2109375,1.9997665220089913,1.9998179972702315,1.9998713746758523,2.0216420819287473,1.9995100178306138,2.001327384351019,2.0031384927417872,2.116699205699053,0.525390625,,,2.0,0.5693094978336539,0.606442371370468,7.162105003080282,1.8224731665284588,0.25446054836457277,0.2612594806800628,0.11114628467239523,0.04653695590403739,0.016880958281436268,0.9943691923008,0.8483160048904073,0.5037018738944736,0.4295344475340191,7.137550027714989,1.8214619883641117,0.25519428673584144,0.26222152570851964,0.11228027874111504,0.04665775415548801,0.017039686971793054,0.9799400387727948,0.8457404874781174,0.5020701314902638,0.43262123108607475
36,train,baseline,0.5374438762664795,66.6875,66.6875,1.3310546875,2.013671875,2.013671875,11,7,2.025390625,4.2109375,2.0247015810040727,2.024751371808931,2.0248037083288493,2.0463130751152274,2.017974113490591,2.019799857722773,2.0216317857486352,2.135243910578586,0.51904296875,,,2.025390625,0.5723869780733063,0.6049641164946078,7.162105003080282,1.8752009771652771,0.2618226033210613,0.29592807920208397,0.12740381831665945,0.07229080671409527,0.02649045698503843,0.9943693030553407,0.8689502986642116,0.5030327605757012,0.43939328662477867,7.135053091933693,1.8748904860024127,0.26277176383200435,0.2970421206941838,0.12899143066712637,0.07218571788744566,0.026661914333452837,0.9785452131954919,0.8677261120988307,0.5008757830123551,0.4440406422450272
