epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.28373971581459045,80.3125,80.3125,1.4501953125,2.919921875,2.919921875,18,6,3.13671875,7.8125,3.135988484252452,3.1360529135284523,3.1363607401555083,3.1625678905128396,3.116185111929235,3.1184022239466467,3.1285393420268317,3.2626644283126516,0.5986328125,,,3.13671875,0.6011912346187179,0.6003007209508284,7.162105003080282,2.952487541727236,0.41223739954349015,0.4096399319707338,0.1737038529347615,0.5302515271584376,0.19181105354933423,0.9943385329421224,0.8427713936544061,0.9936313883737018,0.8418146071203471,7.135647681108515,2.9518852471905612,0.41368147351299567,0.4059876089277772,0.17347869931258825,0.5319227961179989,0.19386631558299458,0.9800132716525267,0.8421279176122597,0.9780105536149168,0.840639665821238
12,train,baseline,0.2785507142543793,80.625,80.625,1.4443359375,2.919921875,2.919921875,13,6,3.09375,7.8125,3.0934092655065113,3.093474925518186,3.093785098287725,3.120313731754742,3.0872831267865846,3.0895057083598645,3.0995902338341517,3.234198407235595,0.60400390625,,,3.091796875,0.6013340593176141,0.5997666846212295,7.162105003080282,2.9424417352382344,0.4108347663114053,0.3857138347620346,0.16615733194607765,0.5378113392206298,0.1971768588970161,0.9943726118993057,0.8700018058078078,0.9936704819839779,0.8690066079822132,7.137426030212734,2.942591648257287,0.41227630742529486,0.3860052640045115,0.16712665347898858,0.5392871166620727,0.19891918305333062,0.9807000737623852,0.8665419837926599,0.9815512083310924,0.8658281014225032
13,train,baseline,0.27323317527770996,81.25,81.25,1.439453125,2.919921875,2.919921875,16,8,3.103515625,7.8125,3.1027161989954917,3.1027820305416935,3.103094115741877,3.1296521863066293,3.096268408208687,3.098499942883885,3.1086592698685225,3.2434623202576724,0.60302734375,,,3.103515625,0.6050347466212915,0.5951442010877497,7.162105003080282,2.9795087215288905,0.4160101981536799,0.41687492006967286,0.18150706970548897,0.5486997407754943,0.20300235733028707,0.9943726557526684,0.8891668313870842,0.9941267473923281,0.888548909340777,7.141546261382229,2.9779825091134615,0.4169940794498306,0.41488384707476644,0.1815390938980278,0.5491620273559219,0.20420578187101976,0.9829667269197548,0.8862534912146885,0.9830068488301613,0.885659042684614
14,train,baseline,0.26545968651771545,81.9375,81.9375,1.4345703125,2.919921875,2.919921875,18,6,3.228515625,7.8125,3.2292706833850637,3.2293355404316326,3.2296690893287208,3.2558670568055486,3.213295364340059,3.2155059258479657,3.2263543057683295,3.3589054943166694,0.5869140625,,,3.228515625,0.5491619380372484,0.5602753841111167,7.162105003080282,3.0017114051105294,0.41911022022429884,0.42829441389219003,0.17856751902938547,0.5570239849052312,0.19860502901562344,0.9943725767138671,0.8150069003191373,0.9946180758580372,0.8148735330946079,7.1429764509803215,3.0000368962992705,0.4199981501951525,0.4286429334625046,0.1793178981806629,0.5546189321048631,0.1986816598675849,0.982892492605326,0.8124048502575247,0.9831518383025859,0.8120948332049049
15,train,baseline,0.25623682141304016,82.8125,82.8125,1.4296875,2.919921875,2.919921875,23,9,3.32421875,7.8125,3.323660539572637,3.3237248919924474,3.324069337452894,3.350024772424918,3.311021495774206,3.313204655156035,3.324379326285732,3.4548500449069537,0.57470703125,,,3.326171875,0.5185291115858746,0.5525355853210394,7.162105003080282,3.06624560779925,0.42812072798158046,0.4344910174670824,0.17878267460004613,0.605466524061927,0.2134588344177527,0.9943725838240116,0.7943210550286649,0.9940964211583969,0.7937828008088413,7.142858703832,3.064037314258835,0.42896513025170724,0.43277396500097076,0.17894451070881487,0.6031511743170803,0.21355016326735737,0.9823902756742262,0.7908864459851264,0.9832439680020713,0.7907031297173156
16,train,baseline,0.2611335813999176,83.0625,83.0625,1.4248046875,2.919921875,2.919921875,21,10,3.298828125,7.8125,3.298576400919553,3.298641619637699,3.298992060563344,3.325142025872755,3.2972287356733556,3.2994272248312466,3.310756767152307,3.4417768326218985,0.57763671875,,,3.298828125,0.543049057195715,0.5640146942370726,7.162105003080282,3.017677399000611,0.421339452256392,0.417900059536505,0.17059734066363932,0.5886925405003289,0.20613861314186574,0.992520685335097,0.7807710993251169,0.994143535080025,0.7817396528514928,7.147199593305627,3.0208690211974156,0.42266470689119845,0.4178992500063945,0.17117472365627134,0.5854420165395586,0.2055584164709552,0.9850169014532337,0.7786654495226216,0.9859759781533661,0.7793499506055634
17,train,baseline,0.2443036437034607,84.5,84.5,1.4208984375,2.919921875,2.919921875,21,10,3.32421875,7.8125,3.3230293076206943,3.3230941147071347,3.3234490370567844,3.3495540240060846,3.3110649952139033,3.3132742285389023,3.3248208747752463,3.455977924192538,0.57470703125,,,3.326171875,0.5501631404644236,0.5622221816663437,7.162105003080282,3.1089591004512127,0.4340845462491977,0.4385149353835409,0.18363110439293684,0.6583313150070147,0.2356062035719518,0.9943727431091034,0.8220684173981727,0.9944818139217517,0.8218182303796214,7.148885651010546,3.104215355365485,0.43422366882126334,0.4357431659612496,0.1825277363981073,0.6542540627247488,0.23449331744304042,0.9864481472139088,0.8165136442095349,0.9878873492263853,0.8164513778401331
18,train,baseline,0.24043549597263336,84.625,84.625,1.416015625,2.919921875,2.919921875,18,8,3.314453125,7.8125,3.3147446294900527,3.314810162376781,3.3151677912803486,3.341404034693469,3.3079765088251616,3.310180680726617,3.3216929355825155,3.452734861797587,0.57568359375,,,3.314453125,0.5491490290105095,0.5796172383029419,7.162105003080282,3.1252224502192427,0.43635529622578073,0.43617923117477453,0.1847081235794209,0.6715425937058903,0.24264155912382412,0.9943728444146966,0.8405314028972586,0.9946967796367945,0.8404493297950713,7.148003614599867,3.1206682403217427,0.43657899583986604,0.4365909720576697,0.18499623827450587,0.6669206028462922,0.24143504303208216,0.9850227171768537,0.8352027722547881,0.9876093284237415,0.8354609022071151
19,train,baseline,0.23425371944904327,84.9375,84.9375,1.4111328125,2.919921875,2.919921875,17,7,3.3125,7.8125,3.31129956780857,3.3113649517002064,3.3117226118830625,3.337956944876873,3.3081305837481483,3.310336755904961,3.3218920515432915,3.4529948921177938,0.576171875,,,3.3125,0.5468707557415995,0.5679760534536473,7.162105003080282,3.149773895554879,0.4397832612339839,0.4413311432693794,0.1891442355087417,0.6896601668042335,0.25174804435158904,0.9943728949818826,0.8610166685848244,0.9946326855375425,0.8608681958687233,7.146628391542354,3.1459322946788966,0.4401981077401389,0.4379374322526308,0.18799282904580839,0.6885199731163203,0.25201976675152143,0.9847900538003636,0.8567662137355152,0.9851747737034984,0.8566993883593714
20,train,baseline,0.23573946952819824,85.125,85.125,1.40625,2.919921875,2.919921875,17,6,3.3359375,7.8125,3.3352312940927753,3.3352969674383326,3.3356583654762373,3.3619034655378783,3.3304449364422855,3.332648409092925,3.344255672743783,3.475053333526394,0.57275390625,,,3.3359375,0.5380836931846449,0.5559605005379965,7.162105003080282,3.139733515019383,0.4383813855939063,0.43892312949286794,0.18532414984748874,0.6839410937152675,0.24650180601844401,0.9942983855608691,0.8355552863470659,0.9941199403883711,0.835053790765173,7.15140610257819,3.1420360584241895,0.4393591992057951,0.4399328459677694,0.18654437669567714,0.6854115562198579,0.248094996427152,0.9873647086901416,0.8366387835575251,0.9891522653440408,0.836694197762908
21,train,baseline,0.22782932221889496,85.8125,85.8125,1.4013671875,2.919921875,2.919921875,17,7,3.34375,7.8125,3.342494973165121,3.342560526369099,3.342922574159039,3.3691477461436596,3.335902221118267,3.338102586374088,3.3497223193747683,3.480377573599294,0.572265625,,,3.34375,0.5520102749436948,0.5604566227738097,7.162105003080282,3.1948107476533334,0.4460714756736054,0.4466139118183836,0.19259305129754045,0.723324781345811,0.26542740271389187,0.9943569534156182,0.8718384807119476,0.9947749748845292,0.8718220628666522,7.149584226397883,3.1913128465765883,0.4463634171611741,0.4469291588549513,0.19274976665972263,0.7185011416427711,0.26399492498535987,0.9871513657598179,0.8661575019218198,0.9879644347374157,0.8661887874667863
22,train,baseline,0.22910015285015106,85.6875,85.6875,1.396484375,2.919921875,2.919921875,16,6,3.353515625,7.8125,3.352981345481414,3.353046677256111,3.3534088968118874,3.3795893113092204,3.3513986175745636,3.3535991652943618,3.365271480917915,3.4957304326523047,0.57080078125,,,3.35546875,0.5448772394237095,0.5578716894576252,7.162105003080282,3.178832220855228,0.44384049374982276,0.4301738837517872,0.18314815485193836,0.7216432238583943,0.26194361313560344,0.991184094446167,0.8469104092495355,0.9947818656188527,0.8496208279950915,7.152025669917689,3.1778794946477533,0.44433278644598695,0.4273862247263063,0.18245151287974065,0.720693266507026,0.26223107444042054,0.9858487925778237,0.8459340216858589,0.9890190226634683,0.8480016202843677
23,train,baseline,0.22394269704818726,85.8125,85.8125,1.3916015625,2.919921875,2.919921875,18,7,3.330078125,7.8125,3.329484670283632,3.3295505771349854,3.3299121242920413,3.356224259939012,3.323729827981155,3.3259383487829295,3.3375365195806994,3.4685730594701165,0.57373046875,,,3.330078125,0.5525782468167635,0.5802071850145181,7.162105003080282,3.201356847930307,0.4469854667801527,0.4351898997019443,0.18892305651546842,0.7338593270939988,0.2708257015844597,0.9940711433227438,0.8835344551082313,0.9947680665619885,0.8837603856679601,7.1515161280471915,3.198285407691887,0.44721781373724145,0.43434485390001054,0.188977087893835,0.7330469749926731,0.27121263420544983,0.986979521937843,0.8815885269375014,0.9887630121265278,0.8819528074137271
24,train,baseline,0.2188979983329773,86.4375,86.4375,1.38671875,2.919921875,2.919921875,15,6,3.34375,7.8125,3.3445288469029464,3.3445949419846586,3.3449597929436177,3.371274571540616,3.33764159029062,3.3398545927202474,3.351550883321375,3.4825819013074923,0.57177734375,,,3.34375,0.5398329321855367,0.5599868801793529,7.162105003080282,3.211124138424546,0.44834921256299703,0.43769111087291,0.18981230047849343,0.7400586913028881,0.27287330199650894,0.9943729942869872,0.8819327703868227,0.9947552204277468,0.8818799461683561,7.153952756830453,3.2086244906504087,0.4485107184397992,0.43593116757280814,0.1890339933381755,0.7350172527458021,0.27130190140448485,0.9891918145056477,0.878590570373525,0.990568467663592,0.8786795232077929
25,train,baseline,0.21743527054786682,86.8125,86.8125,1.3818359375,2.919921875,2.919921875,14,5,3.34375,7.8125,3.342341680571689,3.3424075094422947,3.342771482893469,3.369083458713774,3.3369152060729177,3.3391283348230343,3.350827295889394,3.4818676353065,0.572265625,,,3.34375,0.5455000143284946,0.549260220993972,7.162105003080282,3.2089944845482137,0.4480518622902188,0.4417212857888213,0.19150709682347852,0.7339207881181631,0.2705465329181764,0.994373026388895,0.8814342896209794,0.9947666794371441,0.8813918410734776,7.154480274418128,3.2083113574305453,0.44843388120061267,0.4392774095781071,0.19070277648284173,0.7326110086932678,0.27050233241642585,0.9899278932836442,0.8800263885898431,0.9899916643892599,0.87993807366274
26,train,baseline,0.21586069464683533,87.0,87.0,1.3779296875,2.919921875,2.919921875,16,6,3.361328125,7.8125,3.3616793808435914,3.361745400490636,3.3621131049283077,3.3884121755246386,3.3592515827199176,3.361457584874027,3.3732102705852847,3.503771974147822,0.56982421875,,,3.361328125,0.5468825854703372,0.5608082281923625,7.162105003080282,3.222146605871198,0.4498882108661372,0.44331241258819265,0.19168050881204618,0.7424393054358944,0.2730612128098424,0.9943730412218414,0.876605595650144,0.9948211500175193,0.8766134962387616,7.155913564088552,3.219698884993382,0.4499354074301867,0.4414968267270103,0.19100625636598317,0.7397536646057468,0.2724069011294654,0.9908975805356812,0.8744696274363012,0.9916171556595996,0.8744091609593827
27,train,baseline,0.213820219039917,86.75,86.75,1.373046875,2.919921875,2.919921875,15,6,3.392578125,7.8125,3.391843490473434,3.391909599635115,3.3922825757705324,3.418571378457016,3.3907593845807042,3.392963536693936,3.4048731392067846,3.5350210683219965,0.56591796875,,,3.39453125,0.5339917553886386,0.5625092980919341,7.162105003080282,3.2319514586650153,0.4512572012383253,0.4419961870201803,0.18942230395446635,0.7530121852839464,0.2748649653364213,0.9943730237356183,0.8609529118842368,0.9948370667368929,0.8609812479968603,7.154095774046773,3.2300910373140277,0.451502347652651,0.43921557174107395,0.18858152762979105,0.7516366132788859,0.27480451397296424,0.9898846871667191,0.8588533860184149,0.9897468985173576,0.8587976499072825
28,train,baseline,0.21113713085651398,87.125,87.125,1.3681640625,2.919921875,2.919921875,17,6,3.466796875,7.80859375,3.4660002726561827,3.4660658832489717,3.4664483608545327,3.492520253365789,3.4588389638994212,3.4610336156943795,3.473253981430527,3.6022807208704197,0.55615234375,,,3.466796875,0.5323169312118216,0.5459681927664782,7.162105003080282,3.2474184034836675,0.45341675416473454,0.4541622126415161,0.18972732914054058,0.7674805293084264,0.27410570112060806,0.9943729888498813,0.8181848301292655,0.9947999638276794,0.8181988932309849,7.155124807951145,3.2409344506219058,0.45295288867923195,0.45157594722622996,0.18859112386089993,0.7625972790696283,0.2724119748711678,0.9895624465207913,0.8138284384406687,0.9904555128286008,0.8139148740730654
29,train,baseline,0.20996442437171936,87.5625,87.5625,1.36328125,2.919921875,2.919921875,20,7,3.5,7.8125,3.499554453362478,3.4996197700844984,3.5000048096716414,3.5259704270277044,3.490527394627217,3.4927116439590775,3.5049813918985255,3.6333099751923856,0.5517578125,,,3.5,0.5301185864484746,0.5548182390397801,7.162105003080282,3.2500343737748483,0.45378200576186356,0.45229331755853064,0.18658247199477832,0.7719066947807951,0.27273212115869044,0.9932940974404243,0.7973969376499981,0.9945933569987728,0.7981189865379178,7.155989653498569,3.249804074781351,0.4541376150806086,0.4519078122843361,0.18647796363241753,0.7674096133600052,0.27154248788418484,0.9904485336679709,0.7967549889929451,0.9906591885757914,0.7966924811685216
30,train,baseline,0.2080731987953186,87.625,87.625,1.3583984375,2.919921875,2.919921875,18,7,3.47265625,7.8125,3.4720662755765845,3.4721325093090694,3.4725194494043774,3.4986946158257655,3.4697788057618073,3.471980364892278,3.484295860552581,3.6133882448261554,0.5556640625,,,3.47265625,0.5289393811691402,0.5483379908554091,7.162105003080282,3.2756805216035683,0.4573628172436402,0.4350746842504041,0.18368731802095722,0.800676123643318,0.28855873246926955,0.9943730569957765,0.8355100782549023,0.9942884513141346,0.835087480793764,7.157009436801623,3.2711602267255575,0.4570568553263495,0.4348013477927486,0.18348924454483181,0.7989750995063298,0.28788374845085174,0.991218171224741,0.8317779611194048,0.9918734469609225,0.8315509656421923
31,train,baseline,0.20204976201057434,87.875,87.875,1.3544921875,2.919921875,2.919921875,14,5,3.46875,7.8125,3.467986078562672,3.4680529312964063,3.468442837925513,3.494766802307719,3.460302975222037,3.4625121847379208,3.474832868087804,3.604310084429083,0.55615234375,,,3.46875,0.5304245218922271,0.5394260015567541,7.162105003080282,3.3242227014220247,0.46414045870485576,0.45573673617513055,0.19663120657448574,0.8251100492647554,0.3029144799142581,0.9943731438166514,0.8727923808982233,0.9944027071039789,0.8724347140858124,7.156189028388894,3.3209114678467184,0.4640614515173547,0.4547133948847213,0.19622695706934234,0.823574521058184,0.30263534650214813,0.9909381528518288,0.870654650265007,0.9907693910214688,0.8703803430097377
32,train,baseline,0.20029780268669128,87.9375,87.9375,1.349609375,2.919921875,2.919921875,17,7,3.466796875,7.8125,3.467213314610256,3.4672800066849687,3.4676693813416173,3.4939856090499655,3.469146171608538,3.4713471770897995,3.4836535893700513,3.6127821157172124,0.55615234375,,,3.466796875,0.5250014724497328,0.5380952080500817,7.162105003080282,3.3204334218714533,0.46361138526220985,0.4570119910323589,0.19707601864357713,0.820836592490803,0.30120852890386374,0.9943731917446987,0.8718437898129835,0.9943997269844429,0.8714842742839535,7.158041234741354,3.3154079338704388,0.46317251118632824,0.4546442470644845,0.19590419137984844,0.8179307814175436,0.3001055196043935,0.9922558624658224,0.8689301233500518,0.9916184391099669,0.8685078208088336
33,train,baseline,0.19745802879333496,88.5,88.5,1.3447265625,2.919921875,2.919921875,15,5,3.46875,7.8125,3.4698444956430863,3.4699112193424297,3.470301142408821,3.496633103357155,3.4605255143268265,3.462740744891587,3.475110521602427,3.6047768193668603,0.55615234375,,,3.46875,0.5078989513000712,0.5177351692883723,7.162105003080282,3.341518415046756,0.4665553512004688,0.4639546253748188,0.20147088742087713,0.8323154016392236,0.30723878566681295,0.994373197881953,0.8843474422608592,0.9947092953082546,0.8842523917847455,7.157825827788584,3.340404417603259,0.46667863929224435,0.4628302381807714,0.2012128317126345,0.8317135867349119,0.30742818385458,0.9916049689908952,0.884093506436623,0.9920850132302439,0.8839500971391242
34,train,baseline,0.19623632729053497,88.5,88.5,1.3408203125,2.919921875,2.919921875,15,5,3.453125,7.8125,3.4513570101204567,3.4514242312991374,3.4518142895092216,3.4782509114470663,3.446187891141095,3.4484032338075816,3.46070240989026,3.5905319470550237,0.55810546875,,,3.453125,0.5010947397905605,0.5147846075244774,7.162105003080282,3.343438837704142,0.4668234878246261,0.4661398363384661,0.20433950554178487,0.8319960704004261,0.30959333421613794,0.9943732322536283,0.901696590393262,0.9947784531212358,0.9016544510747178,7.157153561677439,3.340751211882342,0.4667709282877762,0.4627806314624383,0.20264908816385088,0.8301264843710214,0.3087423580284484,0.9914839255454329,0.8976554027078846,0.991663644873432,0.897637731088741
35,train,baseline,0.20168961584568024,88.4375,88.4375,1.3359375,2.919921875,2.919921875,19,8,3.46875,7.8125,3.4696221312579674,3.4696890466673906,3.4700815397336364,3.496422810331323,3.4718880612305103,3.4740912494606335,3.486471165025921,3.615569515940072,0.55615234375,,,3.46875,0.5341082471202813,0.5413643137454163,7.162105003080282,3.300705501311522,0.4608568988994091,0.43827600387933163,0.18718179058616846,0.82620577140945,0.30069797295661876,0.9943583067337736,0.8549771192381379,0.9946382350505507,0.8548495932636111,7.156305508027462,3.30399242288154,0.4616896831997102,0.4385484478049193,0.18757252959662432,0.8262554156491646,0.3013932297054268,0.9906571418846335,0.8558610098971755,0.9911383113463925,0.8557739171154135
36,train,baseline,0.2136213332414627,87.9375,87.9375,1.3310546875,2.919921875,2.919921875,20,7,3.55859375,7.8125,3.556816936832015,3.5568830437857115,3.557284567783414,3.5832792661773483,3.5514610950697,3.5536485956801425,3.56636817710614,3.6939801148537743,0.54443359375,,,3.556640625,0.5088452134538922,0.5188593850902622,7.162105003080282,3.262916568813687,0.455580666216199,0.4030430390815649,0.16347168714265217,0.8143655151566769,0.28358278473857873,0.9943729714610186,0.7725688256576468,0.994425973296793,0.7723094106214355,7.157618955476436,3.2511166491835013,0.45421762032973373,0.40190019465483573,0.1623808986036985,0.8054101588039604,0.2795878094185777,0.9918864558566618,0.7647072439269552,0.9912659771730752,0.7642282475647764
