epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.4264342784881592,69.625,69.625,1.4501953125,3.0,3.0,27,8,2.5859375,7.84765625,2.583993524112323,2.5840591541604594,2.584227425631573,2.6114349532026515,2.576309966511674,2.578566642685901,2.5841650979438073,2.727457821393607,0.67041015625,,,2.5859375,0.6175863676482655,0.5824263276573994,7.162105003080282,2.1998998941326384,0.3071582856138669,0.01154787705983562,0.0045197961074374534,0.19675194698990417,0.06644474621056,0.991060614221313,0.7199687947007832,0.9947935659752503,0.7224177379830202,7.1229554148774525,2.200536506543447,0.3089358810174872,0.010143386603253646,0.004002246915821774,0.19385420116135155,0.06607090308343891,0.9693461706560083,0.7138290001228792,0.9746423647041045,0.7163956701317102
12,train,baseline,0.4138653576374054,70.0,70.0,1.4443359375,3.0,3.0,17,7,2.4375,7.84375,2.43835396705509,2.438421394510744,2.438587481674606,2.466390614134896,2.4395238167658184,2.441806206081759,2.447255476979887,2.5927007500820816,0.68896484375,,,2.439453125,0.6148719620111869,0.5800560556294226,7.162105003080282,2.2496345925025714,0.3141024309941068,0.003628920159109761,0.0015382498492259938,0.24317195784965318,0.0879368010525609,0.9943726577790084,0.8421889352931866,0.9948736160754148,0.8422558644191075,7.1188442103316945,2.2487283118181436,0.31588390550175655,0.0033122617769443252,0.0014206563566452521,0.24079686116816656,0.08826220941244292,0.9703472613425852,0.8391728641937151,0.9707119215744777,0.8392171810519093
13,train,baseline,0.40954744815826416,70.75,70.75,1.439453125,3.0,3.0,19,8,2.5078125,7.84375,2.5062552273043597,2.5063222082466314,2.506490685222473,2.5341135300418753,2.4986078165785783,2.5008891461191016,2.506439378403597,2.6513559294547,0.68017578125,,,2.509765625,0.6095260624196807,0.5834075569308713,7.162105003080282,2.261968511632553,0.3158245391068302,0.0051012537305767935,0.0021086557796691965,0.2530973410319133,0.08957999462615246,0.9943725606919198,0.8014128037500822,0.9948735189883262,0.8014929502670175,7.1273029325172255,2.2605649556835505,0.31716975931667923,0.004371521964059433,0.0018230987756216062,0.25235374893721474,0.09009217810249448,0.971602032820523,0.7955051426110525,0.9749195864551528,0.7961029522385361
14,train,baseline,0.4038971960544586,71.1875,71.1875,1.4345703125,3.0,3.0,13,6,2.46484375,7.84375,2.464636714531307,2.4647046476667427,2.464874026524717,2.4927619281303954,2.4510817785629935,2.453385052359779,2.458935331763629,2.605093196228954,0.685546875,,,2.466796875,0.6065079908654557,0.5823133181992102,7.162105003080282,2.3003657916269735,0.3211857115523482,0.003086009881147156,0.0013191613657424941,0.28698488528421073,0.10452715133328623,0.9943486982235568,0.8564956676310911,0.9948737375660848,0.856578297660542,7.126951584926774,2.3007950478524593,0.32283017787276,0.0035439036817228597,0.001529598232994904,0.2860145569149335,0.10521778384945274,0.9720390718218406,0.8526723970093053,0.9755415792358688,0.8531856728357768
15,train,baseline,0.4015383720397949,71.375,71.375,1.4296875,3.0,3.0,11,5,2.431640625,7.84375,2.4315994052278502,2.4316684588470667,2.4318393782151935,2.4599868837256,2.431975522367125,2.4342891278025003,2.439859614598071,2.5865583721230236,0.68994140625,,,2.4296875,0.6222371879566561,0.5771515733458003,7.162105003080282,2.3206831183073526,0.3240224930113803,0.003299785319191173,0.0014444902695786592,0.3041409247316995,0.11303936829444951,0.9943137165277349,0.8990407325190329,0.9948738807973392,0.8991399508259341,7.1277463715090255,2.317925301621704,0.3251975001364944,0.003402569571537839,0.0015017732867105284,0.3016344328804861,0.11321612571008438,0.9753727111736747,0.8952439706303112,0.9758037370735186,0.8952900763753776
16,train,baseline,0.40011346340179443,72.6875,72.6875,1.4248046875,3.0,3.0,17,7,2.64453125,7.84375,2.6426413524121988,2.6427087783463468,2.642898725650663,2.6704418697241383,2.6343717553432113,2.6366462453670887,2.6428365635317252,2.7860583477338596,0.66259765625,,,2.646484375,0.6025092441699044,0.586404798256409,7.162105003080282,2.3293814845226675,0.3252369915717301,0.009127952507504311,0.0036724302917817125,0.3237037626325847,0.11194177259363049,0.9891659005221491,0.756756757274681,0.9941614718351266,0.7602872113119329,7.131609620744837,2.3221473212409625,0.32561335304812067,0.008353871311348016,0.0033746148755452723,0.3122389711343381,0.10844307806770499,0.9704865693705909,0.7467702742206934,0.9774576132561767,0.7500860287748385
17,train,baseline,0.3626245856285095,75.625,75.625,1.4208984375,3.0,3.0,17,6,2.923828125,7.84375,2.9227146593555013,2.922780805377533,2.923009670066046,2.9498914961528384,2.917566674843953,2.919804841197959,2.9272839792162895,3.065966944597519,0.626953125,,,2.923828125,0.613597414876815,0.5763487433652956,7.162105003080282,2.5016133067204382,0.3492846454561254,0.008379749746458387,0.0032327200707987372,0.5232639151082186,0.17451741880985974,0.9567323679255759,0.6767364928427634,0.9948734392657776,0.7034659826674537,7.139940532556052,2.4793528778542715,0.3472511943970883,0.009404643114301336,0.0036141597726360906,0.5048197568293968,0.1678915609512594,0.9393270127205131,0.6589114517839911,0.9824993609260293,0.6878643185902258
18,train,baseline,0.34039944410324097,76.875,76.875,1.416015625,3.0,3.0,23,8,3.06640625,7.84375,3.06284503392392,3.0629105725534904,3.063151364367865,3.0897418040419193,3.0508664415418747,3.0530765185373054,3.0608749597068403,3.197254725734102,0.60888671875,,,3.06640625,0.6013163031814394,0.5768852140714262,7.162105003080282,2.5583382684787233,0.35720479766471336,0.012111434359524331,0.004523379512690999,0.572207292509554,0.18555868335261322,0.9603692134464277,0.6406320472528862,0.9948106413717674,0.6633851530578841,7.1402472558131915,2.5507005020253395,0.35722859596335427,0.011155180760295202,0.004161265270817322,0.560294507735887,0.1818172595817414,0.9463397927057056,0.6305476894949716,0.9843627553631817,0.6542551280896635
19,train,baseline,0.3301883935928345,78.4375,78.4375,1.4111328125,3.0,3.0,23,8,3.1171875,7.84375,3.1155513972410622,3.1156172737786156,3.115867812839883,3.1424379052242104,3.0956033106609904,3.09782792232932,3.1059509795151,3.242308408232756,0.6025390625,,,3.11328125,0.6082485423231595,0.5738160943713243,7.162105003080282,2.593801816082816,0.3621563513753669,0.01422561105864073,0.005277989271087817,0.6188567918863956,0.1995377701261688,0.9497084959358633,0.6261063979222795,0.9948042650330944,0.6556197827469195,7.14150200039473,2.5784633294141157,0.36105336514245845,0.013291861079331113,0.004930768015370808,0.6058060357576975,0.19561237051188965,0.9367674478131489,0.6173688880107608,0.9823030487921685,0.6472211060371974
20,train,baseline,0.3210484981536865,78.75,78.75,1.40625,3.0,3.0,19,7,3.087890625,7.84765625,3.086668850250407,3.0867348127297363,3.0869874056973288,3.1136569418540074,3.07811292610953,3.080339248814559,3.0885416276961566,3.2250602198701586,0.6064453125,,,3.0859375,0.6192791371791396,0.572801316152644,7.162105003080282,2.63382491930271,0.3677445273659006,0.01998480086400356,0.007606484514832711,0.6595476265881963,0.21742002593071036,0.9448756380056622,0.652126408634167,0.9947698994585537,0.6863247201265736,7.144843000786287,2.621168702972547,0.36686162350720486,0.02029364261193045,0.007729388432750422,0.6534212013958154,0.2156988047687851,0.9328933984072103,0.6443548139823542,0.9855603559464603,0.6796899120709523
21,train,baseline,0.3177717328071594,79.3125,79.3125,1.4013671875,3.0,3.0,18,6,3.193359375,7.84375,3.1904550610354963,3.190520820317579,3.190787235260504,3.217253901217952,3.186881857644669,3.1890939709315296,3.1977104921526105,3.33256166719978,0.5927734375,,,3.193359375,0.6263478670768803,0.5813212478024031,7.162105003080282,2.6603831330186374,0.37145268491239075,0.027396163238826432,0.010140342638575288,0.6756222042970439,0.21738999206850113,0.9550035386737239,0.6269399834145889,0.9948735618895812,0.6528991072857819,7.146292258197687,2.6490946964386994,0.3706949842976066,0.026477292372271144,0.009773374151289088,0.6652858215354245,0.2138296910218146,0.9415614400001413,0.6157813150322354,0.9864354364012771,0.6442599050651066
22,train,baseline,0.30742040276527405,80.0,80.0,1.396484375,3.0,3.0,18,6,3.140625,7.84375,3.1412087473160897,3.1412749691703516,3.1415390488184882,3.1681779205703395,3.137962050350408,3.1401840971534503,3.148718616295718,3.2844192074554233,0.599609375,,,3.142578125,0.6245957926400605,0.5876856818510567,7.162105003080282,2.7334194742925884,0.38165029319131705,0.009796244099756102,0.003799064709204644,0.735404233924446,0.2463851833434314,0.9677713415152187,0.6911807480316574,0.9948055234626869,0.7102344074110193,7.1472249265949035,2.730083604848971,0.3819781289784654,0.01004089802785657,0.0038996038073156884,0.7289855720674563,0.24469560993579056,0.9573802091791643,0.6852735884246388,0.9869624857912793,0.7054259108771779
23,train,baseline,0.3014034032821655,80.4375,80.4375,1.3916015625,3.0,3.0,16,6,3.107421875,7.84375,3.1076314600252606,3.1076980055336985,3.107960621622519,3.134723368790788,3.109364075049932,3.1115897654153564,3.1200689851285985,3.256166558938025,0.603515625,,,3.107421875,0.6270048565573259,0.5763324253454243,7.162105003080282,2.7874703464175288,0.3891970789619381,0.007740995814807583,0.0031031213436240514,0.7847705760401054,0.2705392133044947,0.9659598826938822,0.7339221777052028,0.9947703681253746,0.755524394480862,7.1494212236022,2.78187850386828,0.3891054138318968,0.006389498369337332,0.0025686525165543703,0.7799338135433196,0.26945539974501104,0.959024423062222,0.7317468619186625,0.9878424959211642,0.7530903537913272
24,train,baseline,0.30003297328948975,80.5625,80.5625,1.38671875,3.0,3.0,18,8,3.103515625,7.84375,3.104292656696777,3.1043593187621203,3.1046221421867055,3.131434084828796,3.1003361143685813,3.102567319594465,3.111036074084309,3.247416969287082,0.60400390625,,,3.103515625,0.6223867878139111,0.5765037958676271,7.162105003080282,2.8131772936185637,0.392786379480428,0.005879501897433137,0.00238909092805822,0.8052837117457132,0.28086462203114115,0.970322164456114,0.7565533102832556,0.9947360635593778,0.7752858325668585,7.147824965908157,2.8053667762578165,0.3924783818347718,0.006748478571014793,0.002738647482717612,0.796875622657149,0.2777980744598904,0.959164752813991,0.7462285696220721,0.98623691441116,0.7664518711043866
25,train,baseline,0.2934458553791046,80.75,80.75,1.3818359375,3.0,3.0,16,6,3.09765625,7.84375,3.0973089403106546,3.097375892605115,3.0976396789867016,3.1245310913218853,3.0903995402928883,3.092638066157139,3.101128515283707,3.2378482351286912,0.60498046875,,,3.095703125,0.6297244636323149,0.5733800395680124,7.162105003080282,2.8434769414099184,0.39701693010462624,0.004401414300349238,0.001812600529727725,0.8265604227057288,0.29161610817557215,0.9744438388110668,0.7796739767773161,0.9948738984781471,0.7957015781865239,7.150493950308187,2.8398333112641954,0.3971520472570707,0.004335045918084646,0.0017874185430601188,0.8242122663618545,0.2914503760469004,0.968131077275463,0.7759620967815981,0.9873511776572625,0.7920574271111694
26,train,baseline,0.28196752071380615,82.8125,82.8125,1.3779296875,3.05078125,3.05078125,18,7,3.30078125,8.171875,3.3001857598542683,3.3002517537649396,3.3005651522464996,3.326958599462157,3.291555043713367,3.2937718670767184,3.303880593282343,3.4368600830517195,0.59619140625,,,3.298828125,0.5909876084731728,0.5425157389712021,7.162105003080282,2.9522972031635244,0.4122108237583502,0.011304117487751064,0.004482695580110249,0.9366894695557804,0.3199180777315703,0.9714660564337247,0.7231932756921794,0.9942648966993035,0.7398896013185059,7.15120474353118,2.945570739413207,0.41189853249240344,0.012220979476420979,0.004844388631999154,0.9288793356103948,0.31739877033536973,0.9657101793941418,0.7183251491144673,0.9874825367090887,0.7338257992217383
27,train,baseline,0.255245566368103,84.0,84.0,1.373046875,3.064453125,3.064453125,19,7,3.296875,8.25,3.2983070049467242,3.298373473328111,3.2986999972180793,3.3252010521772255,3.2811331548655898,3.2833580168590215,3.2938142817221983,3.4268727227168876,0.6005859375,,,3.296875,0.5845210902848623,0.5435322266506428,7.162105003080282,3.0815473967029865,0.43025722121885573,0.006239588640404747,0.002612230912209122,1.049056315568146,0.3753619123091958,0.9793061045962581,0.8092215969635701,0.9948739462981697,0.8217454741567332,7.153105633081836,3.076800066096411,0.430134856651181,0.006401292202636633,0.002683499256915929,1.0466223018789895,0.37517655009438455,0.9738729983468302,0.8070871003863448,0.9895346133275877,0.8194364205707678
28,train,baseline,0.2505412697792053,84.3125,84.3125,1.3681640625,3.064453125,3.064453125,16,6,3.2890625,8.25,3.2896332912881094,3.289699918888025,3.290026276783502,3.316584459010588,3.297055873037135,3.299262404381072,3.309682279010614,3.441954837362563,0.60107421875,,,3.2890625,0.5870539230601455,0.5418138868723833,7.162105003080282,3.080489485836481,0.43010951173036727,0.005964772203848945,0.0025031072077647226,1.0487068735811311,0.3759981021741522,0.9784066355658751,0.8122761075184752,0.9948390381749066,0.8255749829655752,7.1551965240745385,3.075446948175254,0.429820052856345,0.0064530056995515395,0.002708751021318735,1.0443445958165798,0.37461084009642576,0.9760983467373938,0.8099415470387687,0.9902259675209208,0.8221894528403307
29,train,baseline,0.2508401870727539,84.6875,84.6875,1.36328125,3.064453125,3.064453125,17,7,3.28515625,8.25,3.285233364027494,3.2853001354279767,3.2856266111345156,3.312233767155166,3.2871226837133127,3.2893463595777517,3.299785713198551,3.4327513905439657,0.6015625,,,3.287109375,0.5972084754521306,0.5480307009424795,7.162105003080282,3.0794544355039526,0.42996499411549244,0.008458609859513189,0.0035558606730177605,1.0463987553366598,0.37573194628461504,0.9805184903731101,0.8168554257285718,0.9948740344216294,0.8284690627131648,7.154590848283814,3.0762529598607773,0.42996909608027195,0.0072355064062659125,0.00304284596404085,1.04321364064214,0.3752734290389295,0.9763360895565745,0.8154601793577476,0.9903527552793063,0.8268326182573347
30,train,baseline,0.25391140580177307,84.5625,84.5625,1.3583984375,3.064453125,3.064453125,17,6,3.287109375,8.25,3.2854364471280415,3.2855032643951674,3.2858282226688984,3.3124309290249734,3.280175984834189,3.2824034878582182,3.2927923473600256,3.4260041145961635,0.6015625,,,3.287109375,0.5746645887393763,0.5430747115492529,7.162105003080282,3.0380195591597112,0.42417970105899283,0.012219351616279184,0.005047188175226693,1.001343304557845,0.35418166414386804,0.9864634757873203,0.7938710341269867,0.994839563568398,0.8002891748850276,7.15640715785351,3.033905209941477,0.42394250956110574,0.012329573627869017,0.005093240212770436,1.000237708483409,0.3538673431498847,0.9812697906072216,0.7898946138295798,0.9913372329847201,0.7972786705636122
31,train,baseline,0.24332720041275024,85.3125,85.3125,1.3544921875,3.0625,3.0625,14,6,3.27734375,8.25,3.2744181268605965,3.2744855893610363,3.2748144062931313,3.3015816596719874,3.2695458790251166,3.2717798178483832,3.282235591219769,3.4157381160209486,0.6025390625,,,3.27734375,0.5929668734761006,0.543652233512145,7.162105003080282,3.103401528671037,0.43330857720409355,0.0032126504222880214,0.0013698400303212813,1.0642482338196135,0.38679469363321084,0.9856676863364262,0.8447240291839199,0.9948397366587303,0.8522186612473449,7.154942243229073,3.097375473033519,0.43290013640077313,0.0038427108452809833,0.0016373528855343107,1.0590663999217265,0.38494961553157825,0.981256058087717,0.8399298733465114,0.9907298814096777,0.847682829968252
32,train,baseline,0.24267098307609558,85.125,85.125,1.349609375,3.0625,3.0625,16,7,3.271484375,8.2421875,3.2721344693919767,3.272201406360109,3.272527261912823,3.299212697047505,3.2723411367985777,3.2745712929104522,3.2849974666225545,3.4183390305171972,0.60302734375,,,3.271484375,0.58398508876709,0.5361533325857721,7.162105003080282,3.0931118987703967,0.4318719004315225,0.0070409142447038775,0.0029956820828417638,1.0567805624065771,0.38337277431734823,0.9841125894975304,0.8397353366692261,0.9948740873866271,0.848555309465908,7.1544673180596,3.089631129499123,0.4318464243592461,0.006959020314158515,0.0029633199707051576,1.0555928087379423,0.3835781114877475,0.978397754840282,0.8368847590298722,0.9901597602558709,0.846550308947755
33,train,baseline,0.2383999526500702,85.625,85.625,1.3447265625,3.0625,3.0625,18,7,3.25,8.25,3.2485200908273235,3.2485876898323744,3.2489149775261486,3.275746608638028,3.2439441084878515,3.2461782509145944,3.256560528918048,3.3903190752648777,0.60595703125,,,3.25,0.5882957916677943,0.5476644328578314,7.162105003080282,3.115361388846101,0.4349784578006389,0.003870428693026007,0.0016782962332541648,1.074921263854045,0.39630678722921425,0.9868994553489676,0.8751102770501356,0.9948741503649643,0.8817899507724595,7.156500243228283,3.112608068627614,0.434934390112383,0.0043000136219779606,0.0018632831368994565,1.0721321283161531,0.3952874523128062,0.9827245598221959,0.8707258886467317,0.9914110354582109,0.8779751449443932
34,train,baseline,0.23897279798984528,85.4375,85.4375,1.3408203125,3.0625,3.0625,17,6,3.24609375,8.25,3.2463152855093065,3.2463827840537833,3.246709139826871,3.2735026305222172,3.250264392236588,3.2524927983462883,3.2628567049463935,3.3963415703383406,0.6064453125,,,3.248046875,0.5867707682298633,0.5489342685732824,7.162105003080282,3.1170056400420134,0.43520803432809907,0.003349315628200067,0.0014557262962931455,1.0766854626826827,0.39774597381372934,0.986943344688215,0.8793432048681107,0.9948741179047902,0.886013871239847,7.155057180447709,3.1150936582412183,0.4353694987586807,0.0037030012126617606,0.0016106952127688179,1.0751810333361496,0.39771384464585924,0.9835660940862869,0.8775873913952927,0.9899623004580036,0.8837392787396924
35,train,baseline,0.23836387693881989,85.625,85.625,1.3359375,3.064453125,3.064453125,16,6,3.251953125,8.25,3.249934711485138,3.250002581130862,3.250330982358557,3.277183867123581,3.2518558375950657,3.254082946173824,3.264447808484827,3.3978899722367504,0.60595703125,,,3.251953125,0.5943996225529308,0.5379104408213253,7.162105003080282,3.115469484236454,0.4349935504850252,0.008734828683357954,0.0037869626732017323,1.0787921320808467,0.39767714182113345,0.9807712350410656,0.8693777064655963,0.9947705938221132,0.8813956601223616,7.156347274386107,3.1176527669401484,0.43564861337833694,0.008233977241851598,0.0035749667141409965,1.0802677427364564,0.3988822611829358,0.9763621027820513,0.8685344043526109,0.9918777300130905,0.8809150415401208
36,train,baseline,0.23500055074691772,85.9375,85.9375,1.3310546875,3.064453125,3.064453125,14,6,3.251953125,8.25,3.2516626062138503,3.2517303719472435,3.2520584890899786,3.278902551853269,3.255114938407547,3.257340241439917,3.2677085750014805,3.4010595825922163,0.60595703125,,,3.25390625,0.5830538135522089,0.5446871213955906,7.162105003080282,3.1235283840991652,0.4361187643515135,0.0023071270120498255,0.0010026053077415878,1.081141842962042,0.39934131075206014,0.9851030793081961,0.8774336961125092,0.9948741532807706,0.8857415932192597,7.155907130590796,3.121025347951208,0.4361467094240411,0.0023318190996590715,0.0010141317401002941,1.0810145553556643,0.39978885330686925,0.9819103458434659,0.8759396833283445,0.9908411436402575,0.884001138944
