epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.3004869520664215,79.625,79.625,1.4501953125,3.779296875,3.779296875,75,10,3.92578125,10.5859375,3.929913988212255,3.929988976129727,3.9304233135020517,3.9612275389088523,3.913669201325694,3.9161865771684305,3.9303364777699574,4.086486560945619,0.62890625,,,3.9296875,0.5365606019839334,0.4858899136724868,7.162105003080282,2.778633471098171,0.3879632412402687,0.16030504398950107,0.04829882992815613,0.7752774292506253,0.2081166395215134,0.9931131369076471,0.4639408341044257,0.8464633282650569,0.39533966986213603,7.13502696739882,2.7740158007312528,0.3887884115093347,0.16212730627943017,0.049050302710006766,0.7710251227753737,0.20815489675703133,0.9780272220246093,0.45990173675197116,0.8272155333560711,0.38927338654884214
12,train,baseline,0.29768213629722595,79.5,79.5,1.4443359375,3.779296875,3.779296875,60,9,3.736328125,10.5859375,3.7343442330467793,3.734419956214502,3.7348270528274683,3.766041840457813,3.72508675392113,3.727628010676905,3.740930204324124,3.9000446463315845,0.64697265625,,,3.732421875,0.5369802780614693,0.4833400315532999,7.162105003080282,2.800550623452435,0.3910233963685219,0.17029571960889633,0.05487422664458822,0.7678365473176605,0.21878405656825564,0.993787932123519,0.516264152554396,0.8606256567700497,0.44697119200883906,7.135114252597842,2.798628343832534,0.39223315069041453,0.1726202262412393,0.05574385721473783,0.7635669433796917,0.21879782454367713,0.9789719187834702,0.5116244178199143,0.8420104443981948,0.4408944046304807
13,train,baseline,0.29225149750709534,80.1875,80.1875,1.439453125,3.779296875,3.779296875,67,10,3.68359375,10.5859375,3.6836751185975385,3.683751042353714,3.68415151791565,3.715479781877831,3.6578957904238707,3.660446484328346,3.6735022421036687,3.8336676764860638,0.65185546875,,,3.6875,0.5362194333260375,0.4693994197006895,7.162105003080282,2.8155052718861393,0.39311142054957937,0.16479536190769828,0.05416835127830255,0.7769819171681576,0.2253125777815855,0.9943680007240392,0.5334996175938892,0.8594432003816115,0.46098568627563336,7.134801555568761,2.809755532548334,0.3938099063673748,0.16352239361780718,0.053916724786379655,0.7711474471485449,0.2247085560860072,0.9785598286302495,0.5277186188324264,0.8433246572959554,0.45469079216476954
14,train,baseline,0.2903520464897156,80.625,80.625,1.4345703125,3.779296875,3.779296875,65,10,3.6875,10.5859375,3.6855478368476917,3.6856236886974147,3.6860235300274824,3.717327475064611,3.658491695495525,3.6610406704762384,3.6739613489547533,3.8341646068572426,0.65185546875,,,3.685546875,0.55261230229384,0.49889430141644786,7.162105003080282,2.814090347975952,0.39291386355906066,0.1743065306723537,0.05726019265355431,0.7751544363619036,0.2246632651067162,0.9943734117643022,0.5329785684198277,0.8608901852144255,0.4613084417633191,7.137892067383497,2.8076066398663224,0.3933383432197923,0.17274296890329754,0.056860198424676406,0.7688103697186097,0.22388394792951288,0.9821262420984187,0.5284877669206236,0.8462615260035591,0.4556947996908991
15,train,baseline,0.28757914900779724,81.25,81.25,1.4296875,3.779296875,3.779296875,65,10,3.751953125,10.5859375,3.753497671851166,3.753573283976786,3.753982626364693,3.7851523845490354,3.7319358962406124,3.7344782534831746,3.7478581474167423,3.906915704544018,0.6455078125,,,3.75390625,0.5384006751580025,0.4886918958959215,7.162105003080282,2.845431948659049,0.39728989555937594,0.18277547181233977,0.05937162406521424,0.7873793919872405,0.22595459423518632,0.9943734195887544,0.5233333993979707,0.8619598568436535,0.4535252785652961,7.138113398200366,2.8396376102234218,0.39781346299980896,0.18232276439067618,0.059393920615092084,0.783580015559691,0.22590174068142968,0.9821203638582254,0.5189352237782461,0.8472748433512738,0.4482800882639671
16,train,baseline,0.2861780524253845,81.1875,81.1875,1.4248046875,3.779296875,3.779296875,60,10,3.66796875,10.5859375,3.666341276976998,3.6664174121190163,3.666816958091668,3.6982185455065393,3.6320789188093627,3.6346360143789935,3.647646207197492,3.8083029499629917,0.6533203125,,,3.66796875,0.5466784722973536,0.48721411795099234,7.162105003080282,2.8450272106813865,0.39723338452281776,0.17722083939301214,0.0592226176797322,0.7891053247944422,0.23218315787692448,0.9943659782191769,0.5481531262391446,0.8628156320788589,0.4755035090727401,7.140857918214806,2.840901615510389,0.39783757750785864,0.17605220584563686,0.0589956358102214,0.7817064258142565,0.23101522963330814,0.9817378099442013,0.5436442012241015,0.8483463756050211,0.47004870268651
17,train,baseline,0.2833690345287323,81.375,81.375,1.4208984375,3.779296875,3.779296875,64,10,3.69140625,10.5859375,3.69135362865819,3.6914297314009934,3.691832291626383,3.723194945785387,3.6835221775507017,3.686072578956609,3.6992180735817555,3.8591560517858565,0.6513671875,,,3.6875,0.539584724628417,0.4708631603547721,7.162105003080282,2.8572453508700133,0.3989393271449061,0.18102705402075348,0.060249057699843664,0.7971368619988901,0.23370784120935423,0.9943734549408783,0.5444972826076392,0.8601238274388194,0.4708559433494803,7.139758215991851,2.8537120648509546,0.3996930958332906,0.17951823283341817,0.05985968035083678,0.7932330360839606,0.23361022090813532,0.9808702728122238,0.5399456070172022,0.8460143981449653,0.46582712748388977
18,train,baseline,0.2801625430583954,81.875,81.875,1.416015625,3.779296875,3.779296875,65,10,3.67578125,10.5859375,3.6755936902113593,3.675669992947631,3.6760743259429276,3.7075048630762546,3.6570137037122317,3.6595661039288228,3.672658391836839,3.8328833910080315,0.65283203125,,,3.677734375,0.5405493093533128,0.48250995639679306,7.162105003080282,2.878834190144553,0.40195364196788824,0.19366017680413794,0.06528876250783473,0.8061841547669486,0.23905418443842819,0.9943158166930868,0.5561711301623201,0.8609534964279009,0.4814399338685086,7.141088546573975,2.873242396208224,0.40235355961055785,0.19122672161802967,0.06465160942679893,0.8012532294144794,0.23842790900617936,0.981768153779301,0.5516167984574428,0.8487789716239389,0.4767100842674523
19,train,baseline,0.27870261669158936,82.3125,82.3125,1.4111328125,3.779296875,3.779296875,68,8,3.759765625,10.5859375,3.757702237244953,3.75777812573976,3.7581965537366604,3.7894199951634207,3.7396672678682616,3.742208095566093,3.7557753232861018,3.914538437861715,0.64453125,,,3.76171875,0.5390157105869705,0.47010862430885136,7.162105003080282,2.8696612038562432,0.4006728751703665,0.18446866728187317,0.060299354409504353,0.806734782953793,0.23279731412155075,0.9943734333097254,0.5286992488690748,0.8612161788697206,0.4577788243728374,7.143102122994096,2.8630964050380228,0.4008197497025186,0.1833688207652262,0.06002444121895165,0.8031268555613593,0.23227685857080432,0.9836951306328015,0.5238277103001441,0.8488779384930982,0.45225275214534005
20,train,baseline,0.2806705832481384,82.3125,82.3125,1.40625,3.779296875,3.779296875,63,9,3.68359375,10.5859375,3.6841650362542286,3.684241073232113,3.6846443549233556,3.715995245796196,3.6634482453537203,3.665996899056586,3.679084704439748,3.839090573678618,0.65185546875,,,3.69140625,0.5306230844806651,0.47429187742139756,7.162105003080282,2.864851372929072,0.4000013085115277,0.18280463738397135,0.0611237158161885,0.8042865233610756,0.23676985425330058,0.9912675422802542,0.546963767845312,0.8644543293032587,0.4768586832172334,7.142658627342831,2.863428125759448,0.4008910792401517,0.18359258369209108,0.0616670915927791,0.8007827031751562,0.2368353643414965,0.9808566313160201,0.5444572382245619,0.8529655892447368,0.4735971641614728
21,train,baseline,0.2801831364631653,82.1875,82.1875,1.4013671875,3.779296875,3.779296875,59,10,3.69921875,10.5859375,3.6978175055236777,3.697893611164652,3.698302794942685,3.729650352768303,3.6762252003486813,3.678774650066494,3.692063418312668,3.8518512843766217,0.650390625,,,3.703125,0.5435233113572435,0.4827300139119359,7.162105003080282,2.8710346042842465,0.4008646344963485,0.19126278304442756,0.06381871430645505,0.7972730098735639,0.23427493597411186,0.9929242268940017,0.5459984334478752,0.8668676443873675,0.47654998831513945,7.143573890715729,2.8676585606561864,0.4014319169265106,0.1893602452065064,0.06328051817453273,0.7949915814476993,0.23457440276822314,0.9814641874346055,0.5421952915775171,0.8542874177580284,0.4722332289956658
22,train,baseline,0.2729806900024414,82.4375,82.4375,1.396484375,3.779296875,3.779296875,56,10,3.63671875,10.5859375,3.6393951745313275,3.639471595305346,3.639877689684163,3.671375771140665,3.6016220933301826,3.604182397068416,3.617268410841486,3.778169275231607,0.65625,,,3.63671875,0.5246490017871461,0.47889201127385694,7.162105003080282,2.8990123196980386,0.4047709882012662,0.1892105583802186,0.06498732853003324,0.8203722369103703,0.24727284967232482,0.9941246467683369,0.5736183302870834,0.8677360353317116,0.5005463458796776,7.146254949977317,2.8922705752149294,0.4047253555128354,0.18937122732829792,0.06515829035795995,0.813875349157585,0.24584025828533587,0.984048241808182,0.5693371049480298,0.8558695433088497,0.4951516692379838
23,train,baseline,0.2704433500766754,83.25,83.25,1.3916015625,3.779296875,3.779296875,56,10,3.609375,10.5859375,3.6076292914620405,3.6077061125246193,3.608111401202169,3.639741748191661,3.586548348392584,3.589112669449753,3.6022489244029194,3.763385297373444,0.6591796875,,,3.609375,0.5336022777971874,0.47992358151079106,7.162105003080282,2.9067720441607507,0.4058544300747622,0.19127192501720458,0.06658293769685132,0.8219543032690142,0.25068236091010004,0.9943735230573392,0.5869057596551198,0.8672369187245232,0.5117150434211324,7.147277965656338,2.9043258290874787,0.40635411733574195,0.1909707822425446,0.06657229863054633,0.8177221622756257,0.2500107881968073,0.9851869149707397,0.5831207145950377,0.8583364352398215,0.5078220568679638
24,train,baseline,0.2678055763244629,83.125,83.125,1.38671875,3.779296875,3.779296875,58,10,3.630859375,10.5859375,3.6289398301747635,3.629016464104284,3.629420294299682,3.6609819794837613,3.6268306023326624,3.629389300160857,3.642525053850841,3.80317010747355,0.65673828125,,,3.63671875,0.5283717042125723,0.47359622464562484,7.162105003080282,2.9109309915665733,0.4064351179317587,0.2007179575259217,0.06938783860923528,0.8184877465779365,0.2481109896095998,0.9943735074849647,0.5800551455743919,0.867087761689838,0.505656856845307,7.14910923360712,2.904815039926935,0.4063184580075713,0.1986049320788048,0.06869906030189234,0.8131376832984873,0.24684132218652977,0.9860191778935414,0.575868777503974,0.859167495754467,0.5017203388486553
25,train,baseline,0.2664594054222107,83.625,83.625,1.3818359375,3.779296875,3.779296875,59,10,3.609375,10.5859375,3.609293428067047,3.609370107703725,3.609772772929376,3.6413693958636077,3.589846142886658,3.5924107880984946,3.605473668209466,3.7666772024799697,0.6591796875,,,3.607421875,0.5339267070723793,0.4857372128159697,7.162105003080282,2.904201326644502,0.4054954968400298,0.18623342889673644,0.06476115149632096,0.8252231576438218,0.25144848450232027,0.9943735114066348,0.5858649483149917,0.8676591105896385,0.5110565216955555,7.149636906065527,2.9039604725265513,0.4061689440568545,0.18596146806913172,0.0649568512946001,0.8222755047377266,0.25162748477360125,0.985989431308262,0.5850856581360873,0.8596697828397009,0.5098578029518224
26,train,baseline,0.2974019944667816,83.375,83.375,1.3779296875,3.7734375,3.7734375,63,10,3.640625,10.5625,3.6399512543464025,3.6400277327944757,3.640430326779271,3.6719382964062413,3.6218907457902665,3.6244480537575425,3.63749585818571,3.79818085835447,0.6552734375,,,3.638671875,0.5343561877819453,0.482917115432151,7.162105003080282,2.83017577558304,0.3951597713752921,0.20294152153626754,0.06813159267299886,0.7788492532970555,0.2300985473359763,0.9848659400965625,0.5470725374074981,0.8654084263324888,0.48058264143998153,7.151461790140383,2.8321113524413826,0.3960185253798005,0.2018048707261908,0.06799269530559571,0.7876717870914112,0.23365204262064082,0.977969483664527,0.5466945520248139,0.8535948498139936,0.4772333888364797
27,train,baseline,0.27432215213775635,83.0625,83.0625,1.373046875,3.908203125,3.908203125,45,10,3.552734375,10.546875,3.5493648964626807,3.5494420985742736,3.549851256611108,3.581630461113559,3.538658602487013,3.5412292851752425,3.554434145456521,3.7160541193766505,0.6630859375,,,3.55078125,0.5685751193568139,0.4975525505532219,7.162105003080282,2.8081420754869413,0.39208334341359335,0.18315245561062898,0.06282330234130526,0.8213564387956866,0.24728184744888218,0.9941866399305583,0.5723794779253328,0.8167444747317756,0.4700857622770485,7.1501267429476725,2.802049174275527,0.39188804268948796,0.18069351213357177,0.062003759119629055,0.8161293673312606,0.2459746159382087,0.9877567933916884,0.5683419549432219,0.807410383728838,0.46515110678462884
28,train,baseline,0.2658277750015259,83.9375,83.9375,1.3681640625,3.90625,3.90625,41,10,3.43359375,10.53125,3.4355225273616607,3.4356003069445595,3.435997215364533,3.468057826363795,3.4076656991697467,3.410256429300191,3.423096397492144,3.5867363601849784,0.673828125,,,3.43359375,0.5498244082925877,0.4838229752289991,7.162105003080282,2.8724076355063053,0.40105634227240994,0.18996571408798069,0.0695375342700563,0.8245455545482239,0.26275937870791155,0.9941453034234984,0.6399712306791574,0.8380807843370004,0.5393323086381651,7.150437295805357,2.866198880245093,0.400842460631951,0.19134202382710264,0.07004709369457783,0.8224630229937357,0.26227837317871816,0.9862630901466938,0.6348714762827209,0.8287687009175544,0.5332117371788165
29,train,baseline,0.2635990381240845,84.0,84.0,1.36328125,3.90625,3.90625,37,10,3.337890625,10.53125,3.3390209793988364,3.3390992822806695,3.3394883406641234,3.3717852459876156,3.340791928922834,3.3433898512855227,3.3559595623872127,3.520555164784982,0.68310546875,,,3.3359375,0.559567850500833,0.4968775611479281,7.162105003080282,2.880235339713739,0.40214927573318254,0.202664004058569,0.0771552920067536,0.8154827823402755,0.26888035000138716,0.9942816356253923,0.6865257490309414,0.8452710997276505,0.5834360188551582,7.1508133739940565,2.8751064435189693,0.4020670507183284,0.20158372271558278,0.07664155167989561,0.808416028135877,0.2663699304495675,0.9858964757528828,0.6787555879286775,0.836893460156543,0.5757684013601486
30,train,baseline,0.26186856627464294,84.5,84.5,1.3583984375,3.90625,3.90625,32,8,3.275390625,10.53125,3.273377468575038,3.2734561373998274,3.2738409969295845,3.306303911849635,3.276611316178844,3.279218697760442,3.2916499286421526,3.457172304025051,0.68896484375,,,3.275390625,0.5502811616215508,0.48362602938853216,7.162105003080282,2.90011633174017,0.4049251345090426,0.19164294795498638,0.07525446334933837,0.8337074696294389,0.282346622178218,0.9943084961715165,0.7267398252894619,0.8516551635079432,0.6222467051557717,7.152991980281572,2.8960822920017,0.40487705004915975,0.1911561283130263,0.07507388272733904,0.8275625184110611,0.280484105286959,0.9886170475593623,0.7228756010461918,0.8457676833863843,0.618261347496662
31,train,baseline,0.2602795362472534,84.3125,84.3125,1.3544921875,3.90625,3.90625,30,8,3.259765625,10.53125,3.2603465641470732,3.2604252451311018,3.2608087007979765,3.2932885842480104,3.2583392928978077,3.2609491088022255,3.2733301911466848,3.43911321661321,0.6904296875,,,3.259765625,0.5585018981244325,0.4937808515583306,7.162105003080282,2.904348997127629,0.4055161151475055,0.19686564225181247,0.0779151519594591,0.8259120176399675,0.28160751471393114,0.994318031703501,0.7374908335116805,0.8534061326785611,0.6327406450052345,7.153662803383867,2.9026066153125143,0.4057511089199657,0.19624214486664737,0.07762878028659828,0.820725724014741,0.28003373013239724,0.988812038467346,0.7332487584526981,0.8480769521217093,0.6285288341661907
32,train,baseline,0.25870347023010254,84.6875,84.6875,1.349609375,3.90625,3.90625,32,8,3.2265625,10.53125,3.2253756310234936,3.225454569631015,3.2258367530804826,3.258420386812279,3.2008336202941843,3.2034522595566033,3.215742762018855,3.3823448428099585,0.693359375,,,3.23046875,0.558075715326567,0.484773630814008,7.162105003080282,2.9025504008347593,0.4052649883779181,0.20394294190626638,0.08176224489732502,0.8197219840069749,0.28261186170870845,0.9943736300291706,0.7556496398089209,0.8535648200083124,0.6483986287425957,7.152558974351095,2.897388976662445,0.40508424845602986,0.20392363569136318,0.08178850447955596,0.8170337485468719,0.2821449846528137,0.9866183778367237,0.751543868689299,0.8462408763570215,0.6440529050969179
33,train,baseline,0.25580495595932007,85.125,85.125,1.3447265625,3.90625,3.90625,32,9,3.193359375,10.53125,3.1923514687105583,3.1924305486215045,3.1928099228754414,3.2254654722437777,3.168669874342978,3.171291876547447,3.183465001996209,3.3505098288327133,0.69677734375,,,3.193359375,0.5556976120822508,0.4920886070634926,7.162105003080282,2.9144344769760977,0.40692428772304456,0.19924406166541608,0.08140559768746299,0.8322178645593645,0.29162476375347224,0.9943661683029443,0.7835052750673424,0.854062829061438,0.6726885131017759,7.154225411704941,2.911768318374426,0.406999800930303,0.19902631995322295,0.0813538286081592,0.8279443213680509,0.29046177283568975,0.9900925664691052,0.7808602207493477,0.8498548003975097,0.6700002916867819
34,train,baseline,0.258157342672348,84.8125,84.8125,1.3408203125,3.90625,3.90625,25,8,3.23046875,10.53125,3.2271892462563843,3.2272680888516185,3.2276487193708077,3.26021062519176,3.2062262907695085,3.2088431925423255,3.2210871466557696,3.3876183870369543,0.693359375,,,3.232421875,0.5518002670435996,0.4822392172533497,7.162105003080282,2.8965249818385943,0.40442369674737455,0.1928939582599849,0.07698970531967278,0.8182735145141393,0.28103601060824707,0.9943661566993933,0.7493176211754319,0.8562187418029641,0.6449713510057996,7.152441047557899,2.892351280815232,0.40438659495177315,0.19133995520993174,0.07643575828686791,0.8154909994875839,0.28052388403618544,0.9864874432321953,0.7451998679514196,0.8504973379585783,0.6419944946277857
35,train,baseline,0.2605191171169281,84.75,84.75,1.3359375,3.90625,3.90625,32,10,3.298828125,10.53125,3.2967801353195614,3.2968588603145834,3.2972513600702413,3.3296955676990914,3.294119337004878,3.2967261224719504,3.309380173015755,3.47456857568867,0.6865234375,,,3.30078125,0.558932325882518,0.4883963958924216,7.162105003080282,2.8926263314040415,0.40387935253113144,0.19195277222620089,0.07444546837223617,0.8281258190162042,0.27746482026002944,0.9943736170746202,0.7102606697136225,0.8536770565808727,0.6095458934145211,7.153490367528764,2.884877705420248,0.40328253163173744,0.18945322507360007,0.07340913697556692,0.8228310768911866,0.27569684691699087,0.9886616743589274,0.7051348081310342,0.8472728852023454,0.603794023882622
36,train,baseline,0.253660649061203,85.25,85.25,1.3310546875,3.90625,3.90625,25,9,3.240234375,10.53125,3.241898998554324,3.2419780161099414,3.242365142876894,3.27494851859647,3.225685280075947,3.2283023092424363,3.2407474265922755,3.406997590577222,0.6923828125,,,3.23828125,0.5506796592705583,0.47614074416633045,7.162105003080282,2.936985126745266,0.4100728941396594,0.22008155105871907,0.08887745302165928,0.8309241618511418,0.28827340728203116,0.9943682230830868,0.7661872188213185,0.8589558030580253,0.6615929640177103,7.1551937787088535,2.935611112104465,0.41027695446065093,0.21878818847734394,0.08849118014355958,0.8294209822559075,0.2884160314888212,0.9898774748938282,0.7656267854183726,0.8554158543075419,0.6610653818850616
