epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.5241823196411133,67.5,67.5,1.4501953125,3.533203125,3.533203125,22,8,2.568359375,9.03125,2.570637529834052,2.5707278520517276,2.5708582292768196,2.6102519555771586,2.563986352893226,2.567029184434712,2.571360015312933,2.7853869472810375,0.71533203125,,,2.5703125,0.5870317870914711,0.5906884981796603,7.162105003080282,2.182708103638455,0.30475790325605595,0.22296585185516626,0.087207201272679,0.47101858341462943,0.15897120334057782,0.9943737695543744,0.7214419461078301,0.5046199835064442,0.36598084553194915,7.082333062409285,2.1744951386121887,0.3070309062636012,0.21960244941356422,0.08726325545182069,0.46384821830863654,0.15919770591005808,0.951282227718262,0.7079668793235823,0.5026802530742449,0.37179681482915916
12,train,baseline,0.5330736041069031,67.125,67.125,1.4443359375,3.52734375,3.52734375,30,8,2.6640625,9.0078125,2.660514432401803,2.6606045026137566,2.660737412878056,2.6999783909391697,2.648405875748784,2.651439766869105,2.655857193451432,2.8689487714955595,0.7041015625,,,2.666015625,0.584407827889125,0.5853452419839739,7.162105003080282,2.159985313928669,0.301585262014408,0.2259895646461203,0.08431669056487152,0.47051813821678046,0.15244746756499586,0.9866255576344596,0.6569512043806127,0.5041277357953904,0.3355648802104204,7.0918552214069255,2.16252954260758,0.30493142839125303,0.22230935437554145,0.08446075477537855,0.4614561064592495,0.15249699179193663,0.9542409432023042,0.6543041870957365,0.5017427521722198,0.3413074626242545
13,train,baseline,0.5181161761283875,67.8125,67.8125,1.439453125,3.533203125,3.533203125,27,10,2.71484375,9.03125,2.7124033454043226,2.7124932833550157,2.712628957898521,2.7517843874244274,2.7005809844796156,2.70360909097613,2.708111996951311,2.9205783091122544,0.69921875,,,2.712890625,0.5861537438448804,0.5900294331550525,7.162105003080282,2.2114650792517385,0.308773060196776,0.2459336453397265,0.09191645675421237,0.4808641484794727,0.15603341263878537,0.9943737679742304,0.664156001927556,0.5045575761792822,0.33688826649412373,7.102052359632186,2.2032994133432102,0.31023418327168156,0.24142508285684627,0.09107063365676861,0.47589259612594326,0.15639578396882717,0.9600086943427897,0.652151452728781,0.5029270115375724,0.3387891646054915
14,train,baseline,0.5121772289276123,68.6875,68.6875,1.4345703125,3.533203125,3.533203125,19,7,2.529296875,9.03125,2.523420795987579,2.523511323000946,2.5236420426502972,2.563136943170723,2.526142606602698,2.5291903753056073,2.5335436522201586,2.747983722752347,0.7197265625,,,2.529296875,0.5855769546226998,0.5894002885192158,7.162105003080282,2.25454867747767,0.3147885539946751,0.26064125269068494,0.10647555084333257,0.48228052103386254,0.16897941018169374,0.9943386882851497,0.783267457523419,0.5046528680736095,0.3973718925541084,7.103843835218537,2.2502221066643058,0.31676120123987517,0.2579605820971711,0.1069041279591037,0.4803178732972464,0.17085119736247123,0.9627908931059981,0.7762828021861037,0.50373742760521,0.40431189109185917
15,train,baseline,0.5090640187263489,68.375,68.375,1.4296875,3.533203125,3.533203125,19,8,2.564453125,9.03125,2.56140716258448,2.5614975742776354,2.5616299230930113,2.601057295960507,2.558287197525309,2.5613314285859534,2.5657335951598954,2.7797942078479094,0.7158203125,,,2.564453125,0.5829349400402934,0.5865867841268281,7.162105003080282,2.2678989490898847,0.31665256905818967,0.26936031849252995,0.10913433134395302,0.4840666859916256,0.1684099879416504,0.9943396022445441,0.7709663834665536,0.5046594385835581,0.3911383948839865,7.106352320700761,2.265720235215664,0.31883027085719273,0.267389039471456,0.10990515268461486,0.48161203753710957,0.17001692263703103,0.9638283339289657,0.7636988816233969,0.503987132320999,0.39752945733266465
16,train,baseline,0.5071016550064087,69.0,69.0,1.4248046875,3.533203125,3.533203125,17,7,2.53125,9.03125,2.530047497375779,2.530138000194776,2.5302690941679096,2.569751265427704,2.5198699672277023,2.5229184627659325,2.5272769550117435,2.741779125305828,0.7197265625,,,2.53125,0.5859185564360053,0.5901101204344493,7.162105003080282,2.265612929954595,0.3163333864806784,0.27053125295634395,0.11103951672083977,0.4826803751381199,0.169806482646383,0.9943737769272056,0.7904849648935846,0.5046599246020813,0.4010235252763691,7.109822010552006,2.2624265594405966,0.3182114202131682,0.26885174974469095,0.11185204916984486,0.47943388927326325,0.17105874887315586,0.9640236914034812,0.783616321956024,0.5024514837412388,0.40645072439565866
17,train,baseline,0.5026676654815674,69.1875,69.1875,1.4208984375,3.533203125,3.533203125,20,8,2.533203125,9.03125,2.532510457239699,2.53260094990722,2.5327322043423655,2.5722094438323313,2.5429417269546155,2.545987432770252,2.550367091960537,2.7645960215355823,0.71923828125,,,2.533203125,0.5863725997161379,0.5903840731230051,7.162105003080282,2.2681730202555266,0.31669083590369446,0.2725855613196435,0.11181696688657321,0.48272260972327974,0.16973580791054202,0.9943737780294652,0.7895858656408533,0.5046415840542489,0.4005530236213949,7.112423923577035,2.2663713697804386,0.3186496466088902,0.27161393053144955,0.11300461278521617,0.48113139104346736,0.17126813900734691,0.9660661183813737,0.7839173853647737,0.5033150162104247,0.4062517171860937
18,train,baseline,0.5034148693084717,70.0,70.0,1.416015625,3.533203125,3.533203125,25,7,2.71875,9.03125,2.7192067646440385,2.7192967424029866,2.7194345367891235,2.758595236432532,2.7164236981900305,2.7194503863316486,2.724023370552774,2.936276031567624,0.69873046875,,,2.72265625,0.5823065490164224,0.586465705917181,7.162105003080282,2.2599203832663477,0.31553857173196986,0.26945236985000776,0.10238906398815271,0.4783139460798411,0.1574523608847609,0.9943737747602599,0.6842510343436549,0.5046158189390768,0.34711787390593546,7.113151781392425,2.2534234355200407,0.3167967596888429,0.26570708322783076,0.10178125470729038,0.47434384077879255,0.15786147904446482,0.9676147006328355,0.6746427476781605,0.5032618192053926,0.34962675523064146
19,train,baseline,0.4999426603317261,69.875,69.875,1.4111328125,3.533203125,3.533203125,17,8,2.564453125,9.03125,2.5645316885505096,2.5646220938101174,2.5647546292897343,2.6041781487492583,2.5626583032711396,2.565702173319238,2.5701059531249113,2.7841269228229315,0.7158203125,,,2.564453125,0.5820782617019058,0.5858764178056958,7.162105003080282,2.2699230232308536,0.31693517789177955,0.27223072043124485,0.11026175188862562,0.47597810838157617,0.1655500793225367,0.9943737787741709,0.7705174067024801,0.5046681549580336,0.39090402269914143,7.118035779403838,2.2673801734724677,0.31854014839784484,0.27274700830909104,0.1118888156441499,0.47611151698434107,0.1675355273423129,0.9694957532754689,0.7657834608339917,0.5040491594583578,0.39629130384853367
20,train,baseline,0.4962080419063568,70.0625,70.0625,1.40625,3.533203125,3.533203125,21,8,2.548828125,9.03125,2.547289908097465,2.547380365252599,2.547512662202535,2.5869662240917575,2.54516236892716,2.548208170904067,2.5526030131482425,2.76681353978935,0.7177734375,,,2.546875,0.5835169189700246,0.5872052594227475,7.162105003080282,2.2832757463827758,0.3187995352484756,0.2731187079025439,0.11208804800707933,0.48647759800064616,0.17112469066503924,0.9943737795571685,0.7903007603519796,0.5046709661665307,0.4009388840341956,7.11833605860565,2.280921242962657,0.3204289912956774,0.2710748717940561,0.11252655079966625,0.4854368253655146,0.17290848292410108,0.9684490398529917,0.7850731840282555,0.5035613879897101,0.4067262017315454
21,train,baseline,0.5006139874458313,70.1875,70.1875,1.4013671875,3.53125,3.53125,20,8,2.521484375,9.03125,2.52132781699994,2.521418367655073,2.521549662122438,2.561054402042423,2.5065920990419883,2.5096422717663933,2.5139971821706255,2.7286524499893208,0.720703125,,,2.5234375,0.5844965692577302,0.588682624129898,7.162105003080282,2.268918530045342,0.3167949267805379,0.27071950106975073,0.1114856951596297,0.48173718572643676,0.16995670219923778,0.9940480284376587,0.795323202219695,0.5046652967829566,0.4036135067916339,7.129252314175577,2.263125177366925,0.3174421492793851,0.26849217746722154,0.11150558208115023,0.47859354083418104,0.17011533112580848,0.9762370180587556,0.7913502097249481,0.5036506581883478,0.40662198699197777
22,train,baseline,0.49224838614463806,70.4375,70.4375,1.396484375,3.533203125,3.533203125,18,8,2.513671875,9.03125,2.5108379197472663,2.5109285190688526,2.511060196998866,2.550588284827845,2.5088275859326004,2.5118777752076857,2.516256623123886,2.7308803135113853,0.7216796875,,,2.515625,0.5828331641645234,0.5866961249623674,7.162105003080282,2.2906937304406485,0.31983526204313756,0.28145574501743287,0.1174820098720912,0.4852200865101288,0.17317440000070647,0.9943737837222502,0.816859929288766,0.5046726064236005,0.41440880177439215,7.12936082392352,2.2885531955368794,0.3210039794671823,0.2793650427719383,0.11767275346576866,0.4847420964895761,0.17431551653512192,0.9758666618141953,0.8120665879191881,0.5041166981659853,0.41867645548501725
23,train,baseline,0.49052777886390686,70.6875,70.6875,1.3916015625,3.533203125,3.533203125,16,7,2.4765625,9.03125,2.4740923263847927,2.4741830272698966,2.4743134884808193,2.5139037973532754,2.4816127335324882,2.484665766105678,2.489004998641006,2.703939720059771,0.7255859375,,,2.4765625,0.5845428116985314,0.5884310571355422,7.162105003080282,2.296757247106376,0.3206818730133928,0.2850027309246608,0.12121240998395633,0.4844986354136127,0.17570545568049475,0.9943737845059406,0.8478308381623612,0.5046646015818554,0.43010741051321616,7.123786468977483,2.295240533613825,0.3221938983725987,0.2848845178912862,0.12227987543347096,0.48340263360830527,0.17704157374914864,0.9738184845991489,0.8425326629655678,0.5040198266806408,0.4355618086828771
24,train,baseline,0.48810461163520813,71.1875,71.1875,1.38671875,3.533203125,3.533203125,15,7,2.48046875,9.03125,2.47967947271298,2.4797701637697878,2.479900988180228,2.519483385427095,2.4806062466374796,2.483659510401746,2.488011130272789,2.7029511137140236,0.72509765625,,,2.482421875,0.5830943933779336,0.5868857319607501,7.162105003080282,2.3006290577383406,0.3212224697555935,0.2856664041022947,0.12125183447645335,0.48609035402388834,0.1759821671478679,0.9943737841018363,0.8444403841059643,0.504672449496864,0.4283948152122691,7.126132960234113,2.2971532389569957,0.32235621364010136,0.28362006280096175,0.12144855377296551,0.48583589425785334,0.1777289268454441,0.9740267297020608,0.8418706895586991,0.5037504914298863,0.43400395871807973
25,train,baseline,0.48690667748451233,71.125,71.125,1.3818359375,3.533203125,3.533203125,13,6,2.486328125,9.03125,2.4862450664499036,2.486335743354239,2.486466773534518,2.526039256872634,2.4871541355984155,2.4902066537532614,2.4945609169570817,2.709429176498386,0.724609375,,,2.486328125,0.584082756512482,0.5880749696623214,7.162105003080282,2.299008090585764,0.32099614423371414,0.2854397326388227,0.1211441386685862,0.48518917728186395,0.17564170642877797,0.9943737851211125,0.8442802494262066,0.5046700275166964,0.4283115555284312,7.127682288814164,2.299372674504665,0.3225975262832896,0.28531504440767463,0.12203799746954144,0.48490169884150713,0.17698337088729213,0.9757743664313905,0.8396316568219132,0.5038498225975889,0.4335703204297824
26,train,baseline,0.4847402572631836,71.5,71.5,1.3779296875,3.533203125,3.533203125,20,8,2.498046875,9.03125,2.499781752896121,2.499872384035862,2.5000035456978886,2.539550719110864,2.4862079181139114,2.4892605379462074,2.4936117040145027,2.708492620447714,0.72314453125,,,2.498046875,0.5815927015409377,0.5853491800781877,7.162105003080282,2.294073219950553,0.32030711906121406,0.28286065673833427,0.11903749035889387,0.4837672222014895,0.17386609594205682,0.9943737847034155,0.8301603349696649,0.5046732717326972,0.42115408813049177,7.133764226957489,2.2929246885574215,0.3214186249515764,0.28294310356542063,0.11990358511006906,0.4836640440839215,0.1750190384110072,0.9784477726247856,0.8257389585907208,0.5038601979226618,0.4248371884124711
27,train,baseline,0.48418092727661133,71.6875,71.6875,1.373046875,3.533203125,3.533203125,15,8,2.48828125,9.03125,2.4880397640674543,2.4881304329345935,2.4882615213822423,2.527829998118692,2.477338492588908,2.480392250564159,2.4847481007849286,2.699725211318152,0.72412109375,,,2.48828125,0.5852888769979397,0.5890345863851671,7.162105003080282,2.2991174946575534,0.32101141964111773,0.28439548992171115,0.12045783135154632,0.4866254332571316,0.17585889722199716,0.9943737848053731,0.8408850332389626,0.5046752044109439,0.42659423489163956,7.1333938939933565,2.2970717247997747,0.3220166668118543,0.28375221172419884,0.12117382609669186,0.4844435397874891,0.176333052565168,0.9780841727239258,0.8372237066186894,0.5039713170785438,0.4307316811463357
28,train,baseline,0.4820767641067505,71.5,71.5,1.3681640625,3.533203125,3.533203125,17,8,2.48828125,9.03125,2.489108030459862,2.489198703615758,2.4893299481668527,2.5288990323137996,2.4791872335925054,2.482240767201108,2.486598700814838,2.70155365437536,0.72412109375,,,2.48828125,0.5793331801362045,0.5831043083041999,7.162105003080282,2.3011242720206266,0.3212916134336145,0.28658415427047945,0.12146048209552208,0.4867085269415927,0.1759824149886533,0.9943737861869861,0.8419316457047676,0.5046724232484499,0.4271226183871921,7.1344762254791805,2.2981284625217375,0.32211593253538184,0.28334123162987357,0.12100708300408734,0.48569988359859817,0.17703784033334283,0.9787159424439427,0.8392649234013784,0.5040974197797405,0.43128205671124803
29,train,baseline,0.4788344204425812,72.25,72.25,1.36328125,3.533203125,3.533203125,13,6,2.478515625,9.03125,2.479506371133345,2.4795970868750303,2.479728507751388,2.519318382346046,2.4697853571749073,2.472840062250868,2.477202523059573,2.69225798244516,0.7255859375,,,2.48046875,0.5835838115471819,0.5878290859307169,7.162105003080282,2.3000567421210127,0.3211425608995963,0.2874641099155282,0.12229263217508836,0.481664528555398,0.17471833352199392,0.9943737875959986,0.8482951855047309,0.5046760837784712,0.43035266472070527,7.136645281671234,2.2983130867144257,0.3220439010212674,0.28699889720338945,0.12279416301831325,0.48224047496203504,0.17609868558425915,0.9804639134380038,0.8455341250839729,0.5040936026605056,0.4342642756311555
30,train,baseline,0.4780101180076599,72.25,72.25,1.3583984375,3.533203125,3.533203125,15,8,2.474609375,9.03125,2.4743902355937824,2.474480969638952,2.4746121112732054,2.514211969333293,2.468400637450976,2.4714554319715285,2.4758101606251137,2.6908838055021453,0.72607421875,,,2.47265625,0.5804377717334002,0.5840557968926443,7.162105003080282,2.3080081425207557,0.32225276528731794,0.2899635907036444,0.12411092284446656,0.48866808992631583,0.17818298302572202,0.9943737873504244,0.8587706780061121,0.5046784484971072,0.4356667798759391,7.132501874432702,2.306933940826428,0.32343965433726785,0.28939215864364254,0.12477661469771191,0.4864852208205255,0.17858345542263396,0.9781005799464646,0.8543418625366258,0.5039467104592719,0.4392764092830242
31,train,baseline,0.4755760431289673,72.375,72.375,1.3544921875,3.533203125,3.533203125,13,7,2.458984375,9.03125,2.4563846019987556,2.4564753831477493,2.456605637463035,2.4962353456994624,2.4476210819988125,2.4506780202534624,2.4550001678294864,2.6703120359378376,0.7275390625,,,2.4609375,0.5824693037531607,0.5863639026266166,7.162105003080282,2.3095236413798417,0.32246436492994174,0.28950820187684734,0.12473223335148932,0.4894169286359098,0.17945643983841023,0.9943737873673202,0.8702612858440913,0.5046732655024444,0.4414890425971456,7.1370118892947865,2.3086221266061537,0.3234718061867024,0.28816856687704906,0.1249042885963774,0.487726267285141,0.18001256750410166,0.9809622063965797,0.8679610811206985,0.5041376824700281,0.4461821618414393
32,train,baseline,0.47605979442596436,72.25,72.25,1.349609375,3.533203125,3.533203125,14,7,2.4453125,9.03125,2.447513110086961,2.4476039114557175,2.4477336571684125,2.487377254017427,2.4405615474393154,2.4436193063775957,2.447928195960014,2.663328439782735,0.72900390625,,,2.447265625,0.5826750428985469,0.5867911182089192,7.162105003080282,2.3131256699003155,0.3229672936804871,0.2906290867514594,0.12606016268579076,0.49171086589473845,0.18133203792113842,0.9943737875367873,0.8822747311861954,0.5046755212988776,0.4475828320642308,7.137585766752322,2.3125619305415666,0.3239977782563035,0.29038678289318565,0.12688708185431438,0.4912946382758623,0.18235117977911483,0.9803408896442898,0.8803530410276788,0.5041088224319434,0.4516573685455975
33,train,baseline,0.47397157549858093,72.3125,72.3125,1.3447265625,3.533203125,3.533203125,13,6,2.455078125,9.03125,2.454987231746408,2.4550780209196215,2.4552085371301238,2.494841695439153,2.4628405108840723,2.465895712593496,2.4702362490599548,2.685369522426127,0.72802734375,,,2.455078125,0.5830845953722942,0.5869225079251957,7.162105003080282,2.3226876607307423,0.32430237475320445,0.2951434220883069,0.1280234453918525,0.497373780856619,0.18342672081507141,0.9943737878973966,0.8823479426146581,0.5046722754141024,0.44761707703593673,7.13469997674142,2.3194630959472007,0.325096094230798,0.2933019969823105,0.1282644312950676,0.49588312782837995,0.18427290296475834,0.9788519024309394,0.8797735718420558,0.5037736597708093,0.45352419195574883
34,train,baseline,0.4738636016845703,72.4375,72.4375,1.3408203125,3.533203125,3.533203125,21,10,2.556640625,9.03125,2.556273271533534,2.556363749207048,2.5564954834845386,2.5959494400897474,2.550549917414915,2.553595522432417,2.557970890342294,2.7721680683418364,0.716796875,,,2.556640625,0.5817409496379495,0.5854365909352933,7.162105003080282,2.2821954239042395,0.31864869656654177,0.2775421194668173,0.11346880015170337,0.4878863690297699,0.17105865513720278,0.9943737843482836,0.784481754588521,0.5046733531576066,0.39798980699421305,7.1370074350834845,2.2753646579960685,0.3188121462240641,0.2722979773178853,0.11176363239121487,0.4876704646400416,0.17190274892623222,0.9803591518760131,0.778556538169181,0.504293898332608,0.3993578330436242
35,train,baseline,0.4722742438316345,72.5,72.5,1.3359375,3.533203125,3.533203125,20,9,2.46875,9.03125,2.4683466870270827,2.468437410546395,2.46856740765825,2.508169591315999,2.4697992880698045,2.4728537655797895,2.477177660166737,2.692257443004116,0.7265625,,,2.46875,0.582145596672949,0.5862731113044441,7.162105003080282,2.2991849509255484,0.3210208381386078,0.2854092128593928,0.12189275642737181,0.48339534888047186,0.1759298918072217,0.9943737854737646,0.8549666266819537,0.5046728886245813,0.43373298299958046,7.139509112186627,2.2971081949795016,0.3217459574438393,0.28410190531086243,0.12193933347081337,0.48449268963666103,0.17705140014046916,0.9816807432317418,0.8503051984451835,0.5043530587014038,0.4363429219634961
36,train,baseline,0.4699542224407196,73.0,73.0,1.3310546875,3.533203125,3.533203125,17,8,2.478515625,9.03125,2.4743046174463275,2.4743953387754964,2.474525693148649,2.514122303565894,2.4869284733754813,2.4899808884451393,2.4943164559263775,2.7091978064283357,0.7255859375,,,2.478515625,0.582326521834701,0.5860423117220553,7.162105003080282,2.2954541700787714,0.3204999325046954,0.2836638477950002,0.12043017955422125,0.48101645870883214,0.17418019005609192,0.9943737859264976,0.84483808480037,0.5046700283220833,0.42859443076060516,7.1395546711764775,2.294798070165878,0.3214203372418093,0.28328933469761797,0.12104988985504578,0.48118094487707186,0.17528978030150272,0.9820028530350777,0.8425711929416657,0.5043342830056963,0.43227038369211385
