epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
37,train,baseline,0.47293126583099365,73.4375,73.4375,1.3271484375,3.533203125,3.533203125,44,9,2.974609375,9.03125,2.973835914557628,2.973925215119367,2.9740661957583603,3.0128079499421085,2.9658507914200594,2.968850174627879,2.9735185616370354,3.1831137038628663,0.67041015625,,,2.974609375,0.5754674834051948,0.584581565470734,7.162105003080282,2.4234920573869627,0.3383770632160051,0.28847820155178194,0.10599123562555195,0.5977149328177163,0.19109154013754778,0.9943737753740018,0.6443186095487755,0.504225582089135,0.3266141068408155,7.134107925402513,2.4220608940700084,0.33950438084147055,0.2891121859511898,0.106764136501695,0.5955736989075389,0.19126895997867874,0.9795836879074891,0.6387031232662749,0.5036393722862869,0.328825246193144
38,train,baseline,0.4693775773048401,72.75,72.75,1.322265625,3.533203125,3.533203125,38,10,2.94140625,9.03125,2.94050682496596,2.9405962258693172,2.940736855937681,2.9795385359868862,2.9445778154039512,2.9475798839997696,2.9522409702971504,3.162083632531881,0.67431640625,,,2.943359375,0.579004372500544,0.5867488042579044,7.162105003080282,2.437224631245763,0.34029445675504055,0.2903510091051098,0.1085517074084191,0.6043624749539811,0.19616092520999365,0.9943737815115732,0.6645332881756506,0.5045363072840505,0.3370653644412987,7.136041036349784,2.4342099525503,0.3411149039293422,0.2902173038504019,0.10917636377219099,0.6026152469638122,0.1966559180906458,0.9788058531400639,0.6592497032995014,0.5043608679315073,0.33926773116399483
39,train,baseline,0.4720726013183594,72.75,72.75,1.3173828125,3.533203125,3.533203125,35,10,2.939453125,9.03125,2.9406728977639522,2.940762332775471,2.940902999557568,2.979715218180239,2.9228876497240375,2.9258925339498907,2.9305498715656912,3.1406446613692247,0.67431640625,,,2.939453125,0.574913374577131,0.5824665072389512,7.162105003080282,2.4190308090570034,0.3377541669685973,0.2860234123888077,0.10610173122777936,0.6045302196046602,0.19488855018711704,0.9943737832203405,0.655346808255449,0.5038887308257154,0.33198067699005207,7.139713906162928,2.4140240702696105,0.33811215715322285,0.2869852610486081,0.10695907469033619,0.6013675388120836,0.19469844232673342,0.9810136980030437,0.6509619925513608,0.5032981728768382,0.3334856025838114
40,train,baseline,0.4657861292362213,73.0,73.0,1.3134765625,3.533203125,3.533203125,34,10,2.939453125,9.03125,2.940064541826262,2.940153998963364,2.940294706684309,2.979114097855122,2.9328991992092734,2.9359029655137845,2.9405609556512595,3.150551007123136,0.67431640625,,,2.939453125,0.5757506306446363,0.5839395822853015,7.162105003080282,2.458427658217947,0.3432549030153321,0.2884349657653331,0.10871560226954988,0.6300495059763174,0.20594593415547569,0.9943737858165456,0.6742923562480859,0.50453834771763,0.34201507127029096,7.1359258824348935,2.455647626532777,0.34412459812361035,0.28864144619625876,0.10945387527016391,0.6284908079144458,0.20642421415907486,0.9808176042752823,0.6692944810095862,0.5042181669299719,0.3443387067320148
41,train,baseline,0.46368324756622314,73.625,73.625,1.30859375,3.533203125,3.533203125,34,10,2.935546875,9.03125,2.935412886623942,2.9355023412174504,2.935642967581364,2.9744652478913376,2.9330565929101913,2.9360604299974966,2.940721109403618,3.1507120611542176,0.6748046875,,,2.935546875,0.5783667699069706,0.5862374811756542,7.162105003080282,2.472328762209333,0.3451958273644456,0.2891366407194873,0.10972573930186001,0.632130574208082,0.20785113910300412,0.9943737843266192,0.6826383958214728,0.5045955246785647,0.34628613937276886,7.137922754238378,2.468486959326501,0.34582707663244955,0.2888082038344377,0.11013830318545673,0.628970823594444,0.20784037820635232,0.9805824520219781,0.6773549839499194,0.5041622074919347,0.34792632739926366
42,train,baseline,0.47201764583587646,73.0625,73.0625,1.3046875,3.533203125,3.533203125,43,10,2.970703125,9.03125,2.9713973904521387,2.9714867321471914,2.971627750944307,3.010384978635804,2.9605067611997975,2.963507007057072,2.9681710175838347,3.1778424461439534,0.6708984375,,,2.96875,0.5761078952442553,0.5848361272578187,7.162105003080282,2.409316865195704,0.3363978696430035,0.28072966358655993,0.10268088850940325,0.5988410511740341,0.190702653411006,0.9943737786396669,0.6392307578750623,0.5038889833922306,0.3238195209827039,7.1394839423596075,2.4049728925716543,0.3368552842177565,0.27897305499727576,0.1026147053612546,0.5993403397468535,0.19175053218146665,0.9824261292836747,0.6352027463648692,0.5039381383282517,0.3258956410335536
43,train,baseline,0.4687248766422272,73.375,73.375,1.2998046875,3.533203125,3.533203125,35,10,2.951171875,9.03125,2.9476272038696805,2.947716618164351,2.9478572181235063,2.986657196150944,2.9465651993817223,2.9495672156633064,2.9542223171633255,3.1640599150620456,0.6728515625,,,2.955078125,0.5732684320006498,0.5809004579262336,7.162105003080282,2.4397419320387512,0.3406459317462486,0.2876490084843022,0.10706438559757202,0.599427755408553,0.19380938097967232,0.9943737830090447,0.6592812622198916,0.5044946904314482,0.3343747263080118,7.1406882471897255,2.435057505602749,0.3410115973850399,0.28887950048570765,0.10795809429404608,0.5990654380929179,0.19438532539114897,0.983049816269161,0.6549632071059668,0.5027617748210735,0.33490636010573427
44,train,baseline,0.46349748969078064,73.5,73.5,1.2958984375,3.533203125,3.533203125,34,10,2.96875,9.03125,2.969217399777413,2.96930676859959,2.9694477219191557,3.0082163952423873,2.9691633827475292,2.972163195261339,2.9768293725911086,3.186439499188733,0.6708984375,,,2.970703125,0.5744228398730857,0.582404944419921,7.162105003080282,2.4476755480679215,0.34175365301335625,0.28851764090948606,0.107135502239873,0.6101054500650385,0.19685919458653012,0.9943737851665757,0.656528357287672,0.5043705468342186,0.33289702916926117,7.138416746468989,2.443655299504841,0.34232454986795113,0.2885592338954499,0.10778316775037289,0.6067113268205242,0.19671576772529586,0.9812035350719217,0.6523891747684345,0.5042238705162552,0.3356534866272118
45,train,baseline,0.4618276059627533,73.375,73.375,1.291015625,3.533203125,3.533203125,33,10,2.982421875,9.03125,2.981010710111377,2.981100047543224,2.981241306154397,3.0199904495979695,2.9729813768729034,2.9759807828883704,2.9806556106101336,3.190218867391674,0.66943359375,,,2.98046875,0.5769820220547095,0.5860619202512712,7.162105003080282,2.461495686156646,0.34368327259904796,0.2896137148053697,0.1075038678582033,0.6269436154761481,0.202229106622227,0.994373785123063,0.6561090457683207,0.5045877739774696,0.33282776851414714,7.139661798686125,2.4610340557997796,0.34469896826943136,0.2898719979931075,0.10819646334627805,0.6249865204155229,0.20255690368692245,0.9819165989784207,0.6524755916594076,0.5043992551053718,0.33521940746437756
46,train,baseline,0.4646366834640503,73.3125,73.3125,1.287109375,3.533203125,3.533203125,38,10,2.9609375,9.03125,2.9593795663734985,2.9594689665051623,2.9596095002359903,2.998396167712717,2.968557758695296,2.9715575248927477,2.9762109140246062,3.18583356110091,0.671875,,,2.9609375,0.5749684391775802,0.5828201825742056,7.162105003080282,2.4395172091378163,0.3406145550908046,0.28080728180498316,0.10421727485320595,0.6115872571651604,0.19724664885642026,0.9943737854021437,0.6559113916940298,0.5042250160683643,0.3324883322946954,7.13781105388277,2.4347273002252527,0.34110279493890905,0.2810594523643202,0.10480808907234312,0.6074822246829941,0.19658240969411483,0.9814257794476386,0.6506196435684727,0.5042235888106674,0.33424481079342205
47,train,baseline,0.4834491014480591,72.5,72.5,1.2822265625,3.533203125,3.533203125,32,10,2.923828125,9.03125,2.922606100145901,2.922695558034904,2.9228362036949993,2.9616698376439694,2.9114462251185214,2.914452061556564,2.9191109132541193,3.1293039344593505,0.67626953125,,,2.92578125,0.5768129958727176,0.5848352727007566,7.162105003080282,2.3227406592550093,0.32430977460621474,0.2553821315933087,0.09212791003374875,0.5304649021434988,0.16690630661285857,0.9943737789645608,0.6239731380911353,0.5031303591866685,0.3156169025890303,7.138109901563368,2.316651728978881,0.32454694042627374,0.2552848781973944,0.09251498563511018,0.52848255093879,0.1669550242167339,0.9814506684630562,0.6184757668295653,0.5034982376262374,0.31725076061240126
48,train,baseline,0.4642978310585022,73.875,73.875,1.2783203125,3.533203125,3.533203125,46,10,2.9296875,9.03125,2.928337129793785,2.928426580151956,2.928566523043393,2.967393329309838,2.9321435649093206,2.935146887699281,2.9397952385031663,3.1497716219365106,0.67578125,,,2.9296875,0.5766723227919401,0.5850343502718299,7.162105003080282,2.4402260421726236,0.3407135250213631,0.28612835454522934,0.10741435301213931,0.6005016616520207,0.19560554686531034,0.994352645632862,0.6694358960827026,0.5046682626793553,0.33964725513871885,7.13909916487172,2.4369934877018817,0.34135868285640647,0.2849808357420649,0.10756000988361351,0.5988728476906244,0.19610304787511676,0.9813167594847192,0.665839705163522,0.504664899217329,0.34241051965006586
49,train,baseline,0.45846450328826904,73.9375,73.9375,1.2734375,3.533203125,3.533203125,36,10,2.931640625,9.03125,2.930620962216431,2.930710420264116,2.930850571235415,2.9696781618909647,2.919400951955782,2.9224060360619646,2.927049814491871,3.1371830871050213,0.67529296875,,,2.9296875,0.5770617814295671,0.5856054704888459,7.162105003080282,2.4541538348146705,0.34265817574011925,0.28760206406554456,0.10849617411921435,0.6104053328616796,0.1996756266599415,0.9943737840892792,0.675350697360185,0.504662553407579,0.3426360301696574,7.140207224550752,2.4523860767094887,0.34346147101687063,0.28788840863078136,0.10925454527008324,0.609577448662999,0.2003279841703491,0.9820068081891362,0.6718326698278156,0.5044459236172703,0.3449682388976561
50,train,baseline,0.4571755826473236,74.125,74.125,1.26953125,3.533203125,3.533203125,35,10,2.943359375,9.03125,2.9420307635267138,2.9421201943102937,2.9422609570379303,2.9810705215718603,2.9337819125598017,2.9367855511209076,2.9414467644252418,3.151422603986403,0.673828125,,,2.943359375,0.5747900484829681,0.5833812380743414,7.162105003080282,2.459112753271504,0.3433505585597932,0.28849709146173996,0.10853747402092895,0.6162249886282147,0.20110322738927608,0.9943737844661182,0.6720472053487679,0.5045862909793994,0.3409090615241588,7.140659458021888,2.4572028779014,0.3441142785686207,0.28861660696763014,0.10923413317835595,0.6135350544573059,0.20131329917462223,0.9820291727317203,0.669233956388596,0.5042558671797943,0.34371393028150526
51,train,baseline,0.45597711205482483,73.875,73.875,1.2646484375,3.533203125,3.533203125,33,10,2.9140625,9.03125,2.9140783515557116,2.9141678844180823,2.9143082667515348,2.953172663716394,2.9116944402635716,2.914700455761296,2.919347641238527,3.129562011323119,0.67724609375,,,2.91796875,0.5760849267920014,0.585008880251734,7.162105003080282,2.4730474087460106,0.34529616749299274,0.2873863031195718,0.10991109773184632,0.63368941067632,0.20976863065212134,0.9943737869805522,0.6923193025998333,0.5046145492590153,0.35120855975528903,7.139507732130056,2.468501714740671,0.34575236940099213,0.2877004676316668,0.11043259422958347,0.6312758845571089,0.20972627656185877,0.9818466521183868,0.6868377600189866,0.5043046959768498,0.3526599022977563
52,train,baseline,0.45498889684677124,74.0625,74.0625,1.2607421875,3.533203125,3.533203125,32,9,2.896484375,9.03125,2.8945797162214175,2.8946692770728943,2.8948093582860768,2.933697858935606,2.8857999983385283,2.888808856348475,2.893447023765605,3.1039366449412675,0.67919921875,,,2.8984375,0.5752095928233621,0.5826569219831289,7.162105003080282,2.4694894118981203,0.3447993866099479,0.2898228244538723,0.11150275675185561,0.6340714200564275,0.21097565911265478,0.994373783950457,0.6998584893450924,0.5046462773097486,0.35505411048498636,7.14171694471422,2.4678124872366363,0.3455489074042807,0.29010144889866574,0.1121643554202579,0.6316086752376613,0.2110318194131599,0.9825539794620086,0.6955386028530155,0.50459794638539,0.3572495668648403
53,train,baseline,0.45373889803886414,74.1875,74.1875,1.2568359375,3.533203125,3.533203125,29,9,2.880859375,9.03125,2.88085595351287,2.8809455715197965,2.8810855941295483,2.9200032505453626,2.86792790883558,2.870938888650985,2.8755735693203577,3.086260039662041,0.68115234375,,,2.87890625,0.5749761834337371,0.5835283793772673,7.162105003080282,2.4862137492914536,0.34713450141015545,0.2897418887511529,0.11283049426288923,0.6395364570560131,0.21503380835631783,0.99437378631157,0.7156253988196315,0.5046625556298681,0.363061849065644,7.1388016940290955,2.4859123724723715,0.34822544161040253,0.2897680882972793,0.11385666085653558,0.6409338122778392,0.2170134733112743,0.9815479190965775,0.7154571657110251,0.5043358636344104,0.3672806378832756
54,train,baseline,0.45262888073921204,74.25,74.25,1.251953125,3.533203125,3.533203125,32,10,2.873046875,9.03125,2.871527822907011,2.8716174756242974,2.871757437501149,2.9106934145720507,2.877553120660304,2.8805628836964488,2.8852010311121794,3.0957757629814826,0.681640625,,,2.875,0.578156149549881,0.5873228465465651,7.162105003080282,2.4843680750262225,0.3468768014372512,0.2905082193373749,0.1133526367538912,0.639806880325061,0.21549195754375122,0.9943737863929076,0.7182451922333999,0.5046646034688225,0.36439195994053863,7.139219916277676,2.4837489663973904,0.3479020110774784,0.29125069566993034,0.11436702618510214,0.6401304785329245,0.2169154109923897,0.9813830914881247,0.7152121030913121,0.5045141992997291,0.36776840397115523
55,train,baseline,0.4577590227127075,74.125,74.125,1.248046875,3.533203125,3.533203125,28,9,2.8984375,9.03125,2.8971007572454672,2.8971903287316487,2.897330645158078,2.936220769297867,2.889559098115488,2.892567699216835,2.897215722308914,3.107666223808224,0.67919921875,,,2.8984375,0.5790334490701403,0.5880088105790366,7.162105003080282,2.4706556836160285,0.3449622258474914,0.2802124092295468,0.10779657238442615,0.6347200201892811,0.21117656762887227,0.9943737862225781,0.6997540451397675,0.5045687965322125,0.3549466363911218,7.142115147999949,2.4666736725787746,0.34537019096780214,0.2808872899254977,0.10852242696332315,0.6321981917415282,0.2110631716290384,0.9832643794164531,0.6947781153705307,0.5043519237568139,0.35655891465495343
56,train,baseline,0.46189653873443604,73.8125,73.8125,1.244140625,3.533203125,3.533203125,33,9,2.953125,9.03125,2.95370673084156,2.9537961425886863,2.953937833779639,2.992731289287155,2.9512711508594394,2.9542729016695493,2.958961096967927,3.1687324665578465,0.6728515625,,,2.951171875,0.579210401965132,0.5878392706517394,7.162105003080282,2.4425831241249005,0.34104262965628024,0.2847806021934556,0.1061300338648506,0.6157355516116851,0.19929950288736972,0.9943737842405174,0.6607594170241218,0.50442691639629,0.33507914726405075,7.137760157348369,2.436450105114926,0.34134659212478374,0.28488986946097583,0.10669067272878571,0.6130930610894536,0.19916859347364954,0.9805773936356328,0.6547067951944833,0.5039391667460755,0.3363967598028038
57,train,baseline,0.4515150487422943,74.3125,74.3125,1.2392578125,3.533203125,3.533203125,30,9,2.939453125,9.03125,2.9377812590434136,2.937870735235888,2.9380121643570654,2.9768389330005194,2.932634006994437,2.935637957606531,2.9403215261436513,3.150298218658274,0.67431640625,,,2.939453125,0.5749720973307966,0.5829719963692086,7.162105003080282,2.496890772738679,0.3486252675246753,0.29329594692974936,0.11214120604488373,0.6443247702189936,0.21323978711356237,0.9943737874897085,0.6919818609141458,0.5046625568080065,0.3510708341850083,7.141282554241817,2.494146927862958,0.3492575610779427,0.29304802425423215,0.1126622104285555,0.6429448128883122,0.21384646803464324,0.9828597729376316,0.6892490056808316,0.5043088399491777,0.3535962253538077
58,train,baseline,0.4485763907432556,74.75,74.75,1.2353515625,3.533203125,3.533203125,29,9,2.927734375,9.03125,2.927204027112591,2.927293540609181,2.9274345001986704,2.966281796890901,2.9279559820891636,2.9309605257050415,2.935629235190565,3.1456734759466403,0.67578125,,,2.927734375,0.5742670808689915,0.5821956171299763,7.162105003080282,2.5001659639309888,0.34908256201992516,0.28882942857283034,0.11104320362537765,0.6468738716454174,0.2151058256717646,0.9943737884132009,0.6989675980637691,0.5046646054891157,0.3546151773591847,7.144558592480802,2.4983706040314693,0.3496885877121712,0.2884939028935234,0.11153154902714622,0.6468015108257692,0.2159797034399658,0.9854629713310752,0.697041042334219,0.5044195996204008,0.3565883405062438
59,train,baseline,0.7845755815505981,63.1875,63.1875,1.2314453125,5.51171875,5.51171875,28,8,2.748046875,14.7578125,2.746956118056623,2.747046117559315,2.7472503538321495,2.7863298570743438,2.7409199867447644,2.7439448444109225,2.7507017273580305,2.960568755601216,0.81396484375,,,2.748046875,0.400789538101843,0.400789538101843,7.162105003080282,1.9023607937499198,0.2656147589195846,0.14329783706607024,0.047464867796620146,0.41070879522482073,0.11990760835544977,0.9289173197064926,0.5046798390364073,0.5127333079258838,0.2784916898051275,7.138443100880615,1.818958754709672,0.25481169058912595,0.15504193104516162,0.05017643470351433,0.3902665189105097,0.11190032708870899,0.8706024755690605,0.45580078078272346,0.5132236519922717,0.268870291021674
60,train,baseline,0.5839937329292297,66.0625,66.0625,1.2265625,6.0,6.0,22,9,2.22265625,15.8515625,2.221399031458979,2.221490474937825,2.2216015353073773,2.261643020220342,2.2201108968653416,2.2231925098358354,2.2268888798583073,2.4451464579719957,0.85986328125,,,2.220703125,0.3815921687474834,0.3815921687474834,7.162105003080282,2.002704710499578,0.2796251534483582,0.13312523554071376,0.05564463894221214,0.3840322788124553,0.1372230486770904,0.994205231165509,0.8189528948509336,0.5049108048377295,0.4157367026934075,7.128431234793239,1.9899590166911705,0.2791580575230013,0.13030503452610187,0.05475486583102958,0.367750666226458,0.13217196478677515,0.9739584259100162,0.8072473798723903,0.5036119489512609,0.41633991016320104
61,train,baseline,0.5395485162734985,70.8125,70.8125,1.22265625,6.0,6.0,42,9,2.884765625,15.8515625,2.8834646931834733,2.8835543182264685,2.8837007779629986,2.9226107670382273,2.886397174939009,2.889405484658371,2.8942486049647047,3.104499093192428,0.81787109375,,,2.8828125,0.3574307591264151,0.3574307591264151,7.162105003080282,2.2390800962711013,0.312628772589639,0.296913261917247,0.10543966147858246,0.47442387245593043,0.1472389719324529,0.9858882244999867,0.6020574274339032,0.5090334554635074,0.3107590073438928,7.13664402905371,2.2115037957570216,0.30988007623104863,0.288304290096975,0.10201979432599463,0.462107170705675,0.1429092345527483,0.9700224958815884,0.5867925495247842,0.5077620875646733,0.3073467581744322
62,train,baseline,0.4088209271430969,77.5,77.5,1.21875,6.0,6.0,47,10,3.5546875,15.8515625,3.5568851387355602,3.5569729042518263,3.5573757322767885,3.5949134199259496,3.5616681734007427,3.564603021673994,3.5778330792162496,3.772794849106486,0.77587890625,,,3.5546875,0.47897107004440437,0.47897107004440437,7.162105003080282,2.484338065731545,0.34687261142681924,0.2951129901283913,0.09104483488826881,0.48159334431508327,0.13203078175836486,0.9575884276713893,0.46417715718391184,0.7738861743557441,0.3750390720154625,7.146734234231873,2.461260500814377,0.34438953795501137,0.293146682673493,0.08990411751201315,0.4715037638882471,0.12877875348092233,0.9441721568244734,0.4541929781448034,0.7688502383635569,0.36931336143544
63,train,baseline,0.3470627963542938,80.3125,80.3125,1.21484375,6.0,6.0,40,10,3.666015625,15.8515625,3.665647803483013,3.665735285846478,3.6662370614682644,3.703501701961103,3.6672751791750215,3.6701991404018015,3.6868179651351354,3.8773479463546816,0.7685546875,,,3.66796875,0.46790253696589396,0.46790253696589396,7.162105003080282,2.7485638215336894,0.38376480383233497,0.308445018015707,0.0997843993819582,0.4845452882841812,0.13854856587108874,0.9822876987361724,0.5135628527976072,0.9743025097953266,0.5092546300888328,7.1471602062910335,2.737739887402591,0.3830528221534467,0.3040582401694687,0.0983873189437295,0.47898960523338907,0.1370186983583521,0.9720329084818893,0.5077814351643599,0.963803520394487,0.5037054419736529
64,train,baseline,0.33725297451019287,80.8125,80.8125,1.2099609375,6.0,6.0,37,10,3.6953125,15.8515625,3.6958278588085602,3.695915268098215,3.696421477313253,3.7336351742966163,3.681370448451098,3.6842928733567417,3.7005730098418486,3.8912972335735776,0.7666015625,,,3.697265625,0.4540645158163259,0.4540645158163259,7.162105003080282,2.752941734381803,0.38437606446677564,0.310343418341926,0.09976079034311977,0.4802110289328123,0.1365377579586581,0.9882787728583722,0.511411457741969,0.9721810267265125,0.5029508634739646,7.150210504940133,2.7366795922411877,0.3827411221460397,0.30782247691024,0.09856633599771215,0.4745201728126123,0.13451594914298456,0.9798053697004665,0.5034553336042459,0.9607194164638493,0.4935921016164256
65,train,baseline,0.33210182189941406,81.375,81.375,1.2060546875,6.0,6.0,36,10,3.771484375,15.8515625,3.7711524565009316,3.771239646767951,3.771773435849876,3.8088306716235425,3.7475655654177022,3.7504807852241275,3.767750155931404,3.956808739053977,0.76220703125,,,3.7734375,0.4514432351857008,0.4514432351857008,7.162105003080282,2.8003312497783885,0.3909927665922268,0.31621733832612087,0.10058747204440069,0.4917178283026882,0.1385165147162255,0.98787408804208,0.5026626075726314,0.9858643325256855,0.501512140887931,7.15026694057039,2.7906206231817876,0.39028201973102483,0.31420084482248534,0.09985852373558174,0.4851098126443514,0.13654884881645962,0.9811261112937864,0.4977425477351068,0.9768729388928818,0.4955347296092164
66,train,baseline,0.3279074430465698,81.375,81.375,1.2021484375,6.0,6.0,40,10,3.80859375,15.8515625,3.8063304562770894,3.8064175585098594,3.8069696014931003,3.8439537054591253,3.793730675740263,3.79664096385951,3.814606258268593,4.00250217228078,0.759765625,,,3.810546875,0.4445491356967207,0.4445491356967207,7.162105003080282,2.795960379161406,0.39038248922054586,0.3261324660047418,0.10239527275085067,0.4902111444843573,0.1365028541355721,0.9882218312330426,0.49248276091485493,0.9740476384958852,0.4852978609284621,7.150401104355122,2.781022130106741,0.38893232554644985,0.32158677616352804,0.1006969448154056,0.48612409429047077,0.13514025870982663,0.9797091357689709,0.48617216629204,0.9650509897789945,0.4786818872266482
67,train,baseline,0.3238104581832886,81.5625,81.5625,1.1982421875,6.0,6.0,37,10,3.748046875,15.8515625,3.7476963530160505,3.747783626038598,3.748321640843196,3.785419696831064,3.7479805367947088,3.7508956293261,3.7684677718124364,3.9572146819270486,0.763671875,,,3.748046875,0.4425556256469146,0.4425556256469146,7.162105003080282,2.811550378965401,0.39255922354617917,0.32451000910898564,0.10442062990370267,0.4906658162937063,0.13963566944666947,0.9898937215214403,0.5130852052045471,0.9871375612810693,0.5115238010193549,7.152449338148852,2.807751716604845,0.3925580712091458,0.3251891000986493,0.10462745737264792,0.4871126370722445,0.13868210835846156,0.9820307649514657,0.5089320803447268,0.9816662717312754,0.5086048163286381
68,train,baseline,0.32943397760391235,81.6875,81.6875,1.193359375,6.0,6.0,38,10,3.689453125,15.8515625,3.6897174281031924,3.6898048518933044,3.6903132650323585,3.727533763803708,3.6828696530753455,3.6857920103018373,3.7023723035401823,3.892786941719977,0.76708984375,,,3.69140625,0.454647310170543,0.454647310170543,7.162105003080282,2.749437794223887,0.3838868311818114,0.31375413152618314,0.1008829790178185,0.4615240247033796,0.13125420346622463,0.9892033080122982,0.5121007538860416,0.9836820917270837,0.5091104416199965,7.1528880646909485,2.74451967117099,0.383693921441167,0.31534646317992276,0.10136385301717053,0.4579872446648823,0.13025908786801302,0.980575938637827,0.5071324175529525,0.9752894585920213,0.5041225008331413
69,train,baseline,0.3211399018764496,82.1875,82.1875,1.189453125,6.0,6.0,42,10,3.796875,15.8515625,3.7993783764214326,3.799465490645463,3.8000176180966188,3.8370102684365284,3.7924399241858895,3.7953500309701447,3.8133349544057635,4.001205429986818,0.76025390625,,,3.794921875,0.45154389091162445,0.45154389091162445,7.162105003080282,2.803930527020838,0.3914953111990011,0.32928347187999485,0.10385325287094402,0.4691840452021623,0.1311727035853976,0.98857327907875,0.4962122518081984,0.9885421319349588,0.4960718778365475,7.149708447534815,2.7904819221717725,0.3902931067257599,0.3266203077092129,0.10302083134634396,0.4646347362438199,0.13004252663522226,0.9806147052292058,0.49238174520320005,0.9782764083484441,0.4911827550015505
70,train,baseline,0.3167589008808136,82.5,82.5,1.185546875,6.0,6.0,43,10,3.83203125,15.8515625,3.829988201956987,3.83007524455886,3.830640659584873,3.867573476084021,3.8170181486023194,3.819925671964823,3.8382597246626178,4.025535110947844,0.75830078125,,,3.830078125,0.44364269462189254,0.44364269462189254,7.162105003080282,2.8213286294906768,0.39392449960972065,0.33825261410543916,0.1062998421765458,0.491965960275758,0.13710500192433597,0.9894407117211639,0.49382186446941934,0.9785837190865747,0.4882811450495602,7.1536094136635535,2.805107557399827,0.39212478557216296,0.3339022254353914,0.10455589843303219,0.4823678352146423,0.13399064936712446,0.9828268005993692,0.48742791008064434,0.971112049186309,0.48134880379967293
71,train,baseline,0.2948826551437378,85.375,85.375,1.181640625,6.0,6.0,53,9,4.26171875,15.8515625,4.262957373500443,4.2630431991832385,4.263682436553954,4.299815753560153,4.261739246618743,4.2645978308431225,4.285336864662398,4.46562641867518,0.73095703125,,,4.265625,0.3749450995100611,0.3749450995100611,7.162105003080282,2.984573423997433,0.4167173509343728,0.3455676761227,0.10014726375986535,0.635368764341699,0.16474089400384512,0.9911841441204583,0.4362274274876823,0.9917534041749567,0.43638175156831444,7.154122928992846,2.9588767646447476,0.4135904280668122,0.3468876774639025,0.09993085162392354,0.6113125568942506,0.15761551703302262,0.9855344519916827,0.4293596392388751,0.9855276514322533,0.42919024644021264
72,train,baseline,0.27628692984580994,85.8125,85.8125,1.177734375,6.0,6.0,56,9,4.21875,15.8515625,4.216929034927336,4.21701496344668,4.217645508538752,4.253856385683586,4.206603491319273,4.209468242090343,4.229924641462007,4.411070481657485,0.73388671875,,,4.22265625,0.36751718141302836,0.36751718141302836,7.162105003080282,3.0558394114007736,0.4266677757567805,0.3404309322299124,0.10212449249888936,0.7209160143455744,0.19277527473290987,0.9914612641846396,0.4600604834840949,0.9945647982699368,0.4613933399471077,7.1554089027105885,3.0505248793136452,0.4263243262251659,0.3367944727924854,0.10094811792032758,0.7174909150946522,0.19181072875597036,0.9866855536568204,0.45728414394329,0.9893319096777082,0.4584515598328816
73,train,baseline,0.29051104187965393,85.0625,85.0625,1.173828125,6.0,6.0,62,10,4.23828125,15.8515625,4.239204656175877,4.23929051434152,4.239917256316061,4.2760916506573,4.219540570517302,4.222403749486066,4.242748082896828,4.423864337584294,0.732421875,,,4.23828125,0.3654567981878449,0.3654567981878449,7.162105003080282,2.975790204529157,0.4154910048441523,0.3163112462519848,0.0920044302334197,0.6811925611985146,0.17720095426419882,0.9853167890982952,0.4360623444646906,0.9940697688820235,0.43983855391611065,7.155303775997391,2.963294713948452,0.4141396098218615,0.31713921049485094,0.09208259923500312,0.6726926180541462,0.1747022520128214,0.978761237500156,0.43181399857367225,0.9886148288928016,0.4361595852231687
74,train,baseline,0.2615119516849518,86.4375,86.4375,1.169921875,6.0,6.0,54,10,4.1640625,15.8515625,4.161430697944425,4.161516780023967,4.162138626404679,4.198449987605091,4.165133773096804,4.168002698220435,4.188280671848091,4.37000967375736,0.7373046875,,,4.1640625,0.37655979214839064,0.37655979214839064,7.162105003080282,3.1096389038682988,0.4341794629555003,0.3553115261335371,0.1100261465442807,0.7383072126900476,0.20308170290535432,0.9932298997513804,0.4842862778920704,0.9946347428624032,0.48485283095267967,7.156009897110826,3.102612776219888,0.4335674238618004,0.35302680437634315,0.10930942266138048,0.7374496144461791,0.2028435928397855,0.9896541300477342,0.4822270875187978,0.9908436415953155,0.4827364386387335
