epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.42805585265159607,73.25,73.25,1.4501953125,4.109375,4.109375,67,10,3.52734375,10.8828125,3.5296895842347777,3.529776875786987,3.5300587432568435,3.567590022432524,3.4871034035140536,3.4900427106969327,3.499269522014202,3.6987794489125885,0.67578125,,,3.53515625,0.42455441899921403,0.4130211346942499,7.162105003080282,2.3408246978244587,0.3268347359914041,0.06243559623696804,0.018602654094836805,0.9611604864922008,0.25546102490171285,0.9461796672528298,0.4344556100875662,0.3941428911938383,0.1809362602719865,7.102251667463466,2.324296387326639,0.3272619017395015,0.058211580400706175,0.01735168985380069,0.9523782803937806,0.25518510393247684,0.908576197111481,0.420346636393023,0.3903649016703543,0.18051802149419421
12,train,baseline,0.41959133744239807,73.3125,73.3125,1.4443359375,4.12109375,4.12109375,60,10,3.5625,10.953125,3.560136336549541,3.5602236530345226,3.5605231878967336,3.5980198609827645,3.5345825809200973,3.5375174938741534,3.5474021281625294,3.745814517648448,0.6748046875,,,3.5703125,0.42806816681986515,0.422054689151052,7.162105003080282,2.388233572201623,0.33345414109043225,0.06456387924485618,0.019310558148746,0.9848251453687489,0.2626459100681089,0.9523020769830381,0.4398568465979286,0.41014590483735613,0.1893976238756281,7.106015747706103,2.362095889871082,0.33240791657879337,0.06070812804173986,0.01812141598486533,0.9718583466209694,0.26095429776033524,0.9182999781538195,0.425980879671439,0.40216551971101033,0.18670772890573697
13,train,baseline,0.35010984539985657,80.125,80.125,1.439453125,4.48046875,4.48046875,77,10,4.328125,12.5859375,4.320210440475127,4.320295517117534,4.320925527165061,4.356786592650204,4.270248330175748,4.273102250957515,4.293686790501213,4.4738211276590825,0.65625,,,4.3359375,0.3515822296155635,0.31283555104857463,7.162105003080282,2.685069534437263,0.37489949299576963,0.06610474268531874,0.017334233225060433,1.2531874326751566,0.2969836843600454,0.9373556939502201,0.3557172152155237,0.4541991397518741,0.1723313197274841,7.136575172512525,2.636384639828469,0.36941874443960987,0.06486259810868233,0.0168448381884794,1.2098725760836064,0.2847460745208317,0.918348687011747,0.34391211317998716,0.44791035025607684,0.16770584764695434
14,train,baseline,0.29450422525405884,83.5625,83.5625,1.4345703125,4.5625,4.5625,55,10,4.109375,12.8671875,4.102979728528126,4.103065642718288,4.103729754365595,4.139992420474281,4.064444807566529,4.067322713115881,4.088929662495626,4.270242494701626,0.6806640625,,,4.109375,0.3723738921283325,0.3302702011448938,7.162105003080282,2.93406729811018,0.4096654959468333,0.06801207904967477,0.020305248876306085,1.3963622787189927,0.37180174382419984,0.9084623728809458,0.4184417996830419,0.5762494315700755,0.26536181438385686,7.139524497507233,2.9043942531533755,0.40680499859163527,0.06510762878663279,0.01934467801152369,1.381205491953171,0.3670927112901191,0.8917521067075302,0.408593571392613,0.5650386875946403,0.25920608423233615
15,train,baseline,0.2731950581073761,84.6875,84.6875,1.4296875,4.5546875,4.5546875,63,10,4.16796875,12.90625,4.164501642309317,4.164587447435547,4.165311480760692,4.201431066719484,4.182706508029534,4.185571786246502,4.209440030652548,4.3872961644225175,0.6767578125,,,4.171875,0.3760563332020692,0.32071166455057654,7.162105003080282,2.9969029423925164,0.41843884459996145,0.06351359875730189,0.018981786613993797,1.408663111774338,0.3754223042342473,0.9075153578303592,0.41867171017615074,0.6318357384403681,0.29142275635030696,7.142233837696693,2.966706815605363,0.4153752009556298,0.059314360871203675,0.01765208074469328,1.3923967963909476,0.3705908753266079,0.8936928712087573,0.4103524777036997,0.6167823603541773,0.2831836985323124
16,train,baseline,0.25273141264915466,87.4375,87.4375,1.4248046875,4.6015625,4.6015625,48,10,4.28125,13.1328125,4.280648895858066,4.2807343853018365,4.281625658511511,4.317386738822255,4.2654592370213305,4.268315604598976,4.297287964423718,4.4692001552379175,0.673828125,,,4.28515625,0.38774359716278345,0.33953867520083236,7.162105003080282,3.1203487316151666,0.43567480932954283,0.06024070412253302,0.01807955035947422,1.3947861023491779,0.3731209119858729,0.9056247605970178,0.4205249301914798,0.7756364244642979,0.36008136121841466,7.150187028321649,3.0999467383044337,0.4335476437225557,0.0577734566943775,0.017281740964041604,1.3853487905976518,0.3696912219186122,0.8975742993982845,0.4146591978325411,0.7584691639546186,0.3499973210563337
17,train,baseline,0.23304149508476257,88.3125,88.3125,1.4208984375,4.62109375,4.62109375,55,10,4.4296875,13.1953125,4.427916363310022,4.428001411314835,4.42895904303631,4.464397837213787,4.403792708521852,4.4066337317130575,4.437578099814279,4.606086833168198,0.6640625,,,4.43359375,0.3973554730296878,0.35264527533045087,7.162105003080282,3.2187846052313214,0.4494187957097787,0.05024409197972801,0.014859326171383164,1.393277122678823,0.3678621474077505,0.9141497792524351,0.4149766291097705,0.8559653064882182,0.3884755506797108,7.153487191401675,3.201481499403066,0.4475413757993684,0.04919567653933221,0.014496794086856153,1.3871051948252813,0.365198006515538,0.9056877885994865,0.4088996028827351,0.8472143291983993,0.3821027892382285
18,train,baseline,0.22522756457328796,88.25,88.25,1.416015625,4.62109375,4.62109375,59,10,4.4453125,13.1953125,4.446055576864334,4.446140568724004,4.447098732483617,4.482504847805424,4.410781748507237,4.413622048617702,4.444546672787067,4.6130061433219085,0.6630859375,,,4.4453125,0.3969814277149785,0.3534956747533523,7.162105003080282,3.235081003799044,0.4516941600838997,0.038198287070606796,0.011279414676591095,1.3941224376210268,0.36757759418886654,0.9154240461181562,0.41457050617001134,0.8734958136769562,0.39549263124193157,7.15204529078806,3.2162507559639257,0.44969664273610016,0.0373633260795021,0.0110066893851726,1.383471279699175,0.3639892991242674,0.9085636485391113,0.40994142171844206,0.8634014234539711,0.3891238852516995
19,train,baseline,0.21261608600616455,88.6875,88.6875,1.4111328125,4.62109375,4.62109375,55,10,4.43359375,13.1953125,4.431967482365224,4.432052536904042,4.433020413308511,4.468448569235705,4.409903225530645,4.412744029190767,4.4441373509683935,4.612162183818389,0.6640625,,,4.43359375,0.39804579193346584,0.35036767720997275,7.162105003080282,3.293995882913359,0.45992007677863916,0.052127999633693634,0.015755325011979668,1.4295958435828258,0.38484032900861503,0.9192796418424827,0.43155158193566523,0.8825051267304351,0.41419054941759403,7.153467489449687,3.2823324840703547,0.45884495720590224,0.05296599133585822,0.015965126722689318,1.4244936797518335,0.38251072538504427,0.9117970446202399,0.426079625060333,0.8761891454519404,0.4089442865927255
20,train,baseline,0.21047258377075195,88.9375,88.9375,1.40625,4.6171875,4.6171875,45,10,4.39453125,13.2109375,4.393228953123109,4.393314182192648,4.394274996957162,4.42979729833097,4.3790228450320345,4.381867758665077,4.413101702822186,4.581645768589634,0.66748046875,,,4.390625,0.38942332383996375,0.34424401672221333,7.162105003080282,3.2908320758799325,0.45947833415798983,0.05307062269728391,0.01620734026149248,1.4294755374292194,0.3883746128219347,0.9189387613169124,0.43841278420555674,0.8853464728045397,0.4222854485847809,7.154557052748798,3.2844427771005105,0.4590700378632972,0.051473817328950844,0.015710543958032588,1.4275444200361758,0.3875798193037478,0.9137963276975363,0.43535181891988,0.877277576163559,0.41766908741530107
21,train,baseline,0.20249409973621368,89.4375,89.4375,1.4013671875,4.62109375,4.62109375,46,10,4.4140625,13.1953125,4.412492183820413,4.4125773628702065,4.4135567089828,4.449029979525995,4.382408385424852,4.385253333202932,4.416944156087307,4.585020248750928,0.66552734375,,,4.41796875,0.4064548633188878,0.36067467654760693,7.162105003080282,3.326243397723772,0.46442259591184704,0.05041335456147067,0.015480928543036041,1.4365558065222501,0.39221629060085733,0.9300376242940551,0.4475511282996565,0.8928550244363995,0.4295546277908518,7.154566770814961,3.3163495194422294,0.4635290473450248,0.051293778646762433,0.015738117015585595,1.4322356041675457,0.3906398782022334,0.9240592756626125,0.44379951346086166,0.8859684811486073,0.4251997734831201
22,train,baseline,0.19500863552093506,89.8125,89.8125,1.396484375,4.62109375,4.62109375,42,10,4.30078125,13.1953125,4.296770173662913,4.296855724839549,4.297795121526309,4.333517064321385,4.289319271837759,4.292174337930492,4.322579503237414,4.492892583505724,0.67431640625,,,4.3046875,0.4020952444000998,0.36894438789234485,7.162105003080282,3.3342734275835957,0.4655437788401021,0.05358892487679334,0.01707327890563123,1.4401887035104775,0.4062659225401772,0.9221509991981272,0.4704041728836173,0.9047537833722883,0.4614116587386544,7.156030385956589,3.327452104381586,0.4649857427815807,0.0535704195459612,0.017077731338493267,1.4393229307645763,0.406281496748546,0.918422334454462,0.46882069263464626,0.9010090457659023,0.4597301062535045
23,train,baseline,0.1964672952890396,89.625,89.625,1.3916015625,4.62109375,4.62109375,47,10,4.3515625,13.203125,4.347560869145886,4.347646265217956,4.34860247669155,4.384218317198194,4.335823529649757,4.338673329717589,4.369741733186291,4.538903613407366,0.67041015625,,,4.3515625,0.4036045358019835,0.3586817749287734,7.162105003080282,3.3251483012552976,0.46426969442994986,0.05127648188403988,0.01605197325287067,1.416988363992088,0.3935439725326969,0.9381730723275226,0.4653679502166661,0.8964621799457317,0.44456735912659623,7.156407655989968,3.318639786239064,0.4637298412509155,0.04963185206682219,0.015511044917877257,1.4140267095531058,0.3921294246798392,0.9335112460293598,0.46168879000967655,0.8918199061508325,0.44064192191744755
24,train,baseline,0.19612306356430054,89.5625,89.5625,1.38671875,4.62109375,4.62109375,48,10,4.4609375,13.2109375,4.4577666225146455,4.45785171698183,4.4588622481578115,4.494241252083797,4.439357822342989,4.442196214888283,4.47482561910954,4.641360086363669,0.662109375,,,4.46484375,0.39838938522769135,0.3633712666478421,7.162105003080282,3.364826264009693,0.4698096806124103,0.06188332811058039,0.018929848881820078,1.4416017838084478,0.39224396605087547,0.9340843815912798,0.44678818724314556,0.9095556000525304,0.43495143901544203,7.156011497278684,3.3531523828782506,0.4685783951232331,0.06069972892032105,0.018529174878235775,1.4381310843219532,0.3905452973409774,0.9289586159812266,0.442759484689254,0.9039062453405755,0.43051656653071796
25,train,baseline,0.1931234747171402,89.8125,89.8125,1.3818359375,4.6171875,4.6171875,49,10,4.4453125,13.1953125,4.446347960980161,4.4464331002206094,4.44743322221822,4.482845612807294,4.428074726297109,4.430914833385112,4.463227039414991,4.630221516228005,0.6630859375,,,4.44140625,0.3961475819235429,0.356983957497387,7.162105003080282,3.3849259742566176,0.47261607764767855,0.056135546943403725,0.017344283140690128,1.4509486627928059,0.398314015479495,0.9486018389969182,0.46090645162824667,0.9281682327448975,0.45086843168515106,7.156115184622847,3.3775568324527354,0.47198189874171864,0.05865402201279313,0.018144514854669298,1.445657979079158,0.39734837903541076,0.943508099016169,0.459309647270751,0.9219329503121312,0.44846255536689617
26,train,baseline,0.20042245090007782,89.875,89.875,1.3779296875,4.60546875,4.60546875,50,10,4.4375,13.1875,4.433997336180351,4.434082499681227,4.435082570553344,4.470512666816642,4.433406867884799,4.436245869007329,4.468579137651437,4.635467981453409,0.66357421875,,,4.4375,0.41026663531564805,0.36621656952174036,7.162105003080282,3.3805673110065806,0.47200750471441905,0.06554033694134809,0.020302712065908335,1.4518967218360412,0.3994941703781711,0.9575475343399162,0.4671568895309321,0.9083176692638011,0.44303093168312074,7.155235249495157,3.3720285045987284,0.4712673150525197,0.0645274497051691,0.019968791478964434,1.4505859743208287,0.39877566451113566,0.9519772261486574,0.4636745091330916,0.9025141471660669,0.4391461012476218
27,train,baseline,0.19364716112613678,89.875,89.875,1.373046875,4.609375,4.609375,43,10,4.43359375,13.203125,4.431700252077135,4.431785462453549,4.432789908087809,4.468232785351785,4.41360241995961,4.416444210966865,4.448808499720956,4.615906150611227,0.66455078125,,,4.43359375,0.39209546791348965,0.3494807260077367,7.162105003080282,3.4040542855146763,0.47528684430773616,0.07335844761045962,0.02291865658664386,1.4522319451137733,0.4026150223283392,0.9622712775232145,0.4758076431637327,0.9220586478806885,0.4558110746123905,7.1568052790694185,3.3977916576988276,0.4747637423692257,0.07047394998162826,0.022040773925950805,1.4446681263191445,0.4009541837029079,0.958099900273365,0.4745156857584217,0.9192873467491323,0.45491059001387735
28,train,baseline,0.180722177028656,90.3125,90.3125,1.3681640625,4.62109375,4.62109375,46,10,4.44921875,13.1953125,4.450746758980767,4.45083195346524,4.451850727326303,4.487259591307299,4.435251234309472,4.438091084866581,4.470930434174646,4.637355256213509,0.66259765625,,,4.44921875,0.39636107011700283,0.35298288532823546,7.162105003080282,3.4580274799059074,0.48282278442143434,0.060140987464823326,0.018995367831836474,1.472159366069187,0.41210776495819307,0.9530677362659059,0.4794912156164738,0.9442339035179019,0.474927190446128,7.155975786522306,3.450318651813684,0.48215907302426547,0.06139627248200874,0.019381863720443676,1.4662131289127105,0.41018965158837295,0.9486348988317337,0.4768871767473172,0.9404790712791264,0.4721348542188298
29,train,baseline,0.17774692177772522,90.75,90.75,1.36328125,4.62109375,4.62109375,43,10,4.3515625,13.203125,4.354695701327322,4.354781179402007,4.3557617722214514,4.391374940630717,4.328250732003086,4.331102543398837,4.362584410091932,4.5314800398782324,0.67041015625,,,4.35546875,0.38982763616141114,0.3460750842385843,7.162105003080282,3.4480774746242115,0.4814335273137242,0.05859138624096616,0.0190663355686866,1.4567778966955558,0.41870949667230595,0.953907779998362,0.5034861513881129,0.9535325364882672,0.5031550517950436,7.157008479140858,3.441491618056677,0.4808561605155176,0.0576426764223914,0.01871745272942532,1.4523557099672564,0.4167235344298624,0.9483976699332839,0.49909639805271466,0.9478068931091634,0.4982547157374586
30,train,baseline,0.17712320387363434,90.6875,90.6875,1.3583984375,4.62109375,4.62109375,38,10,4.37109375,13.1953125,4.370392402320087,4.370477841513166,4.371471853949139,4.4070471585202275,4.356716605966727,4.359565423208268,4.391703083497097,4.559658341725098,0.66845703125,,,4.375,0.4093283090107504,0.36809088789458483,7.162105003080282,3.4709929390544456,0.4846330705234898,0.058703943935860536,0.019109924421909535,1.4678733807814286,0.4220343669122666,0.963692895788844,0.5089515878602933,0.9538947336530059,0.5036436718601772,7.157027981287787,3.4682818717397863,0.484598059530812,0.05728848045932722,0.01864122544465087,1.4673285838496977,0.42167771465617604,0.9601099688214614,0.5064840806922144,0.9482702332914723,0.5000197351833238
31,train,baseline,0.17460915446281433,91.1875,91.1875,1.3544921875,4.62109375,4.62109375,39,10,4.3984375,13.1953125,4.39914466893083,4.399230033044293,4.400233374975939,4.435752543285756,4.385311990169384,4.388157634101046,4.420598670502916,4.587954239951689,0.66650390625,,,4.40234375,0.40363069876481045,0.3624008387400373,7.162105003080282,3.4910991812648886,0.4874403795760373,0.06013508005206525,0.019498046294242382,1.4752118082039871,0.4226555924126238,0.9716720087549398,0.5098668207359657,0.9565355858012028,0.5017923587849256,7.157711724914421,3.487280834283232,0.48720610277510534,0.059549333566134344,0.019303777902067356,1.4702543699922384,0.4212201179298252,0.9681121714182614,0.5078129001855783,0.9539877122488063,0.499980892931033
32,train,baseline,0.1723632514476776,91.375,91.375,1.349609375,4.62109375,4.62109375,42,10,4.2578125,13.1953125,4.256485120903971,4.25657089655648,4.257518696569619,4.29333536183476,4.2401726761484655,4.243033975844568,4.273589122703843,4.444306633476877,0.67724609375,,,4.2578125,0.3975623450483687,0.3527515882298847,7.162105003080282,3.505105038738461,0.4893959299997673,0.06104562734738561,0.020887587738095553,1.4810694929496613,0.44493128755669353,0.9717419099340114,0.5571413938156201,0.9582134393183921,0.5492271907400251,7.157368663046055,3.497362369381042,0.4886380084678527,0.062330023649968425,0.02129192916498846,1.4773983576253151,0.4431744930973408,0.9680772573183969,0.5536940525084953,0.9534680788565781,0.5446472477729071
33,train,baseline,0.17788420617580414,91.125,91.125,1.3447265625,4.62109375,4.62109375,46,10,4.26171875,13.1953125,4.260314217688521,4.26039997980687,4.261349935423379,4.297157169307128,4.254362171926557,4.257221870711458,4.287949714679535,4.458346053251653,0.6767578125,,,4.265625,0.3994132098193291,0.36585963627910345,7.162105003080282,3.4838470216469126,0.486427805812478,0.05354065276856801,0.018138241658187827,1.4743528805280537,0.4390579576193123,0.9749811738164773,0.5497844157629831,0.9551804621796949,0.5384668365034792,7.157906256938402,3.4808038041144407,0.48628798410713736,0.05235487307988329,0.01774135137032151,1.4692520961892797,0.43769497425638976,0.9719801423886887,0.54837096568586,0.9538639556076642,0.5376514105486926
34,train,baseline,0.1707926094532013,91.5,91.5,1.3408203125,4.62109375,4.62109375,42,10,4.21875,13.1953125,4.220933980583407,4.221019873204317,4.221960039205164,4.2578491744830815,4.2079777866672154,4.210842676473961,4.241180057442631,4.4124498130064325,0.68017578125,,,4.22265625,0.3900999437825659,0.3382005601661523,7.162105003080282,3.502244450846627,0.48899652397449905,0.05205740078507315,0.018015237671389822,1.4801355390468292,0.4490957844154354,0.9738284187256303,0.5690878587855394,0.9614779384934078,0.5617060196656286,7.157352387736749,3.4994689267380483,0.48893344035064723,0.05344784596399599,0.01850561661076436,1.4798270369506632,0.44934998911853935,0.968914238958341,0.5670147823554411,0.957983129562443,0.5599440046323871
35,train,baseline,0.16590441763401031,91.75,91.75,1.3359375,4.62109375,4.62109375,36,10,4.16796875,13.203125,4.169450823262981,4.169536882381063,4.17045913404098,4.206459391438279,4.16334194825384,4.166211921778234,4.196065956643039,4.36828885814736,0.68408203125,,,4.16796875,0.40251056673453395,0.36320742938597556,7.162105003080282,3.524918766547634,0.49216239709298243,0.05391680967113288,0.019143486327409483,1.4915328437635695,0.4628297629008881,0.9810533507131547,0.5989209390864486,0.9709260286501005,0.5925571131419157,7.158394792844003,3.5237466059304294,0.4922537395468877,0.05529444698125907,0.01964560936099256,1.4893034906127811,0.4622883648661832,0.9784918334679915,0.5977281598084226,0.9702606775742746,0.5923122576297516
36,train,baseline,0.174254909157753,91.125,91.125,1.3310546875,4.62109375,4.62109375,46,10,4.3125,13.1953125,4.314453056684641,4.314538691276639,4.315519912014319,4.351212529902034,4.300278292911162,4.3031327527845935,4.334755156032831,4.503772544719225,0.67333984375,,,4.30859375,0.38531419873931316,0.3445787720268414,7.162105003080282,3.526496717025399,0.4923827164651623,0.059884029928813476,0.020231104235721737,1.4976205580486814,0.44490222922233175,0.9799322487795994,0.5500368229602146,0.9589399127140803,0.5381024983395274,7.158338663373579,3.5097626510700435,0.49030407977595797,0.06046209279403403,0.020344720088675133,1.4899585604571257,0.4410047365212993,0.9769432058312484,0.54459439176234,0.9565846834541789,0.532773607041754
37,train,baseline,0.16407501697540283,92.0625,92.0625,1.3271484375,4.62109375,4.62109375,38,10,4.15234375,13.1953125,4.152342993383355,4.152429117859483,4.153354476559845,4.1893852313719835,4.154324393876593,4.157195151029002,4.187260486889227,4.359352917054514,0.685546875,,,4.15625,0.3865910558660372,0.34563397523031303,7.162105003080282,3.5439686018617147,0.4948222066470015,0.05625322256551524,0.020238280386300433,1.4921534830153451,0.4683871876219937,0.9817010071568353,0.6131327112509486,0.97447600452095,0.6084298872288967,7.159797716434895,3.5379098449053457,0.494135446981174,0.05522520435010847,0.019828546388221863,1.488832923412442,0.4665915458797695,0.9795757367214613,0.6096696388821288,0.9722980492428235,0.6048984229294048
