epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.5826547741889954,60.71875,60.71875,1.4501953125,2.005859375,2.005859375,8,5,1.9609375,4.1875,1.9608126185384018,1.9608605250364446,1.9609096537304693,1.9822132149155263,1.9623035286677826,1.9640844281539331,1.965836783573964,2.0794668302787893,0.53173828125,,,1.9609375,0.5348008056334593,0.5972895310530358,7.162105003080282,1.8286667978537334,0.25532532643227923,0.01589246624166929,0.006896077292503905,0.31474753075583806,0.11611099097722223,0.49756474263633343,0.441830809102147,0.9948690191195171,0.8830375136074007,7.053727094158146,1.8271733862538106,0.25903658617116965,0.01647875103790586,0.007389960863148511,0.31106164834369743,0.11851249789580597,0.49224577065823993,0.45887836395349413,0.936049676033412,0.8740788740732476
12,train,baseline,0.5800349712371826,60.96875,60.96875,1.4443359375,2.005859375,2.005859375,9,6,1.9384765625,4.1875,1.9374587539586106,1.9375079847320713,1.937558049832221,1.959181940374095,1.9288821164648058,1.930724016281012,1.9325132998662293,2.0482888976234728,0.537109375,,,1.9384765625,0.5476396508926178,0.6056645881042345,7.162105003080282,1.8354580203971669,0.25627354243030115,0.017062395073722314,0.007493494616927414,0.31628319650801995,0.11787792132880198,0.49943674693846596,0.45463762237055594,0.9948351936459892,0.9051863916644803,7.071540941348388,1.8367022037803091,0.25973153786621367,0.017097142641324226,0.007748644721832839,0.31873414059549887,0.12160440893636046,0.4959470087136584,0.47804225857288335,0.9500243029508102,0.9049443015199125
13,train,baseline,0.5797058343887329,61.3125,61.3125,1.439453125,2.005859375,2.005859375,9,6,1.9453125,4.1875,1.9457077524695259,1.9457568918552375,1.945807061090557,1.9675402157395294,1.9574865102614203,1.9592558794136792,1.960996851292297,2.074781504902602,0.53564453125,,,1.9462890625,0.5470629531416513,0.6060136635302533,7.162105003080282,1.8495647303416907,0.2582431742548076,0.01868540014254183,0.008239082773386933,0.33218151917750927,0.124222774932258,0.49922585384820195,0.45822598790109054,0.9948697925054857,0.912744537480661,7.066517047381555,1.8474662196440654,0.2614394343432073,0.018694356031800474,0.008517184896458226,0.3292618633482354,0.1265509541669571,0.49454876209546317,0.47518485201219157,0.940485697937671,0.9059905960770869
14,train,baseline,0.5765501260757446,61.3125,61.3125,1.4345703125,2.005859375,2.005859375,8,5,1.9248046875,4.1875,1.923473781749785,1.9235233475554607,1.923573650688546,1.9454475628855055,1.9246365733324655,1.9264626089873158,1.928238012352112,2.043873340102583,0.54052734375,,,1.923828125,0.5373735807589992,0.6002832624138277,7.162105003080282,1.8547064616939049,0.2589610820975442,0.016792064672337403,0.007488669804546957,0.3396169646283278,0.12822942587191574,0.4991011391644484,0.4691212113522189,0.9948700477699273,0.9346702468399802,7.064395178564059,1.8562197327165455,0.2627570635273902,0.016793624323004686,0.007786119071355868,0.34111060491790557,0.13237296978489774,0.49444798919217625,0.4902097327225214,0.9422007130930448,0.9326308836160109
15,train,baseline,0.5741828083992004,61.96875,61.96875,1.4296875,2.005859375,2.005859375,8,5,1.9208984375,4.1875,1.9217518834826877,1.9218027935906905,1.9218542721833791,1.94391255199512,1.92593807781645,1.9277826991775342,1.929573663261456,2.045560851048892,0.54150390625,,,1.921875,0.5400103509748574,0.5992486897669704,7.162105003080282,1.8622428964270676,0.2600133474203678,0.021042267645789536,0.009425162741731895,0.34608356318877664,0.1311546695984762,0.498585599682527,0.47297856742922506,0.9948701003072316,0.9433259225362826,7.073948439469028,1.861259580911218,0.26311466599421873,0.01998753880841786,0.009248366544957132,0.34559316556016917,0.1345285548818879,0.49475029000653326,0.4936434572328951,0.9476983013232232,0.9410628561144105
16,train,baseline,0.5722825527191162,62.15625,62.15625,1.4248046875,2.005859375,2.005859375,7,5,1.916015625,4.1875,1.9160976649786954,1.9161489000238092,1.9162006538035734,1.9383073460770406,1.9189435041606135,1.920763064497833,1.9225312646290473,2.0382242292473567,0.54248046875,,,1.9169921875,0.5370586280377982,0.6010626384740284,7.162105003080282,1.854522607882633,0.2589354117378953,0.016656426488664167,0.007459469014759952,0.3410986567322283,0.12924786215771114,0.4990748770957163,0.47328059094529423,0.9948702169740873,0.9430031555669326,7.078606330888014,1.8538906557979966,0.26190051673143766,0.017235469969832273,0.007948340791185842,0.34075904665449297,0.13190469462062618,0.493978819020648,0.4891711990898672,0.9509695245098584,0.9388441038385129
17,train,baseline,0.5711258053779602,62.84375,62.84375,1.4208984375,2.005859375,2.005859375,8,5,1.923828125,4.1875,1.9247287113598635,1.9247794452084195,1.9248308409489625,1.9469160456065702,1.9253543689466701,1.9272306910521744,1.9290487182206053,2.0458509225782855,0.54052734375,,,1.92578125,0.5464114158074517,0.6013257395087619,7.162105003080282,1.8459620689713754,0.25774015714339055,0.019949900348933625,0.0088602621874565,0.3292621275708081,0.12388539931462297,0.4987132831923038,0.46470077517087766,0.9948701222986935,0.9265869330908342,7.0858956539547115,1.8457823288460977,0.2604868063243279,0.02045857801100759,0.009362596693492159,0.32910543121685887,0.1264939861943265,0.4952028560772588,0.4819324272256902,0.9580027869056291,0.9257454290944078
18,train,baseline,0.568626344203949,63.09375,63.09375,1.416015625,2.005859375,2.005859375,7,4,1.9130859375,4.1875,1.9121103185611852,1.9121619968191648,1.91221411838485,1.9344520472890143,1.918950793369679,1.9208001395297516,1.9225966521224322,2.038963049741234,0.54345703125,,,1.912109375,0.5473761368170511,0.601852100915097,7.162105003080282,1.8579736761640475,0.259417262852886,0.01656878295369424,0.007436545838863653,0.34695632094220485,0.1317121013935477,0.49841719965524955,0.4748645989541271,0.9948705313168702,0.9474059488540397,7.0899412971279725,1.8579131882644646,0.2620491637944981,0.016722217665200212,0.0077256449029471,0.3476407248634166,0.1346759107034008,0.4940928968198044,0.4896690067696647,0.9578305191557615,0.9469839244353436
19,train,baseline,0.5666190385818481,63.15625,63.15625,1.4111328125,2.005859375,2.005859375,7,5,1.908203125,4.19140625,1.9093829749916915,1.9094332010180293,1.9094841053104163,1.9316824400376122,1.9116389439567665,1.913500540176334,1.9153012879549112,2.0321065570498096,0.54443359375,,,1.908203125,0.5383410905820134,0.6023037643062127,7.162105003080282,1.859123714803679,0.25957783556707226,0.017484251019329378,0.007866712336717398,0.3425251207850639,0.13029999838775955,0.49960781326872716,0.47848803134958756,0.9948705049085635,0.9523576976523865,7.093544716430177,1.8567862746125565,0.2617571818941015,0.01739681618901212,0.008021857133147188,0.341424658809796,0.13226586613443594,0.49527354858108374,0.4917292128438349,0.9612637184258057,0.9490941111263312
20,train,baseline,0.4872061312198639,67.9375,67.9375,1.40625,2.1328125,2.1328125,12,9,2.375,4.98828125,2.3734796270064558,2.3735251745702755,2.3736250847396185,2.393832541132976,2.3703923562255467,2.372092807470662,2.3756118560692707,2.4814250550952766,0.52392578125,,,2.375,0.6012375390788914,0.6334018763829888,7.162105003080282,2.0436319357281,0.28533956634944246,0.020878625678316,0.008345934072382755,0.3837192725886105,0.13196054655776537,0.6575148070664474,0.49690166416915,0.9946189482832599,0.7513758892608798,7.118351969205408,2.0319160797705624,0.28544754299321007,0.023882499209057606,0.009627616321600604,0.3757045429779078,0.13017609420955978,0.6392175251294159,0.48801124949261543,0.9716501849435444,0.7393233964148296
21,train,baseline,0.3809717893600464,73.125,73.125,1.4013671875,2.25,2.25,8,5,2.427734375,5.4609375,2.4277079180775223,2.427755148941911,2.4278863790517695,2.4484490182103937,2.4287524785374033,2.430499310167883,2.435067775567375,2.541258141968135,0.5556640625,,,2.4296875,0.6023279600824808,0.6363220811677477,7.162105003080282,2.356897207916174,0.32907884021562356,0.017662597706557648,0.007867911919055727,0.3435525910016395,0.129590110108335,0.9938893569301941,0.9319455837263508,0.9946957117178616,0.9322637646643857,7.132401645984981,2.356185206557898,0.33034948443828277,0.017399617889276797,0.007833928928594245,0.34510749408615826,0.13129126306405775,0.9754350898222555,0.9304599643468142,0.9783252040648236,0.9311830692504633
22,train,baseline,0.37335553765296936,73.8125,73.8125,1.396484375,2.25,2.25,7,5,2.421875,5.4609375,2.4225634218535435,2.4226103652497972,2.422740956647272,2.4433811002574584,2.4168186963462346,2.418619270302893,2.4232888314618837,2.530929837563308,0.556640625,,,2.423828125,0.6072452041210619,0.6343399766278335,7.162105003080282,2.3549051016826947,0.32880069486134256,0.016278586262582273,0.007270215165063361,0.3403150803035011,0.12865090173645857,0.9938200780631945,0.9369861175474041,0.9948698348107259,0.937533035416224,7.133387084088879,2.353771573937229,0.32996549131440656,0.016138036921617527,0.007266234053486501,0.3394940896095129,0.12945016400058604,0.9763123845048396,0.93497406780652,0.979349787832998,0.9355886798926463
23,train,baseline,0.3721182942390442,73.9375,73.9375,1.3916015625,2.25,2.25,9,6,2.419921875,5.4609375,2.419259001503557,2.419306379020502,2.4194378733580755,2.4401638390061673,2.4138174691422485,2.4155669633468033,2.4201339736487553,2.52706032586164,0.55712890625,,,2.419921875,0.612984029438498,0.6326425228485388,7.162105003080282,2.3566853782266697,0.3290492637587839,0.0175021201808514,0.007829232715262889,0.3420436971718148,0.12948037505808982,0.9941500287258442,0.9404853790095181,0.9947999745419827,0.9406544489452818,7.135629788160536,2.355693330461176,0.3301311027051531,0.017499918963703287,0.007893617204036458,0.3415179456960713,0.13048973779367903,0.9757268554460383,0.9401113698130739,0.9781283384256723,0.9406023953845961
24,train,baseline,0.3693276643753052,74.6875,74.6875,1.38671875,2.25,2.25,11,8,2.42578125,5.4609375,2.426744795061586,2.4267910706713147,2.426920186402153,2.4474956858229806,2.423448101460391,2.425225337444791,2.429845835709779,2.5367524496454523,0.5556640625,,,2.42578125,0.6113452868292762,0.6369129378546776,7.162105003080282,2.3486887985434546,0.3279327512698193,0.021975547968692943,0.009766147945794168,0.33127137663003037,0.12470892699880275,0.9939506085210139,0.9274066533671146,0.9948697750690867,0.9278305964113194,7.136481042643629,2.3490277418000645,0.32915770780635234,0.020650698118036104,0.009250893568828534,0.3320247348427774,0.12595863382269243,0.9784488646751175,0.9269196377713815,0.9821169366570608,0.9274865528830499
25,train,baseline,0.3686015009880066,74.375,74.375,1.3818359375,2.25,2.25,9,6,2.4140625,5.4609375,2.414334061726897,2.4143818032855227,2.414513513273935,2.435225463433786,2.4071322963852837,2.4089086509813202,2.4135135388392075,2.520952632886287,0.55810546875,,,2.4140625,0.604207797436334,0.6377281728189553,7.162105003080282,2.359174203115084,0.32939676283724534,0.015880421937360722,0.007126490859355002,0.3465899384966473,0.13155585877777076,0.993933655447437,0.9466557486446523,0.9948700866547444,0.9470957498277025,7.138707199615609,2.358654956463151,0.3304036558034143,0.015878867751710324,0.007177406129039338,0.34767404671754054,0.13307358449992546,0.9779707972945388,0.9465789713402062,0.9806053607491849,0.9470739708937075
26,train,baseline,0.3645978271961212,75.125,75.125,1.3779296875,2.25,2.25,10,7,2.421875,5.4609375,2.422080889271466,2.422127513674723,2.422257085903864,2.4428654226300295,2.4154161607339724,2.4171698124905108,2.421732989623607,2.5284821887379123,0.556640625,,,2.421875,0.6077429291417125,0.6379919091144161,7.162105003080282,2.3637561662168753,0.33003651373447745,0.018894348687907403,0.008477051645096424,0.35087615090178126,0.13315664348757733,0.9938211801703298,0.9460825464754608,0.9948702381333572,0.9466297699072879,7.145414358872936,2.364578912997344,0.330922574148704,0.019709911317385753,0.008885471121000112,0.35253307423730007,0.13450849671266102,0.9831555571798187,0.9464327688936053,0.9864705931303321,0.9469832621873474
27,train,baseline,0.3640989065170288,75.125,75.125,1.373046875,2.25,2.25,11,7,2.431640625,5.4609375,2.432509980439912,2.432557172565588,2.4326880969254363,2.4532588965873914,2.423833264018691,2.4256200799712375,2.430254041954313,2.537344880444281,0.5546875,,,2.431640625,0.604575026323834,0.6350303679307989,7.162105003080282,2.359933328620305,0.32950275479141167,0.01837444865579485,0.008187722529163938,0.3450130038985595,0.13017750223277583,0.99385356212409,0.932562205221805,0.994869994555958,0.933077347784967,7.143596780018416,2.3595196826244216,0.3302985534156001,0.01825196341023183,0.008177297871186534,0.3453382037285966,0.13100493134356225,0.982341998412064,0.9314154687594375,0.9839814100406725,0.9320002073560758
28,train,baseline,0.36114251613616943,75.375,75.375,1.3681640625,2.25,2.25,10,6,2.421875,5.4609375,2.4225383275661176,2.422585009500877,2.422714896858861,2.443376515699248,2.4173101952302334,2.419064555593087,2.423636603248954,2.530414291776107,0.556640625,,,2.423828125,0.6003693638980433,0.6349381163779689,7.162105003080282,2.3601099679807063,0.3295274178423339,0.019676606745402836,0.008801621176472645,0.3435004912967363,0.13002777069588975,0.9940337660297116,0.9403017746792842,0.9948353528911005,0.9406142945731013,7.148017309523427,2.358180368679558,0.3299069191589273,0.019130584999900613,0.0085944774820453,0.34203641259968,0.13003348861553157,0.9849226151969539,0.9393028779896629,0.985485393114276,0.9395908226772546
29,train,baseline,0.359588086605072,75.625,75.625,1.36328125,2.25,2.25,8,6,2.423828125,5.4609375,2.4250545447172356,2.425100678885024,2.425229083828821,2.445732095639632,2.4233427100161253,2.4250818323173604,2.429619169721875,2.535776561938496,0.55615234375,,,2.421875,0.606445906261067,0.6311313414845655,7.162105003080282,2.3623826368032,0.32984473639903145,0.01793507769671976,0.008026714045738067,0.3486378241643182,0.13202955773659075,0.9938660680069837,0.9411605585294749,0.9948700968421287,0.9416646246766761,7.147948081468237,2.3625002493554637,0.3305144668692375,0.017806372912609447,0.008008055920381075,0.34940311632350696,0.1329139771082044,0.9846704063296245,0.9410168617727557,0.987098602721173,0.941606272945351
30,train,baseline,0.35865136981010437,75.75,75.75,1.3583984375,2.25,2.25,14,9,2.4375,5.4609375,2.437163225683314,2.4372088748355734,2.437335745968296,2.4575466462970392,2.4272245398135253,2.4289611843787395,2.4334899665200482,2.53945464007164,0.5537109375,,,2.4375,0.6013775818638232,0.6339647966962977,7.162105003080282,2.3572916366930263,0.32913391184284524,0.017545377797013373,0.007784800032679696,0.34453567874428526,0.12952564729339308,0.9927835591929011,0.9231962309957504,0.994869777635981,0.9247054508185917,7.1460718167321975,2.3568586615282783,0.3298117793904341,0.017472744973510146,0.00778167986476958,0.34541216416583964,0.13045737994337106,0.9823278165027638,0.9210573936434676,0.9853950915380594,0.9228015001089146
31,train,baseline,0.3557968735694885,76.0,76.0,1.3544921875,2.25,2.25,13,9,2.455078125,5.4609375,2.4544604118551,2.4545053753145596,2.4546319343941287,2.4749260923930136,2.4519080786765177,2.4536523860518153,2.458209081679106,2.56358308315727,0.55029296875,,,2.45703125,0.6134134866109788,0.6348151447535249,7.162105003080282,2.3562394244278835,0.3289869980144819,0.01871845119114024,0.008237137480779484,0.34019858268592706,0.12700483230778836,0.9934744077897131,0.9080925831557981,0.9948699353406631,0.9089519620733079,7.1513523646042145,2.355774437030274,0.3294166357527332,0.01931705654390914,0.008520441514371225,0.3415072399950265,0.1278473031387791,0.98636194373025,0.9053766682769925,0.9881973601457821,0.9063690122370147
32,train,baseline,0.3545624017715454,76.1875,76.1875,1.349609375,2.25,2.25,11,7,2.45703125,5.4609375,2.457560656018115,2.457607475562514,2.4577380490982166,2.478180463758093,2.45735873069543,2.459075181897537,2.463582321741947,2.568399127058555,0.55029296875,,,2.458984375,0.6116633250905569,0.6357390753324322,7.162105003080282,2.35997756542259,0.3295089312998915,0.021120158895953978,0.009305309302128443,0.3433894899879295,0.1283281649550356,0.9938814287661328,0.9107598218367511,0.994870037359326,0.9112474312049755,7.146099873699894,2.3595089518450165,0.3301813567606046,0.021108864556437013,0.009343532881190449,0.3430548032351153,0.1288020184170876,0.9837478249167617,0.9090230632191064,0.9845816806367962,0.9095298494783289
33,train,baseline,0.3521859049797058,76.75,76.75,1.3447265625,2.25,2.25,12,9,2.455078125,5.4609375,2.455805134007483,2.4558513779279916,2.455980922578785,2.476436111600804,2.451254607921048,2.4530211644940434,2.457625872959506,2.5635889858085696,0.55029296875,,,2.45703125,0.6081636439250816,0.6357862728075798,7.162105003080282,2.3599857330803493,0.329510071698944,0.021791758925366445,0.009596936964418231,0.3427108289104881,0.12802620424818728,0.9937516289579547,0.909798575061116,0.9948699937760734,0.9104049141210361,7.1449117704323,2.358262929623065,0.33006186855689884,0.02163392421096244,0.009562064060229863,0.34070063932094463,0.1278742821208488,0.9825867102566717,0.9072702567853145,0.9839547734371354,0.9077630905230685
34,train,baseline,0.35117289423942566,76.5625,76.5625,1.3408203125,2.25,2.25,10,8,2.4296875,5.4609375,2.4311984010965912,2.4312461920338384,2.4313785764047866,2.4520845393567985,2.429248229227396,2.431022472383835,2.4356326635988412,2.5422967738010733,0.55517578125,,,2.4296875,0.6055458241160683,0.6322339028700046,7.162105003080282,2.3581551191007457,0.3292544744996826,0.021413016865825085,0.009550728833590141,0.3419586851482057,0.1291282084714758,0.9931538684220858,0.9337603485372753,0.9948705077654996,0.9349339743519117,7.149686631880752,2.358832603149621,0.3299211174698885,0.022228115629742362,0.00995284119666845,0.34237210432416365,0.1298317739415058,0.9847956333212249,0.9331141801172919,0.9878965429097271,0.9346268711096747
35,train,baseline,0.35004258155822754,76.9375,76.9375,1.3359375,2.25,2.25,12,8,2.451171875,5.4609375,2.4494616178127555,2.4495091187996665,2.449641704962226,2.4703507831186298,2.445019389683896,2.4468170322051095,2.4514862530213177,2.558254532401948,0.55126953125,,,2.44921875,0.6028195434737154,0.6387610934805683,7.162105003080282,2.3639183560194117,0.33005915928386087,0.02431465058070703,0.010761956565621964,0.3451837761241947,0.12950076639700647,0.9940014870630085,0.9196120071194288,0.9948703563973371,0.9199894665565499,7.14850610320749,2.359797154103905,0.3301105321914853,0.023698424242217797,0.01050733489144111,0.3420218956995731,0.12863786192967303,0.984867705119191,0.9154968967762919,0.9866162863418424,0.9160151103399468
36,train,baseline,0.34808990359306335,77.0625,77.0625,1.3310546875,2.25,2.25,11,8,2.462890625,5.4609375,2.4643246058856154,2.464371509043957,2.4645034261818375,2.4851424067561894,2.456569232241555,2.458331690176133,2.462954679546696,2.5691198164019813,0.548828125,,,2.46484375,0.6012502826746855,0.6419051444030378,7.162105003080282,2.367531387764747,0.33056362434598735,0.023898550669724017,0.010531689247954076,0.34772783500537763,0.12997301344261922,0.9941051455584109,0.9113699514342664,0.9948704749126875,0.9116528947898809,7.150667540985588,2.3645213526358213,0.33067141481310086,0.02434510326550665,0.010749100312883786,0.34529200120655634,0.12943737769813532,0.9872436410234169,0.9084257080129339,0.9873932284829312,0.9085785787927805
