epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.512986421585083,69.5,69.5,1.22265625,2.51953125,2.51953125,12,10,2.046875,5.81640625,2.046668520408138,2.046741036636555,2.0468133814513587,2.0762232696169485,2.0349783635695213,2.0373600965520717,2.039682209999242,2.1947209294869015,0.64794921875,,,2.046875,0.5923151370599578,0.6116063620580718,7.162105003080282,1.9049445367978648,0.26597551082797377,0.13640939612886704,0.05894120815413653,0.2551488700598554,0.09378711984721336,0.9943732721862126,0.875399937618356,0.5046695595067163,0.4440917327316568,7.138282912590347,1.9028937165282391,0.2665758334083337,0.13431405572105426,0.05842572543979289,0.25457981990129497,0.09414077255619845,0.9814970791574558,0.8719914471681594,0.5031471520619419,0.44750235089585894
62,train,baseline,0.5127488374710083,69.625,69.625,1.21875,2.51953125,2.51953125,12,10,2.068359375,5.81640625,2.069885011862386,2.0699574476973783,2.070030220637688,2.099392441591068,2.067543919521187,2.0699233603013396,2.0722665941932155,2.226986941612552,0.64453125,,,2.06640625,0.5918225357613248,0.6118234103103429,7.162105003080282,1.9169952635023138,0.2676580785506288,0.14084521466123956,0.060621787288432094,0.2576946658535624,0.094410108163772,0.9943732886657584,0.8685084099398074,0.5046695759862656,0.4405971862819092,7.144323213378343,1.9150422066680708,0.26805089152209605,0.13900642458827672,0.06012196127775617,0.25767984643297925,0.09476052468462277,0.9850229049721895,0.8651482036410636,0.5035678766596501,0.44179308716412347
63,train,baseline,0.514079213142395,69.5625,69.5625,1.21484375,2.51953125,2.51953125,12,10,2.048828125,5.81640625,2.049225959669032,2.0492986867085023,2.049371401492079,2.0788180034884105,2.052400402240558,2.0547790371452765,2.0571144403876995,2.2119299562369923,0.64794921875,,,2.048828125,0.5956562947246804,0.6140685973835708,7.162105003080282,1.9217591082972936,0.2683232244529761,0.14513130540708108,0.06309928680191758,0.25711643274961826,0.09500916692706779,0.9943732995279397,0.8865475987657224,0.5046695868484452,0.4497444456542641,7.141227205418126,1.917450528501504,0.26850434432988124,0.14316043817299473,0.06252366086446316,0.2560407305232131,0.09504823776329172,0.9833939394635225,0.8824008750151924,0.5038057219958478,0.4518085788322086
64,train,baseline,0.5121579766273499,69.625,69.625,1.2099609375,2.51953125,2.51953125,12,10,2.06640625,5.81640625,2.066728244313675,2.066800653594401,2.066873332244162,2.0962355429044983,2.06547787782243,2.0678530541907567,2.0701894264707503,2.2247612800326753,0.64453125,,,2.06640625,0.5868960777912756,0.607048400837231,7.162105003080282,1.9198415425657673,0.2680554867235374,0.141557697471427,0.06102925122584696,0.26102624524205176,0.09576531601477907,0.9943732854179066,0.8714291792084898,0.5046695727384121,0.4420782505642929,7.142791094019952,1.9181930628982014,0.268549512039368,0.14158113568614983,0.06143171778438212,0.2599645105065349,0.0958615439704681,0.9830503493585461,0.8692204199865022,0.5035283327705837,0.4450453243200602
65,train,baseline,0.5095357894897461,69.9375,69.9375,1.2060546875,2.51953125,2.51953125,11,10,2.06640625,5.81640625,2.0663398904667813,2.0664127925899765,2.066485957976161,2.0959477680736938,2.0648855996142594,2.0672655591464064,2.069605721575409,2.224376782544966,0.64453125,,,2.06640625,0.5906176667051136,0.610133243027826,7.162105003080282,1.9201854294616654,0.2681035015035148,0.14268641058715392,0.0615428884290395,0.25918957693025035,0.09512701921503533,0.9943733396556089,0.8722076048335651,0.5046696269761117,0.44247299785704086,7.144013797531775,1.9194986951486177,0.26868630850234304,0.14134865232252913,0.06126742795475399,0.2594315729858616,0.0955760915199812,0.9846089096156616,0.8693510718601705,0.5037621604507212,0.44501951076392265
66,train,baseline,0.5130517482757568,69.875,69.875,1.2021484375,2.51953125,2.51953125,12,10,2.041015625,5.81640625,2.04237944369471,2.0424525571094057,2.0425254959501062,2.07206038480323,2.037271427928506,2.039653486337273,2.0419815212617825,2.1970435664525345,0.64892578125,,,2.041015625,0.5925275858859989,0.6123354598282773,7.162105003080282,1.9148188417834033,0.2673541983760189,0.14504899120410464,0.06303353556226125,0.24988305315394577,0.09229901306735103,0.9943733321478465,0.8856842795090806,0.5046696194683502,0.4493066945567579,7.141423953999579,1.9129966020783886,0.2678732721094101,0.1449695008267584,0.06346904443217329,0.24872902636672123,0.09240235346273093,0.9821956149314,0.8837292277659105,0.5024333599024109,0.45139624190714855
67,train,baseline,0.5255836844444275,69.625,69.625,1.1982421875,2.513671875,2.513671875,18,10,2.052734375,5.80859375,2.0537384498570455,2.053810098927106,2.0538812279212397,2.0831127524991446,2.0588120804915215,2.0611849670386473,2.063489861383371,2.218041814468627,0.646484375,,,2.052734375,0.578410191268493,0.5993333943857395,7.162105003080282,1.9093513191017393,0.26659080232425586,0.14319260954476576,0.06179045346502141,0.25900314043782924,0.09509687775365486,0.9890489503398241,0.8683728510765395,0.5048196214433478,0.44303057727035733,7.141701606107257,1.9121398982246198,0.2677428998978962,0.14121569754472674,0.06138190092559036,0.25485662413085564,0.09421824054724608,0.9816549749829893,0.8732882611030507,0.5024939253489054,0.44650859510827906
68,train,baseline,0.5111334919929504,70.25,70.25,1.193359375,2.51953125,2.51953125,14,10,2.029296875,5.81640625,2.03029989162232,2.0303717475691063,2.0304433620507494,2.0597777000297617,2.019328659794946,2.0217096855438896,2.024029337284672,2.179167234006033,0.65087890625,,,2.03125,0.5928103868222361,0.6137357093054144,7.162105003080282,1.934171800371372,0.27005633114001015,0.14459986500690647,0.06375022890669776,0.26780059172075443,0.1001346070335421,0.994186883974197,0.9122632589519433,0.5046350256130303,0.46283900977796033,7.143049896028729,1.9304924630279952,0.27026165169324623,0.14384940553512493,0.06374211317602084,0.2655029058494369,0.09963514399340627,0.9836277183106423,0.9071628352998903,0.5038188725841488,0.46437667776965047
69,train,baseline,0.5110252499580383,69.75,69.75,1.189453125,2.51953125,2.51953125,11,9,2.01171875,5.81640625,2.011806632990579,2.011879692376275,2.0119521122815076,2.0415098345873615,2.0214176793322314,2.023799656726602,2.026118352830194,2.18126535546518,0.65380859375,,,2.013671875,0.5944361746389062,0.614620532146406,7.162105003080282,1.932024323880551,0.26975649240685873,0.14390608812251138,0.06385195757330386,0.2658725653673564,0.09995484081546753,0.994373339410739,0.924720183733666,0.5046720757924668,0.46910262587809226,7.143081190198519,1.928487315466393,0.269979755810783,0.14312692863707177,0.06378036204393177,0.2639361946532981,0.09962088921838479,0.9836750138388739,0.9208970890116277,0.5040242038275942,0.471521861353162
70,train,baseline,0.5069577693939209,70.375,70.375,1.185546875,2.51953125,2.51953125,13,10,2.025390625,5.81640625,2.0269185362091666,2.026990723810103,2.0270626254031567,2.056437959772889,2.0162402626906917,2.018622102860127,2.020943888842339,2.1761556653034875,0.65185546875,,,2.025390625,0.5933171637151742,0.6132632717212378,7.162105003080282,1.9427412087247204,0.27125282411933155,0.1491759962644439,0.06615461256744731,0.26849353956069955,0.10089414973133684,0.9943732876284255,0.9236773805950436,0.50466957494893,0.4685715692614452,7.143249961159035,1.942202697489937,0.2718934249887012,0.14816203028925656,0.06611489785277172,0.26875825078958027,0.1014178710191568,0.984920767032202,0.921206867355842,0.5038126983695568,0.4714591749261365
71,train,baseline,0.4842129945755005,71.9375,71.9375,1.181640625,2.5859375,2.5859375,15,10,2.2890625,6.3046875,2.2887354814379406,2.288807186688081,2.2889197455508032,2.317837744992424,2.2820372803491087,2.2843890779300557,2.2879804147462863,2.4390989321424947,0.63720703125,,,2.287109375,0.5251156389179609,0.5460807008439007,7.162105003080282,2.023966314766657,0.2825937784905678,0.15390274527631131,0.06317814689761203,0.2711830649710736,0.09541330863409865,0.9943731849373441,0.7906974934144603,0.5776758719089639,0.45916864128219764,7.144595264236602,2.0059788075134044,0.2807687116378233,0.15583633826996568,0.06373801825970837,0.2726581026059831,0.0957753063386988,0.983010924396508,0.7763882994463868,0.5583505644149573,0.4402513870355368
72,train,baseline,0.34607353806495667,77.625,77.625,1.177734375,2.763671875,2.763671875,14,10,2.49609375,7.0859375,2.4968017320709195,2.4968732294376714,2.497060847812486,2.525632971968292,2.4967864799141988,2.4991121152055324,2.5050508550490753,2.6515250926970215,0.64794921875,,,2.49609375,0.5308174971610383,0.5494093620805075,7.162105003080282,2.442560379485921,0.3410394539643615,0.1523799904620109,0.0684071995539145,0.2669944174077745,0.10137524095928602,0.994373286185616,0.9478158564712934,0.9947361720723382,0.9477092177378241,7.149349087072417,2.438691302061056,0.34110675984066047,0.1518431216647551,0.06836774803575969,0.26595324899829187,0.10133958081030879,0.9864342233824726,0.9452481480711916,0.9874099832285053,0.9460049374974325
73,train,baseline,0.33703291416168213,78.3125,78.3125,1.173828125,2.763671875,2.763671875,15,10,2.48828125,7.0859375,2.4888955398196777,2.4889672504704605,2.489155069702041,2.517797917159815,2.487712308741993,2.4900436000570716,2.495982050864268,2.6427426693639924,0.64892578125,,,2.48828125,0.5294078197437434,0.5471589647469235,7.162105003080282,2.440890386310736,0.3408062832450734,0.15357594615679027,0.06918263932259683,0.2655681667189853,0.10112862673113446,0.9943733287702967,0.9548060906458796,0.9947702861713328,0.9547280050069055,7.151510889279217,2.440550316759538,0.34126359514017535,0.15378552357265107,0.06944763877660606,0.2653928295000858,0.10143029065921516,0.9884988582167953,0.9545982380245482,0.989035386179606,0.9545282771897039
74,train,baseline,0.332563579082489,79.1875,79.1875,1.169921875,2.763671875,2.763671875,14,9,2.490234375,7.0859375,2.4899061736950765,2.4899780117456274,2.4901662981878214,2.518816927387631,2.494698297825179,2.4970287052571174,2.5029828409186434,2.649645107773787,0.6484375,,,2.490234375,0.536483617470132,0.5615279738844148,7.162105003080282,2.4479329692246647,0.3417895951220844,0.1531765460661445,0.06914326585686839,0.2714953337040926,0.10356365085440855,0.9943733316564458,0.9589610487170634,0.994804682950793,0.9589137700962794,7.151401890970803,2.4474252185725724,0.3422301327607718,0.1530311536348954,0.06930719658843844,0.2717101834570963,0.10399572476062749,0.987309136522736,0.9582758388089536,0.9880554371824539,0.958210492291852
75,train,baseline,0.33128437399864197,79.25,79.25,1.166015625,2.763671875,2.763671875,12,9,2.48828125,7.0859375,2.4883107217749414,2.4883823816190938,2.4885701777731173,2.5171868056905327,2.4841244564321894,2.486456735842322,2.492404039621416,2.6392474644365964,0.64892578125,,,2.490234375,0.5384508835325535,0.5633983783450629,7.162105003080282,2.4464713982406816,0.341585525091925,0.1526373441479132,0.06893204848777199,0.27141258917659883,0.10357294257194345,0.9943733255257117,0.9599183286592278,0.9948742838221181,0.9599377027906074,7.151126381583711,2.4442272250054624,0.34179611638525625,0.15056982854108725,0.06810097692691278,0.26988464948428526,0.10326225948662193,0.9875807737367692,0.9568727494437412,0.9883079668864259,0.9568396961426692
76,train,baseline,0.3285253643989563,79.5625,79.5625,1.162109375,2.763671875,2.763671875,13,8,2.484375,7.0859375,2.4825101660955755,2.4825817906218086,2.4827693151454433,2.5113990883913835,2.4821134463430297,2.484444501090763,2.4903840946204454,2.6372018569623026,0.6494140625,,,2.482421875,0.5293707779318845,0.5481416939286755,7.162105003080282,2.447326072333786,0.3417048578987935,0.1519176144955141,0.06873447294959222,0.2716180085949276,0.10381400243162694,0.9943733328492046,0.9637384831565639,0.9948046852992745,0.9636886517963809,7.152531592168893,2.4466148331397695,0.34206277897723647,0.151964973830915,0.06890302825256872,0.2720560123396858,0.10428139446741493,0.9888428035184189,0.9626942698237775,0.9892355479908321,0.9626450347625198
77,train,baseline,0.3277941942214966,79.375,79.375,1.158203125,2.763671875,2.763671875,11,8,2.48046875,7.0859375,2.480739955861689,2.4808116935565723,2.4809993255556906,2.5096446003764847,2.485652549775008,2.4879827462477033,2.4939168188696854,2.6406604978432866,0.64990234375,,,2.482421875,0.5283848464973163,0.5525451284202747,7.162105003080282,2.4434198360667083,0.34115945452012236,0.1506594190683881,0.06810875658972285,0.26976114834831577,0.1030321598304572,0.9943733333797748,0.9620304257712444,0.9948053951723344,0.9619821960568534,7.154122769326902,2.44000651470346,0.3410629917010816,0.15024585956733105,0.06802055194300098,0.26784252030990263,0.10250750211664615,0.9898447192731323,0.9603545917330542,0.9897564387634956,0.960318451871417
78,train,baseline,0.3335181474685669,79.8125,79.8125,1.154296875,2.763671875,2.763671875,15,8,2.478515625,7.08984375,2.47723774441164,2.4773094124938266,2.477496767303442,2.506135252127479,2.475946003750541,2.478277782871426,2.4842057091917487,2.631103263698437,0.650390625,,,2.4765625,0.5323617882146521,0.5557828226775641,7.162105003080282,2.4362627221869437,0.3401601513995054,0.15616137370296812,0.07050995040851385,0.2660303859661486,0.10150254518505776,0.994373316498046,0.9595234816836102,0.9917950638594695,0.9565731805334409,7.152750429859962,2.434417753663821,0.34034708431893135,0.15688676779600375,0.07096361501862525,0.2646523359517472,0.10121381381935554,0.9882360414833649,0.9571956891664443,0.9850636104059509,0.9532021190902038
79,train,baseline,0.32581856846809387,79.375,79.375,1.150390625,2.763671875,2.763671875,11,8,2.462890625,7.0859375,2.462866272579414,2.462938399782839,2.463126199998202,2.4918787686257313,2.4665642257995715,2.4688999891247487,2.474824879618583,2.621936681241242,0.65234375,,,2.462890625,0.530678728350534,0.5507734900081576,7.162105003080282,2.432370797085663,0.33961674619955273,0.1545606516638527,0.07012548590398782,0.2591556793560539,0.09928426692456722,0.9943733823138965,0.9695190032539339,0.9944552285300219,0.9691254471558896,7.15381016075767,2.432326385161542,0.340004323640583,0.1543860740549512,0.07024905841822561,0.25944868410745237,0.09965664567700731,0.9891908543665018,0.9690269352550479,0.9899830036505666,0.9685922317643341
80,train,baseline,0.3241526186466217,79.6875,79.6875,1.146484375,2.763671875,2.763671875,11,8,2.474609375,7.0859375,2.4752961808152105,2.4753677851313967,2.4755549580216183,2.5042068651150333,2.470809881185713,2.4731468302903403,2.479085971848036,2.6262125274266084,0.65087890625,,,2.4765625,0.5294317195906716,0.5519439092154934,7.162105003080282,2.43692642524035,0.34025282011256125,0.15341600824975288,0.06938454704310973,0.2643498972046654,0.10100181865103268,0.9943391280860325,0.9628769035731148,0.9948053892098496,0.9628613205103004,7.155604520576422,2.4369581998002725,0.3405663620442739,0.15477720702451503,0.0701853858805342,0.26373786555190293,0.10097764135971862,0.99021679711585,0.9631412194774224,0.9912843179774979,0.9631422145006873
81,train,baseline,0.3245846927165985,79.625,79.625,1.142578125,2.763671875,2.763671875,14,10,2.482421875,7.0859375,2.4828860061601055,2.4829578929009206,2.483146321397462,2.5118241222556725,2.47900619129046,2.481342148552206,2.487293022293099,2.634314233180475,0.64990234375,,,2.482421875,0.5330828467282271,0.5524022482967247,7.162105003080282,2.445181794904828,0.3414054658306745,0.15391792741963517,0.06967322080767885,0.2693021059888423,0.10297094295899792,0.994373372864656,0.9647385364762117,0.9935767565216347,0.9634973741517849,7.153396632953343,2.4446728841649845,0.34174994196507735,0.15419149572786228,0.06992000095748892,0.2687297033655627,0.10295668432500228,0.989224081346042,0.9626232055617843,0.9887902793160164,0.961534793998174
82,train,baseline,0.32081058621406555,79.8125,79.8125,1.138671875,2.763671875,2.763671875,10,8,2.474609375,7.0859375,2.472712874201493,2.4727850147021373,2.4729734678568023,2.5017156414781248,2.480632022372338,2.482964678688211,2.4889052553946014,2.6357908869312046,0.65087890625,,,2.474609375,0.5263439199085878,0.5468235291930992,7.162105003080282,2.4458098053374053,0.3414931510059557,0.15387403591625226,0.06988074232288345,0.2682452246636009,0.10284952363956654,0.9943733797222771,0.9715141111329721,0.9948743380186817,0.9715280465016423,7.155054536426993,2.4465563280281835,0.3419339874451769,0.1539947655046232,0.07012979085488721,0.26798343581641504,0.10303742325592012,0.9899689040323567,0.9727899328966696,0.9904687091033546,0.9728032900693874
83,train,baseline,0.3213983476161957,80.375,80.375,1.134765625,2.763671875,2.763671875,12,9,2.478515625,7.0859375,2.4783101190573498,2.4783821899306684,2.4785707526738516,2.507289191410864,2.4769740731035137,2.479310309234898,2.485260084508851,2.6323089006790874,0.650390625,,,2.478515625,0.5317730221932658,0.5497883932085905,7.162105003080282,2.4441677849829,0.34126388595695134,0.15201693230847457,0.06886803918671054,0.27035381266499403,0.1034432792229474,0.9943733748639021,0.9664027139134881,0.9948743331603067,0.9664190633591547,7.155421694448225,2.443053363116591,0.3414268882310761,0.15153714229563242,0.06885866455673839,0.2703085075168845,0.10369772854381763,0.9903580446939424,0.9672020124874535,0.9907069788571521,0.9672131854328
84,train,baseline,0.320259690284729,79.9375,79.9375,1.130859375,2.763671875,2.763671875,12,9,2.48828125,7.0859375,2.489974394592225,2.490046277936739,2.4902349153764076,2.518895234263134,2.4827688731060498,2.485104388112305,2.491059292648443,2.63803520420639,0.64892578125,,,2.490234375,0.5306422794586311,0.5507355149989618,7.162105003080282,2.439933212758204,0.34067263907871165,0.1520942408740078,0.0684778684888617,0.2689304158466852,0.10236184878309261,0.9943733578539691,0.9536989824443642,0.994874316150379,0.9537212178642321,7.1537867083935875,2.440288957991966,0.3411184953457947,0.152617424147115,0.06888054454721508,0.26830125723067777,0.10242735778013616,0.989152084361792,0.9540478565733006,0.9897527241285973,0.9540744623181346
85,train,baseline,0.31916868686676025,80.4375,80.4375,1.126953125,2.763671875,2.763671875,14,8,2.48828125,7.0859375,2.487250281521565,2.4873222924574034,2.487511203409602,2.5161934694134542,2.4915186760551125,2.4938524393317527,2.4998230701535284,2.6466208095849937,0.64892578125,,,2.48828125,0.5315459524935758,0.5517974477639168,7.162105003080282,2.4416569203440326,0.34091330960575467,0.15277194636925273,0.0688065462374917,0.26868880137229567,0.10229948718870994,0.9943733465972509,0.9543948868428199,0.9948743048936564,0.954416804037937,7.1535470105406205,2.4413076816374386,0.34127233357664616,0.15229434913858597,0.06879813713034431,0.2680611984277119,0.10240731889448661,0.9897737486136373,0.9553981990935462,0.9891861806047135,0.9553728883205442
86,train,baseline,0.32921266555786133,79.5,79.5,1.123046875,2.763671875,2.763671875,14,8,2.498046875,7.0859375,2.4979446374661594,2.498015793530887,2.4982028317313807,2.5267295758018573,2.509220262837275,2.5115397128838546,2.517481873040962,2.6636183078245796,0.6474609375,,,2.498046875,0.5312602653098603,0.5554437652595171,7.162105003080282,2.4303548658798815,0.33933527431315696,0.15173900082569158,0.06772038962762315,0.2630642041566347,0.09938764022751949,0.9943732884906735,0.9361037143134321,0.993763593592897,0.9350887569180524,7.153565829510853,2.4236925013398953,0.33880900226588434,0.15154563428644074,0.06771922443496066,0.2602890158411002,0.09842808228375657,0.9894851784938767,0.9312425782172102,0.9865346285762087,0.9284939319726493
87,train,baseline,0.3202158212661743,80.25,80.25,1.119140625,2.763671875,2.763671875,12,10,2.494140625,7.0859375,2.494812255900763,2.4948841163244886,2.495072698666788,2.5237506741851026,2.4975246645816456,2.4998607664481156,2.505827053364618,2.6526847896001806,0.64794921875,,,2.494140625,0.5279170258868443,0.5468169826525098,7.162105003080282,2.4392116712428136,0.3405718947423636,0.15093879952974731,0.06774051640789383,0.2669305969501634,0.10132609081865013,0.9943733736739855,0.9472311470894349,0.9948743319703928,0.9472563168167768,7.1540807735306,2.439206267591321,0.34095313497383845,0.1496545686842632,0.06729760812236193,0.26732415511135166,0.10168746831125823,0.9895651206095115,0.9458847571130495,0.9901022983253487,0.9459125291995715
88,train,baseline,0.31697553396224976,80.25,80.25,1.115234375,2.763671875,2.763671875,12,8,2.494140625,7.0859375,2.4919697231390363,2.492041335480983,2.4922292689224714,2.520866870612186,2.492849170391766,2.495184802801846,2.5011493322200775,2.6480453982437715,0.64794921875,,,2.4921875,0.5314753146125238,0.5536017431709802,7.162105003080282,2.4459212428778367,0.34150871033388835,0.1531393953706992,0.06894282016630644,0.2687132219617361,0.10227214183610306,0.9943733626726576,0.9535336564661768,0.9945972453851892,0.9532903991207007,7.153913248093194,2.4450256706810145,0.3417745764994721,0.15344337147682108,0.0693040451730704,0.2688796629660226,0.10264379696794186,0.9895281120752681,0.9546108717343892,0.9892903351214963,0.9544052729995746
89,train,baseline,0.31729036569595337,80.375,80.375,1.111328125,2.763671875,2.763671875,11,9,2.48828125,7.0859375,2.488494544255839,2.4885667243897958,2.4887558333130224,2.5174847813960435,2.4896546174802174,2.491991965881442,2.497956545129973,2.644932615858045,0.64892578125,,,2.48828125,0.5341685138045088,0.5568529118682463,7.162105003080282,2.4452966444367217,0.3414215015536699,0.1534586387623902,0.06927123115187478,0.26889943074509937,0.1025742149799516,0.994373383558119,0.9589797204766796,0.9948398399478044,0.9589662711399317,7.155524184703584,2.445032659325846,0.3416986088248587,0.15271018650285484,0.06908510287352057,0.2688186582166123,0.10270981486670991,0.9905352207539506,0.9576719115619221,0.9910903556858521,0.9576946175815374
90,train,baseline,0.31772738695144653,80.4375,80.4375,1.107421875,2.765625,2.765625,12,8,2.48046875,7.08984375,2.4803964956047793,2.4804686538108545,2.4806573801437835,2.509391936990234,2.4808542835648604,2.483194020022441,2.489149708933227,2.63627731593634,0.64990234375,,,2.48046875,0.5280910540913515,0.5470442471192402,7.162105003080282,2.437257882065761,0.3402990993594123,0.15175447032954814,0.06844163316163147,0.2687219980844917,0.10243022302451435,0.9943733775911161,0.9571769085892284,0.9910837618743624,0.9535505271822501,7.155410104593603,2.4379519387818425,0.340714494787201,0.1520045649105608,0.06874755297499323,0.2686226150024762,0.10271292962291906,0.9895909398814071,0.9583567322676579,0.9894031925104363,0.9577017283728216
91,train,baseline,0.3161086142063141,80.4375,80.4375,1.103515625,2.763671875,2.763671875,11,8,2.48046875,7.0859375,2.480469294897598,2.480541471763385,2.4807302940184326,2.5094743840876634,2.4757298436826676,2.478068951818896,2.4840173375168084,2.6311743683010413,0.64990234375,,,2.48046875,0.5383426785828817,0.5607439653278188,7.162105003080282,2.444281097752568,0.341279707111433,0.15351148477766507,0.06949521526745239,0.2688996170475786,0.10282451610034654,0.9943733893996942,0.9649164117367387,0.9948743476961015,0.9649334582166661,7.1534496901673705,2.444536373520496,0.34172832401136255,0.1538171348814199,0.06987115106715043,0.2680235544468159,0.10274901801851763,0.9883302123177717,0.9642156691730687,0.9891379765894968,0.9642438470027735
92,train,baseline,0.3147333562374115,80.625,80.625,1.1005859375,2.763671875,2.763671875,11,9,2.478515625,7.0859375,2.478482544158376,2.478554678425304,2.478743313933047,2.507480471649864,2.4783155658229226,2.480654337095968,2.486608745515823,2.6337284143674484,0.650390625,,,2.478515625,0.531170872177931,0.5519475018094755,7.162105003080282,2.4463532933076437,0.3415690348375952,0.15412214124967427,0.06988911930674399,0.2687275479095863,0.10290480158234006,0.9943733960506904,0.9684050463261259,0.9948743543470959,0.9684204532172539,7.1542270223542,2.4455254761340357,0.34182944830974915,0.15398144109135714,0.07001061845401038,0.26802262585457903,0.10287801576082843,0.9897209424073914,0.9676129559287961,0.9892195070869079,0.9675970708963149
93,train,baseline,0.31499144434928894,80.625,80.625,1.0966796875,2.763671875,2.763671875,10,8,2.474609375,7.0859375,2.4758446193080483,2.475916930242359,2.476105875328335,2.504877814311866,2.4734470234102033,2.475789420709544,2.481744608053317,2.629040287542745,0.65087890625,,,2.474609375,0.5253956396357352,0.5430716411714083,7.162105003080282,2.4463505366613205,0.3415686499442821,0.15439888748749286,0.07008773893975093,0.2679191131931207,0.10268569607658304,0.9943733993811534,0.9705798335709469,0.9948743576775607,0.9705942121562586,7.15415261247035,2.4453306904261387,0.34180577671263274,0.15373913928997496,0.06994078439769408,0.26783674693952353,0.10291576117663304,0.9893015267239029,0.9704240037300558,0.9902277121855274,0.9704508494966948
94,train,baseline,0.31357014179229736,80.6875,80.6875,1.0927734375,2.763671875,2.763671875,10,8,2.470703125,7.0859375,2.4697267490802726,2.469799125928484,2.469988033908398,2.498781906512766,2.4642912505101946,2.46663648088076,2.472589614452794,2.6200711520050337,0.6513671875,,,2.470703125,0.532739630628646,0.5511022512369868,7.162105003080282,2.448650260454393,0.34188974601758504,0.1540239319845531,0.07016582344319147,0.26972633195180773,0.10368814568957975,0.9943734262970807,0.9780214965652329,0.9948743845934853,0.9780323204870894,7.154591430645038,2.44869976679841,0.34225570957273266,0.1547022646847278,0.07061655919257329,0.26906268624188634,0.10364006950386703,0.9897910989186025,0.9774499388523815,0.9905286728096332,0.9774663518544235
95,train,baseline,0.3126738667488098,80.6875,80.6875,1.0888671875,2.763671875,2.763671875,10,7,2.470703125,7.0859375,2.47095462163899,2.471026945172534,2.4712157841138676,2.4999958232569757,2.4750754649326345,2.4774135322109814,2.483362429737267,2.630501866174056,0.6513671875,,,2.47265625,0.5326974595275364,0.5517554050001641,7.162105003080282,2.4502421983331883,0.34211201836323074,0.15431463471007323,0.0703466426304718,0.2706324100386972,0.10409688421789154,0.9943734259319319,0.9794761508770456,0.9948743842283374,0.9794862734401292,7.153871242250219,2.4498210986254216,0.34244690960566426,0.15416507095458698,0.07050848084760428,0.2704437117483618,0.10428567172074137,0.9898095930620707,0.9794550027526322,0.9898927886126616,0.9794566939849383
96,train,baseline,0.31157124042510986,81.0,81.0,1.0849609375,2.763671875,2.763671875,9,7,2.470703125,7.0859375,2.470379515041568,2.4704518232374357,2.4706406196477753,2.4994275430351034,2.4689494565121763,2.4712895878711345,2.4772361930152353,2.6244908276842227,0.6513671875,,,2.470703125,0.5329636593753558,0.5495070890031737,7.162105003080282,2.449490187086243,0.3420070197285246,0.15435560081710165,0.07036989097138902,0.2704311955441616,0.1040251927957052,0.9943734187579789,0.9796137097560863,0.9948743770543862,0.9796237658852622,7.156013960647011,2.450019490713539,0.34237209488227727,0.1545052305241521,0.07061170798130759,0.27040983366127413,0.10424934265979251,0.9901813276004967,0.9800275325597604,0.9914205588357161,0.9800519992527073
97,train,baseline,0.3110641539096832,80.9375,80.9375,1.0810546875,2.763671875,2.763671875,10,8,2.470703125,7.0859375,2.470994991789278,2.4710672753973597,2.471256035771611,2.500030132140275,2.468849885222885,2.4711887036003524,2.4771312527607225,2.6243477670352586,0.6513671875,,,2.470703125,0.5397333966071309,0.5616822402343619,7.162105003080282,2.4493561599340627,0.3419883063541574,0.15417118627866344,0.07025374920697262,0.27034740020502035,0.10395292300397488,0.9943734228870857,0.9786483914507155,0.994874381183493,0.9786589133776216,7.154475398155727,2.4487668871425834,0.3422706419220931,0.15481141903738216,0.0707175892978841,0.2701322112123892,0.10409926771714946,0.9903300450172985,0.9779673085822306,0.9901237462720447,0.9779628190922586
98,train,baseline,0.3110026717185974,80.6875,80.6875,1.078125,2.763671875,2.763671875,11,9,2.47265625,7.0859375,2.472330974273223,2.4724033043637834,2.4725921904911985,2.5013751534815047,2.4740206563713034,2.476358747956079,2.4823063480902,2.6294498510194657,0.65087890625,,,2.47265625,0.5290410086050011,0.5481806849669328,7.162105003080282,2.448443464698531,0.34186087241746704,0.15461385514396575,0.07035954172098213,0.2697488184860646,0.10360356996443762,0.9943734175951189,0.9757751400369362,0.9948743758915262,0.9757870428510244,7.155004578009136,2.4479538459247516,0.3421316952680259,0.15304780334653145,0.06979696090189715,0.2693215135506266,0.10364637906742757,0.9899403181948427,0.9752059747496891,0.9901451508572201,0.9752109767759223
