epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.30955660343170166,80.4375,80.4375,1.4501953125,3.779296875,3.779296875,61,10,3.927734375,10.7890625,3.923302504199598,3.9233779382281098,3.9239475148054477,3.9547549137357954,3.893109561212363,3.895638016334434,3.9141280650182875,4.066639603471058,0.63623046875,,,3.927734375,0.5669265190866265,0.5561036328718201,7.162105003080282,2.860005225891425,0.399324671260948,0.052652060681847246,0.01625325556582051,0.7942984403460169,0.21787514801532495,0.9911797808745302,0.48090885187279503,0.9948743590832221,0.4825841215949626,7.144050949409368,2.8342019485682046,0.39672196749975885,0.04357887840863839,0.013390549470517186,0.7772353163484844,0.21247633574516758,0.9798332758483461,0.4719930933236806,0.9868536730116819,0.47462051606435346
12,train,baseline,0.2815362811088562,81.75,81.75,1.4443359375,3.810546875,3.810546875,61,10,3.775390625,10.8828125,3.773352156932771,3.7734280106569518,3.773943459433217,3.805058894323155,3.75662535226647,3.7591682514511957,3.7759309091122146,3.9315462740392695,0.65283203125,,,3.775390625,0.5633551851095208,0.5482018562537108,7.162105003080282,2.966670504302705,0.41421767804671916,0.03540557638734221,0.01188463954478398,0.9052134568715093,0.2673965381306519,0.9933986551031051,0.5516792642901778,0.994874390033675,0.552345141646811,7.146464866180364,2.9634291408031688,0.4146706373422724,0.032243694233866194,0.010834491744834921,0.8999322335489444,0.26641109969359217,0.9833888634438264,0.5474322543393183,0.9856174772063344,0.5483628432724055
13,train,baseline,0.2676730155944824,83.25,83.25,1.439453125,3.80859375,3.80859375,51,10,3.775390625,10.875,3.7704965019112313,3.770572668792186,3.7710880726190212,3.802280309608134,3.7455423576951925,3.7480879947887136,3.7647219038635917,3.920659120660512,0.65283203125,,,3.77734375,0.5464998345892929,0.5301367385428922,7.162105003080282,2.9938549233764506,0.4180132687371732,0.049135777502931965,0.016644966464006004,0.930287769919973,0.27702214556927424,0.9936503932169876,0.5602551042857521,0.9948743971674503,0.5607868421465264,7.146065659010411,2.992924964064694,0.4188213636535709,0.048169357686019154,0.016356873571898387,0.933274529465657,0.27883011222123727,0.9825220531183767,0.5566379027574611,0.9856244129507274,0.5577113278344962
14,train,baseline,0.25605106353759766,83.625,83.625,1.4345703125,3.80859375,3.80859375,48,9,3.85546875,10.875,3.85343863234499,3.853514755104991,3.8540729642821563,3.8851441364229835,3.8369332025432787,3.8394709133736264,3.8574229010774084,4.011214102656487,0.6455078125,,,3.85546875,0.5267046968678468,0.5248713638391791,7.162105003080282,3.071059162421445,0.428792814556704,0.12451826784434772,0.04211691137337318,0.9361928705461873,0.2784074378519056,0.9941362126186366,0.5591101704758586,0.9948744304802561,0.5593677521896019,7.1495263225210435,3.0651996338438465,0.42872765209472025,0.1240367782041254,0.04205251949187298,0.9384248910033426,0.27975752619536715,0.9876580660534806,0.5568405577164466,0.9873180785063544,0.5568445443613127
15,train,baseline,0.24504201114177704,84.4375,84.4375,1.4296875,3.810546875,3.810546875,37,7,3.705078125,10.8828125,3.705230844925884,3.705307966590982,3.705848710495795,3.7373386641154704,3.7237485686178524,3.7263033684383364,3.743788220975715,3.899460276436455,0.6591796875,,,3.70703125,0.5206041836895056,0.5127078889419711,7.162105003080282,3.1324695610756432,0.43736716506228673,0.14501722714063714,0.05283596006264121,0.9711883043595373,0.3082305691820637,0.9943099331042804,0.6348360893996915,0.9948745053559787,0.6349934509529678,7.150011266343635,3.1258185083727072,0.4371767248936357,0.1450238474033556,0.05296751701259848,0.9750885494648358,0.3099915182324988,0.9861891527412379,0.6315261561734712,0.989712944601937,0.6323872714204359
16,train,baseline,0.2370545119047165,84.75,84.75,1.4248046875,3.802734375,3.802734375,38,9,3.65625,10.859375,3.6517222022513063,3.6517996912273447,3.6523373481486656,3.6839787459657853,3.639209887449924,3.6417752315039946,3.6589336221217943,3.8158775370863314,0.66357421875,,,3.65625,0.5190898929846112,0.5138964471909375,7.162105003080282,3.1623316436364903,0.4415366211855918,0.16289387481516648,0.06116072088759012,0.9867846149329784,0.3214748153873279,0.9942898392879034,0.6695772609866022,0.9948745377991166,0.6697450672368058,7.150171719464252,3.15834727593927,0.4417162831686396,0.1600737744332612,0.060113528216032934,0.9875445849945343,0.3219749552624143,0.9865768664622099,0.6647269268939175,0.9891481174346604,0.6653313607193109
17,train,baseline,0.2347264289855957,85.3125,85.3125,1.4208984375,3.802734375,3.802734375,36,7,3.685546875,10.859375,3.687531688790436,3.6876089861072234,3.68815062738772,3.7197048791660774,3.664739041642796,3.6673032692655654,3.6847173563586795,3.8412271162176173,0.66064453125,,,3.6875,0.5244754105419763,0.51408536903331,7.162105003080282,3.1441589442189533,0.43899928063979954,0.16247489242471502,0.05984175457017645,0.9706534956940338,0.31098163724413586,0.9942865526214639,0.647046775827058,0.9948745310373983,0.6472184144032368,7.153473367987915,3.1410393919845583,0.4390929036013243,0.16174139746613658,0.059712023522586796,0.972551578212637,0.31250831188890055,0.9894431954900513,0.6466228584280334,0.9903535294946719,0.6468506001327136
18,train,baseline,0.23083087801933289,85.9375,85.9375,1.416015625,3.802734375,3.802734375,45,8,3.734375,10.859375,3.7379253351898662,3.738002370335358,3.7385444703341952,3.769978642765378,3.720655793344616,3.7232110841195443,3.740584135285867,3.8964049957261935,0.65625,,,3.73046875,0.5283185373749911,0.5163378286225639,7.162105003080282,3.1576688672922084,0.44088558683992435,0.17194546884766204,0.06262335603358314,0.9773344461911293,0.3100789297120014,0.9942866682594991,0.6344003108265738,0.9948745204636813,0.6345725562450972,7.151610933965105,3.1556120312799676,0.44124492515288233,0.1727479823173388,0.06290971795807442,0.982435707553039,0.3120650106104801,0.9866545951384627,0.6307989830415688,0.9891094585805025,0.6310993055797534
19,train,baseline,0.22439680993556976,86.25,86.25,1.4111328125,3.8046875,3.8046875,40,8,3.751953125,10.8671875,3.7511244850170407,3.751201593127004,3.7517529037764206,3.7831870670472596,3.713790650397665,3.716348181695351,3.7339041680812612,3.8896975806751604,0.65478515625,,,3.751953125,0.5430732379181853,0.529727187112732,7.162105003080282,3.1829788854362495,0.4444194666326886,0.173186748742868,0.06319426147301738,0.9955452297812162,0.31637488911042605,0.9943419633460007,0.63653239775079,0.9948745279218532,0.6366691474628758,7.15416980611358,3.1820118649291005,0.4447772349783925,0.17172913931992362,0.06270166055778861,0.996799548470829,0.317083278343938,0.9891158415951375,0.6340056022030874,0.991491999287728,0.6345913784397356
20,train,baseline,0.22532278299331665,86.4375,86.4375,1.40625,3.802734375,3.802734375,36,7,3.720703125,10.859375,3.7163405688410736,3.716418023118254,3.716970551388398,3.7485287856964202,3.7070335927786324,3.7095934763450518,3.7273013300279243,3.8830996886865505,0.6572265625,,,3.72265625,0.5504155695509708,0.5237017844531046,7.162105003080282,3.1804501801999026,0.44406639931026604,0.16435227787579088,0.060640139177170635,0.9931855578240842,0.3186893191744988,0.9943435163080716,0.6491059806613166,0.9948745542818909,0.6492403237562815,7.1567675148025796,3.1754350354789223,0.44369682666246524,0.16293975628659751,0.059999495351990915,0.9956095833012517,0.3188250789552361,0.9908745885211552,0.64433028302674,0.9930704604787515,0.6448695669566616
21,train,baseline,0.21936540305614471,87.0,87.0,1.4013671875,3.802734375,3.802734375,35,7,3.884765625,10.859375,3.8837717005208874,3.883848486483779,3.8844633192540416,3.91562468674813,3.8812822608490074,3.883819998908398,3.903416709445677,4.055372717617097,0.642578125,,,3.8828125,0.5307713927387813,0.5206044643905317,7.162105003080282,3.2460472547776495,0.4532253092326331,0.18290773616220157,0.06516714627793131,1.0415152739149711,0.32416383844196345,0.9939578146754062,0.6104172355606977,0.9947159295243369,0.6106949332429188,7.155582437050767,3.2410306428905833,0.4529373634365396,0.17967330491412437,0.06392824235358971,1.0379901033344199,0.32279172321973965,0.9900941696385193,0.6065556103712346,0.9907240466788219,0.6067819048606506
22,train,baseline,0.20823031663894653,87.4375,87.4375,1.396484375,3.8046875,3.8046875,37,7,3.890625,10.8671875,3.8866155851850794,3.886692562591302,3.887332732728528,3.9185148495153066,3.873757135096212,3.876299405681238,3.8966636493622175,4.048122108950202,0.64208984375,,,3.888671875,0.5389491895282117,0.5266998453108798,7.162105003080282,3.323853402185791,0.4640888957584769,0.2014311932651225,0.07362506806014385,1.0915571547833274,0.3473988829637979,0.9943281993770645,0.6384200902754366,0.9948745567974351,0.6385654933346746,7.156359516587453,3.3160425575059573,0.4633700346970871,0.19246471439710255,0.07010425285040603,1.0960902743363166,0.3479685649984584,0.9904712192686347,0.6323876358358643,0.9926287359062957,0.6329290030628668
23,train,baseline,0.20464634895324707,88.0,88.0,1.3916015625,3.802734375,3.802734375,29,7,3.720703125,10.859375,3.718889052471371,3.7189666971384456,3.719550924550188,3.751124922079398,3.7276303249072202,3.7301874760262503,3.7488709895241867,3.903464323135149,0.6572265625,,,3.720703125,0.5431406551727359,0.5252556767960057,7.162105003080282,3.328649596023422,0.4647585583556559,0.18854475695324346,0.07356886810430889,1.0982280384908956,0.3698965000802553,0.9943440692596699,0.7182433659837225,0.9948745859834309,0.7183666277843473,7.156017852415022,3.325605513852566,0.46472850996734677,0.18671498651995044,0.07292688768102348,1.0991506605715289,0.3705089864554758,0.9906017652735537,0.7165345425752203,0.9920891454300378,0.716850916999204
24,train,baseline,0.20283709466457367,88.1875,88.1875,1.38671875,3.80078125,3.80078125,30,7,3.736328125,10.8515625,3.7367239958529517,3.7368016104646795,3.7373968793119077,3.768937519444319,3.7256759470655485,3.7282357298540663,3.747195349771191,3.901658943414827,0.65576171875,,,3.736328125,0.532467939386425,0.5200177867854344,7.162105003080282,3.346762114450556,0.46728749620553994,0.19874877853534745,0.07755088954376206,1.1048914326425283,0.37214280994087096,0.9943475726903159,0.7182541660634868,0.9948745984275371,0.718374904619034,7.156863845562498,3.3433101337055366,0.46714737150945024,0.19389077714446223,0.07569422484787622,1.1064135232304748,0.3727352498619696,0.9904660814727491,0.7158294694094702,0.992300818566024,0.7162330946695802
25,train,baseline,0.19784395396709442,88.5625,88.5625,1.3818359375,3.802734375,3.802734375,24,6,3.794921875,10.859375,3.7939687279906753,3.794046244097682,3.794675748372679,3.826106037864535,3.7840542931040546,3.7866096784918977,3.806638345384514,3.959536737674405,0.650390625,,,3.796875,0.5356349555897515,0.5215245397800677,7.162105003080282,3.39598304707163,0.47415990768232014,0.2296736593526818,0.08933611619261209,1.121190266036292,0.37660804471148474,0.9943532766532392,0.7140924617014678,0.9948746062569525,0.7142099077285929,7.1576732623391965,3.3791241122146847,0.4720981230023839,0.21478578502994505,0.08300129123803279,1.122700877821516,0.3752340773999297,0.9917241745318979,0.7040826022999813,0.992405925616402,0.7042294958673567
26,train,baseline,0.19694121181964874,88.9375,88.9375,1.3779296875,3.802734375,3.802734375,27,6,3.7109375,10.859375,3.7106678997129214,3.7107456974234156,3.7113342665196423,3.742955443151488,3.702200037375893,3.7047634489134165,3.723511630418754,3.8784819074389927,0.658203125,,,3.712890625,0.5495579483756363,0.5353591302250393,7.162105003080282,3.3586489142169,0.46894717583341916,0.1973936426878966,0.07826032207737618,1.1137897226792646,0.38033412189700333,0.9943661815764884,0.7399398255973931,0.9948746128617874,0.740042293305275,7.1579124980749835,3.3564091091896984,0.4689089326102206,0.1935803658771187,0.07674919389278158,1.1164610841241212,0.3813141042955562,0.9915388825799099,0.7378454599989379,0.9936691543550014,0.7382793542227387
27,train,baseline,0.19825738668441772,88.625,88.625,1.373046875,3.802734375,3.802734375,30,6,3.689453125,10.8671875,3.6898539956686336,3.6899318980849345,3.690516019967771,3.722188607769867,3.68727995558624,3.689846355033069,3.7084859955153817,3.863790586002378,0.66064453125,,,3.689453125,0.5517959167969547,0.5352373235314416,7.162105003080282,3.357259454121908,0.46875317419641516,0.19250391044513204,0.07682931158520642,1.1191400622624421,0.3843483232744328,0.9942605671541331,0.7491512661048865,0.9948746130455284,0.7493310923426981,7.157679271204481,3.352682685355629,0.468403592606273,0.19389425603520571,0.07731448983101767,1.1189516309833012,0.38413646155360154,0.9910148037087012,0.7458658312588221,0.992736377307252,0.7462826042184756
28,train,baseline,0.19660449028015137,88.875,88.875,1.3681640625,3.8046875,3.8046875,31,6,3.765625,10.8671875,3.7650939409628927,3.7651716276049148,3.7657726137177687,3.7973018182496214,3.757983107309997,3.7605406386442497,3.7796445874058957,3.9336970141903174,0.6533203125,,,3.765625,0.5397749085169236,0.5288168363378178,7.162105003080282,3.370108313478071,0.4705471801975331,0.19599896688065854,0.07637208863682217,1.1305221421491316,0.38032064453135817,0.9943736596262349,0.7164350495854516,0.9948586978503933,0.7165258950284801,7.15714022930029,3.364959232843801,0.4701541572523824,0.19360337997844113,0.07538418561275496,1.1282311448143112,0.37942363938359863,0.9905620626971805,0.7131136938600844,0.9927542594983709,0.7135685213471316
29,train,baseline,0.19073273241519928,89.1875,89.1875,1.36328125,3.806640625,3.806640625,28,6,3.708984375,10.8671875,3.7093115564006904,3.7093894926065376,3.709979373816669,3.7416419218552353,3.7043567611942207,3.70692222622381,3.725711863848545,3.8807418258242072,0.65869140625,,,3.708984375,0.5419948245268612,0.5241215147746832,7.162105003080282,3.3780807580551593,0.47166032285233356,0.20445766913179586,0.08169706728797227,1.1290757015781594,0.3881569027465979,0.9943736762187481,0.7509188123681145,0.9948746345151545,0.7510130060127056,7.15955457702232,3.377125248272354,0.4716948815657902,0.20256034341045837,0.08091155110463961,1.1287480906062353,0.38804249724952494,0.9924426113296256,0.7493293608271101,0.9936004086643067,0.749548300203148
30,train,baseline,0.187750905752182,89.5625,89.5625,1.3583984375,3.8046875,3.8046875,24,6,3.68359375,10.8671875,3.6810317249846554,3.68110978188573,3.6816960182320013,3.7134208909892195,3.6780012182330655,3.68056919621975,3.6992236549666226,3.8546434187737777,0.6611328125,,,3.68359375,0.5468428018485326,0.5362679203128704,7.162105003080282,3.3810789005779114,0.47207893477179896,0.20197168370281382,0.08165325720491472,1.1267086163329294,0.39125770081204164,0.9943736802310337,0.7677930268502762,0.9948746385274401,0.767882811773863,7.157137268722983,3.3818749780330277,0.4725178309506478,0.1998877280969671,0.08081443496612771,1.128713780704354,0.39209764762214355,0.9903885702231783,0.7654027421219124,0.9925346687436578,0.7657910339215738
31,train,baseline,0.1871446967124939,89.625,89.625,1.3544921875,3.806640625,3.806640625,22,6,3.728515625,10.875,3.730224101793292,3.730302012326006,3.7308996721098957,3.7625266373202932,3.715606989947313,3.718171893072447,3.737127654147223,3.8919110967571875,0.6572265625,,,3.728515625,0.5472594181214939,0.540508970975929,7.162105003080282,3.3839995464066996,0.4724867263117906,0.20681472632132358,0.08205827324988005,1.1291848221221805,0.3858454959194434,0.9943624384226899,0.7410012547204614,0.9948746316912356,0.7411062760403508,7.158512075347341,3.3806592855037807,0.4722572582012089,0.20528255576621568,0.08156710646238573,1.128920958600962,0.38616816713854546,0.9920807327076799,0.7410245088962483,0.9928145340342178,0.7411663769924909
32,train,baseline,0.18640612065792084,89.9375,89.9375,1.349609375,3.8046875,3.8046875,26,6,3.734375,10.8671875,3.7346431253033163,3.7347210725710216,3.73532934010474,3.766951507154132,3.7424366441293238,3.744998382296424,3.7643867187383826,3.9184492153630477,0.65625,,,3.736328125,0.5499043790533901,0.5275619747202533,7.162105003080282,3.4000680084016506,0.4747302653255359,0.20718237594560485,0.08251407637656294,1.1407844590519822,0.3910741574026971,0.9943432973367727,0.7462514547551985,0.9948746386117593,0.7463696138892755,7.1575970138843665,3.3909988620449143,0.47376219357796007,0.20472990153134418,0.08153008426970271,1.1410347467887165,0.391233100556086,0.9909814888985906,0.7436411055672933,0.9921391673086859,0.743892950675161
33,train,baseline,0.18056470155715942,90.5625,90.5625,1.3447265625,3.806640625,3.806640625,28,7,3.79296875,10.8671875,3.7939346175509066,3.7940123100375014,3.7946394972478616,3.8261173462182443,3.7846352591914845,3.7871910841406846,3.8070839751245615,3.9601410900394174,0.65087890625,,,3.79296875,0.5594758663084315,0.5312207085524924,7.162105003080282,3.4328450428416053,0.4793067179781929,0.21632176331064112,0.0853978679637129,1.1715966557920696,0.39859907854200677,0.9943358732942533,0.7339991572918083,0.994874632370732,0.7341253808652524,7.15936022263414,3.4248375519694245,0.478372011669686,0.21435269912559285,0.08442912981046326,1.1666830149528256,0.3962057776884641,0.9922399190539997,0.7296869115528306,0.993848350475754,0.7300082855065031
34,train,baseline,0.18250666558742523,90.0,90.0,1.3408203125,3.806640625,3.806640625,30,6,3.890625,10.8671875,3.891950717374188,3.892028068244423,3.8926849659682357,3.92395300108964,3.8976153733627465,3.9001582913221102,3.9210913096882876,4.071913162805633,0.64208984375,,,3.888671875,0.561902837122276,0.5429946443941729,7.162105003080282,3.4349302090805733,0.4795978567199555,0.21358920113345814,0.08119766144780166,1.1725467531232923,0.3861296939723846,0.9942754248910051,0.6847333312872546,0.9948746250504987,0.6849096935371515,7.159319492962151,3.4298584476918434,0.4790760422221006,0.21409766713980538,0.08134606092805295,1.170771142512855,0.38539875004607066,0.9920463635629577,0.6826425665849378,0.9937795997662038,0.6830538211534943
35,train,baseline,0.17708851397037506,90.5,90.5,1.3359375,3.806640625,3.806640625,30,7,3.87109375,10.8671875,3.8686430752651764,3.8687205369122917,3.869370630699255,3.9006981011631536,3.8690243636767545,3.8715714375309167,3.8922018056871646,4.043671123877619,0.64404296875,,,3.87109375,0.565898539558509,0.5371621614856822,7.162105003080282,3.4707802224648425,0.48460337023432737,0.21559979687265773,0.0838316236583275,1.2025417656106736,0.4038084693539406,0.994350643553437,0.7136161657407466,0.9948746327898865,0.7137356130027159,7.160588558736437,3.4638396614932194,0.48373672542141577,0.21672804032657655,0.08403512504468863,1.1976193057024895,0.401290759895951,0.9933963879479659,0.7095480753039438,0.9943401903622737,0.7097293228094814
36,train,baseline,0.17070382833480835,91.1875,91.1875,1.3310546875,3.8046875,3.8046875,27,6,3.869140625,10.8671875,3.8666675049276567,3.866745015359351,3.8674019468183998,3.8987357297728154,3.8563355202828267,3.8588849079999856,3.879765021510559,4.031165382711004,0.64404296875,,,3.869140625,0.574291215156854,0.5414383845103086,7.162105003080282,3.516414417561406,0.4909749879468487,0.20754543057170594,0.08224109204473198,1.248491823134204,0.4261350810040023,0.994366206925986,0.7391960133174398,0.9948746382112859,0.7392986549529564,7.159665490127816,3.5167456522302056,0.49118854185007793,0.20731060134567691,0.08225142079888645,1.2502810596589393,0.42730408382368545,0.9924548761103615,0.7399642402236843,0.9942219629780764,0.7403105116773054
