epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.4506998062133789,74.5625,74.5625,1.22265625,3.533203125,3.533203125,40,10,3.056640625,9.03125,3.056935922881448,3.057025036270402,3.0571667723912945,3.0957853453364246,3.0542981721012823,3.0572886069014937,3.0619785116444005,3.270687299937282,0.66162109375,,,3.056640625,0.5846900615770869,0.5866918450286032,7.162105003080282,2.3077510837529926,0.3222168737767003,0.5149336523029522,0.17613290843972987,0.2899507264101313,0.0870792832089019,0.9943737834602135,0.5697995010139199,0.5046700258558001,0.28910477121582473,7.1469318743805905,2.305151341562105,0.3225371924735029,0.5141700739074988,0.17649084999467549,0.29055569769287093,0.08751384206306823,0.9861500560939653,0.5676163088310175,0.5046579078772986,0.2901020166348804
62,train,baseline,0.4479304850101471,75.0625,75.0625,1.21875,3.533203125,3.533203125,37,10,3.013671875,9.03125,3.012068729325574,3.012157978536555,3.012298906688576,3.050996363812447,3.009597904517903,3.0125932875051236,3.0172595766618135,3.226454146579533,0.666015625,,,3.013671875,0.5838527114344115,0.5859887396607022,7.162105003080282,2.324395831203471,0.32454087593016206,0.5224119962170528,0.1824730174984902,0.29852466601572836,0.09131608220336472,0.9943737846254121,0.5902966210844156,0.5046700270209978,0.29950150489972804,7.142382624913891,2.323256440930433,0.3252775107324136,0.52055375987422,0.18282820403475467,0.2988062483789582,0.09176320948771496,0.9831173442986394,0.5874172747514843,0.5041990897026452,0.30103729828811954
63,train,baseline,0.4492596387863159,74.375,74.375,1.21484375,3.533203125,3.533203125,40,10,2.99609375,9.03125,2.9958425367176327,2.9959318466430354,2.996072882953844,3.0348017128448794,2.9919546991742547,2.9949519937407025,2.9996186766543,3.208992581034398,0.66796875,,,2.99609375,0.5878851868464829,0.5900819598452356,7.162105003080282,2.3208660945975352,0.32404804084823885,0.5137737102511659,0.18045851646747724,0.2988105793793938,0.0918505157443217,0.9943737847802279,0.5959245243285218,0.5046700271758136,0.3023561030205748,7.143378389709296,2.3153973815161466,0.3241319800238628,0.5104586152731638,0.17966023927514663,0.2970094137793966,0.09146431602058684,0.9839866092372018,0.591193128878651,0.504454864498947,0.3031116936961039
64,train,baseline,0.44717803597450256,75.25,75.25,1.2099609375,3.533203125,3.533203125,41,10,3.0703125,9.03125,3.0704851286936616,3.0705742371813862,3.070718567787124,3.1093217432694966,3.0752308412145535,3.0782190754071292,3.0829991251820497,3.291407801084303,0.66015625,,,3.072265625,0.5863911221193359,0.5885355923116445,7.162105003080282,2.3453904633215257,0.3274722253182296,0.5298607102109845,0.1829866370145733,0.31114936372276336,0.09423611006025563,0.9943737837292401,0.5790660192156505,0.5046700261248258,0.2938050444710522,7.14227109013152,2.3398937204210846,0.32761200056577483,0.5287362873771224,0.18318674812473426,0.30711949709098363,0.09324571123108105,0.9822003774469934,0.5734744824564295,0.5046669243802411,0.2941560523231255
65,train,baseline,0.4468638598918915,75.125,75.125,1.2060546875,3.533203125,3.533203125,40,10,3.029296875,9.03125,3.026564179824777,3.0266534034854433,3.0267952818392954,3.0654719801203036,3.0272022140290202,3.030195589645575,3.034889493572274,3.2438707801458793,0.66455078125,,,3.029296875,0.5834085360756258,0.585711156632268,7.162105003080282,2.323402575851665,0.32440219388746955,0.5232822747532442,0.1818072510580199,0.2906355889454346,0.08848953058991413,0.9943737839560693,0.58499348480647,0.5046700263516533,0.29681162087224067,7.14270819980063,2.3208655488917675,0.3249279522515771,0.520438419801156,0.1816077480971708,0.2907893787716205,0.08885047484646608,0.983515064852126,0.5818060586666598,0.5042770622506367,0.298428894359612
66,train,baseline,0.44502341747283936,75.125,75.125,1.2021484375,3.533203125,3.533203125,40,10,3.0859375,9.03125,3.0861687199540193,3.086257773030281,3.086402221329281,3.1249756353346667,3.0902993353911135,3.0932858169763926,3.0980623287006317,3.306313848585354,0.658203125,,,3.0859375,0.579228230191,0.5812386495684394,7.162105003080282,2.358979253552022,0.3293695432470581,0.5383400028317746,0.18574264976452523,0.3218917636690337,0.09741035808924711,0.9943737834512794,0.578161660456338,0.5046700258468633,0.2933463267559804,7.143376352985079,2.3520329971281804,0.32926068583035123,0.5338618393926495,0.18468965066450674,0.31829747216858095,0.0965170263731473,0.9835728400323749,0.5729689393437141,0.504615961536933,0.29359090436635676
67,train,baseline,0.4491857886314392,74.9375,74.9375,1.1982421875,3.533203125,3.533203125,40,10,3.138671875,9.03125,3.1387485311055867,3.138837451361308,3.138983256002442,3.1774719613143243,3.1320301855473596,3.1350121558515704,3.139828598139818,3.3476150123343387,0.65234375,,,3.138671875,0.58589855060236,0.5882526431249023,7.162105003080282,2.34999041667726,0.3281144880822851,0.5261037043266068,0.1776915827984003,0.318087153600791,0.09447338756146623,0.9943737833909401,0.5579015032501322,0.504670025786524,0.28306966343921797,7.143110448416705,2.33453662211569,0.32682353702554723,0.5181535343230639,0.17470288034528475,0.31128168502113596,0.09236154468549972,0.982480638351019,0.5494007465488144,0.5041698206599978,0.28151867812894854
68,train,baseline,0.4445628523826599,75.5,75.5,1.193359375,3.533203125,3.533203125,39,10,3.0703125,9.03125,3.0686638549620118,3.0687529684840023,3.0688972222516115,3.1075035210647513,3.0676661225420627,3.0706551543088225,3.0754287344155395,3.283919890026523,0.66015625,,,3.072265625,0.5816251614538506,0.5838211661945651,7.162105003080282,2.3677927186361676,0.3306001123437629,0.5416656583562176,0.18844979716495047,0.3176501193739041,0.09682966018075603,0.9943737840634839,0.5863395194509469,0.5046700264590678,0.297494364822005,7.144439324665251,2.35750944179252,0.3299782298736199,0.5393965104378982,0.18790863254122084,0.3114727673148474,0.0949960996621452,0.984826814010006,0.5804081563118403,0.5046276625242028,0.29718775846065104
69,train,baseline,0.44508111476898193,74.8125,74.8125,1.189453125,3.533203125,3.533203125,42,10,3.09375,9.03125,3.091983429547118,3.0920724642195285,3.092217151742057,3.1307801034604124,3.096397646526814,3.099383473827377,3.1041801294260614,3.3123499889463317,0.6572265625,,,3.095703125,0.5820204091883461,0.58439267123003,7.162105003080282,2.38923037014997,0.3335933177637592,0.552632345077928,0.19214074657625588,0.3284688302575782,0.10007075061495296,0.9943737842155285,0.5856965696192885,0.5046700266111142,0.29716824403859904,7.145811966831409,2.3791523014681766,0.33294359164661014,0.5487327813990364,0.19085857239786183,0.3205110742953625,0.09765650285932444,0.9848225678046596,0.5793455828572771,0.504529317082369,0.29660593374111727
70,train,baseline,0.44251731038093567,75.375,75.375,1.185546875,3.533203125,3.533203125,42,10,3.1171875,9.03125,3.116544745035219,3.1166337256111416,3.1167792725998846,3.1553047390238214,3.11241582176518,3.1153999517298767,3.1202108932282524,3.3282048391414123,0.65478515625,,,3.115234375,0.5789309676397866,0.5808847226037198,7.162105003080282,2.3809742527524334,0.33244056764434793,0.5431992264223942,0.18680881716400294,0.3345427031608441,0.10094945446153712,0.9943737841648153,0.5749955318938171,0.5046700265604009,0.29174036917977514,7.144225603664351,2.3694433236440364,0.33165852467323026,0.5414074098132149,0.18645860403421066,0.32675125324542176,0.09863929046710626,0.9839139533319523,0.5688910828549647,0.5048323946650912,0.2915702483981784
71,train,baseline,0.44220826029777527,75.375,75.375,1.181640625,3.533203125,3.533203125,43,10,3.11328125,9.03125,3.114065723769491,3.114154704041376,3.114299111980591,3.152827592669037,3.1133970855498605,3.116381049592881,3.1211579961167613,3.3291723804854585,0.6552734375,,,3.115234375,0.58509222780141,0.5872503887700781,7.162105003080282,2.366230683595103,0.3303820151446304,0.5396187458394923,0.18488861072532797,0.32964153827058773,0.09914638500783038,0.9943737837586069,0.5714157965597463,0.5046700261541899,0.2899246110402867,7.146074973828559,2.3575676550430114,0.3299108480777565,0.5383980068015903,0.18465593104193334,0.324588476425709,0.097709369967229,0.9851668996637839,0.5661406716304025,0.5048257155213545,0.29011307486064125
72,train,baseline,0.44688427448272705,74.875,74.875,1.177734375,3.533203125,3.533203125,42,10,3.08984375,9.03125,3.0912540163332842,3.0913430687020877,3.0914880174833455,3.1300566130471563,3.074299273642958,3.0772875783251927,3.082078159172313,3.2904839534045514,0.65771484375,,,3.08984375,0.5812082663960796,0.5834096073494773,7.162105003080282,2.3485610657907054,0.32791491674314116,0.5358979106587132,0.1841828428417893,0.31013519219937535,0.09353315115199175,0.9943737842263953,0.5743924205253276,0.5046700266219792,0.29143445198189083,7.145019466667124,2.340885783905393,0.3276248294110423,0.5313254511261807,0.18247701541647865,0.3042104962501293,0.09169043876589247,0.9842989540594109,0.5671839879282639,0.5044830442715709,0.2904996404684571
73,train,baseline,0.448170930147171,74.9375,74.9375,1.173828125,3.533203125,3.533203125,42,10,2.931640625,9.03125,2.9280628855643265,2.9281523703298755,2.9282928168634825,2.967130560044449,2.9178503224107404,2.920855639973784,2.92549959898585,3.1356515760002512,0.67529296875,,,2.9296875,0.5838364205038653,0.5858859332157957,7.162105003080282,2.314102428419777,0.32310367237348886,0.515380670514082,0.18485806390611534,0.302182076653847,0.0946045105269142,0.9943737820172549,0.6177930372638322,0.5046700244128406,0.31344814618326333,7.143805039166911,2.3091491376288356,0.32323798381515206,0.5147333414716817,0.18504845746154228,0.30048028421912676,0.09428719916253457,0.9842259250301382,0.6127485290070938,0.504725354170338,0.31399133790899686
74,train,baseline,0.4429238438606262,75.3125,75.3125,1.169921875,3.533203125,3.533203125,42,10,2.982421875,9.03125,2.9828413070602235,2.9829306504305215,2.9830732924385948,3.0218212137737837,2.9657253551671467,2.9687254390587676,2.9734328707145674,3.183030324107389,0.66943359375,,,2.984375,0.5806113513306218,0.5826763544170863,7.162105003080282,2.360716954072314,0.3296121675201656,0.5281663345509946,0.18901940181451055,0.33208997101572546,0.10376433559092348,0.9943737843702465,0.6153982281194553,0.5046700267658331,0.31223347501564674,7.148232684710916,2.3579300146527036,0.3298619559063866,0.5278496752385164,0.18934893834149719,0.3290242238712384,0.10298058931636679,0.9863879001257185,0.6118801470515731,0.5044402433778457,0.3127823114249573
75,train,baseline,0.44394469261169434,75.75,75.75,1.166015625,3.533203125,3.533203125,41,10,3.04296875,9.0390625,3.040910891776683,3.0410000748650727,3.0411453981021,3.079794328329826,3.0330354357236824,3.0360282256059916,3.0408300520993223,3.249646301942816,0.6630859375,,,3.041015625,0.5816926605430617,0.5845457877335667,7.162105003080282,2.386464135841581,0.33320708574018515,0.5361645206978656,0.18952889118073538,0.35799668533864004,0.11065968600624121,0.9943737842352807,0.6024643593106802,0.5052601114846924,0.3060306408061313,7.143724050831812,2.3771715587402564,0.3327636316612005,0.5332835921860362,0.1888079186086735,0.3510066444255262,0.10868371637463736,0.984008784891496,0.5969066452661642,0.5051608592547394,0.3063828822753956
76,train,baseline,0.44054022431373596,75.25,75.25,1.162109375,3.53125,3.53125,45,10,2.99609375,9.03125,2.996329968095645,2.9964192734072954,2.9965622915304873,3.0352870340199924,2.9886820990780962,2.9916795082660483,2.9964092704903726,3.205739046936113,0.66845703125,,,2.99609375,0.5833045229970845,0.5854221151449386,7.162105003080282,2.378454061860708,0.33208868912669964,0.5366298839975521,0.1924598016835077,0.35399020750894294,0.11081410157774416,0.9943737844026188,0.6176819405528706,0.5046700267982027,0.313391797580762,7.14543277248019,2.373544889264709,0.33217650558635764,0.5353529423610457,0.19241890179790785,0.3486913441607449,0.1093597094915249,0.9851711778490042,0.6134929293420469,0.5045466786033828,0.3140761887835943
77,train,baseline,0.4460786283016205,74.8125,74.8125,1.158203125,3.533203125,3.533203125,42,10,2.939453125,9.03125,2.9403130006546343,2.9404024711738628,2.940543629804551,2.979366320274918,2.9329289852003617,2.9359326544075586,2.9406039340266314,3.1505736114833276,0.67431640625,,,2.94140625,0.5869194756194824,0.5886379156236309,7.162105003080282,2.3580492732330858,0.32923969590210345,0.5173769789422149,0.1877804767172304,0.34986987747676945,0.11066916721173471,0.9943737844503975,0.630627698635801,0.5046700268459823,0.3199579695652915,7.141847373277832,2.347462121153793,0.3286911632888058,0.5123141705761158,0.18633497256531625,0.34260232875190955,0.10856048824765925,0.9821829559167892,0.6241113436221104,0.504631642506502,0.32010740241027935
78,train,baseline,0.4388780891895294,75.625,75.625,1.154296875,3.533203125,3.533203125,39,10,2.982421875,9.03125,2.985924621974672,2.98601397410889,2.9861580141067487,3.0249045797092435,2.9703944257543067,2.97339399927145,2.978148566450251,3.187650898800298,0.66943359375,,,2.984375,0.5814711209735802,0.5834114614506072,7.162105003080282,2.3871690496591444,0.33330550845491225,0.5332183247888205,0.19269183559230607,0.36230663687511555,0.11417027065112169,0.9943737852287899,0.6258704606553244,0.5046700276243747,0.31754507798051973,7.142588548745696,2.380682857521234,0.3333081334972465,0.5300783829022402,0.19206981305430354,0.3580642908563352,0.11308065797156415,0.9831714624029342,0.6203374098820474,0.5045728127642715,0.31806770511395965
79,train,baseline,0.4369473159313202,75.8125,75.8125,1.150390625,3.533203125,3.533203125,41,10,3.068359375,9.03125,3.068442196917849,3.068531308981417,3.0686765545348744,3.107281437290155,3.071616575777894,3.0746051455842722,3.079409853033015,3.2878274695253014,0.66015625,,,3.06640625,0.5795992625773565,0.5819281699504236,7.162105003080282,2.383127909514747,0.3327412692902171,0.5409048072520974,0.18928162438238877,0.3530132327463589,0.10815843523033361,0.9943737845264007,0.5921536253969815,0.5046700269219855,0.3004434206737622,7.1437193572001565,2.379201761632202,0.3330480443963975,0.538251380811797,0.1890026297758807,0.34830383970853696,0.10702070386694602,0.9838550667941774,0.5880503070753619,0.5044722506367645,0.301299253530059
80,train,baseline,0.439493864774704,75.8125,75.8125,1.146484375,3.533203125,3.533203125,42,10,3.095703125,9.03125,3.0951742829213353,3.0952632980162345,3.0954083264904395,3.133961836871898,3.092477653023551,3.095463897375873,3.1002602149203127,3.3084696243656686,0.6572265625,,,3.095703125,0.5814587881463498,0.5836057792643317,7.162105003080282,2.3669356966823654,0.33048045171976564,0.5313687210545277,0.1831621423981525,0.34311753244246646,0.10374661856567147,0.994373782894856,0.5772311236854755,0.5046700252904408,0.29287433026003923,7.144185277670975,2.361879728669287,0.3306016903076829,0.5311224740174882,0.18354157547045644,0.33910950769119363,0.10278901264810976,0.9840887115375594,0.5728785289775657,0.5046658245385753,0.2935379902950934
81,train,baseline,0.4383867383003235,76.0,76.0,1.142578125,3.533203125,3.533203125,43,10,3.072265625,9.03125,3.0723199081746135,3.072409002288566,3.0725536514785046,3.1111503276483936,3.0587489543404303,3.061738818547008,3.066517109554441,3.2750869297127827,0.65966796875,,,3.07421875,0.5795524750175737,0.5814484473436483,7.162105003080282,2.3691729806175963,0.33079282970560486,0.529960269824886,0.18427576862396086,0.3439623276637178,0.10479979951998479,0.9943737843400564,0.5857919555523116,0.5046700267356385,0.29721662630684026,7.144947082073447,2.3598071649394288,0.3302763670370835,0.5265015499751575,0.18346225544512626,0.3378706725198919,0.10304962048478673,0.9839489316912831,0.580327518357556,0.504499101713134,0.297130029289785
82,train,baseline,0.43727317452430725,75.8125,75.8125,1.138671875,3.533203125,3.533203125,42,10,3.11328125,9.03125,3.1152787281428127,3.1153676938073884,3.1155128304304935,3.154034490160652,3.106351285283034,3.1093357637375854,3.114130136743339,3.3221846558273267,0.6552734375,,,3.115234375,0.5862938647630042,0.5885647767746024,7.162105003080282,2.369508171173743,0.33083963026996444,0.5359454836230322,0.1838396677207286,0.3387119919281707,0.10197658003142973,0.9943737829830654,0.5725106524257544,0.5046700253786476,0.29047995796928733,7.146087291244312,2.3624149399583585,0.3305885925648976,0.5309673923703784,0.18228904378501692,0.33649198899922617,0.10138597901725198,0.9859986058728953,0.567451466859725,0.504732264476349,0.2904524406288672
83,train,baseline,0.43699970841407776,76.0,76.0,1.134765625,3.533203125,3.533203125,46,10,3.083984375,9.03125,3.0829603113359867,3.0830493692507313,3.083193619483574,3.1217706191064645,3.080853862237154,3.0838413079324556,3.0886156472091573,3.2969620294275734,0.658203125,,,3.0859375,0.5822077935336832,0.5843341889730795,7.162105003080282,2.3727705510357344,0.33129513599915833,0.5352588560869416,0.1855836526143405,0.34160485613540903,0.10381949965195994,0.9943737830508237,0.5829473456872938,0.5046700254464094,0.2957737636488903,7.147452513720232,2.3657429467469657,0.3309910688046813,0.5323473652239175,0.18486215206505544,0.3353072009329692,0.10203812611620461,0.9859196505902368,0.5787197659770213,0.5045153087216061,0.29575609179865997
84,train,baseline,0.43577516078948975,75.8125,75.8125,1.130859375,3.533203125,3.533203125,44,10,3.12890625,9.03125,3.129039045843213,3.129127987833757,3.129273912249949,3.16777656784833,3.125421555161279,3.1284042132087215,3.133226245593731,3.341072753681543,0.6533203125,,,3.12890625,0.584909731217978,0.5871484340865405,7.162105003080282,2.385503569224043,0.3330729678213436,0.5390343159773838,0.18483507216325704,0.3502697589880883,0.10542419400745892,0.9943737842919349,0.5721774663890163,0.5046700266875179,0.29031095541462293,7.14370053002002,2.380170481219165,0.3331845268732863,0.5350623533775174,0.18397338422516796,0.34788375798429705,0.10495716615721784,0.9835049561306857,0.5676358166434533,0.5046934323041157,0.29114689368217084
85,train,baseline,0.435395747423172,75.75,75.75,1.126953125,3.533203125,3.533203125,46,10,3.1328125,9.03125,3.132941557393916,3.133030473881851,3.1331766490767228,3.1716679674814663,3.1365389804686465,3.139520296185,3.144359176048765,3.352067738540113,0.65283203125,,,3.134765625,0.5841733341254062,0.5861567999389298,7.162105003080282,2.3903133091520763,0.333744521774541,0.5379352089291931,0.18450486125363302,0.36124559662582634,0.10875184890232698,0.9943737828559636,0.5724204560140289,0.5046700252515492,0.29043420734976383,7.146127588680294,2.3862454995689526,0.3339214798443909,0.5357671546359297,0.18425943442577064,0.35655761740153036,0.10759664042273823,0.9853646932748585,0.5685255103238462,0.5044763340003184,0.29102953887622374
86,train,baseline,0.43645286560058594,76.0,76.0,1.123046875,3.533203125,3.533203125,45,10,3.150390625,9.03125,3.150881017128392,3.15096988951088,3.1511165377687234,3.1895795476696174,3.1503922366657746,3.1533720983550335,3.1582180303405014,3.365780788663359,0.65087890625,,,3.150390625,0.5841480154529559,0.5867539452898607,7.162105003080282,2.3955471247839895,0.3344752867702597,0.5327267915769047,0.1821145137490557,0.36720372173685956,0.11022469348904805,0.9943737833755115,0.5692521117869002,0.5046700257710963,0.2888271165688334,7.144588529643341,2.385817427343637,0.3339334963020939,0.5315372838063439,0.18174879108712458,0.359209622503152,0.10776059170207135,0.9840662756176055,0.562606658420856,0.5046725547530855,0.2879816295107873
87,train,baseline,0.43761250376701355,75.75,75.75,1.119140625,3.533203125,3.533203125,44,10,3.25,9.03125,3.2505103889856453,3.250599012062033,3.2507481675371532,3.289051394592365,3.252593392857163,3.25556228660873,3.2604848422133004,3.4669346559145557,0.64013671875,,,3.248046875,0.5844344021641799,0.5865322695717528,7.162105003080282,2.385490585589379,0.33307115499750783,0.535671512601887,0.1763241967274608,0.36637194590896094,0.10637443108255379,0.9943737836467896,0.5347332667658811,0.5046700260423735,0.27131766321585393,7.146580437829016,2.375574144491773,0.3324071092682508,0.5335790618235343,0.175604783548124,0.3611252200531512,0.10486622826378965,0.9858352722903216,0.5295281732466209,0.504594374973161,0.2711888295826152
88,train,baseline,0.4382278323173523,76.0,76.0,1.115234375,3.533203125,3.533203125,42,10,3.205078125,9.03125,3.205645641785952,3.2057343879149727,3.205882718749656,3.2442610077786904,3.2016656597779174,3.2046400947234215,3.2095401360052347,3.41653345050698,0.64501953125,,,3.205078125,0.5830521582319763,0.5854598302704488,7.162105003080282,2.3893985744886606,0.33361680308526986,0.5301308904108861,0.17736188230416236,0.3626209733460257,0.10680527865609775,0.9943737844788174,0.5492089708363702,0.504664601554734,0.2786574460420566,7.14447264403999,2.3841436860547085,0.33370464201351396,0.5280702579698886,0.17690987261535307,0.3575893012700666,0.10549214471301481,0.9837241178946847,0.544282091919371,0.5046352276483042,0.27879486394186564
89,train,baseline,0.44021737575531006,75.75,75.75,1.111328125,3.533203125,3.533203125,42,10,3.216796875,9.03125,3.2165109526412237,3.2165996647336317,3.2167486202442097,3.255107059513759,3.219024788539112,3.2219973587503508,3.2269170301695134,3.433714369471475,0.6435546875,,,3.21484375,0.580634792165109,0.5828618141431845,7.162105003080282,2.393678273659154,0.33421435075716976,0.51393816704197,0.17154558583160945,0.3786386763330887,0.11129529334519474,0.9943737835021071,0.5471091526673247,0.5046700258976928,0.2775953185957255,7.144570264144528,2.3896925195999588,0.3344767328544279,0.5128972741825519,0.171658875290905,0.37427981460579485,0.11025458919949817,0.9843492943586609,0.5432821917583049,0.5044285415180392,0.2782433640747463
90,train,baseline,0.43562212586402893,75.875,75.875,1.107421875,3.533203125,3.533203125,43,10,3.17578125,9.03125,3.173897096583876,3.173985934851701,3.1741330838430932,3.2125664835434367,3.1740457785551595,3.177023183129121,3.181886279294334,3.389196766912645,0.6484375,,,3.177734375,0.5839326291073108,0.5861953590113882,7.162105003080282,2.4110014917064624,0.3366330835235643,0.529950643604427,0.18038652000408154,0.3796848904625687,0.11354068519941762,0.9943737854943633,0.5651651543953972,0.5046700278899463,0.2867540671150163,7.144285670147153,2.404580479882999,0.33657395447254995,0.527675919325552,0.1800708527719752,0.3734922232495137,0.11192346161124285,0.9839489192518922,0.560573073365996,0.5045941113253445,0.2873388056123247
91,train,baseline,0.43486592173576355,76.125,76.125,1.103515625,3.533203125,3.533203125,42,10,3.189453125,9.03125,3.1902977822688583,3.190386581361029,3.190534362056736,3.2289418210805088,3.1894157916043677,3.192391551422349,3.197270351318618,3.404409472580984,0.646484375,,,3.189453125,0.5814762952167702,0.5836159624513033,7.162105003080282,2.4059911571784505,0.3359335217989237,0.5359655022505443,0.1811777644878872,0.3716995650906991,0.1104798339287247,0.9943737847964131,0.5586973311315342,0.5046700271919953,0.28347333963741655,7.143780055407555,2.399096648804586,0.33583013897363295,0.5344247795459109,0.1813359501225191,0.3672197629085332,0.10952701083736407,0.9837477239928152,0.5552417185508804,0.5045705144053985,0.2846232971799209
92,train,baseline,0.4310862421989441,76.375,76.375,1.1005859375,3.533203125,3.533203125,44,10,3.119140625,9.03125,3.120987899665519,3.1210768747394146,3.121223342060881,3.159742500306153,3.119913283456173,3.1228966360671544,3.127739975530553,3.335627414293647,0.654296875,,,3.119140625,0.5853601524122178,0.5876182915741105,7.162105003080282,2.4118756652657822,0.336755138919142,0.5377962296625238,0.18680490231280208,0.377069462868878,0.11478172355783324,0.9943737851256609,0.5847548419165968,0.5046700275212448,0.29669057520930503,7.145934382751503,2.409547055747246,0.3371913212026253,0.5370705106058651,0.187099870592069,0.3760933775656472,0.11477544493729218,0.9852417849497979,0.5816790348712485,0.5044082967300998,0.29759967027335954
93,train,baseline,0.43025851249694824,76.25,76.25,1.0966796875,3.533203125,3.533203125,43,10,3.125,9.03125,3.1266200674316513,3.1267090350077558,3.1268560386968995,3.1653676074639243,3.139002839173227,3.141984028667583,3.146850978901697,3.35451449475049,0.65380859375,,,3.123046875,0.5819857405925081,0.5839969721231636,7.162105003080282,2.415559006311625,0.3372694208298733,0.5296148098099209,0.1837711407211123,0.3924866960626252,0.11936555427648961,0.9943737847384231,0.5837227622946269,0.504670027134007,0.296167076610571,7.143912522236915,2.4125463441639523,0.3377065909827982,0.5283705158721883,0.18405406268438482,0.3887533961637404,0.11851570415694478,0.9845709486138325,0.5798920210254508,0.5046789610266424,0.2972430964579992
94,train,baseline,0.428974449634552,76.1875,76.1875,1.0927734375,3.533203125,3.533203125,42,10,3.029296875,9.03125,3.0278863552133215,3.0279755935988466,3.028120760764703,3.0667973628476854,3.0399251138194137,3.042917108508696,3.047723829130663,3.256462463644356,0.66455078125,,,3.029296875,0.5835004008013241,0.5852064465831862,7.162105003080282,2.4210406743193285,0.33803479190518515,0.5367459068286404,0.19292553603740503,0.3934439249862045,0.12340159468287139,0.9943737848978449,0.6200428222125643,0.5046700272934288,0.31458925851634784,7.144282016001482,2.418704731825451,0.338551127518221,0.5373740729371264,0.19396719094193887,0.3912541469715638,0.12319087869313707,0.9843907355055341,0.61739813891771,0.5048165258228385,0.3168077884761192
95,train,baseline,0.4307016134262085,76.75,76.75,1.0888671875,3.533203125,3.533203125,40,10,3.080078125,9.03125,3.0806810479495885,3.080770146784397,3.080917226063807,3.1195063215071994,3.065675695076004,3.0686649556308687,3.0735238437387307,3.2819512021634245,0.65869140625,,,3.080078125,0.5792772764429013,0.581154744018059,7.162105003080282,2.41338656563606,0.33696609650348736,0.5320207526787222,0.18723557536429666,0.3911886572993213,0.12045349907699207,0.9943737846731411,0.597929368123827,0.5046700270687259,0.30337300057779637,7.1464103883991115,2.409259470690116,0.33712861978946906,0.5313439358275511,0.18759269052570146,0.3891643472437263,0.1201282089961983,0.9847879135650368,0.5945315309949911,0.5045971511895049,0.30410040204315725
96,train,baseline,0.43376487493515015,76.1875,76.1875,1.0849609375,3.533203125,3.533203125,42,10,3.10546875,9.03125,3.1071799002573655,3.107268936596804,3.107417276859312,3.145964317882038,3.106629546794519,3.109614349062888,3.1145160275055868,3.3224814249140624,0.65576171875,,,3.109375,0.5810302111738375,0.5833328401327079,7.162105003080282,2.420813998140134,0.33800314252569447,0.5212837774499732,0.18240455316962229,0.40587329629336555,0.12434748188935049,0.9943737850874035,0.5920929587155505,0.5046700274829901,0.30041264931347433,7.1459055088567265,2.4139752107538217,0.3378123609054038,0.5172574018106211,0.18127774055830206,0.40219913618510894,0.12335071060268205,0.985223027944949,0.5869605370064968,0.5045586819496348,0.30050901493471976
97,train,baseline,0.4316461980342865,76.25,76.25,1.0810546875,3.533203125,3.533203125,44,10,3.154296875,9.03125,3.1554038736674936,3.155492772267037,3.1556425901374148,3.1941068575102394,3.1414902668141367,3.144471306478502,3.1494147973719766,3.356983598412176,0.650390625,,,3.154296875,0.580655001065997,0.5828455633527747,7.162105003080282,2.449853457660284,0.34205774093044566,0.5460330620093412,0.189803657604692,0.4140213425378789,0.1261102118151303,0.9943737847259353,0.5854737891219578,0.5046700271215192,0.2970552440919485,7.145938502181346,2.4432556567869654,0.3419082960259377,0.5431498813389446,0.1889100945417321,0.4096335777812481,0.1249012352785124,0.9845711509785513,0.5799877105913323,0.504612906035014,0.29694407766527037
98,train,baseline,0.42563164234161377,76.875,76.875,1.078125,3.533203125,3.533203125,43,10,3.119140625,9.03125,3.1178877139907684,3.117976722628444,3.1181251111706896,3.1566548826110306,3.106561295311264,3.109546134806294,3.114442938175351,3.322415688980044,0.654296875,,,3.12109375,0.5802480023760043,0.5821020944030789,7.162105003080282,2.451679335609263,0.3423126768673237,0.5475660581567521,0.19273522066126778,0.4107298750356483,0.1264870686290126,0.9943737859522859,0.5980817577288131,0.5046700283478716,0.30345029598280293,7.145476679499625,2.4479931172349034,0.34259339537951283,0.547820739469632,0.19341855323177187,0.4075408849965374,0.125875131394826,0.9847330124218816,0.594688803852731,0.5046634414117754,0.30469500945126393
