epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.25893518328666687,84.375,84.375,1.22265625,3.501953125,3.501953125,11,5,2.875,9.4296875,2.874110980483306,2.874191768109171,2.8744862517595897,2.907984805258138,2.87580024483875,2.878462601629242,2.887947067822039,3.061134678608694,0.6953125,,,2.875,0.36728162916017737,0.34133046503687464,7.162105003080282,2.8526344052309165,0.3982955295969626,0.08637947091144049,0.039339514977161635,0.7320940855063025,0.2813664256310385,0.9943737401768562,0.9774436492008615,0.9948746984732617,0.9774547511360948,7.156800983059392,2.8494781819086485,0.39814970245135317,0.08723911509803361,0.039761494243814643,0.7300299725181167,0.2807668715719323,0.9908486793258033,0.9751885050151927,0.9910985661839717,0.9751946055904926
62,train,baseline,0.25807851552963257,84.9375,84.9375,1.21875,3.501953125,3.501953125,14,6,2.869140625,9.4296875,2.8696052301509463,2.8696860194657465,2.869980213012319,2.90348419121418,2.8753976730738735,2.87806024402981,2.887538626293566,3.0607432886722337,0.69580078125,,,2.869140625,0.3659489033974481,0.33989480869950267,7.162105003080282,2.8530702578661042,0.39835638497886505,0.08657701643219884,0.03955938897019528,0.7325382335195467,0.2823194898300223,0.9943737445958707,0.9844209264796226,0.9948747028922744,0.9844286489998797,7.156601465548566,2.8523964402359745,0.39856857391979045,0.08576585716414797,0.03921906442297734,0.7319872961101472,0.28228219372157265,0.9904170956601357,0.9817854911370457,0.9911092321522199,0.9817979796240266
63,train,baseline,0.25786077976226807,84.4375,84.4375,1.21484375,3.501953125,3.501953125,12,6,2.869140625,9.4296875,2.8681925927124787,2.8682734135521515,2.868567644121024,2.902080399665384,2.8600323643793706,2.8626975560403203,2.872166578881667,3.0455902263860652,0.69580078125,,,2.869140625,0.383307096712876,0.3337247253613348,7.162105003080282,2.8532874699371455,0.39838671294403,0.08640735252689868,0.039492113031348614,0.7323178298203379,0.28229633417024164,0.994373741680624,0.9849747106264346,0.9948746999770295,0.984982162824643,7.156348303502751,2.8529345986673635,0.39865787377494805,0.08660934865465109,0.039674576075239505,0.7313829391793023,0.28235586782624283,0.9907284856735687,0.9849731666700349,0.9906671891063725,0.9849722508717225
64,train,baseline,0.25672829151153564,84.625,84.625,1.2099609375,3.501953125,3.501953125,11,6,2.8671875,9.4296875,2.8684908965530918,2.8685716773719814,2.868865782307991,2.9023688105618604,2.8674797168501325,2.870143613300371,2.8796161529813857,3.05293290087501,0.69580078125,,,2.8671875,0.37339787948043857,0.3378674374453538,7.162105003080282,2.8523513654102994,0.39825601051416565,0.08644571349782204,0.03950338463447772,0.7316909729233538,0.2820169915054479,0.9943737424336545,0.9846364836443542,0.99487470073006,0.984644100980075,7.155898774486081,2.852061026072759,0.39856083993831887,0.0864347368282985,0.039595337162911144,0.7302054979223547,0.28193417726838504,0.9907929624993468,0.9844795357606753,0.9909634337660504,0.9844821642494013
65,train,baseline,0.25623875856399536,84.75,84.75,1.2060546875,3.501953125,3.501953125,11,5,2.87109375,9.4296875,2.870728079043273,2.870808876651784,2.8711031134221163,2.904607958680393,2.8701064172943465,2.872770230691476,2.882244971032575,3.055542520761071,0.69580078125,,,2.869140625,0.3738761415443007,0.3420824072663753,7.162105003080282,2.8534347987687187,0.39840728354883265,0.08676391445958309,0.03963172474038979,0.7328380036332813,0.2823565223507681,0.9943737423686141,0.9837184099033947,0.9948747006650196,0.9837264749032288,7.158044777184272,2.8534661390979568,0.39863764867651635,0.08700038867149917,0.03979465163322927,0.7318642374173479,0.2822916105203621,0.9922812033039135,0.983356732120467,0.9920221028066809,0.9833524575280735
66,train,baseline,0.25515711307525635,85.0625,85.0625,1.2021484375,3.501953125,3.501953125,13,6,2.87109375,9.4296875,2.8726101796080705,2.872690994997357,2.8729855809202385,2.90649261196355,2.8728731408626116,2.875536420526962,2.885019778813244,3.0582677251426102,0.6953125,,,2.87109375,0.35885545074145286,0.3526297283785626,7.162105003080282,2.852953161574055,0.39834003555477826,0.08655367231983035,0.03949756203321771,0.7325150224270596,0.2820024526349129,0.9943737415653802,0.9816659883712145,0.9948746998617866,0.9816750510887227,7.15702940401548,2.8530026183924853,0.39862943930226086,0.08644337843026317,0.03952845469281192,0.7311936582712004,0.2818435631373866,0.9909291375018778,0.9813910970183323,0.9914226797729597,0.9814001884528329
67,train,baseline,0.2554677724838257,84.6875,84.6875,1.1982421875,3.501953125,3.501953125,13,6,2.87109375,9.4296875,2.8713799469373953,2.871460798377799,2.871755432445716,2.905271945051328,2.8706053014466244,2.873268643767454,2.8827511135397206,3.0560150169159295,0.69580078125,,,2.87109375,0.3658233636811225,0.3374515079709635,7.162105003080282,2.8515098448820337,0.3981385142574222,0.08649338188807754,0.03946856137183031,0.7314109798409341,0.2815684648757163,0.9943737434034254,0.9815859331135508,0.9948747016998318,0.9815950346613695,7.157621916664856,2.850312689911835,0.39822062733930463,0.0847584489279809,0.03872703477834588,0.7310980183537632,0.28166478268558603,0.991904555090704,0.9803812472918191,0.9914820360580965,0.9803730508721953
68,train,baseline,0.2546682357788086,85.0625,85.0625,1.193359375,3.501953125,3.501953125,10,5,2.865234375,9.4296875,2.863551381749577,2.863632290372401,2.8639267767662835,2.897467719067015,2.868115748517348,2.8707797898482488,2.8802585208196145,3.0535735088850586,0.6962890625,,,2.865234375,0.3574594436074131,0.3480229638172016,7.162105003080282,2.852496538477044,0.3982762801229863,0.08637865937082001,0.03954703908758784,0.7320177070856912,0.28259070908681033,0.9943737480869395,0.9886612183502009,0.994874706383345,0.9886668631631355,7.156000986360411,2.8527361172742127,0.3986494863138823,0.08644133729892278,0.03966332913850497,0.7314209740655295,0.28289864553274474,0.9903766636680666,0.9890628323420521,0.9903464218307416,0.9890625020108176
69,train,baseline,0.25399190187454224,84.875,84.875,1.189453125,3.501953125,3.501953125,11,5,2.865234375,9.4296875,2.864666770234184,2.8647476573321313,2.865042138914008,2.8985762406520847,2.8627365690872457,2.8654010471448093,2.8748725132618476,3.0482449930909405,0.6962890625,,,2.865234375,0.38287677932946357,0.33916255113594646,7.162105003080282,2.85220253697627,0.3982352305292359,0.08626468751746152,0.03950387678417531,0.7322575421607826,0.2827377178693584,0.9943737485583846,0.989151578898619,0.9948747068547918,0.9891569822715093,7.157172037500407,2.8524934783325064,0.3985503580725328,0.0864419241004839,0.039629612342851055,0.7315249344198094,0.28274924941740376,0.9914638090718881,0.9878917288765178,0.9910141692952319,0.9878863016998408
70,train,baseline,0.2529315650463104,85.1875,85.1875,1.185546875,3.501953125,3.501953125,12,6,2.86328125,9.4296875,2.8631732149938163,2.8632540961283026,2.863548517018656,2.897083177497612,2.8606265065853353,2.8632916275536,2.8727640883544336,3.0461776556179188,0.6962890625,,,2.86328125,0.3678060530788178,0.34828435283673137,7.162105003080282,2.8525471424932087,0.398283345645782,0.08640180112006757,0.039577782304198776,0.7321715764705568,0.28277148964386994,0.9943737473106617,0.9897554308614935,0.9948747056070664,0.9897605365817453,7.156026998194002,2.8525698693255466,0.39862480536273304,0.08645766724264003,0.03967195619110823,0.7320234540668427,0.2830104207572267,0.9901939376812177,0.9881650299997904,0.9913648070523111,0.9881788426705614
71,train,baseline,0.2531328499317169,85.0,85.0,1.181640625,3.501953125,3.501953125,11,6,2.861328125,9.4296875,2.861766854256072,2.861847767215551,2.862142221258899,2.8956858501029674,2.8605944243824224,2.863259554901186,2.8727319305146755,3.0461464766211774,0.69677734375,,,2.861328125,0.38133567696214377,0.34177995873469774,7.162105003080282,2.8523785419009555,0.3982598049978607,0.08538716586565798,0.039126343627099734,0.7329227318899711,0.2831429362008817,0.9943737488587043,0.9904887990637128,0.994874707155109,0.9904935427961876,7.156845190909801,2.8519981728700112,0.39849935226941186,0.08544429914434382,0.03922968057675912,0.731703174065208,0.2831407244079213,0.9911499394012635,0.9908702218777684,0.9909983738933201,0.9908688382991842
72,train,baseline,0.2524629831314087,84.875,84.875,1.177734375,3.501953125,3.501953125,12,6,2.86328125,9.4296875,2.8628487745640014,2.862929689200835,2.863224172797502,2.89676673375368,2.8634665608639915,2.8661311404579712,2.87560441855501,3.0489754612879176,0.6962890625,,,2.86328125,0.35265822158458304,0.34882031919190115,7.162105003080282,2.850313237988197,0.3979714395086825,0.08332651466214447,0.038125450380555974,0.7332681285953955,0.28292190937031014,0.9943737484394752,0.9872994452547936,0.9948747067358807,0.9873057592979352,7.158122416586295,2.849027988489526,0.3980133088933992,0.08299217051404195,0.03801541597411545,0.7321886675229266,0.28273660114526306,0.9915588730753111,0.9861477190503066,0.9923389994535121,0.9861584582742432
73,train,baseline,0.25180506706237793,85.25,85.25,1.173828125,3.501953125,3.501953125,10,5,2.86328125,9.4296875,2.8631347848006325,2.8632156692612507,2.863509996318536,2.8970467091712546,2.8623901671753598,2.8650546768925773,2.874526067759577,3.047901603786556,0.6962890625,,,2.86328125,0.3715587037241392,0.34160708592030026,7.162105003080282,2.8515440605416305,0.39814329157632244,0.08438206624597999,0.038630071411811275,0.7331703016816409,0.2830179894338687,0.9943737486497799,0.988502256220985,0.9948747069461854,0.9885079792505469,7.156399042009131,2.8520126822762877,0.3985262232492274,0.0845399428863658,0.038792763968385185,0.7324198430366913,0.2831635593448381,0.9903797301976205,0.9885524610326109,0.9909758999959077,0.9885592690666924
74,train,baseline,0.2519929111003876,85.4375,85.4375,1.169921875,3.501953125,3.501953125,11,5,2.8671875,9.4296875,2.8676626980364635,2.8677435644768043,2.868038172334769,2.901563752885518,2.8607858597061315,2.863451165238607,2.8729226672066037,3.04634535949556,0.6962890625,,,2.8671875,0.37072834094358736,0.3394542580408325,7.162105003080282,2.852072142634931,0.3982170243815624,0.08461599801002873,0.038691334339657345,0.7332292679891674,0.2827583324085086,0.9943737481315873,0.9859661952215096,0.9948747064279928,0.9859731626690688,7.158727665029717,2.851423531165212,0.3983142905539451,0.08474987337221762,0.038771487140132475,0.7334506475479241,0.2829944453398014,0.9924720272477074,0.9847000802458826,0.9922453672138669,0.984317242249768
75,train,baseline,0.25920554995536804,84.75,84.75,1.166015625,3.5,3.5,23,8,2.927734375,9.4375,2.927541451242183,2.927621997206994,2.927917795890976,2.961293535694812,2.9221469873310606,2.924802471682799,2.9343229569662848,3.106892799138062,0.68994140625,,,2.9296875,0.36720870764717495,0.34654865510900384,7.162105003080282,2.8225947966068947,0.3941012866179638,0.08905831181136747,0.03911410895245537,0.7053407749824805,0.26288615247509617,0.9943737229310772,0.9052416312748786,0.9948746812274827,0.9052848265268512,7.156105225180626,2.8210939657634,0.3942219792739553,0.08851940392997015,0.03889309264457403,0.7040800678822308,0.26243528524462867,0.9912003438194557,0.9016104336599791,0.9903150619263776,0.90153114008913
76,train,baseline,0.25250133872032166,85.5,85.5,1.162109375,3.501953125,3.501953125,18,8,2.939453125,9.4296875,2.9395394523685647,2.939620049506742,2.9399191317324638,2.9732978455078043,2.932671379725533,2.9353269407487907,2.944937203616996,3.117378495696475,0.6884765625,,,2.94140625,0.3701061433665004,0.3497559288057815,7.162105003080282,2.835953573481105,0.3959664892181023,0.08440425843416577,0.037078367632736864,0.7206023575856388,0.2686253145705472,0.994373731580156,0.9056620211178005,0.9948746898765615,0.9057050446978095,7.156600033931836,2.8368853738390896,0.396401274402435,0.0844206587195,0.03716183534171698,0.7221396979093573,0.26956864110263845,0.9905604477964474,0.9054357132141376,0.9913867626652832,0.9055070841605212
77,train,baseline,0.2510748505592346,84.75,84.75,1.158203125,3.501953125,3.501953125,20,7,2.943359375,9.4296875,2.9420072196988656,2.942087811054568,2.9423864562525335,2.975760081516158,2.9432067373729263,2.9458598460898338,2.955459633180911,3.127735953651171,0.68798828125,,,2.94140625,0.36453672689736066,0.34334760915730494,7.162105003080282,2.843938123263889,0.39708132204718677,0.08501134702017943,0.03742516904153129,0.7270914672541249,0.27153754822353926,0.9943737327923285,0.9096992515076802,0.9948746910887332,0.9097406173741625,7.157983133800514,2.841939508980505,0.3970307635345857,0.08443424537739119,0.037178160208840204,0.7252684808594099,0.27094677224501795,0.9923481375696523,0.907879237690794,0.991932015621213,0.9078441538170136
78,train,baseline,0.25050708651542664,85.125,85.125,1.154296875,3.501953125,3.501953125,14,6,2.912109375,9.4296875,2.9099245399601266,2.91000523290582,2.910301852796706,2.9437368919791216,2.915635820422289,2.9182924531061647,2.9278408602430863,3.10048148754608,0.69140625,,,2.912109375,0.3887812318080949,0.34018369848392416,7.162105003080282,2.854476971264613,0.3985527955869061,0.08722698542625817,0.039143962129543644,0.7338926671971073,0.27856527693297506,0.9943737415316267,0.947075507883149,0.9948746998280322,0.9471007476922149,7.15650375760992,2.8519854097597026,0.3985165810507712,0.0853864323148219,0.03832298568866331,0.7330980495690111,0.27822405389693816,0.9903700945481635,0.9428518612166894,0.990938217848802,0.9428827539123614
79,train,baseline,0.24853938817977905,85.4375,85.4375,1.150390625,3.501953125,3.501953125,16,6,2.908203125,9.4296875,2.9065018845276116,2.906582633992697,2.9068795589905725,2.940332070137382,2.910413243442301,2.9130709089624895,2.9226209180239224,3.0953386668636003,0.69189453125,,,2.908203125,0.3602904679329329,0.34434380773159046,7.162105003080282,2.854364574857583,0.3985371023784176,0.08547517019427886,0.0383840533753587,0.7351034592525139,0.2791862632163965,0.9943737406865827,0.9484513657617986,0.9948746989829882,0.9484759851178715,7.157351460880768,2.8531210092912276,0.3986280434718416,0.0858541248373692,0.03859490827315424,0.7335249400116473,0.2788691187189513,0.9911245455851532,0.9476423028610604,0.9918205299130634,0.947677121139927
80,train,baseline,0.24804621934890747,85.4375,85.4375,1.146484375,3.501953125,3.501953125,16,6,2.888671875,9.4296875,2.8879426142510356,2.8880234277447574,2.8883189700073584,2.9218075189019945,2.8890262663265016,2.8916873185962,2.901191057307536,3.0742275775571697,0.69384765625,,,2.888671875,0.3622304948361615,0.35038681236794617,7.162105003080282,2.853794335592664,0.3984574834305421,0.08607696231219819,0.038995829580701344,0.7338945032912374,0.28080707286944584,0.9943737457548174,0.9664291918737409,0.9948747040512229,0.9664455288757293,7.156510908313109,2.852935857758193,0.39864899170965845,0.08628498930189732,0.039142624087696,0.732545618440767,0.28065531744041766,0.9914067510071067,0.9654749351861341,0.9909995748538964,0.9654612396760393
81,train,baseline,0.249156653881073,85.5625,85.5625,1.142578125,3.501953125,3.501953125,13,6,2.912109375,9.4296875,2.9112896072965997,2.911370345245441,2.911667957927601,2.9451128176767085,2.916488412896806,2.9191458207419636,2.9287143128392352,3.101370983613979,0.69091796875,,,2.9140625,0.38633396466968545,0.3449596030111714,7.162105003080282,2.8528663889453396,0.39832792003445594,0.08579073251245717,0.03843290994735592,0.7335747151664851,0.2780375571843379,0.9943737445382723,0.943609260035643,0.9948747028346778,0.9436360545262454,7.158295250514689,2.8521634308598562,0.39844171426915964,0.08529920923103962,0.03827557745273478,0.733218827987077,0.27827133876600557,0.9921442861265195,0.9444104641694268,0.9919295240502928,0.9443990977052339
82,train,baseline,0.24778644740581512,85.8125,85.8125,1.138671875,3.501953125,3.501953125,18,6,2.947265625,9.4296875,2.946746373364985,2.9468269689576534,2.947129130188672,2.9804997133079105,2.9446930239200935,2.9473473767766434,2.9570456553417888,3.129285305834864,0.6875,,,2.947265625,0.3686368849653535,0.34081127940351086,7.162105003080282,2.854736792578624,0.3985890728146065,0.0875105188947467,0.03864321218898956,0.7331375894828023,0.27450546986714136,0.9943737439719733,0.9154994809178301,0.9948747022683797,0.9155384364502308,7.157421809522818,2.8537528539160015,0.398712403692505,0.08653879727694402,0.03823366674737655,0.7323021213555476,0.27446007234958525,0.9920145849453954,0.9146755983008719,0.9916404419934386,0.9146461534267428
83,train,baseline,0.2462061047554016,85.6875,85.6875,1.134765625,3.501953125,3.501953125,15,6,2.966796875,9.4296875,2.96622902452411,2.9663096306416894,2.966614691173673,2.999966158903493,2.96765090352116,2.970302941112929,2.9801087547899523,3.15201401172228,0.685546875,,,2.966796875,0.41386283766275,0.35059281714591467,7.162105003080282,2.8549624083472165,0.3986205741355862,0.0878251436999049,0.03846453919748204,0.7337269962457329,0.2728160817452399,0.9943737464874154,0.900005291086854,0.9948747047838218,0.900050609754734,7.155225853916013,2.854220984028501,0.3989001943895877,0.0869589108251736,0.038160104670697706,0.7329846570347565,0.27293806765600065,0.9896453182205063,0.8984049738848428,0.990133991714143,0.8984500235101682
84,train,baseline,0.2465120106935501,85.6875,85.6875,1.130859375,3.501953125,3.501953125,15,7,2.892578125,9.4296875,2.8911663969993158,2.891247197202251,2.891543469654566,2.925027303356598,2.8935291449369345,2.8961897608216427,2.905724761969268,3.0786889752831152,0.693359375,,,2.892578125,0.3625925957404883,0.34295600803369475,7.162105003080282,2.854085639769726,0.3984981564138252,0.0873895115972445,0.03954012085428197,0.7330008927653466,0.28016390919053674,0.994373749608596,0.9637968713339365,0.9948747079050024,0.9638144413725637,7.157491964477373,2.853511160503028,0.39867472777685276,0.08651296294844535,0.03914866820822948,0.7332856755266972,0.2803784910393263,0.9911857647910045,0.9610538756871403,0.9917836230203632,0.9610764390306505
85,train,baseline,0.24539341032505035,85.625,85.625,1.126953125,3.501953125,3.501953125,14,7,2.8671875,9.4296875,2.866882997052979,2.8669638767009014,2.8672582373917037,2.900787947797431,2.867487641002432,2.870151345083791,2.8796220369461567,3.052931722585437,0.6962890625,,,2.8671875,0.3558921410582218,0.3470895701805784,7.162105003080282,2.8537792192774827,0.3984553728338425,0.08688289559005291,0.03975808505448823,0.7327776452367099,0.2827652775786783,0.9943737510969797,0.9875925786227371,0.9948747093933852,0.9875987487659655,7.157813938175133,2.854026709552588,0.398728820587395,0.08678209874867271,0.03977667876637089,0.732155149661021,0.2828392120360924,0.9923280138803277,0.9875940358464564,0.9918597706443828,0.9875882518545891
86,train,baseline,0.24508707225322723,85.25,85.25,1.123046875,3.501953125,3.501953125,13,6,2.865234375,9.4296875,2.8647048006854945,2.864785719219544,2.865080130718837,2.8986210233202456,2.8647478647556035,2.8674122847321235,2.8768840612242883,3.0502416057488513,0.6962890625,,,2.86328125,0.3661229938390031,0.35094369161469646,7.162105003080282,2.853401747353061,0.3984026687860438,0.08664207242237332,0.03966999482805365,0.7327395098873932,0.28288352509513176,0.9943737510369228,0.9887887729491329,0.9948747093333266,0.9887943549809648,7.157013765303395,2.8539012714003635,0.3987558729083125,0.08656077349031932,0.03972731855935275,0.7325372899912388,0.28333514006550525,0.9909517054840986,0.9896647225610308,0.9918773341009928,0.9896742679410843
87,train,baseline,0.24413834512233734,85.875,85.875,1.119140625,3.501953125,3.501953125,11,6,2.86328125,9.4296875,2.862308911614539,2.8623898376165995,2.862684210953823,2.896229670169852,2.8589472332397197,2.8616127465755867,2.8710813905251067,3.044526480768235,0.6962890625,,,2.86328125,0.3711282175955667,0.34116912220131557,7.162105003080282,2.8537715778599475,0.3984543059104266,0.08638650745694676,0.03960595568230247,0.7330060898635189,0.28330595039567913,0.9943737524903256,0.9916694189322592,0.9948747107867311,0.9916735787779373,7.157573266375016,2.8538047555306973,0.3987112180796466,0.08654027761051175,0.039743018842994665,0.7323397200331909,0.28340916359698315,0.9916743461728164,0.991598931381112,0.9911056441326833,0.9915941513213616
88,train,baseline,0.24405820667743683,85.75,85.75,1.115234375,3.501953125,3.501953125,12,6,2.86328125,9.4296875,2.8636737891104502,2.863754732945256,2.86404914523935,2.8975971540184524,2.862985440707262,2.865650076721314,2.875117641381062,3.0484996974838565,0.6962890625,,,2.865234375,0.3785213979340866,0.3499589364299236,7.162105003080282,2.851341047024777,0.3981149460666202,0.08346077513390426,0.038191806834733805,0.7336792730671178,0.2831113405398412,0.9943737513202198,0.9875758932102304,0.9948747096166253,0.9875820715466893,7.15823019323386,2.8502945260728745,0.398184250733798,0.08380789064192218,0.03838724847675521,0.7335781304079951,0.2832810153881555,0.9916854281311371,0.9869574481506852,0.9924079637357002,0.9869668201907569
89,train,baseline,0.24408036470413208,85.625,85.625,1.111328125,3.501953125,3.501953125,11,6,2.865234375,9.4296875,2.8641758314422123,2.864256748466987,2.864551128196563,2.8980931819799034,2.8624856829883285,2.865150795688522,2.8746210645965626,3.048026860454317,0.6962890625,,,2.865234375,0.3576584693258571,0.34583055315733635,7.162105003080282,2.853206547078897,0.3983754141906309,0.08509345567692872,0.038973499534785336,0.7338660225727853,0.2833954097369204,0.9943737533660402,0.9894810647433426,0.9948747116624457,0.9894863057504862,7.156523679504756,2.8515425100438456,0.3984535841347453,0.08461403565892311,0.038768285876654304,0.7329708066759144,0.2832731136959325,0.9904654378049766,0.9873712574453469,0.9912604367341542,0.9873812579924585
90,train,baseline,0.24589920043945312,85.8125,85.8125,1.107421875,3.501953125,3.501953125,11,5,2.86328125,9.4296875,2.8626580252246416,2.8627389288422616,2.8630332384740993,2.8965734046760176,2.8614591648114214,2.864124181032009,2.8735927461574726,3.0470003638855094,0.6962890625,,,2.86328125,0.3585300349030803,0.34950506235109663,7.162105003080282,2.8532049444822483,0.39837519043006775,0.08569508132280745,0.03925706891299266,0.7328976729211663,0.2830702225840894,0.9943737509514552,0.989920438575043,0.9948747092478598,0.9899254628952944,7.157568678725001,2.8519480655471856,0.39845207130519794,0.08584473843391738,0.03935379511559101,0.733163939339998,0.2834487479162224,0.9916550697040503,0.988860384530022,0.9916687615981399,0.9888605366205399
91,train,baseline,0.24279022216796875,86.0,86.0,1.103515625,3.501953125,3.501953125,16,7,2.865234375,9.4296875,2.8658069616332673,2.865887855263015,2.866182212682752,2.899716294448104,2.8611266031218197,2.8637916654531295,2.8732598330939894,3.0466721778705343,0.6962890625,,,2.8671875,0.37226785003879626,0.3408191184040589,7.162105003080282,2.8535291080437095,0.3984204513640141,0.08542669703537698,0.03910057991925795,0.7339272596374657,0.28326301338638965,0.9943737504174548,0.9880784719319401,0.9948747087138594,0.9880844033584314,7.157370170118826,2.8538179399804524,0.3987243739180635,0.08523139232170518,0.03904781378155772,0.7334386774657622,0.28337231244020183,0.9919768909438833,0.9870569221091358,0.9912751135069406,0.9870478776837228
92,train,baseline,0.24306058883666992,85.8125,85.8125,1.1005859375,3.501953125,3.501953125,16,6,2.8671875,9.4296875,2.8658996084501887,2.8659805137881262,2.8662748232896607,2.899811924673835,2.865507624365722,2.8681719652247537,2.877639640233366,3.0509938393003084,0.6962890625,,,2.8671875,0.3665386496569432,0.3485331207430006,7.162105003080282,2.84983710979424,0.39790496070199755,0.08176187182986538,0.037347444061582954,0.7345199668355296,0.28300799051760406,0.9943737517132272,0.983748954852691,0.9948747100096336,0.9837570049719995,7.15770944283179,2.849240427388918,0.39806595254328725,0.08165570981899073,0.03734736052881978,0.7347165053620532,0.2832906413573649,0.9904530600675772,0.9814745282595289,0.991805756406646,0.9822924661753293
93,train,baseline,0.2557673156261444,85.6875,85.6875,1.0966796875,3.501953125,3.501953125,19,7,2.900390625,9.4375,2.900674361222693,2.900755049344073,2.901050519707054,2.9344960638498256,2.9095923632915106,2.9122498114386826,2.9217646523739855,3.0945063481328727,0.6923828125,,,2.90234375,0.3667032174305048,0.3445348051233414,7.162105003080282,2.809667943263648,0.39229639080343903,0.0821840694249838,0.03628910009442814,0.7027061950192284,0.2630986411847296,0.9943737373084414,0.915392226738291,0.9948746956048469,0.9154312271486633,7.156858940636182,2.8069065872305052,0.3921981151945124,0.08097790793230697,0.03578650076810914,0.7017226718481728,0.26294233118452703,0.9913533405026991,0.9138177389812475,0.9908627611031582,0.9137787488463405
94,train,baseline,0.2457093596458435,85.9375,85.9375,1.0927734375,3.501953125,3.501953125,14,8,2.884765625,9.4296875,2.8853022300810816,2.8853830345151628,2.8856777428055325,2.9191697946539836,2.8868123444502993,2.889474287696839,2.898962077007565,3.0720707533028513,0.69384765625,,,2.884765625,0.36255994464075947,0.3493526459382131,7.162105003080282,2.840720285096065,0.39663203539662245,0.08758217264191526,0.03947942551583737,0.7209200289162601,0.27467736038909113,0.9943737437208391,0.9561255317549541,0.9948747020172455,0.9561466554340824,7.157895528636404,2.837769791449515,0.39645308877400126,0.08845754002936967,0.03992986689436461,0.719943251067197,0.2745335177117329,0.9916345447566037,0.9552474310393093,0.9919016786348713,0.955258944328867
95,train,baseline,0.24158699810504913,85.9375,85.9375,1.0888671875,3.501953125,3.501953125,12,6,2.873046875,9.4296875,2.873774680516842,2.8738555572550113,2.8741502419556584,2.9076717345590697,2.8728666314261497,2.8755299450411305,2.8850084650697423,3.0582644258111222,0.6953125,,,2.873046875,0.3675129183828831,0.34542772489223383,7.162105003080282,2.8536666408150078,0.398439654206089,0.0863503482058352,0.03936575840491493,0.7330567601155895,0.28197521981356055,0.994373751122053,0.9795654811870691,0.9948747094184585,0.9795755606070031,7.156991669029626,2.8533363030084127,0.3986781646478121,0.08555546716578188,0.039072673557423006,0.7328790948406292,0.2822605797574965,0.9913105632930002,0.9796515350565218,0.9909635580549825,0.9796445546851665
96,train,baseline,0.24144059419631958,86.125,86.125,1.0849609375,3.501953125,3.501953125,10,6,2.873046875,9.4296875,2.8732762024875163,2.8733570970070947,2.873651818613024,2.90717787699682,2.8723608089092085,2.8750243568147265,2.8845029186411617,3.0577716927186716,0.6953125,,,2.873046875,0.3590501849530706,0.3447715074076292,7.162105003080282,2.853453155251682,0.39840984654992734,0.08641946756294061,0.03943494334853035,0.7330586744441945,0.28220343848691826,0.9943737522839413,0.9815918896637538,0.9948747105803468,0.9816009883225225,7.157993368865641,2.8535202819219725,0.3986480756371785,0.08640588397787496,0.03948640820309665,0.7336945144702662,0.28274296162440954,0.9920313223568602,0.9815090134549986,0.9920520570692242,0.9815093927857897
97,train,baseline,0.24014899134635925,86.3125,86.3125,1.0810546875,3.501953125,3.501953125,13,7,2.87109375,9.4296875,2.8715192793736604,2.8716001775743774,2.8718948726310365,2.9054251914933698,2.869095407567511,2.8717597677552416,2.8812396974702255,3.0545650900591172,0.69580078125,,,2.87109375,0.3647070642100676,0.3434447286576473,7.162105003080282,2.8537477747523123,0.39845098243113874,0.08629944471393358,0.039405736434426866,0.7331912906421874,0.28240904053161203,0.9943737538747701,0.9829712797864546,0.9948747121711783,0.9829797084699171,7.157814755645515,2.8537734961470393,0.39869339925236397,0.08633104425476734,0.03947879815258947,0.7323856385262397,0.28248326468863644,0.9919052495477212,0.9831099885940697,0.9919676565974225,0.9831110332388812
98,train,baseline,0.23919609189033508,86.125,86.125,1.078125,3.501953125,3.501953125,12,6,2.869140625,9.4296875,2.869486358372062,2.8695672578710782,2.869861864507207,2.903395092582971,2.8681175329885216,2.8707818005825945,2.8802585854203,3.0535875994202812,0.69580078125,,,2.869140625,0.36437536443256263,0.3483793464522863,7.162105003080282,2.8537021631667736,0.3984446139702576,0.08624886788817587,0.03939821307229034,0.7332124895201009,0.28251139079783616,0.9943737525625069,0.9838130379010251,0.9948747108589142,0.9838210567982142,7.157240979118557,2.853808114325416,0.3987301982218397,0.0862614203724208,0.03947677262764599,0.7329171236700365,0.282838134265194,0.9906348625522066,0.9840068923463281,0.9918215485569988,0.9840257219679202
