epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.3372441232204437,76.1875,76.1875,1.4501953125,3.50390625,3.50390625,141,10,4.64453125,9.546875,4.639997825617314,4.640067541472558,4.640519053880739,4.669206669011162,4.591068447930262,4.593478326282155,4.608513233691505,4.755013197977403,0.513671875,,,4.6484375,0.536973823119338,0.5383865513675968,7.162105003080282,2.6247774603012326,0.3664812871596223,0.08795560355514098,0.021026606251338793,0.6657013805211083,0.14505689656885493,0.9943728041229836,0.33094576146992183,0.8781189520152184,0.29220559860208195,7.1199456956457094,2.6096621562492297,0.3665283792607015,0.07770636439071765,0.01858896143452103,0.6515254901620935,0.1420560260248082,0.971282032307073,0.3234238207815294,0.8604521363417419,0.28609445454199733
12,train,baseline,0.3164408802986145,80.0,80.0,1.4443359375,3.552734375,3.552734375,125,10,4.66015625,9.8125,4.658513353662702,4.658583078744059,4.659115144341761,4.687717405266806,4.602037795446606,4.60444888311004,4.622127445635359,4.766014663416823,0.52490234375,,,4.6640625,0.5374962119117664,0.5293462024947265,7.162105003080282,2.7714121032469636,0.3869549667388335,0.1500661823958822,0.036980874851276296,0.7703377305205876,0.17256200894538365,0.9943728056411079,0.34532615226837315,0.8771261163331827,0.30455569458586446,7.137631751408914,2.751701779410932,0.38552027832870017,0.1290503227649813,0.031731162818389023,0.7484987687099602,0.1674907131650904,0.9774199416888338,0.3385813563882304,0.8632705464463148,0.29857480914493045
13,train,baseline,0.3235744535923004,80.6875,80.6875,1.439453125,3.560546875,3.560546875,119,10,4.6484375,9.859375,4.642146137084956,4.642215961045176,4.642778175471832,4.671397844575098,4.608487315983055,4.61089683791735,4.629490188358909,4.772361283824966,0.5283203125,,,4.65625,0.5381276842280381,0.5269184843480875,7.162105003080282,2.6803052824915836,0.3742342902455125,0.16512332500362348,0.03991304590570611,0.7095407324536822,0.1561744492552047,0.9943593222351659,0.33608502829074116,0.8703296385669228,0.29411424646788165,7.143286455127239,2.687082033832472,0.3761688755885975,0.15780413001783256,0.038418448561751084,0.7052713089481566,0.1562990147959586,0.9834692277660295,0.3352942337167971,0.8626963295006549,0.29402577741326325
14,train,baseline,0.28107279539108276,82.5,82.5,1.4345703125,3.57421875,3.57421875,101,10,4.375,9.8984375,4.372858091856921,4.372929436836936,4.373472491939955,4.402783018490013,4.341403517660053,4.343850323837414,4.361729661291643,4.508507708654283,0.55810546875,,,4.37890625,0.5434345844519463,0.5281908055986617,7.162105003080282,2.8138941659939425,0.39288647189391124,0.27881473551410707,0.07470386412523107,0.7208220023389984,0.1741769099669835,0.9943729505701313,0.3893632142340426,0.8741989182896832,0.34223994627861226,7.145056368999645,2.809454551435155,0.3932025734078984,0.2794989819804279,0.0751425738010619,0.698667319278278,0.16944629965299982,0.9815920687264255,0.38623150531151956,0.866425826260417,0.3405231078276191
15,train,baseline,0.26360103487968445,83.8125,83.8125,1.4296875,3.57421875,3.57421875,94,10,4.296875,9.8984375,4.288289840170249,4.288361793259259,4.288892030435496,4.318460010368196,4.25190569388397,4.254369228508697,4.27182502231139,4.4203145268993485,0.56640625,,,4.296875,0.5478478722856291,0.5344556811805167,7.162105003080282,2.9106963876360226,0.40640236164984855,0.324253451244207,0.09126961897604847,0.7668303321933454,0.19369882699132784,0.9943730438180793,0.41881102646937796,0.8758488226913999,0.3688130598812463,7.147575694903194,2.9071950287497756,0.40673861360053076,0.32272429570693184,0.0908374536393806,0.7590414385177784,0.19185767099953718,0.9853524208296047,0.4149731443436429,0.8680158324205349,0.365491003200768
16,train,baseline,0.2542232871055603,84.3125,84.3125,1.4248046875,3.57421875,3.57421875,100,10,4.3359375,9.90625,4.3392375004581165,4.33930920227094,4.3398437005378225,4.369286216864628,4.334702458807271,4.3371526591273115,4.354824522604792,4.502009759424166,0.56201171875,,,4.33984375,0.5362693836705685,0.5220172106696795,7.162105003080282,2.943581328112753,0.4109938805486342,0.33745967526463794,0.09473468074464492,0.7944199072301057,0.2001896498035888,0.9943730326286246,0.41714947419374454,0.8752295250253086,0.3670904294970066,7.148598280932797,2.9367946940258385,0.4108210559067289,0.33078492732713727,0.09292069856888888,0.7873632982516865,0.1986759046392725,0.9854362198108451,0.4138351484010557,0.8691378089956121,0.3645517655357622
17,train,baseline,0.2482997626066208,84.5625,84.5625,1.4208984375,3.57421875,3.57421875,95,10,4.23828125,9.90625,4.241041399845189,4.241113909113998,4.2416419762492525,4.271400845038984,4.20339209817849,4.205865431737616,4.223192793949366,4.372539127592001,0.572265625,,,4.2421875,0.5336558325637905,0.5224479998289245,7.162105003080282,2.969806494362258,0.4146555367570012,0.352871785019369,0.1027321149897625,0.7964355618451506,0.20734817542119366,0.9943731241731886,0.4406801875957328,0.8756302317659364,0.38797030628264384,7.148951773482613,2.961496570222425,0.4142560565602657,0.3498738788142708,0.10181084922938448,0.7950909868846958,0.20702337586128616,0.9862862211520467,0.43667243696098973,0.8701398633939528,0.38484161066020317
18,train,baseline,0.24278418719768524,85.1875,85.1875,1.416015625,3.57421875,3.57421875,121,10,4.31640625,9.90625,4.30615654296009,4.306228775737233,4.306770185106896,4.336371160909128,4.304355471410024,4.306812347446003,4.324674050190176,4.472159253906923,0.564453125,,,4.31640625,0.5197767592232554,0.5085801538073194,7.162105003080282,2.9783271451385422,0.41584522202028895,0.36060700432118153,0.10284779974160607,0.807699208104319,0.20644592294350728,0.9943730577796295,0.42717335763486924,0.8769927049443451,0.3766667954851938,7.148585809858433,2.9674998364645884,0.41511704767846314,0.355684794995625,0.10131835821360247,0.8027471499802763,0.20504720323205952,0.9867834922417345,0.42283142779757843,0.8689687386400653,0.372130895410944
19,train,baseline,0.23853908479213715,85.3125,85.3125,1.4111328125,3.57421875,3.57421875,94,10,4.296875,9.90625,4.290552842304285,4.29062504810284,4.291159740726317,4.320787821549136,4.308465850582749,4.310923480170885,4.328683061891774,4.4762952603744,0.56640625,,,4.29296875,0.5366974705360659,0.5311819365855048,7.162105003080282,2.9854502905000198,0.41683978232880353,0.3653371874393354,0.10494353825188397,0.8039793826465544,0.2068138256236677,0.9943731043406423,0.4318008269143545,0.8774818851240473,0.38095861119491553,7.151911952153112,2.975869402807894,0.41609424482805557,0.3651789380047319,0.10489361859141152,0.797394615210262,0.2052435288105792,0.987807100251116,0.4289860320531584,0.8724552942685992,0.3785682816909577
20,train,baseline,0.23524931073188782,85.9375,85.9375,1.40625,3.57421875,3.57421875,94,10,4.2421875,9.90625,4.241965348239121,4.2420383240097586,4.24257969398814,4.272441471308296,4.232920920395221,4.235389927941228,4.2530564722703375,4.401711949506007,0.57177734375,,,4.25,0.5415018767946431,0.5325980639041031,7.162105003080282,2.9679089619643335,0.41439059615684126,0.36335244469922934,0.10540273958854039,0.7815979424700341,0.20283027455086355,0.9943731579069333,0.438270993028934,0.8864534262814638,0.39061901236271784,7.150882665845421,2.9607895060834544,0.4140453206182501,0.36037909172942584,0.10463640198096374,0.7807002413951558,0.20278007533579853,0.9871228284980109,0.4353344028569661,0.8798028978861092,0.38760867110251
21,train,baseline,0.22881671786308289,86.4375,86.4375,1.4013671875,3.57421875,3.57421875,98,10,4.40625,9.90625,4.400135672913381,4.40020775943637,4.400773005584591,4.43022666729967,4.354132364450043,4.3565837954158395,4.374966139983282,4.521437024412594,0.55517578125,,,4.41015625,0.5337770607846736,0.5207465044780719,7.162105003080282,3.0109940509082174,0.4204062980943797,0.35586418685064025,0.09960767689705782,0.7902710856300086,0.19861850407457898,0.9943730914488711,0.41531961930393685,0.9197801726586716,0.3840840452656556,7.152355877515536,3.0019130776906398,0.4197096913378692,0.35151372204337683,0.09833290444864526,0.7863309498326014,0.19769293773071317,0.9869096824164316,0.4123241663821843,0.9141972042325595,0.3812673006338076
22,train,baseline,0.2213377207517624,87.0625,87.0625,1.396484375,3.57421875,3.57421875,98,10,4.39453125,9.90625,4.394841000606595,4.394913648794145,4.395492619315821,4.425079593408888,4.38709896543345,4.389552343678401,4.408475363877121,4.554349793896779,0.55615234375,,,4.3984375,0.5255652062811542,0.5157464381396882,7.162105003080282,3.051086770846382,0.4260041942325851,0.3687287774266803,0.10491293499994965,0.8025593004697633,0.20469285230432116,0.9943731837390786,0.4256380151436435,0.939405271886991,0.4020229826853943,7.153483813208342,3.038382618736472,0.42474166407231384,0.3689150656832627,0.10491549384084757,0.7948659469989039,0.2027306592124998,0.9877128718451109,0.4225494267345996,0.9346262634092977,0.3995147935170177
23,train,baseline,0.22175975143909454,87.25,87.25,1.3916015625,3.57421875,3.57421875,84,10,4.26953125,9.90625,4.274414208400676,4.274488030016105,4.275070784182104,4.30507669526889,4.262257303116199,4.264733068678062,4.283629359756944,4.431277015486973,0.56884765625,,,4.2734375,0.5409385547837734,0.5260301317229149,7.162105003080282,3.0241817812912757,0.4222476185410063,0.369594203278826,0.10830932678817715,0.7757842544108655,0.20316062030468787,0.9943580409514645,0.44510754704526545,0.9461458428724461,0.4234312200430824,7.154971982747488,3.0152506897451445,0.42142033498044495,0.36621661855857823,0.10715567364384254,0.763991675109235,0.19981574521831696,0.9894511343434562,0.4416797122514542,0.9419802250096376,0.42008966206722365
24,train,baseline,0.21732580661773682,87.375,87.375,1.38671875,3.57421875,3.57421875,72,10,4.1875,9.90625,4.18478791981538,4.184862268176888,4.185440205849124,4.215681389432162,4.143326702369166,4.145818898176364,4.164406896952787,4.31377889038233,0.5771484375,,,4.19140625,0.552955296715144,0.5453429992043685,7.162105003080282,3.058537130217223,0.42704444139003905,0.36340781887294327,0.11004698285713546,0.79193174104382,0.21354630046488976,0.9943733133652124,0.4681883463573768,0.9568816018800854,0.4504295959967042,7.1544349073109785,3.0494755173116284,0.42623569252065296,0.3618961148235744,0.10945847585032047,0.7881810247869012,0.21227841836393155,0.990058492944943,0.464800983214915,0.9513091347537586,0.44646363357536634
25,train,baseline,0.2096373289823532,87.75,87.75,1.3818359375,3.57421875,3.57421875,61,10,4.24609375,9.90625,4.242217467372708,4.242291651877093,4.242880410565105,4.273011607078887,4.217632284151174,4.220114181823201,4.239002078896096,4.387197807040505,0.5712890625,,,4.2421875,0.5264302081071585,0.520397066108704,7.162105003080282,3.0825114030001144,0.43039181939868043,0.36563214236940667,0.10972399005247466,0.8071173227268549,0.21589504338618015,0.9943733148047773,0.46166875802571167,0.9633702584629598,0.44717061885703024,7.154640204316756,3.075561921693706,0.4298695439412961,0.35918797950091985,0.10766668984443035,0.800913814708867,0.21396736479221784,0.9897186062242982,0.45816177915579714,0.9587040391864186,0.44357299003074835
26,train,baseline,0.21446244418621063,87.625,87.625,1.3779296875,3.57421875,3.57421875,68,10,4.2890625,9.90625,4.292858400147935,4.292932696524858,4.293543474273778,4.323632068765123,4.27717246883625,4.279650037479559,4.299267321276278,4.446225644937615,0.56689453125,,,4.2890625,0.5416403450330437,0.5298404360080237,7.162105003080282,3.1060017761933656,0.43367163352918375,0.37881914149291873,0.11289006708636658,0.8204236330541708,0.21809178585870564,0.9943733301916389,0.4567161509427934,0.962934396882674,0.44217449358511424,7.156096382558806,3.091832512423511,0.4320557392098685,0.3759116462825691,0.11177388969533601,0.8084892034407574,0.21449782365597408,0.990948425152613,0.45322706131848606,0.9597841974662114,0.43883225579238727
27,train,baseline,0.21000328660011292,88.25,88.25,1.373046875,3.57421875,3.57421875,67,10,4.28515625,9.90625,4.283338972757425,4.2834132596784675,4.284019623041567,4.314125337777091,4.2548257981228375,4.257307849161221,4.276821653039899,4.424231304161761,0.5673828125,,,4.28125,0.5416549733431375,0.5381485235332488,7.162105003080282,3.13715666963778,0.4380215967635981,0.3758837237317252,0.11332501164896172,0.8419872604752197,0.22615550665794928,0.9943733543780873,0.46499893578728435,0.9675466046042702,0.452347970964105,7.153410235271011,3.129542923654788,0.4374896476961556,0.36934538958869556,0.11137271929790583,0.8372953461218406,0.22499445611303867,0.9881356517499338,0.4621540840131446,0.9637671199439231,0.450185536493463
28,train,baseline,0.2075471132993698,88.0625,88.0625,1.3681640625,3.57421875,3.57421875,61,10,4.265625,9.90625,4.261520332322504,4.2615949072630555,4.262203875568493,4.2924052611658015,4.253391275089825,4.255873679396192,4.275425475863995,4.422821179453573,0.5693359375,,,4.26171875,0.5402088524935287,0.5314575667949302,7.162105003080282,3.1615977932155586,0.4414341582336222,0.3741149946307889,0.11420349174838264,0.858383526036711,0.2331269086802309,0.9943733945352573,0.47408894272918306,0.9720474113139312,0.463333885246497,7.154949756137943,3.153561595595975,0.4407524445424179,0.370754082116056,0.1129844700786968,0.8529682287327738,0.23130943964125167,0.9901853963461598,0.4704110436915275,0.9696126660844726,0.4604626856900038
29,train,baseline,0.20099464058876038,88.6875,88.6875,1.36328125,3.57421875,3.57421875,61,10,4.2109375,9.90625,4.212562099043484,4.212636792268522,4.213238092176676,4.243530921903561,4.187204354468006,4.18969813562308,4.209049211968755,4.357540730672662,0.5751953125,,,4.2109375,0.5431901333612995,0.5312625561020327,7.162105003080282,3.1716387869361427,0.4428361194889048,0.3717895018864379,0.11597268028772828,0.8615007925223104,0.23850955915254568,0.9943734191327511,0.4904637947736089,0.9766572977357546,0.4816065107817633,7.156346281119848,3.1663739776030946,0.44245678635713115,0.3733151078773753,0.11634980379607508,0.857407795321441,0.2371974704789228,0.9907113735096749,0.4876335497415503,0.9741907146047399,0.4792394390065959
30,train,baseline,0.19966930150985718,88.625,88.625,1.3583984375,3.57421875,3.57421875,52,10,4.19921875,9.90625,4.1944499501732775,4.194524798704898,4.195126363293617,4.225480116340896,4.188240563248914,4.190734707251815,4.210109898839196,4.35859302707233,0.576171875,,,4.1953125,0.5526664453222745,0.544817418491427,7.162105003080282,3.1568995636342168,0.440778173773841,0.3826035044983662,0.1191398064914698,0.8512457245509442,0.23530912663632245,0.994373420632213,0.48912586459060575,0.9719794538680526,0.47799263088466265,7.158349004528668,3.1497851852327132,0.4400155934336295,0.3810215568754316,0.11841640743799152,0.8459419707692852,0.23348115354524132,0.9920927614619828,0.48647524186153723,0.9712736651903313,0.47604565032094104
31,train,baseline,0.1980162262916565,88.875,88.875,1.3544921875,3.57421875,3.57421875,66,10,4.21484375,9.90625,4.210917237861825,4.210992134088819,4.211593326816118,4.241937310487953,4.177473451629152,4.179968532685427,4.1992155819117425,4.347924147839176,0.57470703125,,,4.21875,0.5367557318327028,0.5300850064597868,7.162105003080282,3.1912568986352428,0.44557527392613555,0.3791727204258297,0.11878249357118802,0.8746279014120972,0.24306421295233127,0.9943734290241775,0.4937949479113907,0.9776666134060692,0.4853777787345097,7.155857605843105,3.18484802469285,0.44506866962979635,0.3759096220489635,0.11758964660753334,0.8712477380908297,0.24186309488227936,0.9898157408176456,0.49042585367454294,0.9755455441138174,0.48288744855780835
32,train,baseline,0.19332076609134674,89.3125,89.3125,1.349609375,3.57421875,3.57421875,76,10,4.26171875,9.90625,4.258766301730154,4.258840853438997,4.259446113658423,4.289653395236438,4.235192054717961,4.237679934592227,4.257133378327219,4.404986126157635,0.56982421875,,,4.26171875,0.5382050721057605,0.528277658796052,7.162105003080282,3.216624991371554,0.44911726231158944,0.3905983279334784,0.12154051557856069,0.8892457395538962,0.24565407840713818,0.9943734209127424,0.4885618872367038,0.9749504806652274,0.47890101060120527,7.157106561664433,3.209196390106869,0.44839298709009984,0.3905230154135122,0.1214182507765672,0.8849290913278818,0.244243770219127,0.991030205952514,0.48585216350675864,0.9714155456507791,0.4759906010940271
33,train,baseline,0.19162693619728088,89.0625,89.0625,1.3447265625,3.57421875,3.57421875,61,10,4.20703125,9.90625,4.209336560137874,4.209411619923409,4.210016622511399,4.240404421510399,4.159313054109015,4.161813271675373,4.181130916841659,4.3301231629856805,0.57568359375,,,4.20703125,0.5519111474805073,0.550712934199461,7.162105003080282,3.212521942611972,0.44854437923352547,0.3858867069472982,0.1220405552361229,0.8907465590728378,0.24963920877959425,0.9943734552107522,0.5013144789240552,0.9771894329994799,0.49252674318714373,7.157884683637409,3.2042662543899176,0.4476554730917531,0.38122768419331443,0.12032501241756739,0.8911273757627285,0.24934126077109492,0.9915553938728978,0.4982011455741362,0.9751552769175973,0.4895943866980021
34,train,baseline,0.19091695547103882,89.375,89.375,1.3408203125,3.57421875,3.57421875,58,10,4.19140625,9.90625,4.187446888886054,4.187522063531055,4.188126990596409,4.218573961673383,4.192449141214534,4.194942612397162,4.214337352645356,4.36274685732914,0.5771484375,,,4.1875,0.5497335518958502,0.5386667118022043,7.162105003080282,3.221576590022691,0.44980862311250025,0.3902713553662931,0.12436327632069959,0.8966681268631636,0.25298614477013204,0.9943734806142022,0.507402388909466,0.976197913136919,0.49800057758793154,7.1589018174053916,3.2166803011077842,0.44932594176485147,0.38738044874734356,0.12328889429116316,0.8891987584792673,0.2506376057488001,0.9924638538602792,0.5052754471505241,0.9741590704195513,0.4957106525162279
35,train,baseline,0.19599924981594086,89.0625,89.0625,1.3359375,3.57421875,3.57421875,64,10,4.28125,9.90625,4.27948548600852,4.279560320052849,4.280180220360337,4.310432803852837,4.276974810499484,4.279459473915182,4.299337078812812,4.446408095207778,0.56787109375,,,4.28125,0.5565822845392702,0.5496379085605233,7.162105003080282,3.1856211133011056,0.4447883844108725,0.3664682465453186,0.11204318279070774,0.8813885203362393,0.23970591266487434,0.994373447069373,0.47524140115586216,0.9767597310906231,0.4667115274377187,7.157473577764229,3.1781661736264377,0.4440346358385297,0.3620091102339824,0.11066223120646439,0.8798863479322225,0.2392856639842361,0.9914344741552226,0.47355257333231143,0.9738794794297423,0.4649867347587529
36,train,baseline,0.19284096360206604,89.375,89.375,1.3310546875,3.57421875,3.57421875,62,10,4.23046875,9.90625,4.230690726148213,4.230765881403845,4.23138042088063,4.261771146623132,4.1985707179777245,4.20106821040096,4.220651355774521,4.369048425174549,0.57275390625,,,4.23046875,0.5407897463422869,0.5267453609891767,7.162105003080282,3.1949491972314936,0.4460908065236977,0.36026225762972963,0.11249377593625466,0.9009318859639315,0.2496562629778135,0.9943734825648747,0.49127038408373297,0.9786090504642084,0.4833623323217383,7.157568176439691,3.188918870776704,0.4455310507936974,0.3582273904493132,0.11169354637300555,0.8937933761551324,0.24741760749034625,0.9912383091187982,0.4885221115153719,0.9756281890315455,0.4804587856229635
37,train,baseline,0.18945197761058807,89.9375,89.9375,1.3271484375,3.57421875,3.57421875,55,10,4.1640625,9.90625,4.1621192055762215,4.162194826933398,4.162805027431975,4.193395751253623,4.137353698250199,4.1398600515960595,4.159340308311504,4.308590641423445,0.57958984375,,,4.16796875,0.5426728902353121,0.5323783473601141,7.162105003080282,3.222315229048779,0.4499117546675068,0.37379097290443575,0.11996080195175964,0.9079543393698124,0.2577860565796056,0.994373523986857,0.5132196948406831,0.9831452908603575,0.5072933741902701,7.158607198120961,3.2143658137440525,0.44902111888298335,0.36832134965100227,0.1180680021484369,0.9016977427639539,0.25576759275500394,0.9927066123515242,0.5111702289734594,0.9795429548479824,0.5042810438503456
